State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
81,3.17828608726607E-07,0.0069331067695348,2.48927006697363E-05,5.61751096621427E-05,9.80949907889809E-06,0.0289477895011498,0.00365240761670755,6.09663854828847E-06,0.0070427330913659,4.44164949527651E-10,0.000208351618103451,0.00182368512259244,4.92440638891655E-05,2.93637212232802E-05,0.000239685611345087,2.96837729009708E-05,6.57176871686825E-10,2.9214970880523E-08,0.0148789327218343,9.94492092299505E-06,0.00819759760193751,8.22348963407758E-05,2.15592602722415E-05,0.103010426517803,2.41773016215109E-05,6.3851376746976E-05,2.27246107121765E-05,1.20485226754539E-05,0.0170849018815676,0.000992896151975902,7.70575188458087E-08,2.11924931595787E-05,0.00915351712282623,0.000156885475783022,4.05820596083195E-05,0.00091557630240137,0.0092550180782088,1.1297732101942E-26,0.000458472404250662,0.0710004977957348,1.02990910105865E-05,5.48414121374533E-05,4.2004227727207E-07,3.84622865466624E-05,5.91960932193536E-08,0.000493466258516495,0.00026034161295437,0.00335656744125793,1.4166079352212E-06,0.0442422911150488,0.00188662385433143,0.00567453246873104,0.00566431596757034,1.02785888526814E-05,4.20932502022983E-05,0.00016633876940412,6.99930147353166E-06,0.101563040249271,0.0503131786204418,1.64554335947943E-06,9.55284796067402E-08,0.00217541482698537,0.000643211331966827,0.000550846148083964,1.02647359687275E-08,0.000596849877313564,6.76479084369523E-07,0.024350247864706,0.0102233986920164,1.11770878536999E-07,2.90789062073739E-06,2.05527038717766E-08,0.000355278615354109,0.121291593431131,9.01034073552644E-05,0.0014307121157095,0.000109535895330439,0.000458912309398581,1.29988777497516E-05,3.30597583237215E-06,3.53091452135657E-07,2.98899096905531E-16,6.67583884169448E-07,0.239423120290348,0.00169371640496403,0.00102141389291474,0.000622878332825368,4.03319778772067E-07,0.0068423831165687,0.00205709010894547,5.52752123839828E-12,3.85415603242607E-05,5.9097399505501E-07,2.40086130401457E-05,0.0231680248142258,1.00370119747716E-07,0.0261668928055032,2.12092240764424E-08,0.000461481089053743,0.0963131226617621,
82,1.0481980820079E-05,2.53083940840643E-09,6.50837204737396E-05,5.99770226352881E-05,0.000543815864989104,5.45932206833139E-07,0.00119532079085519,0.000156520234968026,0.034772216420752,1.01389466760723E-05,0.000189183568674942,0.0465712513339075,0.0026270918640923,4.33096255594942E-06,0.000168267179251833,0.000848298944064033,2.06674022823072E-05,0.000201963747872367,0.00177484677151806,3.4932318236855E-05,4.24642057449844E-08,0.00238719327400833,3.91378786524455E-05,1.32060660708912E-05,0.00144428876162602,1.38728003697622E-09,3.76900971135496E-05,1.20157328805651E-06,0.0189243980264645,3.53721084568248E-11,1.82742501833252E-06,0.000510446445628182,0.0678255276994435,0.000266955068976734,0.000911702774987965,0.0004740830690554,0.0178051997729373,1.48998386673025E-06,1.30830094350749E-07,0.000835957686193576,4.42716418035307E-05,0.00234228972071142,0.000199985575903304,0.00419760859442428,0.000820939200585781,0.000140377507665631,0.00546690187145004,0.0025956890395758,0.00259338338720014,0.00251736781852787,2.21128948842207E-05,0.0190431741974395,0.00285746638671379,0.000835629632552781,0.000932143093663269,8.71774632616333E-06,0.00714651827804951,0.0164664813062087,3.28727595203816E-07,1.49125930962112E-09,8.39756979319424E-05,0.000453759713270852,0.000569091758684498,9.61148739049188E-06,1.59159716924384E-07,5.43887917030942E-05,1.72947476079514E-06,0.000113804128490232,9.80486625017856E-05,2.44305178817305E-06,0.00105477392272276,3.06416142143201E-14,7.53168870634964E-05,1.79104780349132E-07,0.000428951274499841,0.00020831577553573,1.14805635185272E-05,0.000126869673333184,0.000126965252926863,8.09116730556337E-06,5.80048437539455E-08,2.31277768325525E-06,0.000379272736350075,0.0230071578280472,0.0943919349831254,0.0574063713173517,0.064863226523718,2.36720844906428E-07,0.00902125578636383,0.00178416036305062,3.13522045199169E-05,2.73862935440578E-10,0.00353916441382633,0.00219600491616576,0.0234355877286682,0.000491890697345254,0.00722441274615753,0.0152954366916133,0.0378554069050382,0.0090507011592199,
83,4.54530168722013E-05,0.000263700878480574,0.00013756043353557,0.00409352455468829,5.50462747534861E-05,0.0396933138233519,2.37239975216789E-05,0.00331152022713977,0.000348932917134477,6.1203341423723E-07,0.0149013333251612,1.50741023853395E-07,5.39822048012811E-05,1.69031868615314E-05,0.000180979981040084,0.000261717794319427,0.00486089074924157,6.59227123748221E-06,3.15965124556817E-06,3.78058244702539E-07,0.000437636689457744,0.00107653594114415,0.000932936270561947,0.000134464387465732,0.0021180880654743,7.94424944785429E-08,2.72693262944827E-07,1.99445915598245E-05,1.04791802894942E-05,0.0173604847791319,6.6825278181011E-05,0.0018030590963679,0.00049917032449168,0.0662039227479471,0.0597077121897599,0.000273502756739454,0.0263221973095723,5.76741179237399E-11,1.04388932707239E-05,8.9233048306E-06,0.000215960289409926,9.40217572555034E-06,8.89777056508376E-06,0.00226736387008702,6.79500236968998E-12,0.000481982867817356,4.67511966115934E-06,0.00022605418011371,0.00696734812161124,7.5056176017028E-09,2.11354448964374E-07,0.000935015129276562,0.00106126030185222,0.00143228474185355,3.59697883182724E-05,2.17368620855233E-07,0.00196865471342292,0.000634577655033014,0.0345328778736816,1.23759929844513E-05,0.00020725828152616,0.000728646512997704,0.0171689154469878,0.000742997034473455,1.55991725707715E-07,0.0526580746566455,0.047466165208361,0.000260680076312923,0.0691981687827615,4.40368689507795E-06,0.000162951088298365,1.54610387279773E-09,2.02136030655992E-05,0.0062149471974304,0.000717805773812851,0.000276859094140333,1.15380872995411E-05,0.00407901798866182,0.000478675803941612,0.000870604435943079,0.00218018970550883,5.04482567551313E-10,0.00460358580710467,0.0218153138955396,5.7656284773649E-05,0.000182396237340822,0.041473190872713,0.113766285183473,0.00307950538661358,0.00117511266049925,7.15062141725606E-05,0.000699677994089064,1.40119455708585E-05,0.0447470553806372,0.0231128911217778,0.0242127328068392,0.056574986755805,7.41684769422251E-09,7.3810421748011E-06,1.39847406606367E-06,
84,0.00118400081683112,3.53444584091519E-05,1.39205964256043E-07,0.0102574862353056,3.8963301280226E-06,1.30906947813761E-08,0.00105062952394462,0.000110497966064882,0.00923776054879867,0.000134754484287076,0.000160145720707971,4.48318863247791E-08,0.0158165808387838,0.00111172803774346,0.0159644365298702,0.00101250817378828,1.44858653824577E-05,0.00116114388110833,0.00194446583487118,0.00170726922890838,3.4376240140396E-06,0.000943469043648519,2.37204609824601E-05,0.0449876937862848,0.00607440345998399,0.0126121805010242,0.000859304222351662,4.76833101072213E-08,0.000716227312545294,0.0214600998750338,0.00275744389082032,0.000610827112463305,3.47633956841013E-06,8.93995809431183E-05,0.000510622817486624,0.0256321625019249,9.71723029363503E-05,3.94743761459431E-07,2.06675766211122E-08,0.000184468281147341,0.000786994651489929,0.000404966327735347,0.00425892353011222,4.6521719531558E-05,6.96385393964491E-05,1.21573132687181E-05,0.0165215381893257,0.00464981717490803,0.00277453043203219,7.16794899191159E-06,0.000426124805366982,0.20155428700218,1.85547791036196E-05,0.00163361959585007,0.00452914408947928,9.76025435876131E-11,0.00346861502178618,2.03786707619504E-08,1.84162639472788E-05,0.00115818688542097,7.0282708883606E-06,0.00651675616164272,0.000879237654544369,0.0107696982058503,0.00822661410722644,0.00324279450460011,2.4305109891996E-08,0.0135847025488124,1.2190344242709E-08,0.000106122422333628,0.000150356767445836,1.02459522278051E-09,0.000124804902815173,1.50016687271866E-05,0.0027385849094921,1.24569797042506E-06,0.000110242308447146,0.000636370925690108,0.000383970468672974,0.0168595690135097,2.51829373211835E-09,0.000132997264831092,2.19948463257755E-05,0.00121255274991094,0.00138919947226782,0.00069523223517839,0.00115822924921184,0.00343229840951016,0.00359565142070827,0.0257244629554378,3.98244624180387E-08,2.68230261331208E-05,0.000976298516470804,3.4842433911217E-05,0.00398731509298072,0.00816980478965527,6.86458098506751E-05,0.00946152848412125,0.000227095921346579,0.000390732466607943,
85,4.52706626255802E-05,0.0204385887473866,3.99745044282963E-07,0.000106231622578355,2.15919987388133E-06,1.25340504336915E-09,0.00350835018261612,0.00426464605491996,0.00743387366271117,0.000260834410520056,0.000188482747655251,2.534810803741E-05,0.00556426371189038,1.5154912534372E-05,0.0174237052771784,0.00304892876223984,1.11637794275608E-08,0.000346902062032875,0.00138466690338747,3.67965534761257E-06,0.00051634229181197,0.0420454887491521,5.13339249684902E-05,0.000710974726083366,0.00175937525138542,0.000260958054540374,4.16678949776485E-05,3.97061832763965E-08,0.000130097777976627,9.53401444847577E-06,0.000507762463887645,0.0330537969636829,0.000114933182683209,0.000466636886295613,1.95812524636124E-05,0.0493996799204046,0.000310759349099314,0.00187710870693782,8.55473248987726E-05,0.00026210921458279,0.0158057086076555,1.72809887291449E-05,0.0034880183995939,4.31776126565383E-05,0.000206931674205462,4.65078869497127E-05,0.188125659414262,0.00144859781001272,0.000562162606795224,3.93451961229903E-09,0.000151873262094172,0.128321347512197,0.001387251298427,6.75940955722119E-06,0.000371345362246091,5.09401276403569E-10,9.37038446588648E-06,2.025526608397E-07,0.000476704024517945,0.000775349243605857,4.11690105620602E-05,0.00206858719427652,0.00024432466961237,0.00328265546328738,0.00252070995587853,0.000362760657941913,1.65406450013508E-05,0.00238612302531817,7.71630444076927E-06,0.0319666626018235,0.000102774810735489,4.50121528900616E-08,0.000101839444515645,9.13036459662934E-05,0.00764759669059882,2.33758322392516E-07,2.31460373988989E-05,0.000209046461486247,0.000275379572031706,0.019213815000011,3.47001897305572E-07,0.000238023957113755,0.00111866091254559,0.00595626692859825,0.000140720121741694,7.40322454329275E-06,0.00726956313352575,0.0167677316587007,0.00736303795481711,0.0121890314633573,1.51155254319141E-06,0.00162331549812775,0.00258430193471757,0.0074939815696086,0.00293407798451456,0.00283181209710149,0.000140756353845964,0.000237785581800579,3.84365055615289E-05,0.00712440052883811,
86,0.0129635205074856,3.27620589827676E-05,1.98358880523717E-05,6.47712530208378E-07,0.00829714189923192,5.94363070345695E-07,1.21089420704348E-05,0.019009742095625,0.0220900566116442,0.00189200828781472,2.01223820900925E-05,0.000377297156148603,0.0011701878621376,5.73394021390686E-05,0.00385776462081886,9.67452628058985E-05,0.00374362386796049,1.78190038407097E-06,2.78550860489617E-05,7.41510706213205E-05,0.000486896691590852,0.000487973540033171,8.75240600179769E-07,0.000433053501978121,5.3547834960095E-05,7.96402283216009E-05,0.000455005131522117,9.21814932834476E-06,5.96816772990945E-05,1.40777645144162E-06,1.78599635649347E-05,0.0105375252080459,0.00298352169850244,0.0001343550003527,0.00122250359058147,8.38160203987082E-05,5.11564362813208E-06,0.000241503877964238,5.56249283898291E-06,5.99012955195316E-06,0.000549217968039355,1.85566103457485E-05,0.00110432952218117,0.000289966413633936,2.83664662860984E-07,4.42228411534147E-05,0.00031691767383664,7.15157304256309E-05,2.85445615928988E-05,1.06721593188313E-05,0.000333226595566265,0.00164828741038029,0.000347391422382314,0.00213176347703245,0.00128530465301162,4.2287106279118E-06,0.000708204958888492,0.0119785964768567,2.93240561401076E-05,5.99845920818944E-06,4.01312973088878E-06,7.49175679625833E-06,3.4340236885406E-08,0.00046575884965865,1.997135975372E-05,0.000751192186826753,0.00138231310829581,1.76942257213482E-06,1.36247857709734E-05,0.000145538208946694,0.000112564278086261,1.86985084473084E-11,0.000856126255791422,8.22723238185136E-08,0.000879401691145778,9.21464178153017E-07,3.34639631934135E-07,0.0604546402779168,0.00034974255433892,6.00615555588415E-06,1.35284809169587E-07,1.97708934847132E-07,0.00124003954433952,0.0271959383443753,4.99705752429656E-05,4.71347189359203E-05,0.000814440249599202,0.0177064184257834,6.58417783607015E-05,0.000237172624883599,3.1389602544738E-06,1.94165579991223E-05,0.00113200368382699,0.000100257731929761,0.000173956413659875,0.000620887901355076,0.0759302104414925,0.00038433502827534,0.000274312754801407,0.0215479935357554,
87,4.46855404563392E-06,3.43659039234731E-05,0.000332738070167827,0.00291630580623556,0.00105099436775092,5.9542946396182E-05,0.000533022646117638,0.00311766391970316,0.00010951993999016,0.000284573278500131,8.89297883744044E-06,0.0405289689622536,0.000386880268989801,0.19622366334972,8.6592433864225E-06,2.68446432077072E-07,6.55550044436134E-05,3.7569385605383E-08,0.00025855919368524,4.5514931721547E-05,0.00795546824593638,0.000502613580298861,0.001174270377536,0.0505088306685619,0.002885090837617,6.95221983988169E-07,1.96535635358304E-06,0.00052023495502758,0.00217136398942747,4.48734388556974E-06,4.32010748340927E-06,7.67815698187129E-05,0.00251019125793662,0.00155014435297766,0.00164292190794009,8.38917731900247E-06,0.0204562649494416,8.05301180600568E-15,7.73350358916877E-07,2.44620372698638E-05,0.0151993780630612,4.14867129608601E-06,4.4773426695514E-07,0.000101703319787045,3.09008771829524E-11,0.0632847633930334,4.04501230749046E-05,0.00121775526556581,0.00650679869314103,0.136670902709322,0.0589250700054414,0.00285639158500526,0.00854275234659662,0.0209752096140818,5.4226455453839E-07,0.000226986487096157,0.000514522035599666,1.87178797104708E-05,0.0065238238918322,0.00516543976786486,0.00510810766395586,0.000164335041211536,9.57278504766477E-07,0.000111837751558762,9.79603936291965E-07,0.000285700727167564,1.44874040689328E-05,4.69141715057035E-05,3.0031691640767E-08,0.00474652770971046,3.7474703721806E-06,1.32140441878205E-08,0.0125112577514166,2.02941237597991E-11,0.000323058087512908,9.63741597496394E-06,3.19148175317278E-05,5.24879750351252E-05,0.00420402989918416,0.000222247344699511,0.000163328828586913,1.41791667164955E-10,0.00353804782386408,0.00165355586993715,0.000102981059971464,7.03235620325198E-06,0.00534651215569424,0.00161627981099343,0.000571974899974383,0.00109515740611495,0.00150348591601934,0.00122073994369432,6.4802008912818E-06,0.159388016899897,0.000245701586245813,2.89157317172823E-05,0.0450542753762572,0.00188916523380765,0.0324034334758474,0.0203440735569738,
88,0.000221372929534026,1.44842277594558E-05,0.000272738563222062,2.49180201286861E-06,0.00056451428379198,8.16710403646734E-05,0.000614711996284957,4.43702967294863E-05,0.0138358318032807,2.59622206736063E-06,0.00205319952618239,0.00451310690346498,0.00541756995438354,0.00270633277808729,0.000237392445992135,0.0507172350648352,1.90932594938497E-07,3.00746362942574E-08,0.00295593462598014,9.04294888753463E-05,3.5476073666235E-07,0.00395916269977026,0.000487537897788643,0.00274300898723445,0.000461167455124603,1.94504398484027E-07,0.000578442209617797,0.000485283581990933,7.60257751218092E-05,0.000170811002986961,0.00536553831763282,0.000288914129995187,4.04147830019342E-06,4.84639087990312E-05,0.000262549820096889,0.00708493542403252,0.00110793228484354,1.63069465875151E-09,6.6610755649552E-06,0.000144683961441791,0.00359050853819988,3.04293424676727E-07,8.15530250433606E-07,0.000529566597271336,8.83809833680473E-06,3.06474131463835E-05,0.00367743179962922,0.000340324700881239,1.08192208680622E-05,7.82216044486904E-07,1.49645058294146E-07,0.00819008753231128,0.000189602186667774,0.00500637929691456,0.000249803070069979,0.00355333191078251,1.59095818575176E-05,2.82317316042131E-08,7.38319232864354E-05,5.06346053191876E-07,6.01619500515184E-06,0.0101165229856725,1.10576140305494E-05,6.36120133488289E-05,0.000471480700959445,3.01535112926762E-06,5.97057206727402E-08,0.000977158057124468,4.24606173976018E-05,1.32009151110779E-05,8.97692234091924E-05,5.67826664628866E-08,0.000387245885169355,2.54196898672471E-05,0.00754287110662747,2.30404166152744E-06,0.00085826028916762,1.03477467467357E-06,6.27662126088751E-05,0.000899499755882301,4.29330214319228E-05,4.41918526522691E-11,0.000114498068365865,0.0027309498358484,0.0001691024895399,0.00158414387270229,0.000693146834126557,7.39473646765166E-05,0.00209606983862962,0.00412377360720875,2.28635475348633E-05,0.00025284051356924,1.89899537564017E-06,0.000385550410886847,0.00362858728960334,0.000283476773165848,0.000104908581436096,0.000142700927612253,0.00240913597960247,0.00737108867078239,
89,3.49669499513292E-06,0.000472753501137575,3.79992354170939E-07,1.59836076051137E-05,0.0130967489626645,8.02389922598958E-05,0.0124273878707388,0.000259472868577258,0.122681036900924,1.69149865132679E-05,0.00208363492200649,0.000233566161297605,0.00270505187998066,0.000296541042654108,0.0477362472601984,0.00183946937483225,4.65041761016871E-08,8.56229717350681E-08,0.000848722191864944,0.00015803817362142,0.000115536379906946,0.0303027170803128,0.000273975692353136,0.0149670386841509,0.0391730927319866,5.73667792643099E-08,0.000612804001256453,3.45021330009722E-05,0.000282091825030324,0.0169661589843814,0.000404901180009489,0.000612644950898278,4.9232122036332E-06,1.35852902407877E-05,0.000164795978332058,0.0113637962657663,0.000561434606580359,2.52062167680962E-06,0.000920943419721626,0.000751129797110788,0.0309353800744515,1.82497313764256E-07,6.84796563661204E-05,8.10608288516455E-05,4.19857119147772E-06,1.24983669995826E-05,0.0085175533636602,0.0280029400562362,1.81563908435027E-06,0.000218122695870452,4.63084582277122E-08,0.00762617513443148,0.00014887422258206,0.000158643476772898,0.00517328157101668,1.34091783710057E-05,5.43781421469419E-06,7.51091439709926E-07,0.00791716168316817,1.75371629388996E-05,1.70851500654029E-05,0.0331472705197598,4.77401750442531E-06,8.68905061758657E-05,0.000163188573381649,0.000723980232462241,2.39752262789314E-06,0.0120726144085712,1.02227715340654E-05,0.00236502695244174,0.000404815411004459,2.3967832409184E-05,0.0004478507633808,0.00383643831423491,0.0508831485368025,4.45645266337292E-08,0.00121240540224683,4.71562502153059E-05,0.000295568242695798,4.87534455827045E-05,0.00089540805821986,5.46256791100674E-08,7.82994455813363E-06,0.00326502649400698,7.06511949919763E-05,4.53100491800034E-05,0.000873768000475721,0.00357784236037993,0.0199018909189625,0.0028357625465913,0.000184912280782009,0.0112350180493099,0.000193747285297282,0.0203054246127553,0.000219544231239495,7.97291850211481E-06,0.000164623084109318,4.63550752167498E-05,0.0221440059255908,0.00169407018155433,
90,0.000332663222478204,3.52512096116942E-09,4.87493881302316E-07,1.67716565754953E-11,4.46283423626962E-09,8.72945040803851E-14,3.15067425075454E-05,6.80758886935926E-12,1.13377655160603E-06,0.0142944247475134,6.97171030209804E-07,0.000774745358777897,1.19087987904596E-07,1.8079656079916E-08,0.000392945577921238,2.22465377048095E-06,5.98362451365007E-05,0.252507030996477,3.06706378958544E-07,0.002417704147296,2.24765566171423E-10,0.00388137954616448,0.000387662343631271,2.26599737740708E-06,6.61478005894781E-10,1.64753672536906E-17,9.21667710484661E-07,0.00312789169228512,4.21930307910119E-05,6.86214437064527E-16,1.54592325648942E-05,1.04631471008035E-05,0.00963441674237068,1.7588769654444E-05,6.07427985679997E-06,9.48230079320825E-07,2.08566125170008E-06,0.0047104057901492,1.22804438410698E-09,0.000932683466753409,1.97700017268447E-06,1.729075446179E-11,0.159814586470582,7.89395905326279E-08,0.921150809117357,0.168721437913724,4.39407524976581E-05,0.000148456115354015,6.89129017472469E-06,3.17786232301784E-16,9.79425403939938E-13,4.12195452139273E-10,8.77043481797094E-06,1.02817598996846E-05,9.10886875200567E-08,5.29922388598493E-11,3.71587638929713E-06,0.0109187913988612,1.11025198140572E-07,4.33669127407709E-30,2.97122966590768E-05,7.1988532488724E-08,9.64231393446858E-11,9.5989553985201E-12,5.26772862113139E-05,0.0246765560003272,2.45991025706077E-14,1.40248319203703E-10,1.31133986012644E-14,0.176188611035775,0.000142383004533401,3.14785547164625E-13,0.0445688590005802,2.01535843762606E-09,4.05253850537654E-05,8.73893684272003E-13,1.40086821314225E-05,1.18860661459122E-05,2.73291722503873E-08,1.47357852503483E-06,0.00598532061436894,0.274125387217505,0.198370340282017,2.02455414565657E-09,7.39489640325143E-05,5.05360582432028E-07,0.00332592707252674,3.74535178176878E-06,8.44233126732687E-06,2.09169839043614E-07,1.02063221854073E-10,1.54756024558923E-06,6.39302712168647E-06,0.00148326680006497,7.01218678922232E-06,2.95790685689342E-07,0.00673858635664863,3.66595499193384E-14,0.012692163445308,0.00140721357856806,
91,0.0222164701928815,1.17377225848857E-07,6.38401303905985E-07,0.0326583758858331,1.07123464339489E-06,0.00650318394425925,7.46430169740122E-06,1.01832642617564E-05,1.22717430071586E-07,5.08880484611257E-06,3.0837540838753E-05,0.178909207202829,4.7333362603052E-06,0.00716571879951511,1.00552965218699E-08,8.67809324307388E-08,1.31693821629821E-09,9.88810416190125E-14,0.000137884711125769,0.00153715951378046,0.0862669920446796,9.02192025267984E-05,0.0147890352096634,0.000160907176344962,9.81980499804706E-06,0.010050263025445,8.02384899063659E-06,0.0692305952780154,5.29951519288151E-05,4.71633904856051E-12,2.53838856025687E-08,2.06050334425984E-05,0.000855444408249492,0.00162345387895793,0.00463612194235639,3.95094001266999E-08,9.60914424470357E-06,8.58203647432999E-10,3.42365915265457E-06,1.69684682990905E-05,1.43430306910317E-05,4.8812381019668E-05,1.69341795633297E-09,0.0319898347935932,7.54958475993967E-11,0.287774353183552,6.11883435268617E-07,5.09816444263239E-06,0.00846158472526557,4.04028924603064E-10,0.179860054720166,1.21778600840885E-05,0.0145392698206542,0.00941643361529809,4.88549075361008E-07,0.00900267005297398,0.0312472265821973,0.0128719454994706,0.0109783773033777,3.41306823507794E-05,0.00793416049549254,2.85157463218068E-06,0.000182361639488033,6.26333391212708E-09,2.64005143453682E-08,0.0176602037909943,0.000222864750616817,5.45395042477304E-06,0.00785005051916471,6.88624906929876E-06,0.0290773584472363,1.05679334953262E-08,0.000881520316915588,1.07268111101018E-10,4.2311546774771E-06,0.00379203750656501,0.000565511040466636,8.86684756663139E-05,0.0052388185885175,0.000407581772864355,2.88249138378802E-08,8.57820632701509E-12,0.00547467572778676,1.64062357960752E-05,1.24779040041138E-05,0.0026462949634685,9.08702684285126E-05,0.000157876990774585,3.42978578312191E-05,3.45211353725074E-05,4.60111276256359E-10,7.49051501820916E-08,8.43968948415439E-06,0.000463342398481491,0.000568405961203542,0.00248025298830111,0.000176636318032254,3.82372829039476E-06,0.000369519139460486,2.13170908992313E-06,
92,1.11919594780938E-07,4.15161708767733E-12,0.54366727420315,0.0020327491585202,0.00789811329779934,0.0022564117826159,2.48350983460107E-05,1.1658519007769E-10,6.56679889207187E-06,1.92475097223397E-06,0.0204200391709453,0.00201479111439707,5.29680282513033E-05,0.000716171311256757,3.28731121994465E-06,0.00062988205426321,0.00944337332720561,1.32868824569368E-05,0.000690801666090418,7.58112025969881E-05,1.48888426852116E-05,1.13791932285018E-05,4.60798388655253E-06,4.10492546040811E-09,7.57386409316701E-09,9.06597466368574E-12,1.83111107884623E-05,0.00531711257767859,0.00113556662481191,5.68568026631559E-07,0.000116350532707127,5.15500315040585E-07,3.2581832068048E-06,4.53649303112455E-06,0.00174858395677406,3.36104870181814E-06,5.49610855428778E-06,2.92819211630818E-09,4.91943463358267E-06,9.30621589484642E-06,0.00171194983898317,0.000629855136774292,3.78050269242825E-06,0.000316611917826409,1.41687610625256E-06,0.000267874998735238,8.55685089827611E-06,9.46719164657825E-05,2.23432442651281E-07,0.000151751611251459,2.89107975976522E-07,1.36652660032366E-07,5.15223844345814E-05,0.000653005192226006,8.79984417564809E-09,1.54203711238594E-05,1.3000037228971E-05,1.23501467585039E-09,0.000393913563643112,1.07019853434889E-14,0.000482180284988924,9.21796784832071E-05,3.26745298056397E-05,1.2573417424835E-07,2.42710698507224E-09,2.41505411660629E-09,4.01688975678712E-06,1.32531876070055E-08,2.1465841647993E-06,2.42811251397562E-06,0.00203172117025404,1.69070985548272E-06,2.59106409479919E-05,5.20228640273414E-07,0.000137982228026269,0.00490000604745686,0.00011842440326497,3.19166871971035E-06,6.79095041879725E-13,2.6107295746871E-05,1.86766456033787E-05,2.70093900703783E-09,1.71910540399505E-05,3.42427251372731E-11,6.93562479553834E-05,0.000540663587454193,5.8561771149976E-06,1.7631388551179E-05,1.82267538114683E-05,6.43468035133122E-05,6.18713800585241E-06,5.22358181136227E-09,3.08156619772162E-08,8.38737240699805E-05,2.31572385547524E-05,4.48136084208214E-09,1.93064084552806E-07,2.68292274729823E-07,4.55334645472359E-05,1.88906117450631E-09,
93,4.69319905349703E-07,0.000514833994190511,1.01977874433305E-10,0.0007424548654289,0.000638527738761057,0.568338023163806,0.00121429586573094,3.87934767669476E-06,0.0130804381673975,0.000241809583098624,1.08804881326775E-06,0.00187076114363976,0.0015805264740655,0.0016314337118558,1.14482334750933E-05,0.00267694589864741,2.29232782206693E-11,0.000392662984984768,0.00534331216949244,1.81747698995815E-06,0.000106406022543516,0.00989643704693929,0.000120544078799557,0.0199970727052627,0.00190434744543496,1.44862081053488E-10,0.000239415717629609,1.52680172940623E-08,1.07570448287995E-05,6.38080814886703E-05,0.00846930089668572,8.04748322049284E-06,9.39573469268718E-06,8.68119294841894E-08,0.00161153103558213,0.00199703590399993,5.14270882185345E-06,9.30646798376318E-06,0.000613764479038694,0.01401083710672,0.00793233942504733,3.88387285403497E-06,0.00472761704062233,0.113590434828402,2.81772529347473E-06,3.02519595480894E-05,0.00285093631490469,0.00313396821658489,1.62735999023714E-07,0.000115997000266509,4.60515539115582E-09,0.00308896837310015,1.36992226539581E-05,0.0043703943098437,0.000496215033176367,0.00791864294903911,0.000157105358194594,4.94767602618674E-07,1.10965591221806E-05,2.07023904623296E-07,1.93199349709519E-06,0.0980706527003262,0.00629062873336711,1.73683284967233E-06,9.38570199687025E-05,8.46340857149659E-06,1.96579269309702E-09,0.00106794963546472,0.552281022772514,3.57306498155916E-05,0.0022734319112549,0.00121121989713917,0.000124346495310734,2.67478094419829E-06,0.00369464840398968,1.16643563809933E-08,6.51893346199327E-05,1.01650255643189E-05,0.00146788882937738,0.00921851991437168,0.232331088240559,1.8485257891588E-06,1.31443653207958E-05,2.93105773741317E-05,0.00133102947829094,0.00717972030883753,6.15878592137271E-05,5.53665235934896E-08,0.0530189696528752,0.0121818097335582,0.0662443144288307,0.0566362207697051,0.000115429564752922,0.00107704068415477,0.00268411540696819,0.000190184902827549,2.87317150195623E-05,0.00961451051497265,0.00958123332390553,0.00234973234318117,
