State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
42,0.0372210531671665,0.00150232791722616,0.000581138421882241,1.12575520614169E-05,0.497362795871377,0.000379275649584039,0.00109903674146999,0.0253190177830231,0.000200389212939758,0.0015617298610395,9.77117545576028E-09,0.000838748334892213,4.42960816391165E-05,3.92947886034724E-05,0.00628258996728839,0.00985451179575915,0.00792840659015138,0.00191485609823629,0.0142348608500273,0.00689405340416561,0.00107855073904484,0.000232735086330329,5.63410091188794E-05,0.00117770860330747,0.00162590537121162,0.23696695610502,0.00848495075962922,9.27035777859912E-05,0.00338360981095847,2.69458152648332E-07,0.000863959022215953,0.000404774849660702,0.000619727048345562,0.000280767224207263,0.00180846382861508,2.74025020369115E-06,6.23438259888399E-06,0.0620051782915482,1.00281198137142E-05,1.01209153381781E-06,0.195007265797014,0.00388785227834028,0.000498995375063217,1.30746934301685E-05,0.0200991189732351,0.000853814764493789,0.000985403605355356,0.00111541849471167,0.0513207527089898,0.00500959079422626,0.00178782225906349,0.00316983174763748,0.00143672672556137,7.3448715583835E-05,0.00461570464035397,0.0021620092351209,0.000561083601724809,4.79696045202942E-05,2.23314029659938E-09,2.46108265425167E-05,0.0145949971865855,0.102241450055611,6.10084055985475E-06,0.00447237788741663,0.0125480609458078,0.00422598491533905,0.00272920355599378,0.00683959787392803,0.0024573822790822,7.54275324861277E-06,0.00012272234093134,0.000116629968129048,0.00655910662477049,0.00110684856072318,4.40263567421858E-08,0.0258896750977076,4.09849699675101E-05,0.000780647313341942,9.82400610568619E-07,0.000102634598312375,
43,5.11221647274611E-08,2.77692875353293E-09,9.61476068911511E-06,3.09386100179454E-10,0.0124798144800427,0.000115402490465067,0.000703694502583055,0.00132099267226549,0.147969069954533,4.49258319600959E-06,0.000119747363569532,0.00398563156616664,0.00739200075144221,0.0152880497222229,9.49972906995828E-08,5.84307497623576E-08,0.00561338212522504,0.00365670047690892,0.00186596269825635,7.44857208881526E-07,0.0181931031158304,5.45887174375773E-05,1.52605793055054E-06,0.00088579468975638,0.000509351944881009,0.0869226154310495,1.58775552817667E-05,0.000737065105370094,0.00219391287481544,4.69333537424142E-06,6.24261401293321E-05,7.62271841313439E-08,0.00019944880972544,0.0134618869243774,0.0384672921514088,1.06380390151263E-06,0.00186989333119992,0.0032331057442278,0.00226632329644856,2.86140001219891E-05,3.32550191651707E-08,0.00520531625028435,3.93078249884914E-06,0.000195420686169586,1.51962938950042E-06,0.00139948426892137,0.0200853687318879,0.0185459617201386,4.95087686174743E-08,2.13475927080466E-06,0.000730810694443333,0.0407652152838457,1.42150452841723E-05,3.35183837497053E-05,1.08003540989615E-06,2.08487472714199E-05,0.0281386634929859,1.48597448901635E-05,1.56418990122538E-05,0.00108309647414979,0.00736432869530381,7.0784845661521E-11,0.000101824064884199,9.99444241044254E-06,0.000165110915939438,3.15719454129487E-06,0.0157124913890176,2.83761387638601E-06,0.000498576528253094,0.0064365632157562,0.0138831201897788,0.052904276280354,0.0892603244136181,0.0116626003549446,1.1706868397695E-05,0.0153690047531871,1.03218898985067E-07,0.000393991486203789,0.0209483862502217,0.00929348849108795,
44,0.000369155202445471,8.84490617319917E-05,0.000207736345512546,0.000861832250065283,1.81356162216476E-07,0.000282562054956941,2.93747029115127E-05,1.20952154239757E-05,0.0144516396569996,6.05381747702123E-08,2.16907781300417E-05,0.350527210991007,0.006089931178628,2.58262789300451E-07,9.91292705964569E-05,0.000551165378675254,7.09320150890161E-05,4.90124802891216E-07,1.99602568595761E-05,3.62637852453021E-06,0.000794984041279012,1.01400744802062E-05,3.19935031458243E-08,0.0068784196491385,0.000148583381184822,0.000240892935590689,2.78713240683975E-07,0.000962653443026635,6.7783302599758E-05,0.00470932389357697,2.00127365033825E-08,1.82725603754661E-05,0.000207736278605704,0.00771755851336388,3.18399545846665E-08,0.000135911476578835,0.0224628078946682,0.00798854135438512,0.0122412061643796,1.11264583672698E-11,3.30379514106322E-06,0.000166863231939797,0.000266746800810802,0.00142606525273111,0.00127207425891966,0.0127631261233571,0.00610367013725439,0.00331601722008835,5.05536965556494E-06,8.15688170769323E-06,0.0335740098970014,1.49033545323093E-05,8.58095260759253E-05,0.000255042553809311,0.000113061794896552,0.00953775575018123,2.17250641693901E-07,8.76615036340823E-05,2.53784078928369E-07,3.94870596510835E-06,3.95434986145408E-06,1.66716655769868E-06,0.000447546265841471,0.00128885274083963,3.7285309794094E-06,0.000365827637547935,0.0710734963967136,0.000242144637841546,0.106169422158682,2.89499526007275E-05,0.000987931402254323,0.00359453188991677,9.23678986665475E-05,8.36354625896283E-05,6.06586506617755E-06,4.38706242352952E-07,5.10747486466655E-07,0.00118453553729222,0.000592038483825015,9.11671878642945E-06,
45,8.7482094612827E-06,0.000712445126892796,0.000250248199067446,0.00200383111149128,0.00583660976682354,0.000153058656281185,0.00560687143958525,7.13760751826491E-07,0.00350618118614061,0.00334007769084861,6.58549878791364E-07,3.71139338052511E-06,4.21824399958976E-05,0.00195297830589408,4.41316266821305E-07,0.000768797162519086,1.38557513725346E-05,0.0274269317797198,0.0261403330265601,5.39491886025443E-06,2.62693608760609E-07,0.148369454424686,0.0828801083672223,0.00127754135450954,0.0037898584000808,0.000117932947574916,0.00018275651718915,0.000382986727084483,0.0405968781770559,0.00221764266036025,3.21793779276134E-06,3.04197051883229E-07,0.000222214245243409,0.000365411791801531,0.000812274238168277,0.00119046745365376,0.000696862959089204,4.57339960845425E-07,1.03413357871154E-06,1.1455717301103E-11,0.000246336893531877,1.59246150577423E-05,0.122747540085698,0.00269705817876439,0.0208317060347692,5.29432321172019E-05,0.00342249833575684,9.99240056649386E-06,1.38849614497185E-05,1.01775210203814E-05,0.0803120652007758,0.00171091975790686,0.000167588895099269,0.0999316150080746,0.000139106555414795,2.4116747366295E-09,0.00136525043841332,0.00282359518886051,0.355696709079896,2.92520824166407E-06,0.00574112201507069,3.02722317302362E-06,0.00263954043420996,0.00207049753226675,0.00186257732433009,0.0231441293728794,2.49815882935287E-06,0.00709897417203165,0.000354244599287265,7.49142040333631E-05,0.00237178723853207,0.00860675209361132,0.00335139446309941,0.00546418633565323,0.0743715005480969,0.00712389092510699,0.00747459133217499,0.00118890469495989,0.0330985548902452,0.000131356775203498,
46,0.00316302276538627,0.094567224851437,0.000422477285440389,8.55218129867267E-05,4.95463616847111E-05,0.000801423610033441,0.0249060134965957,2.31669158694221E-06,2.66602126805359E-05,0.00122638560890436,8.570477868817E-06,5.86439743149354E-05,6.42268265188512E-05,0.00302552599138048,0.00236636966603456,0.000471272505602845,4.83113472764184E-05,0.0250572902679337,0.000677132059586273,3.80292332216503E-06,7.07771194666175E-07,0.0123972774274242,0.00341896259111247,0.0108028168330664,0.00306608935641085,0.000356958977947363,0.00112999775470292,0.000313603554212442,0.0112440400328587,0.000150527691889308,7.26588333763117E-06,0.00123808081544918,9.52275521279303E-05,0.000697753945303353,0.00118892313334398,1.30428760235495E-05,1.69631469183939E-05,6.57300190185088E-05,0.000104511400261509,6.38919321467495E-11,0.000898889289633461,0.00889020955452478,0.00709292653263348,7.77389782434038E-05,0.00156450531715155,0.0042445135889149,0.0032425713023633,0.00041330550421414,0.000776320098387354,0.00574813283721686,0.000425652133481344,3.81855265173464E-05,0.00401422656004241,0.0123585263026719,0.000104283146760878,2.77339773500884E-06,1.36036203144519E-06,0.000756742034201162,7.7939949848171E-05,4.87526175149996E-06,0.161906271459522,6.53721685842719E-05,0.0023928214888657,0.00333587995131205,0.0110974282014546,0.00096070605934312,4.16137946286866E-06,0.0174403783428886,3.35260994044469E-05,8.47335826338632E-05,7.08496974300871E-05,7.86008410208126E-05,0.00220434932968354,0.00948194942196641,0.000143423653642266,0.115140426725202,0.00556362626262361,0.00152665332137436,5.48147211985732E-05,3.93934787618884E-06,
47,3.76324451896432E-08,6.29788104141101E-06,0.001922766786193,3.88781384370535E-06,0.000183004472150488,0.00219048625571686,3.46025426282508E-05,7.39871851317233E-05,0.000527680306210812,0.0146272196772856,2.80044925832076E-05,7.22478103048189E-05,0.00323183230789032,0.0251294430740066,7.67826838580251E-08,8.58328753935956E-06,0.000955062229132207,0.00633300035638388,0.0012311339097695,4.08365535188258E-05,8.17115506687998E-05,0.0358470325817682,4.71708095175602E-06,0.00379534398485017,0.00373266987140295,0.000234818991597825,0.000427508894698424,0.000625561979367583,0.072432423480958,0.00113623998910489,0.000664636789549045,0.00158283771446032,0.000495499446281902,0.00125112257463188,0.00051723212072798,0.00145072240969962,4.70191148329628E-05,1.35690336932442E-05,0.00743017739729881,1.0599730678044E-07,1.28073799885984E-05,0.00697785622597672,0.000289765376664119,0.00226215311513111,0.0035496182995976,8.33424454009661E-05,0.0113978535650655,0.000528217651490047,2.3176062344152E-09,7.79089922310185E-05,0.000606876343118257,5.68690972041227E-05,0.000527489992074218,0.0105109025541368,0.000393157273342325,1.19152251861019E-06,0.000135754956600436,3.42276523606784E-05,0.00679165344719884,0.000110013914685877,0.000659492908536668,2.17020312140998E-06,0.000239003060923118,0.000206610300509048,0.00237006144931528,2.29625325243291E-05,0.0014371625848742,7.32009443446475E-05,0.000893977393865127,0.00098405223039707,0.286309047870741,0.00180570864701993,0.00373717116287907,0.00124847590241699,0.000454193217933774,0.00351906460192066,0.00708643293153923,0.00153306747593208,0.00119402915525241,0.00142010552506969,
48,4.61849825339663E-09,0.000107324816987793,0.0157165320202817,8.05080893330181E-10,1.51049616504741E-11,4.38035565605096E-08,0.00014559002803716,2.74426763973818E-11,0.00861294485110226,1.57518293845148E-06,2.62558141923706E-06,0.00029323355883749,1.8463239098367E-05,0.0011844947905524,2.56441596355754E-09,0.000174814872656233,0.00623281428501268,6.13159554024546E-06,1.09279437260982E-06,0.0359430074678166,5.67173857610659E-09,0.000428743530382972,8.14037119814372E-13,1.75324405447238E-07,0.0117017595035331,3.25272796901249E-05,2.15212012020252E-06,0.0186911867084405,0.103363871335811,4.46801966255168E-12,1.58473546702044E-10,5.59259807264012E-05,0.000419394387437602,1.99458892890699E-06,0.328077770894808,0.00124668354363618,0.186581197514706,3.8627347057694E-11,0.00971642357552699,0.00610744408364587,8.46166175674481E-07,2.45183169361841E-07,0.013125121117848,0.0287480210252014,0.00245256262688182,0.00361478970970415,2.61631605202467E-07,0.000284845559699489,5.76875585913559E-08,0.000122507226315036,0.000121018390139105,0.41939448654272,0.000913859659865062,1.77681884149968E-07,0.000375421460887082,9.39239999366933E-08,0.0979408243718226,0.013430118356552,7.8689389658333E-06,2.10664476798114E-05,0.000334172122093473,4.37572075709857E-09,2.38458270558013E-06,0.0505385742374016,1.1465129316965E-05,2.94362133136008E-07,8.22655415901359E-06,0.000267248498715153,0.0390998324002052,2.06347645306824E-06,1.01565984666058E-05,1.39464211696374E-05,0.00263012190742156,0.0383372821855948,9.47609059362413E-20,1.71957303152939E-08,3.76002772857161E-05,0.0155175837816252,0.00171372284205624,6.60612616207433E-07,
49,1.51618287665831E-07,0.00282102966220648,9.72856935671767E-05,4.93775462624244E-05,4.89842883494163E-07,0.00104057690793835,0.00109945891213762,0.00552253142110582,0.000942329144735254,0.175090752643936,4.73847916686339E-06,0.000808703883859488,0.000540942070556218,0.000345436336630291,1.33624323897015E-06,0.000217790099860418,0.0311626332009823,0.000521051047214038,0.0576870178340353,0.0363164268959637,0.00096968834643598,0.0131826249131505,0.000247324733789021,0.0166701166088049,0.000346810301465147,8.14916858455404E-06,0.000768935519064117,6.62473071303289E-05,0.0016666935642984,3.86821400691251E-06,0.00134934001824993,0.143936581936877,2.96676484187951E-05,0.000542805195346613,2.49137239931111E-05,5.1551688861956E-06,0.00067991236725361,0.000103492094031704,0.000255749591572192,7.76237774916111E-06,0.011354912953609,0.00212208412238637,0.00107903770575304,1.3717901479824E-05,0.00349642681590125,2.00273804186157E-05,0.00907895037717792,0.000657692165155015,3.65867097968941E-08,0.000830763343603457,0.00115437280689383,2.25862401574381E-06,0.00141130210545418,0.01902918315781,0.000227042099383947,8.62826266858665E-07,7.21230598843289E-07,0.000394099318382635,3.77015293999737E-05,0.00167112756498991,0.00698982105888369,3.71598320051199E-07,0.000142724697660565,0.00486140116514069,0.032540544129179,0.000240173819321322,0.000953553062666291,0.00209091644687767,0.00352637167882565,0.000722514726611712,0.0034001234335425,0.000657260432350293,0.00487910966449779,0.00473779290932887,8.0582099600305E-05,0.000670789073096478,0.144048022655801,0.00308813291914857,0.00033733251448005,0.0103251257930589,
50,0.000386588476753204,0.000419581203801725,0.000503522477070424,6.40444476577945E-07,7.8437759495636E-08,7.79212936616061E-06,0.0252273108723476,1.99660099296886E-06,6.45746159388685E-06,1.06362472830585E-10,0.000144974809048429,1.51115192590788E-06,1.23166641993845E-05,4.13227292483228E-08,0.00783857751152477,9.39570571909691E-08,1.24174740972836E-05,0.00191451500703375,5.65470620209299E-05,1.81193190367448E-09,0.454738402697367,5.07104656611536E-06,0.0240602389224831,0.0100444146311929,0.360293041754668,0.000414014773327863,0.00628217034506544,0.00291053372543994,0.000922793619113057,4.43946665426793E-10,1.76954388442917E-07,1.95955567278383E-09,0.122636696320123,0.000216646643813878,9.26578797746996E-06,5.89686161326523E-05,2.50343424258423E-06,5.06723928724114E-07,2.56710029333788E-05,6.14897509080332E-16,5.81605803197553E-10,0.00100485869473254,0.0222706869205003,0.00296493510812275,1.8727700004312E-05,5.9785642729729E-06,0.00185292909189611,0.0127450229650561,1.66455852140525E-08,0.00393029131115945,2.2939242133469E-06,2.62233862327472E-06,0.00547652083905183,0.000175646685334118,0.00200546767944949,1.25265300697803E-08,1.55189608936102E-08,5.7159576873565E-05,1.63413080121628E-06,2.00427069089149E-08,0.0235271897917267,0.0396176867147021,0.00239374653110389,0.000114515993865494,0.000832479270174869,1.93074564297458E-05,0.0170115288385056,0.00669698255559307,1.49268039028135E-07,0.00169809554065094,2.48351939350453E-08,0.000233795593384744,0.0106823003061887,0.0639114198023604,1.91506778152964E-10,0.00980091907524136,6.90373731026388E-12,1.25740823750682E-06,6.50119302893022E-06,0.000825214844128403,
51,0.14128690645009,3.08403024877859E-07,1.4353117546257E-08,1.0306252964229E-05,0.000266955066154972,0.193259761452819,0.00246088853450741,0.0169171774649042,3.35650446279884E-06,0.0255351441162095,3.05914093120654E-05,8.0991655656921E-05,0.00275064724750114,1.31833848409677E-07,0.0257846756884698,3.17645566838037E-09,5.50653718144169E-06,1.10190455467367E-05,0.026861305646314,2.15091441305232E-05,0.000789119567862962,7.16473045689431E-05,0.0278495166188976,0.0125895951824414,1.0975181890268E-06,0.0318584938886882,0.0217578251296339,3.91197235404656E-06,0.000274839314890641,0.000255671987903049,0.00567462688208108,0.00419986561189015,1.42714014809772E-06,0.00165392469071416,1.63343923241957E-08,9.06828588789518E-10,3.46395195117E-08,0.00832007556408834,0.376883385309047,1.65676326614613E-15,7.8418099631164E-08,0.00138870754238983,1.79292169698636E-07,3.23810105602674E-05,0.0185260554904304,0.00853316918417512,0.000617192302577822,0.00193056176382056,5.16272213065518E-06,7.17675480785595E-05,0.0186437010814866,8.51468891482029E-07,9.28363681007354E-06,0.00035054458751325,1.61745240583018E-06,7.21039108228662E-07,8.68106444459304E-05,0.0268297290420212,0.0308738132154213,9.19196317002327E-05,9.8202026916023E-07,5.11074135855566E-07,0.000532973602857843,0.0470172041559804,0.00170364798524946,0.0483370952772519,0.0682155207945702,2.2088174130068E-09,0.0361334188291391,0.0170825002503928,0.0386806220053846,0.00186594026045315,1.26448546012201E-06,3.0422008846648E-06,0.0956627306599757,4.72212766318373E-06,0.000145938156174683,0.140508992425226,6.98608811916353E-08,0.0127680422515754,
52,0.000154663004530028,3.51399854940723E-05,7.43468492087722E-06,9.46449659863136E-05,1.97808146978108E-05,0.00282772427208489,0.0194603715219713,0.00722742882770242,0.00129913480892987,0.192197830595169,1.18037647571403E-06,0.0157970118860043,0.00753300875241792,0.000818734197115629,0.00046926222115003,0.00269888589359527,0.435076857256843,0.00055857931214858,0.174046436525315,0.00380846661039573,0.0106021801436583,9.21960787092649E-05,0.000417170031834446,0.0155200681617789,0.00013118651743977,0.000838994521307058,0.0133445249656841,0.000128815731235736,0.000274399262537391,6.72029923873846E-06,0.00579343461219027,0.0414361889163855,0.000247744699447988,0.00410104388053402,2.71557112584267E-08,5.57066250318672E-06,0.000139137132203642,0.00237484047747651,0.00016320958574993,2.1593309547378E-10,0.00169024509254632,0.0026527622862444,0.000304988422913566,8.05088952394636E-06,0.00500256258550297,0.000613682598193489,0.0803276016003079,0.00785980977027921,0.00037521110489813,0.00214253599133483,0.00131038897455832,1.81252382127103E-08,0.000197780820251883,0.104026269406463,0.0013707903004122,2.72915484757434E-06,5.30498950140682E-09,3.19015541076227E-05,3.28231740359684E-07,0.000378573086009496,0.00220371481408331,6.06617709129267E-06,4.06424232192309E-05,0.000573640487272008,0.00402014863939075,0.00847899524307642,0.0992544417944054,0.00238719704667168,0.00510505799590263,0.000142382552006939,0.00290852803554211,0.0106703231518026,0.00993581206222031,0.0218187212033164,3.14579223896597E-06,0.00180182480756506,0.0631063716972146,0.00882734048705003,0.000133683438718797,0.00045839191650441,
53,0.0988175951750077,0.0458588214727005,0.00486431828124314,0.000115518066398678,0.00778355794925429,7.7634202444674E-05,0.019493225202261,1.09450152704331E-05,1.61302004385799E-07,0.000952382008450465,0.00127937134728363,2.47619075476902E-05,0.000720467408563199,0.00021715120047592,0.0182937142027395,0.000578493594573999,3.89215628817048E-06,0.00626827753353452,8.64685949035548E-05,5.54650839086036E-05,0.00026091726793063,0.0178393786824112,0.00249388111617443,0.00864024840689146,0.00122939684567134,0.00726956842709891,0.0024147641469233,5.78027043518054E-05,0.00565450125438832,7.08872636132516E-05,7.25050618934577E-05,0.0295689558815665,0.000190909084081359,0.000521602263208239,0.000143284762848105,0.000349949298753458,3.44999034680076E-07,0.000590751868455686,0.000197253338940618,2.81087652325692E-13,0.00536284948264307,0.000610727506877,0.000460363066663564,0.00189108012057924,0.0349606561853499,0.00022951622171595,0.00298854922508408,0.0055642085900079,0.00419645768337165,0.0332528796857236,5.77491828149021E-06,2.86421385470999E-05,0.00490109107807222,0.00111927481616027,0.00331153410166401,5.84650860791105E-05,2.43601808202244E-06,0.00134166957975937,1.08937646947085E-05,5.75034283085784E-05,0.000265000535600461,0.000452660180695926,0.000606199137038228,0.00230676545917515,0.000931725799536163,5.57044095389265E-05,0.000320895841026439,0.00583902120053551,1.60094707720264E-06,0.000740829640903586,0.00154753910824214,5.49413563222829E-05,0.000827368823554711,0.00099870896532151,0.00045211476627095,0.0116783274912331,0.00880072429560181,0.00071412227582095,2.73601479334831E-07,2.59674817322261E-05,
54,5.03256174274664E-09,3.64206842297269E-08,1.97820961805575E-05,1.38932458085556E-07,0.00133423603498428,0.000302340636083854,0.0102659742680042,9.18673335720788E-09,0.0308186821856721,3.90690054493247E-09,0.00861024628189566,0.00185764830797988,7.02264125881731E-05,0.0111734817143833,2.27166878240776E-09,0.0839506150023723,0.000238930153265297,0.00123211433352072,5.49931091246794E-06,1.05737500279487E-06,0.00104919644513706,0.000491922456921732,1.07759417035143E-06,0.00992303505266582,0.000267196857427489,0.000143594122857563,0.00148597141260601,4.74651150638467E-05,0.00272695385533203,1.13182969429812E-06,0.0114074619899282,1.97279038857623E-07,6.14024034874862E-05,0.0545959515793605,0.000573688651820098,2.54159785710996E-05,0.0341958783209077,0.000124189635519956,0.00240675973085277,8.84867748251784E-05,9.27864373698147E-08,0.000723962091988182,3.8234919762362E-07,0.000499731360489649,0.00414575051378211,0.000296175279474064,0.0100678141137024,0.0115099801956378,1.11364342509642E-05,6.55023326200884E-07,0.00019001762310881,0.00093301682373656,2.04992741504296E-06,0.000225058342794365,0.0224089585491933,1.03927566341418E-06,0.000288436126197206,2.11404026829734E-05,3.44064185841277E-05,7.72801135997195E-05,0.010724199367644,3.12152296124866E-11,0.0063176505527107,0.0016981966001049,3.76759370204086E-05,1.08907846151354E-07,0.0274246719294119,0.00128270266563772,0.0239517130517137,0.000548185319224778,0.00445583067651397,0.0463327077209567,0.0147650819085323,0.00445483236570568,1.89483646719125E-10,0.00536257434235251,1.13800278519925E-07,0.00424828615923133,0.0251220470638073,0.00717261344096024,
55,1.5121827588086E-11,1.49433292046276E-07,0.000374988399976337,4.87229277002527E-10,1.32419879811492E-08,0.000662860619201621,7.89215573326936E-07,1.30316076120189E-06,3.79216493738103E-10,9.23141796168893E-06,1.78506664616477E-08,0.000462160095867016,4.41230559328336E-06,0.258724820503333,3.30304722838473E-11,4.2770069697105E-09,2.50660467456599E-08,3.87691477502359E-07,4.96348296187179E-06,2.76263205262749E-07,1.36228604722454E-08,2.81355099916263E-05,3.31761669844627E-06,3.96945810124557E-09,7.33951744413697E-06,2.45088807783487E-11,9.73074819328208E-10,0.000116860303657136,4.36148118762481E-05,6.24910845885977E-07,1.79102864694286E-07,9.58608974408456E-07,1.29348856308415E-06,5.72296765190436E-13,0.0328872921278656,3.33251713482625E-06,1.02354970677937E-10,3.82481999183444E-05,0.000312974725731967,1.14640376866131E-06,1.86892806621005E-10,1.32687872220527E-10,6.22502741622478E-06,0.0133013142702855,3.94962251154955E-06,3.86283431686263E-09,7.26579368922721E-08,1.25853318809183E-08,9.73035025425129E-08,1.2440601650689E-08,9.32057777820584E-08,0.00942909525053766,3.77578303795306E-08,1.08973989142562E-05,1.33692103177392E-06,0.601437999406984,0.0483466869143639,1.10667163265317E-08,2.96302703979489E-09,2.7441212279347E-06,1.66889237070954E-08,0.00148674488369896,9.7827889827204E-09,0.016805547166278,4.05045506151867E-05,0.0440893265724512,1.16737475337198E-09,1.61695446550461E-07,1.25260112543803E-09,6.74003765114564E-10,3.4137464937728E-08,6.34852277166462E-11,1.30109636265469E-08,1.95609159499572E-07,0.249679345862316,1.45634881604584E-09,1.17001063034248E-06,1.85445243390432E-06,8.12087207521641E-11,1.30407756311216E-08,
56,0.00106527366207731,1.67630151607984E-05,2.83256892824381E-08,0.00017011759229487,0.00139865543064383,0.277182012522635,0.024570521316347,0.00594217688846602,0.000210059708137739,0.000203537189183322,0.000429895701606269,4.23508677971961E-06,0.000459424687511484,5.54575467695261E-06,0.00122081866823844,1.5896986868053E-06,7.02902538910717E-07,0.000483235440970156,0.0216025210413853,1.2623720422385E-10,0.00659064609882386,7.13566547508966E-06,0.00637709505167264,0.0169463049150917,0.0018094048284551,0.00785349088489275,0.0153625342029106,0.00285586306276788,7.29378848787321E-05,0.000214216649129719,0.00281487019490464,1.09705154670615E-08,0.00204095898952927,0.00252109398100024,1.42786339181587E-08,7.93054768923541E-07,5.69681341402658E-07,6.27768497265943E-07,0.424354302807379,2.35739869657717E-23,1.21898519684197E-09,0.00141730817768006,4.73702372936116E-05,3.31646237487931E-05,0.0123349137830086,0.0194353779520568,0.00276822873132988,0.0214992840126244,1.69130018002569E-08,4.78960587513942E-06,0.000182201274677668,4.80053048838919E-08,0.000610270627887518,6.82531193023212E-05,0.000146243655857558,1.82439233392401E-08,4.93066370158139E-09,4.36085541995363E-08,1.07345444715316E-07,3.05156576488613E-06,0.000478637965744124,1.44734532103023E-08,0.000145858806357932,0.00410515125805616,0.00788296747342732,0.0707909412834151,0.000113944291377316,0.00022214887586207,0.00995931671797827,0.00956587477717389,0.100230672919363,0.0021870041872288,0.000202759258667456,0.000647089472703041,1.01557960475634E-07,0.000765371649714446,1.99349680586846E-08,0.132536652887211,9.77399839170382E-06,0.000742541962800267,
57,3.19912052261676E-05,0.00132312720501915,0.00493062740881765,5.49551662745175E-06,2.62528814234648E-08,0.000130565111990712,0.000566256732776712,2.58741610911368E-08,0.00361947192161432,0.0651697395030214,9.48430810529217E-05,4.18974344016011E-05,0.0410103117850779,0.000468108758124168,5.49670533240749E-07,0.386878003902475,0.00542551991102871,0.00180805763546991,6.4174192652818E-07,0.00011358425730913,2.78350871046069E-05,0.00536439778739489,1.36770988061262E-05,4.67762693980054E-05,0.00116908732434585,0.000124141512311119,0.00013808471663352,3.69515244716353E-05,0.0445167518951665,2.14411196468612E-06,0.0239224327656885,0.0199670592820779,5.74655715631373E-05,1.31425753217027E-05,0.00234672048140845,0.101785997920084,0.02359669805109,0.0213180672286344,0.00038036321017524,2.03658255153462E-12,1.22315695003771E-05,1.94154107506722E-05,2.6504490325097E-05,0.00392276045672718,0.067182887581586,0.00156366377663344,2.21435649193017E-06,4.49243900434249E-05,0.000823341126408487,7.83585865108579E-05,0.0240160826103791,0.00150895079285018,0.0012681569579078,0.00409531539980607,0.0102342319626794,1.17225507410931E-09,8.34604137599178E-05,0.00346648970717686,0.0130563812606218,3.80907407183031E-05,5.24885157418791E-06,6.23781377430732E-08,0.000196039545947537,0.0393419106627343,2.41222962544424E-06,4.23025871994897E-05,0.0045920501655059,9.91766889437909E-06,0.0328757926152569,0.00255162228012065,0.0240909802408673,4.22036470609236E-05,5.35965614393862E-06,3.40067727728535E-06,4.70292180666504E-06,1.37635505347485E-06,0.0111159660922101,0.0395102046522314,0.000675085279156403,3.08722780892967E-06,
58,0.00759176575598624,0.00133974621958391,0.00748159035691327,0.00241734715833348,3.74258660856812E-05,4.57658475899561E-06,0.0151977853801605,0.019189429929933,0.000665293630760271,0.000332219157844844,0.00703302576220797,0.00443128143435349,0.000126875097316719,0.0131553570421759,0.0765900452709287,0.000369462774867046,5.66791928101598E-06,0.000395438840484119,0.00140201367386206,1.85539158310563E-08,0.0129047071603366,0.0801781243502437,0.00018691482277366,0.101441817325566,0.000111217006734456,0.0445916629456828,0.0131443406627502,0.00030844206162865,0.00180397444647012,0.0005875996384541,3.57149535451829E-05,9.36647598412032E-05,0.000553573620413555,0.0015417679514958,0.0179062892238321,0.0285212600157799,4.30089724495269E-05,1.48109329391204E-08,5.9316057103568E-05,1.38599677501431E-19,6.20769671575266E-05,0.000404140370865891,3.18325026199202E-06,0.0037344666931551,0.0463223248057394,6.11886199047209E-06,0.0184183571947088,0.0438765140664546,1.62424458652662E-08,0.0750625895926171,0.00169322629275217,0.0129799488636303,0.000676677595230604,0.0257988456651156,0.00207299856428909,0.000242820223990409,5.12519599436319E-05,2.22113783946036E-07,3.56138617911372E-06,5.35867481039402E-07,4.75102103607729E-05,5.00732568136177E-06,0.0140452143837296,2.86092990616029E-06,7.8145197275475E-06,0.000143382326787923,0.00377844679651792,0.00041010855037504,0.000854704243397398,0.0023456864115488,0.0577345654143339,5.38225851699426E-06,1.0682172846273E-05,4.95611353367997E-05,0.000233255075065824,4.31430418342606E-05,0.000362911923167264,0.00111818733575824,0.0016557400979351,1.09781898874351E-05,
