State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
46,0.0146540726116105,0.021268126355491,0.0159245121530449,0.00432541089741478,0.00452059007502973,0.0146115994225684,0.0159726602140107,0.00271721493044391,0.0142985628219772,0.0174575617858213,0.00833839363928497,0.0178464389293767,0.0106472205360706,0.0216984563176894,0.0227186784530549,0.0123042194682876,0.000896076638357243,0.0210941496660841,0.010191810823944,0.00507561895626369,0.0188704433565258,0.0118996076901189,0.0248274089406355,0.0142635515681076,0.0165265092303643,0.00877265433454416,0.00508283534470449,0.00935125096893439,0.0190789559320324,0.0128908178541299,0.00659959425031242,0.0150536902311099,0.0235257036678725,0.0106277363669303,0.00537223748344309,0.0264226435904326,0.0190805705430288,0.0265631901683884,0.0062564656838667,0.0132395901910457,0.0211060410581381,0.0229705213684271,0.0123003662575118,0.0152287923243505,0.0182259342323289,0.00843005603681906,0.0263563914811333,0.0112823345997434,0.0190629336053478,0.0148893001313401,0.0190356481362998,8.91414692203166E-05,0.0265063732890148,0.0203247722132906,0.0138652669377957,0.000135832021250477,0.0151931747577549,0.020568908755525,0.00146577680833123,0.0298910722736791,0.0119564427056309,0.0241159575150219,0.0145404409890979,0.0239459902444604,0.0243994711725479,0.0234457569974382,0.00526799372087445,0.0035226358882147,0.0143132274880637,0.0174396356080131,0.0105771384688351,0.00824198544685812,0.0136394847736187,0.014345758531424,0.0138130109228833,0.00567103558954339,0.0163978655425105,0.00462684324543085,0.00946899926650328,0.0146944641905986,
47,0.0130377109838516,0.0124261690796733,0.00795703111286926,0.0089297312210388,0.0207145313973436,0.0016927226027681,0.00633717572084387,0.00971919612718056,0.0118715752199827,0.00676300093043302,0.00151424192639068,0.00799095899376862,0.000483502140430194,0.00585316868963665,0.00649783352469203,0.0073644611974085,0.00595006415773661,0.0171456466372211,0.0162739981558738,0.0164126767193432,4.89292603120449E-05,0.0124227154292205,0.00513107570230744,0.0205577779742397,0.0131549848942429,0.0164397998638116,0.0122437531118928,0.0150728001063901,0.0179594034250084,0.0121667857908751,0.00183092701236358,0.0189952670115591,0.0194548207708204,0.00047732172427006,0.0121492603016507,0.00679565750023653,0.00258726632172244,0.00262271614472653,0.0157785212534174,0.0202703348667254,0.0217518326872407,0.0223174229352837,0.0205011110404895,0.00446587861923767,0.00110024441626006,0.00277154826496606,0.00186754909518348,0.00101693980800467,0.017024649083879,0.0134423388493409,0.0129037696211379,0.0102769312361022,0.0196627705072311,0.0144197353267072,0.0102761542756991,0.00552940148066147,0.018559405080381,0.00500458273879562,0.00783411529308535,0.00752263152559473,0.0182460764761967,0.0181932597406191,0.0188512402064019,0.0135625657207819,0.00746091567039312,0.00451022178809008,0.00540879555863412,0.00301793678416276,0.00740234437480109,0.0144418470903264,0.00673305877695061,0.0103952054510729,0.0143933452955306,0.015615862948756,0.00365099358373901,0.0169623277492886,0.0146452646256111,0.0146994207538516,0.00598813529774131,0.0112502676326698,
48,0.0219334410348358,0.00606303927602062,0.0229367005529186,0.0030052694900787,0.0256859126130658,0.0242867374295309,0.0273792618160168,0.0182549467354794,0.00300080223522261,0.0183777546028023,0.0163516026686529,0.00575055196600762,0.0116674241367162,0.0251568098611994,0.00331968408549338,0.0152507773806059,0.00265184431828925,0.00907916774646487,0.0193343500692236,0.0054622037557049,0.0109401559639929,0.00546359549246702,0.00684755032862874,0.00623434666531308,0.00469061823000882,0.0041286907917462,0.0132314743805078,0.0254319259253195,0.0246822426199113,0.00116787688563136,0.00160910801753325,0.0117522436463991,0.0109121300857112,0.0186588379106167,0.0148044258430866,0.0172100241413223,0.027558796750072,0.00314312800806695,0.00751555516333281,0.0063258477786697,0.0117553512608316,0.0102414947663923,0.0163696265478229,0.00805401220996669,0.0120687282979716,0.00634530292946731,0.00229295523305382,0.00836958669721179,0.0121226727995075,0.00160347737968975,0.0260899734660063,0.0247770898472072,0.0201208464675235,0.00510903460108156,0.0166477717211782,0.0213413425469299,0.0159138101800705,0.0262181772936038,0.0181595802192524,0.0233960581456548,0.00183224199634335,0.00125323205281619,0.0111654051540685,0.0279143310646268,0.0216232890912686,0.012302083493692,0.0090946612834145,0.0060208138736923,0.0165306672500333,0.013633748332582,0.0118642125896804,0.00887170331708631,0.00456533923473236,0.015025063531888,0.0198706437389947,0.0100177189540289,0.00920602037835968,0.01520584770994,0.0218962649412068,0.000680712700184043,
49,0.0205492453365909,0.0207493890288877,0.0178497234243179,0.0195658633775195,0.0178305829272509,0.0148603699320514,0.00951719527943653,0.00281543766548803,0.0132192072473208,0.0128680542981797,0.0161900147327138,0.0110454698582599,0.0152822260149731,0.0225371463667125,0.0200678111289741,0.0217054529095896,0.0179873242409992,4.98189361581575E-05,0.00109537933226732,0.0215830092602767,0.00493108222159337,0.0167318779105692,0.0229153198065141,0.00145790002472735,0.0223481353338615,0.00710345420514486,0.0139857778227358,0.0239635527311798,0.019627604455973,0.0207929666295978,0.00547311437798676,0.013531409556331,0.0193195379107616,0.00799299440759455,0.00138521804203238,0.0153668357692652,0.00712419376069696,0.0231261022033949,0.000154239513561917,0.0170562371197455,0.0201564341091523,0.00849758571907442,0.0206411940976166,0.0127047045939912,0.00411325196478279,0.0159176957872467,0.00712704440047479,0.023852184726273,0.00151282345386363,0.00913978860242307,0.000302876382582362,0.016073491850553,0.0239509363962474,0.0153945772002838,0.0170425201889671,0.0224851021699596,0.00163603649663722,0.00349582022721911,0.00695892094586263,0.0179183417447935,0.0179257707346026,0.00861116946995242,0.0131775734218043,0.0106434985200562,0.0215351543226928,0.000867565746807809,0.0129168926891866,0.0101853554200348,0.00123517045609233,0.00969464050261394,0.0135507864965804,0.0130167861412639,0.00911397705635483,0.017393653207928,0.021643352490868,0.0125899160781398,0.00306665154189767,0.0122656147895021,0.00522701015442099,0.0118295081001299,
50,0.0213829958206784,0.0060262358173461,0.008195908830787,0.0013937108901318,0.00118643374025416,0.000277998298251159,0.0268698136457452,0.015851516402563,0.0190879890900003,0.0057578821542383,0.0104384117010275,0.0218007775855528,0.0221180967386917,0.0156342573764811,1.6576851442939E-05,0.0185141241650306,0.0103974785750043,0.0028095790715221,0.0135140259612915,0.0151788040100855,0.024836559216523,0.0164466887805914,0.0249485551316477,0.00382790891827711,0.0119808376862604,0.0093409520687228,0.0152480900237005,0.0134150526376432,0.00842521127778479,0.0194678257178823,0.0150146156986448,0.0150002863250686,0.0146181289169848,0.0120422497534028,0.0231473992248026,0.0207602383796182,0.010046356065139,0.0181183476585418,0.00652190222812021,0.0110273196480784,0.0125364868296994,0.0141061128549848,0.0171893957076094,0.0142623648214362,0.0245536047323264,0.00553327808578796,0.0232669782689776,0.0256007629758072,0.00191962010967414,0.00383081510730434,0.011645037812035,0.00676833627622675,0.0190105280023261,0.0128026128011474,0.0188807150484655,0.00407947930999822,0.00747475509329113,0.00935347221912784,0.00509813040862726,0.00884965423946251,0.0080071068316978,0.00312263002587559,0.0117695264998387,7.7520427677784E-05,0.0158939801561734,0.00252650888856758,0.011401289498586,0.00761304583102586,0.0105983995668187,0.0158729783098018,0.00211809428151034,0.0169563801394681,0.0048574442015445,0.0184249188315621,0.0112398410419773,0.0203069293527548,0.000697162335193021,0.0104772979267318,0.00284223246262995,0.00402782073897376,
51,0.0131785104552257,0.0103994651830947,0.0070610275396654,0.00962234737217285,0.010538410086712,0.00906219180749291,0.00127226460170242,0.0138126297519209,0.0121607344295708,0.0194739042670914,0.00608895051683808,0.0156979129837792,0.00283828888181234,0.000474148875456408,0.00912136680609284,0.0131998513164674,0.0114616294954309,0.0130153005852426,0.0164967118332198,0.0165921908932837,0.00841469375947126,0.00882591567802979,0.0122735749336268,0.0146416579959274,0.00884374389901939,0.00748270728659973,0.0244720808006732,0.00371427895157312,0.0193660867088818,0.0110690574007882,0.0106193252229566,0.0136206366402185,0.00881019007869615,0.00340784664643988,0.00234602997312998,0.0230276044405373,0.000142597088198365,0.0226962550931785,0.0165372048895879,0.0191204916745988,0.00798544561713688,0.00907834647424743,0.0183215314844665,0.012745524270108,0.016426439664133,0.0137171292136135,0.000459205819758017,0.0199645467751806,0.00536704473377366,0.0125727769968201,0.0204198888968367,0.00381311804464798,0.00451514396160379,0.0124589222999167,0.0169201117796543,0.00646856240291893,0.00710758692559574,0.00805800954085938,0.00304896177277558,0.00230108962222346,0.00477881373033778,0.00925846328981524,0.0127315567246651,0.0183420747154221,0.00363185562013659,0.00801896619072782,0.00268332571519757,0.00971066867686465,0.00752384322547475,0.0103740869139878,0.00536071471290768,0.0101585636288323,0.00931948620254399,0.00726695398731638,0.00713289317509169,0.00215600174116321,0.016000330381995,0.00888399374744203,0.00117306230769015,0.0186958858874862,
52,0.0234028683500101,0.0164908540964971,0.00848045893212178,0.0109783533577819,0.0164239497427826,0.0107754127398207,0.0272260328374657,0.0189874075676171,0.00682134799069597,0.0205757867989002,0.0134423314185653,0.0168376242791797,0.0156111604825155,0.00878457582802251,0.0128040840639781,0.0159225780705371,0.0236013353491931,0.00928958592450979,0.0232723227570055,0.0204088186922683,0.0238494997178756,0.0168039322128171,0.0210196812235581,0.00520788333218403,0.0179251372669365,0.0181249724154437,0.0159272013094601,0.0180008706981083,0.00491187749671188,0.0195867411394807,0.0231528860777539,0.00992747435597071,0.00846330345207905,0.0229189877518893,0.0135677837823588,0.00165552963694535,0.00298681544891471,0.0228340896129256,0.00600890001236757,0.00712581006732607,0.0159784787269356,0.00750814529780043,0.0174446871607669,0.0107686540660177,0.0253869989617319,0.00636262678190257,0.00232017646338913,0.0141789101841426,0.0227983219398189,0.0110493895992642,0.00129021099011415,0.0132623140188104,0.0174227680118917,0.017995827285265,0.00805553725910925,0.0251110409898878,0.00636486605144072,0.00431975727567872,0.00235667787214579,0.00613474634962615,0.0173003898313058,0.0129151853534793,0.0129253202806723,0.0221929227590461,0.00731290419595136,0.0229088438455568,0.00705516396533266,0.0161252493434874,0.0169820532787078,0.00982217611361313,0.0177311251601269,0.0216823764075527,0.0211662150016616,0.0205122596433886,0.00211425658604089,0.00293401395772854,0.00861914373270527,0.0204706933327224,0.00827263088606517,0.0068318112180431,
53,0.00171559717608651,0.0136132334947906,0.0114015572275322,0.0140197196939951,0.0146350506937089,0.0175027951958774,0.00676362278147456,0.0190649031253956,0.00226418140045919,0.0139892043304435,0.00463852043644946,0.0198154245007045,0.0193009990218102,0.00987020781267943,0.0169878183296129,0.000372496848137051,0.00521587213129929,0.00693763823406413,0.00637321854952485,0.00659293161752895,0.0143310158246941,0.0138803838578343,0.0114906331146958,0.0142217461826092,0.0184770513711361,0.000456551600689398,0.0168885856383722,0.0178808942097674,0.0178491489967131,0.00654162617006653,0.00167053590655732,0.00911134250002606,0.0126407363177062,0.0143877725799136,0.00150949705199651,0.00733774584390353,0.00226458985162489,0.0203445068014785,0.0170782034975852,0.0189580813421797,0.0153558081640157,0.014500263022107,0.00740380950790237,0.00339402423958877,0.00508261799808753,0.00261425379509841,0.00573408357143071,0.00354611437711908,0.0110230794797966,0.00965689955725541,0.0151432165917475,0.018839428535406,0.0110821114340372,0.00550720127010837,0.0042358597039647,0.0189758744557405,0.00121040642590261,0.00953339309929467,0.00613354488619673,0.000248972672704972,0.0161600663187345,0.0152839345972889,0.00421053433252639,0.00160616480481374,0.00815417859361351,0.00649101662293885,0.0228303342551129,0.0193129194019228,0.00951677963019254,0.00174650536613962,0.000637031813514155,0.00146243165333393,0.0027982765175272,0.0155179540210249,0.00219331858633853,0.0193233490711308,0.0139687071584538,0.00820855489939126,0.00989716410908911,0.012606616017716,
54,0.00333790212459332,0.0120849719797434,0.00257448181344089,0.0028371735419225,0.0090477905724735,0.0160267225538429,0.011688227666726,0.0168475845868978,0.00975341188327786,0.0183401746406255,0.0178959002904123,0.00942557300622462,0.0029482886643676,0.0108079590469487,0.00774588725811536,0.00358428026533277,0.00708507578303625,0.0210716471888765,0.0192212608940794,0.00679261288593008,0.00141885865483744,0.0153470144563559,0.0177366038763697,0.00780036110582811,0.0156676210937147,0.00582775794616913,0.002796258341665,0.00149552076471871,0.000353068897742552,0.012228156999618,0.0124966657844732,0.000838364165142053,0.00953478061561314,0.00498981272097118,0.0129576744664509,0.0117599446260141,0.0126521467106412,0.0014973823249471,0.00609076293456676,0.00697030492462018,0.0214939805630618,0.0174679041369236,0.00535260217792695,0.00826517506283536,0.0138911725922865,0.0234736771798254,0.00165380513660963,0.00898531713594824,0.0195548411745821,0.0101307432377446,0.00758785530881903,0.00992886463614301,0.0209485669009057,0.0139866930656824,0.0193496883623201,0.00517891721582029,0.0126456575116751,0.00367440498664183,0.0104985756842555,0.0103928802397519,0.0188876421116905,0.0201285940488894,0.0148344027229182,0.00292772908113561,0.0210709480331056,0.0124179568500464,0.0150100109204996,0.0123448149283505,0.0197386633613154,0.00971777136001511,0.00232247917845005,0.0103090905341899,0.0161211410015517,0.00811498518270671,0.00749280038570673,0.00425934111999891,0.0213130992616009,0.00380879273272136,0.0152767358999975,0.000834781058856616,
55,0.0166636885467972,0.0141898188209116,0.0101010846092359,0.0119185975802067,0.00868560023382364,0.0120653356944222,0.0175127501650133,0.0181577258837093,0.0195479833767814,0.00725562545434199,0.0186880214074921,0.00947756822776935,0.00499824581594086,0.0126147662035497,0.00557383821101655,0.0131667064634786,0.0103690646087619,0.00357248969484477,0.000895127763528955,0.0168583437966509,0.0241370714695055,0.00971340597558656,0.0149555584014605,0.00740611617105867,0.0245636773393178,0.0222630369317459,0.0256413130280584,0.0189781388968683,0.00416766329902049,0.00776426381163588,0.00429874899193258,0.0202188858863802,0.018849047659413,0.0069305876672692,0.0165392157478861,0.00166098342922689,0.0241017904230927,0.0133399334951064,0.00763719719843856,0.00783986548486146,0.0141646244225969,0.00987697687922827,0.0244701616409207,0.00722209536661004,0.00311449206160201,0.0235432557489852,0.00326469670884914,0.0147396906791454,0.0233593507402163,0.0248335171326305,0.00495408050700125,0.0117610569756087,0.024456676185401,0.0123678444438814,0.0177654460726059,0.00332036876574125,0.0134321183279632,0.00275043028892257,0.0092003794122557,0.0195657270099336,0.0181206712641513,0.0175812719853656,0.0201148495252921,0.000440147371143778,0.0126445484406443,0.0224750299540322,0.000762825473260927,5.29592658166544E-05,0.0120003500231323,0.0135076655052745,0.00472109985205592,0.0149302519828136,0.0253023295655028,0.0118344572323993,0.0176331007182251,0.0198497970589687,0.0198874226969004,0.0111561042954664,0.000355178942647706,0.0207637746097469,
56,0.0017691867444717,0.00777917957152451,0.00753056422554039,0.0257688914735089,0.015043193645876,0.00101059346515438,0.0179528170329231,0.00440904101633816,0.022377389453728,0.0166204723560722,0.0152638988465586,0.000686462327200399,0.00897482550210363,0.00764620975942862,0.0109360527308756,0.00423015911448176,0.0065786137472759,0.0203339464008601,0.00265175346003389,0.0202244384125303,0.0135834731587263,0.0192994899383319,0.00925744325624296,0.00749509649334998,0.0101319028693788,0.0131963527037028,0.00344797926217648,0.0164567148608268,0.0141800410265716,0.0248742442570225,0.00584916769978562,0.0058089392905787,0.000463907287505493,0.0260443935836191,0.00444940731716057,0.0130077326099299,0.00486642973207247,0.0108189909039996,0.0181504907757549,0.000371669574903168,0.0231387836685806,0.0211129206110262,0.0103228307529614,0.0249593024158245,0.0227382780918651,0.0282467089311053,0.0206773669873109,0.00612652369788971,0.00278346372064176,0.0129975413007425,0.00448040522462878,0.0283381865006475,0.0160585825900365,0.00463886428750027,0.00371975745135088,0.0153882557708071,0.00805103801122379,0.00677767482155172,0.0116091501895433,0.0311868086310955,0.0185269138614783,0.0201231455839402,0.00310710792553037,0.00848560200879639,0.0151920044997243,0.00946086873982207,0.0277731874878869,0.0154587869512424,0.0231507977231515,0.0202027981679616,0.0036131015564888,0.00436842329127347,0.0202874521649795,0.00534858192425509,0.0234039425884473,0.0200631215814511,0.0252941594497797,0.0292189064777461,0.0260701037042294,0.0216189072483203,
57,0.0210519273072536,0.0208800006876293,0.00390434233787921,0.00421933651676302,0.0189000854356421,0.00980555880013424,0.00856957887881978,0.0076525371970241,0.015412235068566,0.013275187059282,0.0232251560651651,0.00149660063104652,0.00992782113617307,0.0153106123883234,0.00842011916557985,0.0171156858162861,0.00353216739783018,0.00655930343240582,0.00450647239195257,0.00691937159016301,0.000126003422485236,0.0172947847547504,0.0162608346126321,0.0147251370607342,0.0204591193616207,0.0125491549862049,0.0137596125700805,0.0180853532919064,0.00712081212211762,0.0178759256240534,0.0101075810146443,0.00328490375165102,0.0174269279229486,0.0220339150469527,0.0168976071999779,0.0112544849018592,0.0217962830397535,0.0140277668685648,0.0111973476516991,0.0154771873814391,0.0179688362144875,0.0139867297690842,0.0118415211346194,0.0143477661949816,0.0131367903399717,0.00522502313499291,0.00718058566205975,0.016242724629662,0.0229737517756539,0.00157146724194901,0.000391071304577597,0.00155856749447252,0.00454538288841993,0.0199540943066377,0.0176267787407111,0.00773294358579677,0.00748649944755188,0.00770142420330564,0.0188837847292083,0.01781057940351,0.0204827151641092,0.00501442551389058,0.0194627381808108,0.0207546097766427,0.0125158725724027,0.0050992337030218,0.00492467093647559,0.0154319200367844,0.00773606642019676,0.0101284235812415,0.0155199563159336,0.0155639148217413,0.00874666844340863,0.0172094190080693,0.016566566923767,0.0142883328797736,0.000642284356735146,0.000223430748301109,0.00146731430449043,0.00836531695907227,
58,0.00680675147376484,0.00143078420162204,0.0213338977210676,0.0157474922924593,0.0145830711574957,0.0214319745778766,0.0211898832958599,0.0179398683752618,0.00858628195071705,0.01302561400626,0.00770062267078642,0.00440197609393722,0.0125530738627856,0.00232365514148182,0.0158986321797719,0.0101164790487306,0.014307704626819,0.015199917889737,0.00579513216483614,1.03349023101579E-05,0.00677166393633183,0.0197457123892824,0.0110580749815486,0.0145962600981346,0.00342119504247294,0.0194628601755488,0.022283987827171,0.000101111135906314,0.0161995765446198,0.0226575863133427,0.0163580197620003,0.0165021007359824,0.0092829934629747,0.00197694190067895,0.00180273974722761,0.0179831880850384,0.0112029377382096,0.00907182870764591,0.0183406537055607,0.0187290026880221,0.00730042542738331,0.00896655761847124,0.000429820987123169,0.019210208016791,0.0217152512159668,0.000717474407918195,0.00176115114281237,0.00597618567303618,0.0127843800987498,0.0166443800732565,0.00723513128917721,0.00993449011700583,0.0152763921694397,0.00392459934174965,0.00368130322853369,0.00769998836669953,0.00758409705789527,0.0129634176108145,0.0120062454055607,0.0163445509824067,0.0207872597889065,0.0117814880245338,0.00527195895992195,0.00174402020832704,0.0108606785290951,0.00253752560934953,0.0150734239141018,0.00754345147946108,0.0169356945637303,0.0035421225825128,0.0181224037988371,0.00271667773837283,0.0195151476649054,0.0144946049195275,0.0223032971554634,0.0109157909865387,0.0178935446796538,0.017068709954152,0.0213019919302908,0.0106878198883937,
59,0.00514999759223948,0.0123313275731641,0.00353595525756459,0.0219465986065479,0.0200780477939594,0.0055724255968705,0.011020986995366,0.0201190286392633,0.00869511294358191,0.0145788867718814,0.0138120029880185,0.012203616391891,0.00548961043067964,0.00434339499463223,0.0237802641752176,0.0198009182549294,0.013372217969796,0.00912246631547243,0.0205949496074895,0.00077263410464684,0.010611896602673,0.0143325210640786,0.00476476938133347,0.015885851040087,0.0229399383791454,0.0216707875863617,0.00707014002444326,0.0136604056976305,0.00822114735724113,0.0250873655403605,0.00900544654695652,0.0231549673853751,0.0153771951901672,0.0170068320210993,0.0212921636571417,0.0175076902906774,5.22103167835032E-05,0.00500258224391364,0.00331168811289214,0.0179511331112117,0.00507051571112501,0.0134631495106871,0.00526117128356889,0.0207149418746173,0.010825444473231,0.000341620610984051,0.0135409020391625,0.00606315609157704,0.00528111622125819,0.0019062415910847,0.0239678570749426,0.0031857644132185,0.0177193601086097,0.00501903349160428,0.00941636142070583,0.0228726985136965,0.0174742676849968,0.0192663316792567,0.0126913241676572,0.00352618886424497,0.00765963787288455,0.0237310620435214,0.0115562288118138,0.0264841022056354,0.0114442229434738,0.00956051842321943,0.0119339454874053,0.0149941271604986,0.016013663897022,0.0032242107964081,0.00548241554480307,0.0117215732557146,0.0124791819106475,0.000476391045391535,0.0203158470306756,0.0215763660862247,0.0121178495669718,0.0263198124557085,0.0265251183661441,0.00130943486721852,
60,0.00960721377548343,0.0239897291635776,0.0193932615227481,0.013598788894409,0.00873872142192133,0.0078200316131165,0.000196807201202346,0.00939732586323873,0.00137404875539558,0.0204742384435976,0.00153030464198652,0.00809533763203903,0.015960959420675,0.0192653179992532,0.0238882304246095,0.0232539481325533,0.0199840829431803,0.0242798631177585,0.0131084164865742,0.00392416102984093,0.0155044828433681,0.0216232424995369,0.0187468342280977,0.0240523518122071,0.0160210039432263,0.0219113697210056,0.0125070471585154,0.000389691459740463,0.00202753312506336,0.0234813005465589,0.0135559571840303,0.0186991024211742,0.00995842496415037,0.0254008240602158,0.021848369387583,0.0135449362675709,0.00715054217613111,0.00753274956743611,0.0194920645078494,0.0172694592630369,0.0281270322161465,0.00347498709596484,0.00653386496148313,0.00652785087122216,0.00873754808546291,0.0033179809523744,0.0202572937646354,0.0123769128778176,0.0104377850974792,0.0049575788447243,0.00602516513137077,0.0109144413174433,0.0069021069469866,0.0184551821953208,0.00959673840622374,0.0095399199628005,0.0117119204694903,0.00886570113155326,0.000913375607363619,0.00923622838539619,0.0168427679792776,0.00499017857635534,0.00259361066112377,0.022864791933284,0.0134995142877207,0.0167937248942478,0.0068655020164248,0.000691534179088758,0.013855547496828,0.0196222468852702,0.015446727148004,0.0215863014764642,0.0150725428062374,0.0228654937893083,0.0193091595928163,0.0188197374770313,0.00751620282567954,0.0022814153963587,0.0223405111256753,0.0195187413851822,
61,0.0252482235583552,0.0231475275644077,0.0242897043882632,0.00147011698311706,0.0285492408103126,0.00675674971459669,0.0218619222363829,0.0107679868805729,0.0245738103469895,0.0199151834821452,0.00390241859953697,0.0243196606919894,0.0230042922080902,0.0149127751762283,0.0102262970605815,0.0197773051394315,0.0146339055670777,0.00173287057465938,0.000155350880966252,0.0207215950194538,0.00900598969602221,0.0149538464321925,0.0172853748663355,0.0165914969319494,0.00365796718835281,0.0113371006379962,0.00971893867010284,0.0272353444867138,0.0123997045184059,0.0161780975791374,0.00647178257262736,0.00454225749305819,0.0161945800608854,0.0118675465873808,0.0188784393980053,0.0152017251492133,0.0186946488952983,0.0186006195070311,0.0136609780901607,0.00685985415794658,0.0243504909339947,0.0148343963494428,0.00401135503814425,0.0172169131458491,0.0227633243884748,0.0168093112148676,0.0239578656210909,0.0139625159553597,0.0176586046862367,0.0157939907132305,0.0103162838758227,0.000511569843796196,0.00406580622778635,0.00082426154211114,0.00943132768341278,0.0149728586157228,0.0246056331132198,0.0215176864981216,0.00290527756182542,0.00701510849778324,0.00297448248757504,0.00477961134420882,0.00980510330767229,0.00647314971841131,0.0188671711816149,0.00761441392470691,0.00797169580726924,0.00133532328903764,0.00140838748192009,0.0155748608006257,0.0185010560964081,0.0125285132846818,0.0110901917577759,0.0205634375934863,0.0110824919719458,0.0148727327327867,0.0108420136200605,0.0123884233734281,0.012253591471269,0.0205303815742152,
62,0.0241053265107829,0.0241917189658628,0.0192499339882752,0.00812541460854927,0.00437751545402648,0.0245162110123096,0.0253552912886195,0.0121282731902031,0.00282467985839723,0.00229057416016143,0.0238889303430997,0.000194739483745294,0.00741534979809904,0.0176080140629106,0.00609743371291409,0.0148499413787899,0.0156970925835843,0.00735839130614137,0.00840981860575367,0.0240618047108082,0.00715703798037125,0.00356658615518386,0.0159089353986709,0.0105015801982045,0.0202271814016875,0.0174228729543833,0.0244718914708017,0.000939824799018226,0.00648956027960079,0.000626615276710567,0.0103534625903147,0.0064065454880023,0.00994617356248484,0.00241538439282329,0.0160215870047211,0.00378257823995949,0.0068362404089703,0.0234413617516161,0.0220997868226094,0.00311895559338913,0.0102541803346447,0.0123567389257733,0.0134332059065071,0.016530895548405,0.00814303201697404,0.0132606068854124,0.0210462024906085,0.0120849293089062,0.0140518997107101,0.00948919527335345,0.0181207440314059,1.43881745618793E-05,0.0267622994322092,0.00695244219570046,0.00193295081818771,0.00966700781050985,0.00698132163702786,0.014416596183018,0.0158218187137005,0.00100511395840106,0.00897874030171774,0.00412753197533389,0.0170991890782861,0.0197627933124595,0.0201434707204263,0.0178227477063699,0.000889989217200425,0.0186205826408597,0.000784266609953793,0.0229770532908483,0.0208869984923038,0.0203369331165878,0.000481159869213134,0.0238070022368485,0.00144980889856165,0.00790164295716637,0.00491280173617398,0.0097693868665212,0.0132383530176332,0.0220763453554327,
63,0.002319468664907,0.0150210179507523,0.0239234046488718,0.00896767900878033,0.0184167250704238,0.0183041971022066,0.00882395949443266,0.0186466883107695,0.0199520918224304,0.00199097678936093,0.0125425084324944,0.00508276266652519,0.010951546830972,0.0229440592136946,0.00678643433473518,0.0106072590412078,0.00709003168273169,0.022712296508977,0.0206794369349112,0.00611593433175805,0.01214545004423,0.00266884981024707,0.0141138169607385,0.0220031638153315,0.0141148275960538,0.00514262287801104,0.00133830246995791,0.000476268577742911,0.0164959776063256,0.0172813058889971,0.0199199427013301,0.0188123490366297,0.00815772759603603,0.0125081791971403,0.0122421939008814,0.0127986380848823,0.00905955285365829,0.00895756905673307,0.0189399934617553,0.0129187674047029,0.00597146110053857,0.0198748306959102,0.0203436477011199,0.00339729152721489,0.00323752193615444,0.0159664914972292,0.0114656966536831,0.00747783865731804,0.0112499526038762,0.0205779951917734,0.013356305585079,0.0149408125776295,0.0188638856597689,0.0192836210459034,0.021894990124356,0.0192483120628683,0.0136704407944398,0.020254054691548,0.0209941888413183,0.011106636931449,0.00499992469675648,0.0175251215964908,0.0151882655946087,0.00533355103063989,0.0238214903328988,0.0218365082148304,0.00116370268034799,0.0266368886383628,0.00345098385921136,0.0218976893068258,0.0142806605113708,0.0179748767809151,0.0198578960977224,0.000360812567315762,0.000244133163422652,0.0139026325744075,0.00855169504320523,0.00869755952221065,0.0165144768289015,0.00663791729232812,
64,0.0167505978808389,0.0253632949323844,0.0120997049496104,0.0189131391806037,0.000458203740516706,0.0228098249734916,0.0177809406291234,0.0227296809190334,0.00966990081960186,0.0238844682987035,0.00119995558138005,0.00829925840722837,0.0152696545753879,0.0192608591114259,0.0307090062706417,0.00722014484177496,0.00305413178801284,0.0159892010390926,0.0203215092370081,0.0053712200194022,0.0256700293685888,0.00188896924325624,0.009934178713825,0.028456858916316,0.0194212514708551,0.0136212523308686,0.0108890167889942,0.0218433674827701,0.00235781731551312,0.0173092391856652,0.0186498092689247,0.0238288398894595,0.0246740043082617,0.00589729941250565,0.00119349096760587,0.0256722643337272,0.0143542449461919,0.0266954084444816,0.0230438424072957,0.0153906423736677,0.00146450080442759,0.00982356967402056,0.00137629792365185,0.0276980417260139,0.00738319117384291,0.0168270147350678,0.00516400437144039,0.010341884200877,0.0271560613496908,0.000754540913544549,0.00478550180798493,0.00529359075489679,0.0208688104604091,0.00553201765778657,0.0126019091249125,0.00605423081366955,0.0257383520878093,0.00345060405231339,0.0250826882151324,0.0120747074898617,0.0214603734715703,0.0232800189441844,0.00436469676149904,0.0246091614628842,0.0208800800310182,0.00036620501486357,0.0235333444945123,0.0227005179628815,0.0219636488527196,0.0152192609765776,0.02140588112777,0.00838309586053936,0.00981358757580724,0.00268022401558908,0.00763345172458083,0.0226501908783077,0.0264020967946123,0.00405667769092963,0.0149022939391771,0.0102243937962349,
