State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
42,0.00104907779388952,0.00747237016449227,0.00368578894012625,0.0178958544529194,0.0102468712125991,0.00144914226128649,0.0120908554597066,0.00247881691933176,0.00355105797802925,0.0170092836086015,0.00710234186276353,0.00225672497389034,0.00119719197846581,0.0113108001038701,0.0158505214039661,0.00256250379142048,0.0147595680823519,0.00599443035855643,0.0177234932335378,0.0049118969120594,0.015006577214017,0.00217979452879708,0.00223253781517643,0.00035388897448619,0.0179847308394992,0.0187744006584031,0.00339612967613326,0.00089553474258221,0.0063592124995889,0.00786880901740503,0.0186606925322518,0.0195692528829316,0.0171401237373844,0.00344005390086542,0.0139926832980664,0.0163394093346526,0.0129603703056722,0.00422658807585675,0.0212641658549096,0.0113812989845358,0.00535036708217035,0.00477377557036456,0.0167797913387815,0.00745174622462488,0.0120834217798021,0.00461985758932265,0.00454629296852956,0.0194534917855265,0.00878255415624703,0.0124899040642212,0.00428765874906363,0.0128225986018169,0.0162878924280471,0.00722402527989746,0.00870916309164706,0.0136495271515954,0.012380658091677,0.00871418375225377,0.0147265690611857,0.00296136896944918,0.00159628652342705,0.0133660542712667,0.00150634792770291,0.00837740083191053,0.00165475138102348,0.00189482630419682,0.00134214074016611,0.000102045087100685,0.0140843531781127,0.0109583088179521,0.0197836018500509,0.003390021914889,0.00804198312242506,0.020265816557053,0.0157557243498368,0.0129414720259613,0.0124266028124302,0.0111659415773457,0.00997706811984334,0.020572937424454,0.019716844769566,0.00944265498969682,0.0176625414030884,0.00571942988200435,0.0055727118322323,0.0200484143069178,0.0167798552900923,0.00650117128340432,0.00459091356169076,0.0149213715380983,
43,0.016336481544653,0.00858613185672321,0.0107010571586402,0.00280223306807668,0.0180831477290457,0.020179972678109,0.0160739376279591,0.0139617529178592,0.0122101412920714,0.00882333335901477,0.0196172839623106,0.0125165560181698,0.000713747694364589,0.0169544896739539,0.000561592365122739,0.0086374053131603,0.0098170059032676,0.0167009826988933,0.00973221519225478,0.0122418029883029,0.0123382632463102,0.00955434571268458,0.0209732160364547,0.00487868989318401,0.00890123294482766,0.00162252457158409,0.00516918625689846,0.0136191830006146,0.0182652804764989,0.00344777205194409,0.0180098372885968,0.0196105522234865,0.0154869885515369,0.00265167382574537,0.0121564525732537,0.0018201682033338,0.0202145963151851,0.0136971319121379,0.00679867541262851,0.00277820393227432,0.0108608139357938,0.00112514993887157,0.0117482776842483,0.00541812839451622,0.00299468389247922,0.0105710779844856,0.00298799967224418,0.00246335898725818,0.0201666834182698,0.0130708360460977,0.0145050495222871,0.0136409760850348,0.0149820256756378,0.00572716564466,0.00530770519982624,0.0168660077298276,0.0031168798330017,0.0143023742497665,0.00756612097146248,0.0123691997032096,0.00841718179794336,0.00844029987251248,0.0127688487676866,0.00568854540014835,0.00657494082750114,0.0220056077515881,0.00197270988368382,0.019255146341173,0.00582715794091856,0.00365702470034471,0.0121428371229644,0.019767547839328,0.00773990468096137,0.0105069358998024,0.00666350975307799,0.00470900714827419,0.0124721807315581,0.0155606699168971,0.0152743283951588,0.0186535151440916,0.0126523622513301,0.0099560942465667,0.000219334784214742,0.000995179346558591,0.0160248368765653,0.0102112602859405,0.0188037991833712,0.00139702460089458,0.0263701106749131,0.0118967707393762,
44,0.0186881167313069,0.0147808273568103,0.017874355689051,0.00512930417138156,0.00603580611760479,0.0191944874325252,0.003714193075386,0.00848683635945715,0.00510945017583787,0.0182072698527276,0.0166831139233144,0.00397680309590089,0.0137812646202322,0.000460514709443627,0.00109252775797404,0.0130583268104368,0.0156265813665054,0.01495976561779,0.0177819284424683,0.0173572752365763,0.0112831936023563,0.00111297748062159,0.0100722589426787,0.0105675017155779,0.013992181368408,0.0127305033050882,0.0128931825377299,0.00940452866698572,0.00675456582795354,0.00695975262514998,0.0135916585590957,0.0182827006251447,0.0185846772922733,0.0161208851416778,0.00895498225489652,0.0144766890466509,0.00668403801950767,0.0164158723503282,0.0183344152158108,0.0122787227693217,0.0156630846058446,0.007983045879013,0.00144353840132678,0.00457395276355326,0.00549361971354417,0.0191215383333049,0.000288096528347139,0.00838748972903388,0.000127659092866144,0.0195144789362723,0.0196857501726406,0.00647379168681851,0.00659546302785316,0.0158261952486384,0.00845544442489235,0.0194097577950522,0.0124434993318406,0.00894790011535621,0.00541906720425796,0.0165800863748903,0.0077298321741829,0.00499026567188506,0.020537670441335,0.00868182835206545,0.0164015277291326,0.00408798589029583,0.0031757636609668,0.0168776777348651,0.005408926047452,0.000218437521203487,0.0119252120543272,0.00529306472517832,0.0117442924198241,0.0115760641197151,0.00263163185969571,0.00536882052580381,0.00810677860247971,0.0115461407505454,0.00674102845808898,0.0199566902728679,0.0125174790530163,0.0125932532813692,0.0236498221969435,0.00815396130421945,0.0112261523441966,0.0136926909294772,0.00414939425804554,0.00179266368348266,0.00400739505663191,0.00484379231284537,
45,0.0124976153406336,0.0129545872319982,0.00850289874192652,0.0126580572510414,0.00170851526750637,0.0119360122236316,0.0158359647090111,0.0128794173232096,0.000792143431662419,0.00555081071788901,0.01065864240961,0.00643374023360814,0.00535437201279314,0.00975112402366676,0.0196156205741302,0.022330081054695,0.0175651745875625,0.0106555106971853,0.0141504201567365,0.0146835745285116,0.00860494000952697,0.0129691743710307,0.0120955906444084,0.0200440146086858,0.0150129377361328,0.00575753635831222,0.0161268416133904,0.0189987074866439,0.000524120106262071,0.00945486360508018,0.000433998416382462,0.00334299479724354,0.00258615206916858,0.00206306423024399,0.00331070461257519,0.0117307611882088,0.00947207257820575,0.0159111987620188,0.00589750556059153,0.00460396036498578,0.0142788546208512,0.0196796066821114,0.00419010561157283,0.00881110336297587,0.0140875212878523,0.00848010447766283,0.0184748294415637,0.0139077414765785,0.00458116534949237,0.000526192140202611,0.0226933864293713,0.0171470770248095,0.0112691477207787,0.0107389222272532,0.0136861665364479,0.00338192247635843,0.0139320982696134,0.017650831408497,0.00399236116855641,0.00587868031751993,0.0092035462263454,0.0141552937082622,0.00711556813433605,0.00620493497837218,0.0193156544153841,0.00494188967352287,0.00490283209585699,0.0202319272925794,0.0107108245670265,0.00327659354173279,0.0164822465033518,0.00551675635591254,0.00590884585949061,0.00143580384058412,0.0188504750030775,0.00976978628872574,0.00920651917733465,0.0189755128641193,0.0173470277547561,0.0124452632783448,0.0197967784140998,0.0149528553410467,0.0245777697120551,0.0164034396059522,0.0177342118691634,0.00940071791583964,0.007939744377546,0.000973201312287408,0.0071854414484342,0.00444980653134132,
46,0.017326182729561,0.00584209580093071,0.0175257463124001,0.0111429216874346,0.016536416503067,0.00145840420642052,0.00648001822527335,0.00688991050376642,0.0105404166450978,0.0181579662596641,0.0135184040876405,0.0192621711838342,0.0207360431810999,0.0200029601899269,0.0201122649146372,0.00966803816927225,0.0186494430309899,0.0178155804059419,0.00677919893543257,0.00215813709027149,0.0111122967421087,0.0158016178409713,0.00988495135008714,0.0153098734137219,0.00394371575786862,0.0183183719221781,0.0174194030292448,0.00151218194285701,0.0232732729360937,0.0159638223168639,0.00733883407751739,0.0228973591165846,0.0178519358682761,0.0137726189605494,0.0086654522914693,0.00669104328192296,0.00748208176764784,0.00301999139406538,0.020122943711581,0.00252004247928332,0.0158579195982072,0.00120959037725775,0.000656191401733345,0.0098040392542086,0.0230660019047464,0.0147710496118353,0.00792937035754246,0.00924045401801536,0.00633923762257319,0.0061421016445232,0.018958674987875,0.00726867559977566,0.0190281761989707,0.0122168922563619,0.00968710621847846,0.0102870861452786,0.00414633065106974,0.00658606380272999,0.0147694591339329,0.000783071176932744,0.0152344003219751,0.0215643618454803,0.0199793189800064,0.0165170856490473,0.00241958594425799,0.0258070845730847,0.000191973078221098,0.00886067336166196,0.0159073241741075,0.00623206919016157,0.0122826559784829,0.0137632707647509,0.0226834745035842,0.00600527146981786,0.00352000056890914,0.00881852648958625,0.00749046480393824,0.00755190943770166,0.0112945340493839,0.000822670338400144,0.00780203929257325,0.0183620331928897,0.0081310942225191,0.0186060373241278,0.000330597160739018,0.0205396970255126,0.00363474087554018,0.00962575642987705,0.0047317056215996,0.0113793375242989,
47,0.0148999531916994,0.0179420068596668,0.0185397564273153,0.0187532734683697,0.00313977184729448,0.0120493919215074,0.0054369149321118,0.00196157484249179,0.000859579901865544,0.00159518319020235,0.0177982846381765,0.0119653603260641,0.016024299587348,0.0131973661540674,0.0166240826667487,0.00100237419594219,0.011569360475854,0.00235864979580353,0.0157951353264245,0.0132584277037201,0.00535048149741981,0.0056276588334094,0.0213050970875707,0.00108301705120217,0.0208737536311834,0.0170844301898096,0.0112645281152035,0.0182037830511303,0.00691719345691914,0.00386598020993843,0.00504056403207633,0.00373230114479696,0.0169432300490271,0.0138054293768402,0.0196307375147809,0.00504718209317663,0.00310514934151907,0.0097549968088716,0.0201145734820989,0.0163364355681291,0.0115036298661952,0.00851319897608478,0.021070377904065,0.0101610281125452,0.0063891815997319,0.0166383078304547,0.00190907091857929,0.0160390967004595,0.00843526692700614,0.0144213289470357,0.000936800679517233,0.0144000275139382,0.0193861412425862,0.0165873929986824,0.0094358051488979,0.0123760485222635,0.0109811336567036,0.00056956521482805,0.0117983652753842,0.00953861309238955,0.00831691722452731,0.00880927449150365,0.0107925643807603,0.00838770039130753,0.0183782099896809,0.0233926180769483,0.00757407956381689,0.00349819533116471,0.00912272420870839,0.0182689240860223,0.00143222492258279,0.00735305930275542,0.00116330688541459,0.00099962651221602,0.0126905881934343,0.000759981853548882,0.00382188916133804,0.0135721098627632,0.00849105249632445,0.0201604213171609,0.00637350608344685,0.0204531227189112,0.00887975545789227,0.0128206498582421,0.0176646609387853,0.00382235717114745,0.00237673808313477,0.0123270255216597,0.00893219360394961,0.00960897206009963,
48,0.00622902001722396,0.0132563377279411,0.020960662064462,0.020012791214644,0.00905176593165067,0.0201443979689554,0.0217117057871283,0.0146080245895419,0.00182510913748031,0.00751503943395036,0.0141565042891416,0.0236490273682357,0.0168249282954795,0.00533883045790622,0.00431928467018806,0.0142276122255335,0.000761175538081834,0.0104940817521813,0.0223548977206568,0.0216359352590173,0.00638441645618745,0.000770527602828537,0.00963632591669223,0.0138057066280405,0.00904856362002518,0.0163448567224996,0.0208831932553154,0.00970875870449576,0.017869996899457,0.0146904536678173,0.0222677606996015,0.00991282315672294,0.0194833626420546,0.0167246800539798,0.0136052445351654,0.0138434084559593,0.00358077960104829,0.0164487458959857,0.0168150112861709,0.00338897806786257,0.0136390785301994,0.00306754966545902,0.00758609504606173,0.020856116215604,0.00504900102926295,0.00633789538075387,0.0156611049435235,0.00811575478698223,0.0170520837234606,0.0174893699958465,0.00927540360740906,0.0171368752272109,0.0172257216146871,0.00131523709393708,0.0207112426627813,0.0206848574762558,0.0179983484679186,0.00894626015037685,0.0236330105301233,0.0101873728492341,0.0133981403863872,0.01546948938623,0.013948437186915,0.0191219791638944,0.000587698437896346,0.0170719468260215,0.0194054282354393,0.00406298855909785,0.00920365950728012,0.0143999447410329,0.00604647898021445,0.00369066547646357,0.00411637295940571,0.00992924645753942,9.91062006384346E-05,0.0132635013739082,0.00818870942355206,0.000525588940596337,0.00770871852655998,0.0127433415462064,0.0226011901935791,0.0231165243547078,0.00337219104854422,0.0148550870741061,0.00704172147807803,0.0134471357340798,0.0110165841347456,0.00129076289401357,0.00964303500588422,0.0180155847769086,
49,0.0164820720089268,0.0120153801678407,0.0136616194386371,0.00952186738006253,0.00908560699527308,0.0110622143749042,0.0151198214505993,0.00905003446789866,0.0100576466815613,0.0021213563511616,0.00013310405139868,0.00483237113997591,0.0102820071975226,0.0113287421687191,0.00980814333780004,0.00851448557668574,0.00819583418274567,0.00314268781408154,0.0111564958814306,0.0112040105315212,0.00217797140316952,0.0204332065239964,0.0163458060932152,0.00488962394724992,0.0140450723920397,0.0192222201573622,0.00165198548421787,0.0199318474456504,0.000398613056468161,0.0147147295465715,0.0143069998432197,0.0213247997942855,0.00603688572911358,0.00831932305729307,0.001326115759477,0.00228509840437162,0.0141867150393788,0.00230525166226192,0.014446353054517,0.00878990687332376,0.0156018897276397,0.021194237160994,0.0149355190203667,0.0165297321631432,0.0138734668507692,0.0196722547933455,0.0204625711279513,0.00156233451631809,0.00178798423466294,0.0114113475230257,0.00962292595246594,0.00752302319853417,0.0190263020009379,0.00700903971106774,0.00362517648858224,0.0136662091617688,0.00430313409964961,0.00199432220758827,0.012496164967573,0.0199498657289008,0.00420778844382907,0.000389503318761849,0.000528788313857429,0.0173828221545068,0.00236185932411863,0.00401760343374768,0.000574456694453174,0.0150208402039619,0.0129929460689164,0.0138161810180767,0.00362759757241127,0.00451125478557275,0.00434586357339647,0.0161389724202979,0.014324028878332,0.0155674234099995,0.00974142099166169,0.00561900711592284,0.0121150343285608,0.0121488917742238,0.00151060094559794,0.00546896733693758,0.0192763345566096,0.014061382642024,0.0167513059544548,0.00508517129746046,0.00126075708914275,0.0182559234942529,0.00249979803696435,0.00509907840252174,
50,0.00320628705621104,0.00311754485980799,0.014108341797596,0.0108434034018192,0.0115663029370832,0.016649204963499,0.0190120114609616,0.0178922568310728,0.00411124609806101,0.0179623210964102,0.00101771216270464,0.016244482838043,0.018189178112132,0.00467843129457658,0.000864129908685966,0.000461144551832954,0.010713284665494,0.00441996528313995,0.00736630776156873,0.00599503026256411,0.0138544500722355,0.00410568372496189,0.00687778832586343,0.00774539025866856,0.00367365716040159,0.0162696851254114,0.0105844866434729,0.0150549001461569,0.000587430646456781,0.000315207923221055,0.00121002097768608,0.00582699020767178,0.0186096159341279,0.0223868989587931,0.0129600322443423,6.51941535748964E-05,0.0157122061901636,0.0132003174231137,0.00548773903695016,0.0173609360105239,0.00508303863764873,0.0182895980246071,0.00562683903711269,0.0169324210245986,0.0208744583664916,0.0129141741018832,0.0150929309278613,0.0140674518527248,0.00615416820955658,0.0121751159720348,0.00136374826341883,0.0106404299287661,0.00134671402115875,0.00554142439747685,0.00754811624049903,0.0202652905347121,0.0133222145862891,0.0171529853677326,0.00693914001435422,0.0132155487126724,0.00305334758348576,0.019016945585001,0.00784504729499057,0.0158693889614855,0.0198082165407758,0.0117781334494683,0.0196655853878486,0.00061725178026259,0.00746990374954138,0.0143805767491785,0.0162493188200353,0.00944589324090577,0.00869173171384639,0.0123378963254287,0.0100087530204682,0.0112399741501314,0.0118529546499075,0.0114402596547919,0.0138954436612658,0.00869309308583462,0.000517596847546584,0.0142394059471243,0.0104221272049378,0.0194885582899593,0.0118828050730943,0.000410556316375218,0.00250342473699797,0.0145824833564298,0.000616416400642965,0.0032292489628039,
51,0.0100806464618081,0.0031250717512545,0.0163140250814257,0.0204945996715733,0.00016617049339867,0.0098501814572005,0.0169167918244931,0.0186460443789242,0.010527082144632,0.0213615451097898,0.0121883199370782,0.00395343533391073,0.0160483701940593,0.0129873662377857,0.0198984509640219,0.0227466727638537,0.0094109385490861,0.000904737078647796,0.00989376860072354,0.012453222427195,0.0115062832652311,0.00861673707692819,0.0159902404893674,0.00335977081219262,0.0151720211191186,0.0225511659623159,0.011661890052867,0.0104748837087067,0.00344173045990068,0.0112049975094781,0.0160203065099414,0.0154148463502517,0.00411662891663724,0.0093001396109991,0.000936693030773841,0.00309223001041806,0.00246319028167111,0.0191614397784214,0.0211238867799934,0.0043398435983613,0.0110850948045083,0.0132540749023724,0.0162094875288561,0.0226140835447493,0.00876912856630088,0.00773737566990011,0.00792402156852016,0.021408233571769,0.000626099323911111,0.0116476745881503,0.0218319707920227,0.0110110184174331,0.0135152173289722,0.0181689045344106,0.0231510633775386,0.0119139073865438,0.00358526080252097,0.0179515017738956,0.0134453942924087,0.0155819828063503,0.0156002662360414,0.00812380884808326,0.012103847013171,0.00148515685008376,0.00109262798721377,0.0141858673728874,0.0117921358775684,0.0224389521540334,0.00915903354179936,0.0193617384939957,0.012822015717387,0.00318499617513049,0.0175173285213309,0.0133020577480709,0.0163502753914891,0.00196959686500321,0.00410950821039348,0.00366414035483506,0.00585504318264606,0.0106141751624932,0.0219560486100432,0.0103981910956493,0.00505195373195309,0.0118651333267625,0.0175779178980254,0.00113815860561944,0.0197720340477062,0.0172271781531316,0.00387499663782585,0.0113256258054588,
52,0.00490579333072767,0.0125862653503076,0.00866959996117624,0.0101333623835559,0.0023730413925242,0.0124402207535497,0.00569121666749021,0.00753909402677806,0.00364542603812625,0.0138606379660972,0.0123141487580374,0.000701049395063789,0.0169110270645182,0.0138513689134324,0.000243505784378327,0.00204357426847289,0.00531805825549509,0.00592727922956501,0.00145766276118347,0.0186028626493098,0.0131345747343468,0.00453379876095115,0.0209240100171768,0.0199943480590313,0.014626099268632,0.00852013801383322,0.0108492020946044,0.00235621177321064,0.0032990855003952,0.00748708611485597,0.0102252993932259,0.0126291858853624,0.00728388472679447,0.00443309870389759,0.0198311940598212,0.00712421153723787,0.0154688944232506,0.0105310074111389,0.0189858827993219,0.00594327566418968,0.0160633465810542,0.014133639209461,0.0137586611817407,0.013397372241963,0.0200312952486711,0.0133270019399433,0.00461806513541854,0.00356336310360878,0.00503002408461525,0.0190090542142229,0.00392885801243596,0.0132456546022487,0.00557483776441356,0.00750858265315815,0.00847858642586311,0.000114860781593166,0.0114460665421638,0.00644497732056504,0.00223643382666135,0.00992251937810235,0.00870954551406268,0.00498248933186773,0.00680841432128201,0.00828012941831481,0.00112795655744655,0.00407237138575409,0.0195306645826309,0.0118885888826494,0.0153793253881425,0.00901450582280931,0.00824355664249902,0.0177919658091874,0.00327351840505268,0.018549891884209,0.00754459492448188,0.0174381157708723,0.00626142052555921,0.00309594265782921,0.011921854690974,0.00654076349521226,0.0158948028913139,0.0041473561743585,0.0114652346214077,0.0200670827059308,0.0183886445547261,0.0193274421265805,0.0101985476711638,0.000355156228604184,0.00959018551424038,0.0154011787771532,
53,0.0179858871630707,0.00982622648909406,0.00215554816490761,0.0173252917529874,0.0154473717346254,0.0115972059350148,0.0127805672117377,0.0121984183230139,0.0169732230919041,0.00774958558566481,0.00266147992620001,0.0182757776000258,0.00504319780705828,0.0118263928688774,0.0135414257731428,0.0113011390143036,0.0177545406798038,0.00313151765551915,0.0222665804687572,0.0059367638248375,0.00840047872321298,0.00299354786358327,0.0119256608352858,0.0134494314952371,0.0206015863025757,0.000285443405743512,0.000554740574130239,0.00335833307110047,0.0230737912661139,0.00378828473328229,0.000555351203514521,0.00185362467699499,0.00998454499571961,0.0168882751191388,0.0191931283354435,0.00855520406294168,0.00340624971521237,0.00543274747025329,0.00531159338505075,0.0202017913702574,0.0212549045987827,0.0228329595401735,0.00755712079072783,0.00802752201953869,0.00672763365124374,0.00662494885684268,0.00180715700610984,0.0122674457360489,0.0167298075988908,0.0118451019609858,0.000908257091308847,0.00648970488058854,0.00524089993646768,0.0067463506178014,0.00939600140777267,0.00490338379924438,0.00722769533842206,0.00153913525104474,0.00509016573101921,0.0206437860872954,0.0122059842155199,0.00450303324567584,0.00608063502717393,0.0128664648315937,0.00298925087202039,0.0049046171100221,0.0117226755911759,0.00212635077577276,0.0119522795185208,0.00148836642648647,0.0203660518725647,0.0126550580853877,0.0195643168161663,0.00611030017264699,0.023481883284764,0.00957974301291205,0.016114790331144,0.0146823355498311,0.00980917489817146,0.00760720178211097,0.0217819124994077,0.0141127488055747,0.00167791602295718,0.0033576218534347,0.013419493388703,0.0102491943111143,0.0109679857029728,0.0103261081945057,0.013831335783419,0.0218330220032484,
54,0.0114597508964393,0.00520263538628328,0.0178267909991949,0.00606691309695688,0.00346878014671976,0.00793923872581281,0.00634187252958996,0.0089561087650736,0.00681647934907097,0.00930093136617744,0.00592341897566777,0.0170642739261252,0.000399238759074978,0.0167744235096438,0.0169013850748853,0.00757804587551176,0.00194087449607092,0.0174699153256918,0.0133135556432459,0.0148840167205044,0.0213778577678567,0.0202624740784426,0.013087381498995,0.0108119019754202,0.0018015741010791,0.0102688017529368,0.00748002936663741,0.00785111496242419,0.00918646673038715,0.0190056992026385,0.00254858475509413,0.0204620072637989,0.00839303262187097,4.72849448042139E-05,0.00551280740239012,0.015889251062989,0.00638863320495185,0.0169521195612859,0.0119621602433548,0.0166407750104987,0.0156843731639902,0.0152090319121659,0.0102151013470291,0.00969549015835879,0.00858898276098886,0.0174254192705092,0.000507380501234505,0.0138433727583371,0.0187295603421118,0.0173066754184198,0.00490048214559957,0.00268438676022562,0.0105076324543188,0.00914440852928609,0.0171588925034115,0.000533753705010278,0.0176517833974231,0.0131573307451584,0.0154797508827127,0.0113089413905441,0.00599931475169529,0.00557700534743484,0.00568610705451781,0.0063355956454462,0.010740758448444,0.0164063907057565,0.0126428916860409,0.000483878378292777,0.00581878959627875,0.00428441063589566,0.0110236087263898,0.0208070919798957,0.00837164803418369,0.0121876807566605,0.0162808356644049,0.00173621087714365,0.0104605995489092,0.0170271101513581,0.0107700714414324,0.0061608868101136,0.0217317544569389,0.0113957612331438,0.00364442377155608,0.00617736554928178,0.0206275096832932,0.00975702383149455,0.00135659958980473,0.0190982170960883,0.014069753471169,0.0207250531070425,
55,0.0196779254680442,0.0148090705822359,0.01075152220415,0.0108219047914572,0.0165990254241916,0.00677428325348981,0.00507959529435038,0.0105961983334711,0.0146120847975296,0.0150933533168018,0.0108569221047498,0.0108118299778482,0.016589243662306,0.0158691541155226,0.0106999206892026,0.00945865791275293,0.0134787636614155,0.0182074213923396,0.0126155583619453,0.0085204631813951,0.016700538876252,0.0207949009966537,0.0168072414237698,0.0166415278217447,0.00939463514641794,0.0151231079429892,0.00200793405715672,0.0174639031481474,0.0183373380946459,0.00102274868651261,0.0198426218647286,0.00151729614100734,0.0143218772304646,0.0179656953698084,0.00791613595472444,0.00688840204448919,0.00974193156454046,0.0182866254296271,0.0011631610528352,0.000694904204293243,0.0134806962346434,0.00109792126121054,0.0055765363287519,0.00406789227168343,0.000114320422148385,0.0114147275126047,0.0145660376189624,0.0130155795640426,0.0194037766625699,0.0181491828723757,0.0155533931978116,0.0147257508828873,0.01885682684387,0.00797684564739609,0.00218166394500728,0.00990914966841279,0.0133663385700022,0.00491688396347118,0.0118127397108433,0.0188552392463401,0.00301312306486545,0.00898596597048838,0.0159267234832095,0.011156204283713,0.00845048421993864,0.0170054955260253,0.00285933454715226,0.0162504455885515,0.00200579594761118,0.0163142294263439,0.00353171904662273,0.00712358163770095,0.0141679971820047,0.0128508312108722,0.000605703288052101,0.0156809999752,0.00790532025020245,0.00439387483919286,0.0074538330076168,0.00513853771193103,0.0211950846926025,0.00304431766280955,0.0175967118122933,0.00862001946497359,0.00404736943173989,0.0172338360327291,0.0126795700830777,0.00674507151895742,0.0101760069078891,0.0124121891574458,
56,0.0177453827991162,0.022121415679631,0.0208702116766745,0.0198019792157706,0.0174663167137982,0.0148784149260476,0.00541568257332407,0.00341590808187186,0.0206678437612406,0.00487137036320289,0.0179953310414778,9.74372868391557E-05,0.0175648587413787,0.0099142034694303,0.00195125680736153,0.0171624106325658,0.00442522086382582,0.0221230149855649,0.0233486931911627,0.0160131327269873,0.0102776816636862,0.00649162756024924,0.00814916076357341,0.0178547873942598,0.000580148886939655,0.00114551700241854,0.00878227260462304,0.0017709737115161,0.0237622715361948,0.0233487277090517,0.0240457402316154,0.00307720190446266,0.018261794770053,0.0270878668449273,0.00820422183429242,0.00781938952622155,0.00590477452007461,0.0102610980129309,0.0229160696332333,0.0225443342936171,0.00720308457217113,0.0152287777706829,0.00350726461692784,9.36407614110945E-05,0.0146370039269967,0.0176678214360479,0.0210112653460545,0.0210406160806687,0.0110406228501077,0.0132166679361223,0.00346981952161493,0.0033494843224807,0.0202289530690633,0.00730372728961408,0.00719092168310537,0.0201632870711423,0.0179248032410887,0.00573438713635649,0.0216991688531521,0.0122912869712069,0.0157974973628356,0.00825171102937845,0.00643371304370345,0.0215950553930521,0.0176354169594666,0.00594632530084101,0.0198659228727995,0.0236104113435388,0.00422292109560351,0.0072877268913769,0.0242096531746401,0.0154831857943078,0.0220588404629973,0.00457443444546077,0.00329252865769449,0.0240367171964594,0.013399477466068,0.0109139442396806,0.015443140434216,0.00123346604595515,0.0108027165853799,0.0190051915254348,0.0160863426284174,0.0180681488115085,0.00562083873101791,0.0207735616704183,0.0142171259049864,0.0187652546970105,0.00364780173101286,0.00356121600443075,
57,0.000870959520548447,0.0172246452478759,0.0111753667996877,0.00799200189235566,0.00604414735711802,0.00721373936115192,0.00427589819647634,0.0173534619732873,0.00253240265153016,0.0187897142963711,0.00749142403910491,0.0196541755136629,0.014293440959804,0.00911378870936773,0.0117688892231209,0.0125962852477207,0.000610180464541953,0.00714313229746379,0.0102328103655311,0.00871288724585761,0.013819191888866,0.00055983893327102,0.0128331372658545,0.00361308597728169,0.0154882424606927,0.00415993018581085,0.00153135213416426,0.00326997789446778,0.0102313570883307,0.000845328612215018,0.00567764359365436,0.0145591319698443,0.0087957552884385,0.000490932000612827,0.0142300742363999,0.0170606423653833,0.00208948812744483,0.000546758327772597,0.0178125064589293,0.0188084572096419,0.00505196990620571,0.00555591619584658,0.0109502671485518,0.00731993530926804,0.0209682800799636,0.0140950334675646,0.0022816540673417,0.0123530012787075,0.00166764950197442,0.00807124356422364,0.00930283012447649,0.00566761839826869,0.011071436539265,0.00968996947688512,0.0158086405320954,0.00107798736525372,0.00913095529556308,0.0148372118305898,0.0156896049916909,0.0116596286526834,0.00812648904861056,0.0135117726384836,0.00643269638588608,0.00989075987822632,0.00780837688579566,0.00567505757712156,0.0126346188077002,0.00877678234937527,0.00793517055870703,6.30065465019855E-05,0.0173173117546645,0.00191377387696591,0.013560221322106,0.0144272487663436,0.0194724405723471,0.0095982985737467,0.0137766893606953,0.0163694226783412,0.0194092808926655,0.0045494919222049,0.0120552434016619,0.00880698204301605,0.0140512819356096,0.00774923501343594,0.00695042814329841,0.00285111148320566,0.0194577859709862,0.00242164349596939,0.00867467783169765,0.0119160878726774,
58,0.00967896409939712,0.0198319824138187,0.00546060759457319,0.0189065550777509,0.01850371193173,0.0172715405359074,0.0169094351739747,0.0141539300855307,0.0129413987045712,0.00618810711216683,0.00766035993748809,0.0141505319904087,0.00686304775158131,0.00240669152830857,0.0161289925549399,0.0112579845667143,0.0184904400534429,0.0150831416766767,0.0217657260504797,0.00703317884380473,0.00426199620761557,0.0112383938403673,0.00952712375587149,0.0056551482978665,0.0189521000253269,0.0136925403016884,0.00724659480419659,0.0213758804520218,0.000706995389701426,0.00209684437039131,0.0101317626057276,0.014701398391981,0.0111591223924387,0.000259340790106988,0.00619971000140426,0.0156469693467786,0.0060072555576169,0.00201646307272799,0.000826984094616654,0.0107678647941519,0.0168209310431271,0.00208587375563525,0.0190622497986623,0.0101022972447481,0.0108756879529058,0.0157483069844747,0.0130076676394185,0.017427698751546,0.0176202957434471,0.00677621988357301,0.0126192700049586,0.00727010681416164,0.0202567008952618,0.0162035448354097,0.0131583302050148,0.0159987422305681,0.0114229944895039,0.00295317652416564,0.00562109564558168,0.00629125455536166,0.00376629826681615,0.0125391679093902,0.0020201801426077,0.00538019899846373,0.0207073137112686,0.0191355254171601,0.0117036275174102,0.0194426064852967,0.00473190421060105,0.0203324155901167,0.00389600548421325,0.00404592112656425,0.00526285277973732,0.000411259885828058,0.00816726187261702,0.00408424346993,0.0121703768893903,0.00771929393401411,0.00456207737642897,0.0153827950780709,0.0066037321302714,0.0171104923357999,0.0151066770418719,0.00753312473447671,0.0100738022648854,0.00967790247107312,0.00502318550612027,8.64700317998682E-05,0.016042851937091,0.00387123481272321,
