State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
42,0.00483288613149561,0.010593650136913,0.0112159506292739,0.00712508792865077,3.02863958618908E-05,0.0148010674684884,0.0184950342186616,0.0107240727589016,0.00715005667588361,0.0109564601105271,0.0129317684813824,0.000155488192300563,0.00928227029118966,0.0229590630209241,0.00880554684198342,0.00870372134561698,0.016504460090177,0.0178193533419514,0.0143523880880062,0.0105089741660159,0.0123424151550008,0.0228936637008706,0.0015634250742816,0.0164547041477004,0.0239291145759901,0.0236756435878289,0.0219333674298706,0.00512169428692307,0.0223404406406729,0.000523340592205353,0.0253255344258181,0.0101714568631517,0.018186120526883,0.0208084911978151,0.0180605104726833,0.0287579281039914,0.0153902911782801,0.0259269850682768,0.0199912987603985,0.0136177025177308,0.0128448928139078,0.0233625192657456,0.00823883280724588,0.0181885449984308,0.00135595329031235,0.0167513026117434,0.00283393839495071,0.00897890536221869,0.00170059039126448,0.0212603327691108,0.0149447391854554,0.00215930555836367,0.0272195458671072,0.00378267143063709,0.0105087837686181,0.00711364511772012,0.0223760545730944,0.0245032911383937,0.020790112715317,0.0120028766389391,0.0246406739034337,0.0164419159948876,0.00854536683324944,0.0191637698038963,0.0166086454625466,0.0107901299505865,0.0227728706154086,0.0142778605600748,0.0166056501539196,0.00642504637832622,
43,0.00643325720890164,0.0157820699352868,0.0238822207287723,0.0225149845137095,0.00250552874672921,0.016779088875762,0.0194686268355737,0.00969458420089161,0.0086392880593772,0.0150827082771666,0.0145517359823231,0.003462973989505,0.0203934103923062,0.000867988508065626,0.0233212653473724,0.0126747724193028,0.0227277817316207,0.0225271688494532,0.0128181679541283,0.0216219626316555,0.0133864845197825,0.0216054811293332,0.0147467894945692,0.00821702647500812,0.00154965557273264,0.0063737082247387,0.0186732457164863,0.00238151722394531,0.0158014563790275,0.0290296858865076,0.0247165731643027,0.0188583430521126,0.0225738622061253,0.00104412428670955,0.0160871146472158,0.0212437650748994,0.02532880226076,0.0169370015414805,0.0208089602621033,0.0214330131169621,0.0180952557972494,0.0245906936728818,0.0269092819422401,0.017828082732108,0.000597338267866767,0.00497236420499114,0.00530386380625322,0.00310184232747968,0.00381761691347585,0.00269753245858379,0.00124029789498904,0.00610733862047458,0.0214353765910579,0.014427534081618,0.0190140946785344,0.00818777431465703,0.00841188881764894,0.00867439747819448,0.0239485147733107,0.025511409743294,0.0105697164097658,0.0126796506948447,0.0204233059906077,0.00649024775770768,0.0180436568521424,0.015606358109914,0.0172386718768092,0.0110806786150522,0.0245178932084416,0.0104116985812702,
44,0.00678447486834478,0.000413183572330861,0.0245861689497929,0.0287261089153087,0.0265065255353591,0.0243587297706407,0.00740364180951179,0.0218064093303883,0.0161384692816897,0.0107375179882084,0.00638791998309083,0.00627015760436776,0.00285489295396633,0.00988481050420045,0.0124669004518789,4.01522108523288E-05,0.00520837263605987,0.00161145909264965,0.0142948695262116,0.0258063091905933,0.0110829036729281,0.0104048597053625,0.0198516388917876,0.0223175624852306,0.00832110465134107,0.00266814356167234,0.023625974951033,0.0081754085999075,0.0258777626348636,0.0247803960049635,0.000920173129703218,0.00714815225594418,0.024499846878935,0.00498078803310074,0.0254711578315262,0.00847582966939475,0.011165393285789,0.00357400435940302,0.012706156946787,0.0101358003732927,0.00882759509154178,0.00706111264855068,0.0174147675993853,0.0318382429089695,0.015512379909353,0.0203401093684367,0.0233381102366939,0.0301048348541855,0.0119185319881827,0.0282502296846338,0.00291858278309131,0.00161143114254669,0.00837890026715794,0.0153256640235363,0.0190647437075244,0.00230822613707184,0.0271990858165068,0.0134930489436093,0.00637155090185309,0.00234199015815452,0.00827671358110737,0.0162365327697792,0.0173295963972822,0.0101787666267057,0.00546043391866706,0.0118109576038899,0.0117439577370708,0.00726612031523686,0.019137764923205,0.0157167810206053,
45,0.00524666077278333,0.010870531164537,0.02435497006819,0.0269612336317256,0.0234054527767526,0.0139675743910843,0.00116570786498026,0.0140700309967774,0.0169856891223614,0.0215885299855786,0.000268809528919547,0.0135515878961028,0.00863004731223722,0.0120972547783549,0.0207332739578937,0.00023622694941619,0.0127607802570162,0.0180553273505447,0.0181461697053741,0.00779971088614783,0.0163808937710839,0.012986963830174,0.0224601112028676,0.026758003455039,0.0292949103280813,0.0211845553314825,0.00272708321889447,0.01771004668138,0.000397626591665428,0.0264222825205023,0.00998978257576813,0.00642118700133659,0.0296526638748817,0.023183423561727,0.0109672507562908,0.0240924050463762,0.0184121414623497,0.0126703519058876,0.0042628667506776,0.0203962145658672,0.0191304210218395,0.0144570144727533,0.0266798763905299,0.0220429308527192,0.00351344090106423,4.86867566060434E-06,0.0121403144875618,0.00292079620652355,0.0127697398847214,0.0125675166550944,0.0175999205186128,0.000242890462107618,0.00340059460703759,0.0215930398533192,0.0232414667824042,0.0276086223845673,0.0278111263433671,0.02756375352458,0.0145778664027485,0.0299719524906683,0.0266349508929761,0.0182504504820677,0.00954532402506715,0.019358314556964,0.00337293057808994,0.0292295654113878,0.00348373624203542,0.0250160583949482,0.0287867647411227,0.00473962613119714,
46,0.022856383805687,0.00459255357685127,0.011070384629029,0.00257459153403539,0.00593955358158835,0.0265307580347911,0.0196591409050159,0.018158688248846,0.0106792753494455,0.00818658517232441,0.0124572101718562,0.014691135757704,0.00923681886662545,0.00891753276995924,0.0168557523230771,0.0245561312407609,0.00598200879842689,0.00853257069861701,0.0039180191809772,0.00323574628964288,0.0109321056412268,0.00448700464843934,0.021663508068033,0.00908735074227896,0.027863517057194,0.00683218725128305,0.0106611762381225,0.0250600291858506,0.00095195259882476,0.00209166238483005,0.0207547433626857,0.0264840511859792,0.0268779494928165,0.0121544145009174,0.0160505939678304,0.0153227786039311,0.0223326822110497,0.0224841297162437,0.00226375450154722,0.000996052399045648,0.0270757895618465,0.00142134776774446,0.00522141464940432,0.00389555366121686,0.0282055508493789,0.0189716445591856,0.0220518779579214,0.026569427857122,0.00362372342955933,0.0126428051437727,0.0169196798882959,0.0224008487234259,0.0083833233972189,0.023859196809296,0.00156822428681782,0.00776834870187543,0.0085762469588008,0.0200009147474159,0.000138271695740308,0.02085602383254,0.0248488403428561,0.0217885119862893,0.00188733324979367,0.00583443676826229,0.000237015047792866,0.024302211064667,0.00941651743640637,0.0108918915864242,0.0259946447348272,0.0189077737833358,
47,0.0173514613798937,0.00769908196914815,0.0103519551156148,0.0151756650254901,0.02371524745801,0.023513066359202,0.0205908714754429,0.00766816244902682,0.00532154953886581,0.0123064906557412,0.00548877411646738,0.0118055301596937,0.00429082726432952,0.00317967471471258,0.0237961865145263,0.0163714188380447,0.018374005177705,0.0241233835822798,0.0110037784537112,0.0239870559101447,0.0163652741224685,0.00595861416543835,0.00322012561829991,0.000345854040128877,0.0209776242582012,0.0270312179284071,0.0139387339596239,0.0240538458708597,0.00610401556180299,0.0103432650194163,0.00826339013650085,0.00921899144479992,0.00491244390438767,0.0233507103923317,0.0218002600294448,0.0129865218144443,0.0145969728828593,0.0016143176750065,0.00553854552579124,0.00684505346555153,0.0178891493817079,0.0151800337610594,0.00757204404795283,0.0165126364010271,0.0176892716033778,0.00518056416622813,0.00893495560185819,0.0215205999486102,0.0276908450393927,0.00718422293408633,0.011876081414902,0.0262602838519821,0.0170270526176765,0.0218924078293531,0.0110204417824775,0.0105634118634782,0.00985098980735429,0.0232768976759327,0.00801659793748975,0.014366358565088,0.00307639570539954,0.0211830803142549,0.00683559391685046,0.0199744019773381,0.00885773340220418,0.0020177084549175,0.00491525616040824,0.017506129150074,0.00938541878603974,0.0174461983675187,
48,0.0291266250007283,0.0075121062801094,0.0268017096656317,0.00830813284358625,0.0154365492531749,0.00843484673829257,0.00180430768615574,0.00421561174559261,0.0113414353517311,0.0282013416787383,0.01442704665306,0.0160893982187832,0.0304913995557721,0.020913992275624,0.0280434931246066,0.0229710568219379,0.0118166961451403,0.00939432765565308,0.0261641326026337,0.00379546102690396,0.000657886521629558,0.0256865704609867,0.0193831705098748,0.00886650833376123,0.0277649076612365,0.022795650934387,0.0234875018955286,0.00254404956893299,0.0173211566343116,0.0185521968308482,0.0202645689452065,0.00884379363791324,0.0274216236791956,0.00888701679179001,0.0224079575224955,0.00646171820677797,0.0124601446566152,0.0286638693029724,0.00337530391522881,0.0113796219660253,0.0251930576384577,0.00638848195583235,0.01483669610162,0.006803205105552,0.0204024410265001,0.0173041395481727,0.0329231705164125,0.0119160883948388,0.0316131821761189,0.025090889077841,0.0175294651046126,0.00553710731506901,0.0258267459758591,0.00986313648461692,0.0176328479071016,0.0145069055108384,0.00851004737420728,0.0185810889918201,0.0230604227121774,0.0210725026120431,0.0254057600786024,0.0104066060647631,0.00477534043577921,0.0252634096802635,0.0222776084954053,0.0229832776589812,0.000270852774997737,0.00993037228711067,0.0208939108180164,0.024381754106473,
49,0.00282341628953986,0.0238560878852305,0.000171752828659784,0.0150947946469552,0.0309251574617309,0.00789586298710675,0.0145595120948328,0.00941314917144135,0.0202559781351056,0.00496918281937319,0.0115472477086062,0.0140313454771944,0.0131290667414286,0.0233729060783386,0.0341724320139794,0.00990473495528976,0.00347031695514564,0.00702220567610652,0.00400854156602824,0.00207599302760921,0.019565100484506,0.0214490708213632,0.00466021239994669,0.00461939339451569,0.0242898084306397,0.00136216987640422,0.0238596761721012,0.00605810153922399,0.0245723517653704,0.0110819215624631,0.0196936806227839,0.0127676508840955,0.0075300577287697,0.00440890004044909,0.0230491394554737,0.00680269406163577,0.017794713236597,0.0255176320962511,0.0137601885985638,0.0286699566972674,0.0109091742586886,0.00859288164063915,0.0174458310849183,0.022121002283874,0.0141130982636301,0.0240689558483353,0.0232517598517935,0.0197670500322607,0.0118211967790098,0.0147988291275984,0.00751726755691461,0.00663725921901894,0.0239841868758838,0.0116738506375644,0.0032514675307215,0.0149281541989244,0.010886186624546,0.000268888678983398,0.0140556477201233,0.0159811143039862,0.0201933997276036,0.0172211321107362,0.0144746545639773,0.0130535859143444,0.0195611515249327,0.00187505528830686,0.0273430498651436,0.00141739363929954,0.0283746154063581,0.023202356306889,
50,0.020090863601945,0.0173972583364075,0.002441138307471,0.0028588512950156,0.00717575824903845,0.011358549816062,0.026103888954759,0.00938664995767095,0.0149286670336453,0.0262008552406041,0.0226293868982984,0.0115541816266946,0.0211361534025042,0.000314342425463155,0.0310360372171414,0.00521789438227195,0.00176913447396212,0.0117988412737452,0.00783617662348375,0.0186171123519641,0.0132271610591037,0.00983018377033704,0.00657461083741435,0.00798780326905373,0.0269447956210943,0.00897074056372862,0.0125079330837876,0.0252533906568494,0.0203615016063873,0.0106827181894041,0.0205468460234736,0.0253737985529693,0.0227631633564231,0.0260780847674269,0.0222621541131002,0.0145108028776812,0.0114534261882277,0.0225009761584329,0.0124931139830681,0.0211118135647314,0.0022272595168619,0.020182060021065,0.0282951707508041,0.00581299425746872,0.0106253904592608,0.0235925964654053,0.0139528919930451,0.0232933810060272,0.025939520870092,0.00573332527308243,0.0287687005377284,0.0214301391836586,0.023413723155172,0.0231298599074634,0.0289667423792709,0.00473190907068645,0.0175350567192176,0.0146641099681637,0.00633241599813962,0.0112843736719908,0.0263867554946747,0.0159265501864834,0.00129423021757628,0.0157233283133919,0.0221137096776042,0.0053747986678844,0.0172495774629563,0.00428470128585608,0.023353014579797,0.00186760503191144,
51,0.0121576391944915,0.00646115455362681,0.00518502508517136,0.00948018284724048,0.00299892681380275,0.00973562809137966,0.0214044758424767,0.0166162193185968,0.0242616005195372,0.0227210503478844,0.0062407262743037,0.0267940788485454,0.0214602215937742,0.00562146758036118,0.0245011927235973,0.015500005575573,0.0245643204701311,0.0263563918766728,0.0125481795518499,0.0220984552008216,0.02667092359264,0.00225101335116499,0.0167486985354093,0.0160146370071565,0.0286665507163453,0.0105426086155376,0.00872039946674516,0.00956349949900522,0.00252353026935735,0.00980558390014469,0.000600003960328795,0.0030912282463343,0.00254245829136771,0.0194995082964376,0.00407418127791684,0.0047810441645082,0.00489017247057838,0.0217432464260945,0.0144532417225461,0.0155458555642527,0.0207955256567654,0.0242266432487756,0.0115612978393385,0.0202326362150417,0.026331436337857,0.0135651831856425,0.018049358041226,0.0127627179296792,0.00783572561128347,0.0205614733055853,0.00377104905290388,0.0270791283876605,0.00702547240966584,0.0273089898862321,0.0235400090959292,0.0235235164367675,0.00805818089722563,0.00309569924671335,0.00821781386932061,0.0132217207091473,0.00619978628015124,0.0114451934181147,0.00371844376108735,0.0224807134910772,0.00699088633240644,0.00381735734860416,0.0225778021315866,0.0168881542111178,0.0025609034597613,0.0204609937882193,
52,0.0164161235701721,0.021157446743869,0.0267357878464897,0.0190080573412815,0.0155030809666649,0.0114791174002936,0.0196748089804815,0.0212458874972829,0.0143597181001091,0.01216731570782,0.00695771601200113,0.000465667178609138,0.0102733384858473,0.031176810226451,0.00533137948943309,0.0158952926938678,0.00529600876243964,0.0236770018265114,0.0201947783027069,0.00949264817694713,0.00594311249551679,0.0112537195733786,0.028859316383842,0.0153892558506045,0.00884020026375942,0.0258061188321692,0.0224718135326535,0.0185257268247238,0.0182423881833715,0.0237219155814538,0.000455043425844998,0.0257575567990998,0.00748604759901746,0.0227439275330771,0.0229564032985101,0.0302530264978458,0.0138451525664231,0.0148849734661775,0.0129064008471589,0.00580588531895893,0.0224261681864094,0.00369937001279755,0.0269822923256492,0.0136791087531675,0.010116201627708,0.011222877397324,0.0100792314424949,0.0285815409229449,0.00527584441063059,0.0235336759475363,0.0116015264732698,0.00452128993882596,0.0105275513388219,0.0183298874232113,0.00256073105915914,0.0269847275514259,0.0214339395889774,0.0232867074674287,0.0221373669371338,0.0104969436661735,0.0290962145285144,0.0252174417976099,0.00819288127919634,0.0252006538673351,0.00949287680596804,0.00138578832940855,0.00518024822398344,0.0136920269485241,0.0128866151521885,0.00172056836711612,
53,0.0277924688074665,0.0200493566397293,0.00529949127025148,0.0247228157680296,0.0251200947772743,0.0145962374478596,0.0149611854680329,0.00355379440694492,0.015870096370144,0.0254921201607084,0.0171563960017796,0.00851435478233629,0.0136760177227293,0.0252648130343154,0.0297655560884029,0.027338602872039,0.0124484173728045,0.00760768610202505,0.0217101559549864,0.0133871429851972,0.0175391068403272,0.0245057241044836,0.0164051513571575,0.0213825791081989,0.00141523650879855,0.0252574282567975,0.0221483934586004,0.0033059320010896,0.0226040876634006,0.0134989894232423,0.0119000888455708,0.0091008963389988,0.0154877110956479,0.0210598045173619,0.0191965823888979,0.00649794927556389,0.0143994476187922,0.00298648752750806,0.0260929916565947,0.0291631134030557,0.0231272049525391,0.0199949057276588,0.00286523539557345,0.0154613625454796,0.0182484305363123,0.0128228278442648,0.00471927430531754,0.00472812552705843,0.0120989811530321,0.0168500255172732,0.0100112402546397,0.00530585514738544,0.0107497467510595,0.0191480321837645,0.0126835726504683,0.0102497950897113,0.0058000585036075,0.00317672348186575,0.0155147896945936,0.022625261936323,0.0292154424251647,0.0215852877569774,0.0228699650199076,0.0215969222069915,0.0238852120534937,0.0218967130228646,0.00413318836695971,0.00128889658049734,0.00104510514552209,0.0139570343554722,
54,0.0203380284674705,0.00865493803451455,0.0207322289238375,0.021212027791291,0.0105440278028346,0.012792553443153,0.0278956332485524,0.0140286031677671,0.00701950936090886,0.0162144139158184,0.0183499499362781,0.015021539322254,0.00653643646884939,0.000953282167860132,0.0108798198598597,0.00873777262599538,0.0228179499002274,0.0119048347470156,0.00941976676910814,0.0185994038611927,0.0224289572952901,0.0156764651066873,0.00316449329093992,0.0117451142810625,0.0263939228030403,0.00328917045442181,0.00275829072863865,0.00731468229332278,0.0183194579047607,0.00392436307182613,0.013733267810188,0.0149188044291889,0.0272501760477407,0.0180580117986054,0.0287363708808738,0.0122014316677955,0.00325751679946231,0.000305958760645673,0.0121455936847492,0.00789558717070398,0.0139449561189456,0.00636029591798459,0.0220234259895226,0.0106675578425035,0.0274611402721032,0.0140138633587826,0.0314233460555327,0.00357113527729102,0.0261497265706082,0.00358849619130415,0.00682620917717074,0.0149213827584976,0.0179304011172479,0.0221458383847922,0.0170437196636396,0.0128790636612715,0.0242010586802544,0.021213853524796,0.00662389528068709,0.000418772026656665,0.0205820858361927,0.0231131624229797,0.0138280428796828,0.0131919324193875,0.0140926214025701,0.0111715712927116,0.0187263258276313,0.00765426351808567,0.00081165839397886,0.000938144831621097,
55,0.00256094422887726,0.0212670660132087,0.0158660424356213,0.0209038384791397,0.0148654104042205,0.00193668482031475,0.00464965822190196,0.0261533979993418,0.0219651694208455,0.00824573586822742,0.021674728233839,0.023006991953415,0.0127351841249797,0.0281247637353791,0.0104964722337089,0.00539667565579776,0.0203843472520651,0.00368456707477117,0.010915827081737,0.00894117445349862,0.0225715324480805,0.00576518775821456,0.00285931508116218,0.0235106047744904,0.00501730441837632,0.00313233671658049,0.0122244709897251,0.0189887044731053,0.014456850827552,0.00858742309226468,0.0102409728696311,0.0221438530698577,0.00159434083559643,0.0126320332488471,0.0260879447872322,0.0199218165461202,0.00141368768563465,0.0248147941871541,0.0149718520866553,0.0150569167321863,0.00861868688163997,0.00686794769328491,0.0226894227855311,0.0205312243528527,0.00829485104792843,0.0129134314020316,0.0255121278506415,0.0228040764547722,0.00908289743046833,0.0161966773159532,0.0194657474846824,0.0139545643936138,0.0204697336230789,0.0226203468620732,0.00435705549793069,0.00297380173667556,0.025861803843954,0.00857726327124009,0.00558714961693063,0.00910185507457542,0.00451767733422878,0.0166841139733862,0.0130699794450179,0.0173537844633842,0.016771412287143,0.0202164580489678,0.00246868976055114,0.0173240792326627,0.0148566012854397,0.0246541919786527,
56,0.0198120209515744,0.0238522111760374,0.0222438165448633,0.0213421247532816,0.0200603655957349,0.00046950833499688,0.0246940402589857,0.00394267316913152,0.0290198006486845,0.0197942782067903,0.00908235952382039,0.0266012613783704,0.0259810286955491,0.0313667648267549,0.00638817642460978,0.000763722202908744,0.0217552482398101,0.029355818882788,0.00146695769826044,0.00586441489350626,0.0133937324831126,0.0088089047404006,0.00541356051481657,0.0142772751931803,0.031578252800954,0.0142767154566453,0.00288048505932226,0.00569280058988524,0.00363354612754924,0.0215362565654223,0.00454818976135451,0.0218847130104594,0.0102955662474617,0.0158147067999884,0.00638101476662968,0.020669831651464,0.0249110499696547,0.0144628937631758,0.00578291730664808,0.00798131952346753,0.017905875415385,0.0178946305473647,0.0153729418089201,0.0282592681361342,0.000763818965105594,0.0181738442448574,0.0310140436313972,0.0207116193442808,0.00605466670245689,0.00501539480940713,0.00964694920655055,0.0135675853177403,0.0090847595865795,0.028517754471393,0.00107513378574575,0.0106856538312164,0.0211598295105971,0.0202659837872582,0.0214382218396443,0.0131940331373593,0.0236560886998426,0.00841835781651251,0.0254102818282631,0.0153415487125969,0.0141858500050265,0.0182968464951157,0.0118165345524659,0.0201528225717702,0.00864531361978078,0.027214642849468,
57,0.0270206468487227,0.0185528085149986,0.00722398232879679,0.0131455625650546,0.0152565187788841,0.00613725641058955,5.00655187193578E-05,0.00253671775490801,0.0175623999814416,0.0261165471972491,0.00806547375129242,0.0188660755287347,0.0223870022367048,0.0160547494852833,0.00311601918240573,0.0167107892616007,0.0122856792659411,0.0123760201925578,0.00602244339245155,0.0269673619237701,0.026875450485115,0.0121022757302529,0.00571136384232959,0.00840054434215421,0.0245651980740938,0.0243148549813909,0.000307220597136308,0.0174460654955235,0.0202697441897154,0.0215372667712364,0.00673769344485754,0.0131867859803414,0.0297985048433964,0.0255720002356939,0.0225835210655566,0.0253277794124492,0.0029207039323785,0.015919706273253,0.0270099439205212,0.0287319731065159,0.0184689316611894,0.0159527604985327,0.0138852253897934,0.00812643959192123,0.0216354854189701,0.000249186975401791,0.0121638881503507,0.0253812822554537,0.0120665247518828,0.0102849781606439,0.022600975125324,0.0291361554733506,0.00533646623959485,0.00302245462182051,0.00329162852781911,0.0110588258741095,0.0241875315685684,0.0267987437819417,0.0262992079712256,0.00593757531178521,0.0262551171829459,0.0207563306337095,0.00864631589592098,0.00265183015238619,0.0283520648338757,0.0159749013570552,0.0221001974189811,0.00181110068708594,0.0189726518952289,0.00375379835186109,
58,0.00897621116274878,0.00583267512145633,0.0194615782725902,0.00975537309643133,0.00628842485620796,0.0109930460919462,0.0109754127123148,0.00840804479112395,0.0139406529374078,0.0222126857166205,0.0243356436853439,0.000967418276049398,0.0153513462285427,0.00252222228058933,0.03180161601203,0.0224627139646728,0.00652761754282364,0.00451574050764758,0.0151281037061514,0.00824747555993947,0.016090366804179,0.0163854829317164,0.0238359720723011,0.00617071361664389,0.0120593407533916,0.000276791534470481,0.0194497512492109,0.0119042179495828,0.0075848458847655,0.0115494735271999,0.0101481934008473,0.0104057043450878,0.00492390522876732,0.00713970664652473,0.00548828894061171,0.0266311448382864,0.00511823409980258,0.00676625745387841,0.0107982853408572,0.0204054028744908,0.017353904808359,0.0246435912358168,0.0083169053678429,0.0122104171837782,3.41574401746235E-06,0.0205857733499631,0.0148542464584016,0.00197609605802818,0.0164400551707669,0.0191816720550941,0.00769487238095437,0.00318447051551835,0.00393831077669956,0.0197929003288628,0.0130128110014658,0.0218661596773026,0.0214280266533023,0.0114875702982614,0.0199800787243103,0.00805433064302026,0.0255249752479305,0.024355568766608,0.00431132931933882,0.016854949948933,0.0189467252172013,0.00230899531812014,0.00518368269880304,0.011797655225382,0.00334534786593253,0.0216838277860118,
59,0.0203706001026105,0.0237231599594563,0.0277117334336645,0.0120195237723269,0.0226692164089863,0.0132659955886681,0.000277832118936711,0.0179221417801803,0.00316933124818777,0.0184267243571706,0.0209094122682173,0.0128120665994868,0.0223281553541597,0.0154688651555834,0.0285969707688513,0.00179554092614333,0.0183185227482758,0.00414309269523763,0.0162269065876491,0.00694279592877898,0.00617690843353667,0.0160567709098365,0.0170704672538794,0.0124326829790024,0.0129278402557181,0.0202978635269247,0.0224768344843918,0.0227123288195772,0.00379113493124192,0.0103387151473521,0.0179566803122168,0.0112840022266492,0.0214036703607503,0.00293278909540744,0.0198950240036392,0.000715855215769714,0.0153407096171607,0.0220008739502932,0.0260112023727284,0.00268427047403955,0.0246324436059414,0.0267303273164645,0.00398184279859063,0.0331926802456145,0.00740688902806659,0.0267266219662941,0.00139121681076616,0.029546440581117,0.00217631509743559,0.0126494549567925,0.000899742776633038,0.00563266131254801,0.0019361703286988,0.0069814818560756,0.000790989868067939,0.0118352676575919,0.00998410063066009,0.000886287083801094,0.025306198433916,0.0158860524999571,0.00594576183635522,0.0242617693960177,0.0250829425948831,0.0262631291804085,0.0217480773699296,0.0164896900142212,0.026590610547487,0.00399061431067389,0.00747286514107551,0.0260128309481398,
60,0.0261943263413991,0.00473408967783925,0.00646273287286307,0.00668616985800003,0.00246107415935619,0.00548310864503108,0.0286614347625136,0.0280519908077226,0.000168847355691992,0.00935456866105292,0.0186632715640831,0.00826722982816906,0.0122082832820893,0.00732589729851531,0.0160034169030908,0.0218591375812648,0.00921457957003669,0.00333887547108964,0.0113202669650292,0.019173967196464,0.00926583052947362,0.0186211233055661,0.0218633094126761,0.0169296764467439,0.00677146870005738,0.0224128669852457,0.00601132779124962,0.0192595399973276,0.0255247982633382,0.0291076403845746,0.0121135282101462,0.0190292957382225,0.00701084063397768,0.0161812910486535,0.000260057315886987,0.0221587502241765,0.0238143379456608,0.00426763839617323,0.0174799585080111,0.0287567851400957,0.00524198089518047,0.00221469705160897,0.00639897314183085,0.0267123524777093,0.0124736978940736,0.0122014821840832,0.0157817632343491,0.0310723435287096,0.00567967618671616,0.0234362373532447,0.0243967004370183,0.00730944801694816,0.0198724244003901,0.00696290087050473,0.00881490899472247,0.0250664636918031,0.00689004230328057,0.0033179340111141,0.00469978658226056,0.0230899380896627,0.0291058610617777,0.0184559309828824,0.0183214862679541,0.0234509845137353,0.0174175036773216,0.0156933049088559,0.0145536269748705,0.0244676882055317,0.0299687086916141,0.0226390055133501,
61,0.0277682247803198,0.0244178176010261,0.0221611110143814,0.0047745416394984,0.000670999266821313,0.0197248392895983,0.010388844805055,0.0131475508378257,0.00121722693733587,0.00301913242031664,0.00489331085417063,0.0200608401465308,0.0235675505941292,3.23367708270144E-05,0.0035464834222446,0.0184647019510186,0.0204340477036123,0.0304939618678469,0.00377797306274439,0.0149290809321305,0.0122985359630337,0.00981329705987482,0.00421971613892901,0.0225472931425199,0.00518647659446329,0.00880874347803893,0.00298956334848225,0.0200198830501265,0.0275195151241845,0.00699166597372911,0.00977621088808847,0.0141576231978315,0.0171374196068617,0.0230869688324758,0.00124352496497987,0.0146720936283382,0.0280452725897737,0.0246137556251975,0.0199773636800391,0.0166502131575134,0.0114441074406712,0.0173054970171408,0.0137079202175018,0.0239953146404999,0.0202182040929525,0.0236767355123082,0.000826483242880949,0.0148977725323382,0.00428896946411965,0.0147557232214052,0.00150583983709636,0.0205163154561463,0.0215154845441767,0.0146341745110826,0.0274107792027096,0.0171838885087077,0.0198884649365493,0.0156821769059702,0.0203845938697477,0.0182793883989631,0.00204696959489092,0.00387913833479403,0.0297196818455549,0.0194402455367998,0.0176995672049275,0.00117756882084476,0.0023870257155172,0.0109042480804007,0.0193211578026324,0.00274857482149243,
62,0.0102563317619049,0.018852410655569,0.0127910897203659,0.0250953113091455,0.0265208438709786,0.00829229922429136,0.00173669919914803,0.0118485644498014,0.000832061444167665,0.00511264530628431,0.0116681176023685,0.0271006097379632,0.0104325458793059,0.0277509555493416,0.019658200711604,0.000297133256086606,0.00383660587934449,0.0141749542769479,0.0157850596130637,0.0108985846016897,0.0138919636726704,0.0221762292775003,0.0136577519634427,0.00445132897189687,0.0237367491546206,0.0116868760594214,0.00733177323514577,0.00756228660212377,0.0252783290578926,0.0164965132435076,0.0197993230409065,0.0192401593733569,0.0131745100229501,0.0177314843918763,0.0162776547167362,0.0173624437540652,0.0181448027766181,0.0274702342648391,0.0079008902951864,0.0152453711028445,0.00575007338948705,0.0246994408204578,0.0240254452302808,0.00429124713644216,0.00331285246722993,0.0070085003054445,0.00409766262626385,0.00593118486760923,0.00936680398282875,0.0276286066661055,0.00739046446959488,0.00151191211891951,0.0208998656537189,0.0147382196403215,0.0269490465538869,0.019349750429752,0.0131928985243899,0.0145021839704923,0.0104927546222232,0.0179056673407158,0.00372424697678478,0.0193662947402763,0.0218220754097781,0.00571812482357822,0.0233199427594044,0.0243171918352064,0.00684790139539075,0.00548246706065981,0.0283588537409603,0.0116806080726492,
63,0.0114532942908158,0.0225920682954425,0.00566217618416223,0.021577713007123,0.0233645247499608,0.0239455963116156,0.012914861700812,0.00976225697928739,0.0203827466288242,0.00860594912440561,0.01701796080384,0.0251403778114042,0.00664477169882028,0.0266196062103959,0.00168563106362146,0.0141732210560854,0.0164737579470056,0.0228565058301129,0.00925881225019598,0.00299864356373076,0.0282118805553413,0.0161019495499476,0.0220829218639805,0.0261718190496041,0.0072805155690559,0.0224412706561417,0.00509901869223674,0.0221430578318934,0.0240977451745267,0.0322044390755512,0.00313998766005357,0.0110478197420677,0.00446714839182309,0.0154606228276162,0.025010277860803,0.0128734183335215,0.0262217476339253,0.00584460137193204,0.0240651363705005,0.00951303520502715,0.02329260970214,0.00507660974297634,0.00818222330935551,0.00401275043691646,0.00747326814795464,0.0148867552259414,0.0147742931463852,0.021503474957297,0.0103405175394329,0.0268257556286989,0.0305949155350868,0.0114976764820935,0.00701344100647066,0.027508893692429,0.0179209563378452,0.0268205767849159,0.0219931317982021,0.00326631687763461,0.00745160260424975,0.0120950657072695,0.0138271941182994,0.0232094313232255,0.0217063512011681,0.0083220986710224,0.0060529777427932,0.020333561825808,0.0038379302197993,0.0281837553984457,0.00718428018179622,0.00819550852778341,
