State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
49,0.0106592940953594,0.0216286907208283,0.000992354025193097,0.0213799064629986,0.019170465617305,0.0060136725050917,0.0134063331976136,0.0259835121160229,0.00335587582520159,0.00961254914904719,0.0281447723907908,0.0280505188291932,0.0251357851175967,0.0265315977222783,0.0142798777153487,0.0168795091299176,0.00768450097356318,0.0281536635646826,0.00728398834673069,0.024786985337226,0.0207257220793038,0.00685315441270952,0.0246302393275992,0.005167738224859,0.0247534355576823,0.0240579921762181,0.00982084932424286,0.0193867013818976,0.0135230401105733,0.0236678704194318,0.0129559715684269,0.0281918976401959,0.00746335344046602,0.00916971994965771,0.00399475516516304,0.0220114448832739,0.0246831369903,0.0157729458521881,0.0176150656149237,0.0209826548600466,0.015566342963637,0.0240113590102428,0.0159124027735411,0.00739364178846231,0.0179482823738679,0.00517908016913986,0.0158492494035525,0.0125065284489867,0.00523082756995388,0.0102158490819159,0.00713024704001197,0.00111845541599782,0.000165425931640565,0.0291168511437713,0.0258683768218711,6.54735067328772E-05,0.0137425785814637,0.0140192091051063,0.0154303767774275,0.00343124511444412,
50,0.0321930948578998,0.0147410039739568,0.0300644200402679,0.0130568395857065,0.0226698949988918,0.0308449694025634,0.0142362040291774,0.0315411564596283,0.0153769439984743,0.0342810775392989,0.00426522487610238,0.0137069671769128,0.00625008227574733,0.00437040502754647,0.0170283177434951,0.0202394057415546,0.0141997902115596,0.0207308907509067,0.023829269350694,0.0299298317388186,0.0161059823688831,0.00494271988150391,0.0284378262059932,0.0324482737119859,0.016885033440967,0.0329265243774824,0.0317190076117167,0.00644427257429506,0.0247836958740159,0.0176222222162779,0.00101171730812233,0.00780485918752734,0.00897535040585321,0.0115856147110485,0.0304999665602697,0.00179943110482662,0.00567640460920283,0.00326162986590465,0.0290994263587911,0.0313934365850568,0.00355365860432213,0.0129960189346188,0.0175263053979217,0.00845987302600206,0.00761915866481585,0.00471829645379699,0.0120508286598069,0.0307089936201167,0.0149932783164787,0.00227914204345871,0.0201251605889587,0.0269861126778025,0.0266938016833274,0.0311850987216336,0.00752719689735336,0.0245451699292282,0.021987813848185,0.0199443570662215,0.00201468262140684,0.0133657540222773,
51,0.0179766694109125,0.0261152190599439,0.0166404264513953,0.00175467791759409,0.0102239475608564,0.00869708679889171,0.027059082527776,0.0214083389405685,0.0298112868418267,0.0170630185680751,0.0233407379824059,0.00240831173767603,0.00502313035912975,0.00771546769067399,0.0165746264082167,0.00377571878548611,0.0319723630085316,0.0289927656994621,0.0278326778850887,0.00529293551927965,0.0195202397002546,0.0214068834625847,0.0126421585497008,0.0370071955172501,0.000475858699551019,0.0175434241720303,0.0269175420375724,0.00656247697613935,0.0100003051940658,0.0235521670014596,0.0238738849419399,0.0196069911498446,0.00101928689601418,0.0301959666614687,0.0162984328523469,0.0196576224798545,0.0143719253657277,0.00818056998834239,0.0200129964365761,4.070457239086E-05,0.0162179250815766,0.0264896263177956,0.0268177219981348,0.0123702167735852,0.0175216245937559,0.000520429080593343,0.0105109641476261,0.0168608454076206,0.0182262523780781,0.016274325059101,0.0274051452166897,0.0237996200077348,0.0242083071131873,0.0108012333508557,0.0248925799402689,0.0229999583876603,0.0124425303091851,0.00888893414065565,0.0106587111823867,0.0056003304375185,
52,0.0293660376470528,0.0187813841309216,0.0046689089333127,0.0330993777790888,0.0231554354989636,0.0296037432409145,0.0256130059262403,0.0158357465623018,0.0327099977535621,0.00332300509748368,0.0117333972990342,0.0326614348426608,0.0296870752257313,0.0123158784025247,0.0283943494965546,0.0165042847800708,0.00890458887578087,0.0290837547803778,0.0245971917214237,0.00104173291494462,0.0357985755817074,0.0240159513528549,0.0185081112954424,0.0127115286998496,0.0337078428220743,0.00944337421819738,0.0283254440528077,0.0117969040345884,0.0106932303278144,0.00648058188535022,0.0216855529301269,0.0141457817622516,0.0263383741871406,0.0203995754797418,0.0359175606667228,0.0118674830455258,0.029455438702531,0.0350392121687915,0.0205652673701258,0.0147312453553542,0.0309423843185942,0.0244859699913807,0.008845087932602,0.0127277246969449,0.00765366610110314,0.0161613546513935,0.0130479128969893,0.0227819175633394,0.0199300150706198,0.0338359551079021,0.0112993714417991,0.0175075337415263,0.0256864696277254,0.0243858646874107,0.00401067572164182,0.0239347270471756,0.0101326804618262,0.00778914954614449,0.0234704251700622,0.0105354744319714,
53,0.00861338409030598,0.00473479712171643,0.00806838558230766,0.00037266132479741,0.0281141460697973,0.0360260646769716,0.00141899896899392,0.018151812556139,0.0256313233705229,0.0310787852664037,0.00593929677394579,0.00429934557259265,0.0222980326895263,0.0208879916706313,0.00765668849690983,0.0103371341797275,0.0304197016916047,0.0248238336935532,0.0292193423471379,0.0249892776589508,0.0214811490508585,0.0200402948938251,0.0309445947653965,0.0159914779649541,0.00954239442483603,0.022640301153132,0.0192036071104013,0.0310060144663547,0.00265267855303457,0.0363666264454767,0.0136311600924782,0.0170364031993126,0.0299299204417371,0.0033444761380728,0.0106345909398387,0.00636578726580703,0.0305242951604901,0.0239896974194634,0.00340111606285482,1.27949585480387E-05,0.0237923001944678,0.00406375674322483,0.000967644226288396,0.0179642754694333,0.00749966890145555,0.00881234984430547,0.0103009768318774,0.0318497038624297,0.0171625745497716,0.0178008870541704,0.011351688364377,0.0172302589720873,0.00468995854344041,0.0286126272088259,0.00873667770037273,0.0298229902005284,0.0287426047061924,0.02982467325206,0.0279052299702452,0.0324236435255983,
54,0.0178987982314935,0.0131472453191202,0.0298449068240075,0.0222262971568837,0.0277330374641059,0.00860130836695658,0.0287236982375893,0.0275285538624233,0.00899087229373611,0.0176600409984998,0.0218583714559167,0.0349881787340291,0.0088168508215522,0.0145208031024848,0.0154832340443601,0.026665878460663,0.0132707171196747,0.0122515930482737,0.0287225554371912,0.0229373992173158,0.0212559737714597,0.0173432056187562,0.00859444032895911,0.0026856293154377,0.00182521718554226,0.00697935615910364,0.0271359823951188,0.0108588868928475,0.00107160777139318,0.00461156472540864,0.020302660446133,0.0166278899617103,0.0298721144172202,0.0288758593527312,0.0233044021638075,0.031364226643172,0.00469931089456205,0.000289247291481766,0.00452330039630208,0.0278460223609475,0.0174441871654593,0.0314935427975291,0.0174177171986209,0.0180264809160684,0.0336161922049632,0.0281981680271651,0.00712550493654235,0.0293586736981899,0.0291848516497832,0.0299970587257899,0.00974694235555247,0.0253364274517978,0.0118196326568491,0.020881844889063,0.0251398467811068,0.00346767111251303,0.0157025158613977,0.00348626946044022,0.0117191939061692,0.0115989830640352,
55,0.00424360331478598,0.0280740754695278,0.0203263602003735,0.028959471766661,0.0180873832070336,0.02587211429493,0.0224371806144375,0.0119056858732654,0.0269714398559729,0.0238571511839339,0.00481026968475608,0.00773995941635298,0.0249272384867121,0.0171223559602631,0.0297479001368949,0.0251629281748617,0.0150511262097701,0.0217782794833532,0.00619625104923728,0.021917098902839,0.0172884815182944,0.0121575221675675,0.0260424682316287,0.0146241111209427,0.0108697732311535,0.0142590411372373,0.023535434298048,0.0139093513239904,0.0171107970642523,0.0168587164043484,0.0197686947017191,0.000316448650635315,0.00876160414527973,0.00913398274889619,0.0258808547170535,0.0238472834400319,0.02905477716246,0.0227386077369001,0.0172419942582708,0.0255895413541837,0.0194473586414754,0.0264798590482846,0.00248369242812437,0.0203580209287913,0.0143179455832607,0.0176832515834181,0.0233413149851298,0.00913745219415236,0.00458031033074171,0.0158900914557941,0.0134890255837221,0.0229265024558201,0.0235759282758128,0.00251036938638122,0.00559542643297605,0.0283166429214441,0.0243864943196798,0.00732897400815453,0.0125345024195767,0.0278935754339505,
56,0.0124544695331823,0.0230309357549248,0.014032374416325,0.00137792188356281,0.00491964523780712,0.00201782974117657,0.0156196442471922,0.00466550620574381,0.0105288908933019,0.00842546012884858,0.0121562648482274,0.00899141073370194,0.00448666646297744,0.0189311163581023,0.0108667884453445,0.0205676139278078,0.00385787830448947,0.00978540322105703,0.0323263069061001,0.0247895244142833,0.0305911659784437,0.0175225695326188,0.000541129378892008,0.0214637967600856,0.0079072133745051,0.00830716060530254,0.0254820586426862,0.00219165948117202,0.0240674602632904,0.00179696049235202,0.0181832553655267,0.0171428630084039,0.0248877294200202,0.0209004511880355,0.00641254779202233,0.0206529409485619,0.017360674779926,0.0289586151924072,0.0293205247066701,0.0210725108433746,0.0316372986210446,0.0123741200283281,0.0257795893440209,0.0229438897076026,0.0156767922760014,0.017803372341796,0.00688272315781374,0.0101966879972819,0.0149844632782925,0.0272012159937585,0.00966327649970494,0.0250587151077723,0.0021024370210086,0.00491888230324761,0.0204617987002338,0.00849059329951712,0.0038070138672755,0.0158540796750691,0.0328411760785752,0.0112900512697372,
57,0.00571228509177651,0.0179321106800928,0.00368175043584554,0.0126651616687853,0.0332653012501224,0.00251887563727226,0.0205308363738553,0.0116911013541681,0.0227733090808461,0.0299912853612922,0.017458290020189,0.0146285079438265,0.0172458702581804,0.013333785985767,0.0122159192361842,0.0252467796700459,0.0185210310358625,0.00751660128709875,0.0234788443590781,0.00389387863027188,0.00474809901476233,0.0217467173591581,0.0109287959199283,0.018697395277574,0.00356723993362075,0.0281454759999947,0.00731459074084185,0.0284738598941781,0.010621584481131,0.0268961900629208,0.0228054437585553,0.0305953210253367,0.0160126519997402,0.0306370200669219,0.028444043218741,0.0188209006750626,0.00168895306266353,0.0253556042282647,0.031967049352957,0.00112370529396629,0.0198495284585059,0.0216883879938045,0.0122374026643461,0.0035348105607215,0.0230884563169435,0.00177538073748904,0.0313968879170722,0.0286352626767408,0.00482348925931127,0.0118702697058623,0.00531355276304684,0.0126535378006097,0.0146136263979447,0.011912430191855,0.0126005029158506,0.0295065073451883,0.0116286725825936,0.0168939207725312,0.0137605559935832,0.00619722372436522,
58,0.00644302342318827,0.0121683592590483,0.00878661435733717,0.00885876322620527,0.021785416904967,0.0258556964407605,0.0162514633425985,0.0265626984833119,0.00197260093054327,0.0243474900376508,0.0100797803314869,0.0025782564887486,0.0293647960975327,0.0242140771146305,0.0238222757391279,0.00853091628689942,0.00683089864728193,0.022447584311699,0.00302645950128855,0.00899556945361369,0.00756865589702856,0.018952441083361,0.019315623422407,0.02548690548404,0.0263852912266395,0.00448787918832716,0.00037969533866979,0.00595119043259302,0.0267612301190897,0.017699721668664,0.00295299216340046,0.0148274976042059,0.00964714693739476,0.00331127245349901,0.00753068659680373,0.0271631477725369,0.00263418789778372,0.016345821846164,0.0169156954654105,0.00166488373721668,0.000365010593606796,0.0138376442085424,0.0203149900180914,0.0208186567865703,0.00158102851058894,0.00549959864735454,0.0166544597157103,0.0231063464051542,0.0162305448558532,0.0128954399326722,0.0137697623223333,0.00671720168952464,0.00141254555135918,0.0110317477694306,0.00933872841274738,0.00731121398607742,0.00705402796515225,0.018412627722897,0.0345366651060496,0.0170086520127893,
59,0.011505740803931,0.0266636206278207,0.0093655554611228,0.00393432790764677,0.0287943039199399,0.00309895733478981,0.0265422857041369,0.0319811706012441,0.00376704515135842,0.0199336126649777,0.0288181914172512,0.0338074477647989,0.0138982932531359,0.000917588474700729,0.0176944285494518,0.0233088349215315,0.0170413914257117,0.0197150017782825,0.0161650057860089,0.0026816467639821,0.0108023098527764,0.0140232174547589,0.0124417156094456,0.0175294692730691,0.00747332385799603,0.0291008522381153,0.00737003393218059,0.0183900480460145,0.00305742165215225,0.00946358631393243,0.0240884220662671,0.0197675371999913,0.0315518066379044,0.00478240976216651,0.0035206687677942,0.0316630771050081,0.00502769834447152,0.00808832181290299,0.0311877554769625,0.0309839547074672,0.0197765774607093,0.00729010171171128,0.0284468360240167,0.0226517703030313,0.0253340055560176,0.0194656688101429,0.023248698548778,0.0267831846777034,0.00806639841411788,0.0282872586538081,0.0216973446473929,0.00707525693687717,0.0109683565535311,0.0143762142247099,0.0140868650985898,0.0139666133478329,0.0157754471546488,0.017300907401639,0.0190342728555417,0.0249027899779255,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
0,0.194371245992842,0.032466914624904,0.144196096336589,0.227739913236973,0.0393507261440154,0.197370031136955,0.0744922988764327,0.0158811575616414,0.228358060457844,0.0200490724109904,0.0921933511885227,0.0699038912226659,0.0986879079010217,0.00577369172496532,0.0404156620976142,0.103569715714124,0.101016512172058,0.0706562708297639,0.225407733893048,0.00609141877193281,0.192322380678103,0.244721067881894,0.0803259202071175,0.0645688214608503,0.000410555992598937,0.250000250337816,0.217659527510816,0.0926770264879141,0.0919980971178348,0.208046585796703,0.0284752237675992,0.00714550079428499,0.115327665555633,0.202371977665508,0.0644445580676371,0.0824380741333969,0.0898033447313581,0.0869055510307282,0.166475342569285,0.180863932903968,0.161154246825767,0.0956782854960948,0.128687914264185,0.198303734042617,0.0911748618845918,0.0444764272185936,0.166921448183132,0.159849903274616,0.106880218085986,0.242573931976344,0.076891030039572,0.0267007719337166,0.116038778854229,0.0696310314029984,0.05670303916857,0.246132266315238,0.27957526006534,0.0436046912575145,0.305835603753153,0.16388532268889,
1,0.0942256428068027,0.278194546471962,0.22904383910366,0.0238934323157939,0.160920672852941,0.189731654732518,0.188893875620326,0.161132349586648,0.103026556424623,0.204787067457542,0.0374294180765162,0.0523510532868217,0.0931844527700799,0.242389518439852,0.190981615767097,0.163748888296604,0.102000039834851,0.130978151530422,0.262925800158148,0.193746450814034,0.209126611430483,0.170857156935178,0.0454116717551542,0.0345854066031528,0.256189007672899,0.218274323547086,0.188009951423694,0.240606943323635,0.0914700166840983,0.200855909419064,0.0131403204465018,0.193738850698756,0.2005433696912,0.00263689476353657,0.0849004400118952,0.0718887198985941,0.169822428154906,0.126512625372822,0.105376671878662,0.22495160230655,0.0297026293126459,0.189062814948046,0.19696132938815,0.243956550539723,0.17426586392883,0.272702780314249,0.169029110277698,0.234323595645452,0.284494032330963,0.190983802759554,0.251068613290904,0.236824629221809,0.0232965552541736,0.180614056018494,0.137481909011561,0.185380946054059,0.12452676303582,0.264643771581213,0.0234298885075155,0.0461338413192001,
2,0.220548789015126,0.0365755439709374,0.113329901455858,0.0752315087641209,0.00290049715161766,0.155462498448399,0.0288629142722628,0.179322375313856,0.0427312769985791,0.0815078363355103,0.0755794786628613,0.0228718758845871,0.154987324094769,0.186562509637645,0.1867952305107,0.207282414777331,0.0339438433205597,0.174272949687001,0.0430443525939683,0.0719941672845372,0.0945101578861415,0.114877327068552,0.116886849338581,0.309922341948486,0.145345363403296,0.0283907919963997,0.00450046867789739,0.244315827211462,0.152592529919183,0.126326435832969,0.22228089368943,0.308862668073281,0.0266536198718396,0.162045144996697,0.0673623866712443,0.0496812366480106,0.245726789541648,0.150516405848963,0.0438074657783315,0.226855281035808,0.0459034742465329,0.153626608213576,0.121344339266832,0.0318459341155239,0.153375462258306,0.0247056640334016,0.0060421509402374,0.217248386055297,0.0756980250799754,0.0607419918149208,0.0950639822790363,0.171585375159946,0.240347398429669,0.289452810624559,0.119708401871922,0.0740888183880002,0.122385002776855,0.160568467460997,0.018080797011072,0.131143121154231,
3,0.116809467551968,0.0768032333959111,0.00484286570754141,0.107454390948146,0.0387854984718337,0.0958513224430272,0.126394588668449,0.0289040426912885,0.0338371371296574,0.128785041594137,0.101179579261924,0.137459853723391,0.0872955753192631,0.00907328806783335,0.176622476699147,0.00945265798263436,0.155317753932487,0.0361146821404088,0.319689550141402,0.102927681592861,0.203867216798364,0.0691677916896795,0.100389744299993,0.0863691381369876,0.0498629049532319,0.0977026943141565,0.0906367421075589,0.0331252931450376,0.064227914656977,0.0556772393949205,0.163585378150944,0.0842722832625799,0.164624827472284,0.122908762562332,0.0422300000693541,0.0988370008883055,0.00818322247231137,0.10838399480394,0.117159388936131,0.0737285406218985,0.125043536294129,0.124337796566759,0.163003307120736,0.0573667289089994,0.0757261527972918,0.0766973700475072,0.157801704835958,0.176068782207099,0.132270185498383,0.159307158777878,0.0574858988161706,0.0777385211630407,0.0936620054617099,0.117367013116962,0.192664020660694,0.213295025252963,0.167716760656024,0.142587047010078,0.242931238100208,0.0580012137403646,
4,0.0369772030511906,0.123737192711653,0.121166760551724,0.0597728733392589,0.250110770384172,0.167023626639383,0.164195410220417,0.246611712789892,0.0493431518217869,0.0423754907440486,0.146202833946028,0.146525364056919,0.136100090654358,0.0911382163984761,0.144480138751771,0.076745305969881,0.0158137911401062,0.0391058297175988,0.000442023551746732,0.116329420960649,0.0453489679130999,0.00184881521006204,0.16782573810329,0.0827076800410768,0.0698547961504149,0.0160086781977619,0.0539834921105178,0.0443351309358528,0.314135211863913,0.134483407574983,0.133745603902286,0.17501057610027,0.117778874569865,0.0458568687068718,0.0358787519779449,0.234488057735851,0.00978712883245083,0.0737532475598458,0.0217272172177328,0.136066481562848,0.185192863259667,0.014262041727674,0.105225355071556,0.0230180474540071,0.0642218044278801,0.103584287429329,0.109063973348806,0.130834966303243,0.142540990902461,0.102147002261682,0.0901156230569817,0.0578506115150607,0.191615995473365,0.0372027627297979,0.13396374110707,0.00441285775110077,0.0726278957423061,0.117300804426468,0.0456565397295905,0.189587611511853,
5,0.0420392756410576,0.0389635625672789,0.20975629675976,0.156862610686597,0.0524521537114458,0.0183491990444808,0.091852519455648,0.210528326470099,0.0998163583947338,0.152338814246532,0.113394720234625,0.116857566993232,0.0652468754782781,0.124239327751734,0.106039386707293,0.0421378906940746,0.0952709206268372,0.189867651237742,0.0939058411164189,0.146906030182529,0.105807857192171,0.0530921133416295,0.147012170991314,0.119532956846963,0.0728584515454423,0.149756576927183,0.106233961104614,0.149301636025438,0.221641591588714,0.0180778779151055,0.00107222853511206,0.0556365053683215,0.149799266583297,0.0933669060451678,0.222430669334358,0.148222362525871,0.163292668771202,0.0738513827381112,0.045194974794441,0.0861184354367601,0.191978044229924,0.0598758321041189,0.128781729869286,0.0582242599960741,0.0358628402899572,0.0674408165423223,0.0800960937919059,0.0123014767877453,0.0960102891769337,0.0216302468099441,0.128795157811912,0.152351785560366,0.0344309817242728,0.113557282415332,0.00984555394062997,0.0127656808009081,0.0722908333137564,0.0354117809832949,0.171269271033166,0.151458388056022,
6,0.12014971892778,0.188952780069409,0.0776738824276814,0.0439740813370493,0.24721672667948,0.1449361429045,0.0589348996074015,0.0525525772963028,0.223835111916529,0.068098733856528,0.238887095017444,0.142887948562351,0.160377910587651,0.236789029242521,0.13102584514628,0.238613600615738,0.2047637033037,0.0687796915645251,0.0399730402672648,0.113663016223324,0.0214787152132939,0.220216631813221,0.111055444569839,0.119091018937772,0.130725493700547,0.0108746576080881,0.159115925666022,0.054698555431552,0.0490791917129638,0.145609315243528,0.401730929432051,0.138500773768059,0.179943460209564,0.253316065965605,0.339867626528002,0.104359957153216,0.219933379602362,0.21862148339558,0.249741482999285,0.049496398362388,0.0814104072530828,0.175337925367484,0.110961345591815,0.138942218923678,0.17799751598815,0.24176980316798,0.0918526357575223,0.0684680784974955,0.119252326648569,0.143752409929972,0.025535451044219,0.265279164905343,0.175414406178984,0.0344239624374617,0.138553609605282,0.206297821638984,0.124471040029089,0.106772801459594,0.0661731641311109,0.100488432720641,
7,0.174878657013233,0.224306226187957,0.0999903576571892,0.305071189372065,0.208262954604513,0.0312755246507265,0.266373493279054,0.105067458290277,0.219052346856245,0.302057943354708,0.195133523612083,0.311142446270035,0.204119863194574,0.104034418736972,0.0236396443200954,0.158449525949618,0.291873435669407,0.290224773292536,0.0146116582780096,0.248341814170124,0.127538092888347,0.125219096059785,0.231092460734712,0.183222636024705,0.274753426581567,0.228992027071517,0.179859931398886,0.140939587439108,0.0148554464563177,0.110923228822736,0.0359694220760753,0.036832841934448,0.0453289160463242,0.117497379294285,0.142885567339568,0.210084591016756,0.0934510378937685,0.161455309250007,0.250517455826125,0.0219193277697708,0.179614798578254,0.187818695576259,0.0450346794274409,0.248342526019377,0.227375498424986,0.168622851246613,0.219192882864746,0.000904811229049548,0.0428539322767382,0.0788634556697015,0.275044243661204,0.0116691405407219,0.125193878623599,0.157751081254401,0.211079724634274,0.0576265837987525,0.0364064443808054,0.129110635820843,0.12662349773418,0.159302068808801,
