State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
82,0.0132118231433917,0.00777797524910063,0.0175698890388518,0.00138194981145715,0.00107601720063517,5.71900547688603E-05,0.00189157841107377,0.00830300141639637,0.000819962805192569,0.00782090296241726,0.0190019900066738,0.0138021269066262,0.0113160297475001,0.000584017884673713,0.00921408563291196,0.00847666412559187,0.0155409261723625,0.00672877641485946,0.0112800337339043,0.0163523897311753,0.0177963689530642,0.0202163401190721,0.0122806701297054,0.0167402867099015,0.00630869145089995,0.011263543934393,0.000476260450437954,0.0128800632929993,0.0126500969794254,0.00230143547619232,0.0190053318015605,0.0092171248456567,0.0199671232430708,0.00356726705832054,0.0132240175164648,0.00915991005629661,0.00023558832509672,0.0148936580412768,0.00155473679036849,0.0165704454586219,0.0139982875638149,0.0215129106027535,0.0186260885836195,0.00260932807111813,0.0221000812193872,0.0106017034846979,0.013764686354633,0.0208188729073844,0.0153136252409999,0.0144445025962074,0.00219542260529205,0.0191515110512572,0.00133912219282774,0.00613427205269074,0.00616112390688775,0.00482393010973743,0.0175258665140086,0.019315654767538,0.0225769260602322,0.00546541689366782,0.00955041959038722,0.012930300473548,0.0171402406471926,0.0209944958242989,0.0133524224236873,0.00812637051409251,0.00502067491098266,0.0188232723169051,0.0100888156585265,0.0193969175083496,0.0183752281418549,0.0077067319919886,0.0181625054212017,0.0122503756407792,0.0192390419693881,0.00904646933178906,0.00789146259054241,0.0116990864280796,0.00135684405562736,0.00663402005936429,0.00345314125905285,0.0162548412422013,0.00602341682146738,0.0166017464984657,0.00659634968146163,0.0162953843849255,0.0204497384800927,0.0157471348519616,0.012205394211118,0.00883835385224068,0.0135910032645677,0.0100338329444794,0.00716568911657303,0.00879811887168593,0.00541620360377016,0.00643626297616721,0.00336608719452417,0.0102862077819776,0.0156352255518847,0.00369238696724981,
83,0.0204299169101671,0.0145764300485725,0.000173961015143443,0.019162985841412,0.00360120893789886,0.00626498293058373,0.00108258252939546,0.0128467748263918,0.00483836704368053,0.0162062966233723,0.0136632786360482,0.00705569470377066,0.0215420161521436,0.00305786688562231,0.0109062969332246,0.0147174346138235,0.00888278618807257,0.0149548250370461,0.0082191790024922,0.00138565373371962,0.0124472444192803,0.00611127668705166,0.00972215528960346,0.00407805393501028,0.00972398508820174,0.0134362523212789,0.00438127527201451,0.0119277512078062,0.00288426556212515,0.0159128403368961,0.0175654796915081,9.77350267924175E-05,0.003093592896277,0.0181025938904894,0.00806031574890444,0.0108502259126752,0.0017743931687444,0.00262654605564214,0.0074157926406758,0.00630456667250349,0.0164606240762368,0.00106160764287705,0.0123756065927739,0.00937243580540134,0.00841898217173767,0.0143271619614707,0.00667378017462777,0.00489264817023904,0.0110920221467758,0.0131816896113009,0.0168190094026552,0.0145720069275063,0.00166089501462679,0.0168311800881537,0.0174105011724178,0.0114708255816596,0.00776562526836034,0.00479619526927305,0.0191327782099674,0.0045346030887182,0.017252768124327,0.0112256978121029,0.0064550169321299,0.00983162577046813,0.0121565569403418,0.0175221988374529,0.0082431173134158,0.00992724960145787,0.00599210191963058,0.0156223103320036,8.49625164200933E-05,0.0105623854863955,0.0169670711224625,0.00651571565029647,0.0024214210645958,0.0114547695079097,0.0146393278692541,0.000353547785881443,0.0168929176985527,0.0101882384941267,0.0053725660544327,0.0136188426476553,0.0106989147394916,0.0181501263896404,0.00295913631442839,0.012118633080632,0.00073592520019527,0.0115990678757027,0.0159097635088995,0.00319096636118632,0.00195233637640097,0.0195957002666594,0.0101953746679314,0.00773029389332646,0.0178112174543296,0.000962236670167251,0.00302136163599928,0.0158538816479826,0.0183799325063144,0.000935488734257388,
84,0.00271524446934031,0.0213200907877095,0.00834487263331599,0.0137892145396578,0.00451550359110618,0.0099183419435727,0.00720642239335669,0.0160965133326467,0.00331344869968916,0.00394254571529213,0.0164467212668648,0.0134681183506347,0.0177410378711548,0.00284572420724613,0.0211879393985104,0.0125248413448775,0.000382178519273753,0.00243775473121867,0.0101782215175159,0.0182228368676321,0.00143240730513695,0.00779514093979795,0.00753000863158433,0.0165834648033329,0.0171272805856205,0.0184190555279935,0.0163345666379723,0.0117397976279253,0.0119408888004519,0.00945475521602544,0.020004704200761,0.0144973941329391,0.0108201265690568,0.0163418006281856,0.0200090624517031,0.0108622924800917,0.00310469703169397,0.00258418999344157,0.00285979181805656,0.0214997225793031,0.00858825080370868,0.0101645321456913,0.012582379914567,0.0147012043790969,0.014681111541967,0.00999138763957313,0.016338008650678,0.00902885956605869,0.00549420346494846,0.0140256852383443,0.0151705889863596,0.0166308262151401,0.00117896559897904,0.00868149986151928,0.0127412200552221,0.00162307438360164,0.00901143072847457,0.0119306118601441,0.0159783799743046,0.0179646742847465,0.0162655270059272,0.0150595411755318,0.0125299605171623,0.00421296921485735,0.0168576429885967,0.0101537275189295,0.0160367063403209,0.0141671870056975,0.0149134196227906,0.00346674818679759,0.0199257487942749,0.0187357474508456,0.0200988680449295,0.0162027830776572,0.00554513616191583,0.00369763623252513,0.00858747244630302,0.0225943031457502,0.00684994739466069,0.00451578064395435,0.00532751700092593,0.00101573715641882,0.00318273324993507,0.0142737634133919,0.00371937434153657,0.0188996006705683,0.00832934070966536,0.0143526625842403,0.000160924365270186,0.0121571313580416,0.0172269496250388,0.0136303243897483,0.0111493957460863,0.00832464450507701,0.00435518104592296,0.00407682679546344,0.00428391966106524,0.010901312056961,0.00345720110343806,5.31194477478551E-05,
85,0.00542619159334483,0.00881941075261717,0.0142262935137254,0.0130799321654368,0.00404504693190318,0.00876076561615443,0.00881099103155147,0.00360652674561996,0.0146925218936963,0.0153754790098762,0.0169931459050474,0.0146923347361008,0.00492266719434344,0.0108869811908801,0.0188387284181461,0.00852008600965205,0.00729809601363393,0.00103703472323701,0.000573114716104975,0.00506568491352311,0.000199133308504338,0.00479597091081364,0.00375328449484922,0.00206603923557181,0.00263594550279554,0.000607560390166621,0.00566722265151781,0.0167015605948928,0.00024914345487727,0.0125580555685593,0.0146569978652273,0.00412569581109051,0.0164945959914717,0.0117051796411896,0.0127702376701468,0.00759661481175009,0.00108262857913073,0.0137786223320375,0.0029830150456756,0.0205075966518068,0.00482588987787774,0.0158773090716092,0.00358015239169783,0.00147129432110421,0.00578510654943939,0.0164430558907803,0.000386493338022797,0.0181690958014189,0.000970381257951443,0.00388007925756695,0.0184780860031682,0.0142953118396427,0.00553809234388821,1.74538225556513E-05,0.00524622624584134,0.00997669475641631,0.0102168967862037,0.0159711309270956,0.00399179901593308,0.00314467726291304,0.0181884340054882,0.0145573875823875,0.0183098262784277,3.784955904592E-05,0.0151486407315672,0.0065707376542311,0.00411895107031508,0.00346549683277464,0.00501298626066175,0.00473629329254942,0.0167551009089375,0.0103812343497875,0.00768035062100715,0.0124726432717988,0.0172017576363254,0.000211578068912197,0.0170654218794251,0.019085903367966,0.0137876840660703,0.0129342719754617,0.00575219058084585,0.0183044311535319,0.00743256674648396,0.00119311631678701,0.0132684197448287,0.00414390013242575,0.00679213707043214,0.0016691799590883,0.00456737130145936,0.0171640309493277,0.01750587040814,0.00471676318068348,0.00415595884208,0.0105822940007805,0.0148043439098177,0.000601326731545977,0.00458183563394825,0.00486802016518396,0.00938030276128959,0.0184262405268799,
86,0.00552885203883862,0.00131226647859191,0.00752717860585214,0.0161853511519445,0.00964177594889876,0.0157609348006176,0.00373249053799565,0.0143823949929292,0.00134143448335957,0.0195085468085135,0.00490135152248271,0.00416930053832453,0.0195387986042274,0.0131496915591777,0.00650336084420188,0.00521898398513699,0.00565748183383358,0.00998084518468923,0.00445364836238038,0.0121136999619412,0.0123741195084735,0.00728804180405275,0.0186139072525208,0.0134511585653836,0.0109214405824705,0.00626308060156831,0.0235135161658658,0.00639720325101411,0.0120095320266967,0.00482163298143589,0.00124014762106041,0.00852288187122411,0.00114192549390348,0.0183323528158077,0.0164117308772548,0.0132131501212698,0.000691926666964596,0.00466567273164417,0.0170342679264654,0.00145520131253597,0.00242792700340311,0.0162601594126739,0.000530945299996949,0.00720731684673904,0.00289135598100876,0.00503513732764811,0.00291530649771927,0.0142706171071916,0.0127250307681756,0.0168383563537475,0.00756079743101091,0.0123434298167953,0.0113541689886348,0.0190457110608091,0.0192090778142246,0.0175477816727303,0.00770274854498496,0.00768438600414738,0.0214722924077627,0.0172345414240079,0.0170090074196309,0.0119555981160231,0.0173795510801351,0.00947532762489497,0.0186680804369238,0.0184248358070836,0.019560687813542,0.000678240822459974,0.0088736472592816,0.0103972359060606,0.015532897395163,0.00797593879333952,0.0159285170621967,0.0152021216344388,0.0068182598680494,0.0194358100769419,0.0163786641979575,0.00606982744002189,0.020341960270914,0.0130517246271098,0.0107634455124113,0.00462762347086164,0.0189235365577331,0.0181545848095889,0.0163432752699556,0.00776804595059599,0.00648299805704592,0.00803539610129505,0.00746283921533369,0.00686179973505621,0.0153252253719325,0.00760776429871873,0.00895782043554121,0.0114015217303517,0.00325297303152487,0.00340180915630655,0.000127029126349531,0.011529535596582,0.016601468784842,0.00216318010814822,
87,0.0171641257929741,0.0144199922831685,0.0117726833407657,0.0143456983211077,0.0161038515086571,0.01858450117414,0.0032984210495105,0.0186073342845366,0.0161001413999995,0.00551912034741293,0.0102884535651629,0.0149052677943371,0.013041993138777,0.0154540823060382,0.00649497956015537,0.0040607749422467,0.0153562196676462,0.0136145380207142,0.0158730703317154,0.00420751772156621,0.00624200915961424,0.0105323727763038,0.000904927432015932,0.00722193995587228,0.0125928391514301,0.0141406582816032,0.00399311980777028,0.00948169449463248,0.0114939527925315,0.0176520425979238,0.0158800275690247,0.0121852389805443,0.00208895669548345,0.00294776878926983,0.0146426822414561,0.0138045072118595,0.00127832740933224,0.0191831609132482,0.0042153679212421,0.0040849310886461,0.0114103968346125,0.0139015373101365,0.00767043038122237,0.00945317343046885,0.0140042393948962,0.0171967510396089,0.0148979044878188,0.00600795848060923,0.013990663649434,0.00365249966148279,0.00646350152703932,0.0118938687813706,0.00605110174899452,0.00146901472573559,0.00421510856311868,0.00626429874556604,0.015110377885232,0.0158119763079656,0.00542619838851041,0.00777077783005433,0.00284008525330864,0.0146953234469548,0.0139580083464718,0.00806655080751201,0.0149899403251556,0.00208098279813423,0.00851190265285954,0.00116738472737231,0.00276227551727921,0.00118793804203603,0.00124302766687872,0.011385261324852,0.00987515566657304,0.000610087310365029,0.00868865244981444,0.00502217912476936,0.011284462041126,0.00129064553492113,0.00415259154050852,0.0104402494017682,0.00493709108476617,0.0151328318378231,0.014866149909752,0.00244759125098869,0.0147412555578986,0.00724383774155744,0.00718027890836937,0.0042032913299704,4.22966552386853E-05,0.00451961455795144,0.0128500385193253,0.00804125240269462,0.0115524426095821,0.00306108383673624,0.0093764469919054,0.0121952074584786,0.011097579166781,0.00927559662930257,0.00060459765054475,0.00260477089288037,
88,0.00329083456423036,0.0139890318363615,0.00829334103198948,0.00418325386855291,0.0174540741743007,0.00263823565193837,0.00890119671946661,0.00162579464499057,0.00455974424396119,0.014647909590231,0.0111624448014901,0.00271232626599599,0.0171239710335467,0.00674760658029074,0.000663898843558805,0.00417989976591276,0.0140155428883433,0.0094459169081291,0.00902608819728423,0.0148893163538829,0.00234102035409814,0.00472008173577308,0.0137260399854417,0.010154203040812,0.0156004726028414,0.00590967574409221,0.00364024153753372,0.0124723661297373,0.00297535226276284,0.00334196999809706,0.010001335431257,0.00221572769823459,0.00931501603035017,0.0123477434689521,0.0160830758440167,0.00405515290748254,0.0193266356175816,0.000170159280627762,0.0115761787135219,0.0207407081497558,0.0146271074831453,0.00300570097679396,0.0186296292594888,0.00689289825342853,0.0131659530179213,0.00503125436035669,0.0070125739323389,0.00297180525434242,0.00522554339651818,0.0143576461416283,0.00798608493793392,0.0122785082517182,0.0143312603866316,0.0178495559012628,0.00409251200387493,0.00739393436118892,0.00381042479882769,0.00735363446928948,0.0135377845788254,0.0088399012134734,0.00759349249484884,0.0190436126077919,0.0162062871041066,0.00785927820401388,0.000858116476771974,0.00834174830671762,0.0145106599263331,0.000964123264032662,0.0138626639675427,0.000643308585744939,0.0144750579588271,0.0107592773224228,0.000517371893042768,0.0104433964530353,0.00680617361239331,0.0108538107848743,0.00586394821866408,0.0107346156835607,0.00943635841616799,0.0127100269944384,0.00301490153778231,0.00898562504711132,0.0193676621893706,0.00776023479823501,0.00314529107800014,0.000255919823917333,0.0128457595316309,0.0100804526683078,0.0166366529725781,0.0113451241890929,0.00380621371198547,0.0178975853296586,0.0177036636017427,0.0167027178759344,0.0170826330242133,0.0168411567227676,0.0146795753560312,0.0151614571970297,0.00281869557320892,0.00448168717176479,
89,0.017172003911934,0.0176240775730055,0.0127528486841432,0.0137840322563837,0.00225196431984122,0.00702890201639434,0.0151955938309385,0.0159996751859027,0.0185527098718697,0.006456419818822,0.00787563606337383,0.0181797479571197,0.00296455805258006,0.004716532174388,0.0109555708335462,0.0215605286779294,0.0044033145094818,0.011885315008858,0.0030529431952987,0.0107259445850869,0.0177832836922175,0.00438203005563727,0.017574398331278,0.00384463951828504,0.0116712566343224,0.00357876490275841,0.000934233047339533,0.0001085141323298,0.000872383862710421,0.00250978084730287,0.0137908587533203,0.0168641689801362,0.00966237041632163,0.0007605890094599,0.0137303140086509,0.00816264455482778,0.0107242940942915,0.021263154324988,0.0149792332466063,0.0204382554286884,0.0150284215910118,0.00600919906568789,0.00111707666253785,0.00841906475309312,0.0145355802663085,0.0123745041162956,0.0163342536995351,0.000952473167990768,0.00476341922217465,0.004340675066133,0.00318411854003805,0.000513504605680137,0.0143994002555352,0.0116871929224673,0.0101002569750694,0.00298172495749795,0.00981982694856238,0.0178155968491216,0.00876872863538396,0.0162056787869439,0.00969416944113312,0.00357736390724223,0.00241022702209815,0.00908299353391321,0.00443444253726951,0.00762700823407337,0.00815400903719832,0.00622286958330849,0.0163678468975688,0.0185824225288199,0.00566751206541762,0.00831323892161545,0.00115021529804041,0.0122559770833882,0.00106745524408894,0.0132060439552776,0.00761407254690514,0.0190759914143592,0.0139338751726396,0.0125371652447028,0.00660749865033707,0.0180920434213345,0.00873154345578593,0.0097879348653655,0.00607582339422491,0.0110190192226728,0.0138580353076204,0.0128835616395987,0.00636158472988487,0.0190436451602275,0.0160809251546813,0.0181397573567038,0.0164250435294831,0.0132746687364078,0.017753687510788,0.000539136960314261,0.0168899949240051,0.00116023843765943,0.0106756391332983,0.00613504963590244,
90,0.0171678646636676,0.0105441784279557,0.0127677225385644,0.00114889918759648,0.0128217139055852,0.0119609926707277,0.0167463997496297,0.0126529038272633,0.00439557890674155,0.00642325564360181,0.0124369294911427,0.00380116577163112,0.0113279243808539,0.00232877748730602,0.0113788728538757,0.0153262140696141,0.009287243236294,0.00871087483235944,0.0163776579740947,0.0030845017484274,0.00668829286860877,0.011827506380877,0.0072054176592515,0.0109408298176815,0.0139114278453858,0.012726509297593,0.00770410526802378,0.0034382677319014,0.00988218745685421,0.0121282603078784,0.0141052481618514,0.00374128542529925,0.00141739418146326,0.0149399089248501,0.00965179462301978,0.0136045503371896,0.0087743301753131,0.00375988359115233,0.0149703928320842,0.00269557166946259,0.0045334130084942,0.00586010989748044,0.0137082656715897,0.0136409538571854,0.00173481006828865,0.00768683591349754,7.59138650797478E-05,0.00157152680006001,0.00178757891421793,0.00380185089623293,0.0123382082050331,0.000548121078811355,0.00887734674482227,0.00751801709198991,0.0131446407808597,0.00731333768809468,0.0048024728248459,0.00635283596720095,0.0115375677845329,0.00191549844018851,0.00124517735919416,0.000912603969664639,0.00737955209125798,0.0169236779786955,0.0134039044585513,0.00724818714361778,0.0132487539005538,0.00997732792787693,0.0101412230903486,0.0100497405998766,0.00942175352983541,0.005222893603576,0.0132930151110143,0.000655018330087931,0.0122762241000056,0.00454940310417359,0.00119074903463286,0.0115900914987146,0.0156688861546178,0.00758850289632369,0.00900826997793933,0.00130872715519428,0.0100810179028478,0.0131344094532843,0.00393048254919369,0.00664927917692652,0.00531606307300282,0.0081587933608701,0.000732829938654837,0.00279746150264079,0.00659643921755951,0.0110096240062611,0.00368689008548281,0.0110758728761204,0.0127605106055467,0.00579996713263878,0.0131019059239346,0.00629552576086312,0.0114339864446161,0.0119734560144265,
91,0.0182725937822588,0.0015935289826844,0.00953837827757747,0.00317749445281501,0.017980655999704,0.00708034092921564,0.00070535171281057,0.00861260993362437,0.0152726585944657,0.0120299653027884,0.00381098867066087,0.000951690174646879,0.0128718392676427,0.00760784960218066,0.0060376889007762,0.00412311543075669,0.0135354031666763,0.0102290172123443,0.0014172700800302,0.0166581687080603,0.000149625346043567,0.0081527161391793,0.000301801380401398,0.010819397540919,0.00579027420650744,0.00688587712365668,0.0039282692759594,0.0051986277476518,0.00713715910476996,0.00472588385580033,0.000573344677915678,0.00377492507792189,0.000588861613122969,0.0134922846204834,0.00525428172040729,0.00157020465114687,0.00261047867376247,0.00738107159083244,0.00194286748902294,0.0165344535477065,1.35560070581798E-05,0.0109756233870489,0.00278536240668959,0.00416426506039483,0.0157446342354731,0.00101261671300466,0.00250568510764339,0.0159504436142612,0.0171914851101713,0.00761659962724702,0.0169701464304308,0.00720443387558852,0.0119163681200552,0.00991020964866804,0.0139528023661001,0.014985707152902,0.0208153849267498,0.0183860926979171,0.00378105109442149,0.00877461797550854,0.00615810729172636,0.0135339036121627,0.00430869055125888,0.0154505505263226,0.00148011910467563,0.00752657607061216,0.0162699077492312,0.0198856747891348,0.0041615091925041,0.011378199243266,0.0068021329517704,0.00890112483314463,0.0163626725230971,0.0178905697436183,0.00815984874710003,0.0119866300406501,0.0143607427466962,0.00935983062277117,0.000557533442116749,0.00494024379443219,0.0134438831565378,0.00458694781655315,0.00123563712689517,0.0162590386378136,0.00117519457167681,0.0141850917524287,0.00202710215209978,0.00414267494714106,0.00365811455424156,0.0111912907884073,0.00102161998214381,0.00531788299563629,0.00298156450212526,0.00619972472530553,0.0175213750291596,0.0046042578505069,0.0201932474295632,0.0184157392480815,0.0141043893787841,0.00766746135528181,
92,0.0151749477279868,0.00355380854539748,0.0146446461234943,0.0100921670225695,0.00469305944341239,0.0173189801277506,0.00748335144742151,0.0132027132282169,0.0130363608480152,0.00984952003232676,0.00773433216214975,0.00220003800677561,0.00221040049808041,0.0168951454639646,0.0104251888037548,0.00477199106646114,0.00475425610269652,0.00980549825792715,0.0124198467222961,0.0170911636228962,0.0148309755815579,0.0194729242288881,0.000536715173907202,0.0166570885601751,0.0129298211126485,0.0145541282220019,0.00911192384095191,0.0131504774394326,0.0120103597457053,0.00751021525953683,0.00296284657065433,0.0162955623423819,0.00927621560551728,0.00210981605783615,0.00478700208764255,0.00574275168976527,0.0108138990227292,0.00634870773947689,0.0186533391373794,0.010002910166098,1.89750659463684E-05,0.0184550176581778,0.00560960377347989,0.0149258154279232,0.00832700017205621,0.00355131515925186,0.00146701707675917,0.0146125291103852,0.00520189761673191,0.012438756623001,0.00736069347524883,0.00358806335226456,0.00711467796120663,0.0150117722228318,0.01722284893372,0.00622379375645035,0.00182392994099943,0.0141362475014948,0.0107894912222846,0.00430395694324617,0.010221799279121,0.00611608420016271,0.0159710075225257,0.0154342264001876,0.00773913121620378,0.0106763672037941,0.0178408690304689,0.0169631856545148,0.00851851706350163,0.0159228093556522,0.00606589250015441,0.0015049572099971,0.0113323693669893,0.00412419842305439,0.00973876508486664,0.00138315112041722,0.00517530605539256,0.0188657822181975,0.00924136323354691,0.0179175178171826,0.00182566120138299,0.00460044693660546,0.0187073410232719,0.0108697957993,0.018672820793942,0.0184360187572172,6.77217312537823E-05,0.00779642644259117,0.0151913425417106,0.0153265498605028,0.0109191166624165,0.00635721032002277,0.00586005744343659,0.0115083291127074,0.00495697323037905,0.0141240785563268,0.0185787926590013,0.00462957024332465,0.00555062742301273,0.0180171189522683,
93,0.00526414193252218,0.0165493145425503,0.0217589419340737,0.0110214614356099,0.0152128842638712,0.00190925392737384,0.0156885403433687,0.0169870320821649,0.000784002949410341,0.0209475570439484,0.00817167148428676,0.0162714886856506,0.0190910006261506,0.0177766998591673,0.000386507036304239,0.0129689669538796,0.000200608447727324,0.0066570051565978,0.0171584396908215,0.00848539835517329,0.00358607256994636,0.00426974786403589,0.0121880021992375,0.0170198685312854,0.0155981032157962,0.00332794338058056,0.0223406168351897,0.0112082632395878,0.0128895575936919,0.00477403563751525,0.0074885834297913,0.019598982777939,0.0151258233598003,0.00828588366658652,0.00317663410085258,0.0182931969386162,0.000322052674970093,0.0180245427808165,0.0156471480655295,0.0171274920739233,0.0117029781405777,0.00227147952537115,0.0110347500133769,0.0172721099542087,0.021231187815878,0.000704663165783186,0.00572653882064958,0.0195412676479249,0.00540342927544754,0.00787527412629157,0.00107327079426982,0.00754192334811936,0.007969256313166,0.017064660705415,0.0173985483964058,0.00889592154740817,0.0120038784379008,0.00919480857116542,0.0160837898097974,0.0103910115509735,0.0150120845117281,0.0122086601551832,0.00512344754031277,0.00393745557516305,0.0129534223822468,0.0194407382529494,0.00443251882873424,0.00697533325949891,0.0177356913058099,0.00544265729277139,0.00636594524009046,0.00924074911258129,0.0129760830678699,0.0200004082944097,0.00847085526150657,0.00206573103931234,0.00134000033026895,0.0180849600936791,0.00752256896707677,0.00109219840483514,0.00111119170007522,0.0190152177015467,0.00534886502021061,0.00149328035379718,0.0051177655313946,0.0125136310072631,0.00526765106676441,0.00761982737161959,0.000227184527017939,0.003271439961459,0.00455240108377542,0.00236135591414553,0.0119387464286003,0.000727216206244954,0.00296389211056019,0.0148378689399695,0.00218699111164589,0.0114628430757366,0.0125440712422785,0.0191298131091657,
94,0.00268163672309808,0.00726874240447635,0.00570068682330915,0.0134620063112917,0.00339872395440451,0.00198580684278239,0.00179162441737432,0.0194849488038372,0.00273075438269635,0.0174375827788189,0.00232016449403787,0.0163976821008233,0.000426221913852378,0.0123122617669595,0.0169932290294262,0.0233148954825129,0.0173140256821127,0.0035173594372224,0.00790284175810126,0.0102890930449503,0.0104552120502475,0.00640846164592766,0.00449709970411602,0.00821903357813247,0.00316581662230621,0.00920155856937313,0.00645474748905553,0.0161966595301228,0.0159855757993897,0.0177629590587723,0.0166655644653317,0.00737615692649573,0.010522185166765,0.0174042222094816,0.0143812838827305,0.0165064908069678,0.00908574423099262,0.0207442360336394,0.0114077729150019,0.0217242511276368,0.0193064368049718,0.00148964824143846,0.00836275411889426,0.0206486683938371,0.0100882779112821,0.0112034073826446,0.0132881605677429,0.0115972330807428,0.0172830702210899,0.0102501881723412,0.0165613087830215,0.0114429097729835,0.00527340442601434,5.7729652970096E-05,0.000962287717173436,0.0159512111931943,0.0114930547769999,0.0190635134829887,0.00319286405259218,0.00144695572348733,0.0119821101167275,0.00763201114454007,0.00673185695181493,0.0203663356507237,0.011584274789274,0.0119500219667955,0.0191919328253902,0.0193888382388405,0.00114169607350886,0.0102006183785309,0.018366399376782,0.0125072315540227,0.000475029252312989,0.0154155739294568,0.0119889317080874,0.0186260580636801,0.0122922252334963,0.00380212258225971,0.0181557127890638,0.0160569181507699,0.0105036422670879,0.00545254778421478,0.0107230971935717,0.019175786001182,0.0188931483215387,0.0112135567107642,0.0104792504834782,0.0149085600016346,0.0120950948452243,0.0012360510741071,0.013745060527716,0.000914153269555402,0.0048039780236121,0.00648154245455759,0.0181050344059333,0.00894909123810698,0.019313814185397,0.0155232332573615,0.0143017704618911,0.00760494913338631,
95,0.00761666668921572,0.0103872198166901,0.00989700124995795,0.00425876326604608,0.0172787417621177,0.0160776424113888,0.00481550542316885,0.00907168905239568,0.00660638849721328,0.0117303016814706,0.0155826061895175,0.00746596234319132,0.0221369316610516,0.00894535558327083,0.0172042675755928,0.0065873379901822,0.00196273003805095,0.000746591185920151,0.0149041250123316,0.000974564239185315,0.00135609422070154,0.0042743908207093,0.0196239802261424,0.0174640279971829,0.0119287134740345,0.0186967085616561,0.0173281958918857,0.0185018361130134,0.0141449511690106,0.00919492019638027,0.0174625508157468,0.0103806503819751,0.0172911101700203,0.0118404101102775,0.0166820353175635,0.00563061897200149,0.0156820280895565,0.0126601822923516,0.012125786958906,0.00720098556815853,0.0116278815295679,0.0178628445718999,0.0160901235473985,0.0189514933921551,0.0068734133013025,0.00369342199404339,0.0159814705540666,0.0192568560277088,0.00128926937528626,0.00988166126359097,0.00320945873132127,0.00562048185822467,0.00686325560516847,0.00312059795685915,0.0117008440234565,0.0192177024705729,0.00111837121423869,0.0163172783885783,0.0159473424781422,0.0136272557489387,0.00115110817883004,0.00700538118853128,0.0123911468171068,0.0216112953203615,0.0199510427569097,0.013508173075084,0.0144083980768574,0.00906269357353767,0.0178404017624761,0.0142777817203925,0.0183042168376497,0.0206345258518295,0.0121233450928591,0.0180849953033966,0.0164558909504575,0.00023145430197191,0.0179162312985877,0.00518758013602192,0.00466897937902577,0.0206450733638853,0.0148299584964403,0.0194044679773546,0.00127113113592104,0.0100015927735904,0.0166682440763679,5.29661356793027E-05,0.00676781036814887,0.0159447072779853,0.0107168117432314,0.0196050868916015,0.0205683257044645,0.0111249432931301,0.0146662219186208,0.0149241621454303,0.00666909878892045,0.00792788567382906,0.0207117633073113,0.00158972570425511,0.00802367426484146,0.00583904271424663,
96,0.000451267662984122,0.00842757212684785,0.00201821691631035,0.0134069629167415,0.0163115489946103,0.00865116059560098,0.00680748063260714,0.00603865009980095,0.00475603410578351,0.00328604782110313,0.00580591714928604,0.0129795083528959,0.0198086201678743,0.0135582357250938,0.0126803902567394,0.00123925616921583,0.00345571047239103,0.00408054776262849,0.00615945095012682,0.000648094676974798,0.00190792073065411,0.0165810390609966,0.0101209757640579,0.00135511179570129,0.0154242380697025,0.00683142080265619,0.0206898610623537,0.00410062292426344,0.0164607683600197,0.00953308054400558,0.0144148853484116,0.00653750765686167,0.0122943460810182,0.0116823951122642,0.000179851146569829,0.0137318411768656,0.000632457041909914,0.0162636850387453,0.00381909122979505,0.00121413678534082,0.00223450393787829,0.00332960735519691,0.00898577573162577,0.00851524478288768,0.00320662693737122,0.00352158206651696,0.00596823663685225,0.00293358006803022,0.0174560437498368,0.0124320305544263,0.00876735275514499,0.00169279843410137,0.001611593880623,0.0150244898984925,0.0138651692246113,0.0153015410318384,0.0143770345446955,0.0112535187357746,0.00270262809661006,0.00723169261545649,0.00900443860574251,0.011255888761145,0.0107065227430475,0.011121252086851,0.0133540421587894,4.57646939712527E-05,0.0160348201133437,0.0115122715988203,0.01607325879021,0.010430331488499,0.00908469981648464,0.0189353278996075,0.00628080528069312,0.0132282973038191,0.0139117732888807,0.0176048107199431,0.0056450673669042,0.00227341872763214,0.00403323676847155,0.00329256365776981,0.0140294849113096,0.00155246120405087,0.0073042824289281,0.00956598697652868,0.00296351060036741,0.00654362946365686,0.0110408617812647,0.00374247334565839,0.00954125055746232,0.0153207241234683,0.00282160057822532,0.00611994435955493,0.00367499364732507,0.0155832463068857,0.0167630302987295,0.0129720554195422,0.00373383280056489,0.00877803632800083,0.00419930548200784,0.00920106588248118,
