State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
84,0.00969356372757035,0.00284739961753823,0.00982422702154387,0.0184177402524266,0.00833074451308117,0.00413445974848098,0.014215104302474,0.0168278324706716,0.0126060753725547,0.00633526941984577,0.0111450937494393,0.0215414965353771,0.0188462072502313,0.0182934728992792,0.0173635281712304,0.0111805068907655,0.00167346992105391,0.0156722501054102,0.00148090361283641,0.0178620236308274,0.0195583060903538,0.0191544197297979,0.0117297335953227,0.0162822163288641,0.00480321995476821,0.0162971433273988,0.0144427654041038,0.00372129438384344,0.0138136429798627,0.0196379404631644,0.00723768976238459,0.0157936922037358,0.0129464995897965,0.0103297248946675,0.0117748926836649,0.0100885979811764,0.0208569715489939,0.00653569217205263,0.00840538102901588,0.00510085220645166,0.00675896421759924,0.0102600304566461,0.00604859169628686,0.0201822881531103,0.0108331140549162,0.0198100133967788,0.0100234037269076,0.00892300152599177,0.00406032749630753,0.0132043078219066,0.00221564774461872,0.0181101366809292,0.0139211369572962,0.0151703377103956,0.00992453209498224,0.00363233246781627,0.00668639926494773,0.0130393178185827,0.0035393009597286,0.00656182766448932,0.00412404699216027,0.00801777506458505,0.00497022117790037,0.0173536660654963,0.0122553964873294,0.0167318397787096,0.00552369346772578,0.00374079739298174,0.010460459378169,0.014792068613986,0.0194254790976325,0.000520276221632083,0.00340448985124706,0.0120025974146385,0.0101410857649428,0.0163815777490605,0.0126346038060068,0.0141090537238278,0.0206864132599846,0.00391531849060085,0.0170286008495086,0.000176749650775487,0.00651812579663237,0.0194730307400299,0.00929026066790187,0.0140153071389713,0.00865378992935285,0.00656625072942355,0.00551855635920436,0.00978225433140434,0.00933908370667225,0.0166446245122813,0.00260123701632963,0.0063800186379907,0.015400121138062,0.011119428525141,0.00543614121885214,0.0203731516323013,0.000645668475613876,0.00712397410062115,
85,0.0149941305303939,0.00426784555607013,0.00481344681458551,0.0149122626868814,0.00440510235845183,0.00336806725145356,0.0184108238585468,0.0116462700081256,0.0145177930452144,0.0201732480704124,0.0137794154319391,0.00326473176512723,0.0192965236012107,0.0121035181473904,0.0108318425911155,0.0136130873720088,0.00204856302028284,0.0113293071586329,0.0106579765960225,0.00326517188977034,0.00489001091558582,0.0151404452894765,0.00192522759904734,0.0177769679442298,0.0152785217998352,0.00640081248699332,0.0179485430311812,0.0123331314192078,0.000972426862353666,0.0163488427691438,0.00588203834265843,0.0125408579926726,0.00499277768009558,0.00924878786971561,0.00914273938856967,0.0058505064302852,0.0129545704927276,0.0133859073964735,0.00331532082169774,0.00402110312460197,0.00997596591274653,0.00963214276947899,0.0200261136643988,0.00840628436959725,0.00128784922438535,3.72527672813341E-05,0.0137140917439373,0.0143565086997158,0.0147093120697693,0.00416727193342043,0.00559927513889909,0.0102156360475477,0.019486743743732,0.0186555422407245,0.0105587676943931,0.0169500606059878,0.0019881818924343,0.00896824116493556,0.00302581908964324,0.0142132819275936,0.018839716252536,0.0150088061903939,0.0126168595164043,0.0182112534619834,0.00983154001879879,0.00851607538232776,0.013020691774066,0.0127974229363844,0.0192598822152138,0.0162466231446753,0.0184304833989393,0.0162828513844321,0.0191574392264536,0.00578320735304201,0.0174681895334895,0.0188741438233499,0.00359977827216385,0.0140894989192449,0.0220176364637595,0.00395150764739419,0.00488208579312775,0.00577375923858573,0.00971342764886755,0.00777229196123534,0.0100331182515356,0.0129004160383997,4.62311528299409E-05,0.00927762894667219,0.0182162991557269,0.0178607397986527,0.00834941287520923,0.0146479336744657,0.0201220249039197,0.00606696778614744,0.0170630820638969,0.0116014207039287,0.00180517258600522,0.0165507974127911,0.00407313218012741,0.018284192072888,
86,0.0127841855450902,0.0089037552313206,0.019017106323871,0.0166328624654595,0.0102671317175615,0.0110348628446666,0.0167418747799505,0.0194004089507182,0.00449941041134171,0.00193375275907111,0.00517852998402004,0.0179956266046593,0.0115913264608338,0.0175409652379879,0.0210152382042826,0.00451930887214874,0.010406769685161,0.018291703240433,0.00273660995476818,0.000404573756814334,0.0185318851505037,0.00115433010633281,0.00819908939258472,0.0133019890676816,0.0138430453180858,0.00290497580679974,0.012853230439837,0.00552347046296587,0.00568482239642873,0.00242684821584788,0.00739007317403152,0.00514223471007462,0.0151925438373397,0.00194738709389042,0.0071628495180816,0.00508741127363802,0.00051779247231707,0.0118111950447902,0.00129774745387896,0.0124298028047945,0.0197618604478869,0.0125438904395812,0.0202800013554709,0.0152852902755246,0.0200780126264683,0.00429090242556634,0.0148671417708298,0.000359529326171881,0.0124193478609292,0.00863841146668263,0.0170551586968049,0.0120874653473395,0.00820339748762433,0.0136993444993555,0.0115453041391291,0.0023661774453032,0.0175242572941586,0.014445752499318,0.00189196632547326,0.00552133861254993,0.00120779447188264,0.0130957679452312,0.00659536298138949,0.0186940946118755,0.00636292438961448,0.0138414131318606,0.000505117598675348,0.00414318538939288,0.0195798389551289,0.00736865461185966,0.00847032104162958,0.00213775528345723,0.000680435438630571,0.00807101075571008,0.0024697634731207,0.0047241921250096,0.0134040120642862,0.0206501519385207,0.017889018160252,0.0136008091986135,0.0213900231577196,0.0012340878669087,0.0170675184758366,0.00138392797149779,0.0163590298660033,0.00863694149671439,0.00237769842247207,0.0165984324749391,0.0151611337045015,0.00706576866991198,0.000787428927527733,0.0190194153948365,0.00681316529941878,0.0120220025645517,0.00592729053027436,0.0035004302837419,0.0024061704227846,0.00865705040796704,0.00188322244878887,0.0012912478540305,
87,0.00964241634305817,0.00796780048344389,0.00779509662332041,0.0178792874954052,0.0182076123699621,0.01939069152763,0.0144371188373711,0.0107595800670055,0.0182891935245107,0.00867370536738091,0.0147279493145948,0.0109415074879015,0.021748271286905,0.0099429881861335,0.00616396408055185,0.000489789718388629,0.0166803031373376,0.0118488431774156,0.010854479772936,0.0111556516633154,0.0124106225641454,0.00886795519349493,0.00216273365973131,0.000337968432569216,0.00207769986676565,0.00617291035577059,0.00976664354100853,0.0184909175101085,0.0027733927822142,0.00590066797416974,0.0183823064183399,0.0158429708178227,0.0122099492579052,0.00946750320773966,0.00343527809041166,0.0178322639337951,0.00266098756108851,0.0195837899717376,0.00233630000674533,0.00362174385126862,0.0167765610407592,0.00815087350568867,0.00852838102985318,0.0047329406925627,0.0146579281369296,0.00916615723514845,0.00817993209973078,0.0123058087255001,0.0140485901798937,0.0163803479814736,0.0208459751551581,0.0154925682001199,0.00431410186887724,0.0113512345931025,0.00419346761741502,0.00723318590795345,0.0184857091563028,0.00814561251989787,0.0119932767879207,0.0146278718866074,0.0080941598869121,0.0127852437642205,0.00497657344220398,0.0137091135002216,0.012093890380391,0.0151921092001161,0.0109041564812541,0.00950963908425618,0.0123487059062476,0.0146887092770284,0.000417341236943243,0.0068800447968558,0.00558640207376953,0.0163203973326819,0.00883493162795979,0.0170447396983701,0.00507091579619864,0.00289569244077081,0.0049279538953033,0.0198421456694268,0.00377792880235087,0.00232898820956822,0.0148352860958877,0.00418116811353239,0.0012205415978426,0.0084877992451439,0.0100694783448669,0.0105111689806952,0.00338438754056322,0.0172218085875807,0.0108690925334037,0.0174328800211595,0.0173997231972606,0.00654752620019964,0.0109030512124337,0.0171731044510181,0.000446179051297405,0.0162102229757868,0.0176120242437535,0.00842520530784699,
88,0.0185904570707563,0.00509653378842023,0.0168187993194477,0.0118463041644614,0.00793606143949297,0.00341248018107368,0.0084237544500891,6.69061980573474E-05,0.00244713508305911,0.00394905543600477,0.00755137620480102,0.0179948517204703,0.0199854237720805,0.0185612368791973,0.0084875523376934,0.0113868436715568,0.0204571776618664,0.0162750296258688,0.00100351723129619,0.00183208965690466,0.0134604184702064,0.0147007614250984,0.00998157325189489,0.0119203641570743,0.0165204605658619,0.0108603211376483,0.017723077066296,0.0107512110533974,0.0194491346912318,0.000475343410706115,0.0112904166786935,0.0126926547696426,0.00204788802056869,0.00254146597320802,0.0141194227939769,0.0135780184121089,0.00940420785233346,0.0121364462288291,0.00821864580480464,0.0132856250620183,0.00202097905841442,0.00118785996877981,0.0154826975971104,0.00336076226574239,0.0057179548113615,0.0065088220692235,0.00694960567283982,0.000643884724036349,0.00860981883952776,0.0150161974500438,0.00920422691667989,0.0179198159672244,0.0230919386521511,0.007298050269897,2.41677746152992E-05,0.00978069057689904,0.00608930459983419,0.0106148827671473,0.0200454775644345,0.00937142014388553,0.000843985873549441,0.0147405812287444,0.0204712878081795,0.019861941412093,0.0128026266772286,0.00653910389767291,0.0202586429060198,0.00540855762563643,0.00663406508688877,0.00847187134835601,0.0155865235568027,0.0189706726503362,0.00503755307816533,0.0204602350868232,2.85212733285705E-05,0.00930835380383948,0.00390029920993779,0.0106664612358614,0.0132922095507074,0.0117267454228983,0.0190993457782028,0.0161283498503154,0.0106281987814464,0.00626314544073022,0.0157279879815312,0.010327138977196,0.0198140675502598,0.00760358019619634,0.0186569648905317,0.000962677188784181,0.00974662178668744,0.0195300345600615,0.0181521984034204,0.00636189735861386,0.0115428760580764,0.0142256679165146,0.0135053494836212,0.0130355162461658,0.0115281831957024,0.015749300153835,
89,0.010309672753484,0.00866038406945956,0.0163629920024802,0.0196793977826636,0.00628126284501742,0.014886905462241,0.0146834654353136,0.01692862430977,0.0194705146456134,0.0137012477721403,0.00461165495986857,0.021147943713953,0.00786786088046042,0.00768509569078863,0.000254729019321304,0.0106648402587461,0.0177072760434347,0.0111906470041528,0.00766375068042582,0.00191081817376115,0.00902521647545214,0.00411376050290519,0.000533328179765,0.0069039435954067,0.0210848948912789,0.00064183187865299,0.0123973439179317,0.00995286566832137,0.011934659572553,0.00329042638859846,0.00219392712359876,0.00749132589083489,0.0145458537043165,0.0144069169238645,0.0197664386507384,0.00782108167305181,0.0163469789996584,0.00527152939994411,0.000852536856110671,0.0196539047002874,0.0217776397100486,0.00660753961698705,0.00912280284273351,0.00617190723892529,0.0180827087900949,0.00641477341848277,0.019253934600633,0.0131509966791917,0.00419122038604485,0.00966061728794545,0.0108086544263042,0.0163627624813083,0.0050733610601252,0.0142468472566227,0.00349557935626251,0.00899101467864757,0.0214204763304393,0.00179566370988378,0.00310795548501245,0.017491664109797,0.0199287602404253,8.63415837339676E-07,0.000464920360648144,0.00937665851768451,0.00150212067559495,0.0171770218990373,0.0171479565621767,0.00858349357130068,0.00970551239345692,0.0128116426994028,0.0202343937432843,0.0138838670341494,0.00469090957484791,0.0164259819516316,0.0192302995463327,0.0135217690845477,0.0087974883465245,0.0147839301211037,0.00909149207162453,0.016366728253794,0.00709536832447652,0.00839474066390132,0.0173564646893988,0.0180983470678466,0.0040295075211372,0.00802656702750176,0.00403505764061108,0.00859356979719057,0.00541172758838934,0.0144316284384252,0.0103731470208094,0.00536506287641469,0.016975661553402,0.0140568965301242,0.000373279896014822,0.00890926133100991,0.0118964353143304,0.0107776857626163,0.000465893061238472,0.0119000106719761,
90,0.0160004045575195,0.00377151361419218,0.00705327145855798,0.00240902818049236,0.00948058354445026,0.011277310402033,0.00964513452998368,0.0173286835041504,0.0124667349229675,0.0077262559675953,0.0142608678518078,0.0154597583980711,0.0204264060158065,0.013411907892064,0.0134736701301587,0.0135170367187151,0.0183631238948831,0.00316076742974723,0.00942226947687658,0.005429653557627,0.0113191472544584,0.00493502332228019,0.00193121381685751,0.00335127766381403,0.0101639720754848,0.0187283898149941,0.0167354219411003,0.0192079389258103,0.0157249139134827,0.0128726123853222,0.00590782956095809,0.002981235191172,0.00252589341263201,0.0200656727691723,0.00519742400542973,0.0106011113563617,0.0178203861600728,0.0169725138740862,0.0156307137876336,0.0146687436683085,0.0197716497800208,0.0196605804569166,0.00444637910870288,0.0176561353005479,0.0203769684216388,0.0107130047910212,0.0111362378362934,0.0148217201914155,0.00431034242570469,0.0146133706067178,0.00959472781424438,0.0181260311732119,0.00588350061052858,0.00270663645574745,0.0105961292246963,0.007748418355149,0.0127526843301576,0.0122093035628865,0.00643247500632229,0.0100149813359322,0.000983083412915616,0.00434974252030193,0.00958018132793584,0.00918815708240756,0.00194857449544763,0.0151049088929268,0.00692925718264455,0.00920872453069006,0.0167162014521591,0.0124351020844327,0.0138462886505169,0.0184596832976903,0.0178471330463334,0.00184838960908068,0.00252163965159976,0.0106276311285126,0.00986241968018329,0.0187443621261622,0.0100644282903847,0.0128489013329767,0.0156116345210225,0.0155302512933565,0.0068878297878525,0.0022452013360669,0.00738928311456542,0.00502545883994854,0.017689432695236,0.00550554845569311,0.0181779659740677,0.00395635257855991,0.00281570744913449,0.0184901791571104,0.0142396547402983,0.0038040490640465,0.000759930290887488,0.00532930028090158,0.000930877087506297,0.0140876929129103,0.00721955254189228,0.0111474858443419,
91,0.0183188303111126,0.0116670482198153,0.0139653940816317,0.00530952370413988,0.00648252108681544,0.0134081529592544,0.0117067388846185,0.00416574473124373,0.010464244951909,0.0110331171100524,0.0136957587076265,0.00699663644703553,0.0140332366431009,0.0128255311339046,0.0187000590474376,0.00910940574926384,0.0058046641600085,0.0168616869803192,0.00103689119757075,0.00452051377017162,0.0209513878536182,0.00901813944466405,0.000816646360398767,0.0182087641692232,0.0186699702052695,0.00543448364760948,0.0036647271858895,0.00174578259379966,0.0163432538143668,0.011143193934848,0.0137061021150761,0.0134740989957042,0.00787933386240656,0.0206300783754635,0.00142841199453399,0.00230635359022953,0.0117588284678229,0.0139534792228363,0.0195314039321502,0.000392500086463295,0.00553361577410046,0.0108646066017361,0.00683955127016133,0.00288191828382238,0.0182684383572717,0.00279468874309124,0.00634231221936195,0.00816765154695915,0.00655812353373556,0.0192238513886754,0.00336632682113533,0.013651000795231,0.0131229445014807,0.0105585827142633,0.014770820672155,0.0193631372754895,0.0205657978195587,0.00820340216475217,0.0159898172731614,0.00823589696439672,0.00914813461176265,0.0025079016848362,0.0193152986481106,0.0111398816201705,0.0119214050962802,0.0110945182062638,0.00936597423315778,0.0141306363651271,0.0074360008067386,0.00602103502730143,0.00989459188923235,0.0158119225150678,0.00197240162082852,0.0102351903144266,0.0126056192395958,0.0152421706927825,0.0146054380104342,0.0211932180345057,0.0114457938139543,0.00736755891025676,0.0121533711635274,0.0154795156286989,0.0117196677838934,0.00156398324105,0.0172853355874015,0.0051888264348174,0.0122184721739659,0.00849664709172799,0.0199023876821992,0.00983916038903059,0.0146967801353638,0.020438550579494,0.00520713790393375,0.0119554743955908,0.0204157055090095,0.0190334909967619,0.00657076925142755,0.00962128856078222,0.0105096750247565,0.0157173698720478,
92,0.0120303337942343,0.0158341078628699,0.0123397442054922,0.00271320073436048,0.00511899569512393,0.00594093277835684,0.0148246501235304,0.0114055139925146,0.0148770403015825,0.0183906937556892,0.0103686283770233,0.00331240973227567,0.00350802568212391,0.00980207781172599,0.000187460660625358,0.00631036378363825,0.0177865165678963,0.0158116122433799,0.0213822635715831,0.00836169545274091,0.0155501168166869,0.000242314101345577,0.016972920205965,0.00402547853302902,0.0177516370881794,0.0201834656022863,0.0074724372289204,0.0127843872041837,0.00591940337399016,0.0210907579509345,0.0100710062787158,0.018106485643681,0.016735925417913,0.0148296669667855,0.0053835441244045,0.0043727245584516,0.0148950281071704,0.0016541040260552,0.00117981857658645,0.00127043653673273,0.00138029558872871,0.00676562843209571,0.0150473715687972,7.48593061897164E-05,0.0189244700120488,0.00693522479356461,0.00108899545526234,0.0218576490847121,0.00113938408377539,0.0202083128139936,0.0157683666685622,0.0170748478590439,0.0195865590441931,0.00552713891774744,0.0168894991380428,0.0196291873805557,0.00671639476863713,0.00177889417580635,0.0180615093125392,0.0138398716846987,0.00888757742345514,0.00849023582477601,0.000686200821384986,0.00535880925183329,0.0179037188356839,0.00312172489798543,0.00684914475279152,0.014341873431421,0.00604357721842525,0.0176813680623654,0.0147203129531059,0.0164332034313804,0.000571488313227129,0.0159395034743624,0.0195468052083995,0.0064272046519495,0.0013041430335216,0.00382271130064843,0.00694923501467853,0.00461701181394436,0.0150255403526391,0.000230716617253551,0.0094551321397794,0.0129595210493146,0.0185645688055105,0.00640959154672761,0.0116091625132611,0.0151112113741752,0.00593107899478191,0.0140844794495422,0.0133132115835822,0.00694839941099704,0.00446246611338374,0.0183319507629672,0.00302484274740381,0.017133460382815,0.0160745428489168,0.00549824582311001,0.0187187940657889,0.013064902897984,
93,0.00412982860859965,0.0120430658879115,0.00381367234767216,0.00552701135638548,0.0101647820409743,0.0021101849555714,0.00983496969459363,0.0106969332984285,0.000592372616381009,0.00831387534994082,0.0133174783549253,0.00259524791911247,0.0214721687718424,0.00927530129314208,0.0164269623765486,0.0112078562584306,0.0155196370712538,0.00964260183339492,0.0109655618523537,0.00157677272097169,0.0075059839657539,0.0133577176235923,0.0163315681409925,0.0146422033473883,0.00569263231903399,0.00337855298937325,0.0138142745656309,0.0106975944363993,0.0108934728770694,0.00781899097255406,0.000170891929692703,0.00804725468843797,0.00227958446975247,0.0181239269679183,0.0117327239364861,0.00171338014080758,0.00556470562719016,0.0120083742356647,0.00549881707513755,0.0123036141746721,0.0143586292779588,0.00512141721337626,0.0123133931947029,0.00782108396541112,0.00984510576452259,0.00306535065054819,0.0163217755070397,0.00525754001744353,0.00958220403236072,0.000636042228259161,0.00261407136026246,0.0077869175246667,0.00170881538476686,0.0128506868883757,0.00748453206668555,0.0119610490540917,0.0113349872700405,0.0138868281730955,0.00658058960784415,0.0106394128335055,0.0099253049909543,0.00904297570354839,0.00335444714047779,0.00646954984562975,0.00187054045441782,0.00842072348333566,0.0156402504726973,0.0136505884117507,0.0180267346692932,0.0062446696738413,0.00177255949001329,0.000492360393965162,0.0160159045045517,0.00151395666886836,0.00517757119617841,0.0111667529473512,0.00446449783698121,0.0116511317033174,0.00917338032775305,0.00370683001806673,0.0144120674525618,0.0148438590691026,0.010791984862069,0.0129201585261993,0.0119556650358843,0.00851752203021622,0.0112738053291409,0.00912466524240644,0.0148325301852053,0.0147582869170261,0.0123410600643229,0.0115532195380174,0.0156527518464258,0.0128441627135235,0.0190781539808354,0.0175235674345549,0.00645579225169155,0.00253214704676987,0.0149508762410352,0.00733649634285121,
94,0.0140335907987979,0.0207652911901111,0.0155692160250389,0.0078811865063801,0.0130982853334913,0.0176636727183729,0.012186928946256,0.00846652065623195,0.0109855515984277,0.0164692376452914,0.015474961078292,0.0141931385215502,0.00402956791926573,0.00228270041597718,0.00392406804021323,0.00257607723391264,0.0123049112783374,0.0177772666741937,0.016077079107402,0.00745269971152131,0.0100356143310688,0.014058920332994,0.0145232283687605,0.00506974666280799,0.0148375793835916,0.00830878598074226,0.000167940426525039,0.0126612564439923,0.00826354374902172,0.0169782627053296,0.0181140930939815,0.00480782561403469,0.0129607350843298,0.00533078610805982,0.00350560802114872,0.0186374243353701,0.011730380767331,0.00747217565798684,0.0041946634727597,0.00474841034656856,0.0164709645323423,0.0155707404340015,0.0166465265585051,0.00467845725704644,0.00388617379435319,0.00713065465273863,0.00464155620613802,0.00739877400731927,0.00180882891223078,0.014514133802427,0.00428883106003022,0.00880394897170757,0.00730388156902559,0.0175349287484187,0.0121215794684436,0.00875726695111996,0.0116744072553145,0.00348212615013784,9.38722675294461E-05,0.00143465002142382,0.000616837208633252,0.0147610272225212,0.0144654728402333,0.00252348731602247,0.0087951345786784,0.0180512778546282,0.00930396784763462,0.00123720364662957,0.00645594748007728,0.00713640315527431,0.00940003607615716,0.00588556244132087,0.00381717195113362,0.000335140106102312,0.00648223367673282,0.0163789632150357,0.0112229178207221,0.00249074532320689,0.000305999940806384,0.0128347679474781,0.00722607516680036,0.0148615953752863,0.0143608386608166,0.0140375057748545,0.00737024369265647,0.00780188708846507,0.0184183036581016,0.00977378273707064,0.0145744770071103,0.0115359330424408,0.00647980048279894,0.0119222583594175,0.0149319670339703,0.0106981509062357,0.00822893018806337,0.000190586228485012,0.00794491591291294,0.0159954971148105,0.00912368592382491,0.00651005644243792,
95,0.0188062230198108,0.0197667608805009,0.00640730722239675,0.000184646986029971,0.0199699728995134,0.00213537629146997,0.00265600236158489,0.000811641667297733,0.0189020408163776,0.0133954801002335,0.0025791164223521,0.000867137957334399,4.9608645083045E-05,0.00872623315191511,0.00612990763375025,0.0118402640521101,0.01682175633858,0.0101424968675506,0.0132410072094825,0.00726606799475865,0.00189022741926201,0.013731597972092,0.0133849188590223,0.0158699295756504,0.0107706993113144,0.0162472220642948,0.00017030810241545,0.0170186617643675,0.0167900195318536,0.0142639377605401,0.00941642388352669,0.000416472082596234,0.0210192664924921,0.00664774632826047,0.0177232604994955,0.0177811228530336,0.0140174340925372,0.000982537560206096,0.00616469181486468,0.0110376766489678,0.0103543327797549,0.00716012700034522,0.00733012941630606,0.00330479571959921,0.0056574764601909,0.0140268193110484,0.0117350180378374,0.00813813638659157,0.0162073436223241,0.00756085732001169,0.00806078033390154,0.0176180855553558,0.0144980382558769,0.00916543841329889,0.0167176531927393,0.00826631840432437,0.0115878973950142,0.0179996645785883,0.0120250794505624,0.0141897765121248,0.00104395333088095,0.0100659802229816,0.0158821016515702,0.0141904311657468,0.0186470969591977,0.0151451763838743,0.0179085269522292,0.00917974678922782,0.0115708407563709,0.0121641927477405,0.0121374966400278,0.00797858483864566,0.0171718966128232,0.018156523417739,0.00943093432772532,0.00507843712816884,0.0196957396593725,0.0166837622213696,0.0196571852212847,0.0123497068773995,0.0106375894448858,0.0167323983280843,0.00880727245764628,0.00705385472222892,0.016441625743244,0.00598180256040083,0.0116262068549234,0.00850970906276109,0.0152321456508171,0.0102612479597257,0.0112793102474739,0.00353612670162278,0.00394904056643512,0.0022727318816453,0.0194550172813116,0.0024743101044703,0.0145725728669149,0.0147435307023848,0.00185835896113816,0.00566218401424575,
96,0.0189233605094184,0.00144717217728571,0.00592209798918521,0.00936547640036814,0.00612130854692323,0.000200101197578191,0.0119349515321168,0.0164494555988526,0.0138600259405126,0.0202731681657674,0.01660049229155,0.0180859181644046,0.00442745119444807,0.00284156714218389,0.00734663752810023,0.0158532230720766,0.00395106965966837,0.0107734236950763,0.0195843647389943,0.0142009096018823,0.00329306965228237,0.0189524244715327,0.00656524884130126,0.00713794115561356,0.00689040960114113,0.00411182550337021,0.00649430996229807,0.00408015324080286,0.00291827598220766,0.00986680752850155,0.0155925767176767,0.00939868547908154,0.00225344180348113,0.00481208697498524,0.0165049040355653,0.0146412206255844,0.00555748106808494,0.0100302169437249,0.0176425190133,0.0060864748319352,0.00374727205454014,0.00909516234746278,0.0219807343147243,0.00296365308643907,0.0153064012044295,0.0215429348065147,0.00623273977212732,0.0195556990596103,0.0143758105022921,0.0128442304434038,0.00490170264389109,0.00901817962715413,0.00822065336517401,0.0143405351788602,0.0127642934980764,0.00727386759410258,0.010933205757416,0.00843425613174819,0.0180065975173009,0.019348673499447,0.00951103296831475,0.00210643635129674,0.00955781448988421,0.0117281578427411,0.0214413826768682,0.00217970343429372,0.0160907637988367,0.00992578313128074,0.018955060504031,0.00576612225211657,0.006092419813727,0.00375442829423103,0.00276150516545137,0.0193447259969932,0.0165266044050353,0.017323585913872,0.0189129097253832,0.00613997634924851,0.0188311925363953,0.0171388021282187,0.019961880669209,0.00810637007969819,0.00559305215789431,0.00231970015311557,0.0107247751127041,0.0182743347527868,0.00162852817658508,0.00582314388744949,0.00937230478845378,0.00324491053589306,0.00491931774002963,0.0118867749414873,0.0167646947724734,0.00103717885402361,0.0174679529238099,0.0159870771674791,0.00625969355705631,0.0184544814504625,0.0148555124960713,0.0040253218708661,
97,0.00382172729525104,0.0187453798133444,0.0164462164631977,0.0121923410794624,0.0146928353680905,0.00710574133434052,0.0149864118679102,0.00528121560017912,0.0168474483733968,0.0137017103182743,0.0111533451297561,0.00664607438113171,0.0181404456773607,0.00101312803017273,0.0113620101973105,0.0173600478212509,0.00606523172788855,0.00665672910340349,0.00470117069758267,0.0157733151478304,0.0152781752456584,0.00440383557993492,0.0185067765740173,0.0115187829522393,0.0111798277528563,0.0192420995832731,0.00846805412043347,0.00539275210097862,0.00944532227580274,0.0200434500221487,0.00871066188727739,0.0037439570755719,0.000775243621310511,0.00381624650701203,0.0186688623502156,0.00859193255722319,0.00441222947636991,0.00314239988526843,0.0161578021672285,0.00934073783651022,0.0118025963528125,0.0110355688901236,0.0161444925401411,0.000937027488335022,0.000710963687428525,0.0171613584431873,0.00898875460151207,0.0160014890579318,0.0142996456239275,0.0129746264076869,0.00615241096352202,0.0154569587775171,0.0107050736052535,0.0177339238172329,0.00425516739430943,0.000875020308566155,0.00639334751915567,0.00735029650426665,0.00874898844782032,0.00564124186830478,0.0201905946367859,0.00932065427468274,0.0149488978294699,0.0166435295812135,0.00733853820961127,0.00881235567923551,0.0123084307470303,0.000467680423080214,0.018465012985067,0.0131228500250724,0.0159946439936005,0.00659436355150511,0.0116074722775935,0.0106446907933743,0.00997828891195571,0.0159236097746271,0.0141422018073143,0.0170279149129799,0.00216258438015278,0.0168225558296571,0.0161798446362191,0.00195911212263165,0.0136699915330408,0.00657469045774112,0.00108327524153135,0.0132443156598697,0.0111489312297651,0.00422417765876845,0.0130836811906293,0.00429359545439179,0.00318236853854621,0.011028661531113,0.00409196257797333,0.0151939182907967,0.0186666275679002,0.0150216113330806,0.00710164756880581,0.0196862797710215,0.00601514335017956,0.0197152285059125,
98,0.00253276982607681,0.00964793986294873,0.011735661342191,0.0104274390947191,0.00129203829908636,0.0104023675781325,0.0130669001484431,0.0165594741372791,0.00245639706285083,0.00596207745745236,0.00986726779671268,0.00103734541004101,0.00507106725182748,0.0124419474668668,0.0185017980881894,0.0106442302605147,0.000548171727003971,0.00780221510649338,0.000339151363357652,0.0148585217665836,0.0110879962400935,0.0148494781407437,0.00871775789312075,0.00305332016930561,0.00185295126862499,0.0101176202698309,0.0125594743703459,0.00195181919025703,0.0111345504581676,0.0153705253502344,0.012470643959137,0.0164900606501612,0.0127479223540377,0.000805411087554056,0.00202683463343489,0.00658894465887204,0.0124152829702902,0.0165430221811644,0.0125937533461898,0.0092049077815105,0.00489859027815449,0.0147505738028373,0.00177717382445138,0.0142412063275029,0.00480238846094997,0.00527005261433216,0.00837188688308628,0.0154100205121224,0.000898533355225112,0.0137187783452384,0.0102811510293859,0.000710949263954469,0.00356812816158207,0.00695485082683185,0.00349447639390476,0.0138630642661637,0.00613579638160327,0.00649843075864756,0.00304587788487038,0.00696661700913289,0.00688782137543927,0.00437052860342063,0.00176400375511029,0.0122491663803887,0.000179728287128691,0.00589760079767734,0.0142405219065506,0.00856245289374607,0.00778509654606543,0.00355916871856632,0.0135094025323594,0.00466997351349145,0.00252545000470583,0.0136336832012436,0.0113454272346118,0.00593675632161064,0.00592418651649928,0.0073719379240782,0.0110382472330607,0.0166600930982708,0.00873305768029835,0.00656965592008818,0.00961327990927824,0.0141116554040417,0.00840299587929985,0.0112007636882358,0.00225603470205843,0.0154334616747341,0.0039616556942236,0.0138971931666866,0.00894351219004126,0.0151057356066128,0.00932041461436112,0.00715798223099488,0.0184858732604029,0.0110887787613072,0.0152011027405209,0.00837980894601589,0.0123544624819676,0.0082688812489686,
