State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
42,0.0117994597876937,0.00611897241391582,0.01020041317108,0.0124078973560719,0.00259901690161935,0.0145132655327022,0.0192774615496871,0.0113372270327093,0.0230410935635138,0.0056782247600333,0.00305494097158499,0.00700707702677683,0.0230170653418875,0.013156401742425,0.0073847292661357,0.00895928665617826,0.00122257669134193,0.000500229644205212,0.0180999388382596,0.0100464030099087,0.0132738635595514,0.0191786283124336,0.00461633250623159,0.0102553593659095,0.0131472694390633,0.0228803687175404,0.0141623809462899,0.00539387106385578,0.0042084392223399,0.010430195564497,0.00367779786355018,0.00512480709950167,0.0126692659129817,0.0138438140049507,0.0238222684847362,0.00902614983174705,0.0101139704689428,0.0123226924619427,0.00232971331958396,0.00439850147360486,0.0157664320639927,0.0093942040614668,0.0140100206577919,0.0180463299799344,0.00233402570617928,0.0140586935584167,0.00578919854772062,0.000297435702848729,0.0135481756339958,0.023244825719163,0.0206385278022763,0.0238397334037895,0.00452678035738585,0.00224233142123412,0.00327632818473261,0.00193376357124116,0.00142324925758261,0.00877035488370954,0.00864535320812277,0.0178376357639892,0.000555483606310659,0.0180086112493587,0.00597131248942093,0.0248775895711886,0.0165642018482258,0.0172972807852315,0.014765949075322,0.00801802202770618,0.0221838233546494,0.00905174532211543,0.00707106435865208,0.0251473670612501,0.0123259588294365,0.0138133139223699,0.00833467518584137,0.020870463897061,0.0147025440297951,0.000889882741501731,0.00208948204892878,0.00681228303877697,0.0144655005312263,0.0166618781851712,0.0137708583245283,0.0059403546973891,0.00405029812059915,0.00130641120218801,4.34790047466438E-05,0.00024263004769495,0.00458588907534939,0.000594551163392195,
43,0.00781281755892253,0.00493810090737084,0.0135638650200991,0.00606208297212958,0.0168505288551158,0.0155340863338742,0.00250194356851493,0.0128133944600104,0.0178225309231779,0.0128396003120661,0.016366254138006,0.0150859112939832,0.00734445541650876,0.0103157888787629,0.0146568189848405,0.0151886082307456,7.93448712841803E-06,0.0117726636556757,0.00390744449649671,0.00129510432665024,0.0121641667656461,0.00296652341173779,0.0118665743450347,0.00324570479233031,0.000804226623008525,0.0129757648911606,0.0177763686312708,0.0103894013923473,0.0108359330431539,0.0190360849924814,0.00935548276990695,0.00478795638271367,0.014895868631528,0.013307526466007,0.00404880478186617,0.00785235422254438,0.00710063477781045,0.0140393307540879,0.013497110935038,0.0155153800670437,0.00437684909651812,0.0110789868592113,0.0124656157058536,0.0162313977195648,0.0100981987213028,0.0196416612048963,0.00301983260988866,0.00789834032087133,0.0100766310299441,0.0106420699429054,0.0116058432937305,0.0178275463801567,0.00383264494839714,0.0102747011901337,0.0139078904313976,0.00129650408305589,0.00459891991312102,0.0181898138397023,0.00462158532617651,0.0202631395172252,0.00147450157578965,0.0121737519709718,0.0131297619914101,0.0139379276418602,0.00493210616078561,0.0011775390800075,0.0123253480820606,0.0117637973302716,0.000937217113175393,0.0167444767116397,0.00489538192816347,0.0162712962781188,0.0213672055318822,0.0151996605244819,0.000251815846081843,0.0130737548618218,0.0197766715129254,0.00209813272102914,0.0195902723500219,0.000522051876730848,0.0227468948950455,0.00698947832436674,0.000798298365182994,0.00517250203624495,0.0116883126522041,0.0165654013193327,0.00309845009248588,0.00572326495091951,0.0204076679261513,0.0200953463174665,
44,0.0169633199772586,0.0106395214445734,0.0200048126013857,0.000664781893857613,0.0135365181709832,0.00116116162729197,0.00111012080371153,0.00836743115413314,0.00770590219303287,0.0118719198876345,0.00450095178053976,0.00250777469598262,0.0125394081338324,0.0120789778695656,0.0204876819545777,0.00977502642975426,0.020904045546252,0.0174802588236844,0.00840122950129323,0.00251185362448691,0.0142572233146455,0.00342896775051538,0.00958228533678005,0.018074427796448,0.00742599123502875,0.0229173454815465,0.0104390174212134,0.00791665025052203,0.020826621531426,0.00229675950966674,0.00858690893266192,0.00508263465835739,0.00956819253243698,0.0137611694586895,0.0122470076079173,0.0128791266106082,0.00792150190916221,0.0032484825269167,0.0221089030332684,0.0118908032192016,0.00276754156477554,0.018964892197526,0.00970249854950598,0.00116360155869172,0.0145203148380053,0.000107928904886117,0.0131327938710556,0.0031261737680426,0.00519796071610676,0.0213171473978807,0.0154349912385035,0.00792661507953411,0.0112863943410128,0.0155170350144957,0.0139788825425403,0.00261984088850382,0.0137824573926823,0.00664477333453825,0.00773442693252505,0.0199030410276498,0.0192433617672999,0.00866280446118761,0.017555934481611,0.0128733805030275,0.00607642869288404,0.00643529748185777,0.0145761349151255,0.0077657173777624,0.0215944652332549,0.0104872601894855,0.00585747978730701,0.0146357445033845,0.00946948324953004,0.0194061699170056,0.0083886998092324,0.0205786223624561,0.00305351931499936,0.00577501023890273,0.00581210853940808,0.0165524607170418,0.00230813535094374,0.00131404037817082,0.00774026645710434,0.0105113747701779,0.00718114110548997,0.00394924436480903,0.0111087950000723,0.00316950906819469,0.00912175720302855,0.0103017433591366,
45,0.0140621323275072,0.016656164393441,0.00876057241049434,0.00556223090641295,0.0175075160333379,0.010833254994176,0.0119732024647713,0.0115486133005349,0.0106214557212395,0.00893873951934529,0.00262075184633134,0.0122876192443673,0.0122079412670958,0.00303445135074077,0.018372011442201,0.0110519932652849,0.00378747155155913,0.00371385852823013,0.0133904614152787,0.0178222477607562,0.00165922005161602,0.00068370029884554,0.0190827734174829,0.00859755123839888,0.0192107336097907,0.00956351876289532,0.0120054831326161,0.00986930164796538,0.0116363229502674,0.0188030666253197,0.0170049352294542,0.0110644797316162,0.0115971872820934,0.0108219418292739,0.00341620741349459,0.0166385565607961,0.00586376953851788,0.00781808895149251,0.0106563509832322,0.0106789022090393,0.019808403180605,0.0147049802432584,0.00604900123224322,0.00703636479919392,0.00905221662419059,0.0126270832350898,0.0184550087144695,0.0132893347659172,0.000641578414364834,0.0105146628079711,0.00267619422596027,0.0100577698010796,0.0109083084275851,0.00631432568522411,0.00799586917078357,0.0146989620609055,0.0148731091700473,0.00426750415579722,0.0100138468164935,0.0125702276561425,0.00553887046110599,0.0106335030287781,0.0161727860590848,0.000371109855980125,0.00882071949450792,0.0137797953978437,0.0151036027351228,0.00282110605267518,0.00810587607686495,0.0159250061379782,0.0169458359840641,0.00534670925786378,0.00499893340101454,0.0140276005634585,0.0157950197144175,0.0132016946902509,0.0193946460019396,0.0192300189175195,0.00156458465323726,0.0190526298072004,0.00459677560048851,0.00384731139989401,0.00366437201712292,0.0199791019837891,0.00471907501466416,0.00681858221505837,0.0166781477041302,0.000761019652296082,0.00411332472392401,0.00578102545368924,
46,0.0252105682857953,0.000364790251293843,0.000100290255397963,0.00605182916248194,0.0140289721342233,0.0242619358163764,0.0206129677327141,0.0178005802837828,0.0179813350379618,0.0112092807600667,0.0126234608994463,0.0182902901827403,0.000310311210698385,0.008991045541403,0.0244094025861645,0.0265389772811277,0.00983115973707778,0.0164161925705927,0.0156810144389467,0.0242248289860486,0.0014631054198549,0.0069228724990341,0.0228900143325408,0.00871742858538388,0.00945943560478535,0.0257569986429941,0.0172233340101586,0.0101162801859095,0.00994251283962338,0.0227942889941403,0.0186109507059633,0.00032332754592075,0.0120353289608336,0.0204736913800237,0.015760582156709,0.0149189334174517,0.0203630392154228,0.00180160377887589,0.0202484782702068,0.00751001238304057,0.024846414574921,0.0227496432228833,0.00743884525583357,0.0183920968522747,0.0217223886614268,0.000228849251001479,0.0219730017140074,0.0196564026607961,0.00605686318796999,0.0145245087582694,0.0210920485119177,0.000361348477561379,0.0162292255782732,0.0183739108809396,0.0170926463256185,0.00138838036674186,0.0144122488476174,0.0114244656129569,0.0136794751426669,0.0149188311290418,0.0174885939668441,0.012263946898715,0.0197381887646749,0.017721608641129,0.0165388337602796,0.0171733709904016,0.00759053949923757,0.00633848513670303,0.0119278623041847,0.021453472448343,0.0174292755956607,0.0134641475165934,0.0255331043630416,0.0118709619118216,0.00570743429130696,0.0139810180379645,0.00432077135824432,0.0207088592813022,0.00972470129298638,0.0220681822572834,0.00855449142128903,0.0230573034960687,0.0162541916421862,0.0220369991684418,0.0212447227004065,0.00292371908957954,0.019746914781338,0.0142962857292053,0.016479254355717,0.00084329518830493,
47,0.000302581882891148,0.00624046483347917,0.0100639554150938,0.000595178948424901,0.0150263652231484,0.0166114966218011,0.0150039100550309,0.0112821218348744,0.0121009832583657,0.00191196354415543,0.0143738698985616,0.0210337902475698,0.0101073652877733,0.0114445936519233,0.0136328758987162,0.0149027562907193,0.00800487936060568,0.0142177163615336,0.0064493930897783,0.007645178812377,0.0181891599490787,0.00534590756876134,0.0177283885301134,0.0190778176154221,0.00906542584989446,0.0134962566295866,0.0138167866978599,0.00128452002529332,0.00941615452719807,0.00800005362791796,0.0135492146940991,0.00914622019416567,0.00283854934465787,0.0130292789258338,0.0159829227437144,0.00813062644414014,0.0119568389600501,0.0135028613201422,0.00309376607656681,0.0134484918340345,0.0199597977348072,0.00199914367599688,0.0173980626771199,0.0174155327990481,0.00734472704927244,0.0135176662961142,8.67880918420109E-05,0.00663485277709138,0.00691689554746201,0.00655683248484033,0.0146170089226095,0.000498053934867479,0.00791137061542184,0.00455073425731347,0.00624599511566835,0.00935220557747382,0.00152067642006987,0.0205758270013978,0.00352136943134753,0.0122409439492992,0.000186490409883994,0.0199437394706184,0.0105713184536865,0.000220576170495687,0.010322620135712,0.0200810722422995,0.00518157172046758,0.0126584063952431,0.00870383521339706,0.0150174295392182,0.0120386643285569,0.0123630708079017,0.0114460631706993,0.00187378177562052,0.00435192749004238,0.0018881648637204,0.013929544856804,0.0134593938537354,0.0177198394061201,0.0114114949804259,0.000532184079767175,0.00171574710460457,0.00193662957389369,0.0136471210211091,0.00257524152601295,0.0204302566654474,0.00568682225208288,0.00486970426283191,0.0212574271590863,0.0167219416137693,
48,0.00422607405726742,0.00611217700763977,0.010236647492641,0.0141639464889211,0.00733514844467016,0.0139151728836115,0.0169825479674465,0.0011314423380081,0.0115784940890578,0.0123904771617661,0.0161299262420658,0.0087071570760319,0.0142605455909275,0.0139954416478561,0.0149935330461608,0.0192164856409624,0.0172410669059453,0.0133717635066788,0.00959607286205109,0.00256652801241255,0.02037247677637,0.000917572024675652,0.0179351411809496,0.015909927565071,0.0192632785764907,0.000898906197647342,0.00421065181949967,0.00481269066559979,0.0213618474509254,0.0116088868201786,0.0113956566136138,0.0165704741038686,0.0228573957789281,0.00770188204774649,0.00581440809201296,0.000889044733652423,0.00089309952531226,0.00584733333610909,0.0202307887226636,0.0215806512110362,0.00397619110997778,0.0119348862904405,0.00911787124456605,0.00399467825246626,0.000284377746924732,0.0146596334861778,0.00517465059051091,0.019319072947403,0.00334148184102801,0.0194243540470918,0.0096319978656185,0.0125118598488455,0.00302479358186874,0.0211117318078014,0.00328796242987766,0.00756999740187721,0.000593838377921123,0.00874101724700864,0.0113807157562694,0.0217003773463884,0.000782413929904872,0.0181817312069399,0.0181963454711305,0.0227513223010319,0.0169522848719737,0.0199426684922986,0.00110535120606231,0.00998129097528601,0.0160031922932013,0.0156056599004139,0.0124529742491028,0.00530881687895755,0.00854640132687868,0.00229364355182927,0.0027472670779428,0.00559322048245801,0.00642881944993445,0.00299282622981884,0.00832784924535781,0.015001541474971,0.00953481821223024,0.00665912471144353,0.000466630239904186,0.0168144360020922,0.00818641645617383,0.0189821574364457,0.013077969219436,0.0190048271833748,0.00765516559244382,0.0214588214849027,
49,0.00710288548726665,0.0125482844976714,0.00729810775859777,0.0118732006337423,0.0156385670590119,0.00826102204280833,0.0143266920930054,0.0192491611942178,0.0165187546155918,0.00187829487426032,0.00751549779816315,0.0156728137898812,0.0190077858834914,0.0116017952821038,0.00909434090011761,0.000573983856283933,0.0031924759058273,0.00721389875302045,0.0058301629371614,0.0054327332721076,0.00843820681791179,9.13810361659659E-05,0.00781928691853683,0.00673588330731487,0.0121389980802183,0.022719362097786,0.00549931700723815,0.0206702758892377,0.0165385469998457,0.00879267024664372,0.0161057946231409,0.0196305169200822,0.0227534292754464,0.00680605683409491,0.00958362590933325,0.00224198884641472,0.0213798778575173,0.00914489711133611,0.0131985450435203,0.00143083655339538,0.014248265445305,0.0204062836569797,0.0173084065635492,0.00620874480614455,0.0122901615418981,0.0206319185667393,0.00054369299377366,0.0197016140035901,0.014512157770467,0.0192602844111171,0.0159507871814471,0.0018190240822848,0.021131161556758,0.00869298750084006,0.00211141161174686,0.00742726297220953,0.00813260951360407,0.0140566064094682,0.00986593620800308,0.00515669230955478,0.0044030225266029,0.00415679781931809,0.00934775017843381,0.00485840900443379,0.00915981432572342,0.00583146934252082,0.00814312225865706,0.0100157153145918,0.0116294193970899,0.00205325670202342,0.0203696852446437,0.0165678613941224,0.0193184190603517,0.012985726845173,0.00717419434325796,0.011623272019018,0.0223927302813666,0.00264427134999656,0.00343304663234875,0.0201003708616995,0.00534174237851069,0.00213344648079774,0.0177479678062895,0.00846327167798502,0.0131709803028432,0.00604034968483302,0.0152242847710136,0.0128207072977832,0.00693818101441491,0.0153299381190776,
50,0.0171358031899408,0.00467041512886282,0.0167036220427185,0.0182139060494051,0.0214881970615616,0.015479945670848,0.0121676270701412,0.0165917713406371,0.00763081082026639,0.0207485580857115,0.00862140348393931,0.00960412488261045,0.00210934915296508,0.00489427864100479,0.0219688818731946,0.0236689784906464,0.0172545075536552,0.00956819956538804,0.0142157518184057,0.000812209671410526,0.00851718497059917,0.0236539467283171,0.0142424523426888,0.0042326262820343,0.00691687928765006,0.00328146987493203,0.0182408033379266,0.01046112131964,0.00797909964376228,0.0197495794603408,0.00313282987082715,0.0108931341891535,0.00498119121128701,0.0178971101170829,0.00545701668338778,0.00720304004808036,0.00898531496150304,0.0202170489789149,0.0125682985371343,0.00972780334827269,0.0189171440887501,0.00270260338213315,0.0042859903542076,0.00158758497289546,0.00206746194264482,0.00995731708177716,0.000711793423352864,0.0205590336295838,0.00312890334089395,0.00788162866113426,0.00526452632267769,0.00996021569753846,0.0173450215764507,0.0136133058138252,0.0183306704893867,0.00907238046570903,0.0132110066822936,0.00697110148170324,0.0116528587660139,0.0219427032024724,0.0150702217658355,0.0113043998071757,0.0200918056189517,0.00441132423852373,0.00811618457374616,0.0181212660544297,0.0118083464882643,0.0184042283914236,0.0195035214322291,0.00949158930839982,0.0146471659907529,0.0149747690565004,0.000395189763744574,0.00924372958153247,0.0186738687456927,0.00668603731961698,0.00398630807274223,0.0169990836464883,0.0196751875257342,0.00740210685365754,0.00383341589601323,0.0198578578923527,0.0141327890504898,0.0172526908509478,0.00996347423410167,0.00206866224066507,0.01722613284626,0.0225503879342188,0.0209638124289271,0.0203165956168147,
51,0.00837228865551374,0.0079833748503822,0.00152055951710573,0.0114475368629134,0.0202623572987444,0.00842786817060311,0.00699023141991971,0.0167583589739195,0.0169477258108034,0.0128791632255547,0.0174396467719406,0.0127059928313447,0.000884677214617854,0.000131696965897248,0.00516940106155118,0.0130283183744416,0.00787258599619714,0.00493824129690935,0.0154762340355437,0.00179700806782997,0.0121860725771192,0.000513170922189404,0.00913845372882135,0.013080963383884,0.0134863094826385,0.0113271930166397,0.00285302779087979,0.00815709999343017,0.0192672871706467,0.00739110209212193,0.0106133291590166,0.00472388607193103,0.0049861507185674,0.0149600688054071,0.00389256208975398,0.00827956150039019,0.00912897483697673,0.00740636468526935,0.0132175462009161,0.0151420348298538,0.01052022040485,0.00294216990005341,0.00188165836049344,0.00727586439216333,0.0056197528172023,0.00427772621387228,0.000260966859140716,0.0086269391908234,0.0131046178201047,0.0119731575335039,0.00310114833634123,0.00619316494702018,0.0165795930029526,0.00201162813213173,0.00670709643062003,0.00578369297139874,0.0151177325879263,0.00913102464839859,0.013584961758638,0.0158250500208459,0.00395215857155797,0.00856015123979357,0.00389611812589461,0.0175667430272985,0.00572577269748036,0.00117268890835302,0.00327331778637094,0.0085389383104856,0.0122292334723091,0.00598427434085432,0.00756507148740207,0.0193960030596216,0.0081517867084762,0.00918095306692661,0.0088436093075712,0.0160568640177675,0.00290738845682331,0.0148539105781492,0.015013744736903,0.0167796849572369,0.0186112438097391,0.00648626552516291,0.0170583458514796,0.0197054015363582,0.0125611446883327,0.00425301532303171,0.0149076636100975,0.00472393544155778,0.00992010137858344,0.00517301053400316,
52,0.0175700184811327,0.0165018943746788,0.0141154763891774,0.0158600428587723,0.00687737624268506,0.00626485672493487,0.00935881317644877,0.0202571565768741,0.0149948048404102,0.0118167389936482,0.0169890784430647,0.0124779281075376,0.00288475245084622,0.019300588165406,0.00611540749893362,0.00132438219599702,0.0148116802609899,0.00311367269610092,0.019259768353846,0.0175454710117081,0.0150598806659177,0.00722629763335898,0.0123566294501066,0.0115022825089979,0.013580747457823,0.0209267412970442,0.0045549125891655,0.0154071833170907,0.00161332035855945,0.00524815399308727,0.00467215169520681,0.0134365447802448,0.0142158425439056,0.00713468002519694,0.00672462088254619,0.00688274572804954,0.0112613501485218,0.00574382290382324,0.0150822973404513,0.0131210291379055,0.0112831023727767,0.0239186841790919,0.00591024343005203,0.00860489601159293,0.00156392336743963,0.00688947431305297,0.0228436301543908,0.0135678157756328,0.0186743200604996,0.00243204526629007,2.4821338610379E-05,0.00355502641636726,0.00501855636332138,0.00924730198834037,0.000317088038984382,0.0102877607578773,0.0205001555159265,0.00522527254227555,0.00193163547692093,0.00508347023446497,0.00143173288122664,0.0112716575193305,0.00278281831775843,0.00257565247051364,0.0179315115033293,0.0190321996188216,0.00342664381818118,0.0111313933819319,0.0194737247977512,0.00953656872394021,0.0174929278324295,0.00688700508086318,0.00548232394391111,0.0122760889393901,0.00192011776742319,0.00105151962876239,0.00727434141004722,0.00635609188726125,0.00154948665778441,0.00613613719779281,0.0119061457458098,0.00134063951142774,0.00741448923299459,0.0109694226472004,0.00487747898964389,0.00164797185590535,0.0218572266344251,0.017976787459753,0.0133655018386378,0.00425034017869226,
53,0.00355211098227267,0.000741069142464267,0.00590729530605915,0.0160613158923945,0.00927670768317316,0.0195635594871913,0.00922544882049976,0.0195835156837092,0.0151456087703618,0.00784799078214139,0.00636209503957288,0.00269561801227342,0.00896624422289838,0.0155797591413569,0.0149083106178807,0.00244442704607543,0.00231743771153456,0.0108652202838753,0.0111275819569886,0.00464650646715897,0.0129832661796672,0.0146771758018462,0.00597164061158203,0.00920950402467069,0.00423774950134604,0.00122569284959952,0.0122058259754841,0.0196024189635522,0.0151549201507999,0.00351953901900906,0.0229613959267089,0.00509125769200803,0.0080821711328514,0.0157577123223619,0.0153453393034685,0.00668275040786404,0.0161683847712604,0.0120591243826212,0.00811333119592981,0.000972633525428548,0.000742351264108673,0.00778858310883117,0.0123738850700618,0.012660332071695,0.00183172413006165,0.0209321997491905,0.0104330574844567,0.0142257885172833,0.0118845347185295,0.00843100751052089,0.00589899885477812,0.0181913782987988,0.0147306397435032,0.0061756822029906,0.00739751557046173,0.011136169106241,0.0179893494305485,0.00163451755628573,0.0235731049569569,0.00940359344680418,0.00676295090833609,0.00615948929028066,0.00270631818805385,0.0207118906259226,0.00661230196068207,0.0028439905302361,0.00896452200166705,0.0102368359850066,0.00416380457371238,0.0105443537083686,0.0136316905322391,0.0164262481042048,0.00529148832184408,0.0180791037256562,0.00881200496383266,0.00201655713462143,0.0185229329991885,0.00464433553976412,0.00755630328681516,0.00970909555608995,0.0157420894573656,0.00664031272573001,0.00392657582743193,0.00609129409366108,0.00149281718303683,0.00192530188079077,0.00693063260609663,0.0193579395175506,0.0118239801971504,0.0106868366634483,
54,0.00594806994769855,0.0118901822723571,0.0108504585749754,0.0183864856683347,0.00861935754787536,0.0112935549658213,0.0154611646935933,0.0141303594667159,0.0166111026105162,0.0138063472610093,0.00525483213988784,0.000691456694767052,0.00564058170801717,0.00503125314064082,0.000864182305013534,0.00721568031156349,0.0206663349872785,0.0070143067924749,0.0143114256361526,0.00350192282418084,0.00393545141050769,0.00867963892246406,0.00894916326897688,0.0166143475036144,0.00322449935297061,0.00428531523397774,0.00584142472243358,0.0067471642150908,0.022662027144525,0.00803455796616553,0.0125799253058957,0.0105902377736155,0.00410476328573822,0.00270911992764837,0.00844321558719825,0.0177356400927462,0.0188026249702733,0.0103989240642136,0.0113784201784004,0.00755662234000927,0.00962747023328742,0.00883445982213769,0.00639999066105871,0.0124763398393704,0.00802219085364635,0.0159828691067928,0.00283171447320185,0.0165205052036905,0.00695331265112174,0.0149640326982412,0.00393950622616406,0.0163668290073727,0.01012695879216,0.0189193783726347,0.0148481816702468,0.017596095989407,0.00536453763790876,0.00941183372355956,0.0193912694891022,0.0203349406366635,0.0158806631985914,0.0212186349093808,0.0076474821288211,0.0221715667739087,0.012167073506882,0.0175730842084365,0.00798420167599121,0.00943835488933155,0.0066816752071765,0.00197782343321598,0.00417430033035221,0.0142405554713636,0.00759549165179449,0.0134216400353163,0.018108979939425,0.0201966368060658,0.0149030946434768,0.00257243712250208,0.0152890114734657,0.00600772686022565,0.00168898347247935,0.000540857784034309,0.00211260732011822,0.0105271599294623,0.015273658963979,0.0011315155223137,0.0146804761139619,0.0160002156185587,0.0163256743512871,0.00695945452205806,
55,0.0163221453146154,0.0105830060999341,0.0217997403141911,0.00909293232282309,0.0153218126861346,0.0107141970362321,0.015440102874565,0.0112187537845628,2.69865180999982E-05,0.0129870135216753,0.0119007614033093,0.0184952114204417,0.00942595320721681,0.00192073217983483,0.0192613010125328,0.0194180583823228,0.0135366383156399,0.0173678117046787,0.0141705381803386,0.0153202663466141,0.00580514515008498,0.0178419394798195,0.00306014155456129,0.0237187546085795,0.0119729709572117,0.000136854552929433,0.00359039004742713,0.00803098010028925,0.00460266190222893,0.00693871484511496,0.0023812868570648,0.00494241783837566,0.0122277005110855,0.00922546585086124,0.0131317796854667,0.00180507381318534,0.00666710924951374,0.0135585507817209,0.0152014792781486,0.017888115256469,0.0100749658625539,0.0128646687654767,0.00733593265086179,0.0191290702186351,0.00786775093921766,0.00106781777262788,0.0197457124197965,0.0179936780586574,0.0188474821602798,0.0226495017643736,0.0118964947377188,0.00778499059274485,0.00203346240110151,0.00935177547415393,0.00854217948266444,0.0153872243329541,0.0213534026854943,0.0181518336798842,0.0214518124935613,0.00316233320373744,0.0201812283571902,0.00110201541313857,0.0111883437297365,0.0245323614391619,0.0200055460270999,0.0219100253485017,0.0191059358726097,0.00403464984675526,0.007784664764836,0.0210871277859423,0.0228165773075106,0.0125574461145949,0.0124933247899612,0.00210929792313338,0.0139552875578151,0.00427492212859284,0.00192831162737675,0.00339049905323735,0.0111487654596696,0.00620317299965836,0.00986950961346381,0.00799233441784795,0.0210305718849986,0.00734881342553386,0.0110786322493986,0.0126675032176465,0.0136386583704308,0.0228571357716314,0.00834127845829984,0.00342432295755108,
56,0.0212595753175211,0.00237053388703779,0.01314290971436,0.0241134646387197,0.0198152562570313,0.00527281920414283,0.0217341538509563,0.00745005486751553,0.0172887360041477,0.00481220221741124,0.00414649590869969,0.00428390716136994,0.00811167847242317,0.0119689269043994,0.0165292013823345,0.0164577165502041,0.00655544479872221,0.0241915355889253,0.01782858609313,0.00251302082440968,0.0203544596650109,0.00925017343570933,0.00324871625984186,0.0152472426791872,0.00500706195661044,0.0235155952448924,0.0201428882448155,0.0199622634237312,0.0245838690670768,0.0129203683166922,0.00316557480172798,0.0209564316428317,0.00581536493415807,0.018387831542148,0.00455455811060415,0.0119608201105748,0.0202634941103491,0.00231454050003198,0.000288156600455824,0.0205667612634391,0.00411300257518453,0.0236684414837098,0.015285680782137,0.0231848433375522,0.0111034309776312,0.0178689028803054,0.00202044509784523,0.00340706424152683,0.0140934964801944,0.023122886098999,0.0209611428302527,0.000880385341156954,0.0210592906119749,0.00145707527671752,0.00456488292598169,0.0178506486430754,0.0124016765803338,0.000301175199759734,0.00841273978707635,0.0140482286247413,2.73808367569858E-05,0.00891587747220504,0.0207577479470505,0.014609695361918,0.00941736704231093,0.00166323731562355,0.00772389000956357,0.00685582536417188,0.00314452815645768,0.0106725767205738,0.00641124964532837,0.0152249727000689,0.027180214846514,0.00504550609935314,0.00211329692652177,0.00076523460818549,0.0233437941400541,0.0134148767240219,0.019667413984588,0.010672737696004,0.0161317751929683,0.0230612246432848,0.009806877226383,0.0236815033918755,0.0154385466940296,0.0207933777146457,0.00829650561352612,0.00628950840046673,0.00265537271223988,0.00603842325755752,
57,0.00375327204394047,0.0108368273970964,0.00814691490834703,0.00390421198031935,0.0213123746247787,0.0142523383659086,0.00389844503325668,0.00556039625274652,0.0176709386646212,0.0137681462940963,0.0175832988471869,0.0133298853232265,0.0106590977545643,0.0164343388686365,0.0106171315142489,0.00520877758680097,0.0136966798059389,0.00562343936687872,0.0194167843883897,0.0138596868776807,0.0126527969485504,0.00808603237114184,0.0176102433275864,0.00425260964794744,0.00939788162670416,0.0106963086906031,0.015903594024004,0.00586879922099565,0.00892970287519671,0.00173467747773421,0.0184305589550646,0.0106895495527204,0.0184840449631455,0.0189925640163179,0.0121443100927788,0.008578449905798,0.0183206901179594,0.00263370792680688,0.016864190923643,0.0169008996869586,0.0117148314255002,0.01093068817914,0.013026044354605,0.011230394579605,0.00360206186938158,0.0046329745952921,0.00417827484026953,0.00926980330836365,0.0181739938642902,0.0137268780592398,0.0174300626008212,0.00990432956418688,0.0170820570004149,0.00310180581033521,0.0171667672864627,0.00993957022233041,0.0193267925142039,0.0218669577453274,0.0201773936488821,0.0011386463586577,0.0207359429086533,0.00193294249441262,0.0139760166511918,0.0204040047127526,0.0113250814922518,0.00942085707833937,0.00225269644997354,0.00773695814640595,0.0155867515747298,0.0188116237650891,0.0169999268979424,0.0108829863107999,0.016064832496291,0.00112527277002952,0.0182057854353969,0.00914404962716932,0.00758548130969161,0.00714649766815349,0.0144879624731317,0.0110442570971731,0.0136798216146499,0.00574335471740957,0.00219283902327162,0.0135328309408899,0.00798823020370295,0.0111465769585316,0.00754018524924068,0.0121720073388504,0.00783912780345579,0.00239783254657918,
58,0.00593447765373409,0.0130514075787402,0.00722961150805303,0.013510608467174,0.00194784689999207,0.00318460791549352,0.0174254242995514,0.0149266916105478,0.0113342565277618,0.00872785138447336,0.0125526914214894,0.00995015577575505,0.0142247296794484,0.00420949466619147,0.0143461571386878,0.00773465004121962,0.00882802792550506,0.0197886149951432,0.0121508465745497,0.00544415044901283,0.0131040916158767,0.0083940063558687,0.011219830828714,0.0125600966399353,0.00997226519544903,0.0155453286675469,0.0131207580598394,0.0189924720222261,0.00938439125655264,0.0176460386291312,0.00940935012725158,0.0144151327027917,0.00685131021335491,0.000398174910003633,0.0196853486045883,0.00592210326181533,0.00718597431786677,0.0187558687957629,0.0171956178684404,0.0199237125390705,0.00474745764333067,0.000864742292600459,0.00196061807259368,0.0134306562980064,0.0118551421996306,0.00754107200651737,0.0195268821314865,0.0175782852227496,0.0128812252392035,0.0103770864975239,0.0160354402624094,0.00975007167613432,0.019564896385796,0.0100243545820023,0.0192314668277961,0.011569877884731,0.00593313286666873,0.0181637300554975,0.0159461103550316,0.00657186772784649,0.0197968154957956,0.00313096832203759,0.0124697764940217,0.0154806080344273,0.0074153273872702,0.015374409227007,0.0110039213172523,0.0138148748060046,0.0139014632841219,0.00655417568359933,0.0106090933526998,0.00981012327666667,0.0177801115327386,0.00486982316059468,0.0126259873039344,0.00728640039091559,0.017189184159879,0.0111462441229208,0.0191195972149729,0.0017609850082899,0.0183867281525914,0.00791706310313285,0.0108569198185305,0.00240673325266469,0.0161401076889394,0.00106338619097483,0.0187473335454354,0.0142875481722164,0.00502919933453906,0.00478607708128985,
