State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
42,0.00533143569271899,0.0131800683217992,0.000521735358141288,0.0313800712991075,0.00100902316131612,0.00309536506009276,0.00869993817891299,0.0155583330508306,0.00461804602747887,0.00630317856085016,0.0167944037377894,0.0131817866032567,0.00519405376029227,0.0307759021184875,0.0215964378421195,0.0136248749401911,0.0128098278646474,0.00616035977336493,0.0109154684541505,0.0235608877656802,0.0176738029144985,0.00680292322701846,0.0127897236932216,0.0101913447710109,0.00860461410133294,0.031249202583929,0.00928250763901537,0.000610801842784041,0.0136260005763213,0.00717464108872136,0.0312074106612853,0.0252466353565057,0.01928506180933,0.0163931582147393,0.0139058620736781,0.0260368605871307,0.0290008197964512,0.00960791402711608,0.0338906688870381,0.00328265218540129,0.00896774050604048,0.00876627383886627,0.0259486360781772,0.0211882885618552,0.0055004849733715,0.0106094933157021,0.0128994699244497,0.0291758315854191,0.000910204922048657,0.000993443534579995,0.0182471665304334,0.0261583810319025,0.0101493851789039,0.0239677839253856,0.0153168836555403,0.00405040529161638,0.0200092705381941,0.0184327009051958,0.0132644448659931,0.0215120749783989,0.00680248606920219,0.00171419337514967,0.00547602694405816,0.00966355456051045,0.0234222837002665,0.0171862075134521,0.00667049107044217,0.0154895248012776,0.000644402547622379,0.0239586319886317,
43,0.0257768939527011,0.00012284954172493,0.0100988375715425,0.0231320808263378,0.00869947148187939,0.0208769787331417,0.009350187089976,0.0176995422805587,0.00336369214007195,0.0167271834241523,0.000278841632385535,0.013812967095875,0.0238462841719773,0.00959611158233223,0.0107555633199656,0.00682848912417503,0.0264767961233151,0.00404376373347318,0.0120704441405314,0.0240809876239294,0.00948377963047276,0.0176321125537319,0.021348072425365,0.000595766752452655,0.00665814017129038,0.0136368326540395,0.000674048328152778,0.0224323760083641,0.0120427408521449,0.016958077558219,0.00550316416542954,0.0269890036021213,0.0229675060786659,0.021803287087904,0.00606679466997037,0.00753967928077107,0.000639364813734178,0.00170421745970416,0.0193918137255365,0.00595810284361261,0.0226736856525431,0.0128242963293782,0.0130297594535977,0.0065802474164164,0.0122355569337174,0.012891245257403,0.00427052408835876,0.0172864181554763,0.0157513752664112,0.00631334048884585,0.0024705818588545,0.00125327712147061,0.00992956015204642,0.0162228719892831,0.0209744289885579,0.0186632228741385,0.0233141059741182,0.0150689462148994,0.0236448311487343,0.000549787945895326,0.000853647501989107,0.00148754790277049,0.011891552184391,0.00700226811918414,0.0204467444966311,0.0156396748370771,0.0156661714475367,0.0107019657417649,0.010731814064249,0.0237608312775458,
44,0.0165503292695279,0.020687350692721,0.0165026571425995,0.0132331700622888,0.00853191442524616,0.0176451990265929,0.00947425952420706,0.0192625349748295,0.00824306767163509,0.00773020896236738,0.00241168010030176,0.0108513064238856,0.018178595018398,0.00841079192681962,0.0147800373815407,0.0123949513239992,0.00193637048932743,0.0164347935133866,0.0196039998093479,0.0224835568842595,0.0181222824931622,0.0134620239998643,0.0119319971528901,0.00926130505929374,0.0177899953869881,0.00692642148664352,0.00738738726871521,0.0236017111378011,0.0212784218860911,0.0178136021743761,0.0161029536657171,0.0269964673220118,0.0132968530760941,0.0136833662043588,0.0172912542408553,0.00855078426232822,0.0238088551475854,0.0214569720485432,0.00257389148461071,0.00976745981257207,0.0149946929058018,0.0222024626312488,0.0145967440543071,0.0178817596965114,0.02006603362239,0.0223596703734726,0.0067248384374241,0.0190047112606525,0.0207277049798424,0.020544218952003,0.0271274870431838,0.028183885741728,0.00870651983516464,0.0144082328171863,0.00346699136441821,0.0268602593663706,0.0216605282981917,0.0153895585193,0.00288001674278648,0.0265004585406548,0.014093723093245,0.0206916839342771,0.0167770864790022,0.00799960525870543,0.0129999906562193,0.00886974226909768,0.0185195715593071,0.00154639745503545,0.0210151313859431,0.016375548612835,
45,0.0217349077088576,0.0122146670675506,0.0148366599870317,0.00199868335729422,0.0282396410218589,0.00189889546186763,0.00442568035685773,0.00353339908269523,0.0248610943682508,0.0120888909537544,0.00855931190468807,0.0208714344821085,0.00523191912917175,0.00809830070836723,0.0074692969765149,0.00540831111770288,0.0149338500426514,0.0113670303299503,0.0023276711227635,0.0134575707025622,0.0210511557810669,0.00751288874138326,0.00373209198502197,0.00456065762808568,0.0179003503333792,0.0197899997716587,0.0193355632227552,0.0175691378195984,0.0150402569326521,0.00736449490735726,0.00037713926982953,0.00809269817835986,0.0171325752676885,0.00773229623463823,0.000878541256205517,0.00560968289383276,0.00509882963117783,0.00256621840150208,0.00272000137393552,0.00809888742228913,0.008036869447918,0.025358338453875,0.00970335437966742,0.0246845907000643,0.0137078738221443,0.0118197721968881,0.0179719605534323,0.00207918186770417,0.0201689423334131,0.00936717812648627,0.00399935230356062,0.0163709426331314,0.0252175210873773,0.0166279824741033,0.0194236042954029,0.0296715940377084,0.0071288981043125,0.0200408119135138,0.0110601385737129,0.0123609781492492,0.0213130658069791,0.00653097737366371,0.0191515310332635,0.0241621166915627,0.0106823233139314,0.00164355906648621,0.00473710679890734,0.00361943128095702,0.0264919719854652,0.00654616937021738,
46,0.000923796384833612,0.0317135092065785,0.0163471139116885,0.00911239748556986,0.0170981790882903,0.0170385277444956,0.0025367136085791,0.00961075858183217,0.00967777308750309,0.00602210838847918,0.0306361983979227,0.0235901560028209,0.00458289673987672,0.0175586416938233,0.00686028676070462,0.0161689393769211,0.0174997445902984,0.00687051797699107,0.0161207202996074,0.00314209471385894,0.00101037316949738,0.0185106148261657,0.0141014877807926,0.0188193619784179,0.0255852022012789,0.0111797384506508,0.00627916696034996,0.00515668113684887,0.0216151696030007,0.019739405725676,0.0146521927696542,0.0145722848401442,0.0120242094607347,0.00396940167225303,0.0228764947420345,0.0132118449623447,0.0287688562322036,0.0159231438067617,0.00689671202623272,0.0259935629943453,0.0028650315555675,0.0141354724006641,0.0161927461857435,0.00709951719209443,0.0221662602897182,0.0185785760627345,0.0126550797864187,0.00202239482996641,0.0187712050488971,0.0142101819834761,0.0238558382823178,0.0248060873716415,0.0147849584267042,0.0234919049484315,0.0147198128949953,0.0238312582805092,0.00903981386674966,0.0117502477260787,0.002543408389111,0.0116323274504035,0.0266885196953073,0.00141783780652428,0.024262971453792,0.00285797663661479,0.0174790157947931,0.0157712243979411,0.00750199185360101,0.0281962354852438,0.00342821596083197,0.00498298767897705,
47,0.0286184959675036,0.00249434820558237,0.0232294572758688,0.0156007565654964,0.011686648626337,0.0208493369788357,0.0250387035595335,0.00316161960881515,0.0132106759695672,0.0246191305491468,0.0180994778022196,0.0202398037950752,0.0197082640156658,0.0246280480876887,0.00221890848156823,0.019410071240368,0.000605322274865866,0.0183974754723559,0.00270553185961558,0.0219937838038561,0.0111292624929515,0.0215903618617383,0.00999491825821224,0.00759719101838722,0.00588606028823093,0.0228891445181311,0.0249431004656876,0.00453629858317024,0.0191850006983472,0.0177817299722299,0.00551507387011528,0.000534367309966338,0.0105243495182799,0.0218328515619055,0.0119885143140794,0.0154004870815276,0.0225158143918151,0.0205839189804657,0.00493570534070916,0.014715782473721,0.025791565250019,0.0177526859157877,0.00825008356857204,0.0104233196246924,0.0223815023427699,0.00186125939376224,0.00761009145982325,0.0218181129231222,0.0255840462793126,0.0271879123093211,0.0292857488125576,0.00130756759262708,0.0011411433581453,0.0160216669420025,0.0112909534066331,0.0231637898972644,0.0153909594496633,0.0134014945434589,0.0139603527889004,0.00613921855539931,0.00848833256818546,0.025943114907664,0.0131887240704135,0.0173680899499579,0.0178051796860051,0.0169567082418789,0.0180067240339107,0.0133271014347211,0.00402563577095037,0.0267319229178696,
48,0.0188845789370688,0.0100496508953418,0.0169718232397804,0.0147414718641003,0.0247330203722349,0.0171917590433807,0.00762683706566609,0.0146769898968908,0.0137554891847952,0.0203347457839439,0.0185526908078443,0.000422642089907669,0.0122270372647316,0.0220407971872588,0.0122655676691894,0.0195283021235971,0.0124402483208138,0.0126391742588722,0.00146322001369813,0.00432936793112354,0.0110351407680583,0.0259454472045877,0.0220023931955921,0.0104122361317348,0.00636434939301957,0.0169875143383189,0.025947780392355,0.00181101262724404,0.0122924347459461,0.0170814191728048,0.0254346565592484,0.0216091388684823,0.0022804086638586,0.00336167917114284,0.0114689613252844,0.00566724254608748,0.0132999271087046,0.0156560824505094,0.016863053951208,0.0155538073088985,0.0207549824507079,0.0184632675642095,0.00896263930875828,0.010826588621344,0.00729866935736931,0.00292609260455484,0.00269067586161444,0.0204269470260556,0.00914501845833216,0.010107998947736,0.00277990640755994,0.0148329339090365,0.00483286910413767,0.0121541118811072,0.00297602405627904,0.0132332139859923,0.0227703058896209,0.0182094072641648,0.00530572188418319,0.0197436035037828,0.0268520910810637,0.0181369073331985,0.0153378111527955,0.0180050748927249,0.014124660809954,0.0217922668171631,0.0202149022329114,0.0234691280617479,0.0261525926078517,0.0139900817412335,
49,0.0116003161059197,0.0181453571126819,0.0097107289837959,0.00614249082438833,0.0190405975579838,0.0131058608083016,0.00651928192587206,0.0197206683972649,0.00089035149681069,0.0232021676600841,0.0212504549109137,0.0199100261958919,0.00219499299151818,0.0115813284502509,0.0198223626372117,0.0231802613454262,0.00501629086146376,0.0144080824352081,0.024142659706676,0.0153266157034787,0.0102262352114585,0.00982425580248894,0.0245081058848633,0.0106655892310069,0.00701198856705699,0.00278923233204363,0.0246643022743067,0.0229061702395083,0.0104298432520871,0.0242599490846973,0.00560489547901274,0.0287427023762304,0.0189541879162982,0.0109478348770931,0.00196356930650476,0.0256965156971627,0.0111187324192817,0.0111340690351544,0.00422100879372848,0.0203695471874167,0.000356164378492532,0.0211949478681795,0.015616121387804,0.0250450914208863,0.0188422070581775,0.0216003216265295,0.0216942561673245,0.0174178636706987,0.0215377854748596,0.00647943845803554,0.0253328342356015,0.000367074647270242,0.00465022366937583,0.0112361355324213,0.0188521749705942,0.00751838890633195,0.00919248880319091,0.0161207956974915,0.00301780619701495,0.00408773893328485,0.00482480601397602,0.00268594817029696,0.0250485519007042,0.0233266305145652,0.0220563111566039,0.0101939959068093,0.0238315554952087,0.00738011555122927,0.00295788914834014,0.0190182073505496,
50,0.0177607926198922,0.0130398304495739,0.00398965989831727,0.0163004739318374,0.0200407768313962,0.00773069511003053,0.0190154763450134,0.0176217866695679,0.0145986152806654,0.0224656917673931,0.0189152889141554,0.0204458169650768,0.00634475908171348,0.0035937420053602,0.0216501809173869,0.0179714232202028,0.0044917168942917,0.0172060820000757,0.021836690551926,0.00108422733518074,0.0155620147518898,0.0149119168596871,0.018707994650061,0.0168080603884176,0.0110142332287876,0.0249661562410503,0.010678120719857,0.00238988160981505,0.0186923708642952,0.0229777878632993,0.00792272683848243,0.0210886392319273,0.0239541431394332,0.022731111307787,0.000898745335790611,0.00986382089598331,0.0110774333120323,0.0119628080562655,0.0188867341314916,0.0167462342581464,0.011498186154545,0.0188583296291498,0.0109275704388352,0.0124640818347376,0.0139975234416296,0.0253300027560869,0.0073908847006471,0.0103165858560785,0.0245931591775982,0.0215743816592963,0.0123158739163717,0.0245280137055044,0.00819815105711557,0.00489616052999808,0.0239699446357988,0.00113474436413491,0.0136400215327003,0.0135274868651213,0.0273910327679016,0.0261851000367221,0.0114869540643635,0.0181226825766733,0.00979612818488044,0.00394893753925938,0.00467597594357065,0.000617901025246549,0.0142359231493774,0.012921037606333,0.00168230708968199,0.022789820371769,
51,0.00292815266406896,0.0117363732170692,0.0077701002023391,0.00146273447866935,0.00179975026953359,0.0107270391503218,0.0184050124891443,0.00182331735144608,0.00517992500194191,0.0236142974806152,0.0195578547046013,0.023916439560522,0.00209954159844687,0.00844142680213705,0.0142485858814001,0.00862272335038281,0.0220360329384021,0.0123740233796514,0.0302405675707542,0.015458842245675,0.0214228424277747,0.00610990616039132,0.0220893445391723,0.00491044550745438,0.018322943759173,0.0171273585297365,0.0165592103354047,0.0197094653923058,0.0194925506048682,0.0108664511002833,0.0033014797881172,0.0213451017794116,0.00531797026643907,0.0162826273427208,0.0170059568407494,0.0152401058627336,0.0141163558454525,0.000606416295569676,0.00543486537312181,0.0033142704874016,0.00532157051320725,0.0060648999155629,0.0238423107474109,0.00266509356572521,0.0136769331530364,0.00264826461157199,0.0261437417591465,0.00220764124543853,0.00484526174433164,0.000115930507737129,0.00213035271807058,0.024124280380379,0.00891141078300848,0.0197255025200815,0.025465623217486,0.00365035763761405,0.00211681636528448,0.0137316499976862,0.0286987016806463,0.0246478764912609,0.0164427430797025,0.0311093990916988,0.00877465598645246,0.0197651394703528,0.00725859298488561,0.0205074859021429,0.029340705852011,0.0197789220645658,0.00788034750990463,0.029670441266412,
52,0.0112612931299446,0.0224176209368169,0.0192477417158092,0.0155265465202982,0.0036984099633515,0.0212484265129487,0.0195899869844735,0.029877243216121,0.000977544323178136,0.0290024521233769,0.000470988737974612,0.0164809775673639,0.00192445885573994,0.00902164357731215,0.0194145996050464,0.0249232940280099,0.00268935035388835,0.0105537631755518,0.000855300210441651,0.00759753157095247,0.0231218190994461,0.0118111145902284,0.00313021791506222,0.0144861665143754,0.0309537821655454,0.00850529794538028,0.0122049192229309,0.0200454949959666,0.00630339260946499,0.0164851894565788,0.00632417572201577,0.0035997920282543,0.00958046221846666,0.0099335550121747,0.0216996697108585,0.00399305785994096,0.023919887104482,0.0211478741191195,0.00683391773136692,0.00496634349187223,0.00520902708066118,0.00932955716812775,0.0040917546956274,0.0211267638532859,0.000244869223649736,0.000734074378343359,0.0012159549107467,0.0228092405540651,0.00530140605673532,0.0199935088398327,0.0169455511069945,0.00978052397883472,0.0242120342381148,0.00156435071415764,0.00699101052504894,0.00987124785189947,0.0157994148063529,0.00858484046858967,0.00810208524412573,0.0287505047105907,0.00030663611722463,0.0105234316672636,0.0133474119641691,0.0133744609432466,0.0138334524436926,0.0222431419798929,0.00665485584817278,0.00746098581857336,0.00889324170787764,0.0202679245975752,
53,0.0129671491378999,0.0173560126714668,0.0150227427939193,0.0221458390121006,0.0202550324676792,0.0216772578002938,0.0270991980809856,0.0121362756746364,0.0165635519989413,0.026261334718508,0.0153807377113529,0.00379944039096187,0.0140913794990765,0.00644991698011471,0.00240157849430788,0.000365265835824062,0.00733757973885329,0.00817883951547367,0.00376584883594328,0.0148908796731859,0.018917206583842,0.00488199507291196,0.0254673130453296,0.0108811128408265,0.0174955260649948,0.0212507562196837,0.00527820232117496,0.0195115820492518,0.0191799167173056,0.00643614576555658,0.0127616836766639,0.0293963967143663,0.0172380809475083,0.0234924078175552,0.0127460442315899,0.000117266526627641,0.0193624258996023,0.0261204182235124,0.00582077018439211,0.0195775049928978,0.0167964436531138,0.0142912291939961,0.00573489932988701,0.022389785822232,0.00579307091278819,0.012561847122279,0.0230341075798432,0.0138406110660957,0.0147435045575537,0.00876822921296992,0.0113826115111943,0.0079610992757649,0.00790646419456543,0.00914262242176045,0.0153475195838684,0.0119847084200282,0.0231669855091391,0.0167056940758293,0.0146418706253825,0.017747575421866,0.00734012669914337,0.00912078128372799,0.0196795877309867,0.0127974811234552,0.00958279040913452,0.0163420128303539,0.0154298123026197,0.0142254707984066,0.0216769700258885,0.0152802134563661,
54,0.00217904086276332,0.00301445491890265,0.0210819910403763,0.0176471227422508,0.00710365613226564,0.0260963385124177,0.0239155264489477,0.0290441999673878,0.0145687924020207,0.0034309045892372,0.0172702527891733,0.0159638236146712,0.023089645690364,0.0101606309918405,0.00525572952105419,0.0122672389869997,0.0274164684014491,0.017592266688473,0.000570246737754961,0.0272470079174291,0.026414111320908,0.0200354426185052,0.00733780352403541,0.0128919464703227,0.000623191598090958,0.0275942121532472,0.0284818806642187,0.00188739125481077,0.0188248989397417,0.00142742222084585,0.0219656359045708,0.0177578977515164,0.0133850480458485,0.0004040548116523,0.00535805523854494,0.0277767506913212,0.0218728181430887,0.00771896922759124,0.0182235439796802,0.0259261216429066,0.0153679222926517,0.0264386744219807,0.0183223360123538,0.00178387238174976,0.0247299624759919,0.0279211791826357,0.00204537530909386,0.0127581567484527,0.0173826429099088,0.0219580587257643,0.00659756433998973,0.01494236519234,0.0221040896498031,0.0027747043628505,0.0246847328591359,0.0261818205720931,0.0173434078675186,0.0122826331515584,0.0261945223262072,0.0283785172754925,0.0148669257870469,0.0293894667910734,0.0171418469483575,0.00769873817537442,0.000642750951223016,0.0202521243557372,0.00227599312939124,0.0270278901315248,0.0193348634876281,0.0276330066220695,
55,0.0198756689403329,0.0183359547195456,0.0267995181147451,0.0213919137941652,0.00750358510800529,0.0282822515405066,0.00614127308032108,0.0270463038998603,0.022677114744272,0.016586014998057,0.0166060469755732,0.0247119058618737,0.0248559194537923,0.0127375124434,0.00355146440118695,0.00154733983303557,0.0193846963274169,0.0216200202531808,0.0154586765529607,0.0127360085435007,0.0171849572625905,0.0293088083865266,0.00326320958066387,0.00855295274544798,0.0216346142880864,0.00375542721631236,0.00906548878485381,0.0166754934046767,0.0204912945752474,0.00912863212501393,0.0185949433681259,0.0119214863183186,0.0047105123143318,0.0107508469671145,0.0016491064695198,0.00819274779049087,0.0178732016664294,0.0121959210296786,0.00488536453433152,0.00166679556098969,0.00857995005993087,0.00265109932916544,0.00329316709327267,0.0202529676082646,0.0188791924629815,0.00271434834080124,0.0164089355773126,0.00388246414500407,0.00381395586619605,0.0217550336709912,0.0324649928621508,0.00786418996010465,0.00926264218931865,0.0137972486839195,0.0118746047360422,0.0196330416607196,0.0165679282126234,0.0264599902640946,0.000551217587741684,0.0285277328460894,0.0191526302454038,0.0195300525642159,0.0247379182609707,0.0151566355957692,0.0132949196248507,0.0273618729941411,0.021347816645806,0.00699437424967984,0.0125027465499415,0.00348840769027977,
56,0.00341662847964488,0.0212004452415143,0.000846680949816956,0.0154730834267497,0.0175256350703924,0.0226593346690505,0.0209267044176964,0.0103762763495875,0.0174870151093196,0.0186765165742365,0.012680974382242,0.0229385651185096,0.0158408604968692,0.0201536047811421,0.0112424212318225,0.0161213839893492,0.0240157521890585,0.00194135623251588,0.00590478208495874,0.00191118556380425,0.0100925753639177,0.021876672340264,0.0288412953530634,0.0168537895126024,0.000819279130675963,0.0253084343940071,0.00053183468150437,0.0277493454483619,0.0212589142824602,0.0062963586454692,0.00915742837123047,0.0216984175047389,0.0170490838314113,0.0134475322604651,0.0234301882969603,0.0147765795227221,0.00392336920872004,0.0164992979396981,0.0198268846522393,0.0119421417324613,0.0251737085215418,0.0182070139400105,0.00078187485413618,0.0176759295140941,0.00876786024212957,0.00418054945217499,0.0200400048359852,0.0275788792685986,0.0116638058802426,0.0143659458298186,0.0204787146209591,0.00520689875553691,0.0274106167754433,0.0141276995859029,0.0141037650096144,0.0243066250065156,0.0263724331302675,0.0136555848265002,0.0234854268009116,0.00553433889232871,0.00618913476717717,0.01383545447974,0.0205341251510996,0.0198242839041949,0.00788891987381977,0.0132678497728495,0.00143753040332553,0.00641746143023741,0.0256220757537181,0.00616182342543568,
57,0.0021016507096306,0.00966344819575282,0.00598876151436801,0.00291987072948887,0.00531298703009129,0.00596045259981963,0.0266135088942647,0.00800883663425937,0.0267042179433188,0.0197677188320435,0.0135053280375721,0.0111837053209636,0.0254443236536556,0.0158424062778112,0.0168268038534757,0.00337083287089544,0.0256871708682418,0.0210349575078254,0.00924989693897424,0.0254065800724709,0.00750000048893604,0.0179499431662412,0.0018146319833316,0.0179530258087173,0.00523113400208842,0.0182224926280303,0.00721045691812746,0.0015299626564598,0.00517034799437214,0.0257563991386025,0.0276063583407323,0.0235120775567717,0.000747128938823806,0.0104272742465331,0.00985770012030114,0.00112319124164689,0.00696477261274232,0.00105103550274741,0.000699627253301414,0.0226431552532048,0.00389135664231296,0.0181500897705088,0.0107804823072028,0.0101339086380516,0.0210128288311998,0.00272339845668625,0.00140963100970167,0.0165963346784675,0.0119031106065158,0.00803846250397272,0.0215448069837935,0.00742394686093028,0.0251077988128355,0.0173943963685779,0.0216836011716179,0.0115145663242182,0.0120015920728693,0.0253495921265967,0.0181772049616729,0.00391584015076711,0.0218930135608968,0.0244266597099788,0.0237176801920572,0.0100070251822156,0.000935273825882768,0.00680859679795387,0.0228356145357384,0.0175752612108629,0.0135023856157319,0.012057179145477,
58,0.0177992817035164,0.00798276109108474,0.0279205715434151,0.0102709360650812,0.0138526043350997,0.0156942294654693,0.027298539248955,0.0297797276645108,0.00421143244371759,0.0093050230432904,0.00805352094609122,0.0176612886748773,0.0152005981081407,0.0211712970026749,0.0202699155145057,0.00117507913854457,0.0280431562458715,0.0183231560193704,0.0306207060108519,0.014282573341279,0.0239309012954881,0.027804787736139,0.0228528486146,0.00049243033671084,0.0202141597628332,0.0178145389037813,0.0251525024128928,0.0150692974171251,0.011301258963226,0.0107526682926208,0.0115305795473591,0.00542111836897059,0.0268682184865341,0.0236420063599218,0.016385799166459,0.0100450836110212,0.00657565636306977,0.0157532701612947,0.0186736510638466,0.00998824435631177,0.0123366373020892,0.0116539692994875,0.0189100686423388,0.00470248410871767,0.0222316120492069,0.0116246773635029,0.0011970218005827,0.0208221037296782,0.00143594391121306,0.00642031860662948,0.0202214979276446,0.0189148883367547,0.00035942562553975,0.0150096994398168,0.0189822353329022,0.0187352953943475,0.0246853595192865,0.00480797489862917,0.0226011060605797,0.0278442730784488,0.0189810922679522,0.00144872408249972,0.017718824504882,0.0261818748606237,0.0105902165671841,0.0164053712582403,0.026464026671985,0.0168348025524098,0.0254246864785783,0.00150402793481479,
59,0.000133247692190863,0.00267763189696343,0.00925084064594713,0.0192752533362656,0.00293226716013493,0.0136165804844195,0.0149091471637745,0.00960645532298004,0.00878303608589232,0.00322347129677419,0.02511363073374,0.0166602551637663,0.012426351943208,0.0163921029752295,0.0176910540171931,0.00886242005288754,0.0179287944789705,0.020939387683637,0.0165931407460589,0.0175498299039013,0.0198403606605488,0.0213337617969286,0.0029425473562445,0.0193926831460924,0.0029941416807889,0.00869009581530275,0.000645398858942066,0.00963976495346846,0.023399427725157,0.0165333557100843,0.00710944049960463,0.00575109616447657,0.005142680747009,0.0268756777474805,0.0186637179258498,0.0116950270604938,0.0100432765862163,0.00270431725405684,0.022888053442733,0.0243420101599854,0.0257377779391362,0.0121112820042777,0.0245393593951673,0.0123250351610451,0.021615180527764,0.0050752402695248,0.00509607168253667,0.0116675516682613,0.00182290151156381,4.6016463165726E-05,0.00684048148911316,0.0194005474914419,0.0141060091526323,0.0191060828334205,0.00233704954703575,0.0114512022043174,0.0133265332991704,0.0223807632873148,0.0259334699022195,0.00396677383301231,0.00183023168319254,0.00662820571556935,0.00867281913663907,0.0107103412499704,0.0161069731289075,0.00576456826065387,0.00634655771276597,0.00818360233075159,0.00859397847513022,0.0199378685605593,
60,0.0206617219941237,0.0215582065548535,0.0118787719791155,0.0158368898559362,0.0100709619386265,0.000555008593386333,0.0129421565258617,0.00170398982387844,0.0118011174217595,0.00951210239738727,0.0285569870577042,0.00685871236029837,0.0173122390560017,0.0040093596674221,0.0201573648158807,0.0300463284018705,0.0118849896716912,0.0211472153724332,0.0296546577264341,0.0101552699581535,0.024570597322899,0.0135760197218162,0.00548516724335825,0.0302423097868081,0.00708564149962964,0.0118105671756316,0.000976934713672031,0.0108638064350278,0.0180535020133545,0.0157242179557742,0.0175866142848246,0.0189458338464006,0.024615462388654,0.024180482106171,0.0242688024823447,0.005744631257917,0.0239340954653894,0.0292108682839581,0.0188363912594207,0.0230223982614373,0.00057419499893309,0.0132895482029241,0.029579888087016,0.0265805103505195,0.00988832214756773,0.0287965826969959,0.0166357579526095,0.0256275459149434,0.0040592244669919,0.0298868277149608,0.0176890924892649,0.0359864946113981,0.00657504313659927,0.0242848089571415,3.04698292772723E-05,0.0222420729132467,0.0287655105824511,0.014306639980851,0.000181043675948735,0.000383070091255754,0.0221364589892428,0.00201347091549272,0.0243045785664782,0.011770790844669,0.00534162604567478,0.0091923010236153,0.0304860253853714,0.0259524675272449,0.00588474599772608,0.00629699194889034,
61,0.0249974784838044,0.00545679350589655,0.00529022447151508,0.0202143412397975,0.0283452490201,0.0257885277736292,0.0185530480621908,0.0076749321817472,0.0136364107207693,0.0049587772707314,0.0301895803063196,0.0148944908401865,0.00472018000387436,0.0080245900832127,0.00530831653234003,0.0162116047652286,0.00387838236103672,0.0225180101353265,0.00978227307969678,0.0207119832526268,0.0164069166778732,0.00845216624349118,0.0112996491439834,0.00930041878950285,0.0117256099865916,0.0296526884926345,0.0194916091136187,0.0332013710167672,0.00875884767216937,0.0176709609494581,0.00802614655071903,0.0136832860050342,0.0278977421281956,0.00706103925577459,0.0157450415481046,0.00350790237975141,0.029665811171344,0.0283463650840942,0.018000555692339,0.017307725817278,0.0261903401166822,0.00327602511414092,0.0007902856708363,0.00540829193250762,0.0250677454472591,0.00152211948659302,0.0141847218558205,0.00493659159818943,0.0282042502258102,0.0250943223558172,0.0259946016330624,0.00841185053309453,0.0245844676682055,0.00455414725904544,0.0171486281580467,0.00136903847341323,0.00843139759669411,0.0201986614113572,0.000943766740066165,0.010859057183452,0.0237397121150277,0.0107140849004134,0.0222880356848235,0.0197522493675382,0.0234774825794148,0.00511081673540052,0.0180766002922199,0.0206643319810982,0.0264520775608844,0.0133875858188375,
62,0.0197576086109633,0.0225959318523893,0.0264380857565748,0.00543222219439903,0.0197878291630301,0.0245325409517723,0.0141543996059502,0.00144658995595106,0.0224948970965045,0.00608877625256323,0.00776796187953296,0.0239680020975156,0.00903066368855411,0.0161648509994548,0.0206662837857221,0.0277960340668439,0.0166623016948257,0.0250794530145966,0.0084751299235244,0.0195615279586699,0.0129992133241267,0.0283469646585886,0.00484581570498034,0.0201595357415317,0.006706682385195,0.0228830458417415,0.00298634607031417,0.0181323267387275,0.0163438772293685,0.00556349619512555,0.0215051710815983,0.018694944055836,0.0196369688159044,0.00657897002040533,0.0134954796916522,0.0251270138911009,0.012433270690274,0.00484349173967759,0.0108330492848874,0.0187907318671609,0.0230713646088536,0.0178171915811103,0.00585896361331221,0.0093793412679457,0.0162420287201022,0.00224634572627759,0.0133764920608039,0.0117114178553633,0.0219302150887987,0.0201069679008652,0.0162968703655073,0.0022640620361768,0.0172880633710893,0.00283564499108638,0.00417448621854288,0.0228728829743863,0.00262194592977392,0.00758064491456714,0.0221262923980173,0.0216031254828113,0.00622645226358597,0.0219095220438997,0.0147104662705789,0.00729411355371951,0.00626555327822998,0.00104664530598131,0.00689926876473739,0.00770194226011955,0.00827403291630572,0.00480648454032296,
63,0.00498118237222897,0.0307176511715572,0.0106772525567052,0.0229462991317148,0.0164970077740088,0.0145646105140834,0.0261230913592602,0.0226632163567285,0.00528004048662624,0.00942081122014509,0.00685275752355963,0.0111394277413252,0.0125778849861767,0.0226988810547909,0.00604602996109133,0.0019036676087759,0.0166123614980122,0.000608557745993904,0.0166057286950708,0.0128696316259417,0.0257387049518609,0.0199669945625648,0.0144068680794647,0.00472525192572374,0.0288157947940899,0.0165814187909471,0.00066785042564649,0.0265825793221941,0.018527162176147,0.0138475687031272,0.00698248330115717,0.0269804498520921,0.00327528829338554,0.000807765856364273,0.00139466797720419,0.0294126075487148,0.0206183895289328,0.00121234460026842,0.034090063829068,0.00113804666780341,0.0287263580055309,0.00556127983012806,0.0260927963244634,0.00495574335348033,0.0113324465612617,0.0300827876516671,0.00317421324030191,0.00231337120118384,0.0163912297637427,0.0234989493039254,0.0121982281228816,0.024831620704607,0.00236860706363506,0.021755622498404,0.00965898333562948,0.0110033249168612,0.0121614073461405,0.0214990843270041,0.00515120816078548,0.0322264846397571,0.00217293351423677,0.0257776239565661,0.0142808707233213,0.0150141867030498,0.00240629854213832,0.00374519036184734,0.0214879294076852,0.0264049971677196,0.0173127658990209,0.0232677811425586,
