State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
81,0.013086163177432,0.00967090057888601,0.000860329990334074,0.00233184010553491,0.00407211458693192,0.0131262618970326,0.00268793586999832,0.0139628628535526,0.00943048001773458,0.00675568302957766,0.0101893059537599,0.00905957439603427,0.018419018268185,0.0114405551794266,0.00302700952073106,0.00905803763557756,0.0165871714887102,0.00276689009475467,0.00506322878605592,0.00944334545696264,0.0197476155777103,0.0102772379076082,0.00314420606825702,0.0037310871035037,0.00280417189916333,0.0173611179215899,0.0105301121992364,0.0133499698055403,0.0187839414130171,0.00525159857183691,0.0181920825332285,0.000467729686811717,0.00608891196383935,0.00370260907860704,0.00198716988408748,0.0162481406797016,0.0130865940188966,0.00836141228251224,0.0049399369926082,0.00457663734561212,0.01021279715288,0.00833613561914139,0.00989009473730638,0.01038573186344,0.0181541146138417,0.0201195983576077,0.00905686937690192,0.0156720669174403,0.00289229707828632,0.0156132712479184,0.00329485201847535,0.00298641252427962,0.0112700066135149,0.0138580427812638,0.00192059941261189,0.00039874969640168,0.0155252457105841,0.0084393160428706,0.00596394533557425,0.014845418890514,0.00624676265827916,0.0153290464607759,0.00389818304867562,0.0139249100093262,0.000914553563286726,0.00184409524674114,0.00459573259096949,0.0173305170314171,0.0102743427981969,0.0116112442137818,0.0119367346413679,0.00268643494159074,0.00742773172670916,0.0081771582748837,0.00345264079547882,0.000197588816801073,0.0102936831678404,0.0151114145911979,0.00692583394166861,0.0140913103742719,0.00803194927757377,0.0222110556009807,0.0163824850093348,0.0206512031625065,0.0120238625019556,0.00812388262774316,0.0123340163138996,0.00888648423152701,0.014647394913188,0.0200074898365871,0.0109645039783587,0.0180992667500865,0.0148428644458764,0.00513243771500129,0.00434893806955963,0.0192444841825848,0.00550987751930505,0.00959999870096699,0.0166098468288726,0.00819999125602449,
82,0.00678231456376625,0.0174184870812794,0.00974610054671427,0.0156245939185089,0.00460889158043552,0.00749883264774045,5.71167954176153E-05,0.00923640546437614,0.0168231054841756,0.0147938575617083,0.0076161728687618,0.00440601592911356,0.0125564879180381,0.00883982026318568,0.00977766305552372,0.01642893310575,0.0189053516259487,0.017764715736006,0.000273749693089042,0.0109926087091366,0.0124996138942224,0.00653210131404911,0.0164374108643534,0.00259116509552365,0.017456232892497,0.00754943736198958,0.0101996656804837,0.0021535254732566,0.0125621241679673,0.0184570930540923,0.00276519259960261,0.0135327133735987,0.0182096577501781,0.00344929470542267,0.00845664148067658,0.0106281211444339,0.017411611358908,0.0158743014650826,0.0125280319768616,0.0178562807371687,0.0116291019755823,0.00972497117854395,0.00469915783693513,0.00385325168836112,0.0158018453496618,0.000614111882031166,0.0193133957563158,0.00380067773693961,0.00341872225034124,0.0140058301790394,0.0143163796551363,0.0108170477278537,0.0153067101292862,0.0107738640643525,0.00464872463712299,0.0112122679697314,0.00908310980575398,0.000506267543727299,0.0116556252217504,0.0129432705004045,0.00108933983375204,0.0142163565903732,0.0019003025114299,0.00430323908776798,0.00973729737583386,0.0141111972458463,0.00447355208889784,0.0011509263058488,0.011418577440806,0.00544389850270042,0.014956253722236,0.016983689447001,0.0106618305001447,0.0128188457880226,0.016589100788098,0.00720063077583961,0.000518286890978362,0.0187795723792833,0.0087482651904793,0.00141333543905532,0.000815154869356536,0.00697725901791324,0.0156824057370997,0.0107921659108867,0.0068366146251563,0.0106396205537616,0.00866550938154894,0.0133256737852907,0.00927958725008627,0.000219906465096222,0.0071035536868705,0.0129097571338464,0.000802813618103043,0.0129517425784042,0.00896786225126605,0.0181226439506598,0.0102375325295591,0.00689629620451408,0.0018569058088219,0.00940340447173625,
83,0.0149412514863329,0.0181121385764842,0.00168862310509835,0.00517681411107401,0.0125550199713135,0.00808808677460551,0.00797956226549005,0.0175691107234896,0.0163207894990775,0.00865907724094818,0.00478244102049661,0.00757715237524693,0.00823536463803321,0.00984920476660593,0.00907258555275976,0.00701662349369111,0.0128233688627858,0.00303513789552944,0.0149374492218132,0.00633435105049766,0.0168900147780066,0.00315879622778275,0.00021454043153977,0.0153462697683686,0.0104973740259897,0.0177342349774427,0.005384775631011,0.00615420600808437,0.00411995936426526,0.010654987118373,0.00671397657688791,0.0167375269971011,0.0106487298297151,0.0112906918417028,0.00777238334604044,0.0124414086493932,0.0166627118663302,0.0102364638697414,0.0096150950616652,0.00912700162229611,0.0116215721197548,0.0115995453881816,0.00566997330166325,0.0152556605881012,0.00115119459987013,0.000579957528043967,0.00862123643368415,0.00980626977946849,0.0112733882833801,0.00417958347592548,0.0167680498237503,0.0125686377309839,0.0052532061332293,0.00228373843862922,0.017148181969782,0.0166214599749462,0.00657332526945406,0.00749358263243011,0.0160605016244511,0.0173488377539532,0.00587517352378575,0.0152377013559041,0.00822448849947706,0.00729773536926581,0.00620343610760288,0.00927567862407708,0.00403962483534623,0.0113621056608109,0.0101387199426797,0.0142216426150062,0.00753333594263619,0.00148875655783624,0.00805294637997687,0.0112632833399213,0.0167249139578076,0.0179672075726958,0.0120964520334781,0.00681282444254285,0.00112264436504234,0.00651849125506905,0.0107758599485741,0.00286363692661074,0.00628180348440398,0.000870917783447238,0.0169475167534991,0.00812535403329843,0.0103143396188231,0.0032865399021535,0.0128242240502788,0.0076830173149565,0.00617565137734028,0.0088405089124986,0.00483910364004256,0.0104132538684534,0.00235875281084862,0.00897020950906163,0.00831636300113764,0.00633099446423533,0.0131009475239654,0.0145940043615068,
84,0.0174080098301718,0.00797688595000515,0.00746747780966408,0.00936025377228384,0.0168283834067073,0.0100343047424647,0.0152953119934984,0.00782535029136141,0.0190951230205187,0.00612609343459406,0.00892901487424797,0.00594271141170753,0.011558805221182,0.00736580222238925,0.0149822006865091,0.00185524570737707,0.0157025110257577,0.0157466254307863,0.00168342931863421,0.0162381256501022,0.0100023882468527,0.00389374564428136,0.0175332391094691,0.0112335962812397,0.0151904804033553,0.00207135790679561,0.0191838088345739,0.00972947956558386,0.008044144846912,0.00938898351245585,0.00209035884378201,0.00416737085858999,0.00872137456175367,0.000932182053433987,0.00686430876664643,0.0129727921891375,0.00340318004262206,0.0114273778511313,0.0156377915389191,0.00231731582483968,0.00977696840725097,0.000920150296124123,0.0129841518404084,0.0152254377273483,0.0164308830134827,0.0157373521661769,0.0203743354127789,0.0184712542428858,0.0144120252327142,0.0119745703992765,0.0107792524347492,0.021442041008174,0.0128976889433156,0.00975473779883818,0.0105279994630951,0.000485553478766471,0.00329422628010214,0.0164446381263246,0.00321373217376635,0.0183801947626111,0.00999082928172184,0.0170620910744392,0.0154063296789198,0.0158955376110357,0.00154917571248759,0.0148916368980845,0.0216752399146806,0.00431436843408158,0.0191423824084623,0.00863166042351295,0.0101850043926819,0.0142913874584446,0.000649877135437453,0.014026864829733,8.87278042084137E-05,0.0177759710491083,0.0105782381287286,0.000639302168350627,0.000940990833994305,0.00690230543291867,0.0208156965787551,0.0109675486993798,0.011510859259975,0.00987441699080936,0.0191032832645572,0.00913320750687109,0.00750772673870777,0.00424934373154663,0.0188176029437225,0.00730530716097294,0.00189326091714878,0.0193558131310478,0.0135127006634838,0.0179207239955804,0.0019477792934216,0.00474111020487139,0.000247680069122277,0.00967060730661929,0.00970699633033498,0.0113640308080778,
85,0.00496908698178802,0.0113519600474373,0.0105322347994329,0.00518832390520873,0.0175116248175353,0.00719899839520398,0.0096324052296856,0.0115248865097508,0.00958358882103008,0.0091241894538055,0.00526192968544554,0.0116770264650326,0.00163523129173195,0.0113869039940323,0.0180855416800382,0.0167192751495155,0.0122727787883947,0.0127245575353216,0.0139597254206009,0.0148159787528453,0.00401416287990011,0.00529828970904145,0.0072857413694552,0.0150909624296617,0.00707417195222676,0.010575680972451,0.0137410352945949,0.0106654174255738,0.00256310852169946,0.0118638151848445,0.00933926447303419,0.015441397932698,0.00964716779843872,0.0135853147256438,0.015061169519626,0.0120268329937944,0.00619003355457758,0.00366964466016084,0.00915772351860759,0.00265754588732069,0.0147075473218766,0.00376957179082767,0.0180244220600451,0.0121694801670028,0.00319544060016166,0.00140362279376337,0.0129360575132302,0.00536765897908673,0.017649704129231,0.00999995922514258,0.00156918884682536,0.00623229849153308,0.0145764427320257,0.00471324280027717,0.006403601790383,0.0154688313662353,0.0101475128658196,0.00284700991487418,0.0123478130099206,0.0140675136519961,0.0158125863506794,0.0041616557570716,0.012925724376305,0.00803044815075768,0.00990000082694928,0.00205229219483962,0.011610272840175,0.0150851050159079,0.0157381466909099,0.0112793096685211,0.00160749334100839,0.00229038368666607,0.0147917964335309,0.012255872291234,0.000579931661507791,0.00568105142274988,0.0158157647281612,0.0147380050258574,0.0121138042262219,0.0178284265249997,0.00846009999650172,0.0158191695373158,0.0184526356573244,0.00758620036176574,0.0154975854255037,0.00994789709041126,0.00892618462170283,0.00285590431270823,0.0130772640910268,0.00702318293812316,0.0098930631238559,0.00174261352729327,0.0135096201733507,0.0021530376945381,0.0155411220424133,0.000845809177232922,0.014364346157354,0.00480324520192769,0.00833648017904193,0.0140689949588441,
86,0.0184654701568146,0.00247089750109125,0.017251235134669,0.0138236863833933,0.00873007614907505,0.014975769601481,0.000546673483508325,0.00811668782111707,0.0186765408908984,0.0137897956810589,0.0034416612251189,0.0175680429421806,0.000592910201868166,0.0134636355781871,0.00534134632772912,0.00771817584726675,0.00243020492439576,0.0135320996084218,0.00438072758596144,0.00822351809108708,0.00374668472650302,0.0158174287125595,0.0140482389092729,0.0192106800851466,0.00513393091389121,0.00133726078562398,0.00179403921641269,0.00757427600717881,0.00933319186906637,0.0118650114706282,0.0109832961661244,0.0070621491010455,0.00561942153003775,0.00520276222614211,0.0139345732784694,0.00898124009584539,0.000668053120785947,0.00176927819418367,0.0160873565849344,0.00779956659827819,0.00717055070416944,0.00322089855603588,0.0110372014386297,0.00298309035728715,0.0179274125566098,0.00791716669716221,0.0162061425069739,0.00237212415325137,0.0149983779766024,0.00781775875240174,0.00230951887922993,0.0132889970769342,0.00150362086515424,0.0176839527446315,0.00626795277882414,0.00128699314677654,0.0169576132936904,0.00307010972366737,0.00130499184843763,4.00178267314634E-06,0.00646455384509219,0.0177959624617061,0.00629947482077791,0.011379681039347,0.0102396060820528,0.0175748120832196,0.0237666207160801,0.0170399788695666,0.0175988474933663,0.000304913119694532,0.0142629352882198,0.0102450676841096,0.0063759103599678,0.00210835699483462,0.015048212101169,0.0188035834768829,0.00870447700973782,0.0192649228613156,0.00543285877453825,0.00916599988947194,0.00493815400460737,0.0185588424596624,0.0169125359703264,0.00540683590671533,0.00823660360220634,0.000436361686097769,0.00460414043335586,0.00548661189581291,0.0106690561954807,0.0146960979597125,0.000836385901629956,0.00768309084500101,0.011153605948274,0.00790656231979243,0.0140100621337543,0.00734265680458536,0.0020804133885417,0.00700036810978948,0.012754510505165,0.00637585240536626,
87,0.00293095162562459,0.0148292099742054,0.0148122202302573,0.0107120262861467,0.0163423328558216,0.015782503796341,0.00896210988052256,0.00733469148233675,0.00493300673498835,0.0110708559431396,0.000180867796778941,0.0122107745204034,0.0173797143211432,0.0148890661546158,0.0177263864988017,0.0133756075019702,0.0112368572859892,0.0100051694484655,0.00831893712877264,0.0088542307216151,0.0133716752229868,0.0160818863959553,0.010857442861032,0.00573210301935884,0.00978538333422018,7.68924567270159E-05,0.00879966103116996,0.0148338034278734,0.0129119588114,0.0144821004338033,0.00465858293376043,0.00158154347079795,0.00024482510317773,0.0131564555182963,0.014693032663286,0.0142812053799607,0.014272533296618,0.00479078184886199,0.00331470201099186,0.0138324914105969,0.00953041368048341,0.0151847204982978,0.0127359476534062,0.0116483157177361,0.00541488490064592,0.00640692082107328,0.00797603549932642,0.0106678926538965,0.0149825598682059,0.00158018844027352,0.000267774699973749,0.0184467241989885,0.0152989472794045,0.00297681525068718,0.00145366471765612,0.00103812827405841,0.00412810107077492,0.0150135039418189,0.0113689073172406,0.0029686114091451,0.00812816106522013,0.00864653110464446,0.0157921056450458,0.00461271371296746,0.00878064480341601,0.0130548867131033,0.00142531104284507,0.00508649446436118,0.0122014951394953,0.0123719513281175,0.0116518432260666,0.0141789327515653,0.0160207962655218,0.0140504992787323,0.0133881631298291,0.00450057715549484,0.0161737959816918,0.00619134051952128,0.0140402071913533,0.00495057304711087,0.00525719485449633,0.010562125953046,0.00199946202165878,0.00636059696500157,0.00788932294621591,0.0167709832579834,0.00218171171246068,0.0111936822164016,0.00992030936065433,0.00892897642066804,0.00047014578171231,0.00371221883919379,0.0166350796932849,0.0081793876611319,0.017208656290229,0.0165366452031937,0.0137934118024062,0.00894427262729187,0.0124400216801965,0.0164752346422123,
88,0.0130286392294229,0.00320352476078861,6.10252478406561E-05,0.0143997559753614,0.0142029345479896,0.0155051795498221,0.0207573287424048,0.00235600821291932,0.00678747037292861,0.00991210900009079,0.0170399905442945,0.00477195242031259,0.00811425452837609,0.0126151765627213,0.00515942141853559,0.0131366521767291,0.0179811375923346,0.00576568708113932,0.00329143864347034,0.0151990337208669,0.0152026252948159,0.0148700905007563,0.00804960851794895,0.0173683723943582,0.011090283772998,0.0143630347808568,0.0162086177383587,0.0175610374791893,0.00757373591911537,0.0115587278469457,0.000297123616743457,0.00189310858904684,0.0103477396008439,0.0141949790217174,0.0131086132874154,0.0145341005692728,0.00813113820528398,0.00938492489920226,0.000600529617648215,0.0179859097098534,0.00809457659490035,0.0136422850551023,0.0130385850953181,0.0096254720545859,0.00561566389256496,0.00224296319421925,0.0118242462815056,0.0144298908516969,0.0187011124375634,0.00918812136473509,0.0120695591131221,0.0116497034246624,0.0154857630669971,0.0127449900127651,0.0124924495735507,0.012992137488048,0.00957356663881913,0.00525247248366899,0.00978176279918628,0.0151372090121566,0.0137161552413265,0.0107200377233561,0.00217823591121271,0.0165863155759306,0.010204112485815,0.00523067270311956,0.00403107662735547,0.0134089518336081,0.0115785360774467,0.00305407438847321,0.00289571304153392,0.00417108854318908,0.0201103236960158,0.00848551798996516,0.00412973631602485,0.00642612640984182,0.00654935891140016,0.0174813904937372,0.0101694408324375,0.0177227931678797,0.0166700843909007,0.0118988939247627,0.00393528835846166,0.000828314553902182,0.0119961673639926,0.0155580146983116,0.0150378130449093,0.00205650761401145,0.00991833979269412,0.00238262572866322,0.0104046820248512,0.0131033002338552,0.00585562421928698,0.0183856977276743,0.0183073273626331,0.00267172121318378,0.00975624929091893,0.00165025694338109,0.0113554755677085,0.00406829575181565,
89,0.0143331425185566,0.00547545039082791,0.000631888055253783,0.0105263475066767,0.00949134183257221,0.0113823166438075,0.0013985268749464,0.00260248836281944,0.00719196455790057,0.0121987012563467,0.0100034124005423,0.000659104638595546,0.00293534541342445,0.00315370221352586,0.00659198791419378,0.0129116555976228,0.0163170336374619,0.00461243361003146,0.000280061530076734,0.0158735270806391,0.0025315492022858,0.00437466002679289,0.0193544550874597,0.0127057968127526,0.00289562488225903,0.00359116310153034,0.00249510304867025,0.0184754646956632,0.0168280816541429,0.00541999317443175,0.018283287388314,0.0181783056848881,0.0170472409507543,0.0145635708980258,0.0144032934327171,0.00418489223144045,0.00287010928562708,0.0142926379748537,0.0193961930613847,0.00870781643758113,0.00936897022838977,0.00573382350916372,0.0156698491100274,0.00644014584435165,0.0176425697214171,0.0103627610982152,0.0136309912069555,0.00458128004591823,0.0172492287694155,0.00156453715213773,0.0194682257394081,0.00158090041877073,0.0185679066752953,0.00490118089780651,0.0186312463028934,0.0073908398477428,0.00524646766423346,0.00309096085895975,0.00955438037806663,0.00868482948063639,0.0135679273911023,0.0130897596333419,0.0145256825696989,0.0123929691429022,0.00955885446948626,0.00329547308207723,0.0041618187625621,0.00391088470283451,0.0112730683447631,0.0166499238420081,0.00575896573053432,0.0138073379551706,0.0138270667336439,0.00857634650851222,0.0028764531188298,0.018499297378833,0.0103309800856864,0.0105245916224448,0.0182394259585112,0.0156986605007563,0.0117509416340653,0.00408749236157522,0.0156050945697365,0.00730988265433286,0.00414949494232912,0.0119801093412142,2.49638342309267E-05,0.0114292524503785,0.0173937015689695,0.000792114617385458,0.0202797945190997,0.00673256994348886,0.00193949415946017,0.0038261451513704,0.00826916799074514,0.00362723203125396,0.017455097156465,0.00158882354943941,0.000191141591306342,0.015753667905154,
90,0.00420016506884618,0.0110248617868513,0.00492700475091131,0.015615873523237,0.000741202353383141,0.000989263000927473,0.0105840143856022,0.00282307913561708,0.010347170562965,0.014832930218141,0.00789619146379066,0.0110103970143079,0.00776641732605256,0.0104116576170577,0.0191039005826892,0.00478412235469771,0.0127827163136841,0.0122677502530849,0.00926692643062269,0.00246424197308696,0.0164919437166228,0.0169002270257916,0.00868562486160517,0.00746350472242935,0.0057161727590302,0.00357502795317652,0.0159557118841931,0.00498997805824468,0.0169191459152085,0.00719847019445859,0.0198041153920316,0.0108359841977747,0.0158837928653817,0.0131539300385658,0.00622372889735646,0.00612781593609636,0.0120732911137694,0.00804725443857101,0.00852773584746283,0.00608027003516342,0.0028488622567172,0.00260787635235861,0.0180253067161021,0.0175664395236633,0.00354708789916123,0.0114231814417752,0.00900316984468538,0.00842103529456378,0.0144193119282139,0.0129561522082417,0.0164188037346949,0.00544570260438285,0.00414714412526881,0.00640117631564206,0.0106891832569549,0.0058061917518795,0.0140572201691575,0.00645237766652566,0.0010730411209796,0.00284871745552772,0.00560553405054038,0.0123458241612728,0.0125514179428199,0.00626135145384412,0.0182220248720835,0.0166051797508037,0.0107286165843093,0.0165530936570369,0.00524432647291414,0.00386069190332467,0.0151040244686958,0.0175397869385694,0.014759445981092,0.0157315097016906,0.00367431436010115,0.0151797799797646,0.0142855055899367,0.0102451467709858,0.00562902895398222,0.00672203067029573,0.00579182911637063,0.00879638086139195,0.00982695279267731,0.00033746297562032,0.00137954695761807,0.016265580846864,0.00537795333444708,0.00281377173922599,0.00648140894529105,0.0136597861347694,0.0156905775574042,0.00647481836132144,0.00520415227001668,0.0100642840597837,0.0179766622061886,0.000940748119459565,0.0122859543820519,3.37689022480245E-05,0.00226640757051405,0.0124022997339789,
91,0.0183732085122185,0.0108661028488553,0.00743953783869862,0.0126211819167101,0.00795622778873338,0.00709201801002544,2.02450385660685E-05,0.0119512748880577,0.0126324580984009,0.0133892771025168,0.0198743723137141,0.0074632835123022,0.00853135213015498,0.000521024536004227,0.00736612057238293,0.000441133114889197,0.000180363061779785,0.0143875072933775,0.0162645490540237,0.00578521513140508,0.012405974363549,0.0120579261534143,0.00792621099698097,0.0186030480890828,0.00163191953779866,0.0132909301592375,0.0023008746189187,0.0136014392395235,0.0183090962932117,0.00668453163808714,0.00212827215303267,0.019144013672227,0.00968175312085023,0.0034277570656528,0.00940704683415965,0.0141363504934808,0.0151518485841778,0.00497661128818853,0.012646499147756,0.0113415182602504,0.00810427894577588,0.00759744889039765,0.0125935424627553,0.0203305818985076,0.0112425668723334,0.0154156951133361,0.0113127767417691,0.0130769986532787,0.0167665123996123,0.00715870055817202,0.0148002057275734,0.00177666256039918,0.0125591903915584,0.00761589330995333,0.0191426942785807,0.00626437170839065,0.0131216297010529,0.00744353784975835,0.00601342403180274,0.000909456371490621,0.00925384004411195,0.0166515178826784,0.0178779457697233,0.00574072772485509,0.0014941226404913,0.0146703713255495,0.0175793491006781,0.00876323727576253,0.0186916613619022,0.00112214646452532,0.00591269328603643,0.00753137461320953,0.00851040446196195,0.0119264016902748,0.00673151294729796,0.00563328307882578,0.016223767668839,0.0132024311057425,0.0184242454783035,0.00241851219876576,0.016231393076498,0.00151980441720285,0.00842414555131527,0.00251115560198074,0.00354181895039084,0.0147134471747245,0.0156088329703258,0.00839250819683148,0.00341593517139688,0.013272934934066,0.0146097260244295,0.00908408554067771,0.0108877008617407,0.0129653846527658,0.0167563581517012,0.0061637109010744,0.0109288694662898,0.014266742418489,0.0186854263509793,0.0196838281977523,
92,0.0145683416186657,0.00512986214944123,0.0172556135897002,0.0107647704306713,0.00921239853563395,0.00589529199579024,0.0053468985597431,0.00174794173294592,0.000744747050155488,0.00316126479611282,0.0131804676324628,0.00810845353019623,0.0111916837858975,0.0188747755777412,0.0198928088906862,0.0114072532233039,0.00288302280933602,0.000920842940512607,0.00953615127801697,0.00398877617375159,0.00764914814445077,0.00441793567975318,0.00858745154695169,0.00843748763232068,0.00323038910007381,0.014948940114771,0.00389471736226178,0.00183260299608668,0.0195721200342211,0.00443993502626273,0.017025004011968,0.00684401981038514,0.0048080279206739,0.0187084762751733,0.00517960814281324,0.0158228281671223,0.00224820905312679,0.0161121148049139,0.0093448758578221,0.00131405209000709,0.0166783931433378,0.00606471245523956,0.00268775121774664,0.0037641787124712,0.00198751616823583,0.0199137648697422,0.0147589367361921,0.00765247996422371,0.00566355146215028,0.00445503015014887,0.00530684900762157,0.0112803485763571,0.0082026801458212,0.0130671046948651,0.0172025427793362,0.00688074503919274,0.00959494857262779,0.00245210051937095,0.0156505014701995,0.00118222158773475,0.00478216504079489,0.00539685803004383,0.0148864372891868,0.0151071970166031,5.17435394289871E-05,0.0126131552434322,0.00664051062982294,0.00210752389026221,0.000780093199297066,0.0132872741885718,0.00238331161513573,0.00947303745823701,0.0058617851161923,0.0104573626007878,0.0124451401718927,0.0146265379022326,0.00199621992848011,0.00165958367825807,0.0139531137632384,0.00123446337066349,0.0207603288054267,0.0230527005880403,0.0164968411581153,0.00988819562750501,0.0145173803797396,0.0043698920567406,0.0136381884313327,0.0188352014918241,0.00928540312063573,0.00998800206729903,0.0180289739665321,0.0133767315875514,0.0183548782705402,0.0187213411207958,0.0163315897811368,0.0039957100679384,0.0120380146581141,0.0144339712786497,0.0189218746507729,0.0124627584157839,
93,0.0106681829598281,0.0023977764806318,0.00884277574560744,0.0087535513301154,0.0161700670691808,0.0117224733469164,0.0169866223383798,0.00268744255682612,0.0152562247509348,0.0156421305561126,0.0116314560462747,0.0143040507644866,0.00702274813662866,0.00121340983117337,0.0108686373523858,0.0133265715515182,0.00141404997187731,0.00390448729991001,0.0113685578894028,0.00266782482736746,0.0132276167209703,0.0120624734019759,0.00674387511634101,0.00935777284714319,0.00620837631738766,0.00724259110964201,0.0060045736244214,0.0143751215895696,0.0161324721138,0.0172916976340544,0.00788025790234386,0.00945043238532326,0.00962987669029809,0.00308249740001079,0.00513903034041641,0.00383032328944472,0.00578160123777291,0.0138318718956326,0.00970656537606492,0.0190197602685169,0.000726554504572828,0.00750091989830024,0.0111540849996424,0.014442450546791,0.00905053991822597,0.0125637590955572,0.00386267047360263,0.0077426343098197,0.00819649397716586,0.0106370697303429,0.0144969613909039,0.0162636655954569,0.00454731238432263,0.00615068298220439,0.0160124261389944,0.0134279543630289,0.0106614911316155,0.0086317252614649,0.00895270441330358,0.0170081507268214,0.00319193504074058,0.00835039300799808,0.00437595181108488,0.0118282973651461,0.0039738338703821,0.0144455380644295,0.00304723233208895,0.00848082440939122,0.000452038794260798,0.0103738595906034,0.0179407466960157,0.00715212501378531,0.00840698239501099,0.0139218143750161,0.0176787357738827,0.00120905189441169,0.00633469729732196,0.0177847022627359,0.0157777560041377,0.00303387794487892,0.0149232247251572,0.00672283061894194,0.00768237080619123,0.00204389752702098,0.00562932077572183,0.00824713081500686,0.00843247473929996,0.000188132269857349,0.0161494746338866,0.00319090733268165,0.0149543989346973,0.01391817120002,0.0076051165284575,0.0164160969432394,0.00528715208521046,0.00320364873562922,0.0156291742715582,0.00325303358669007,0.00494158299551009,0.00653404647632785,
94,0.00228714288422501,0.0038419881450283,0.0134738340670899,0.0131202081679936,0.0156620123902443,0.0117600677293057,0.00916504437992576,0.0132085697666617,0.0116974133428567,0.00392599129970268,0.00354258381587687,0.0174122910809538,0.00330116737625973,0.000885361382154113,0.00747462860163178,0.00188972291394532,0.00129258335654279,0.00609911806243516,0.0160471427660698,0.00796443747432293,0.00894009407363164,0.0045060096819352,0.0174820840131239,0.0123816437115195,0.00907335021499529,0.0109052964936501,0.0090869482774829,0.0130892062238101,0.0112684085671702,0.00159156677172727,0.00663472970331034,0.000377439087362814,0.000239225634930964,0.00464428811499744,0.00401900199575481,0.00931772360190434,0.00854461808599069,0.0176981420355615,0.00156006954857941,0.000477988695290724,0.00505764505789388,0.0101210738519903,0.0110785367381451,0.0168698632494748,0.0139540435279476,0.00873435801054984,0.0158508787671956,0.0197054222189039,0.00109870596116366,0.0108691039798862,0.0130081391765154,0.00380126546839185,0.00590275503645496,0.00475822283117942,0.00674534168118263,0.00708835300555861,0.0165237441840104,0.00863280327396341,0.0021852401522562,0.0173199354668595,0.00871015952882745,0.00241159070056647,0.0102508251964756,0.0100241917886372,0.0145245313367962,0.00998812994907996,0.00161463836454173,0.000224298511623692,0.00775697121045178,0.00884411894838626,0.000330351146357877,0.00568515500385159,0.00304832470745677,0.0127116387893427,0.00207759327079812,0.00263095100232385,0.0036296977167153,0.0171584861371778,0.000662342843458515,0.00208130944157482,0.0102599183953524,0.00754964537920859,0.0101689175936653,0.00478255649920834,0.0151559553140445,0.0152393260099881,0.0138536930262997,0.00603373561442948,0.00583231792938288,0.00244910993418145,0.0137980122655823,0.00747282850256274,0.0031683670350365,0.0036075759726983,0.0121475563548786,0.0171418070879039,0.00108763198232685,0.00183480356217756,0.010732439053041,0.0150028607837246,
95,0.0117067681962377,0.00730607440314414,0.0111426313102301,0.000312830756912549,0.00840409884193505,0.00850800741842673,0.0136728867313633,0.00460754265442849,0.000146249785031647,0.0109989060948822,0.0185656788186309,0.00531116644381953,0.0119854235718721,0.0192221801522588,0.00243028706245741,0.018498020067126,0.00985467177290351,0.014115603509024,0.00955048861582624,0.0105188312446991,0.00707452970375401,0.00748727058978693,0.0066777122392712,0.00929034337839794,0.000800757265486434,0.011907041591389,0.0179072430884479,0.00862950204865223,0.0217934567940366,0.00866701964672732,0.0165319078270238,0.0169942327887092,0.0103957320833422,0.0170367132006628,0.0195667708155541,0.00903940412114213,0.0140142536512698,0.0199428573979936,0.00910989703561456,0.00934189931432603,0.00969844608757353,0.0061581127175662,0.0125442158449162,0.0148669159958247,0.00594355988247159,0.0193281452936857,7.23530059011346E-05,0.0243557184577444,0.00587559801700433,0.0165107578937898,0.00396387642808234,0.00727015858433038,0.00307971927197834,0.0118181574707158,0.0171161768199744,0.0186475986528703,0.00406596550383825,0.0134250904974745,0.00766893358818458,0.0149541309720713,0.0154745053450027,0.00764193212268821,0.000284825781641682,0.0186985888534463,0.0163810175834242,0.00324628766262031,0.0176631787615785,0.0014906233953799,0.0040126561421594,0.0102806511735255,0.00327410461348261,0.019181140149691,0.00716868378858352,0.0183175974510377,0.00211842636520716,0.01977860203281,0.00996430479558183,0.00427918126618677,0.0115211079039933,0.00903872564213713,0.0196073747266285,0.0218443935442762,0.0106873304172498,0.00664593993700435,0.0205361744051263,0.0109080639606287,0.0184488004384245,0.0117059170683288,0.00089791442423741,0.0102219149255873,0.00328655569065869,0.000364028805328076,0.0143535584031587,0.0147576840836961,0.00643908289918271,0.00881611541396681,0.00918914109172705,0.00250896272731679,0.0162017058570775,3.28106900325492E-05,
