State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
42,0.00156464760540507,0.00153205917726302,0.0125835301722874,0.00569075220179323,0.00430839451184688,0.00170626936176227,0.0169389419415328,0.0177756766785348,0.0035464446474555,0.0182174452894618,0.0213193895077825,0.00764086935005445,0.00568583721149033,0.00738193274308451,0.0213047107399868,0.00627260349081254,0.00442508053350464,0.015476301260885,0.00273407008711295,0.0167839949770985,0.00675991478985649,0.0171139535875314,0.0164001272153851,0.00419260576920167,0.0180233048826824,0.00134450427618867,0.00259948549794843,0.0128978431068377,0.0057508603959464,5.51198395629207E-05,0.0042144014541325,0.0132413028549584,0.00846423519876612,0.0094030512268861,0.0164237858629985,0.0121466534548886,0.00275213897530829,0.00428580589678575,0.00179736140623051,0.011588660554365,0.0229512606537252,0.0181008472626768,0.00975424086056316,0.0211458864344618,0.017175181729841,0.00569930313341692,0.00938746090177705,0.0162671450022052,0.0172342298606393,0.0237593866435591,0.0232130678800897,0.00368487626373685,0.00156568016184503,0.0121490075792229,0.0147507939692621,0.012000549042477,0.00523813264680839,0.0165395823753216,0.00280138315653045,0.00743424967333855,0.0107492974757279,0.00420583465663912,0.0195422987177448,0.00318794033244618,0.0105583991567722,0.0165898666628009,0.0162450295252405,0.00263466596103151,0.0164005872447473,0.00403083152407505,0.0207636182069442,0.0235142826391503,0.0160796412408933,0.0255873784847302,0.0077087940353343,0.00607979082150014,0.0133088522981243,0.00767417249272386,0.00947198238798673,0.0193595749646046,0.00456646301287148,0.00490165451434842,0.0106863798542113,0.00135425118510914,0.00877830674581334,0.0174923685193953,0.0015721344074802,0.00175449306770067,0.00657927008955145,0.00264457561867939,
43,0.00201183139191317,0.0238680718889929,0.00488591900387985,0.00227498470603006,0.001857117710055,0.00609444697247676,0.00508415017904855,0.0238761079472807,0.00761143023176142,0.0143639817235192,0.0164061045947291,0.00563482351307621,0.0149362609768201,0.0103761174239479,6.53691814021195E-05,0.0153864097098259,0.0178082177499168,0.00233998546362857,0.00473336890082279,0.0197821689379034,0.0206189605577824,0.0020265052622215,0.00497832620499532,0.00234127629573024,0.0134654463184716,0.00630977118889386,0.00182249908151403,0.0107141184828019,0.0176735120115079,0.0157554890481743,0.00660964412363498,0.00802953870275508,0.0181817475966109,0.00742149945358812,0.0137492772495435,0.0150726504495127,0.00283492799740351,0.0142714964417575,0.00958192634057815,0.0112384747034261,0.0105162264653702,0.00347399401984163,0.0132204794830911,0.00753671437207742,0.0135509457921537,0.0134319724338889,0.0134228593490744,0.0134132511025005,0.017338361368797,0.00158976087451159,0.0194466455341857,0.00138189899456257,0.0125461615213033,0.0147194947642168,0.00794874118303593,0.0185201008237148,0.0104130147670138,0.0102374716836652,0.0203856021526899,0.000842086857070544,0.0189596863664121,0.00138620589873537,0.00680402225401687,0.0160113653837011,0.0182873836699468,0.00558378270807259,0.00942849599038613,0.0195512457627164,0.00717652433445831,0.0172017619774955,0.0188472954618851,0.00427184001543989,0.00723976265730503,0.0024201999070799,0.0235809496772301,0.0218731573582684,0.0033356282566368,0.0130149615599874,0.02704016306075,0.00141133724290873,0.0118963817891906,0.00208947934537769,0.020868637735257,0.000372157346159492,0.0122374320336078,0.00928098831740126,0.0132118152074004,0.0140603863587241,0.0214655317143196,0.010795170798044,
44,0.0114324873975253,0.0171837694386602,0.00703896521175759,0.00751727901452188,0.00109045936899809,0.0167808359934052,0.010912317948529,0.0106283486083107,0.0126441371785269,0.00982561942239748,0.0149584986620176,0.00136020217275378,0.0234736679267007,0.00495882063737249,0.00763002509277211,0.0158317368980836,0.00497555545146462,0.010755619573039,0.00129671230631686,0.0186818443448821,0.012465116831228,0.00407516402131261,0.000792852089362688,0.00844571176814314,0.00156632032990322,0.0109280704998913,0.00055089841913994,0.00777207332085523,0.0064928478985523,0.00579341477578025,0.0140477970412843,0.0174501959809935,0.0117978161077723,0.0065635358797819,0.000921364232080107,0.0136605578776304,0.00960505809147199,0.0112380193668997,0.00511085660414989,0.00394404579036267,0.0124066185489758,0.0169406833143605,0.00562725090133235,0.00798186356391189,0.00316143678900881,0.0133496986162207,0.0153532492874687,0.00675252048681088,0.023871552090691,0.0255299222010768,0.0244825634759623,0.0104143888450414,0.00685664243071897,0.0153118552865784,0.0108907060026028,0.00698069832083401,0.0129052822615592,0.0272982835491174,0.0062507087891423,0.00835361911518562,0.00768857688663557,0.0159164032420265,0.0208532966364016,0.0107960292252027,0.0114056811892681,0.0102018934490667,0.00392847450878055,0.00610250831579568,0.0033263280682396,0.00842923512707019,0.0190841506584303,0.0204803379442918,0.00136193897771026,0.0121491912282627,0.0114114574221912,0.0195776706755424,0.0155983210351653,0.00641346263701452,0.0117127077189382,0.00378477275618866,0.00534989653636602,0.0174501561181959,0.0227861712620769,0.0185268305324912,0.0214876476730979,0.000428403423878128,0.0205965492381621,0.00625162449428669,0.023681581894497,0.00736628877218271,
45,0.0142244014928272,0.00315368650033326,0.0125882250148194,0.0213943888683455,0.0093965477599103,0.00946548583434769,0.00874767658493726,0.0161264695037005,0.00654641049673597,0.0211560029750435,0.0118992792461235,0.0125490214552953,0.0150027521885698,0.010391358802949,0.008487926588366,0.00845588184474317,0.00113365749025616,0.0147615176868616,0.00309289637463971,0.0255439078261652,0.00239528661262055,0.00694416328169883,0.0190348059248095,0.0293584516539508,0.00744271901975855,0.0417136003652114,0.0122625650995952,0.0172956711051345,0.0193892707575663,0.0198762446649066,0.00466732464234996,0.00290549640437544,0.013276936273797,0.00892368244464717,0.0138001712894371,0.00824828253717869,0.013839176977629,0.0114457135400843,0.0206696047199038,0.0157868924063916,0.0182011341353469,0.0129234679874764,0.005798701300869,0.0188097839913942,0.00345688103351434,0.00337278570022648,0.0216094748214715,0.0283155940201367,0.00761921587575171,0.0189279747087251,0.000472610761294829,0.0169715097181027,0.0177516533240997,0.0246715257358009,0.0315420878347176,0.0206824490958873,0.00796160331961131,0.00148527325864543,0.0193177774943754,0.000277280291160607,0.0140004297837349,0.00514822008500059,0.00254622035783377,0.0178478578734243,0.00133257920722332,0.0104005966275346,0.0102008071750827,0.00279582249883606,0.00428875809376175,0.0191711568047236,0.00146959632472127,0.0231865539873333,0.00106669012320032,0.00266709107464448,0.0109359215067188,0.00943699438132274,0.0182237862010035,0.000103076776564835,0.0107364699418943,0.0105307873710491,0.00946005589534123,0.0157289408526104,0.0200154798144227,0.003406749513042,0.000465584307442095,0.010990840786743,0.0088811450219376,0.0131334835056376,0.00493487891604692,0.00899574870567501,
46,0.00220523366175395,0.00986143763896725,0.00818271624257054,0.0165511651689663,0.00172896005065207,0.0173288365546083,0.00549751466825983,0.0130905840735938,0.0188314763550983,0.00178905483997616,0.000277053727595155,0.00506105688747998,0.0114957829020173,0.0147818246759775,0.00109346333412618,0.0116024874894028,0.00905496482247539,0.00624111321798642,0.0175349856403479,0.0112910412915654,0.00129720383885256,0.0168648760290827,0.00151243208519579,0.0132142041286083,0.0123008747805248,0.00252627153998146,0.0129780110847813,0.0110157365893659,0.00755137850204675,0.000643171624253096,0.0132629938420198,0.0186106738639233,0.00206672899758227,0.00420864136383533,0.0114817113779344,0.000104625482118588,0.00492757037905892,0.000449236640533643,0.0192823383544106,0.000713193823494117,0.0038202863872569,0.00966607660825066,0.0124430203112742,0.0203514323688665,0.0188064507380999,0.0024079673813449,0.00100430578208208,9.07966647216854E-05,0.00257624302191152,0.0111156267473916,0.00258076294669709,0.00998359183490385,0.00802803010495816,0.00329649396245799,0.000344108305339481,0.00256088044781183,0.000615867681390459,0.00986794425132674,0.00176845423781953,0.00185637918997665,0.0185961023403555,0.0103861897815335,0.00534445322136997,0.00965368114921842,0.0053388595402081,0.0107776481375131,0.00484334006285425,0.00510099700959831,0.00999213326298279,0.00256742774018529,0.000221536909523816,0.0172488867865746,0.00856794691215029,0.0157118353512234,0.0142896726174472,0.00612278191954289,0.00999554489154912,0.00780912170976164,0.00712250137304113,0.0213483678106719,0.00610847228298824,0.006157345399812,0.000388974420146724,0.000991110581358649,0.0100092853203974,0.00251709398776682,0.00301140427624906,0.00934202559872885,0.012162997589105,0.0130011873496942,
47,0.0111484467817736,0.0156930033516934,0.0117571638883226,0.00734699173489269,0.0144003135768613,0.010921073973006,0.00186396996044772,0.00816373232300005,0.010396173108547,0.00246250730822089,0.00197150207332921,0.00411422836086397,0.0179412799494606,0.0187391692332378,0.0159384891001475,0.00620638808206663,0.00561199708513704,0.0232214804189817,0.00108651861238818,0.0080244974353594,0.0113139232508823,0.0156222463345294,0.0164222374446741,0.0110348258099762,0.0249130004851054,0.0027122793171996,0.0239456961826036,0.00728879702370931,0.0035340367731567,0.00852677723625608,0.00685288470199373,0.0028663413958887,0.00336825135739466,0.0257575963933413,0.00754270603994339,0.00560459571102609,0.0222720102914525,0.0250477831433884,0.0161697438554309,0.0080179039922803,0.000492616850411174,0.00427613433839308,0.00414765720265284,0.0198603831054743,0.0105953597760722,0.00417991887166993,0.000920394530055807,0.000291115695866809,0.00572815844763475,0.0126382695272831,0.0102308029851057,0.0160566620191142,0.0107479225526476,0.00642959344614931,0.00145261930305878,0.00499047462758604,0.00475830718656805,0.0236506774975889,0.00327609802594392,0.01239124831887,0.0102257786351396,0.0238908788076694,0.0102025653074389,0.0187251474222659,0.00277968184403142,0.0111083301720919,0.00753573007996682,0.0226043020152395,0.0129832746346968,0.0162368534111496,0.00920818296902617,0.0161847552996421,0.0148152132212373,0.0124414885297798,0.022809402532029,0.00546691714348256,0.0188832188373598,0.00400761261772725,0.00172181877266831,0.0212112825352854,0.00448519243704776,0.0136409122127675,0.012977440525602,0.00460506308368051,0.00651614277897,0.0115598350446464,0.00272184607192697,0.00756082571355805,0.0165092105753899,0.00354793448610086,
48,0.00384468547969253,0.0102546223559176,0.0131029439399811,0.0148944340212281,0.0131819754121821,0.00944802508928473,0.0133385661234292,0.00572477950583372,0.0250375310971244,0.00155125335839605,0.00745749046421866,0.00117960382714274,0.0164548612943743,0.00989345194595191,0.00344510584795522,0.0122056112280027,0.00965096571542506,0.0167249347293143,0.0107844236836995,0.0105115952757399,0.00829606973091698,0.0157806716575169,0.00769438684370516,0.0163270631650857,0.0231203387892141,0.0189120672751188,0.0137339606730773,0.0202824981086663,0.0179838330039227,0.0125468304423875,0.000920056131325138,0.00675257586676334,0.015791041309462,0.00850721931777208,0.0164073591712344,0.0131733157180933,0.0202225809346299,0.0139025705180589,0.00337615342209822,0.0160177786632606,0.0172038463888355,0.014028499873822,0.00294295143108123,0.0127687334778375,0.0226933900912804,0.0197716266771959,0.0179349574489703,0.0104333083168516,0.00801132667966399,0.0263151098039682,0.00857132735700711,0.0166141137620303,0.0189004621682,0.0151050504860219,0.0206307722882051,0.00761949790077093,0.0267270276765919,0.0235759889265648,0.0171886820066325,0.0187637061304873,0.00806669830664306,0.00303867285750161,0.00496574449896538,0.00645352343089028,0.0238511486277118,0.0156401154052008,0.000231821519991502,0.00460920654000324,0.0111874486588727,0.0195087564891662,0.00429947481988883,0.0228206997011091,0.00517536230334148,0.0288060104564403,0.00660853310075172,0.0063574256427388,0.0141743997541611,0.0117384473356608,0.00959162349389102,0.00768924355046543,0.0172494909294382,0.0199347423449622,0.0069608909376643,0.0240033787350076,0.0112580265553431,0.0194688568477466,0.018468301849557,0.0150028130530224,0.0202820933342003,0.0198739899178154,
49,0.0042097991260268,0.0142898987526812,0.0261209702685678,0.0129877101010441,0.00945202266740989,0.0069358652168594,0.0128917622682455,0.0117935071305241,0.000455357345846165,0.0200393772249804,0.0137074061259001,0.000951838164539895,0.00315971723568995,0.0186067622361127,0.0150233121081148,0.0128973472404114,0.0178631640860167,0.00132428626184785,0.00599732219033884,0.0168665864942559,0.00588469477041249,0.0204759043351398,0.0214993796074708,0.00536748521922129,0.00288536649635034,0.00260445763050721,0.000998559125359844,0.0115720806467698,0.0162158734378207,0.0115221291616038,0.0100772498737551,0.00457376030913711,0.0208830454331502,0.00988367253814694,0.0125908664972505,0.00838986001203451,0.00850512957152209,0.031482754203954,0.0174542351936855,0.0159644014403272,0.00334708630642869,0.000271729816651933,0.0172804475618248,0.0157357429770429,0.0252364158811366,0.00107761679661873,0.0124429815946424,0.00365063151741991,0.00279727972041032,0.0100006957886798,0.0138824825392692,0.00441771584493349,0.028927847949437,0.0217853636146175,0.0202355822748775,0.000864536093518018,0.00161044685906774,0.000147232467706906,0.0171320721431699,0.0247674574184283,0.0101946779891243,0.00469157673250607,0.0138623929995765,0.00663905536500974,0.0111789999035643,0.0240047625977014,0.0122682555343556,0.0136192742273498,0.0151813893149061,0.019560580058994,0.0162246843379041,0.0218397576562382,0.0126609913815105,0.025096556901397,0.026961477019964,0.0239493452697165,0.0104931327796849,0.0106030477787109,0.00366483326550572,0.0258030479058114,0.0269813191057762,0.00041817572444988,0.00617043303570892,0.0194055964492368,0.00446766002608303,0.0196609999751446,0.00653465501306024,0.0101452812637485,0.0263903487176182,0.0173854669898414,
50,0.00619881262020679,0.0200081992273745,0.00626134872582394,0.0135521119120146,0.000132721177674669,0.0130591125359885,0.00359634128630989,0.0125322383291753,0.00360467214812612,0.0188837848185682,0.0113776527703208,0.00477045522479768,0.016795972492768,0.00186762241995934,0.00579689083769791,0.00329034860181482,0.0141641598230112,0.0139012043629794,0.0103443395852532,0.00203953088904584,0.0136246676460109,0.0053426469696735,0.00055263299162579,0.0150537233312749,0.01063130506522,0.00250011532249545,0.00541135272364474,0.00191240671543549,0.0056819473374799,0.00950700771233096,0.00870363094878671,0.0232100255420686,0.0164099924391087,0.00145537971826479,0.0112861338925231,0.0118451592549287,0.0228729638343622,0.0208141637975651,0.000221943258854856,0.0192066203770372,0.0155282108853276,0.00759741146293443,0.0211688120882705,0.021076350901688,0.00569184459310824,0.0176372133976486,0.00691364868587499,0.00830787134492625,0.020172258067605,0.00854831232287935,0.00357869712380169,0.0194862908964917,0.0151068442891448,0.00609932851749657,0.0163786629959871,0.0119325418952085,0.0209859160369009,0.0178526329820426,0.00511647547508761,0.0148662901986803,0.0181698602909332,0.00845355320433675,0.0259046544280968,0.0118884824763309,0.0148586947443513,0.00332921731114487,0.0166109252284257,0.0082878912668523,0.00297067713721371,0.00440098709687786,0.0132523374817622,0.0193910383120003,0.0017086201597865,0.00107300209386481,0.00375476231955933,0.0144090762905204,0.0176382603193551,0.016892170957486,0.0164934512022717,0.00918567384336597,0.00846295447482749,0.0067938632845403,0.00790951487503568,0.00268479503536287,0.0252653757531226,0.000413122752179278,0.0205777172693936,0.0126725794013124,0.0215608969748311,0.0232093475176654,
51,0.0117054100571747,0.0168800617966009,0.00809636800711828,0.0134976863144594,0.012526884465083,0.00503191216077666,0.0128173516853328,0.0106374953274365,0.0104664475825036,0.0186214192907394,0.0244832259140988,0.0120494648996232,0.000210278062022729,0.0168312416028965,0.0218448299349428,0.0159109333656878,0.0101372390373198,0.0135155985737143,0.019807318175315,0.0075266851502112,0.0123676050458246,0.00541764783804947,0.00788308286088651,0.0130922304458366,0.0161060510786446,0.0171366436847246,0.012186712874419,0.014517687837963,0.00637317051082819,0.0223556506535683,0.020640549202571,0.0100306471416528,0.00808826134533634,0.00801213775984249,0.0155446068160768,0.0180856514244356,0.00433124479235488,0.0123591820427887,0.0259435128872002,0.00621786572608371,0.00953752786538594,0.0137349629477902,0.0135839372030546,0.0202629038468956,0.00800101361699532,0.00726950847322019,0.0150649620662928,0.0166236870500538,0.0108531164815067,0.00305973039789617,0.0144638253586463,0.0191994005816208,0.0204826259520477,0.00882147244820664,0.0188021864245247,0.00518236892562804,0.0189771536401584,0.00146208178586973,0.0128258910777662,0.00171627846561931,0.0166458523237911,0.0155961109978096,0.0124080321085427,0.0189647624181605,0.0136048080955759,0.0071906164572729,0.0164958288014284,0.0110994887672836,0.0203323557784539,0.00453571746470207,0.00980579565417335,0.0200481770228575,0.00517790425595056,0.018121253098745,0.00148001996910053,0.00851916432674093,0.00993520212872385,0.00339291363697178,0.00590706079098223,0.00931194328287949,0.00499093152621523,0.00723121986181655,0.00850087500090662,0.0214410435898371,0.0117235795309141,0.0159846431237181,0.0134072963040049,0.0133207780325222,0.0169905542964281,0.00838209760902012,
52,0.0022950540710833,0.0177167430792332,0.000693936437098439,0.0136438428777806,0.000853872790193887,0.00501414116932016,0.0233931432954053,0.00947456902212778,0.00157203797850416,0.0118698219531749,0.00924374436320606,0.0117813721936411,0.0124512047104063,0.0189460541439782,0.00933343542835848,0.0130520055905138,0.00889208752788354,0.00704811753672774,0.0209436261522709,0.00424487947779183,0.000902235144282875,0.00397654557461089,0.0054813013502766,0.00708251484116459,0.0120060080686689,0.0162772387929148,0.00790261524567893,0.0129133211767413,0.0156347523357658,0.0047909829350962,0.0160724494226531,0.0186288357806797,0.0175878777975529,0.0125850188585082,0.00135367774474462,0.0257466480454842,0.0103145854430498,0.00215488478073686,0.0117768676836664,0.000830078013553461,0.0103559272571337,0.0233764509571863,0.00612486580497909,0.00528488911039826,0.00850273217397278,0.0180713544373726,0.00203672369333297,0.00534789660505978,0.0168631227815471,0.000979199581820371,0.00741038035118596,0.00820896008705991,0.0020293822489728,0.00275644855512723,0.00205814597413402,0.0221976714007794,0.0153450468765798,0.0185471379421563,0.0166046003624387,0.0080414976591099,0.000890323962156245,0.0145345862967632,0.0162210532982917,0.0185224943765234,0.00787588024388294,0.00235249552035371,0.0177205456018883,0.00565161255816715,0.00176378993467198,0.00321729367008575,0.0219471348046087,0.0111477541895764,0.00262341074730434,0.00378463413242581,0.0154796140157967,0.000927290978267942,0.0095730206833813,0.00181842604555208,0.00140394398142082,0.00189838122921481,0.0106300515334044,0.0194231941739606,0.00699451139681934,0.00478238205298107,0.0156479118921626,0.000361215712490341,0.0114899747829789,0.0210790576656186,0.0149772753547199,0.00605180700280733,
53,0.00152359511672554,0.0102315388901072,0.0103613180414176,0.0196175335103013,0.00993667133770354,0.0157853707796576,0.00351939679561843,0.00306024221142566,0.0178809021462246,0.00947374637771589,0.015553898672864,0.0100116950217506,0.00636641355500578,0.0172533969389467,0.0180734811504918,0.013759933138086,0.0049922880866598,0.00780611176391306,0.0170610932348669,0.0114741846481898,0.00766066676520099,0.00554547115305505,0.00965662717218609,0.00977310647469022,0.0236249514249916,0.000390769694328883,0.0293058832141317,0.0119675416060677,0.00864978474195149,0.00564826083092526,0.00993357949984273,0.00913103245685593,0.0106388854168646,0.0111358974815348,0.00207848348692535,0.00813847042448433,0.00939871270622196,0.00675430272849116,0.0126022643553971,0.00430135699443117,0.0032558985812431,0.0107302136133924,0.0139798574152116,0.00235217502628536,0.00400385209313672,0.0150307298741058,0.00542403301895634,0.00642774617266146,0.00658471964854622,0.0170442753203175,0.00492344509499374,0.000549884960248364,0.0117737456888972,0.00963109258057123,0.00970911079283199,0.00771133810997119,0.00297791381578827,0.00381770999926974,0.0108706932716568,0.0177757395210505,0.013209323212025,0.0049276075116414,0.0164503333636526,0.00558936532639919,0.00195348965330811,0.0191869154243588,0.00127830253314077,0.0120617820313223,0.00584588768540652,0.00278424423383427,0.00518784739039711,0.0127413994135983,0.0103875413864401,0.00273860818482363,0.00715755106526333,0.00993114772163001,0.0112168522610981,0.00549440850895761,0.00252943395028252,0.000434002281850262,0.00163256986222532,0.00800299997230892,0.00306749522635341,0.00740983518870545,0.00720331922084486,0.0076945200245889,0.0172276053020023,0.0121454101606978,0.0160100680172568,0.00455261960344915,
54,0.00118406013870984,0.00978020318990412,0.0057269396394529,0.00750920252812152,0.00952513038695703,0.00735824812833008,0.00260242109021414,0.0146130222807239,0.0145923439930337,0.00366530767798769,0.00179392833304166,0.0155608126524222,0.0256650760880631,0.0192465982632091,0.0111089643379787,0.0119199118369152,0.00397230980992471,0.0223136720928973,0.00049236031470624,0.00830301967235513,0.0157986842712693,0.0193332804065873,0.0113633737299671,0.00708841878334759,0.00296689760965702,0.00216304720407854,0.0100173336213532,0.0032085558934023,0.00560268447913151,0.00943687093194834,0.0107384968901809,0.0188455882301717,0.00409882275265022,0.00053779807980052,0.00235891142804493,0.00474652079076242,0.0179937944509656,0.00597730709099149,0.000487405091537032,0.0201811523574658,0.0182932435265105,0.0122093950486576,0.0116984383181494,0.0158927170201905,0.0124059580216359,0.0139471274150525,0.00870511938769845,0.00200215807791211,0.0137640557157206,0.0179768697833677,0.0104225773485249,0.0128430326116103,0.00824229577726463,0.0120655545194466,0.00301454046384661,0.00854776978456408,0.00451359184470859,0.00493655940061453,0.00844872370508898,0.0238570719114041,0.0084973098659655,0.00312070170834716,0.0102425035468595,0.0142796665497447,0.0134269364650715,0.00758687494167387,0.00844799437070551,0.0209817463622767,0.00499808885439377,0.006270890301263,0.00371994695114993,0.0163452209617564,0.00550144485572244,0.00124068819584954,0.00748905535334637,0.00646101489667835,0.0185115478053219,0.00772327898116632,0.011683668972722,0.00385318052488085,0.00910890628024474,0.0117919061814194,0.00435664138248462,0.00131014356271263,0.0144134591187157,0.00161453650429621,0.0201736330508834,0.00585616358852547,0.0183955125866728,0.00291428838018548,
55,0.0005753975447183,0.00311436218275783,0.000878331881147154,0.0056451276702302,0.00708296042356334,0.00877173351586046,0.00478282334843274,0.00342761883962141,0.00411253895087213,0.01068968708022,0.0113645814496105,0.00237991835638406,0.00357661800235487,0.0174348534152615,0.0141400567527846,0.0013122681186338,0.0121719908618763,0.00782790450112393,0.00768948217007844,0.00530354113177548,0.0154938946469603,0.0128278252074658,0.0136205622695119,0.00477427031640843,0.0109485449618517,0.00486176820697221,0.0129731884614294,0.0118375487022962,0.00860055861037811,0.00930989495863972,0.00741457874007369,0.000170809720062833,0.0188351929664235,0.0183015610807178,0.00159926297344528,0.00844061629608792,0.00836759428401174,0.00830557375490506,0.00329959737412909,0.0140152433878505,0.00283666686614393,0.0110680914230907,0.00383194536929541,0.00164416940820131,0.00950454386720703,0.00737985216166319,0.00598487619348802,0.00169232146971589,0.00895708587884722,0.0206445600301642,0.000828541978710151,0.0183097357372198,0.0106094007682844,0.00453277858043069,0.00188552149508208,0.00188588528076263,0.00585647212289221,0.017983835791133,0.0031469315991758,0.00445682612184198,0.00576982794856318,0.00974186647350889,0.00103952310074093,0.0146297927872953,0.0111835821197541,0.0326226467395042,0.00340571299455609,0.020235280293709,0.00841801526192918,0.00200919744245825,0.0107046079587151,0.00826495363523089,0.0126508345532814,0.00851056669005293,0.00532291275838452,0.0102160783644243,0.0161079210263868,0.0200393803141486,0.00247885431577459,0.0035862937847308,0.00224743286996468,1.89326919163077E-05,0.00614554331663205,0.00615839072996517,0.0147076017105014,0.00960032545347412,0.0100183789945135,0.000130467094223333,0.0166188849445924,0.012427790803406,
56,0.00438994572650212,0.0182802482738657,0.00681541142074672,0.0173407585240586,0.0222636907222324,0.0010652368560922,0.0130247013325064,0.0105090474919464,0.0129835893366843,0.00126349305179436,0.00759739273303881,0.00218905938087479,0.00734163587055563,0.00197343145858817,0.00649621387958122,0.000109377060714565,0.0127290811536865,0.0117881641342567,0.000981804545373539,0.0163699536979597,0.0178604058702099,0.0147083162759517,0.00514318638858187,0.0204167026639486,0.00182404390262398,0.00652818384459802,0.0179969622030477,0.00326770139036188,0.010882914734254,0.00383955522898546,0.0119051237755721,0.0202634562770239,0.0171221133787601,0.0077258520889529,0.000187400802481977,0.0230985550590721,0.00163575995706299,0.0151202629224803,0.0182396756327766,0.0189846464426932,0.00295240928647945,0.0189728791472328,0.0163952545052958,0.0148242328538212,0.0114913824840042,0.00210245016220425,0.0116136436096265,0.01492303053921,0.0164268311757066,0.00408633503256959,0.0220303319069733,0.00563133538408513,0.00567399724603985,0.0249326335251276,0.0128918919007591,0.0186671894023353,0.00596641108421758,0.0101289897277292,0.0238163324594573,0.0155429842153637,0.00956886124724675,0.0154975951836512,0.015767929114252,0.00748236447915939,0.010737004764135,0.00174699575647064,0.0210638915063757,0.00897573036961155,0.00863103736941389,0.000140983575252394,0.00984242410699346,0.00397475191704327,0.0180233389982852,0.0112448149784088,0.00362479492322322,0.0189386860505539,0.0159933167816157,0.0177938926572965,0.0178211687818267,0.00719213880951092,0.000235360712681225,0.0137474298580264,0.00212509251204683,0.0164903109763899,0.00658645876035909,0.015844318284206,0.00958571761645951,0.00628965324353367,0.00212050569860108,0.0176709276521914,
57,0.00848386216132095,0.022594089268831,0.00812442989075609,0.0180244240780116,0.00536975734399487,0.0128380170617156,0.0130584666513483,0.0189849515873717,0.00825650142454046,0.00760894290109428,0.0194362584311316,0.00467197381792919,0.0185251980698429,0.0191271380799359,0.0176050320836409,0.0143423745501203,0.0069579672531722,0.0236144017353539,0.0273884502968986,0.0200258005369575,0.0167929013390398,0.00461295428740838,0.0203647875785711,0.0134677891038554,0.0113546375234493,0.00216543210175048,0.000101718793336167,0.0209178707397985,0.0122208920639717,0.0160035392820301,0.0163654508566603,0.0186966342700465,0.00859171632489723,0.00845012559486278,0.0268059791996322,0.00184722858753331,0.0154927993402139,0.0230258596865053,0.00571684093942819,0.00372335390049366,0.00437714539641072,0.00702335630258253,0.00814206308017019,0.0171830412862475,0.0220054155385381,0.0152924772447447,0.0122059367387667,0.0101233520296307,0.0183025453174468,0.0130951998578366,0.0105294423232901,0.0012693430069535,0.00753116882090065,0.0158239718319128,0.00595405970164688,0.0151466127676694,0.0119401799967476,0.0158397230810559,0.0150019266589253,0.0204345028346098,0.00263675645926953,0.00912357219039756,0.00855104129865399,0.0194231185101299,0.00285650697372207,0.0218873448577324,0.01341924855582,0.0226278519490668,0.0142324349627633,0.0173661676679635,0.0150648967861543,0.0063948371049249,0.0154938049903223,0.00909560649582223,0.00619160265700363,0.0158530409764689,0.00550951038187923,0.0022318772400971,0.0192019179387813,0.0103911009055974,0.0065219287905488,0.0125662113453734,0.0115092513493311,0.0207482096860932,0.0057954523957005,0.0123063628114971,0.0110524426893719,0.00688440511396324,0.00432471342274786,0.0259994735847623,
58,0.0183766276921288,0.0157293694596521,0.00151549890786479,0.0151410265937881,0.0221318215268595,0.00222478228837555,0.00063169101177023,0.0162099561420482,0.000390620369069215,0.0137275052951675,0.00854822647881699,0.00672996695105488,0.00769942700673754,0.0202565668304305,0.0104995284605111,0.0063760124591686,0.017742153203907,0.00139400146334096,0.00759747462195097,0.0104287779771896,0.0161616153875044,0.00605224943882048,0.00281607945125454,0.0127340985942829,0.0178490678258569,0.00897235508461628,0.0221448135877632,0.00860274893408321,0.0155361931135006,0.00971105866715105,0.00505610879057904,0.00541696937695517,0.0108309591201364,0.00445786500378126,0.0109656604630037,0.00990874033505384,0.00137517305577131,0.0254620998005395,0.019247406750732,0.0161382019391234,0.00586042981367851,0.000668829740424984,0.00443988188680131,0.0148365587625448,0.00479205349721211,0.0144307586340035,0.00477898807099649,0.00558270645662677,0.00610206533402963,0.00562576467289501,0.0128255455262754,0.0196412697123365,0.0089306816886622,0.00768524662594071,0.00421639815833234,0.00142606511430109,0.0195907003147298,0.00158517863196218,0.0104900002134566,0.0149075263050159,0.0151107802845086,0.0197006210131502,0.00269417692065778,0.00139929056579467,0.00462377924757353,0.00338127067854923,0.011142414984343,0.0151423292512408,0.0111953242384762,0.00517471667825667,0.0194069629312353,0.0181903180887604,0.0192181161811218,0.00550926819360811,0.013131040720415,0.00497325650379836,0.0115467350987013,0.00723422552818086,0.0133524403980977,0.0201591079805404,0.0113740762060762,0.00625732726670924,0.0139050743116299,0.0155915501978755,0.00558527030768346,0.0081772513874777,0.0180907056002609,0.00306976040602158,0.00386704129814435,0.0202687851113513,
