State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
84,0.0217512797456994,0.0186334758159998,0.0161168997676412,0.0233359980206794,0.0124116585619219,0.0165955492100613,0.0112767330328707,0.014200258289976,0.0071599539490157,0.0121000809508355,0.0107945095113961,0.0050408898867903,0.00640258181560971,0.0115911689166178,0.0108476979509288,0.00740264790419009,0.0146062296561447,0.00499056005156452,0.00628037307957007,0.00598335220964015,0.00499255694613735,0.011304970984689,0.0060845380452628,0.0126107844829478,0.00612868660293401,0.00649320743781928,0.00551344900216205,0.0130363247109963,0.0159713785154892,0.0156843943963871,0.0197537285549262,0.00291674003397931,0.0166596712681823,0.00822325979474468,0.00209432917668926,0.00274220600628302,0.0137985526720468,0.019779039880365,0.0189055604684029,0.0112904422824984,0.00651227263070292,0.01297287999219,0.0212519422852144,0.00992237209307547,0.0295603235042037,0.0114927859773892,0.0295717951805945,0.00907615399199377,0.0231333206912858,0.00826998913275746,0.0173029432553108,0.0153296832787801,0.0104905089416884,0.0270354380668596,0.00697860973173013,0.00630448939031404,0.00390045543578465,0.0485540050285036,0.00135759143047168,0.026306075593836,0.00620495191704228,0.0234311963901617,0.011393668298743,0.0152701677899759,0.00896911573152791,0.0122813204200999,0.00149842282002756,0.0137636125796605,0.0089552479619051,0.0154699702352798,0.00759552437929404,0.0225995377983221,0.00836012444598609,0.00327654154359823,0.00384869294070519,0.00193523989517322,0.004071148164634,0.0186427211125485,0.0104300920103769,0.00364661694367073,0.00428295337381952,0.0203820526690515,0.00583718351040759,0.00676154733788332,0.00591603717277664,0.0182682753543435,0.010850600226689,0.0165910160609207,0.00941782828620317,0.0160894522161553,0.0146505640105407,0.0204239318716146,0.000985463920511852,0.018414320854849,0.00361307598344171,0.00633723769986436,0.0155772865566579,0.0203361673201224,0.0181164562542998,0.0089891938090897,
85,0.0123419135913237,0.0207917341875899,0.00609334768176608,0.0227243244510344,0.0110724166153664,8.55046328650325E-05,0.0424471137496828,0.0105296133505205,0.00478229846289941,0.00630635164273676,0.00711924102530078,0.0138290735968885,0.0113420741721703,0.00223623016307231,0.0112123968500699,0.0180188839117299,0.00768979659083738,0.000891532363463468,0.011089724400069,0.0100920531873753,0.00848321423814623,0.00138835931621863,0.00339700142370142,0.0212217410001103,0.0118668318354036,0.00506309362707683,0.00409875229630355,0.011491602297224,0.0190818046865808,0.00515168097428663,0.0387605523925431,0.00262546991432188,0.0128799591318102,0.00599593132502255,0.00386710126106886,0.00851097423700274,0.00423383099783524,0.00439039549828145,0.008150347245823,0.00448202035767124,0.0165337323075944,0.00788388143850532,0.00264145486749932,0.000602309909221945,0.0227217391305975,0.0115161538477601,0.0247355103773722,0.0156821133911338,0.011482962526653,0.0149568586888121,0.000626741760131689,0.000642278190635383,0.000496577075751671,0.0189626092723959,0.0229989336160652,0.00908606222662283,0.00225943869859525,0.00539261657209651,2.19896596672671E-05,0.00554743621375261,0.00226099911533186,0.0070200777417248,0.000844833826307488,0.0211461694266122,0.0149589658170436,0.00181876317683939,0.00521306403264572,0.0219855580710517,0.00932391208641865,0.000981937090255743,0.0081827587581913,0.00578485056092453,9.46330903454363E-05,0.00138090645672463,0.0157446857743787,0.00695245163472966,0.0123794591274114,0.00377003059771102,0.014417898117576,0.00325739452106693,0.00385455061666724,0.016366223007603,0.00800711321387738,0.00170581898492991,0.00154502909678902,0.00197928465344952,0.00169878555500962,0.0121754069778662,0.00948268528851577,0.00616516440800279,0.0134445467469669,0.0154710700949177,0.0240131888753019,0.00890766827507725,0.00587352349344592,0.00466187958650008,0.0169485258194236,0.0172146151578289,0.0136184180934053,1.75999476541142E-05,
86,0.0165359941712502,0.0162602203616678,0.017043952128876,0.0197536215873818,0.0222952884275819,0.0022329425593985,0.0248120889494929,0.0205426164701857,0.0162808517115427,0.00733829598136691,0.0112710096590563,0.000790479208220156,0.0129230308034731,0.000337870030049524,0.0105291594140489,0.0116947400831109,0.0114255388467345,0.00804580625952254,0.0153624304071536,0.015852352710298,0.0133648041996329,0.0131301094750271,0.0172548353409751,0.00876827316838268,0.00139594668789903,0.00568429766015807,0.00342339741928436,0.00810729992951054,0.00860717665977036,0.0189680353355836,0.0143824109727091,0.000600630846704218,0.0162810355428217,0.000748772346287479,0.0173205812645752,0.0116414047952977,0.0119540989766557,0.00488920267344242,0.00222404146920622,0.0031886669384843,0.0100307545240054,0.0159678164665394,0.0231674245381171,0.0148633872632738,0.0245437727296538,0.0205465056234874,0.000215173051133987,0.00872373860190864,0.0132943335645638,0.000929965467413479,0.0230650279625104,0.013035313605275,0.00713856720977958,0.0242505097001072,0.0171187854795114,0.0234829204954683,0.0214874182596413,0.0217364247854212,0.0181812231262249,0.0014025478059044,0.0184549385813763,0.0221850539753405,7.12507805635291E-05,0.00262430995897056,0.0120645394798109,0.00271465655140263,0.0103471797838203,0.00308997276144885,0.022170710023379,0.00803597719730013,0.0120196431906786,0.0168673249640219,0.00704662398803784,0.00552326239240936,0.0128636077504241,0.00197534194139136,0.00992879541254822,0.0177949595047831,0.00421197989763079,0.0130721233250053,0.0228137597895292,0.0039344596796178,0.000846945019688734,0.0167221205519484,0.00747662832500276,0.0146719126840872,0.0162157382704505,0.0172538450536906,0.0123305313954433,0.00781605022960129,0.0140585854044636,0.00467331209631752,0.00844316363646159,0.0131570199314944,0.0234311059737106,0.00186525179859229,0.000293993785536272,0.000928186931444243,0.00770411753208852,0.00959427961059986,
87,0.0104373579006993,0.0105222344924139,0.00588037099808567,0.013033875863635,0.00858358181718414,0.0153169306498639,0.020469757687213,0.000620214643111058,0.0171104503833862,0.00386144664493087,0.0072490420474782,0.00774554096756071,0.017367850918167,0.0101523533643714,0.0121003823222107,0.0177568699648884,0.00496497507773016,0.0152307388161858,0.00912639157328926,0.00346707736934508,0.00543181316736832,0.0183137845453871,0.0162286832027064,0.00433443982064422,0.00607902182744945,0.010759424828986,0.0145966160069114,0.0166928461437924,0.0142528764878777,0.00952806469564716,0.00105189304511993,0.00836744386582532,0.0019754768334132,0.0164316448199085,0.0215195160272682,0.00929231703777208,0.018739312921867,0.0125987927016214,0.0204784753898177,0.00815273372263075,0.0210262204440003,0.0153139722511195,0.0116849783983148,0.00784493502056435,0.0221354107203733,0.0141674835112039,0.00114663978108452,0.0041071239960482,0.0234213423327926,0.0200055229187166,0.0148472661104299,0.00471938757929789,0.00383783804147822,0.0130440888666071,0.0143471175587305,0.00556777975712576,0.0151608232997644,0.0132773584392745,0.0144557330674238,0.0128472509685714,0.00782783545964997,0.0043667561598142,0.000124242680401324,0.00771334623578966,0.000157479093852097,0.0192844329115044,0.00850291495317942,0.00906165930214855,0.0147592075968705,0.0133786206990251,0.00388599075370213,0.00619759043877937,0.00970868552788804,0.000601469392661058,0.00494542086645726,0.00569115421300459,0.00897103247066359,0.0130800499932663,0.0173678280327708,0.0136891851204638,0.0152575862311363,0.00796149342988954,0.0146066605805462,0.00550407893357739,0.0179006301779758,0.0105745157091585,0.0109112671116787,0.0140779785794047,0.0151696177345489,0.016744692001508,0.0136982955657158,0.00840452198052898,0.0106591966200044,0.00221443629638786,0.00737361642403917,0.0103087403046319,0.000837590745940214,0.0132208106338015,0.00614182441070873,0.0201791274318403,
88,0.0191091589915043,0.0176685238781818,0.0201039849838431,0.00883848276602476,0.00740429506784046,0.0261073193396981,0.00444855586989779,8.09425428114643E-05,0.0143317474911463,0.00436308604087192,0.0157635836597045,0.0109960940125226,0.00373957625703218,0.0171872576493792,0.0142519523280161,0.00667542365702065,0.0172255123856058,0.00771072338368604,0.00450433586168113,0.00574068981965785,0.017854254136072,0.00331777172631791,0.0148397515730692,0.00820027240764226,0.0130016292544411,0.00447301889452413,0.00494942336676158,0.00695817641086262,0.00987877818721755,0.00615584693668214,0.00504971882537975,0.0136346040803087,0.00419951978242987,0.000550672692816209,0.00100556859591139,0.0174026491914477,0.0206976227076101,0.00463952613808196,0.0230190377371284,0.0142362713005137,0.0085633400460465,0.0045572028953716,0.00801809943442766,0.00769319860251557,0.00227358509548086,0.00491216487040515,0.00534890750654939,0.0138646501213332,0.0170175433895745,0.0121513596801008,0.0109081816707401,0.000331072013977862,0.0122265428845511,0.000884286244352066,0.00261329662445323,0.0090781790206593,0.000705382357737957,0.00293202288237397,0.0047758140640775,0.0145973642403773,0.0136801988165207,0.0158510665279546,0.00225600778304127,0.0025961498930903,0.00481071630789363,0.00820506288025402,0.0191826256413469,0.0150347350500676,0.0137896746722896,0.00642610723402888,0.0191568955810723,0.00825624168421218,0.0213960413809385,0.00398137916991881,0.0137762395769673,0.0170531421111582,0.0183507238857876,0.00262210747338639,0.015907367819395,0.00133259520166608,0.00410676946968629,0.00115882827472983,0.0219588524744932,0.00228982821719227,0.0127739223108844,0.0277750131899446,0.0152382506877513,0.00368562360521986,0.0135894773206829,0.0248702515994375,0.0156570018663537,0.00265322601455795,0.00903362313535863,0.0231696513212457,0.00642594201494463,0.00724542881021511,0.0210633620441326,0.00315837376794106,0.0167972100910804,0.0184650115488938,
89,0.00591026153864079,6.99364402600375E-05,0.0196467206363449,0.00781222351544483,0.00834295424638709,0.00394970520090535,0.0107705233829896,0.0205661520339179,0.00427926802291053,0.011980096602057,0.0109962902574447,0.0187086143944973,0.018847005549363,0.0191258567534491,0.00245835666522545,0.000710083423658168,0.00527578309897063,0.0135593512005174,0.0128226730867261,0.00885166972946448,0.00854647123504571,0.00991586133235675,0.002817134715465,0.00790620439910667,0.0110111732221373,0.0210093435298375,0.00959955045424175,0.0140900082355801,0.0104455263814999,0.0123909779419644,0.0104303525523793,0.0175823869633901,0.0124574933897746,0.0130346018905454,0.0187395650947336,0.00113641671712899,0.013584108013074,0.00809115298069163,0.0158961196969482,0.0208417986721689,0.0148735788111381,0.0181420355685839,0.00209092961032887,0.00427492353845068,0.0159587670627795,0.00252053731402555,0.00844636911050066,0.00142567237461949,0.0179872906623863,0.0046244101172442,0.00383373641861748,0.0177523754758227,0.0129921860414016,0.0181026611316293,0.00441655017878102,0.00327278955383493,0.00652781657792506,0.00419398803636109,0.00357055693900189,0.00896337724001314,0.00181680514684103,0.00287812474399307,0.00287270792271648,0.00373563701296652,0.0182004884647222,0.00279941220038249,0.0145240097954942,0.00892328650405911,0.0142031499540385,0.00610519851101174,0.0239206560439869,0.00620789999387805,0.0213213573555773,0.0164110003601607,0.000668472963314917,0.00468085239814562,0.00234026979416591,0.00316092538145413,0.00473516634786302,0.00157787070937821,0.0141467808643966,0.00678665893720327,0.00354038388216375,0.00687554906508912,0.00347252152653445,0.0162174723930808,0.00805704553889597,0.00985211370918854,0.016777899305323,0.0198966592195077,0.00564989072916995,0.00161687090580232,0.0173534966467331,0.00156050808927414,0.00858833606250336,0.0136923465221162,0.0131779386192726,0.01764578405304,0.00244028468436198,0.00560224559939108,
90,0.000445815817197401,0.00129507455159049,0.0116183041656513,0.0182625703750807,0.000258451987670434,0.0104678464842965,0.00554812115142827,0.0168872482149783,0.0080208849911989,0.00186148553148982,0.0173345012037519,0.0212882465799874,0.00558365384513066,0.0158765317319068,0.00519303628781543,0.0153300118153756,0.0152827520355136,0.00964984207144578,0.0183676584335215,0.0136050158580116,0.00351145325241731,0.00583757118317672,0.0181339558505016,0.00807533988849372,0.0183101669946463,0.00610821474892159,0.00675770605197321,0.0073417537861965,0.00832787197796384,0.00207097889682952,0.00450944622876516,0.00480783184897638,0.0205539674431667,0.000702265073247339,0.00188980962722556,0.00988293314426694,0.0187848607064552,0.0171786865139974,0.00172947630005974,0.00923667351271549,0.0142525839363552,0.0115679749954007,0.00370436308954156,0.00262293483388075,0.0215900108561002,0.0104039429995807,0.00144540531825385,0.00241678417915631,0.00988855943346575,0.0102015284857875,0.0162105642439015,0.0190233720177744,0.00647131973596587,0.0114134957791097,0.0113027822336754,0.0136777072434307,0.0149275880891884,0.013403692148232,0.0138766395022221,0.0186050754611976,0.01788105374352,0.0103909344311029,0.0140789482658275,0.0072617286163545,0.0179208725549649,0.0188544218956957,0.012606978487096,0.0166218410666695,0.0115136741888027,0.00918763412012617,0.0221745440460958,0.00590567800964938,0.0134458067059079,0.0123032906722928,0.00759023752275492,0.0160098231473092,0.000357749279031601,0.0189798825711341,0.0156384944704159,0.00541667126040797,0.000330113138680861,0.00276460152847852,0.0126360823340036,0.0199895068873492,0.00490591551500628,0.01588077363147,0.00331195573861421,0.0182127635769765,9.74642002161332E-06,0.00714878246742457,0.0139751223937779,0.00498817138435278,0.00986822336086944,0.00968142603341498,0.0135870357911031,0.00267034366082474,0.00404321309627436,0.0173825714446819,0.0181916487656363,0.0124484741746118,
91,0.00169367815023788,0.0163718574618801,0.00361203156185979,0.00573903734167893,0.001477613044263,0.0142165605928568,0.00196477342987856,0.00545484888450121,0.00456991026574502,0.0102365657974114,0.00278224322933343,0.0170317606793717,0.0101450002715275,0.0110319716377532,0.00682425395105594,0.00317007761020917,0.0120548078280774,0.00816540052193348,0.0124704328472363,0.0203607503464824,0.00934843913230623,0.0006738087299089,0.0156890174736012,0.00425815890630651,0.0138470865444086,0.0138240429483862,0.00454961227909628,0.017427988435752,0.00454001541213336,0.00193805603937761,0.0119451988912005,0.00153696047470159,0.0122420546960248,0.00725994804556448,0.0110665823256933,0.0101732408013706,0.000105208868120691,0.00553584293632058,0.0026923602315526,0.0193978781037636,0.00227273339096912,0.0106413870761569,0.0181406713677998,0.0146778573421702,0.0189028758148664,0.0135282891611986,0.00603118698302633,0.00932771608972683,0.0137603908031911,0.0163554785051764,0.000798151942593101,0.00678891258130886,0.0161158156167346,0.0141788746178758,0.00509610562453779,0.0107385879240807,0.00271356428765055,0.010865351442876,0.00827830079909374,0.0189462901569483,0.0129005356116963,0.00161270505966836,0.000560547315304118,0.00770824857253695,0.0142551563067484,0.0154548421041119,0.011875931523018,0.0130046740144257,0.00612097061990246,0.000593843232091992,0.00279937971732015,0.00689280760753152,0.00887930530206466,0.0135165626075765,0.013824980988802,0.0182637605588185,0.0192237260884603,0.00592836087623656,0.0033114354482727,0.00977045103577045,0.0106651994048459,0.00953147664799466,0.0111609052841998,0.000298815085182774,0.0106674937377298,0.0113502852457468,0.0125451681224362,0.0113165656588882,0.0171860646801499,0.0114985671506231,0.00319916234108447,0.0116451032060911,0.0066053940302844,0.00198757630567175,0.00154100494630304,0.0133750549692765,0.0162727939924754,0.00348878927624742,0.00275083089761538,0.00853248380515907,
92,0.00548121237988677,0.0126614686136052,0.00180354755592608,0.00211818382772284,0.0058200574836463,0.0151384527982393,0.00879341124055689,0.0197532485248995,0.0106897813229564,0.0132033093698551,0.0187619928915115,0.0179172954547046,0.0156011267606955,0.000975250578492587,0.000602773776531776,0.0087726619272462,0.00644505280041935,0.0167726235461148,0.0174751056806258,0.0229708921882982,0.000220185155547196,0.0176833414670916,0.00285662244676384,0.0128258294588167,0.00295969272499666,0.0116589539985803,0.00277534645105594,0.0180855074510266,0.0175684693549695,0.00329503175682451,0.00594828430499821,0.023651169966228,0.0169210260037485,0.0117068569305747,0.00981794298678851,0.0036627736461877,0.00931687595148917,0.00243729635785553,0.0151962896583224,0.0171318002020298,0.0100330136141715,0.0155475618681405,0.015294743632003,0.0153516176798968,0.0143374954292041,0.0109292615089067,0.00910646898917306,0.0194065249071443,0.0130253544536145,0.0028951002294534,0.0093454010278695,0.000636287344571555,0.0153730543836413,0.00914966615778569,0.00927711947212213,0.00399955199911642,0.00681832578324587,0.00388295583400274,0.00848869512436601,0.00129379949960893,0.000611999633794895,0.0105025097914231,0.00182457928540974,0.00496939675389135,0.0157886888967606,0.0162972569658828,0.00562807144485932,0.0124404179377565,0.0059311334181324,0.00393073772827559,0.00643318226124042,0.00265490896120012,0.000830367273773347,0.0215531185978498,0.00778199041978172,0.00528729532271216,0.0226181764609123,0.00562038393839274,0.0112336032841202,0.00330129869996984,0.000292942716001326,0.0108309707270581,0.00761661878270026,0.00336144070421101,0.0218005724900651,0.0206257394053006,0.0147955412894949,0.0167108858080373,0.00642778777891722,0.0180186463414583,0.00925883580380347,0.0146176657049225,0.00347498404656873,0.0138917314348923,0.0212659212335149,0.00353468198229067,0.014945811289992,0.00120706802023407,0.0021951523591905,0.0066593680655467,
93,0.00771072146891966,0.0127286601150097,0.0193180790021709,0.0187657344937722,0.00167118937156871,0.00107426578491326,0.0144247446448695,0.00172057376946304,0.00337657446623749,0.0114580831111197,0.00626810470568502,0.0210242335980458,0.00385143305417209,0.0121794928132153,0.0151794225680949,0.0157257964240063,0.0162702591595501,0.0124575237399736,0.00732445846505055,0.0141499830258538,0.0196275638182995,0.0105002786268311,0.0076605680365458,0.00144170421168802,0.0100133960927365,0.0161461372650166,0.00354872957043714,0.0187539747796847,0.000504546076845179,0.0179945113334508,0.0237740998024363,0.0135697389528731,0.0120058191014522,0.0113323283150502,0.0143624209873034,0.00213910653302874,0.0111423772566216,0.0188867237910822,0.00242567833087848,0.00313968607431012,0.00867455357880673,0.010306608210078,0.00888677042266084,0.015781109902703,0.00010338598623108,0.0174337608503342,0.0103974324554949,0.00936387075484255,0.00269091659461111,0.00104721864408024,0.0125181938740449,0.00668629841180913,0.00264841491656609,0.000684011314551902,0.0092446172287849,0.00517676037542339,0.0146042240996768,0.0158859156974484,0.0161224064311255,0.0137599203707651,0.0151401852072107,0.0139782650505636,0.0104087570472857,0.00957898630677581,0.0111655083509134,0.0025617182468221,0.00738560390522782,0.00987145635298662,0.0167929470246586,0.0218618609560403,0.00800178408489144,0.0193080762149835,0.0166485354862077,0.0101214799390927,0.0100235452436455,0.0134351792710439,0.0155433910778006,0.000115776299134176,0.0134698320147322,0.00832554279885675,0.00288464736778858,0.00488386754277648,0.00752768398763576,0.0184412045579109,0.0100831235394865,0.0068012782864883,0.000464676899663655,0.0142413736865621,0.0168826911501942,0.00627903345439349,0.00519953993790541,0.00494084577713534,0.00494232397160163,0.0094511240116433,0.0132051357640119,0.00117763151152398,0.0166741397038796,0.00731783268361601,0.00820740749434641,0.0130780906676401,
94,0.0060969762517762,0.0186396900405646,0.00732826326405348,0.0117961342238209,0.0170478632631255,0.0012136719072108,0.00283910123753064,0.0143116312374527,0.00228082797611665,0.00185124118697905,0.00167572375795516,0.0124452851670027,0.0149292026758706,0.0149751870397983,0.013346257250516,0.00459186885712683,0.00848208605339265,0.0176261967343589,0.0184360244562168,0.00397778792624677,0.0115532358102014,0.0128300179870113,0.00133709439517682,0.01506813310862,0.0157455604954065,0.000762148367641862,0.0073873265333216,0.0102521033310746,0.0182060057061,0.0158605347922223,0.00109917733832557,0.00711198026428564,0.00294662906689954,0.0118058012756231,0.00722765255736456,0.0117859728143365,0.00474762246022551,0.0120918707734462,0.0142511241554038,0.00703595412200608,0.0151312357662637,0.0160955764318469,0.00623736332944401,0.0163053659130192,0.0030647992325961,0.0200655544318234,0.0100733019956279,0.0204651948905577,0.013198283699516,0.00430588053846556,0.0144949473460173,0.00558033275128765,0.00942734671131521,0.000239654165540404,0.00594583101589411,0.00303743815357282,0.00859660456901996,0.0045011333255023,0.00908585567289085,0.0209056752426536,0.0164863147857407,0.00310218387726368,0.0152573603454845,0.0184747557908548,0.00195152581509834,0.0189969341259432,0.0237953021150918,0.0111233751843743,0.000173431773523924,0.0139624846361494,0.0100167391968658,0.0128497317870543,0.0135714307728755,0.00679161108882888,0.00282591052780238,0.00366940554978483,0.0170560021545363,0.00694627386020974,0.0105078468369401,0.0147933999180301,0.0182437033008931,0.00297049414944828,0.0148914142049953,0.00673838540018178,0.0135301075003592,0.00720402612923346,0.019044407522112,0.00914162312936518,0.0145433549181484,0.0119993665102988,0.00488572708469013,0.0104506907051386,0.00682906595390337,0.000566470377762125,0.00224192767081781,0.00989104896533326,0.0131740283137061,0.000179052442512153,0.00752658083350486,0.0219532728873819,
95,0.0112538007120582,0.00371024077594085,0.015220745423818,0.0225423207863946,0.00512690000625664,0.0176484650999245,0.0075567563190554,0.0100452410291628,0.00404622945657013,0.0146179255472817,9.65885675444855E-05,0.0178838456164976,0.021190392785314,0.00591866396880501,0.00940634341801577,0.0207735698518498,0.0138134494880542,0.00476985175519159,0.0093558202079491,0.0178616331477378,0.00560798317952029,0.00032382983247472,5.62026303700486E-06,0.00854832946815862,0.00474462714173024,0.0106128481079239,0.0173003255784999,0.0183430378639247,0.0030903295238234,0.00415760112296745,0.00049710489267367,0.0168214171778813,0.00637974078768627,0.00571706002636647,0.0077108333704888,0.00547873587262927,0.00653829661728771,0.0134560031699133,0.0177909921837273,0.00219980422591042,0.0022299353931745,0.00688496404544792,0.0188542793058171,0.00931583177303361,0.012522295049401,0.0175696267197058,0.000224326340861993,0.0198712972750262,0.0171490431617555,0.0130212927226627,0.0048280318299981,0.00549613481631246,0.00707837836082526,0.0117296612265959,0.00557352513218004,0.00947459634426821,0.00167059211708832,0.00525229286241094,0.00858574809476783,0.0020333517008496,0.00253470173445917,0.0020516925276502,0.00866167126855348,7.6677320260583E-05,0.000251003444137763,0.00734060199898387,0.014260029021906,0.00452309201039523,0.0168089176771379,0.0158053731332297,0.00129522426270642,0.00341197774395429,0.0119625803777155,0.01657307145316,0.0109821962244314,0.00761351854859156,0.0148694215826638,0.0140245810471826,0.011392126598641,0.00808751788559034,0.0121156775871195,0.0187528512423918,0.0133928680384702,0.0168876538880629,0.0178827267041404,0.0054736120423284,0.00558721515367951,0.0127168596937171,0.0187494490465935,0.0206649314358298,0.0134403090022638,0.019747808998206,0.00211336708218301,0.0145715950432067,0.0117570402558269,0.00399716139531346,0.0138622017499291,0.00165565221158477,0.00476236851383057,0.00498852799429708,
96,0.00561723980928506,0.0035115687297759,0.00425578572799096,0.0172296481736151,0.00474286327331737,0.00407604658831491,0.00399815863491363,0.010862417077881,0.0116788169760705,0.00739162258784916,0.0077094398526905,0.00825690856557443,0.00232922651972482,0.00915556690516502,0.00271243169330321,0.0146862985017058,0.0105256833321448,0.0172686325826479,0.0102554916518328,0.00104430662298851,0.0015904680987268,0.0215477172683964,0.00973232359731927,0.00645004723024367,0.00423021596041928,0.00210024255273047,0.00615140933209921,0.0036260738979987,0.00808235781014197,0.00768001634388711,0.00593452784799043,0.0175469676063991,0.00980729729976245,0.00960965617305279,0.00837582539077076,0.00392329078802143,0.0104329726471577,0.00960958241048165,0.0124496565509534,0.006380427477227,0.0162885348906507,0.0134976348527496,0.00472909162786701,0.00443133473418921,0.0152117561537514,0.000925838684915575,0.00304490706369817,0.00617390227457494,0.00865012848617723,0.00858363830853693,0.00740773268191,0.013053727725484,0.0131637075066091,0.00504275142356811,0.012664264488297,0.00394557085777999,0.00456547004692021,0.0147172808136715,0.0128257484199512,0.00657992184460746,0.00432804498904554,0.0116745371275734,0.00630335074959218,0.0204552603208603,0.000288439014221234,0.017401894258328,0.00363702162166125,0.0025752255570554,0.0193539107605766,0.00230728024541805,0.0045735238268621,0.0197546589216771,0.00531390787784528,0.00480117527571253,0.0014058719995643,0.0121747002000852,0.0110054579787034,0.00413999019643249,0.00301144165270272,0.0107580127412842,0.000382788384113561,0.0141673418217316,0.0027134469355781,0.0103008022006098,0.000892561672206129,0.0161989383959708,0.0019538761069321,0.00738769984652279,0.0176017562167163,0.0101450853788662,0.00244134833610053,0.00376126951607304,0.00436069503133203,0.010852444642256,0.012132803911204,0.0119789705678075,0.00515803538278893,0.000433549263974729,0.00463668857509618,0.00126943756109935,
97,0.00365300908808741,0.0218224273643787,0.0164271002916332,0.00118549962780938,0.00800441051623974,0.00893743177679426,0.0109993145315171,0.00248716158091784,0.00883976953795924,0.0106596172574036,0.017998258165973,0.00719438778558019,0.00420063259710886,0.0136792916103312,0.0183483457220257,0.0149829733862103,0.0134708042992899,0.00804607535537512,0.00277606906314698,0.0115200124282857,0.0149789256004247,0.010259652078766,0.0046407060176792,0.00406540470128069,0.00616443588417533,0.00254447226259301,0.0115209704516217,0.0100308190006371,0.00834099420196341,0.0092481782433923,0.00213399234901194,0.00402448294491181,0.00407984704956648,0.00785506066690511,0.0141079414662727,0.00929293428869669,0.00173007213038621,0.00513721407887752,0.0128164359624537,0.0151554489375214,0.00222818319062074,0.00681897374965532,0.0167494712171509,0.016450313635276,0.0111210375641124,0.00363607466596006,0.0161387058114597,0.0165134269764214,0.0138711509742197,0.00405902475393096,0.00926979190670191,0.00308619275922952,0.00765100793831331,0.0142032801176001,0.00261176720630685,0.00698686774525249,0.0121167827904355,0.00560481113596768,0.0189527736401397,0.0112793851633996,0.0083811898177349,0.0117837511337061,0.0160363229493976,0.009971007917355,0.00161757004160743,0.0145047378721133,0.000563877352427533,0.0177340740389545,0.00936294239466318,0.00982232377018861,0.00120672915011501,0.0182565761248917,0.00153171832053793,0.0127729060881398,0.00929323161291765,0.0111174092519608,0.0137136840170786,0.0110060651953412,0.0206092780050576,0.0127216743116409,0.00532146588526254,0.0146464513782399,0.0162795291649364,0.0150987619375478,0.0137810849826665,0.0113194085136598,0.00114583124658967,0.00792069264776679,0.00350645644306713,0.0199011804914427,0.0123782590289096,0.0166805216109302,0.0198200323611578,0.0142110665277211,0.00670510390523751,0.0228624176439482,0.00364675829567193,0.0168152645730418,0.00133870275382452,0.0138077186872721,
98,0.000884959522324957,0.0164295734632541,0.0166445266384548,0.0177722197681255,0.00552622576458751,0.0101900873828218,0.00053752740224347,0.00605756536303548,0.021362076967853,0.0106722798972394,0.0177320030271908,0.00130296974254035,0.019132205693859,0.0130111471254552,0.00309436685941029,0.0134436474771541,0.00891857069544051,0.00220998239405625,0.00710781866924832,0.0108066990316742,0.00179514573612959,0.00568810389231698,0.00168920475705157,0.010858025835117,0.000612836019593751,0.00965326392770281,0.0142428519573397,0.00739071116927559,0.0094116936948089,0.0186106052395984,0.000371542106761924,0.0130275908517452,0.00804240578470225,0.00905880341441372,0.0212031145538256,0.0120505424348604,0.000867079039061507,0.0153324256148755,0.0192320788699624,0.00166580474485998,0.0080351489750011,0.00260300085134897,0.000944036774990199,0.0150853761282962,0.0231520718581989,0.0154789277857721,0.011284888988832,0.0154840175315245,0.00893629361976731,0.0213801541294006,0.000226827030560219,0.00417659872077647,0.00281202171709913,0.0148202154774217,0.0119693491982961,0.0185776913946019,0.00691975101933554,0.0159183559652326,0.00159629383602385,0.0143413745306862,0.0172158229801629,0.0246166497374867,0.0193600250537732,0.00958731582585182,0.0200041928771043,0.00268244516916573,0.0123476180129132,0.015405459814689,0.00350777627996568,0.00870645777894873,0.00104287115837615,0.0176919363754108,0.0191489268539522,0.0033826778729037,0.0189165852598597,0.00463856581447539,0.0165874623861103,0.0219345427422737,0.0198496543445477,0.00709539789284253,0.00200488669089161,0.0198351395630824,0.0195763153378707,0.0192893170562557,0.0201313004341112,0.0198676467003629,0.00613744126822677,0.0165745569167135,0.0137427965204092,0.0215226223716149,0.0173140878331393,0.00974907050271281,0.00358880522723302,0.0115700023712808,0.0146947141038975,0.0188202151538107,0.00816570167041604,0.0160522957910446,0.0118838891401043,0.0131202355834109,
