State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
42,0.0108823907246093,0.00909718772141879,0.0128286016462386,0.00274949945938514,0.0110579316786904,0.0121180625154085,0.00121110020009339,0.0100614785225405,0.010546497355976,0.0134361171019176,0.0133415519305244,0.0274947282765855,0.0248991481182504,0.0239291581295287,0.00873616932053002,0.0206391320122234,0.00207091142127933,0.00389175493331041,0.022654419073237,0.0233711391200946,0.00040204104118629,0.00128744066307456,0.00848990020658028,0.000860815125060668,0.0142710210014296,0.000533614798372983,0.0177831557455085,0.00837602585477541,0.0206229697854245,0.0167558656431683,0.0129754803735115,0.00318487055278837,0.0102251292146468,0.0252085984395535,0.0262090022609052,0.0065171058502982,0.0130531944558943,0.00143124637105714,0.00065248701884773,0.0232205319150295,0.0100831669676782,0.00575837205953125,0.0133192209597811,0.0212288328154937,0.00397307301386639,0.000604652698133462,0.0150929824916504,0.0265958132159425,0.0202698863691167,0.0175300829653184,0.0356206672526343,0.0171676178079569,0.0309503171896903,0.0209883713662564,0.00106378797701963,0.0139204401947806,0.0154840608675349,0.00227044582383845,0.0226307195927871,0.00866595620101299,0.0178756403303354,0.0236309297008638,0.00592484736298156,0.00356358238140989,0.00349159813581545,0.00874427333213686,0.0144822349953877,0.00240365252577181,0.0130001813870354,0.00829324690878297,0.00306935605681156,0.00140877782759161,0.0119885414518681,0.000346718225776974,0.0164854208797047,0.00657184304540833,0.0150652153167123,0.0109832299817875,0.0129918319808807,0.00140966677810125,0.0172290079519889,0.0186071808981113,0.017050482051894,0.00171787365391473,0.0184800082767992,0.0163285522698594,0.000770605084579274,0.0178251537536862,0.00429635036885366,0.00632667456942589,
43,0.0181592011834963,0.0104276359331494,0.00770776622377989,0.0118863054359629,0.0184254354407422,0.0159708997374147,0.012737501308304,0.020088013349413,0.00763226735234654,0.0122756786742491,0.00820737134906809,0.0132851953771116,0.00540864270646336,0.0187001431708307,0.004619943161468,0.0010423853476297,0.0204939934999348,0.00624803521073348,0.00313656599241452,0.0110284399428814,0.0224165848742006,0.00808150698167284,0.00111688773789091,0.0100682238320305,0.00591848259843982,0.00916146902165116,0.000707056450078358,0.0231803867789144,0.0147239929688101,0.00454675464012033,0.00985785052226148,0.00272043698400562,0.0102819061387331,0.0124654901827029,0.0094930634185947,0.00556556221906618,0.0156943557565087,0.0100056783560413,0.0124588976925045,0.0110980332049854,0.0209183147194691,0.0128394718989054,0.0236515753337289,0.0142171238892623,0.0127695438513794,0.00770629320647954,0.00969325962681585,0.0204770061585493,0.00169510477522356,0.00386696421268728,0.0146034544276832,0.00224545192017002,0.00285011211578461,0.0171940646039423,0.014808983225215,0.00785435761592751,0.00518575941930325,0.00476391489618504,0.0179414633208062,0.0142077079914358,0.0178772566498316,0.00831192947526375,0.014062928676503,0.000997542268960394,0.0136340515864795,0.0123329082972411,0.0194935788274216,0.00614063814949662,0.00777158389591704,0.0170634652997152,0.00645251684568838,0.000613177648231876,0.0130116284987608,0.0180059864097017,0.00175290337882191,0.00912275722587387,0.0212127350876802,0.00920646098883971,0.0109059155657965,0.00799655841808459,0.0229048507864918,0.0158990178682944,0.00427381714665964,0.00550890882211175,0.0140204785262959,0.0200657366473701,0.00105003002838658,0.00500078334987019,0.0131724435557205,0.0159967355341748,
44,0.0135501949288355,0.00405059048615335,0.00322628837929845,0.00502877997463852,0.0144786543502891,0.0140647633196299,0.00933734036760069,0.0115302408620606,0.0126155717039787,0.00215965382711225,0.0113958954168612,0.000575108190841742,0.0196060323267355,0.00302044883622313,0.01114160531534,0.0128194809670451,0.0210068732139206,0.000381375891778527,0.00195225896660094,0.0181732881379318,0.0138396906502058,0.0124998243193401,0.0026075412829247,0.0256158047585123,0.00721348811717764,0.0136964659768102,0.00743173893940397,0.0130707730748478,0.00783118365853837,0.017970034922229,0.0163165276709744,0.00121762793460998,0.00837375323953831,0.00862078772096577,0.000578662961956579,0.0189686172980495,0.00353458181477349,0.00900102975472438,0.0189365455294386,0.000266644445473313,0.00338739018777014,0.0184527595456312,0.0184490747946123,0.0208442045042836,0.0232953813075568,0.000777581529592531,0.00355566561403014,0.0149614057454301,0.0149501222228518,0.0157177870583578,0.0131007804192298,0.00660177745069257,0.0132396510157131,0.0110201384777155,0.020645942095832,0.0125643813470844,0.0225541783480465,0.00308535714995117,0.0182786350524488,0.00439641728919545,0.000586165878581307,0.00832496778777911,0.0159608117671674,0.0170470982885996,0.0148286531815025,0.0167591858710601,0.0134520613867472,0.00548375084769388,0.00260776659386419,0.0256107254833367,0.00910540533732313,0.0202610572477807,0.000200654033842157,0.00104665427898342,0.0152957804709542,0.00240197917302718,0.0152113015146934,0.0139425787188736,0.00637262613205638,0.0104183528326032,0.00825377485039909,0.00242421761333426,0.0193436461926366,0.00475996288471312,0.0175339420229865,0.0148232119243941,0.0159467486102999,0.0160259028603383,0.00642794536777579,0.00373079762817722,
45,0.013813215080466,0.0358216168529147,0.00288641400930422,0.0129603169260087,0.00852646769260129,0.00189031049346569,0.0214410788014157,0.00724210159681798,0.00273345842916953,0.0387971520961083,0.0290648328808164,0.0250269861378579,0.0100607729226501,0.00996701841888134,0.001285036958608,0.0356382106131495,0.0219871094156565,0.0269288741887945,0.020429878384499,0.0092895183463463,0.00262870387586603,0.010902285541486,0.0142241760674364,0.0229073462983743,0.000899531234586888,0.000863722689447361,0.0173772325662918,0.0128993397821193,0.00637054775966519,0.0207545735273782,0.00469497805061794,0.0230290769073282,0.000957211365729932,0.00891001943574386,0.0148102492320229,0.0139052524532597,0.0183512098105096,0.0136337542190717,0.000576233726852124,0.0300438400051157,0.011744788919999,0.00218022342932551,0.00526048123356974,0.0208352503089255,0.0217637775874529,0.0149538917128688,0.0173486004011674,0.0157038650897053,0.0279052783384595,0.000523521861124051,0.00948795114088819,0.00533787596925645,0.030839336351653,0.0273345281951138,0.00177563257531674,0.015159675774593,0.00142911922602024,0.0031818653655679,0.0074332201388355,0.01106798648452,0.00619266753793945,0.0111694836778377,0.00197937992726989,0.00224196601997188,0.00800051523032197,0.0117664670861978,0.0203661109540447,0.0239055771577178,0.0128191478779704,0.00371323643775377,0.00715124667521966,0.0155253073718023,0.00695806746633593,0.00529346117481372,0.00398554021607859,0.0226046509077178,0.00882677933782049,0.0071680865708106,0.0262984605870601,0.0168011516539848,0.00816654630375659,0.0213565757144316,0.0125936111335454,0.0113654045010204,0.00920230024806492,0.0232464927905985,0.00983672391443947,0.0148324687979192,0.00194884388218691,0.0231093962094683,
46,0.0191590256584768,0.00201192936762366,0.0131335007736871,0.0135854884451245,0.0180796192943286,0.00540669842166498,0.000588439629999634,0.0155688585705647,0.013101619701933,0.00408012681685591,0.00308404176469108,0.00359812304781912,0.0144040389904389,0.00725494985845224,0.0195551155615792,0.00737991694658888,0.00648289986410073,0.0111783321514993,0.00908499342565243,0.00708707439987055,0.00421825982175331,0.0119752289042717,0.0211531147308603,0.00857267161438904,0.0136899016539429,0.0140968867662608,0.0202215941650007,0.0181094878624037,0.0171849642114878,0.0106867789883478,0.0146251049894855,0.0133427922517209,0.0134946883203737,0.0135581754073489,0.00878512792066366,0.00858710710942277,0.00524936927922515,0.00553405784985435,0.00119461739114399,0.013173376153678,0.00855433717711797,0.0118949304137791,0.00340577655517495,0.0120660954889078,0.0108732829484816,0.0157029694932592,0.0105952949128122,0.000107915801243587,0.0145350626313115,0.0114275393854914,0.0145584942916538,0.0146195076046788,0.00479729165163971,0.0192294808929365,0.00570576608003591,0.0122333372226327,0.0154747639721609,0.00238347900221403,0.00889450281656171,0.0033611084727935,0.0120286926110566,2.41887059875849E-05,0.00528035104478859,0.00605595778512842,0.0140985839484336,0.00460430293035962,0.015874569256179,0.00970667025310056,0.0124248593122131,0.00762570939138953,0.00155817306284451,0.0136356260087345,0.00706879587155211,0.00860747375472668,0.0173367871022156,0.0131769120769514,0.00287150202168977,0.0160969550807859,0.00181442247910612,0.0123948514752641,0.013021449562751,0.000833464601155087,0.0152249190987307,0.00832803776395004,0.0034365629419597,0.00119976796703154,0.0144401986356116,0.00249697149119985,0.0053413520679684,0.00349850745609167,
47,0.00825490368582212,0.00874052866542528,6.77294902712621E-05,0.0103827032461012,0.00164364993007401,0.00535176446494895,0.00418459907758506,0.0175772880945798,0.0127640873135979,0.000723503078825182,0.00788395754111301,0.0159095511650699,0.0053686081800412,0.0110020622824178,0.000666050701291172,0.00422857383310078,0.00547359459268792,0.00527194963204726,0.00352684512497085,0.0036164016873957,0.0173719469137522,0.0124570537473671,0.0151039099740377,0.00806369549616711,0.0180165015644515,0.00162927946555853,0.00784161402821029,0.00867699139866255,0.00418818345327286,0.00706161482253898,0.0120685786080299,0.00781572841319803,0.00317495509372829,0.00601177982657179,0.00722012904982646,0.00518902149321564,0.0144215111797278,0.00345832914364618,0.00319325896672641,0.014305272403307,0.00756406874507846,0.0085965088400905,0.0141090284360897,0.0218532783112453,0.0146036683677238,0.010282449697744,0.0149719714325021,0.0197248981434232,0.00920395574297903,0.00447681560953021,0.00730874127587044,0.0123200124666911,0.00716140118599589,0.0127634108272298,0.000927435461124189,0.00800411386778468,0.018030122149692,0.00321890046220666,0.00620585724439677,0.0137923628075662,0.0154370522729279,0.00865386528328923,0.00493454685549371,0.00512016345923442,0.00453807291956718,0.00840623084460883,0.00925549780897054,0.00872135289709188,0.00914913571358519,0.00552709495483796,0.0151067123854763,0.00533730597926831,0.00406802964243265,0.013455090950261,0.000452506291272128,0.00367751978155302,0.00140196701171168,0.00565834076228031,0.0120508142630382,0.0229024234058711,0.00998661801423611,0.0139633010787195,0.0109380518447701,0.00568632518481912,0.00990600673001604,0.00442869892103669,0.00592655671240542,0.0164989742076734,0.0039150367395403,0.00331725851855104,
48,0.00133559793540434,0.00373611592296402,0.0148473000604862,0.00900774352430648,0.00564993766494859,0.00302648464281155,0.00319738738688511,0.00515111126665217,0.00196212384017381,0.0109776677916467,0.00946156125888604,0.00607172813380474,0.0155055642982547,0.00158553270437528,0.00415657810149878,0.00766627042431275,0.00261832080418794,0.00112008119663401,0.00999866920359006,0.0186906591349223,0.0155712447740667,0.0108480873422384,0.00969146110997877,0.00848611858364377,0.0114453559109855,0.0216677132688968,0.00126574984007286,0.0130223572901231,0.01551190447522,0.00631143830848281,0.0188443000875857,0.00113330774553209,0.0151182909768526,0.0148071243880975,0.00827791850602492,0.0189599225477648,0.00242568579252659,0.000229958240288137,0.0161640582338006,0.000374537171751122,0.0111053073606853,0.00833343333758496,0.0126837342588469,0.00428038406642252,0.0149718663522892,0.00266408075003485,0.0128569677867091,0.00295733323073327,0.0026425003722875,0.0198782269900795,0.00408574667962719,0.0133971948838612,0.0101020676338297,0.00805386076302641,0.0154809229012139,0.00764171776771091,0.00595788901190141,0.0140701054227921,0.00649698291862495,0.0175580420109249,0.00429600684424839,0.00484097162513867,0.0187256915385285,0.0111301243543661,0.00429601002642786,0.00907472129568464,0.019664209464399,0.0108477016071603,0.00743470637172146,0.0104883256895165,0.0200689901678784,0.0180152930536399,0.0117638776949471,0.011407247516696,0.00668075917786258,0.0143877281820438,0.00429504905786069,0.003361153827806,0.00358134446328495,0.00228075050527828,0.0151146469151699,0.00529230834871218,0.012918804157529,0.0038160920445174,0.0176935586507088,0.00173008136677867,0.0144429793882718,0.0105884008166032,0.005315542489619,0.00408206083049028,
49,0.00889298171917933,0.0323994205504437,0.0129426188767316,0.030259891217684,0.0122692798362716,0.0092249959770831,0.00606729344043388,0.00357450199725387,0.014650361674495,0.0159045880528985,0.0216442200779072,0.00364021916071801,0.0168972691446974,0.0136422107571791,0.00753373158944268,0.015627527847332,0.0192092775206565,0.0093241411349558,0.00856275397612074,0.00812687537653786,0.000550562725383191,0.0182586510643223,0.0178240778828429,0.010399917193532,0.00939088760282771,0.00243001652601541,0.0174323489793974,0.00839408307955004,0.0123505834165749,0.00658039480242246,0.0170071545827068,0.0161241772511509,0.00198220345729698,0.00193273230936816,0.0292355716215364,0.0147471613535489,0.0135036507492012,0.0130127826724955,0.0271997287540172,0.0156098466990377,0.0240644081470511,0.00265950630873372,0.00947149234546398,0.00956082390997876,0.0120676773041449,0.0111227632811286,0.0255966123902351,0.00194041619990623,0.00304262626150152,0.00965595394715669,0.000598985877307601,0.00574667891650817,0.005568941299846,0.00508065223346473,0.0192642275392081,0.00588208790104738,0.000455493176673587,0.000923721165934862,0.00187302658053866,0.0141955925276673,2.0330406782719E-05,0.0107414460810601,0.012941557270067,0.0120385288614849,0.00758257479217158,0.00632388957196294,0.00891054160174467,0.01965113840305,0.0102020973028354,0.00572171398488601,0.0175769816243455,0.0155725874234655,0.00970873335779962,0.00171793325634879,0.0104658660370465,0.000912870018475402,0.0180814770057028,0.0154080580481211,0.0138213979634514,0.0231926155926218,0.00910185618006967,0.0195352542796399,0.0160665404117899,0.0102853204353819,0.00945564340751194,0.0140651007048187,0.00590660413622518,0.00443744252284301,0.00378065655498571,0.0125995879214514,
50,0.00402686809399576,0.000849060310390079,0.00490615042915244,0.00804867682089777,0.012540143653647,0.0164354224154846,0.00675689879303118,0.0118500607819533,0.00544777611670419,0.00757893828025733,9.6302237175518E-05,0.00575279388888257,0.000732699277126098,0.00599142225264537,0.0131235901726899,0.0043521617699301,0.00898340703126239,0.00390906842464692,0.0127222270941245,0.00701328125242894,0.00311828147684721,0.0121985833467675,0.0220610522690367,0.00445905601288126,0.0119153843891388,0.00374392641517834,0.00890457014880745,0.00504331582538217,0.0194269619021358,0.0155176067173616,0.00177699074406134,0.0196579684994007,0.00132129611702307,0.00651132858306332,0.010406960135855,0.00518348620098237,0.00719525374077974,0.0157402632598133,0.0163270475672091,0.00567869249615104,0.000831954645530754,0.014096478098484,0.010530047962425,0.00300994860612198,0.00495055044188788,0.0157671946669454,0.00747188251934993,0.0133553430892913,0.000144198642397743,0.0120866585519513,0.00830383796538464,0.00949245898941798,0.00272073722101963,0.0029935609676878,0.00589374516796552,0.00238233811994572,0.0136946444407882,0.00606204239567616,0.01235910622883,0.00968994912098511,0.00125071836702448,0.0063029130324187,0.0164467402029946,0.00333387711666334,0.0108610311367931,0.0149789552729996,0.000911127670350934,0.0128175775976168,0.0173405744472712,0.020391339848682,0.0159567588529147,0.0110832521718563,0.00835897558572641,0.0170615725937128,0.0167695205848503,0.00113615616514611,0.00460471273087856,0.00260203760291254,0.00544875439727239,0.00546901354345744,0.00136977660848097,0.00853913560734674,0.00713028382106641,0.0113808085104582,0.0155573328227762,0.000178712152260759,0.0121472164215294,0.0101787494012295,0.00594696550039446,0.0147754671548606,
51,0.0211537185058884,0.00114036255327443,0.0260634752420119,0.0107729715836329,0.0219369798641471,0.0179463372633983,0.0134194632258771,0.00544184688209516,0.0019179523951072,0.00669881604336062,0.015730593570634,0.0127924692598684,0.0202884039830161,0.0100103028291133,0.018024112922698,0.00244258414429737,0.00879994484693017,0.021553412964211,0.0101292806731118,0.0170366164939833,0.0235087665522986,0.00544940232042776,0.0183788787911724,0.00261378649475619,0.011627667548912,0.0186680857219047,0.0156781995392959,0.0270630522236313,0.0284127239820761,0.0190474261934585,0.000401739192528613,0.0146124449487015,0.0173790533594062,0.0191916464701559,0.0091556569379333,0.0262378552037039,0.0043130816442272,0.0125253521721454,0.0159749837283214,0.0113265679971826,0.0213351960655814,0.00276554311245334,0.00727341607181689,0.0256864831157595,0.0136441408140103,0.010111380407649,0.0125467086971528,0.0223117809239536,0.00890605628690674,0.00927461678371961,0.00196571837156315,0.0193577575501185,0.0187817194621624,0.00750984703729164,0.00917615143574245,0.0178996388353791,0.00174681151595883,0.00825083612432743,0.00514058850958102,0.00176501929211542,0.0233215328482224,0.00391257791015685,0.0188983207219201,0.0101587254821503,0.00425655583310739,0.0175899093783833,0.0128620705503705,0.0166158177446319,0.00601037306522496,0.0173183277407252,0.0146151343342857,0.00941538539752552,0.0247807266970764,0.018314477697112,0.00579952668695877,0.00368006490707975,0.00928316752928985,0.00176144377979351,0.00704924769267508,0.0137460887360172,0.0314543669086359,0.0175973460948028,0.0224839966457372,0.00606622138981247,0.0016866288431158,0.000201406400111459,0.0227324138820158,0.0126657505256128,0.0195294059893281,0.0034697188861526,
52,0.0103580994012608,0.00182836416250397,0.00641156194656784,0.00784195739741895,0.0103837821439151,0.00683683720488982,0.00100070293107104,0.00505754813398372,0.0137469394419991,0.00585792418629407,0.00236619014910858,0.00348018804604592,0.0114721563801588,0.00202046460426753,0.00449807460585046,0.000866516308790695,0.0264278551858492,0.000566585399373714,0.0122569683430909,0.00810076247256356,0.00403807598955459,0.0316303795626538,0.023447502263831,0.0254512621130766,0.013872881607208,0.0157040724336256,0.00776760533984683,0.0168966542838109,0.0115216279081846,0.0147245583172136,0.0156678593433753,0.00794452624987271,0.0033426744092775,0.00597452398316287,0.0046023634655002,0.00275091980949663,0.00548465707371463,0.00532022841972479,0.0036884382551325,0.00459335436439891,0.0185411127867223,0.0064540949719486,0.015019931484306,0.0110292154213818,0.00698312617433147,0.0242026332536508,0.013556806971126,0.00821628252982521,0.00253524755314268,0.00433882426943159,0.000465763416087726,0.0133260400382543,0.00222710578562946,0.00457006547156423,0.0145889552693858,0.0113266813056354,0.00715453399362869,0.00278028649307104,0.00138173424397702,0.0238375460169244,0.0127071961444397,0.00520107638470842,0.0150913303035932,0.00945993238524766,0.00870630220122592,0.0157148054484641,0.014394841454854,0.0124132852894787,0.014449630991119,0.015123241594842,0.0285615485936262,0.00266113606204166,0.0236708920352971,0.0143767994644534,0.0113412408439623,0.0135549782319854,0.0092588459049027,0.0351011058757129,0.00573280084029791,0.00163219246092017,0.0101385651746853,0.000199713213866324,0.00666079334688224,0.0038552271114623,0.011834931749834,0.0112218761422799,0.0167953820876595,0.0126377377659062,0.00728593483070747,0.010929788628154,
53,0.0153036579260079,0.00333313566420804,0.0117513770647129,0.00788908946728647,0.0145910425110725,0.0204264147427978,0.00608493437956048,0.0159823699849101,0.00250390907159435,0.00812170669132566,0.00193294715022573,0.00545079402869029,0.00247738506953243,0.0173172177776434,0.00819586287149019,0.00391305539676884,0.0121783460436983,0.0117744799952075,0.00429633485746373,0.00361888959771722,0.0113960311565069,0.00769099267281814,0.0197318698490324,0.0147442369523715,0.0117603474813089,0.00730492410570685,0.00406260045949163,0.00164384339325831,0.0131384404235283,4.29181702551571E-05,0.0050655462388735,0.0032796048336037,0.0177385736076197,0.0143603878166763,0.000312248451280225,0.0181871361418202,0.0119552819428975,0.00583292615575461,0.00275636871675869,3.62875800834046E-05,0.00884991031016878,0.00809465903535483,0.0130154712504054,0.00282040634771211,0.0159726166950969,0.0255567097393387,0.0124105302123182,0.01144487797093,0.0049496728687856,0.0197691169049281,0.0102928957451795,0.0170718017624443,0.00635053682927077,0.00869235513470307,0.010504035222588,0.0142383446864976,0.00182001128568467,0.00844611242353487,0.00520370366859325,0.015493777903755,0.00435260190795674,0.001919873332956,0.0182314815553144,0.00753295003111018,0.00393346790037387,0.00275180374141743,0.000951294492572023,0.0126343824889639,0.0221278658606602,0.0136995735523298,0.0158617133811347,0.00676893221982792,0.0225066258025754,0.0145636337541095,0.000957855904276207,0.0148046763926393,0.0119316722575733,0.0114504024733972,0.00298000542784417,0.00303551043134587,0.00723366795483311,0.0208892101616193,0.00149566491203424,0.000396540167599231,0.00490872696781061,0.01907857923792,0.00706960199845221,0.0165529495935352,0.0236798513039785,0.000310109303106215,
54,0.00583724114130494,0.0014197746852995,0.0222182577240923,0.0115791624441921,0.00433055180026613,0.0215971540914277,0.00494453987202889,0.0130843235712085,0.00357690012919638,0.0150515405148472,0.00585441371593231,0.00718180791824033,0.00139329951360582,0.0125987870621919,0.00461295949228633,0.0161879009546478,0.0206639497490914,0.0161165715112556,0.015873953011457,0.0181565137391288,0.00265541773423506,0.00281194482281398,0.0117090550641968,0.0051671295697521,0.00890685049556126,0.0185309898507562,0.0174198815760301,0.00124109282161142,0.0175360604919474,0.0155066349712568,0.0133314788730817,0.020378987094551,0.0176115980703596,0.00998827981622082,0.00482220429644443,0.00398733870458317,0.0170250818253071,0.0136103075066673,0.0133078936125821,0.0193817550825033,0.0235448098203004,0.00765115374026716,0.00234762386838885,0.00560643202512615,0.00777469435238954,0.00222441491573176,0.00387830428259104,0.0203851588963478,0.00653414163639495,0.0121130455651618,0.0193126088005347,0.0212773615718387,0.0260377433738762,0.00109900083637355,0.0142648907333872,0.00272483474176125,0.0106556089914912,0.0170955643818977,0.0168138455033038,0.00537118387336024,0.011148148047327,0.00932855202701183,0.016492281217592,0.0168374363671963,0.00701983379136451,0.010598328327833,0.0120024999792878,0.0133857136021393,0.00579633301845793,0.0103116646233028,0.00287544582503509,0.00780759114750659,0.00106580341075818,0.00093505104074013,0.00906170091373789,0.00736198651189398,0.00656798931168944,0.00836859722901991,0.0104932524181043,0.00916732363453273,0.0046894784790363,0.0185828170508641,0.00777569824161079,0.0116444817002619,0.0147158433033289,0.00357051051647731,0.00582327217981556,0.00949601911318531,0.0024534517162742,0.00809577851524769,
55,0.0133115377236627,0.00842625484026158,0.000129111172929564,0.0061847666937025,0.0036811973259373,0.000510244187225519,0.0174616390888959,0.0219755236989917,0.00294812369690266,0.00748780932542339,0.00837738036238817,0.00248186335621865,0.00308094016790811,0.00830937005583958,0.0119514635773076,0.00581263989922785,0.00760098523457664,0.0164446481830551,0.0227117427546292,0.00314737588349309,0.0225643670118736,0.0101042031831787,0.00714780872903645,0.00638023147567686,0.0102432768115418,0.0305297995579413,0.0105188077827435,0.0191181178309196,0.0246051572253245,0.0157060400310476,0.010270783710154,0.000575468114096567,0.00890738333091651,0.00718009080867388,0.00238621761863385,0.0133116127777459,0.0160388997468033,0.00626038373571312,0.00222927145858799,0.00940515737923403,0.0235023518650237,0.0160116319158275,0.0160142014944873,0.00833255484136101,0.0210685822070219,0.0232013588817336,0.00452680215204781,0.0145693719547939,0.0099783443837995,0.00334690196876292,0.00907466477605609,0.00645550921429351,0.00543587383785197,0.00431306678687691,0.0154844387643198,0.0151428407717979,0.0219124622593429,0.0291884732754533,0.00550782283358952,0.0142175878834928,0.0157816339825648,0.0200987586272249,0.017239196275991,0.0264662628929041,0.014477874350165,0.0143345912201635,0.0225327517894915,0.000954644786066571,0.00526951632212399,0.0222841517349162,0.00718970052564894,0.00413572213300175,0.0117497432879279,0.0093432107775492,0.0160217217476158,0.0282822281571374,0.0111377217141729,0.0146416775094756,0.00441103748104583,0.0117173056424006,0.0224302268037046,0.00253213329439893,0.0095237597861961,0.0077122963752867,0.0231670581348956,0.012375516715931,0.0204583559119238,0.0206030683935443,0.0101054772287796,0.00716563900094219,
56,0.0163537515852461,9.76699768747174E-05,0.00346928116737399,0.0115076408378346,0.00449930294252736,0.00936606340441606,0.0191596790396938,0.00631606677751359,0.0119780888155239,0.00850599183029891,0.0112400630093272,0.000325050524602562,0.00463383285444382,0.00746599680009326,0.0146784342109889,0.0133196338037179,0.00113403152927235,0.00549859872290153,0.010441250231812,0.00915551257589199,0.00498775895182781,0.0155843563756419,0.00931137130805356,0.00975739884438717,0.0192460327464638,0.00800484115982608,0.00120464249289408,0.0163048927820883,0.0157976114556995,0.00650201086807327,0.00358484139786358,0.0234011827778294,0.0160186416049521,0.00120864063646639,0.0170987689909297,0.00211027505959441,0.0217440521657858,0.0180377256223853,0.0207768951335432,0.0133774888382727,0.00728646998938171,0.0226886299002133,0.0124563810996303,0.0121105931568246,0.00787767737013967,0.00972851887593982,0.00636378174664832,0.0206153697726806,0.0120542742640582,0.0174933026028787,0.00954337282564156,0.0158987475670555,0.0224354710703208,0.0193399383758364,0.00522369830792848,0.0172372943221962,0.0170738029905517,0.0195362579332399,0.00547457823830586,0.0207008728605425,0.0214534405385605,0.018077254751007,0.00864306791347524,0.00669822795344746,0.0141655026745036,0.0199082672281665,0.0127794283628136,0.017352490638907,0.0189813785060106,0.0146076953981617,0.0203370718406328,0.0183878131723828,0.0135362045886412,0.0220372447945035,0.0192625120606626,0.0169661023757341,0.0100913491841985,0.016501031425939,0.010622215217417,0.00297482055954901,0.00860102808186571,0.00974760905594886,0.0230264923304543,0.0082136851957958,0.003585863582436,0.0119030167829678,0.0115426883811527,0.0154415990237679,0.00822275381400564,0.0122941615700442,
57,0.0114640304596099,0.0118736525656066,0.00979399214034558,0.0198205479727406,0.00553927580503105,0.000907728383409181,0.00112225989206103,0.00870946593473444,0.00799865202021546,0.0036365694865065,0.00858788454717579,0.00487174512500372,0.0162958006220402,0.0192230235444437,0.0207409538570853,0.00938524081519927,0.0140389426276269,0.0103875314418851,0.0150828623367243,0.00684504576263768,0.00669679468724272,0.00193254688848607,0.0160127768371888,0.013542666301511,0.00791246502716862,0.00713704235786055,0.010830159120618,0.021489367146278,0.00147457639962588,0.0210840954264518,0.00386959953249497,0.0200993199939643,0.00905682915999904,0.0153361379977606,0.0209179270936819,0.000415901196674479,0.0228398736286756,0.0189065539073081,0.0145267559034391,0.0130058456741419,0.00837279461119672,0.00536004458715255,0.000923374389769425,0.0113287640065956,0.000390720261296743,0.0093264845210694,0.0177382482084995,0.0173849232523512,0.00509826715620952,0.0175176250314403,0.000925221964973405,0.0093081003608135,0.00147054809761635,0.00931946086907825,0.00276999370106646,0.0187218703571219,0.0027580344931267,0.0101804262324425,0.0153339153193671,0.0080194332757461,0.017495097382512,0.0101706338159598,0.00856536737111239,0.0138947651349921,0.0170236309025278,0.0104564228382963,0.0016345057719076,0.0113926626293422,0.0112441614378971,0.0037698035270587,0.00946080890011772,0.00538900888493181,0.000450129960352708,0.00696551669444393,0.0214653912103981,0.00467393554032787,0.00488053737236211,0.00423444840002165,0.00920428634978839,0.0161519381753057,0.00057332308895008,0.014545689968996,0.0041316138043095,0.00665212629588851,0.00978464032161015,0.019814204002411,0.0177745799337269,0.00940814127151923,0.0162366532048907,0.0128964180245746,
58,0.0123618762947716,0.00974356049656839,0.0125508842088786,0.00210446184140938,0.0124634996519831,0.0173083075935799,0.00331054906420284,0.00548560039654419,0.0131525365044942,0.0120201968268953,0.0060816939970044,0.0113503725767122,0.013386867776626,0.00785617920972463,0.00513756287863041,0.00794270190531345,0.00109780900069943,0.0151317326564884,0.00937078016329774,0.00945851403016479,0.015513621577584,0.0211632727025122,0.00920864434154751,0.0030398884963987,0.00452471748029707,0.0130894837758667,0.00663671096503715,0.0129590053115609,0.00440891595680966,0.0117741470017146,0.0118820375854712,0.0199991580077814,0.0138797471562707,0.0147069031773213,0.0125729409445232,0.0170104223461997,0.0139268023085982,0.00619685184335195,0.0159220288767187,0.0090172884742985,0.0184333393182201,0.013295690266941,0.00302876736922547,0.00819607645079361,0.00997104328272344,0.0162667357978549,0.00288732343971433,0.0138675795745129,0.000964217686229788,0.0198213564796273,0.0145624365047366,0.00897720881655877,0.0209888561716098,0.00147842693275504,0.0044980867044027,0.00684599948950976,0.0180854407533079,0.012321934544853,0.00702917464683003,0.010030135973866,0.0128132327613411,0.00906288632139504,0.0132186536635371,0.0183240492820409,0.0169710576079647,0.00540770905924725,0.00020843391313657,0.00486795143764804,0.0232728747612903,0.0161723452682505,0.00106040931949118,0.00585723550398161,0.0106849270075988,0.0132668641831508,0.0151205164389213,0.0166567214611343,0.0193541556600612,0.0150934682172573,0.0128763769409694,0.0159800484152306,0.000969709036210689,0.00806321490304429,0.0206502095271696,0.00704574341447727,0.00212692544878326,0.00440514802482281,0.0182444124704552,0.0128733190171793,0.0106002775536331,0.00698822664817388,
