State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
42,0.00822228276413673,0.00369294168558268,0.0132335427630636,0.0101962465645039,0.00955598868162584,0.0151134760965821,0.00443595753341596,0.00882010638808278,0.00221874455674724,0.00406582198151796,0.00972118561046974,0.0102631634236448,0.0109222666049539,0.00298552016495573,0.00322102176984607,0.0201617844774863,0.00869035956343396,0.0109010514800938,0.0152987932023362,0.00669615556630539,0.00416749847641859,0.0111858124878345,0.0115410934627304,0.00156188479601626,0.0054383785173629,0.000799443495483128,0.00102400091501773,0.00569522968401524,0.000787132889502274,0.00272691537121856,0.00235565622757762,0.00162952230851157,0.00569909217177478,0.0146617598213416,0.00585959384059419,0.0136059442588252,0.00689198489656726,0.00592928333006541,0.00720905481825247,0.0112326760128314,0.00328885442489149,0.0164920920259246,0.0149339963750614,0.00836643928620131,0.00480656493286177,0.0049716526903828,0.0163858994211467,0.00149965224987512,0.0114433501472248,0.00731805261482916,0.015232344969284,0.0214265188243011,0.0200066345952054,0.0105354851585754,0.0107636137226084,0.00937224089947734,0.0045442514533393,0.0235396744751745,0.00615926399005893,0.00023040685476574,0.017843278185689,0.0193608414485536,0.0161756651570933,0.00613335876847904,0.0072936319819511,0.0158172530777399,0.00765130574096543,0.0118153351628693,0.015296510702697,0.00538397606523118,0.00334351411142012,0.00860571105327114,0.00410356542485958,0.00136872874280204,0.0157462742515752,0.0172483107941064,0.0117788802572406,0.0173900281491792,0.00162926202406633,0.00948615765398549,0.000912260271136254,0.00740451260305458,0.00289018316824459,0.00835795256268665,0.0291849854894187,0.0156888968175136,0.00489467441069534,0.0123268467381779,0.0071443957816762,0.00701647256460549,
43,0.0126929720266818,0.0210349626917129,0.00747422675738142,0.0125308521915816,0.0102619834393922,0.00701995251220438,0.0223878552159036,0.00835403536716868,0.0197419439907735,0.0181467891856058,0.00277163049660434,0.00202416075735434,0.0134766846945674,0.0156969126328934,0.00014282745309257,0.0120163433549607,0.0250523441626159,0.0194385821417951,0.00489764797282378,0.0182251310500247,0.0197457090110042,0.0108773495660267,0.0178355610282874,0.00847039817774687,0.0123139604326612,0.0146863284187943,0.00675900228850216,0.0205795556102683,0.0167049645013582,0.010289359523253,0.0162460001107964,0.00850373166129776,0.0163292196859369,0.0203701887742146,0.0163646925724609,0.0165403118165548,0.0129715385201037,0.0128199700424009,0.0222749675311638,0.022768553393111,0.0047510942933419,0.00540137375446934,0.00208336527157881,0.00799201871130779,0.00376985832786137,0.0125690109470189,0.0167440753583913,0.00154674456006007,0.0148075978203443,0.0128131299176338,0.00690700629207227,0.00632939167586376,0.0153582337990118,0.00813528143742163,0.0130091903602182,0.0172250663721958,0.0122214178184384,0.00770580418068806,0.00167621393932292,0.00594799203710648,0.00917426294806816,0.0258975335562863,0.0208437946736722,0.00977502590286199,0.00764827205224172,0.0184079019263313,0.0106667696843183,0.0158752924494615,0.00960320634342784,0.0171453609109056,0.00185479760554794,0.00248230237816556,0.00267886444837785,0.00831172713692121,0.00802284244372726,0.00512287550555032,0.018846008691056,0.0218990384303681,0.00215667327164755,0.012202707642724,0.00254498456263728,0.0104630383674089,0.00864849264308621,0.00836156876637059,0.00613417538434118,0.00582926409008768,0.013730556291272,0.0192655778256944,0.0108340340350823,0.0141993272288308,
44,0.00499008412683887,0.00102180339010302,0.0137094753630224,0.0237104603053057,0.0249709090234412,0.0140548549406807,0.0130179802541483,0.0237377921960912,0.0146402973216445,0.0182528044149993,0.00264921516249469,0.0157232875014223,0.0208113386277369,0.0100588065370461,0.0163343779298651,0.0002687223815608,0.00410263766084244,0.00997379979183306,0.00512200007508753,0.0284083853004467,0.00593367154066863,0.0185712878198968,0.0240048388532675,0.0180479325523916,0.0113541621498464,0.0102146086406945,0.0204368318744758,0.0205888132937121,0.026207941233465,0.00792696643521085,0.0230776940245115,0.000387210089519044,0.0136854825708704,0.0188857780258877,0.0183576935381549,0.0143789887421571,0.0154810136371405,0.0154506616229677,0.00949710459611899,0.0318915744604136,0.0109765224541469,0.0200101890425527,0.0275478781879364,0.00794455780462508,0.00278438733098836,0.0250966755785029,0.0207383543187827,0.0137920613737772,0.00612499172552834,0.00686525005732647,0.00747297990139642,0.0123016390677311,0.0239138011041811,0.00512706811657464,0.0271794167045587,0.0129613939642616,0.0152323705474917,0.0015300785359248,0.0115398809353117,0.00202213031898088,0.031380707013834,0.0129086196402744,0.0215348780817709,0.00218843420114852,0.00889218778714854,0.00412788735210744,0.00221498573535461,0.0282003654330655,0.00836899349112873,0.005961254104788,0.00926217768606624,0.00256821500324885,0.0191388183854656,0.0297638867923552,0.0179308547845381,0.0240722791813918,0.00841686110670851,0.0112455832279442,0.0216567132263967,0.0214244057043429,0.00820077761970648,0.0150257103077492,0.00418736023625465,0.0229516324409773,0.00191905468076793,0.00751160519073212,0.00128210735739959,0.0211989029665636,0.00230010505989299,0.014687929248038,
45,0.00642100303129378,0.00689403646594328,0.00419959981504861,0.00253489111401052,0.0239622158817007,0.0110912722491119,0.00186606800065602,0.00886138051005669,0.0130666254172675,0.0127128540358454,0.00106648268036645,0.000324884497077932,0.00222104695140599,0.0115041819045991,0.0020024222108389,0.0100227367261587,0.0115819953093822,0.0210575353521179,0.00142404037251078,0.000454656692202185,0.00263218386601154,0.018520062458284,0.0044783720375922,0.0149230229300253,0.0117557321686692,0.00614628043519902,0.00231144987170118,0.000114463180571232,0.0104682184498415,0.00674640341826036,0.00622876184658861,0.015345458233563,0.0162017837828821,0.0101658090914519,0.00147512396024601,0.0128960883597767,0.0156638430901732,0.0043216162404244,0.00383104485432026,0.00112431400378509,0.0091885000728033,0.0153693381747584,0.0114761070220153,0.00928050368112363,0.0181281631012528,0.00107052164968923,0.00678904847914164,0.0121014349252707,0.0112351212789914,0.00828044079433897,0.0119075582389327,0.0236191384978818,0.0105224778046021,0.0131961136197841,0.000616718631477853,0.0170600735309454,0.0137832394740775,0.0121928842955437,0.00691076360457235,0.00866974209233001,0.0150272802628574,0.00559323129341405,0.0141531657724366,0.0184299751266445,0.00605943740315562,0.0201422462876584,0.00210940525248426,0.00314228775651589,0.00347991542252235,0.00835867998259931,0.00258834948257174,0.000457266279439576,0.00388381719999254,0.00258729899978499,0.0153971688894288,0.00765077467850399,0.0167063272898026,0.0141242593687772,0.000115968593537682,0.00610564952099236,0.00353756845899575,0.00844950268981351,0.020925040166005,0.0156668603064248,0.00140369081003844,0.00158727160411372,0.0131631310443047,0.000273519341183749,0.0130019354259468,0.0179433363737027,
46,0.000267030127841421,0.0145440649226928,0.00811776444414227,0.00364495619716497,0.0129019167983829,0.0196616213072688,0.0078000599803169,0.00949712201068191,0.0193698092269496,0.0115124757229145,0.00794297696862917,0.0160586482202337,0.00603928769261058,0.00631961132638778,0.0119376472056065,0.0153573358620208,0.00497613934659436,0.00366449311379029,0.0150707190529358,0.0066725526108375,0.0230790855505957,0.0129294887902994,0.0154040796209682,0.00845324219207884,0.00697781218846402,0.0095920235477279,0.0163543797550219,0.00864438998631444,0.000543937989141479,0.011927718242762,0.00402376237504808,0.00489284269829683,0.0105652310723204,0.0073179359992258,0.0163400014296426,0.00696534660782962,0.0160772091392217,0.0112104139590527,0.0208793360618026,0.00646366078605923,0.013742566519239,0.0194793586861257,0.00119866380630552,0.0177980816582354,0.00939168943486564,0.000838019405159089,0.0112272164130069,0.0119977729447428,0.0114716947570868,0.00499949641139646,0.00193505407839086,0.00111052976180681,0.00916543301136844,0.0148759450251901,0.0154072360157443,0.00544215993535396,0.00379313646999083,0.0274620157854695,0.0227460871730025,0.00169898647813379,0.00502800938693739,1.47125323223615E-05,0.00950150647328569,0.0198286049744471,0.00612308644539848,0.00251856313355837,0.00244661690352769,0.0144116667319113,0.0055838654184691,0.0139696791345794,0.00721056910980589,0.0097333699868988,0.0212262610537689,0.000268906487460379,0.00380926645230854,0.0118277410716205,0.0142295556530776,0.00556956832746366,0.00283160505201027,0.00176841395141719,0.0207028870080986,0.0200772116001581,0.0144114296153072,0.0107563018552446,0.00854709318613933,0.00414489931094977,0.00335933951694943,0.00967333872323813,0.00524621560313528,0.0115137489050252,
47,0.0103802450655405,0.0206384144747851,0.00567733535163881,0.00207968473149223,0.0113595600134723,0.0111814299788231,0.00710705540625313,0.00664275734070557,0.010599350773373,0.0189800886255794,0.03046276099219,0.00811624809079899,0.0142425654375998,0.00901784465335629,0.0280726433091404,0.0137818415922228,0.00636616723542563,0.0184573581898381,0.0073416457704892,0.0116211129687275,0.000470386935466871,0.00144826739729262,0.00269541904061813,0.00190222645501001,0.00944241857790524,0.0121305905908598,0.00231941774604344,0.000437884800461226,0.0198357734321836,0.00158554733253886,0.0205127984406209,0.0129021379830057,0.0135874130420438,0.00481902763068,0.0159756388349624,0.00809657367729345,0.0165766095727497,0.000822712034830426,0.000798960238257337,0.0190764620904067,0.0205440030762807,0.00176842155138995,0.0230732335355886,0.00986320097576792,0.0146938724418265,0.0271639334909894,0.00835980844103907,0.00722078725132939,0.0157323620726185,0.000124157065887054,0.00344849731082859,0.0181895367551393,0.0170909178496909,0.0159601507471882,0.00323608383785488,0.0177430343179455,0.0214351666914423,0.00971902595666855,0.00516299229470197,0.0261389799881411,0.00459582664307429,0.021108511127712,0.0199945541222043,0.000419497778221734,0.0164515356476499,0.0122391002574101,0.015667909204178,0.0126825883270627,0.00195318588660106,0.0242750201121451,0.0295791564478358,0.00403066400328428,0.0132474530088396,0.0164578317334499,0.00670730432933485,0.00719419642227082,0.0119335567201691,0.017459430349843,0.0304581958040046,0.00259431953091001,0.0163777451931815,0.0104849315366451,0.0190873938499107,0.00596508064917572,0.0209304874674103,0.000605158934238113,0.00782184004022253,0.00853681912624946,0.0193705955387296,0.000954833863397167,
48,0.0184039525924325,0.0141478979639553,0.0109283240465727,0.0145609857719075,0.00699816889566057,0.00586026016473677,0.0125187027469402,0.0139068246969895,0.00164432740463492,0.00505764002716655,0.00366731064383533,0.00601086136482405,0.0182045433455636,0.0105146636819769,0.0218249021744802,0.0045183595427455,0.00955438726607634,0.0175800624192497,0.0209914678475994,0.01873788861911,0.0151938467219003,0.0168648342362571,0.0223316893811561,0.0188606604785472,0.00127166820482572,0.02462547581073,0.0107505561209192,0.00171108072926476,0.021831412381132,0.00439580456136112,0.000129082642181535,0.00556387802031011,0.00895226228483784,0.010160621670609,0.0185968665348254,0.00574448521769826,0.00456401250104152,0.0203058252316568,0.0124361600378167,0.0147212361867324,0.00287142873001606,0.0124271283966611,0.00370989142409544,0.0154049528787815,0.0059188953002482,0.000740523586370232,0.0224103015446687,0.0210459472214471,0.0185981367942919,0.00900455048280675,0.0118697148398483,0.00721263778978295,0.00537213758838116,0.0116952459263089,0.0116279938448751,0.00603909004822924,0.00390230569334696,0.00762568940562028,0.0170229202686027,0.00749910290257908,0.0231529893466286,0.00516723237667321,0.0191213873025416,0.0160919413237427,0.00392685106931583,0.013035471192861,0.00164527588721764,0.0159951427797965,0.0187075070390103,0.00298846009853014,0.00568134708943737,0.000257671568493005,0.0165552744042779,0.00329410670824698,0.0138664757550723,0.000178910761146807,0.00944985621699941,0.0193006886710375,0.00183881562677096,0.0138781620591308,0.0207003786892476,0.00309388988201484,0.00138396599716444,0.00794261891931366,0.011907286864872,0.00800127753913037,0.00299063995219048,0.0154723896996717,0.0279970523883102,0.0116638015921681,
49,0.00618454682665992,0.0204296985635072,0.0117660138615679,0.00856623044651455,0.0124048555021501,0.0100413770285855,0.0140354034101213,0.0211892510032352,0.0161660651594122,0.00471550798627767,0.00314356941361938,0.02257520593501,0.00115294659845979,0.0170469364773675,0.0219174406572131,0.0124665434825468,0.00658237723689381,0.00915841644305035,0.022225883932795,0.00556750427122746,0.00146789802837163,0.00942875421811078,0.00722809387859335,0.00721682839086653,0.0119848845168987,0.00408109388321429,0.00737903858595885,0.0134212587892899,0.0142931382286565,0.00181428263092493,0.00453439344201713,0.00881474577643953,0.00226024333160956,0.00222556609119343,0.0204320450169178,0.0022404885062781,0.00675821973912611,0.0110240965831088,0.00261681778080035,0.00473037936739856,0.000194663218447324,0.0142492138643485,0.0120133821495631,5.10243206983572E-05,0.0197447971347768,0.0258617555079097,0.00653140437919036,0.0167974693599563,7.60704594295527E-05,0.0294942374089273,0.0207181964460228,0.00476363691764996,0.00746626313726785,0.0197076549605145,0.0123202839739499,0.0048241106629556,0.000673091533753794,0.00801799372378078,0.000852544855512743,0.0122159773558618,0.00356815450803746,0.0174766132669778,0.0198505555521557,0.000649039812925363,0.0264014902555341,0.00911272439501645,0.0261258408325098,0.0123185026162595,0.0137420654019925,0.00984773882320512,0.0169829167420335,0.0106668774515605,0.000634438583735751,0.0145359761336424,0.0200298200372287,0.0279929279362647,0.00235365049868285,0.017283744979064,0.0178097706522456,0.00540959198795735,0.0207409047455895,0.0178335988010422,0.00651859208711446,0.0069838277097756,0.0074221768310279,0.00184930677431566,0.0273693800615462,0.00546637943444575,0.0365914526087789,0.0021364193246104,
50,0.00521375259018905,0.00577480485784608,0.0190451001544239,0.00673151734782556,0.0104643054403299,0.00188708464032066,0.00385817219270458,0.0176364275487423,0.0115167832847603,0.00309807175000334,0.00667809010745885,0.00407970549602432,0.00905120477686342,0.00766239883338658,0.0308442912399454,0.00269822571128754,0.00730991876648523,0.00260574820522549,0.0171332094215352,0.0224612199923506,0.0199271660906918,0.00259202590570396,0.0130292585059971,0.00345528309135933,0.00924175449583596,0.00373987244183155,0.0261765090593543,0.00512474600763682,0.00868303940077515,0.00738099326138766,0.00578739646701735,0.0183001541100779,0.0118978566842359,0.00176389010894715,0.00148081217781326,0.013445066358211,0.00539145804853299,0.0158044805773982,0.0067101005618613,0.027315563225421,0.0143251403673282,0.00117285706004723,0.00950148064454702,0.000841060602302904,0.020245786733913,0.0107025118170617,0.0227506692719677,0.00447809298724616,0.00329213205697512,0.00333830839935698,0.00724090007350126,0.00851153798773068,0.00559339895722451,0.0124673994032635,0.00151518777693874,0.0168784361708567,0.0117303418473645,0.0126061347654454,0.0124105812016141,0.00502289479058898,0.00268215184371262,0.0176792519482543,0.0156056118209406,0.0141531529460745,0.0259956720949169,0.000217695532723182,0.0322036560765142,0.00157140227299212,0.00883470127404922,0.0219436923728996,0.00772810667144036,0.0123989502168031,0.00440150968852156,0.0257577347192432,0.0170412568431563,0.0259780679927023,0.013315329850968,0.00591530445532477,0.0325963945375629,0.00769221290253282,0.00382125229254125,0.0160753887553828,0.00455458477704769,0.0115931008186192,0.0203770905089763,0.00650630460572584,0.00421800724134049,0.000196831906915077,0.0156040845424957,0.0158279603400127,
51,0.00280290544949963,0.0149738838532428,0.0191849574136757,0.00441359825768225,0.00675538550701682,0.0143949639285779,0.00132386469313103,0.0100053228770149,0.00770982670272053,0.0224347209419929,0.0167497599152904,0.00553773845873843,0.00579468771627819,0.00974217230924986,0.00638816515372167,0.015536365262047,0.00172819383405676,0.00593814686470902,0.00603011503725769,0.0121267360247238,0.00827429363618085,0.00982244967520624,0.00100730720530994,0.0141688114026278,0.00850327525717456,0.0204676145030266,0.00779596931106082,0.00423047507922918,0.0258786773228031,0.0165400615157001,0.0291731787191277,0.00924585990408023,0.00547931233485388,0.0219600279563733,0.00834864979652091,0.0180200886505967,0.0226953915213518,0.007697802437234,0.0208284469169558,0.0359403279243619,0.0141317545122822,0.0152031344128772,0.0026373691470605,0.017102400363061,0.00602878474398279,0.0303093761962465,0.0216352209724443,0.00936384679654842,0.00524207916175143,0.00733398684507026,0.00860288061945107,0.00907778321585506,0.00443466306928668,0.000959250222939861,0.00993652563501613,0.00423481631823137,0.0214995742625803,0.00879935280095461,0.0206638671862131,0.0152702591655705,0.018758896289957,0.0034806959796791,0.0181284607721959,0.0169277134599919,0.00917147744443256,0.0136988619700972,0.0288237719668838,0.00262146128100931,0.00658356139785582,0.0209429290766886,0.0151084047951357,0.0173357065171119,0.0146896970937162,0.0137738417028189,0.0110102667249528,0.00192222478949094,0.0138339118540012,0.0153038431454115,0.00912981083347514,0.0155058101627628,0.000145616579355737,0.0134570299028799,0.012508611924978,0.00923533251669301,0.0137883553195973,0.004026532002552,0.00566368819473797,0.01901582677334,0.0115410784882407,0.0143415055732555,
52,0.0142747640761448,0.0180022491200985,0.0196194926017878,0.0219967131944453,0.0105508789789502,0.0165230755778277,0.0212974165163054,0.00908862924761636,0.00138099646823449,0.00369534965438017,0.00203135577345343,0.00677687273628071,0.0096769358620346,0.0129739844160323,0.015259487713031,0.0170253320926074,0.00559372034919722,0.00597140898197878,0.0143053460822353,0.000584761271393939,0.00863425867496124,0.016753865429382,0.000466872111669613,0.0210718226576404,0.0181779540845335,0.00461176194794101,0.0152767199527675,0.0029954669197337,0.00376620295794948,0.00208081668720453,0.00686138324297667,0.01642505479926,0.0153127997332344,0.0123310753850361,0.00702315645750855,0.00782185334697192,0.000991417976646949,0.0186421014622516,0.00997606109438887,0.0219379066406015,0.00826577717771398,0.006585609701651,0.0132032213431201,0.0162207456101912,0.0237268194877731,0.00820287436124316,0.0217192239387214,0.00379939332375921,0.00576518013199529,0.0134771285075068,0.0234442845592727,0.00482517687530108,0.0190913142020437,0.0139465758092292,0.0220371471583049,0.00418370721106056,0.00659319297573805,0.0146680143268517,0.0121376976285593,0.00420268790697041,0.0122837770192158,0.00215440434254752,0.0024995609718167,0.00886967001636418,0.0127371722595769,0.00276673295324254,0.0169946264794589,0.0240404947720569,0.0161123407962203,0.0178519543001532,0.0167932111253961,0.0157260881916462,0.0114193810627282,0.00989175539747693,0.00378804549188927,0.000298791614057659,0.0190555535529193,0.00378382168235145,0.0136876702530913,0.0240885785958826,0.00203958093268725,0.0042605936897501,0.00981020134701493,0.0147017638807591,0.0187440198472109,0.0119859109680172,0.0227889424591774,0.0195036670079425,0.00132140899277614,0.0101764876392149,
53,0.0190603286722522,0.00533729758288236,0.0177430227649215,0.017775575528603,0.00617878592806103,0.00139687405478927,0.0137163844655001,0.0169571225554318,0.0110096055556715,0.0167878768134034,0.0183930322299022,0.0206021469532043,0.00153791909346383,0.0146971155260996,0.0153923840108541,0.0174112166391615,0.0170606885166746,0.00954166939767894,0.00588960287908519,0.00663899120939623,0.0117288978552612,0.0138497621198003,6.81554673925597E-05,0.00137499925994878,0.0158448961682705,0.0148700524876869,0.0132164163796047,0.0152324556278486,0.00106015442385646,0.0186240666977221,0.001018744386887,0.0164103786678648,0.000419982237400504,0.00471602770456045,0.000217712649132608,0.00748485411795756,0.00113999885616968,0.00320082034844078,0.00252410104289485,0.00634437139599153,0.0127026063809971,0.000820488732133441,0.0243037710989723,0.0068851033464747,0.0142509212551257,0.00618411355699785,0.012912783788905,0.0101510919626811,0.00608871922419855,0.0125656035205664,0.00675412055603083,0.00449752276892933,0.00925942580177822,0.0165486501340725,0.012231201763343,0.0084563677081124,0.0097737340057962,4.89513399635898E-05,0.00408309778557785,0.00360184714356114,0.0052036064063837,0.0128194606434542,0.0181965421813748,0.0011553867747418,0.0136322539455813,0.0131342731876554,0.00587593015471636,0.00466616963101436,0.00664090728704768,0.0165158499488662,0.0161426221808958,0.0110401699993807,0.0129241233337826,0.0206770357096325,0.020030949671613,0.00325336662081979,0.0157312314719277,0.0150513765105513,0.0161974242184119,0.00910977287334869,0.0159322877440276,0.00672207155821458,0.0040150524126222,0.00572030529647771,0.0074902572929044,0.022139969148949,0.00738949677344895,0.0118098628075737,0.00715245289655318,0.0114922328012507,
54,0.0148912243178479,0.0203520711742142,0.00989976552267811,0.00735946131928163,0.00686625509028766,0.00537579998115772,0.0205047273151703,0.010196114694271,0.0139019427910788,0.0130323337831883,0.00782498305244323,0.0229435393835646,0.00329926538948391,0.0214868335162959,0.0213329620092123,0.00493084257644525,0.0259263348109031,0.0237899379962314,0.0239481616847455,0.00494187123404503,0.0167241102179081,0.0145861412684791,0.0225497633753723,0.0185780009529695,0.014819196865966,0.00786159773328905,0.00611748204273832,0.00495419102657711,0.0143889019195599,0.0138736056215276,0.0247162675634642,0.0170547521045873,0.0156766895921804,0.00583185574029226,0.00228412117527748,0.0242807881331735,0.0190800038562904,0.0210334855370557,0.0226007556646161,0.0221446100051843,0.0139275198570728,0.00661773527610492,0.012116763087014,0.00805702931229431,0.0180290424582994,0.0303817129317953,0.0163617505687403,0.0159073495081228,0.000467504861461288,0.0122073932214045,0.0188897660910198,0.0184998990683382,0.00272614106192595,0.0228792170837773,0.00567655031924632,0.0123179122807219,0.0196959234698222,0.0129907142988975,0.00679546160934307,0.0169267963236596,0.00538393081346613,0.00326859154161296,0.00187187372653211,0.0213346499161111,0.027699459864838,0.00858328197879059,0.0213122389987531,0.0076359269770739,0.000877442058834292,0.00807190010216755,0.0198373351785554,0.00598191895831946,0.0122450444533351,0.0146332990801847,0.0120673586726718,0.00338925152732596,0.00189811596140483,0.00240496568275487,0.0202454329695353,0.00523443661019791,0.0113960482951004,0.0102910728613986,0.00787202330592417,0.00292286860224464,0.0125098276922229,0.00908686964742807,0.0103837818489907,0.0286431927554895,0.0209932165209988,0.0181719374008623,
55,0.00843459733609487,0.00508151689051814,0.00288543301690128,0.0209292891049193,0.0045890959356038,0.00916366339100988,0.0246737197705683,0.0246069850029452,0.00449731467422388,0.00921753896866512,0.0124425596314969,0.00146240848640527,0.0126299640872198,0.00654365794726736,0.00108861432127788,0.0114677034027924,0.00359086658287014,0.00503089795343168,0.0178255909853098,0.00845346523288831,0.013891628910162,0.020103748747266,0.00792350620351351,0.0174952422481156,0.0171141783163658,0.00355563348371911,0.0100201941462557,0.0100758297136374,0.0177298137069328,0.0065454892158823,0.0140526252901966,0.00193814485837586,0.00803034079840352,0.0175612327236457,0.019732360580236,0.00984390171233537,0.012148686475337,0.0154140293676683,0.0153204628050666,0.00590544107490022,0.014529171596164,0.0171740614266506,0.0142192476288913,0.00706072381298762,0.00426937421681306,0.0131717072674436,0.00473762709415071,0.0188154181370727,0.0162325911964491,0.0295958979455558,0.0230946770491866,0.000453773553800854,0.00817926686779121,0.0164732476854885,0.015851761722029,0.00411691622610905,0.00898982506981188,0.017348032539573,0.0119363348908242,0.0138797399904594,0.0113560926354798,0.000919400639000997,0.0161027690427017,0.00318781624190866,0.0139525275672243,0.017851311246698,0.00503137413250073,0.0115220979312997,0.0104452289249035,0.0128655357834824,0.0123323091118114,0.0133774993397207,0.0118968969522836,0.0120543519916066,0.0187963426033685,0.0191322837126481,0.0170892168297041,0.00979341865126768,0.0104061004345182,0.00572934613429879,0.0149428958521398,0.0171183476788522,0.0162054684370454,0.0205966840192774,0.00902392426595128,0.00117413338780549,0.022940214058729,0.0105327110503183,0.0122783721225047,0.00836338982453469,
56,0.00641187578583241,0.00687759861803931,0.0178562572123044,0.0190061882920507,0.0058970894397824,0.0194536971153284,0.0157633013308402,0.0164394040955772,0.00252557868060703,0.00159748255710335,0.00961707220625249,0.00270996074812653,0.000762370458658212,0.0162113410278573,0.00815293415463028,0.00231233124379213,0.00582372669372965,0.0214256837462837,0.00489991519038883,0.0123104729126306,0.00146401331411016,0.012868492763374,0.000694154186297336,0.0125930834373871,0.0157629961485398,0.00654457392331995,0.0104519472824793,0.0202997132918024,0.0053578359838351,0.00929707736598641,0.0208884867071281,0.000289656322888524,0.0122670969323697,0.00802239619836877,0.00269874731081869,0.0127742571906056,0.0181614469516162,0.0118552870843115,0.0036076363635303,0.0247456137463646,0.0194030648220368,0.0115847312168383,0.000440414089105492,0.00286033704927232,0.00486642452575801,0.0175016336622916,0.00911707128341493,0.00719401487741324,0.0136517207945505,0.000786774563872281,0.0210601872849324,0.00289978911294832,0.0122207178779875,0.00675650117513792,0.000486626920292442,0.00688007378547343,0.0174291480125663,0.00519053775007626,0.010900232700916,0.0184005514174745,0.00040497951148229,0.00714165675640194,0.0119983131530635,0.00792946938808654,0.00967461107155505,0.00658954248060722,0.0136413247603069,0.00869358071262666,0.00272492545236136,0.00976381308181956,0.0118288697814104,0.0173198093234983,0.00939882089038053,0.00715779369152367,0.0170726261890859,0.00224371643361853,0.00489823978848648,0.00974215947111509,0.00674914065689709,0.00900672447237672,0.0172405808278673,0.013451269834583,0.00113148796187836,0.0156728059375755,0.00433331643185717,0.016727203776064,0.00878355309832467,0.00818754940258611,0.0174463882791709,0.00538595216547569,
57,0.010797330317873,0.0126879496979156,0.00582423379967619,0.0136901637691828,0.00371597485306837,0.00294802626936158,0.0226117831714979,0.00806448486617237,0.0117298566453142,0.00565355790355251,0.00741391840126121,0.0100945447776698,0.0145134265746293,0.0129900926745045,0.0259288695616946,0.0121071703521382,0.0161683984880696,0.00172840853179946,0.0134370842669197,0.0231972997792583,0.0122492626811884,0.0118860860292055,0.0187054484222168,0.00636400225408452,0.00727842647263889,0.00434249810552324,0.0245406832195226,0.021511481535136,0.0100954258355539,0.0234098004767217,0.0135046830653946,0.016239131715603,0.0125845839886084,0.0164227053063085,0.00671795804680312,0.0176954331844788,0.0167046076235255,0.00242915488964752,0.0182273307389622,0.00673841108079475,0.0217360914732169,0.0221730657893816,0.000759706203811113,0.00075896690295738,0.00992431594184913,0.0010365507593311,0.0207907728357682,0.00579703020393898,0.00836371707610872,0.000236418383271633,0.00436207457550507,0.0185436360639275,0.00684462094576565,0.00427492943297361,0.0187033191909593,0.00976857129872871,0.0125509682097141,0.00982854047946212,0.0208093232772186,0.00743355795737912,0.00435576269984521,0.0107491713758332,0.00956049502272197,0.00387317474880378,0.0198766463181784,0.00607811530149411,0.027840356984788,0.0173942903470962,0.0155790717857296,0.0181733874751053,0.0373504251973104,0.0150820843708004,0.00724417874848571,0.0191330581682957,0.00706660018723174,0.000819707901626132,0.0255991620569354,0.0210124910030477,0.014143225364591,0.0118217583886112,0.0153221270165482,0.00460322959959976,0.0222201627587846,0.00100490458956014,0.0179746632254956,0.0179553114130861,0.015387317546337,0.00730353854511438,0.00784809847804619,0.00895049482039994,
58,0.0106464104448681,0.0135012667089312,0.0108064203463528,0.0111103320207385,0.00505161678616656,0.0207672971516736,0.0115160222590058,0.013505046311278,0.00641364196030561,0.0182038592677871,0.0181403934871405,0.00494806921973964,0.00912087416562502,0.00257761331538889,0.0187157654486365,0.00639104690582751,0.00450454365571298,0.0138493480873573,0.0139302391889275,0.0143281986054833,0.0182921199951912,0.0112299670444553,0.00220612401246137,0.0180391305038097,0.00548900011605571,0.0154953316281781,0.00877887520369023,0.00873701061932112,0.0111909303861626,0.0156828752316108,0.0162487409149132,0.00459787134902372,0.00425086547646061,0.0118929385376837,0.0157814592474888,0.00298822068590137,0.0184143685073512,0.00896848419088946,0.00726378191073089,0.0143829132373679,0.0214598508683921,0.017999794125817,0.00888908963673591,0.00678403262038783,0.0101985821251587,0.00700167895943179,0.00124831008460659,0.003755595868477,0.00683678997790163,0.00739085832998383,0.011084972006827,0.0209723903673654,0.0138405536954928,0.0173024035910418,0.000105252926081531,0.00219030635413054,0.0112926763865269,0.0144187860958086,0.000525331399299426,0.0172478098091326,0.0117550519110427,0.0118053916962969,0.0103620907992278,0.00283664349535643,0.00704516097091931,0.0156454445071938,0.0125436056236466,0.0100680997413121,0.0121406164498831,0.00222303696400173,0.0183445824842109,0.0146170721654769,0.0029966839585188,0.0118580122844614,0.00156152449893678,0.0152318246674099,0.0159856092356741,0.0203076707670226,0.00224045862837645,0.0207152823351118,0.00608741948974695,0.00603230737099927,0.00413915631778443,0.00915410954622663,0.0116493674961884,0.00997935453897847,0.00574702745780272,8.41292927379589E-05,0.0135188632098922,0.011513530687965,
