State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
55,0.000568677489806689,0.0171509718898435,0.000227700797579055,0.0076220194439864,0.0178247940183206,6.19615302182369E-05,0.0301716062283157,0.0187459606974466,0.0182761400971174,0.00681188543380959,0.0194688963292472,0.0211809911987955,0.0111399124305613,0.0145881393951091,0.00275381521386905,0.0204021812732831,0.0025162350831151,0.0101783656749021,0.0198167792907742,0.00670417512132762,0.020863654695926,0.000638113123799364,0.00509414763489932,0.0209564041498292,0.0287980502993012,0.0205518564346813,0.0240138312180097,0.0118563249580569,0.020099939477061,0.0254044148978744,0.0173317590236603,0.0157561298469093,0.00111849098136353,0.00232057962361613,0.00603224556869881,0.0271092703958577,0.0185951644725112,0.0164883615998026,0.0212396143978472,0.00780553418910053,0.0193426124028593,0.00900122456486649,0.0282366325648796,0.0125492112116941,0.000379128391470868,0.00032053686535164,0.0204122760578802,0.0347077733353931,0.0176147254695003,0.0135490383862445,0.0131598984347777,0.014477644637535,0.0276532770142095,0.00924323392466346,0.0266892687681937,0.0146312871647334,0.0238507094455146,0.0198943239526528,0.014941562035374,0.0193962277898557,0.0303915230274888,0.0261345770967365,0.00653575986623751,0.0227498734324193,0.020994128971627,0.00389535045671298,0.00941800628929032,0.0112530903695132,0.0167903205017217,0.00523272804310482,0.0177632024338528,0.0251395345637622,0.00685799537421994,0.0210510542769481,0.00690619727324708,0.0100612475612565,0.0134574671457085,0.0247661269176611,0.00301758767865821,0.00716818664883973,
56,0.00804626743885911,0.0221944735407331,0.0214637272864314,0.000194484425463902,0.00273326521128993,0.0131950205661,0.00252476093638345,0.0197278632473747,0.0206538915211505,0.00664253663019586,0.0149248677569693,0.0119121077011975,0.00817791597381195,0.002726453404709,0.0192246110036262,0.00897600854124123,0.0106444456253916,0.00464001789809627,0.0245333396590491,0.00668578703976348,0.0169120791081026,0.0080995640068502,0.007104764954239,0.00899922832505947,0.0178197699244199,0.0143306737387064,0.00805444796246679,0.0197119940764449,0.0327965200131166,0.0244799061836492,0.0128686132301973,0.00450230550746633,0.0135943832219665,0.0303987803152242,0.0301585019405517,0.00496129724132592,0.0108556556129084,0.00679018068979421,0.011527404198027,0.00443806687502083,0.0115838909064335,0.0139268302514826,0.00199029676080799,0.0281985714262035,0.028098256630189,0.0133605961608205,0.00308014688852694,0.00172273968105414,0.00935545735780734,0.00439705008275889,0.00341332478048573,0.000224878869267685,0.00113903747923318,0.0180506950212379,0.016584404177869,0.0177117355189413,0.0126117701664717,0.015659448970802,0.00609829617517316,0.0248640855500834,0.0112677655790831,0.0267004016668807,0.0126460392904814,0.0148644877852008,0.018454334824098,0.00312054044751894,0.00504517582399879,0.0189636111071294,0.00746925423498916,0.00757259560102657,0.0239006767077242,0.0175391180595604,0.0112154429677668,0.00533151952978169,0.000512496476866425,0.0128946651479843,0.00519675196358747,0.0149033795853494,0.00969589418531052,0.00852349139938625,
57,0.001225872786397,0.0258925691688507,0.00433559236110109,0.0169679191566229,0.0305443715054644,0.019205280416129,0.0123507423349249,0.0210081336996276,0.00826565041209374,0.0259520351087604,0.0106409643515504,0.0204460531040933,0.000171272391512889,0.0116738469389428,0.0158149067270742,0.0190032796566194,0.00258680014826442,0.0111788854930602,0.0188844487869326,0.000890300508896868,0.0224987482704055,0.010579958562422,0.0162711140222365,0.0169587754888509,0.00262973917045379,0.0346916805117179,0.00065560681758468,0.0284225863049862,0.0298053758172531,0.0113079891623073,0.0130115003037329,0.00353878409325433,0.0118856162617636,0.00224696912570603,0.0130282717657278,0.0288728287501404,0.0128268533816716,0.0226760163023775,0.00377769958455694,0.00306280813930884,0.0254622098141771,0.000384170037128462,0.0199444836378476,0.00421316358059632,0.00921033542424092,0.00696663279385116,0.00180388267785317,0.0111832881084249,0.0169815875093704,0.0153908397137085,0.00901002626278903,0.0237792037669232,0.00181660063788467,0.0095307011932609,0.0297452082750513,0.00079251613612109,0.0218890700801627,0.0298912826724846,0.0126704423241684,0.0123953894918298,0.00541515078036992,0.0119162234340458,0.0208092269287423,0.00581634423770529,0.0160114740220654,2.95286985142354E-05,0.0288416193763722,0.0185462295578526,0.0143925211766898,0.0159805012935932,0.0192484026017673,0.00293203267797151,0.0189127151247138,0.0156712887981701,0.0147530708777883,0.0247162063323695,0.00946404571781706,0.0278468792035969,0.0255692939487845,0.0235673965560262,
58,0.0157501541981016,0.0222624101304846,0.0100984826111206,0.0083996863738965,0.0221296559745471,0.00240806071292669,0.000740654311216459,0.0183627369095384,0.00117894731671989,0.00928370627864841,0.0166769282224686,0.00123457573743156,0.0152114861040946,0.0129931634250254,0.00587398477482652,0.0223089170338554,0.0159480321803024,0.0144875773230045,0.0178951751061109,0.00479104697277915,0.00834531152269621,0.0182589083829335,0.00718616654358171,0.00597733548476226,0.0167451593520126,0.0140897078758208,0.0116449880810977,0.0171241107224428,0.00545413527152602,0.00702924369735478,0.0022652039579051,0.00737935003271195,0.00668743223511566,0.0226209810849857,0.0142175391509049,0.0271116430111693,0.0233560315361587,0.021626401390941,0.00661616032231396,0.023326899749104,0.00268194893968077,0.00345682772638193,0.0143378745166918,6.06514541754419E-05,0.00121717759825312,0.00485837544938727,0.0241314555372747,0.00789968220404406,0.00906238235049786,0.0212706163016306,0.00175563464357714,0.0189495661951698,0.0148385992727604,0.004626391732637,0.00702639638927563,0.0203586709730529,0.00213894834375348,0.014998876147347,0.0124441875470165,0.00154185836724914,0.00273858262653925,0.00218526477380736,0.00513674035945812,0.0180709354647521,0.01690913146444,0.0177605479856488,0.0135183061098228,0.0194835567286103,0.0140386347827217,0.00556726679593172,0.0117755244887083,0.00878729287214843,0.00469712179965387,0.00155191658764588,0.0209402226305969,0.016340974232055,0.0115209136009048,0.0067717559224934,0.0140851141511977,0.0130572448450923,
59,0.0219192030127653,0.0178250427399485,0.0213140818534114,0.0100443350491516,0.00539989743410572,0.011125593327076,0.00309380937489462,0.0189707095824701,0.00357601792247934,0.00823047454236642,0.0130787149499784,0.00879822125371058,0.013875074069784,0.0054365895990073,0.00557292811204988,0.00419504665632842,0.00887563634493005,0.00228401435645729,0.00114946024683339,0.0062357145233519,0.0160583759896034,0.00557929745902558,0.000649020961025808,0.00610068861148649,0.0168575647711225,0.0166171725225435,0.00446253669546181,0.0139587168350037,0.00822647302063905,0.0108826149644208,0.00436977468869218,0.0163762018429547,0.0215580412550672,0.0140003411884526,0.00553309497687857,0.0056857519281667,0.0190039253489466,0.0180284926356082,0.00220654938236832,0.01371203282163,0.000166526085595328,0.0161170021384864,0.0142583940169456,0.0225230619157974,0.00475550969107436,0.0190674007442999,0.0241522974607808,0.037586012874254,0.0103982380322346,0.00984517447720582,0.0157963202879444,0.0125364274101863,0.0216359099936838,0.00778501832575684,0.0140671412496167,0.018361785180461,0.0153847988992125,0.00401230754157419,0.00382161644503084,0.0191887990520717,0.00832980997656332,0.0271463996535103,0.00184558939946485,0.0160089291775682,0.0310951447855908,0.000126879146890105,0.0132479500542395,0.0180303298255484,0.00355990922641396,0.0307081355870869,0.0227734461683974,0.00480458399813027,0.0192914632361256,0.0163722388308944,0.0226669015216782,0.0169623422359273,0.0188570101746267,0.0135428998256881,0.0093932383504183,0.0185524658465825,
60,0.0112433121636677,0.00176390476009268,0.010750670684615,0.00188269311053114,0.00358833523636759,0.0133161612734651,0.00751620648837136,0.00742266008836985,0.013729145861454,0.00810685371395566,0.0196535529766531,0.00131528325596436,0.0159063957806204,0.000536751641052454,0.020125512663213,0.0258958668512358,0.0155720011099613,0.00351624485741335,0.00967433309007676,0.0174546724584144,0.0212114943719522,0.0123876376536145,0.00773865312304295,0.020283323282888,0.0144027670206476,0.0141400083735448,0.00247750291373579,0.00816164584213421,0.00484405504716519,0.0181167369746444,0.0237122875747154,0.0121781052994167,0.0151351110767459,0.000957432295413144,0.013899187416175,0.0211447533528347,0.00972309545585734,0.000375417937568873,0.00829062681019055,0.0139669713522346,0.0234194348750663,0.0115502255230585,0.0239013484616422,0.0170025474403274,0.0138343940409157,0.0136199236533971,0.0268650528299239,0.00996217222415136,0.0066762717065594,0.00122962850892652,0.0158622426240672,0.0130438096499166,0.019962128529588,0.0237843387723417,0.0176922942378077,0.0204860790159869,0.00132088916764155,0.0147161068318058,0.000704523459074449,0.026949931824983,0.0126923846871297,0.0119543236546648,0.0153266995141548,0.00685774870151383,0.00959025939615753,0.0122352063478261,0.0168666052852683,0.00429389661495752,0.0181403117749755,0.00230554820926087,0.00224369716585396,0.0257730781417986,0.0157239668079044,0.00757477412697493,0.0167783876623491,0.0117094385099336,0.0135899722643365,0.0129524138917332,0.00185643772067334,0.0179025857726441,
61,0.0225671436236126,0.00152004948593643,0.00823813268099176,0.0154140985145854,0.0173040772584683,0.0200066910106272,0.01701888335922,0.0113563431676808,0.00257259866026248,0.0135202127497891,0.019953182850773,0.0212978610124052,0.0249216880263638,0.00962021012119721,0.00466927442584185,0.0134748814332855,0.0126669348410447,0.00666116505355581,0.0159115621629193,0.0261268588681366,0.00445749154474195,0.0105008358121891,0.0136840185674913,0.0164632111619153,0.0118115100735406,0.00528680040694529,0.0202505316015909,0.00377397273528238,0.0171846197819159,0.0141270886749399,0.0193271173107679,0.0152960037615227,0.0159989783403794,0.00883616386067751,0.00997136905346233,0.0211086808938068,0.00136950912958129,0.0102980469323617,0.000233468646057858,0.00811599049062574,0.0150365180883041,0.0183171020158764,0.00312179883281467,0.0211873423373515,0.00769765008480087,0.00702001720314018,0.0150386608493478,0.00426923932222904,0.0221368024259725,0.0100861544572161,0.00267767928916847,0.025337154223006,0.0246910717077426,0.00709034102849485,0.0110071065979837,0.0145946903048144,0.00031010056250721,0.00213259160820083,0.0185718657898946,0.0217294335268527,0.000715701328644919,0.00889784671855059,0.00155229467583788,0.0283053896466987,0.021539452700524,0.00262180601105037,0.0139135573920114,0.0198850755438477,0.0182363143628976,0.0125158103657044,0.00328158251427845,0.00185599130797413,0.0188778310787567,0.0103518316429288,0.0183276536419791,0.0114249170647241,0.00218370069593637,0.00595996523641,0.0274919334030172,0.0123566414475756,
62,0.0140371234956063,0.0151641424495945,0.000543674656096563,0.0172614263626477,0.00520493872028122,0.00552902875414774,0.0217800081047945,0.00620660927291299,0.00353615063699801,0.0114498583186915,0.00680090196892968,0.0120432814083432,0.0145276782844153,0.00995701639325604,0.0205543461384664,0.0127950295769952,0.0190703422862052,0.0120716310025396,0.00316338991062732,0.00163589777533347,0.0193512254690885,0.0131342858001401,0.0139155527811792,0.0104019702350074,0.0170423838676965,0.0224932320959741,0.0185464398930539,0.0318531432106023,0.000809099413946946,0.0228162698531969,0.0200574875417509,0.00359704217808614,0.00966380175822136,0.0276826430027813,0.00233909721863938,0.0145180624605703,0.00618304750951285,0.00779576249420262,0.022699782532749,0.0197435161639642,0.0192450275404944,0.00215829866323608,0.00585044278952607,0.0138579471145564,0.0227392685647307,0.0158954358118691,0.0030313210089248,0.024364642924762,0.00370227028439129,0.00879197964482283,0.00515160101195583,0.00507235119696312,0.00250779359164944,0.00554365117334252,0.0184948821353485,0.00925505599652385,0.012068064316076,0.0226840278934186,0.0227528588879872,0.021350092241468,0.00180173882304774,0.00883035189108878,0.0243195119571802,0.00510045889920112,0.0198603167512268,0.00987964728352943,0.00106869968051819,0.0103475478307654,0.00402978702115061,0.013145757332718,0.00975470166809306,0.0217276490506358,0.014739478559712,0.00811724333755142,0.0177989558017779,0.00753210323839335,0.0105252344884394,0.0190993400999606,0.0050152044558035,0.0081917834357514,
63,0.0210812782072467,0.00775721852146446,0.002043983425904,0.0111944638281374,0.0223474693017012,0.00912583396077498,0.0266842346882762,0.00605144730949006,0.0145169468787029,0.00535562182554641,0.00473907496563675,0.0183481714143199,0.0103728914351232,0.0195406845184029,0.0056043298008169,0.0167214028935825,0.0149357440283976,0.0180382891703738,0.0260605521763818,0.0101766961898307,0.00126486721936233,0.0168578884306026,0.0110741140992736,0.0256637881971738,0.000994859526572103,0.00917905332334167,0.0151903002583454,0.0258827488608139,0.0226438255106438,0.0217601849455211,0.0241342710536619,0.00968473995356678,0.0235330516062698,0.0252963112398493,0.00346263757075232,0.000246066700389813,0.0243571672234452,0.000279743609911552,0.00519458207746874,0.0169184638348837,0.0257735403498423,0.0224932795700614,0.0238253106210816,0.0153317985941099,0.017199980874346,0.0140909798895988,0.0237596153332776,0.00478556744672452,0.0248005113024942,0.00276962505036709,0.0216185184233047,0.00301609114999382,0.00689378552263834,0.00684053756088902,0.0255613124379375,0.0109182957640446,0.0221581935574148,0.0273501616513536,0.0145561447122015,0.00337048304873633,0.0215658432582217,0.00532969736613034,0.0254950203125395,0.0102498878879353,0.0221095827295649,0.0276248891222473,0.0155778623454593,0.0159780549253276,0.00711361035606678,0.0267359200093387,0.0130913878247681,0.0164452581216488,0.024821594097469,0.00249237135792323,0.0198702522455835,0.00634451526634477,0.0111525681283894,0.00330072752071134,0.0304810948713177,0.00306090546724879,
64,0.00884917119313141,0.0207027613780115,0.0162022444024337,0.0138129383657606,0.00551402469689417,0.00482916990164742,0.00781839690775207,0.0137398722679487,0.00650522827845041,0.00153542530941848,0.0219471515196399,0.01065969157901,0.0320974979440893,0.0089542050715221,0.0189798148920932,0.00709813084869254,0.00539461576258545,0.0250240705815185,0.00283128819217556,0.0251687061062282,0.0129763035400106,0.00962316673341321,0.0151239668229137,0.0272073038981718,0.00811500619266747,0.000422667674169832,0.0105378428832925,0.00925654314098501,0.0206256936881806,0.0129140629760449,0.00340802721912423,0.0116105604890931,0.000722878371749069,0.0020076249435317,0.0131839028305897,0.0194008563137956,0.00951384075693915,0.00395981597685879,0.0118817961728819,0.00620406294013975,0.014726020280626,0.0136254420468446,0.0127849307239332,0.0146865508119889,0.0150825691988365,0.0242284367406883,0.0247883071646149,0.0261573503109773,0.0107659919194065,0.00841174835682364,0.0250638412429723,0.010364077729384,0.013016619294779,0.0156095376086952,0.000293784436732244,0.0158357066997677,0.0164342496089201,0.00359908938714882,0.0138807676818491,0.0412214105887916,0.0111456707308557,0.00200061573208672,0.00712557769247328,0.0140737642243141,0.00792436017925481,0.0164411577659897,0.0155846315687101,0.0112676897514304,0.0213308490740282,0.00631026094583399,0.00736256624529193,0.0079065537231107,0.00707540521982626,0.0127635309838944,0.00596675523681916,0.00799045190852369,0.0142939577870318,0.0015310066751363,0.0161007233449504,0.0218636479269006,
65,0.00978086871817338,0.00673556424267931,0.0210187200949737,0.0142315096999068,0.00324915668006717,0.000915040457987568,0.0075182200251917,0.00527603711964769,0.0176042188764055,0.000166837703009221,0.00616085944912815,0.00277811326002272,0.0182376733597743,0.0148421795082375,0.00106874355439379,0.0227103343102476,0.00357343154495315,0.0148410358843096,0.0147166812085224,0.0075844395519969,0.0128172344006485,0.00824527009839918,0.00983734866432982,0.0194405293855533,0.0100841078122935,0.00754692693477349,0.0257103188796351,0.0125218148621956,0.00938615457862734,0.00334207867314969,0.0214158686447184,0.0122530946615663,0.00476508942218731,0.0153885739499034,0.0100354251205257,0.00396130472544168,0.00097631269403303,0.00444566512135936,0.00856263497642496,0.00402896686172799,0.0132879427998193,0.000527287962604988,0.0191675650199164,0.00581270491347238,0.0113835126234106,0.00338163780136648,0.011324292063524,0.00587854830315699,0.015377835216168,0.0199572737137497,0.0188407077725123,0.00173734286951562,0.0203559088508084,0.00744900306656178,0.0102962583196082,0.0274066187302813,0.0176020478502439,0.0206986350786612,0.0108254472598754,0.00595837712327148,0.00991532619034766,0.00361240521072326,0.0153537099280848,0.0142917746611158,0.0111417713000452,0.0208937355122484,0.0054515617701059,0.0168067058567645,0.0135495131473462,0.00161495883542382,0.00336195898096431,0.0142442862381282,0.0122987634918391,0.0095753860236148,3.44885992435914E-05,0.000155881974045891,0.0174158065796932,0.011347176091672,0.0205284369610775,0.020623426896875,
66,0.0064231166167679,0.00531082923642187,0.0259317535583524,0.0187486548121048,0.0205043514798041,0.0217731991503607,0.0177918777603879,0.0131992108193431,0.00507981154923907,0.000882617784057737,0.0186484687226615,0.0281554583108507,0.0117350010973683,0.00579790217178627,0.0112242127164525,0.0141947324000844,0.0134842305792535,0.0182130386958902,0.0306559668669735,0.0113165391031065,0.015421781840101,0.0163208313493098,0.00663726742041913,0.0212572074043801,0.00925166152255172,0.0109970429954406,0.00429048213089426,0.00416336468117339,0.010294032042076,0.0170853943874005,0.000753412038487005,0.00573222349682683,0.00610524789052966,0.000151098636162637,0.00578005861562738,0.0159627478898232,0.0117606567785789,0.00220169780343849,0.0234164505633708,0.00620506135758096,0.0218020494338005,0.00400008463625303,0.00840425969924374,0.0036207248434281,0.00824755382916852,0.0127001995275136,0.00897439400276122,0.0150626617732529,0.00636007225314834,0.0164645971024119,0.0226911018297103,0.00215843505271964,0.013226134635979,0.0116280296976158,0.00106180504156653,0.0157652457392786,0.0117633940257427,0.0273008574046073,0.0227607893564878,0.00589367354126278,0.00750488816817965,0.0108935800138502,0.00159693474328359,0.0120853899662094,0.0101350768799063,0.0119007200905675,0.0160701320208512,0.0152687307609193,0.000386180341244053,0.0120557062150456,0.010402767195504,0.0167362546106613,0.0140136459378503,0.023168264692941,0.00073164432277773,0.00220536098072821,0.0050066046679894,0.0217113681593395,0.00396384330704612,0.0168512572231295,
67,0.0163678794924224,0.00110020451955557,0.00874282655635891,0.0215446194919569,0.00305005110158296,0.00844975355647963,0.00217986251678267,0.00406845937392173,0.0198955743147382,0.0075401922950013,0.0110799381590979,0.00704655371266463,0.00502820690310326,0.00544585932351433,0.0180400027609216,0.003753866014229,0.0163614258351655,0.0179328348945095,0.0148994610001154,0.0121982877414313,0.0258981734878786,0.0139017503441411,0.0185939333704375,0.0156085812629923,0.00450976900773338,0.00168427886110807,0.0171031964319338,0.00837888476638924,0.0140189984168269,0.0191621342522996,0.0271839623907061,0.0174289579721685,0.0010435522814944,0.00359625136871549,0.0125124156332285,0.00259249844868887,0.0189062733604698,0.00184696176190683,0.00311369302768553,0.0135934050163505,0.00830629734747605,0.00932247908998242,0.0238191591169062,0.0134517329705084,0.0100327610242954,0.0152568683126023,0.00417411546967362,0.00537348634978914,0.00481867327496318,0.0186107782716529,0.0140031596618112,0.0161362520199684,0.0242047287245237,0.0127554040723823,0.00305232653510008,0.00727324874560836,0.00461238857366049,0.0128841864521546,0.00472522577593422,0.0147597046797236,0.0206500495367127,0.0147700345333377,0.00551615642490408,0.0210452342231047,0.0158498596358326,0.0104103910563039,0.0123046197595332,0.00416569603388844,0.00894228784287442,0.00406765099179243,0.0090681810295507,0.0240764206879825,0.0144961025743993,0.0114018850904981,0.0199947818724673,0.00329138948882271,0.0223395780246406,0.0220321135693412,0.0121675907443552,0.0144068705672145,
68,0.00680220523337751,0.00187562028566934,0.0106093491722243,0.0127989700014322,0.0195280632470283,0.00394316808663529,0.0113260737542101,0.0131653335445415,0.0133549029931176,0.00160244168407055,0.00558418312781557,0.00878423793419375,0.00890320910346264,0.00748790256642367,0.0134547601888706,0.0109837633692032,0.00318445289041804,0.0102445279362104,0.014870625136561,0.0046970392476092,0.0125500367168752,0.0139845690966829,0.00375980921884527,0.0094957481093298,0.00475790665465553,0.0249867487507879,0.0210909583914108,0.00520196418749764,0.00829772898116869,0.00237038638842826,0.0186148083748422,0.0214712598867151,0.00264377390321992,0.0137981854751748,0.0013589888855316,0.0208298443202614,0.000412813332800555,0.00385771439101491,0.0166973312854274,0.0067699351551851,0.0155872683151917,0.0213596309557258,0.013516918138503,0.019953288346353,0.0180320647297516,0.0129177283696988,0.00826340189971316,0.00225389623809397,0.0130699386838906,0.0122803967594517,0.00331943360235926,0.0166227046876252,0.0208919104912847,0.0154162589159016,0.000919356441408878,0.0181538662689788,0.0170517719757589,0.000633424264594201,0.0215138634877818,0.00100541096898782,0.0193580675389284,0.0082810679937687,0.0128776626483578,0.0146012540141372,0.00573928562919348,0.0201166376018922,0.0209947443727267,0.0181144412898907,0.000791009772755919,0.00501477805018965,0.00410217677340469,0.0104175367444944,0.0130714205776862,0.00342014193535803,0.00305065434088235,0.00170222673778016,0.0142028527913249,0.0112024632100831,0.0089556240041822,0.019274319281887,
69,0.00228369966208694,0.0108060632421608,0.0132205447722156,0.0134120527351857,0.00989569142540188,0.0124880971354274,0.000459620319053506,0.011535554091728,0.00942025833830505,0.0159787813105104,0.0133214931159316,0.0098361214520123,0.00782086005258906,0.00141395266696121,0.0186613677727092,0.0218480614611954,0.0187612113988748,0.0160762035301706,0.00247517953715967,0.00747317858616981,0.0150571904616445,0.00530923584416656,0.00587983025573459,0.00924856095648178,0.0103476736770175,0.00124464747292573,0.00293249924855059,0.00395159694445384,0.00943530768626229,0.00220392880807359,0.0180895738707998,0.0025584966783493,0.0130077321571832,0.00930440802047301,0.0199159218146026,0.00538165098460127,0.00796867742605696,0.00339309638625285,0.00727048405670408,0.0109058774979775,0.0114935306321146,0.0101665026396153,0.0221756326123105,0.00530438884964466,0.00140007172467489,0.0164456030932398,0.0192716458482351,0.00523755197033458,0.00980301417034843,0.0050757145349006,0.02008760581191,0.0100639671883588,0.0145799346777711,0.00651392544690793,0.00592899292745394,0.00496734851313451,0.015569014560779,0.00819203848507768,0.00495070600749401,0.0137450610269377,0.0153477393930663,0.000219787839016255,0.00549027075894448,0.0203026739928931,0.0122553487086839,0.0107482676791884,0.00203395692886779,0.00859954861052651,0.00653706140636837,0.00723631581223804,0.0153571799773563,0.0124526481212965,0.0128090007739041,0.00874351674104559,0.00781025871060388,0.00310656942429387,0.00725481031619762,0.0176223724956124,0.00924781082247673,0.00619002090998987,
70,0.000836111372110634,0.0180763373443632,0.0229656152540179,0.0103583065638715,0.0148132945328878,0.0198301683899868,0.0036156657148718,0.00746144857061502,0.00779178450847785,0.00237235855409027,0.0188335673371636,0.0116395637986086,0.0147148740173134,0.000828239399734802,0.00658341297413128,0.0154050558590069,0.00102961046487893,0.00751207566486136,0.0192267671238945,0.00602579501386726,0.00861123824339802,0.0134463553943017,0.0163543834607164,0.0095613715545241,0.0120639223205037,0.00017098027166579,0.0112975436076005,0.00159827404958724,0.00710400973494766,0.0189463267584547,0.0141154166143599,0.0186464439060036,0.0183987908522173,0.000136661270550221,0.010423956508279,0.00554530128882993,0.012040582121808,0.0128026954852312,0.0158417446018805,0.0147856389063026,0.0121767410502296,0.00931571365258532,0.0163148192627435,0.010786189348508,0.0024408443794749,0.0208065880148246,0.00539337699037551,0.0192212848564606,0.0192568819674287,0.0196845176265086,0.0218068530170414,0.0147316001621838,0.0106652689616321,0.00657435352806441,0.0119081255604712,0.0249351167542318,0.0200066247701849,0.0121843198517662,0.00162671531332005,0.00832292193433819,0.0172733448858849,0.0143281094421916,0.0156527083291696,0.0196600964664888,0.0228944884790289,0.0107273075697122,0.00546431977632517,0.0080918687513981,0.00128511554599512,0.0102924441272627,0.0171331410571688,0.0119570647116777,0.00523964801559412,0.0130224114159568,0.0177440880115821,0.0159945122428645,0.0100868274381514,0.0170483550791866,0.0110901086514323,0.00714038042405034,
71,0.0194495385623233,0.0190212758585511,0.00333688146209069,0.0161325163213405,0.00667541988577509,0.0159445836825275,0.00685560582574969,0.0231747147864014,0.0151065611587373,0.0129331408416909,0.00307071117819884,0.0069089743926788,0.0133676733691029,0.00766181485862419,0.0087390290608243,0.00659361580008794,0.0117323209161476,0.00216112018057389,0.00381557477632086,0.0130771226572855,0.0196218294460995,0.0171441528449505,0.0133316114015707,0.00365765668673695,0.0170159580478705,0.00954620361903579,0.0104768720465439,0.0200800593797338,0.00257148179801317,0.00899840269029024,0.0050033519244229,0.00246309207098549,0.0153177414468742,0.00305819503272192,0.0136074854989468,0.0186081984791161,0.00296166075191029,0.00751133123828878,0.0121195134566353,0.0129229967741909,0.0186198905337605,0.0225774662527143,0.00288917537042738,0.0264779138815354,0.00170345021976197,0.0122057786964391,0.00908848959151863,0.00187566752155191,0.0137041074577751,0.0152459803552073,0.00238694932621255,0.00253493994669754,0.0204583006333486,0.0152481200502468,0.0237004791479384,0.0169585837369133,0.00559384258377612,0.0232639670679516,0.00497046081280886,0.00361732753232543,0.0162145959432584,0.00455595791675584,0.0210839633823861,0.00746874457067553,0.0143936674362755,0.0198295483407294,0.0128400924366028,0.000396347870611055,0.0135786167555116,0.0180973285032153,0.0182797989055235,0.0143562444825856,0.0228189166965338,0.0115903513972534,0.0156791766680539,0.0118228769118919,0.00291411561031216,0.0123668093475077,0.00217109930801154,0.014054824939569,
72,0.00836332822822842,0.015303902207414,0.021142400138687,0.0179401665512592,0.0179963061913908,0.0251509970654576,0.0151694516751545,0.01644213187031,0.0129708294463729,0.0282415197708296,0.0144646122479916,0.00357935235261904,0.00989787169068007,0.0107151845896477,0.00469097536432035,0.0102212973749107,0.0201989598696769,0.0225634774372352,0.000629712576997961,0.0236713434626106,0.00501128041334054,0.0169129028872632,0.024967381978487,0.0127137376971341,0.0125923479385655,0.00602316182181957,0.0213735201100415,0.00424445195541924,0.0159726846986024,0.0190803612873081,0.00650791734011071,0.00394720453264234,0.00945894367012185,0.0111462449517685,0.00323587085990864,0.0146576616042057,0.00956310258352219,0.0191636287387021,0.00771446554229165,0.00703781576291209,0.0200351523778001,0.000862725984740953,0.021769344238667,0.0144317561750984,0.00729865835817843,0.00454084692176398,0.00697783734634185,0.0207249554218602,0.0213279827262229,0.00743864422521048,0.00782465962824901,0.0107743454483834,0.00286488695967393,0.011534081727044,0.010305071536848,0.0100222270084058,0.00381042618016114,0.00193717754244119,0.010307336246929,0.0109565424824114,0.0108805012502343,0.00330202775724524,0.00213933531465193,0.0186160299117733,0.00570260748653425,0.00709884111088784,0.00945592011259573,0.0166724503681862,0.00832233241891509,0.00939173344988035,0.00427611662646798,0.0147678812615286,0.0181488999887969,0.024502249676928,0.000996036831232843,0.00442354302456859,0.0216405167879549,0.0179433184524141,0.0135255481792561,0.0101883451658871,
73,0.0166247956240385,0.00809143137749714,0.0056028071124076,0.0142347986583873,0.00150913197609741,0.0162396645680989,0.000321336962343836,0.0161466208211803,0.00151032313293872,0.0216882475307003,0.0215304570267422,0.00727070928545131,0.00361506151711455,0.0297362519273682,0.00551766053290168,0.00270637780658363,0.00931058212753486,0.0049795835746562,0.00525003918235,0.0170197997945619,0.0134730090342828,0.0158869348867616,0.0130850666296464,0.0219112608877389,0.00422158145097858,0.0079047473723318,0.00654207098185803,0.00462020770751374,0.00451898489138111,0.0220113455565202,0.00714255027419071,0.00306838614792903,0.0180334514034477,0.0199642839621585,0.0162046830523222,0.00144608917921944,0.0191987785128819,0.0284873353298826,0.011605922552371,0.00812245982534423,0.0183783017027544,0.00251691175655701,0.00862569366428167,0.00895553886584452,0.019193511591573,0.00748992763555917,0.000588222728979958,0.0241298925282807,0.0159301515913929,0.0226576279991489,0.00384290844885473,0.00996715415094603,0.0193440383710815,0.00603671259046724,0.00180823976719114,0.0111629019490449,0.0013242196234438,0.00198103661087658,0.01071418164184,0.0200352295677521,0.00514370876707098,0.0186628229365753,0.0132050896345913,0.00293611335514414,0.00666254804918664,0.0126689297858846,0.0225908055360831,0.0120053727754199,0.00922915397725689,0.0247661315526094,0.00321597288653082,0.0122307758488352,0.0181542301016482,0.0198616149318335,0.00697975277459662,0.0289051996906833,0.0149803434167587,0.0148633517541743,0.0117858899845447,0.0120966742224555,
