State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
81,0.00657381634485637,0.0153918134790866,0.0310344099901423,0.00825678440176409,0.000156286031787457,0.0241358094432713,0.0069832294285809,0.0191636548772689,0.011435874146903,0.00392234012999435,0.0073759188069232,0.0171198181620166,0.0010435072822488,0.0154823986486529,0.00353549933716477,0.00184777577717974,0.00861602115527348,0.0080884149641934,0.0177310733915925,0.0184346131639571,0.00257231352983673,0.00816183218617676,0.0142191488444568,0.0204131711036022,0.000567193427544607,0.0159917054871053,0.0192367690023999,0.0132425472998559,0.0106779347164388,0.00791336257795262,0.00728800919763438,0.0161356751506341,0.000526079231967899,1.06451920840959E-05,0.0102680257746682,0.0102180646137879,0.00518433241277699,0.0125773627332861,0.0227828051092368,0.00455270219100912,0.00243547069834683,0.0181721842344486,0.00709307174721905,0.0208407914867362,0.0167738069096819,0.0198583414004519,0.00681044737152662,0.0111429102955274,0.0159185702636869,3.99032051633492E-05,0.00214122772729391,0.00645226018386059,0.0168490330918639,0.0161926941717932,0.00953990663018216,0.0219957087754301,0.014633291673486,0.00337307456568859,0.013854286445433,0.00216718398286837,0.0272812304349431,0.0189971812875707,0.007220205717122,0.0100459491266108,0.0045536964770367,0.00398686654680194,0.0156079107910152,0.00336663672736154,0.0077353188359724,0.00955066075085299,0.0184850226485019,0.000635920186869531,0.00224954318639038,0.0185053297133963,0.00186813162416276,0.0110595114128161,0.00491567972866456,0.00728814144589818,0.00259745545660052,0.00142812182300638,0.000855770340393137,0.00494904232973671,0.00870783128706154,0.0135350877358268,0.00835783731402307,0.0188410213660493,0.00390721528939308,0.0219477376806455,0.00395016599150847,0.01987133928055,0.00255769200837413,0.0144737463328384,0.00454301884145,0.00834464068912107,0.00429684279016655,0.00483292683119274,0.0116978492991275,0.0017660352891026,0.00371395654333798,0.0159662383770305,
82,0.00218536703025616,0.0151422309041251,0.0094785983406494,0.00395017057439906,0.0148005924520867,0.00674009826210303,0.0208566269248306,0.0227233208442123,0.00281576909392201,0.00131392447522457,0.0255559665966614,0.0145182826102923,0.0269893956391508,0.000343301982730748,0.0111573057188111,0.0150931494675461,0.0202905349342744,0.00941165542211462,0.00395000917121942,0.00780279355873516,0.00585765550110544,0.0128567407430757,0.00316032315250764,0.00484945772501174,0.0118090106784198,0.0112462038551972,0.010738808510551,0.0119222583854109,0.0124466876711454,0.0204400981872912,0.0182887965815817,0.00889203697781724,0.00770646245629098,0.0161893670809253,0.014370259456094,0.0105706129724212,0.00275236517963603,0.00187267105660603,0.0106787866838708,0.0173964624447517,0.0144565688593917,0.0148206246184777,0.00425999543122273,0.0130095425844481,0.00361210868334591,0.0169361041566176,0.00173660901656478,0.0136057831810787,0.0118649749249053,0.0278317244992371,0.00772101862872981,0.015810611389406,0.00134981913736836,0.00608618285068725,0.0114165071950347,0.0141204923320727,0.00483077071023927,0.00151515961932906,0.0130385184848535,0.0137197995473402,0.00330808341294114,0.00829104359684751,0.00782265664514238,0.0100276892264572,0.0136693707232111,0.00354549803639072,0.00699702438535482,0.0271462363046078,0.0059078255061721,0.00201450584887918,6.28137282659569E-05,0.00340313493797944,0.00928594217154963,0.000714375043823556,0.00451446993699701,0.01174271455488,0.0141391889814296,0.0128622533407821,0.00975543140683983,0.00195401555713358,0.0200539570715844,0.00743485858632124,0.00678401728549609,0.000840926389625861,0.00836410582215909,0.00984358182990724,0.00616778284455387,0.0102838529383493,0.00449226428923484,0.00611141698842736,0.0144073022270752,0.0110209179949496,0.0196655434045346,0.0141037960477335,0.0131223445446445,0.00621179279529847,0.00857389322016435,0.00249738000537248,0.015187525525798,0.0114238618722016,
83,0.0184249816863923,0.0130353640291031,0.010513459128849,0.0203827786420514,0.0179999973147614,0.00610568379021606,0.0187715969118067,0.0098429018143206,0.00152000248440404,0.0144497105022414,0.0124238719110884,0.0061234589042795,0.00418008146075468,0.0164444213209234,0.0198686092362424,0.0201882939472864,0.00112686916729937,0.0118915500941892,0.0138759498267431,0.000223752066761771,0.00863836937623647,0.0116119769570349,0.00729824657178737,0.0133770647461833,0.00244868268303465,0.0131053599511272,0.000587095880542182,0.0220566272066612,0.0162805122962022,0.000197234701156579,0.00653413268060084,0.00461037711573555,0.00917732296201461,0.0197936123201258,0.00992097696664238,0.000893564150050302,0.0210228596322497,0.00466950304191765,0.017321353361287,0.0125867405166202,0.0115097245915993,0.00676197563977328,0.00494456608819804,0.0147553152715025,0.0160490401408707,0.00472747648567089,0.000405239607557838,0.00346814345444213,0.00914151660301967,0.00532948979647483,0.0158871827263403,0.0142681458695237,0.0192746883723384,0.0173538527809111,0.00393955161933282,0.00205000934035388,0.0158487948663504,0.00323562392682511,0.00103821942543522,0.00356537030422445,0.00655009192813828,0.0141574166519228,0.0183446989634228,0.0094625794228515,0.00704276556553445,0.010521586516877,0.00922099395674648,0.0113483761439876,0.0192722868660771,0.000109079292222846,0.0091149688921761,0.00497301710940829,0.0172996022472308,0.000886626585585632,0.0136347060029505,0.00961753212008067,0.00265024195881752,0.00780187243860991,0.000631262407236044,0.0135598382361008,0.0121225060000936,0.0194459133109972,0.0132588410333321,0.00536045262293671,0.00845878495913015,0.00204260726848311,0.00622543350275443,0.00520829434423395,0.00985487476420048,0.00287369438435174,0.00755847557620398,0.0120177525631708,0.00179573012831226,0.0174128233799125,0.00832622478042462,0.010021392771229,0.0162593300415361,0.00595117814426003,0.0143986986765954,0.00907812122246261,
84,0.00174203775864344,0.010202677424217,0.0209722129493317,0.0120084454415807,0.0129390278965826,0.0134605263529769,0.00120210860986545,0.00770975754314463,0.022095998760844,0.00654184208974019,0.0136885014012774,0.00223220102444125,0.000764210496777032,0.0107697537255369,0.000910414405262433,0.00589888602902856,0.0161997965009219,0.0164883359194755,0.00424607267576593,0.0103244601293435,0.00310041489834268,0.0158147199305481,0.022841383182905,0.00102715524669695,0.00669224247694297,0.0127522273189076,0.00667471288356743,0.0119282732815784,0.00183787177735176,0.00214373026265949,0.0123024756287315,0.00108218680834138,0.0320373114865957,0.00667788978341936,0.0109512156403699,0.00999124843987997,0.000449573756468991,0.00742284707457554,0.00293190630077857,0.00975976360417795,0.0157198205930702,0.0171580891522721,0.0176212352169439,0.0173101807113498,0.00847941758030109,0.0150582207509983,0.00888297545820832,0.00721528675004111,0.0161725321175253,0.020107008813332,0.00785613815759221,0.00694727894160725,0.00656236464486325,0.0196046528509401,0.0129796577819826,0.0103491438982129,0.0153218252413917,0.00588505530636858,0.010329517443732,0.0078431131048138,0.00317659721967685,0.0106615986851832,0.0100350325058194,0.00567016204501521,0.0140047702423049,0.00438082063830804,0.0210605302056919,0.0151731830491248,0.0131300553089,0.0131728626229263,0.0148122428583401,0.00680846253903166,0.00185205578202881,0.00179372102908813,0.0063603023097841,0.0173908028244661,0.017395006616227,0.00732922086576344,0.000788564894648394,0.0137119624724234,0.0157207940802607,0.00434091616342144,0.00754197137220778,0.00296875234685214,0.0182085392602529,0.00986264594476647,0.0182484633416715,0.01027952344873,0.0100921632317428,0.00556710073273543,0.00140763540759468,0.00850967932394929,0.0187655301465417,0.00349586899219218,0.00922504366551636,0.023902680652068,0.0144916542192172,0.0139336131273822,0.0110734164152895,0.0169457355627593,
85,0.0110668514308703,0.0121428921848511,0.0124039890964683,0.0134634856301996,0.00506502332664556,0.0101353114059962,0.00902516828623687,0.00170507947817494,0.0205515619046919,0.00625916707662464,0.00467981958442825,0.00331207232707758,0.0129828818782916,0.00656140253902224,0.00592263380957766,0.00162192184654854,0.013074121190463,0.00578829014969211,0.00308367110926016,0.0236926108125309,0.00557299024030352,0.00592739386037596,0.00753563566842896,0.00728828923357497,0.0104030436199203,0.00455411370610776,0.00630212150650556,0.0103583875958458,0.004724140512046,0.0044370629005508,0.00698136503656642,0.0131491632086157,0.00414979339759508,0.0104420383347501,0.00707943261130716,0.0164085688696421,0.0177819528304551,0.00739179703350904,0.0016693807082381,0.00780617172632637,0.0185851066833394,0.00920195603062035,0.00718377789101244,0.0135437159667354,0.00775800692063431,0.0177695958855474,0.00881984170588582,0.0128444975208929,0.0177354221973687,0.00208929117797906,0.000831090923826063,0.00376367310752055,0.0007456244713981,0.0167506653042631,0.0119613226823009,0.00990738289085242,0.00432756752268476,0.00198837653792444,0.000250980063578091,0.0143572517029599,0.00607256203478357,0.0055949072131218,0.0122459385777711,0.00904540678287467,0.0155228183967378,0.00612268949414798,0.00801596881104734,0.0188997768536021,0.00927311140135352,0.00920590051983443,0.0136580830538527,0.0148784310424422,0.0183480028430771,0.0107761518346833,0.0175296859447317,0.00167332643597876,0.000225230609866635,0.00849761691433981,0.0141905554693996,0.0149715320493063,0.0184692424184217,0.0178682139028161,0.0168780700506865,0.0160341380170141,0.0118977090806797,0.0127376526552888,0.00217073559651422,0.0200673799963739,0.00368583360830676,0.00187289502291831,0.000874045168294281,0.00638289702963404,0.00520545553709933,0.0177172969036207,0.00384611231151499,0.0146560571855504,0.0105178273348239,0.00425406331129297,0.000978595076892397,0.0135782635291379,
86,0.002168432980902,0.0146906079205561,0.0253280564681683,0.00512192565512634,0.0122546800774937,0.00694406365908655,0.00705984228320252,0.00540901316720571,0.00695146009345685,0.00939119003769169,0.00790476775016632,0.0141342941034455,0.00990495053418214,0.00851598305356288,0.0101059512787195,0.0140505573546951,0.0102834580337344,0.00322393161110268,0.0159419351455459,0.00260111002626369,0.0207892507578589,0.0176306107692226,0.0213512534371476,0.00373476057275217,0.00589843064867652,0.0017812250343081,0.00925195648715972,0.0109611790344846,0.00812314712210997,0.0147203031243761,0.00021146712517284,0.00639631234982247,0.00641831150708196,0.0149989444911264,0.00796130347849547,0.0131231736865569,0.00230359147178178,0.00721247289041477,0.01594696529939,0.0131403721779839,0.00141202710219655,0.0140927097570617,0.00775230150144938,0.00360326772176994,0.0134843960713258,0.00781298460577542,0.0176698233232949,0.00855969331401422,0.0074768651900097,0.0193319127685932,0.0111496536799239,0.0149447679326499,0.0075907897095179,0.00072505252767705,0.0247572647745257,0.0123992421482416,0.000793082667756516,0.00122096898780991,0.00985534195486709,0.00775519310630087,0.000256263245190507,0.00274430888048843,0.0156604704257253,0.00319089000037726,0.00225129275178744,0.0161140981096661,0.0030573822084199,0.0032452113295522,0.00954366600073037,0.0257473962808594,0.00235316055055679,0.00101818133083603,0.00355028683559403,0.00625605244217011,0.00624302144295064,0.0126422356285179,0.000196705552066623,0.00307715937159547,0.00869414995518185,0.00504110925820657,0.0197080805543192,0.010136108953583,0.0110039206177084,0.00502010438966994,0.0101697249250958,0.0197403516498823,0.00150014931922346,0.0136998453100826,0.0194859837842079,0.017392584540023,0.00682372043841451,0.00550544619030407,0.018303371263451,0.0180147169305509,0.00316875732740479,0.0199791238899798,0.0119185229784981,0.00382325973784948,0.0144942468515319,0.0173534012428484,
87,0.00575178235697493,0.0106995236285972,0.0113192269542823,0.0149507446865149,0.00503124535539832,0.0139082825368756,0.0110978703046021,0.00735628287015561,0.00771038170486916,0.0145721676782438,0.0147372371682276,0.0124804241151303,0.00865488099350864,0.0132183816407943,0.0158670470980873,0.00967588504585159,0.000883821791863632,0.0190720323831254,0.00481211829161276,0.00556689428834254,0.00368074870646353,0.0120887766018754,0.00309786563599871,0.00721082910813856,0.000933594201307609,0.00979158170763884,0.00500978126890264,0.0118782990076196,0.0135850168631863,0.0138087169648594,0.0122387015526353,0.0143810112862258,0.00331132894134465,0.00340536759393183,0.0135823246134828,0.010414459637298,0.0103429653699121,0.0184653036741978,0.0177199681245815,0.0158886035539373,0.000363289228157811,0.00678324610125463,0.00454202882442724,0.00358083174803325,0.0116699232945924,0.00703602870621749,0.0216864230759943,0.00441964462494064,0.00704102003340516,0.00178645193329188,0.0134223460994975,0.0139155062515449,0.0137974964682128,6.79237897200696E-08,0.0164884091494051,0.00697376367396859,0.0231157080437051,0.00521633217298465,0.00732495699916682,0.00894895372318633,0.0163627296000694,0.0107883302976584,0.0178513141212661,0.00358821145864931,0.0174118919131163,0.00960466305001942,0.0184715864493074,0.0125474633080812,0.00786953580970713,0.00555872023036165,0.00746234829728316,0.00615742845363791,0.0167143756562512,0.0217089640490131,0.00467984870813763,0.011447190625293,0.00581873057309443,0.000871735216842688,0.00231980947222732,0.0100858339114717,0.021741934609869,0.00596283178990073,0.0124272600726323,0.00222184693343658,0.00140422917080683,0.00451373512220867,0.0160635503259967,0.0109372569582801,0.0119830702184251,0.0122435447987567,0.0159734089967292,0.013382682630083,0.00643623354103798,0.00238524579052884,0.00970077633972133,0.00758291482208846,0.00178882209680228,0.000518291959611903,0.00445360499971086,0.0109481590676935,
88,0.00497374399714018,0.0160745208770053,0.00290465528253621,0.00258926642049912,0.00847509465248957,0.00188983121521793,0.00701685713321968,0.00472037402238063,0.00405421400692352,0.00639443267166068,0.000331434368748619,0.0161367714659804,0.00275071284082586,0.000271181280169024,0.01080851818954,0.00351074157816753,0.0115008083625081,0.00988150862279513,0.0012022809508358,0.000853735905193511,9.31706890201919E-06,0.00836634493157053,0.0169646772603732,0.00366088429797335,0.0111883705914091,0.00784913538555498,0.00955370287775468,0.00327695104079661,0.0113377091321273,0.011954888284124,0.0170565340800483,0.00976596962886657,0.00295425766070256,0.014587697694281,0.0149552132077102,0.0116896280434574,0.011793313999719,0.0108975700756848,0.00846156305412765,0.0124035145787839,0.0165885008475367,0.00356827097588109,0.00703709956437241,0.0118880491788521,0.0141277510319885,0.000265464788584301,0.00779097100054921,0.00645368715607235,0.0107978381112033,0.00940293436803836,0.0111125392299366,0.0135879958736905,0.00354180736213921,0.0155444317727822,0.00512723267331963,0.0143447742110954,0.00611542326385093,0.00670581792440994,0.00273845591082474,0.0165694738046761,0.00226481466115342,0.0109444019993929,0.00842252892724404,0.00709571056110027,0.00967128738786738,0.0179269320140133,0.00676083380000553,0.00579963756943945,0.00954667081410711,0.00172728932394157,0.0121363217677472,0.000849314465740773,0.0136491981473952,0.00378899055162541,0.00266810000676995,0.00278819682267645,0.0103452679735954,0.00032327538718354,0.00597617304548988,0.0170228478029606,0.00313267328588347,0.0140746385754213,0.00230770851731995,0.00857061575489509,0.00503581349101966,0.0161462176226871,0.00910756445991576,0.00496521623228629,0.00774125566343334,0.0154286703041259,0.00879324695887124,0.0118860751941661,0.0115312227098356,0.0153749196888552,0.0121246902982916,0.00480458904034472,0.00866410047987761,0.0101099342010078,0.00506690192035088,0.00869380929136999,
89,0.00671485794049565,0.00592757245080644,0.0212123173159881,0.00208529523446493,0.00778484547259215,0.00987350908885126,0.00454027923016139,0.000657034318408615,0.000260696612959164,0.0154259685161546,0.0163146467047214,0.00505754135663917,0.00411740477337511,0.00353480939683414,0.0211915909148312,0.0141328171715882,0.0167291959204866,0.00204345981736354,0.00433702777780038,0.00421807474706084,0.00177034893628578,0.0174129560725912,0.0105112430238774,0.0177048149029611,0.0147392105105448,0.0134262405977366,0.01050006255752,0.0145141538263858,0.00168540459902768,0.00865463019116695,0.0118841297216148,0.00244828860331952,0.0140641061006733,0.0146707697464745,0.0121371077159007,0.0181373092904984,0.0140069303162488,0.0144863068320657,0.00860368071039858,0.0162321102818567,0.00782084117491464,0.0106040734837176,0.01239665091795,0.00292787582221225,0.00204869274964563,0.000202251526995156,0.0127999837841754,0.0142983891666264,0.00792168487414733,0.00733906289614635,0.0109597490399798,0.0147376590619981,0.0106536962128005,0.0160506058812247,0.014278291558315,0.00705216755641545,0.0217411049225202,0.0146925590825899,0.00718050851760866,0.0177164104145574,0.00624816501789737,0.015904775462273,0.00476355243302701,0.00981823338255153,0.0117432828836059,0.0108671709510812,0.00147266672351225,0.00851587665301803,0.00567898313309151,0.0035842607113261,0.00151257690254093,0.0100090548429685,0.0192453111932219,0.0194881176074546,0.012869868431487,0.0182381726330747,0.0199818748742184,0.00642590238707243,0.0107742945011584,0.00495820107293557,0.0166366830089216,0.0162708613031708,0.0090434988807418,0.0146447121401647,0.0204458143593416,0.00189338683091282,0.00985325504799607,0.00658122188778912,0.0129944423421675,0.00133918287350933,0.0140343275379862,0.00340160979841357,0.0126381712063529,0.0074222382381621,0.00666129511168285,0.00102558313938738,0.0146413953794105,0.000602651513472023,0.0143475598709919,0.00265621669618506,
90,0.00896944124044777,0.0122873403307848,0.0143816961142955,0.00596101493624535,0.00803865949330214,0.0132279136656284,0.0138014494276996,0.0170103451889074,0.00348939272837784,0.0149202415323293,0.00397071035028274,0.0221215722196484,0.0214781621925674,0.00705646097329351,0.0173676674572756,0.00480387208329279,0.021356034830416,0.000366131280947037,0.00875054097634407,0.0110478712831031,0.00678485846482155,0.0212257377789879,0.0158068278068423,0.0177478866869369,0.0077948613544553,0.0204473169699771,0.0168730592764738,0.0162034868815441,0.014546189070411,0.00186079697435411,0.002186784244744,0.0138365212137987,0.000736421126382232,0.0138307128063546,0.0146138395643327,0.0179416389296685,0.0209539001152684,0.0124673318795284,0.00314084739643462,0.00590313742234914,0.00435243250686043,0.0155859404478643,0.0222051540440592,0.0150240182963903,0.0104717667257938,0.00404786392625299,0.0161476481758259,0.0120108866521686,0.0179324407141854,0.0168267872875001,0.0185439774377734,0.00243490200023193,0.00330727732119638,0.00557679910718387,0.000456466525699434,0.0144334708789497,0.00458877328384534,0.0194977864097952,0.00505803771771977,0.0119589136459553,0.00662479134966277,0.0136996487563199,0.00489881334385181,0.019848348813109,0.00484010613464153,0.00561076659779885,0.0150323287721187,0.00760472579389383,0.0196920505710907,0.0106820218389239,0.0109369010867892,0.00222618991122427,0.00891407296842784,0.0152423151312855,0.0188461992256823,0.0103777684122331,0.018090593374207,0.0162660470980723,0.0166606204279184,0.0045852950214506,0.0152169469430088,0.0111689540320233,0.00877660648646992,0.00971066291889013,0.0218564365098482,0.015843458059918,0.00177510434981237,0.00800513028129944,0.0159479339296794,0.0146078889564221,0.0145922973471986,0.0190662744341688,0.0150646764924348,0.00381192951023897,0.0175583606207273,0.0200118978998389,0.00893890780593822,0.0109830195516768,0.00484401325668248,0.00299179262699253,
91,0.000353167403137363,0.0179042693643356,0.00430690884538481,0.00530101110219633,0.0174856655024912,0.0140098145005954,0.00817419135143845,0.0159514316306075,0.00252626283908033,0.0131806746019061,0.00543243196571493,0.0128398109118315,0.00900880331570711,0.0107115690336629,0.00075130136632891,0.0102313744220772,0.0028347079638169,0.011993552998132,0.000554515336676328,0.0157634450940381,0.0144157564771122,0.0161725840010146,0.0113817942564443,0.00424133182805722,0.00789502661320122,0.0140344403606523,0.000258095788833733,0.00684355631090477,0.00473505126477773,0.00750735770116189,0.00441730102595945,0.00434054192310519,0.0132150473250781,0.0146457788043566,0.0124505638602797,0.012454684548691,0.010501287337067,0.0130327568529878,0.00450790228842716,0.00229595077326499,0.012720342875264,0.0194508786610914,0.0136508440380662,0.00486731955376954,0.00772665240120099,0.00361107962348227,0.00887288187603345,0.0159260741795584,0.00588312879382397,0.0101574133962106,0.0056095371045071,0.0124818849049073,0.0189846056400143,0.00782231789443964,0.0108348658157192,0.0119361759393864,0.00309704216711117,0.0157604605416715,0.0148969954715501,0.0107682731999016,0.0128536923116091,0.0126294344166588,0.00326586896417721,0.00698654492927164,0.00897585213642941,0.00491683577739119,0.0186712229296748,0.0107884261596175,0.00818580366834198,0.005274225484883,0.00999226573800306,0.0214456989823981,0.0137924353791524,0.00110946839299091,0.00539069524009388,0.0134981490001789,0.00810426412601119,0.00911639727243645,0.00369099310035327,0.0110138900547943,0.00860746198270786,0.0072872495597924,0.00241028144837742,0.00864057871335881,0.0067774082857584,0.00141990921334873,0.00172020493524134,0.010477039594379,0.00057231140839073,0.00186373496244933,0.0104736350651472,0.0069926800864921,0.0046966436585837,0.0107439467384918,0.0158071837381361,0.00057787277332506,0.0140914491766516,0.021708846001722,0.00641066764910506,0.00307411613738143,
92,0.0037840793334306,0.01629031732157,0.00937513239645231,0.0171631864443344,0.0230261216302473,0.000509960497662375,0.00759618613142491,0.00935854187864889,0.00663308355243937,0.0128334856187929,0.00560725993381195,0.0154751250420224,0.0112586129839808,0.00950780121374823,0.00728391794273898,0.0170472538159487,0.000735057707296544,0.0170429152882703,0.00643442263775727,0.0106125068779004,0.00135117663840305,0.00541982146136749,0.00752411023233012,0.0129507495482956,0.0118150796945872,0.00230813813677794,0.000519753459298159,0.00232372218668175,0.0147605464694264,0.00449137403493304,0.00776840053481672,0.00111944194582149,0.0041710408411302,0.00106263516031835,0.0121574019239547,0.00180084753799133,0.0193121310247683,0.0040880289963762,0.0177409471145401,0.0023355530610138,0.00933934358980827,0.00598426926331303,0.00410413822436348,0.0022609565364975,0.00405140467834239,0.00500521429092694,0.0140020490636888,0.00606383952002233,0.0151656475876924,0.00070433090930612,0.0183403009028477,0.0138653806813402,0.00086450832128391,0.018808296018344,0.00222691219803568,0.0129518883977929,0.00534115309791482,0.0150311626601713,0.00376009799574841,0.0157379019383871,0.0109125902191332,0.00508227740510087,0.011471925205776,0.0190438140522196,0.00112329160340521,0.0040723257367944,0.00929466132716139,0.0124945972954,0.00721887678186466,0.0061554383734911,0.00598323603617273,0.0097500522927092,0.014479457572151,0.000765600370774987,0.0193546747784918,0.0024593570780109,0.0067251373845485,0.00932243075777373,0.00522768607954024,0.00946182595632308,0.00723354895785264,0.00462620407285389,0.0140838324377507,0.0141103817174838,0.00251972952868124,0.00473983777787321,0.00647444311426137,0.0131534958475354,0.0113818822076504,0.00883663636593884,0.0186430755269033,0.00439078618343649,0.00583446954268319,0.0122029616142202,0.00843448393116976,0.00217494088176728,0.0171548612271643,0.00553093297775228,0.0027789301570516,0.00319912165415399,
93,0.0192254978361807,0.0108082924782606,0.00398433385243505,0.00353900832222798,0.0139364819703658,0.00742253972853881,0.00779487197508982,0.01498292716237,0.0187198824140135,0.0112879445371033,0.0087006754122361,0.000439475318660239,0.002070024907814,0.0147370115572046,0.0140991152757208,0.00631433914344891,0.0160167391404545,0.0122406918275349,0.0129752325508743,0.00764137487770631,0.015431190365649,0.0091836608028816,0.00031145827140576,0.00800536665863183,0.00252234908982318,0.00318252253622104,0.0149178459121992,0.00120608991205293,0.0154914281254978,0.00938316117899663,0.00975365230151541,0.00346509135225084,0.0148445828938587,0.0139351217985187,0.00942553449878098,0.0111787713848982,0.0139569102019104,0.00428698964556554,0.0140286503225535,0.0145139386226078,0.0027750505364649,0.00209245461442425,0.0144707660285186,0.00945505671491258,0.00700103715943517,0.00594404291647667,0.00563574156618445,0.00482389843337519,0.00969167190003165,0.00450884452580002,0.00710821176262627,0.0012464191474104,0.00174775116167117,0.0160102023738659,0.00238641554744643,0.006262010292909,0.0160907021050538,0.00255514106464576,0.00744905203962732,0.0101072126029524,0.0158542664826004,0.0111448363724353,0.0103609583217281,0.0173996781250634,0.0152862935066662,0.0221440274401837,0.0231038782065338,0.0147390702685863,0.00581054595697083,0.00459624775464507,0.0140290246692058,0.0162569896253127,0.0177669204233411,0.00867941497240274,0.0109054798209602,0.00211944342806901,0.0147369220969889,0.00723291890984363,0.018182699792416,0.00268235903701078,0.00951664540199928,0.0188314451446316,0.00461445760044321,0.00473485295012574,0.0002433598891453,0.0224313856802513,0.0225017384797142,0.00167467988440883,0.0150090062110018,0.00447831199008651,0.0182587690578659,0.00368782102860721,0.0068706681533153,0.0073199107278622,0.00322218446078237,0.0136730458527032,0.00705313537775871,0.0107893398917201,0.00804313467783212,0.0135620670775375,
94,0.00136246922916654,0.0126470194770976,0.00259489330128211,0.0181385717732016,0.00858723246427199,0.0093330855062542,0.00618236151140772,0.0111804943837281,0.0115765197758228,0.00844207156010613,0.0096419704113238,7.43141859567344E-05,0.0027637435239119,0.00690907155400519,0.0157033019794925,0.0126674482003316,0.00328868067942133,0.0184548285684103,0.0112873953219451,0.00661371367404529,0.0142973351903213,0.0123571451628186,0.00639834885274477,0.00247745738854487,0.0110351727205812,0.0121633694038084,0.0024216433563799,0.0137179651416817,0.00265122690243957,0.0156226789276682,0.000746201526198386,0.00797054119847722,0.000732378059573775,0.00751734578851347,0.0039756641260692,0.00514413119100253,0.0118157298066638,0.0154818539279346,0.00880619790796164,0.00165076869783575,0.000807401170845918,0.0137464604363794,0.00471516343994021,0.000447673736566448,0.00311307041565036,0.00110955460922598,0.00641506540495477,0.00281057805581892,0.00865871144526781,0.00264207436078888,0.00654662143671959,0.00944321606957461,0.00121180679216505,0.0103496980184933,0.0055533707224492,0.000659623433861845,0.00661430193888937,0.0176672376973916,0.000532271568297833,0.00630444862084835,0.0136824082605175,0.00957602331653725,0.00184933055482264,0.00743146288508454,0.00696981657154516,0.00316948381645572,0.00899974874431096,0.0117776515703408,0.00708183153174341,0.00515996042942805,0.0132395019796949,0.0141818206965122,0.000424158140838132,0.016415750077507,0.00561409715538306,0.0185998525783503,0.000909711272871124,0.0116256408612386,0.000602693343523249,0.00976088272650232,0.00191702485184542,0.00465870226422416,0.0169252950813099,0.00715415734452893,0.00584983740057707,0.00786031025068596,0.0123144047442299,0.00672165180524565,0.00688486362937388,0.0015594847807387,0.0133587354297855,0.0101308180288275,0.0151268726098059,0.0109065686919678,0.0104729257231103,0.0130065791353117,0.00336764214277931,0.0153714515276537,0.0161368887657905,0.00224766986953137,
95,0.0152437602512378,0.0144330766240352,0.00268068380477823,0.0105010227533184,0.00119336605912733,0.00809420926482783,0.0116500928095357,0.00844194289589534,0.012302456755853,0.0168679780131676,0.00172978297597104,0.00842898338597908,0.00816579968642455,0.00316214950047306,0.000616984709557426,0.00787171831644628,0.0070006625159192,0.00157049899993966,0.0117552014895409,0.00672263680500071,0.00643837911268984,0.00242951043176463,0.0116583637860617,0.00688828087571525,0.00364116325941699,0.0087626949657405,0.000814792457031241,0.000387503878632584,0.000343100721356508,0.00121227391195154,0.0122122982211145,0.0120445346264224,0.00252756718522733,0.00100669086739231,0.00496435717555867,0.015675687431148,0.0179618185108635,0.00259689509804057,0.00275260563086525,0.0126404715926476,0.0112450672298968,0.00677246540955875,0.010691242042709,0.00347619820672213,0.00951149288806324,0.0212032071267988,0.0054063409958952,0.0140850760975511,0.0181377966330938,0.00450653927554383,0.017123378234675,6.84970241557632E-05,0.0149775060538107,7.12587520720005E-05,0.00657152469361947,0.00513014638648585,0.00860704223122578,0.0163926507354245,0.00734482788326231,0.0118338345439019,0.000366459248874938,0.00554358015866806,0.00875458614718601,0.00126120453444626,0.00530820810931925,0.0122640873072145,0.0175706466704814,0.00695940443179677,0.0140239119385803,0.00430491401049738,0.00188791153986208,0.0160617469871137,0.00472715545225872,0.00782881289074759,0.00728990026169914,0.00161724507665523,0.00138278633349855,0.00142029716822602,0.00867298335481651,0.00937657757911749,0.0184551799706981,0.0143842238656425,0.00759402178179656,0.0149768696597906,0.00132564498621625,0.0053896130906177,0.0168352254015234,0.00205444854424813,0.00307567619298583,0.0181021595443133,0.00648404443426196,0.00641342897584875,0.0114937506649952,0.00482940122866939,0.00382421437238362,0.00129660257867419,0.0151321216883077,0.0128685042101431,0.00220106124072557,0.0122632833408856,
