State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
42,0.0108607878432299,0.000737334640401008,0.0186628228824736,0.00800771966416922,0.0119235960881182,0.00644289387620979,0.00299877345081201,0.0128093137305734,0.00333760331698672,0.00112018722477309,0.00925480564263745,0.0242751380938211,0.00115227979179653,0.00371980095048228,0.000274497653195909,0.0131611171072376,0.00240023697374686,0.00409353635585836,0.000858379895437232,0.00924798180424524,0.0143206581805435,0.0211922683972818,0.0064463455625002,0.00293679833100645,0.0129386105158859,0.00243615626553518,0.0144571920558117,0.012790509415058,0.0152365838171231,0.0128619984500896,0.0239451487642719,0.0113673847686469,0.00396868378730642,0.00560045201082144,0.000610819747040805,0.00397207189863063,0.00670689147503799,0.0108204119329121,0.0138924304099701,0.0115946567701587,0.0200247348439912,0.0007655208082131,0.0154281995702675,0.0110553461712619,0.0166458104759772,0.0242333822771293,0.00878640956774728,0.00449992782536554,0.0219791184587386,0.00167787487482004,0.00847934982923922,0.0155123969200263,0.022884622525921,0.00430279162646621,0.00794876221781887,0.0196805727256465,0.00140178106570572,0.00973668841813114,0.0243951833710899,0.0104252009995209,0.0105659213304296,0.00658590773103225,0.00608719592338986,0.0135346731870647,0.00421078760299383,0.00540446864362622,0.00217777491990426,0.00668899544119257,0.000295750515599156,0.00773800027597445,0.00280289131484948,0.00276359878785665,0.0214748573546444,0.0130941835237061,0.023819446884502,0.0146100529596596,0.00917588762636929,0.0155165102123942,0.00352625358406301,0.0246370466149475,0.0230802418433951,0.000557053267456368,0.0199134649726244,0.0154059253325696,0.0267222038100146,0.00632923543170386,0.0158270386754357,0.00513362670688326,0.00524133486147025,0.00784121208132279,
43,0.011262057530827,0.00260286780852308,0.0107506016606767,0.00382886233742661,0.0166920278383216,0.00259433148097987,0.013160219046114,0.00107387987026222,0.00558814864103886,0.00762814903516836,0.0198604302311968,0.00098955669270878,0.00393916253461076,0.00730274232180908,0.0181379981159866,0.0151180807658048,0.00729223903547177,0.021551342202395,0.0159832038194266,0.00248407133315102,0.0124677253191659,0.014559772720166,0.00605991398965045,0.0110835638734552,0.00817993886270338,0.00115558679851706,0.0206589400646206,0.011975533168015,0.0200880486094538,0.0047691799154553,0.00800225668854539,0.000658058221632556,0.00190213718401194,0.0121799548711634,0.00957779028547287,0.00881170064092969,0.00207226318940112,0.0123803694835271,0.00398362662265018,0.011155639138442,0.0065938561387897,0.0201982582806845,0.00196489873207368,0.0173665925197197,0.0165707491165148,0.000294458921756604,0.00265485815652582,0.0125881483910145,0.0159595287144849,0.0150130613831841,0.0052317153394406,0.00509465622296334,0.0185095977692338,0.00525533856074082,0.013003747884051,0.000143693587227931,0.0173745915398634,0.00173589148136998,0.00728279353429955,0.0133882261103738,0.00932168952783444,0.00760111390888375,0.0172934853959076,0.0183579343181702,0.0142297018298067,0.0177406244352228,0.00851879260418884,0.0130243427212511,0.0217310739055244,0.0143055181226338,0.00275577352825698,0.0160739723144872,0.00416782834159689,0.00352353749616223,0.0118765209831622,0.00957040215690822,0.00455282035630585,0.00666396071708303,0.0146299930180814,0.0100962071378245,0.0180836729388608,0.0136167921529408,0.0179113168842842,0.0206871642537003,0.0198251253506323,0.0100687275323954,0.019171988110709,0.0174376652274281,0.0194940886113067,0.0202059238705025,
44,0.0052350068794366,0.00872204952940929,0.00497018431132777,0.00678106008550145,0.0122438490855497,0.00882215169222669,0.00623930693549929,0.0065764297958193,0.0055903586013954,0.00182382377331427,6.90945360813137E-05,0.00481364174354582,0.00941992583127602,0.0169459221572423,0.00778282082146214,0.00968165170209599,0.0165674831178357,0.00170704489897734,0.00829105356807003,0.0103893340383942,0.0124410797816671,0.00463254447564659,0.00765227094044806,0.0200665653735543,0.0126081185962597,0.00958163447503948,0.00512966304290252,0.0043139626440666,0.00687161034381872,0.0196381272362648,0.00224967519755088,0.000869823870695012,0.0144423076278867,0.00606782738446118,0.00165772889176926,0.0237709377551691,0.00344454112213809,0.00484941657620506,0.00691510419344467,0.00404851259101343,0.002323742161008,0.0201114884272219,0.0220754671008241,0.0194102571848708,0.000479183134612971,0.0144374928763401,0.0129292652896421,0.0077099046235377,0.0203782749396474,0.00270930697781057,0.00504517002943438,0.00827114087937775,0.0192873339184859,0.0192455281501397,0.0136182629405835,0.00154861156180508,0.00581922899092875,0.0153605750609774,0.00156011277040361,0.015722869404296,0.00812857548001235,0.0161060765436317,0.018900379522452,0.0193728835952786,0.0162348064424052,0.000117619794673149,0.0110908750461352,0.0113530033460131,0.0123992205883479,0.0119447688603959,0.015972775327812,0.000905987265030723,0.0150254806815408,0.0281014013721387,0.0167801734870326,0.0199443081535305,0.00803872916587308,0.00515080382444318,0.0128310909731548,0.0012900424779351,0.00963126407947346,0.00473096836198855,0.00235285090478389,0.00960192903477084,0.000392895277627828,0.00112253868138597,0.0151350092635544,0.00597633662468461,0.00139239132097707,0.0149889386262421,
45,0.00817468263414128,0.0168210346016219,0.0185344722765579,0.0120523005747653,0.0205161335770387,0.00820864495747101,0.00314639989803021,0.00108030672624376,0.00077817617083517,0.00417864007119005,1.94115920745951E-05,0.0131472486293971,0.0196442085674063,0.000147639468882437,0.0179822593850998,0.00345729574390888,0.0159275974762479,0.00737659422918532,0.017585955679237,0.00258255699043705,0.0131750720592931,0.00610389549212228,0.0185545780134718,0.00500862512477147,0.0203060415029228,0.0081199571087371,0.013663782090834,0.0187778341404119,0.0208681634085463,0.00632009379671895,0.0034174158118421,0.00733155929788244,0.0201023991553985,0.00975300107330112,0.00920923781658865,0.00947247563777385,0.00231179588102231,0.0196597640969956,0.016813020694931,0.000193294827086563,0.0152207334384212,0.00492543533730939,0.0111710148728099,0.00444624845356008,0.00915015573789525,0.0085158344633543,0.00799547451327855,0.00875568740211706,0.0159186858115247,0.00648583148762412,0.00724535196938024,0.0134753754579433,0.001665215849429,0.0125973929953856,0.0181907866475779,0.00832988645721932,0.00483790667293087,0.00073909990250963,0.0114447020076714,0.00716949444868462,0.000892462595755989,0.00529866879152446,0.00887677286037921,0.0175733670348191,0.0055179147415429,0.00802580630123675,0.0136322919321945,0.0141006400933128,0.00427894493063405,0.0141304294233662,0.0153794685838058,0.0104543687652353,0.0064930294360925,0.0144405837121217,0.0121921185363846,0.0150068409810885,0.0152164314963175,0.0111523661821307,0.0110559634699205,0.0142322145613705,0.00814724889164991,0.0233851091015464,0.0154110521476128,0.00499175571540688,0.000834364036088469,0.00984301399684815,0.00179536499695595,0.0103585124708601,0.00759356494606331,0.0043894834560894,
46,0.0184085183535717,0.00680526667700193,0.0111502405540779,0.0193873895918022,0.0112010040836602,0.0148035924775969,0.00456932189324073,0.0258757775904526,0.0065312717997674,0.00755216044171537,0.0105808605219414,0.0052814907832837,0.0127767044065477,0.00814222499473652,0.0148994758945477,0.00329181521713169,0.0269352806259069,0.0116361104753109,0.00770189370834046,0.0147417088116672,0.00288622393236627,0.0120965985452056,0.000133101859999003,0.00756871604065579,0.0128090944687398,2.25321129250193E-05,0.00199501503648929,0.0144251526936866,0.024659223726326,0.0139576258826894,0.00429676051371868,0.0032149735988454,0.00975850008365262,0.0187741252767551,0.0169055591513391,0.0131752147742223,0.00313757146947465,0.0231364564512826,0.00220050611476201,0.0108649298789427,0.0233580309351721,0.0054870550492443,0.0037200608172988,0.000736076191576686,0.00906680412285386,0.0188682454327484,0.0188467419713781,0.00408890702957491,0.00468169101238782,0.00477415410904125,0.00533909250588786,0.00948543182723027,0.00333959593332864,0.0255659485097078,0.0108381679995104,0.0204636807835302,0.00962176070631054,0.00558745836329008,0.0110078143704736,0.0204266320703264,0.0029413153240188,0.0239553383867795,0.0238981356900551,0.00925269029640688,0.00123663728591787,0.0108374171937349,0.0125028207810163,0.0130603368438558,0.000884594926402655,0.0206427926739877,0.00278237426904505,0.00684167011796347,0.0208616977749623,0.0233896841602045,0.00448822255916157,0.0222398315952503,0.0204174080456159,0.00249313688972673,0.0133896215670765,0.00294470591889426,0.0106104591977154,0.0100578066328139,0.0097459714291366,0.0206153648784366,0.00689437830237242,0.00989707146838669,0.00782608452737429,0.0281855964456966,0.00741403858552111,0.00880905513567964,
47,0.0119249273594345,0.0182349545439444,0.0152595847988056,0.024547179962532,3.3756405506179E-05,0.00605386161843621,0.0118336954081062,0.00698294470059187,0.00400472855818642,0.0171074197096695,0.0024158081019608,0.0129603860381385,0.0184116362052792,0.0140885157477918,0.0172189218501418,0.0135914143274249,0.0175613596342097,0.0148566997151178,0.0173300238426174,0.00888694840948244,0.00131700190275474,0.0196775125572121,0.0150573832673223,0.0143686900957752,0.00174267818478367,0.0134366654455911,0.0154666203635603,0.00499899262143468,0.00231251074316777,0.00400549592030926,0.00444707175154921,0.00666761966073085,0.0182458821148354,0.00318115931639407,0.0156690807605405,0.00241392907822925,0.0184907815302521,0.0205363497465228,0.00962340031013841,0.0146181426160674,0.00606646094347329,0.0079508616154508,0.0169341101582212,0.00157925174881532,0.0206012480959315,0.0188695259184872,0.0174309004737782,0.00965438595661032,0.00113109012542916,0.0208029057612075,0.00404585573258723,0.00726556705556815,0.0150104383461007,0.00874519499600143,0.00544347699502781,0.00710678353078143,0.00165199801173381,0.00120769515434133,0.00759803729223857,0.007303993803334,0.0207660686278355,0.0147903090273866,0.00161036070894148,0.00129129735870347,0.0104081567519727,0.0109719567073524,0.00952320630685109,0.00298697500366309,0.0116659275046164,0.0042859979762646,0.0116444060562733,0.0181497933288907,0.0151759493062654,0.0081561638237891,0.0205260310622825,0.00586898208060224,0.0027883746968882,0.00169663429265294,0.010229595962921,0.00340381728540374,0.0113191993372649,0.0139622433559061,0.00727390103323528,0.0104371000591797,0.0162351179451325,0.00226702923360322,0.0100744365085499,0.00899538553241803,0.00569068948056537,0.00249105467983982,
48,0.0104281006802121,0.00677910962596399,0.00205088371592524,0.012141924770969,0.0198344176803852,0.00847573489509467,0.00053017252190999,0.00472769894930365,0.00642622729191979,0.0129432566334244,0.0070516785392398,0.0227720334676258,0.00824749682286395,0.0207118660259133,0.00596983292695702,0.0131540474525554,0.00451467082255245,0.00779386712948356,0.00421245757237501,0.00509112718013932,0.0130072906568483,0.00785045480793099,0.0198351790964176,0.0182072303101189,0.0164166438313591,0.00821306705805702,0.0125941162474853,0.010067104585649,0.0141398521672633,0.00314335028181318,0.0172891759285836,0.00354200631461185,0.00684217718836901,0.0137564718406932,0.0135504554966214,0.0140348497223162,0.0178207443787112,0.0110752493743238,0.00365300650910553,0.0102227439773584,0.00511533918251309,0.010513360283091,0.0208133763626687,0.0100455523450994,0.0155611112628426,0.0125733635184348,0.0161972630562042,0.0164536061324574,0.0198350041659899,0.0136496927251468,0.00789077866534928,0.00346114413025373,0.0117444933996569,0.0225922443842051,0.00115177442160681,0.0160504379311261,0.016154851129485,0.00697852045440259,0.00439176647151841,0.00582431900973788,0.00294694278367891,0.0166553821166529,0.00017879605176497,0.00635712828661771,0.0201106253803961,1.48757050355775E-05,0.0134004749056539,0.0196937553139881,0.00246014129371708,0.00437200095715368,0.0124156723843547,0.00637402274727669,0.00672235618582103,0.00505322068706576,0.0211227223769027,0.0114410815698432,0.011107342587438,0.0256362330568501,0.00442542799802485,0.00996260645873843,0.00418719060865395,0.00894794378698885,0.00427507779956972,0.0102602350792708,0.00789280693875407,0.00154877213851952,0.00385108376853582,0.0060107465160869,0.00301714963101132,0.0108439599531077,
49,0.00930307836787332,0.0177346764104158,0.00891815481025846,0.017325080276851,0.00381066863016119,0.0117894668862645,0.000822091253203574,0.0145787712647101,0.00279062517204643,0.00841071326622972,0.00357205743268479,0.0117634785734399,0.00637533145562823,0.0104829265415689,0.00170363567662239,0.0150546857475593,0.0218607283540247,0.00437942278462757,0.00567056141060297,0.00554384464662015,0.0178013048638073,0.0165021396240125,0.000614305515897505,0.00299400991179067,0.0204490969186046,0.00876552686380631,0.00560214600716309,0.00453952032437085,0.0016630640671229,0.0169205362825205,0.0120500935576078,0.00675257757159676,0.0265393452596836,0.00468906728953483,0.0194809006085587,0.00595732352490654,0.00932763363859595,0.00404068603391433,0.0102471485653413,0.0153200613946336,0.00137762446560331,0.00071475126376796,0.0179873344457233,0.0035099449344868,0.0109579307453711,0.0126971761173262,0.0249844494570871,0.0048103401899995,0.00170084248387186,0.0262475422444053,0.00876932014187004,0.0102825123788127,0.00953286200161176,0.000387804768857461,0.00253326022114828,0.0047761301251073,0.0135639912417149,0.00841068980902352,0.0176434222603159,0.00120995744777585,0.0274478612677068,0.00210365181856014,0.0118667865198794,0.00931093357269414,0.0224760785505286,0.0160774827340963,0.0159863787132389,0.0130692099226113,0.00661041932386103,0.00402257393382292,0.012054477763862,0.0134283150985748,0.00121551706437556,0.0100564518336356,0.00446786699089518,0.0123301035316488,0.017478756981444,0.0178814479387106,0.0162500641582892,0.0040565517162489,0.0162231271236852,0.00703308151373708,0.00890558044268825,0.00121293477130712,0.00782799329907422,0.0213913113616589,0.00497332483665286,0.025154687156239,0.0024254041489771,0.0064527410250581,
50,0.00614860991761363,0.00491474251415885,0.0147327432902815,0.0176052104136509,0.00857252618122079,0.00474031588065773,0.00536886210845206,0.00318078168350658,0.00236917732449417,0.00482372985109424,0.00352382582818214,0.00785394771146932,0.0256028907411734,0.0052421529292387,0.0070695270265592,0.0009927098499104,0.00943518945283376,0.00309913606460041,0.0144396831406756,0.0130727526220283,0.0218951778781185,0.01333877049892,0.0136253244115663,0.000526549449916257,0.000713329564980015,0.0187320973688074,0.00660510820767786,0.0195669722200539,0.0179637908766933,0.0127522974170781,0.0140126629963794,0.00346425625047004,0.0138373559439625,0.0114969218051991,0.0148145182176476,0.0170636882319922,0.0237791066153573,0.00889329460237659,0.0124552631837303,0.00946288550051325,0.00261228859994269,0.00937694783569312,0.00539039046095196,0.0220626765991827,0.0112820704962436,0.00959917296037569,0.0142903174459909,0.000151504733411218,0.00449205302431811,0.00633257688664266,0.00551598891810917,0.00115089298150173,0.00609274307199594,0.0062323115717499,0.0176240812228041,0.00692578889336905,0.0111972133705956,0.0203038144516043,0.00372092718288686,0.0104892589505476,0.0188380336074405,0.00741961373835098,0.00216185984243271,0.00075359674970569,0.000756987312125207,0.00983269207471118,0.00226392938779452,0.0102897935212378,0.0173391211490186,0.0164647448714733,0.0192862309662018,0.00576618448168157,0.0156890927008729,0.0169419369953656,0.0216861429742549,0.00326977564745479,0.00779167622666337,0.00601435375867668,0.0173718078871348,0.0068848603419272,0.00681990399718126,0.00802534432698116,0.0121179524367941,0.019050938011995,0.0180200357593963,0.0204525789242397,0.000264954886587489,0.0070579787053808,0.0104666926104758,0.0065296162899887,
51,0.00270508545313529,0.00126068114433981,0.0240875825559859,0.00887024394686186,0.00744051220095182,0.020375659674892,0.0159523802912322,0.0148870344663405,0.00925796651672544,0.00539007101221638,0.00128964871583671,0.00779600182913097,0.00455008327425286,0.0179811112427403,0.009444324941443,0.0212582989636167,0.000808023910546169,0.000802862784620567,0.0103702926442039,0.0062965449990145,0.00518747955185109,0.0169375377544871,0.0252219253628473,0.00679404206550919,0.0134936311078772,0.00651018786616982,0.0162748088838058,0.012739289145527,0.0023460952611522,0.00928570136351333,0.00901132752056664,0.00226379075508823,0.0114744007556415,0.010204795157576,0.0103266852737721,0.021038950076844,0.0145573161085107,0.0159170714596723,0.0130809551969951,0.00871744821816168,0.00934357760353295,0.0194666057114525,0.011959594809616,0.0131023793740128,0.00531442651792562,0.00737715097292536,0.0100677595025117,0.0112017896690148,0.0126769825349402,0.00929985948911901,0.011574993068034,0.0210269576324949,0.00109293927726333,0.00135902065696987,0.018007716560275,0.00846520551075015,0.0136144122159873,0.0149625218506065,0.00695915903527978,0.0200281196262683,0.00838268213519656,0.00318988082755203,0.0101204062750309,0.0105409394681803,0.000426505092223586,0.0179398534941836,0.0212608862000622,0.0218892151094229,0.0227844593810868,0.017564452400139,0.0157439199173301,0.0089839951435714,0.00332849171055677,0.0112016924841361,0.00971263824344348,0.00613274794997234,0.0170676562706649,0.0216309831619554,0.00411661581930548,0.0237470969981842,0.0127584983286126,0.0231159100248922,0.00242626563260704,0.0178390790793445,0.00141950211090307,0.0126008241507623,0.000709008197799048,0.0180679905085106,0.0172309545886734,0.0198425541955025,
52,0.0183525471310478,0.00011616245517877,0.00885319590675033,0.00828761141866327,0.00854748129250696,0.0207992751024077,0.00575701628679157,0.00489242529976677,0.00136476952577151,0.0037333623292108,9.27855860983907E-05,0.000583386579262353,0.00357236993528136,0.0128333181055452,0.0202665112346388,0.00350217104190893,0.0106876719417372,0.0236134380941647,0.0203390621712537,0.0139522953530951,0.00286317248600667,0.00474100699244779,0.011597483212192,0.00423078618029603,0.0139695874881443,0.00202486873995685,0.0133032898693274,0.0156839678476118,0.00576373514078416,0.0123863936770467,0.0195272813396989,0.00894904852924698,0.0153779078576085,0.00538467174733946,0.0116295376942459,0.0225762890277704,0.005405667582167,0.00973139496670377,0.00736176225619711,0.0164740343518106,0.010722494627655,0.0263714156065783,0.00984659394849295,0.0158741243664726,0.0076811118925104,0.022783126446142,0.00158282124704366,0.0223179290102302,0.0196044421266624,0.00643598769420664,0.0179000066861305,0.0197822610545439,0.0027810292088002,0.0214875158642036,0.0178025029026296,0.0116736806536174,0.00567067701299904,0.0182636115150653,0.0162634936001896,0.00454968802542208,0.00688392494487032,0.0111365572787424,0.0141112288808803,0.0149495553113223,0.0170311537705061,0.0120146703872294,0.00335503384597724,0.0208344179671482,0.00336708623644093,0.0204791520796879,0.0142749592265586,0.0112376761635294,0.0162114965786599,0.00898657623980882,0.0092472837421318,0.00865618150886685,0.0147319444325543,0.00833120902704124,0.0201183683184518,0.0024115172978703,0.0206164007306285,0.00218628526612001,0.0157254377481922,0.00397775760411933,0.00583638782494585,0.00567739558848124,0.0187308587932872,0.0131207826424194,0.000479633047041846,0.0215433303711316,
53,0.00466859013969021,0.0207233802204514,0.0122429843177243,0.00728204777396394,0.00304387115876063,0.0133424064357038,0.0171681658831129,0.00247835997994882,0.0174834549353438,0.00579033618791205,0.00241359335006733,0.0237995968368231,0.00633169585075127,0.00987615361699095,0.0141060930295643,0.0131198283628364,0.00227929064906419,0.0160119591592066,0.000175477581660779,0.0182866282775099,0.0220467072654331,0.00519775019001581,0.00960733406546572,0.0186235392359022,0.0161688700137393,0.00420184082486073,0.00596264448653216,0.0116511070897943,0.0021462488017034,0.0122519937338044,0.00704443701991407,0.00165235025858706,0.011163104857003,0.00374970783572358,0.0109862470808791,0.0195766114506672,0.00567334987071226,0.0142822102320187,0.0102763612355337,0.00723669186332218,0.0141006679533437,0.0137054542757327,0.001892263878446,0.00811095387739375,0.0169153148882454,0.00688035626798748,0.011177434985022,0.00558109274932056,0.0169193223576719,0.0169777771735121,0.00827890335271275,0.0131228003579818,0.0104051391468138,0.00574585173398942,0.022439440536295,0.00363353525243877,0.0142797829389743,0.00225255334465576,0.0202884446005396,0.00388475909880423,0.017419715366631,0.00687834402053973,0.00984168146309953,0.0100539645444447,0.000396144197831554,0.00987811256033861,0.0120298984519415,0.0183798556251305,0.00568960272055073,0.0177973789283956,0.00425744174009596,0.00998128097929403,0.0199587977485812,0.0137314700527985,0.0196793245370577,0.00565704315843519,0.0194656114550038,0.0202009750156033,0.019169025025706,0.00405963312709781,0.000250620174429356,0.0254104066238544,0.00653468071089005,0.0192359490588701,0.0260383076114374,0.0174316235059091,0.00295045132546287,0.0153769330414302,0.00789059717188896,0.0207404295220616,
54,0.000951177099627285,0.0210473731763508,0.00847996588536673,0.0135141237586797,0.01115833165688,0.00425916758337641,0.0042227344779489,0.00438268458104188,0.00777254682979451,0.0128967949641785,0.00305368063734551,0.00797116025429912,0.0100049546780984,0.0155938065712067,0.0111122975199657,0.0195301674444756,0.0193412792500802,0.00412701257678058,0.0144489533796984,0.00776949020157095,0.00234462708347124,0.0230903169590884,0.0179486742532354,0.00173491467471787,0.0134384416919061,0.00158068287681408,0.0110824667603847,0.00129796194787858,0.00237326314773534,0.0135277506623115,0.00185937816562891,0.00684397952451886,0.00410973034208559,0.00291206039429746,0.0207901181436804,0.00216622205479302,0.0222917696607651,0.00432596006106653,0.0106316694289365,0.00167581438273834,0.00253520785580412,0.0199304084369939,0.00766574949369582,0.0180964069851553,0.000297940341454662,0.00674034077187281,0.0188241468553845,0.00504828567463907,0.01080921876617,0.0178411489569417,0.0149520585850302,0.00515816912491194,0.0107742278418475,2.27277624289371E-05,0.0156009827111252,0.0198844914071546,0.00829719765375081,0.0208706619903265,0.00677897848408057,0.00919113303496488,0.0122308633623002,0.0232179887460356,0.0194763806992417,0.0188455972344323,0.00873069698221333,0.00946951625554413,0.00884040468719944,0.0158536861608571,0.0066502463844048,0.0194278485627161,0.00897496539303707,0.00262062715163061,0.00145301712641233,0.026703468926105,0.0145758779079537,0.0154749941855521,0.00704386360115068,0.00237628952534739,0.0132372879590472,0.00663842765657231,0.021011163985557,0.0166511483754584,0.006995640011386,0.0177007618772008,0.0123801330985989,0.0192831421800666,0.0129810810171781,0.0183379275921869,0.00561418387874741,0.0176983216763591,
55,0.00574993821224952,0.00262397030121307,0.00634545514879878,0.0149456918091849,0.00294657215925155,0.00785376467519168,0.00211966833114222,0.0220714541210255,0.00640828625897942,0.0167349476919317,0.0168469889312553,0.0185428732046291,0.0250214448628864,0.00479971805272344,0.020097864326935,0.000442506324445854,0.00892963189023537,0.0135230219866752,0.0114072772348562,0.0166111245956153,0.016033239106828,0.0190899283834913,0.00888202198292317,0.016659707599905,0.0230964233630061,0.0229831141786369,0.0100219066958531,0.0183194409810185,0.00937058182916446,0.00124619528783691,0.00716418344252647,0.022254268737443,0.0167680390557041,0.00223378104788608,0.0104439323632666,0.0225266868438081,0.00338519383377027,0.0166585708228025,0.0202567957620361,1.36610834130807E-05,0.00984007543768581,0.0182250092655225,0.0193944892553809,0.0154357148394375,0.00900048577109991,0.0109368928751794,0.00169334116805524,0.0136770226277801,0.00941212203349519,0.00717579495570046,0.0135659477312293,0.021776043531362,0.00160193152653061,0.0240081812600981,0.00954972861240073,0.0110754801971238,0.0168365868628416,0.0113407355977995,0.013427775915858,0.00210850610323357,0.013559251649582,0.00379824949625442,0.00170716757279709,0.0033016617026294,0.00558906714799152,0.0186275957961262,0.0101808868234285,0.0084005274496173,0.00569358334595037,0.0153180548972846,0.0214151718616334,0.0232294836540203,0.00610276400739251,0.0182112333082183,0.0190065412569339,0.0238211246028853,0.0191273065181352,0.0175498465670773,0.0107978924506611,0.0182883550824555,0.00489314492784244,0.0177904954974879,0.0204354987119321,0.0161164373310161,0.0131972539185472,0.0131027849832557,0.0198029138017223,0.00769347063556045,0.00938688237867056,0.0179766975481167,
56,0.0124144537319197,0.0021772812869019,0.0119140762613117,0.00383858771969242,0.0121540494944616,0.0106441778033141,0.0110699054503785,0.00984113390667238,0.00796332047598763,0.013615246459765,3.89877486103826E-05,0.00365342674887458,0.0247620629239142,0.014502122218066,0.00339015632197254,0.0102858371530598,0.00304067901184365,0.00932472534242354,0.0109801797705445,0.0115739670611483,0.000898976299012148,0.0117131717229453,0.000575823998659474,0.0142236417137951,0.00401236402248683,0.0162366433204598,0.00604446111204319,0.0122518233707943,0.0020706462060333,0.00507328247993646,0.0151812377756664,0.00367221939460529,0.0145333234484725,0.00318680890287357,0.0220927894260565,0.0183649098842399,0.00909691225024351,0.00412945248785372,0.0121417925765215,0.0148982252307203,0.00940726025621499,0.0126150556846154,0.0185222479997433,0.00129788760280434,0.00407792720671842,0.00313174079530605,0.0223759036294877,0.0010022968786509,0.00953925255831319,0.0157516714958856,0.00868972603619568,0.015910669160417,0.0117678828765279,0.0160775100468453,0.000937427979145786,0.0123574885313823,0.00871898018802703,0.0136358152318834,0.0133931949956371,0.0125486079732369,0.0255251945157937,0.00563216049377831,0.000704257246738525,0.024113859760057,0.0202494870522099,0.00285676347809251,0.0100814770111903,0.0185075605299996,0.0158831443487734,0.010617335759179,0.013582804420148,0.0134539272505845,0.00447779632408778,0.00786749266456644,0.0189537040355547,0.00276316874739398,0.00405946200742721,0.017331421719732,0.00477137875045516,0.000899152636935349,0.00579295634029855,0.00482610981329197,0.0105039062680649,0.0134328052757147,0.00646613885029297,0.00740705503877938,0.0140512334269913,0.000246457578701187,0.0203814828237459,0.0153535461064327,
57,0.0183409593426183,0.0146715827473811,0.00466773314118662,0.00247489781995214,0.018383527595358,0.00223887170168069,0.0141769191078362,0.0153234831875841,0.0177190641456715,0.0171642793343118,0.0258721850828642,0.000300333785797884,0.00697637435677166,0.00214745082962685,0.00941482759815644,0.00558688415615412,0.0242437168097567,0.00333382043671482,0.0115159451050081,0.0206259772081043,0.01108866787933,0.00931257569293422,0.0168782177488718,0.0149392316169253,0.0021467903070053,0.0151627056358148,0.0170700665511113,0.00380239836348262,0.00351669688970734,0.0136069851385991,0.0146870522441028,0.00874381532830249,0.00977325125948184,0.0187731039636393,0.00688735966120108,0.00958913093239202,0.0168553723198834,0.0153041730016429,0.0129723655786221,0.0162036457876618,0.000584370373514313,0.00709756643027044,0.00406790520291741,0.00433424017710359,0.0162688716186537,0.00712251643621847,0.0106560770001546,0.011887142320533,0.00770776338963866,0.00450745886011466,0.00702793459087469,0.0063609138420743,0.00682126313250853,0.00284144278490516,0.0150585818548766,0.0173054520360141,0.0067250210168502,0.0122888133990851,0.00886322403432055,0.00238714825621856,0.00844930549817643,0.0185943871208188,0.0126035626314538,0.000134267178584303,0.0121003475757574,0.015136154982596,0.0266417828222164,0.0111508531266099,0.00633440459032292,0.0145315848412181,2.66234431487566E-05,0.00402428526293819,0.0119324467723391,0.000391441359690923,0.00113340705119838,0.0109418947538226,0.0049759914913242,0.00368385043943565,0.00976168944537553,0.000149639139621037,0.0160684034788077,0.0170645822303779,0.0059030417343352,0.021256409123847,0.0129637278446705,0.0140293333478326,0.0169150912152662,0.000958486376366403,0.0145172609136084,0.00464049079572515,
58,0.0202775487785844,0.0067704501920692,0.00146146666819586,0.00819469683791804,0.00557869953741275,0.00421628274808864,0.0130885945400759,0.000795568179073862,0.0104272947538523,0.00555426973880157,0.00957761699285042,0.0109956695874904,0.0207318076728442,0.0121720775036985,0.0147468010417252,0.00559339688175485,0.00511449161709628,0.016275731227019,0.00682569409862933,0.00694711053184886,0.00666274235397616,0.00113243681665536,0.00256854939478452,0.00778481061280866,0.0143175720720407,0.0225379909393335,0.00525749592871953,0.0114209161543546,0.00984294021115658,0.0179250409079725,0.0183030575965142,0.0084944848459688,0.00326776700526485,0.0221491357483333,0.0248777058487076,0.0145361601828448,0.0201373073506351,0.0104335919474988,0.0148423163090629,0.0114560781172809,0.0202389493942891,0.019738753288228,0.00162862433697529,0.0122936611534437,0.00797573384951875,0.00277306129066572,0.0222354384655106,0.0162711422008126,0.000564810926125995,0.0181461572741057,0.0180846563055884,0.0153784572494556,0.00891589387797352,0.0107259659858998,0.00688013144143641,0.00739068447055258,0.0151742671112256,0.00941062586984255,0.0121155065015789,0.0149272008948919,0.0187424245043052,0.0119246913882603,0.0176572736161299,0.00820428308041488,0.0178386720037677,0.0136872064806249,0.0108840717083322,0.0197096655527433,0.00480688990409137,0.0032897195084403,0.00966510865322184,0.0138564853896716,0.0204270113112613,0.0138453665701626,0.0211424094900442,0.00953593351550122,0.0132076044645353,0.0137644039503122,0.0120689155065885,0.000305477825161845,0.0186416630862074,0.00299910085683517,0.00989697065436909,0.0135876786040407,0.0150959251075238,0.0109348028541215,0.00955554327816717,0.0107896967705113,0.0154650333511527,0.0101111868279059,
