State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
49,0.0327811913682361,0.0152921968439208,0.0115158427627416,0.0196902706792682,0.0209484648185696,0.0201190590280655,0.00411158233095554,0.0149969561251277,0.0143032427316256,0.0188391404453965,0.0272572468192691,0.0111915071451812,0.0236702867127724,0.0195976441510962,0.0243931073173297,0.0132963402069076,0.0145747921608967,0.0154117133680345,0.00662059835406132,0.0265959624164518,0.0121623001920212,0.016439005403722,0.00985470623806417,0.00620016118725347,0.022106850075309,0.0186914083433269,0.0209228067959368,0.0177818843167313,0.0212135053866689,0.00554593497844923,0.0130510482347587,0.00450702417543074,0.00253010917166706,0.0290824319868229,0.0192562445892542,0.030434618953042,0.0255942788769783,0.0189933308493256,0.022404432347471,0.0144910007121593,0.0149691219828246,0.0244881103149385,0.0116957791549562,0.00334882142498433,0.0150553712893533,0.0299913234268723,0.00326766299828511,0.0173344714682098,0.00555160313166917,0.00588154077966704,0.024539032809371,0.0247711250872626,0.0139552892555944,0.0231349570439909,0.026382934908767,0.021810361011331,0.0280520873422059,0.020893372541897,0.00529668722019887,0.0117790436298073,
50,0.0163765788513071,0.0159553438500244,0.0289723155747469,0.00681438679614895,0.0239932944963286,0.000667000017240535,0.00788850162813759,0.0216913014490825,0.0310345511232935,0.0189316997035811,0.0115942460018037,0.0152058347929465,0.0269233101093104,0.00403681199091237,0.0273272804254247,0.0168977193889914,0.0125733401766182,0.0199559604108582,0.022991803680233,0.0120229406864988,0.013689900897796,0.00094072656213004,0.0295920337544445,0.0350738735207895,0.0223564999118003,0.00339370013820041,0.0286722321935173,0.0258204793313649,0.0144032750352532,0.0261791081902603,0.0234906545367752,0.0221915392835251,0.0175107431719136,0.00544385905227499,0.0307329369236956,0.0151039376081231,0.0189919716887566,0.0248043576007789,0.0127533276237274,0.0118937527620931,0.0303081038542658,0.0196768180804248,0.0258785136626091,0.0170353533143968,0.0121998196910439,0.0184154914132806,0.021572174493411,0.00832219801820539,0.00749730011938176,0.0310998210644108,0.0215053730489084,0.0214932753991549,0.00426244450743254,0.0282058977710178,0.0313088727992652,0.0304076997227168,0.000809364524441443,0.0098275838102327,0.0207290690148091,0.0432437973498962,
51,0.0150709898729791,0.0141333182009405,0.0180181774040865,0.00534152049859114,0.0267765353130427,0.0206817800755296,0.0178667916684586,0.0133802206470974,0.0174176699496726,0.0306714713080599,0.00780243111399925,0.0302555381763899,0.0202086440579345,0.0109005405817425,0.000163327382797446,0.013732494253138,0.0160715582485148,0.0146770651012851,0.0236139932774087,0.0171508945496977,0.0143672364731245,0.00260457293692036,0.0250255636995586,0.0173333315963903,0.0201663120406168,0.00209259057051892,0.00285088754910497,0.021850265066822,0.00342032815374172,0.0251396801239483,0.0245736971610908,0.00779074461782819,0.011526880548495,0.0325867941594638,0.0335271161882779,0.00816805134726367,0.0322675382980499,0.0260183198717356,0.0102963091633363,0.0187232230265459,0.014226749499955,0.020029410351333,0.0293720855682252,0.0223743634067909,0.00439265201995018,0.0130897850625222,0.0188358865079881,0.0261597935410029,0.0287218604807499,0.0216697922476462,0.0144000971775103,0.0269457942818854,0.0074702912356487,0.0367835863224236,0.000490851142204571,0.03355355700601,0.029248548087669,0.0231543126360137,0.0189294912997896,0.0254097416335557,
52,0.0264558784129764,0.0229817339328002,0.0211240344859767,0.0259812996809634,0.0215740385291062,0.00753335155761713,0.0143568022879397,0.0323387140546953,0.00636989565631749,0.0179130213546997,0.00507910825761584,0.0129671241442257,0.0300621444806492,0.0277537230440038,0.000680104929686401,0.015452415117264,0.0193004346396243,0.00295146398543409,0.00826756299425292,0.00795597291372358,0.0229587688230899,0.0244090216627997,0.0198309331371998,0.0258376190058934,0.00665260436220274,0.00431882565632141,0.0306139177772827,0.000216278754936452,0.00748506862992932,0.0139450090337396,0.0264770777526301,0.0107740001935365,0.0016752647069463,0.0337477795463769,0.00757505830846558,0.0221937893622527,0.00651623969943588,0.00873271116447193,0.0139005301136973,0.00588105141293779,0.0150822081753827,0.00349154143434896,0.00817688456725079,0.0230491964066085,0.026011946987062,0.0239178317822507,0.0288708084237683,0.0147873481538485,0.00984650530882876,0.0310237110045823,0.0179078115052877,0.011240383051301,0.0144690969615906,0.0055006233198862,0.0315906627395587,0.0145867814665947,0.0124654996303224,0.0168297107428248,0.0123698880536791,0.0348824939272493,
53,0.0129851140849828,0.0348219369415791,0.0360532056460996,0.0235612301226034,0.0220118975732108,0.00453295601503574,0.0238126180423285,0.00640691693762548,0.0170093261490152,0.0162638788174085,0.0248859017866507,0.00559243746380281,0.0223650462537373,0.0120206228066011,0.00198502240579991,0.0260568282939066,0.0328640205332024,0.0197477720900374,0.0326298202593467,0.00959049028059396,0.00914117582788878,0.0376752787019418,0.0100868974695009,0.00330222835536731,0.00490788333844825,0.0237986152417653,0.0252458365367593,0.00737594184093789,0.0137113441013007,0.00722837580276748,0.0133460250567524,0.000394709641642224,0.0194278211034386,0.0286208699805813,0.0210930659603301,0.0213948527523635,0.00333653451472501,0.0119636867395243,0.0116955853005331,0.00993806196328889,0.00702875477851292,0.0237748928829708,0.0135785299275279,0.0269848177402702,0.017836997648765,0.0251555922237549,0.0322045630382155,0.0176283598514019,0.00352771663164865,0.0300695364082589,0.019436712337552,0.00874070912665251,0.0101382425668202,0.0096270478563905,0.0181497230173462,0.00122306460180548,0.015277551191877,0.0219829278371662,0.03130554647869,0.03737277036062,
54,0.0320020121867797,0.0215917957639029,0.035561199281999,0.0335837046956529,0.024457890920206,0.00929354647732237,0.0109118332122872,0.0392854704458108,0.0242534982285912,0.00800178806271885,0.0436072922622363,0.0169358917604868,0.0303955278134653,0.00618346364108099,0.029391477702616,0.0170331952559767,0.0184842230368022,0.0140729536485871,0.00406862853505137,0.00067192143314927,0.0302834514911428,0.0240691566742361,0.0299701568007432,0.00343686847800823,0.00997715771153181,0.0155933385485611,0.0169652828878856,0.0186558505024268,0.00822846882882034,0.027680713438427,0.0397709743581181,0.0178847815265802,0.00696474653046434,0.0250702546987011,0.0310826682568457,0.00733542074151898,0.0239603228544942,0.0089399081532255,0.00158350582373472,0.0218760102261195,0.0145552491248557,0.0120554987886589,0.004330860434259,0.00219183497651665,0.012087562517846,0.0168153772772236,0.0344004758289018,0.0254060730458668,0.0206777150055365,0.0306871204094774,0.0262690612784515,0.0324371076712773,0.00810889352016392,0.0293070393173809,0.00923679460114647,0.0246197587336362,0.0145843577799823,0.00411377365963816,0.0273444673576736,0.0253611764667548,
55,0.0224996061930601,0.0265276041732971,0.0101546475486387,0.0169703513993846,0.0266511457179808,0.00213016594079246,0.0203312181541782,0.00465946423096859,0.00916329252741345,0.0255786122973124,0.0206686294559494,0.00955267170974233,0.00337492715496634,0.0242866649130371,0.047938217739624,0.00698352784712634,0.0381686052062788,0.0533087506811458,0.0218459689949635,0.0264528421231951,0.012532646166726,0.0495412171630711,0.0185594360018073,0.00676743629494443,0.0207698880492066,0.0289983169898313,0.0175654877678788,0.00805072251131405,0.0253234585025639,0.0210805776944794,0.00699583046506017,0.0281425027623966,0.026057558210254,0.0119709620054887,0.0203236748429112,0.0300364796706556,0.0212675830912334,0.0111243454275276,0.010782172211116,0.025852025101982,0.0237699365544115,0.00653566244232302,0.0140730091383202,0.0212807563274079,0.0206855152921822,0.00815755854373627,0.0133349293374261,0.0152238941302283,0.00518133038138631,0.0291435013066763,0.0168945165095527,0.000507512535986108,0.000896500568794868,0.0172757222414319,0.0294024562205584,0.0221406026868008,0.00770280279193845,0.0229564353049297,0.00745585680460116,0.0339767700895377,
56,0.00226875282681662,0.0259463919103714,0.0335210919706007,0.00366483692818126,0.0282926180097763,0.0226116352584201,0.0369016343097298,0.0277312789518266,0.0147589325156489,0.0279253905520834,0.00960789415567304,0.02008486556423,0.030489838949844,0.0210900305548021,0.0340500938972202,0.00109334106200677,0.018032384907714,0.0155058700381587,0.000735068019549357,0.0170803592726056,0.0172276478797974,0.00262487681143252,0.00440382158892501,0.0337949455120916,0.0251121651435485,0.0288801923183596,0.0251279724259551,0.021883318943818,0.0280265968452371,0.011253474323824,0.0126812529604591,0.0213836009718991,0.0263915312290317,0.000507805985396052,0.00197623196249944,0.00585141340599785,0.0234889773357807,0.00891769567702463,0.0260821151314349,0.0227961881413609,0.0310733584347242,0.0222976672161353,0.0156146783505565,0.0293831719855507,0.00495360845708483,0.00868709380811056,0.0437223976087793,0.0254010798272194,0.0122610206852177,0.00381800510692583,0.00459592329830092,0.0224429861158872,0.0300657701169705,0.0101039162278726,0.0171180653508278,0.0299165851697999,0.0178245976553503,0.0240214014518666,0.00742553955906321,0.0377393043544132,
57,0.0271584546152556,0.0171039848580242,0.00339864447059691,0.0158454695249032,0.0125267500662077,0.0163674625272118,0.00606398661482413,0.00721888703116045,0.0209658710327682,0.00973513819135199,0.00434671110579915,0.0246899787860601,0.0037278672418628,0.0352399264812675,0.00366864574309362,0.019637620348507,0.00717988133870152,0.0305398920418535,0.026470777959341,0.0111807759435848,0.00149319713534777,0.0039954162940503,0.013722963206424,0.0369322185706309,0.0308649600775403,0.0168236517690867,0.0181751305375323,0.00216840090600608,0.0017313097767248,0.0219898880998267,0.012613163050411,0.0301315912508329,0.0117567992947878,0.0164518569616863,0.00891511098249585,0.0222362279222621,0.0302302366845738,0.00955189244054374,0.0185478483787623,0.0264207588782554,0.00844328814934418,0.0181087744783356,0.0324713797446465,0.0264443566982269,0.0227802322400369,0.025433906749982,0.00960507804371247,0.0261597200434741,0.00170864665825871,0.0233221624710237,0.0227653169812329,0.0168154517326831,0.0236692227967408,0.0215431163140726,0.0173237044937197,0.0271569502500522,0.0150159035186529,0.0199428780266847,0.0254540670932642,0.000893648993898795,
58,0.0289012139062085,0.000910804441549442,0.0178708124250165,0.00394929927778166,0.00485598563431234,0.0241554621000561,0.00663064601428168,0.00812814472766794,0.00833549061623279,0.0128742233645359,0.00121282383148784,0.0322598296438343,0.00183008030719391,0.0228701483473676,0.0188532617987328,0.00865145612151019,0.0195041966221828,0.0153812209509537,0.0119270206233093,0.0109952718305008,0.015975451378443,0.00665737606808533,0.0113222477212801,0.0203406889355929,0.0269609479713349,0.0260546664404646,0.0118520614386358,0.0205016142619455,0.0290289006893812,0.0183399793470746,0.0236604295526746,0.0134404559839299,0.022442919791689,0.0074358371625714,0.0279685152917007,0.00352255473076727,0.0293314373076708,0.00537684532939604,0.00943959408288193,0.0142672274345275,0.00788904454548911,0.015998199862705,0.00895304178094722,0.00791363195065425,0.0308116677540885,0.00347454145944186,0.0133074712947997,0.00521487513771111,0.00582937929790853,0.000906407631502631,0.00886774023593567,0.00486528063430516,0.00142301895718479,0.0244064402031915,0.0253587002140518,0.00555457467780352,0.0220544320068641,0.0153936471903762,0.00340557613195987,0.00745172449218606,
59,0.0197761040847003,0.00422429558426247,0.00858236997346977,0.00475341624657501,0.0186721585585487,0.0160174135145443,0.010046930244477,0.0165770919895937,0.00554134134235082,0.0273689543248325,0.041386785747484,0.0134235968586313,0.0115400588191555,0.00786712049304039,0.0371016818420287,0.00501880964818568,0.0265149104408082,0.00996175068792845,0.00240386510416463,0.0128011318819979,0.00417192041480246,0.0256172924018809,0.0245324934845558,0.0024316241916115,0.0231683596520371,0.0205272600216768,0.00869043670756015,0.0304549826933433,0.00900744937348414,0.00468612968731016,0.0241957253365111,0.014681181115777,0.0271624287247401,0.0308436926045629,0.0169394701234056,0.0349121553660268,0.0329418520634842,0.0291976311773553,0.0248667562330669,0.0141322147721546,0.00378594597193708,0.00529721107168116,0.00620655629873905,0.00735657405062251,0.015334592857375,0.0275356297742749,0.0404551151428062,0.0196683389986977,0.00717079447384613,0.0232764746140959,0.00264029766902024,0.0171907565099017,0.0275350101184265,0.0202911588470644,0.00692879998470909,0.00555395296493201,0.0235383263615784,0.00520164632773686,0.00759670373257493,0.00625359501029777,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
0,0.140036905244088,0.00587043205064712,0.0486822864200036,0.0136660836608748,0.172517745924224,0.154397018423396,0.100545842154818,0.138961399245819,0.0820284630616702,0.160688519567793,0.0879116707233173,0.0135414054703444,0.0615638470246199,0.068089530540507,0.0199613790612211,0.114886105392558,0.0482804312011994,0.0654540925295222,0.00247236546835891,0.148582160704588,0.0393955907485118,0.00579934758398183,0.162411680569324,0.0706302078916265,0.0909481318857686,0.131636763392512,0.205450737703301,0.0193012637575913,0.130862575216402,0.0913808666391832,0.0458359474246309,0.0897562906560132,0.0287188198987596,0.130256322832208,0.0175317362403014,0.0436192550994843,0.211785152714236,0.109770619741606,0.134385484442466,0.105865241015076,0.148743078959765,0.00307919781298758,0.0647860640197152,0.0880788355334369,0.0949050240970398,0.0673073242205722,0.0583117319494219,0.123342927920196,0.127081133023004,0.0459466744157754,0.0838008613172955,0.0916464136216498,0.180299043758657,0.198959756642838,0.0485431411128945,0.373289127423785,0.0837785965165617,0.0425241338244516,0.087039208771693,0.0364544307334397,
1,0.15898075603396,0.143888453191374,0.119419657635193,0.038599267321962,0.163783585711414,0.0929842751060895,0.162835459266779,0.0371028301964805,0.148636778838048,0.0759155549515897,0.0416780487642817,0.0965899484759304,0.306851676170493,0.254980766483449,0.206450001522965,0.0174783767005256,0.0695165789525203,0.00973288087436073,0.159567052348583,0.0356128370543574,0.268764042421794,0.0789826255251453,0.186326328188965,0.216414639221389,0.126053977950385,0.105184900180736,0.319578818204555,0.18193042929736,0.105386194890978,0.145774855305075,0.0647783336927472,0.0636297423342261,0.00523779137970277,0.236638762204148,0.0353847618821032,0.249560795849477,0.123220083957086,0.0359200064952134,0.103769021628586,0.0999003345078084,0.144513418334745,0.218157032993334,0.170461655854389,0.116736136324443,0.0810048801886067,0.0980625993213682,0.142037660641585,0.0588930083123968,0.111207771269388,0.205861747832428,0.0627371858213479,0.0233554156160379,0.0418775610580184,0.227395239487202,0.203068681516754,0.196605753644682,0.153008230590782,0.0707068366979539,0.0443977573333111,0.155715623839336,
2,0.0501360157197076,0.0514674800303426,0.195777487548363,0.116448834970951,0.0976178219355176,0.090811719941078,0.0311939259177743,0.148199225643373,0.0591787183832918,0.231275683869668,0.220914659825876,0.229267447066792,0.176304659415861,0.311100453640231,0.0877272594252644,0.277083326343894,0.0451862204069344,0.159930435152309,0.143667324983539,0.0103337185245002,0.139198361132061,0.392750764290594,0.180689643798062,0.0318398317084972,0.139142898379265,0.163852905925322,0.0724174850625001,0.155314329396667,0.105519417805336,0.125572769554439,0.133700088429257,0.249848654080261,0.0534409209873368,0.0862111470462017,0.197964813774598,0.0142253363156585,0.17453065746379,0.309442095603118,0.266130720438361,0.056414552415934,0.116228479510173,0.192177017816667,0.154750292695421,0.186045621440007,0.201147911256541,0.186016398510396,0.0661823846805297,0.241371438827367,0.198661342580555,0.0336351833011862,0.21473385201598,0.145596343861778,0.291805807212106,0.0978911613694121,0.200031288407349,0.00286070337389279,0.155762466046884,0.206903984439875,0.14023612176897,0.273808604385799,
3,0.11631213561259,0.00017378768952812,0.000229583170111162,0.000214458456724867,0.0276177692353652,0.189560082553139,0.0584592009032557,0.0408300747258266,0.0190142747314218,0.125549336728479,0.000454194850926713,0.117878705971407,0.0210105519118734,0.00198108799136463,0.00567982175975221,0.0313627623321367,0.00147994200810638,0.0350777466961197,0.0393826159040983,0.111075701898433,0.0734581867089248,0.00112733174441373,0.0509409249664312,0.0672631458167997,0.0457100422106347,0.0660781083934583,0.121448275084237,0.106361574199565,0.123322294728604,0.0112274649059345,0.043912805948075,4.01151028242831E-05,0.00104766595366156,0.101724634196609,0.169169800471189,0.0285212718704534,0.0986055816720275,0.023986816700844,0.0868695980796119,0.401040912929872,0.0815571202176432,0.0813097881048148,0.0346196979764697,0.106168764992491,0.159844922966471,0.0418338653989309,0.00393736975735395,0.0510103222241596,0.0592615183628479,0.244209128315406,0.128213683488733,0.0705533887974839,0.163005731207537,0.0699967425302554,0.041308261497649,0.14403727721893,0.0577716748644211,0.0860313048617878,0.0610009531622512,0.0136281047415085,
4,0.0321654131314468,0.0885269075803333,0.0958350070444821,0.0891647349999629,0.0382865818063922,0.0670509401098777,0.158075767959081,0.064365828847302,0.120421650438796,0.0308638368302641,0.0964863897056457,0.0373307668529918,0.00309976424021548,0.00530550758403894,0.08647386230754,0.151652266738597,0.127610452156714,0.0940918162188914,0.102472718009974,0.124408807065651,0.0323552602682301,0.135638688331434,0.0458962235662121,0.0651075408645187,0.070716181154069,0.0306391765124801,0.0124889412662507,0.0590987601008562,0.0835333884887113,0.0608420729799593,0.109536820150675,0.0987688576223833,0.144149098808428,0.0214870646460784,0.00528834824667412,0.217415249383169,0.100736577115789,0.0161384305753881,0.067870876390588,0.0667312643827463,0.0538633839220048,0.0847933461571159,0.0366012175398858,0.00699957596738183,0.0164202416071391,0.0623983657970053,0.133537216228943,0.0788993892394734,0.0860729002495756,0.0874105255516373,0.0545161515827581,0.0988209657200713,0.0666750327912529,0.0393289587033293,0.0553672376458073,0.0167955087889688,0.0220289431028619,0.0507095585725215,0.0629549883536711,0.0424178929912633,
5,0.113876888307416,0.515049447970559,0.372246285315679,0.367646801164632,0.00921443354253687,0.0888558975317442,0.0731908021001529,0.124213915462388,0.23684884014103,0.0968218037969048,0.326727683236162,0.0190664968108063,0.00925420496836534,0.0417196689968055,0.364063592115437,0.0693753533637112,0.516646115479615,0.250299256610404,0.195990751089683,0.0172557735363768,0.00041602422409257,0.257022458031195,0.0928625363385318,0.109843741783207,0.207733343268942,0.0904961844817451,0.0868447085067787,0.0770365918207974,0.0379592304422964,0.221922505416306,0.126149226107011,0.275442779011136,0.341575561801866,0.0529245142278178,0.0268990297259973,0.20029326950126,0.00730647997511414,0.0173343400870098,0.0136804216276833,0.0894692519259926,0.00160617209207076,0.0840680092011764,0.0193056673541263,0.00902102366720396,8.95672201544154E-05,0.188565795355879,0.477473918144498,0.104808047596134,0.114841260209853,0.0438183066967891,0.0148072210622402,0.146577976887931,0.0292260530939904,0.0856064514011805,0.0248938557521579,0.0283261577155667,0.0969091478193129,0.167708585713154,0.13621717703545,0.0832454195784808,
6,0.256365322769493,0.170270642003841,0.148006916065637,0.157764471527779,0.0173637535821573,0.15252362534318,0.156077196942452,0.0934941485442004,0.0607467035013013,0.0765248593345214,0.00288086407387296,0.137403106791622,0.107704686342739,0.0489662153848662,0.116064858346407,0.0143270051704852,0.0529510031670626,0.241087647575178,0.126577540332714,0.229756326988087,0.0774751499945157,0.0661217757910349,0.0397532883142907,0.043503499736548,0.124896363593649,0.12264790995616,0.139947844402646,0.158867454510246,0.125335817739972,0.0768356430217666,0.166619750133671,0.0986326421848665,0.192432800451209,0.162377661216944,0.0529763254388186,0.13119921673996,0.0383402144103123,0.130149178564151,0.163477131288164,0.0427957869301488,0.112064717122706,0.0832761799471615,0.152664948452592,0.12447240723069,0.0793589045270684,0.139771600975351,0.0676351469740485,0.127205902522923,0.118097459504934,0.165967762462549,0.158014664829781,0.163006935311923,0.134129484149709,0.0751218107459029,0.173949490550296,0.0524980492458845,0.126771654326746,0.0359436321137134,0.16995433649299,0.157018588626028,
7,0.101549367682931,0.0156044617714839,0.0102054640560698,0.132755133211439,0.274820790639566,0.0292000809312235,0.246223583286875,0.136833398610099,0.158105811131032,0.113063494411287,0.095689734286611,0.274585709159646,0.197562332186337,0.209347581103534,0.0395203388377146,0.255389486751009,0.087143832236309,0.131303753203247,0.124708186347564,0.179274708127908,0.307876371992144,0.0159011368954403,0.13995675221327,0.233825393584678,0.135694361271756,0.177698209098829,0.0197249910747521,0.126672748484197,0.0703116218075611,0.0889083679480616,0.115023295261688,0.0212228630012079,0.172382705555668,0.149686688542178,0.225505239446857,0.0148587796587743,0.023416525134544,0.0952453920055219,0.145962255152564,0.037663065051308,0.188223468927151,0.12057026866151,0.188353444051047,0.215774792954125,0.236846741683185,0.170445629981048,0.0316829051265599,0.197533117724659,0.102427656075124,0.0769024717507679,0.166655227248706,0.211009447724092,0.00720915344511722,0.0609350679692078,0.193794064062306,0.125612696741421,0.170183437699925,0.135771320238515,0.16951768969238,0.178647557592872,
8,0.0305771954983672,0.00914838771189108,0.00959731274446395,0.0837402146856834,0.198777517622821,0.134616360060265,0.0133982214688112,0.215999178724511,0.115018759773407,0.0892969105094896,0.127256754533313,0.074336413400453,0.116648277739502,0.0585091882751998,0.0740588866236959,0.0684453172070823,0.0511854243915342,0.0130223711399538,0.105161445515488,0.143699966100089,0.0610610125097232,0.0466558718067733,0.101162622044915,0.161571999392736,0.0591047002855263,0.111765842058767,0.0220981986949774,0.115416848432727,0.217769458880148,0.177535454229274,0.194443732852254,0.102658056007085,0.0610146351633618,0.0586932050878156,0.269279944773461,0.100306825581763,0.222058727557113,0.262013120227148,0.0178544909519751,0.100119590841133,0.153200160913737,0.132569159305234,0.178457012056364,0.14670284189022,0.130381806453793,0.0455984204394539,0.0192016664970638,0.0169358456327031,0.0823489587247267,0.0962481996734686,0.116521152633157,0.0494331124590352,0.0857721332836038,0.144764811150675,0.0590439794547913,0.059974725846859,0.133785849032501,0.203700643538028,0.12868176738929,0.0590637775112767,
