State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
42,0.00195129268932039,0.0164180167621156,0.0057291258507369,0.0128949631137918,0.0156858724010247,0.0264399074538484,0.00723482493661708,0.0100979022316459,0.00332801208436518,0.0049712591610717,0.00853849558115713,0.00651775658357637,0.0165366560840374,0.00270824777940744,0.0256240295307171,0.0165517927014296,0.0154117433619562,0.00352973983297468,0.0322523886430581,0.00323767975086497,0.0134264138670097,0.00216012879862528,0.0118323830697734,0.0163431844515186,0.000783589181079401,0.0163904549442712,0.0180041390038049,0.00374635369009727,0.0185747785812933,0.0216968821804453,0.0141450349282051,0.0245415270886006,0.00646340761508988,0.00537696404347784,0.0167431420247419,0.0154550965964433,0.00664950818583609,0.0198902560664126,0.0128737494134629,0.00271170940974601,0.0239461132619969,0.00397629998117671,0.00758131320845747,0.00236169445728597,0.0250502217662052,0.0107491670516877,0.0138496246513928,0.0100237924245761,0.013240625417157,0.0117852638660162,0.0138986068853841,0.0251387736749541,0.0233468008628804,0.0141993248284526,0.0169754011900569,0.00533212097095071,0.00955516496805603,0.0246571096234754,0.0217312087409271,0.0244584261061715,0.0248871026296622,0.0182913949566177,0.00774149721324091,0.015877072101606,0.0172179895873277,0.010138495032872,0.0169132155411395,0.00500330403271739,0.0236201980945358,0.0104796671235738,
43,0.00329894852816484,0.0120394133159409,0.00823459880044284,0.0198763280673103,0.00553903797567069,0.0109963251075876,0.0211319660002277,0.00469431923235412,0.010116847501602,0.000792342853263814,0.01649690766571,0.00176773125082746,0.0177573485896334,0.00320236769495018,0.0139682529722245,0.0115509505161765,0.0092201576500787,0.00997318833235095,0.016276132778294,0.012206872362786,0.0139254651177448,0.0161227551567862,0.0214010197206686,0.0134707852652828,0.025370731273533,0.00158201417532466,0.0208348933079353,0.0149597616681499,0.0193239445273524,0.0033709748254742,0.0149286865669746,0.0122929289015988,0.022438928603611,0.000149658527097697,0.0182469131330622,0.0115439384396025,0.0192585451500631,0.0114760412438628,0.0113298044274077,0.00300761492552653,0.0154936847449577,0.0134405761250553,0.0123770796065569,0.0203781203760803,0.0223781431031849,0.00347328557310799,0.0163392674441606,0.00458067149543085,0.0148638336277687,0.00730720580784873,0.0178887997088788,0.0200011292602077,0.00808196639742603,0.000761732834270297,0.00445219864908734,0.0092394218852367,0.00598277017975786,0.0146440668079452,0.00463472936217586,0.00199905202337252,0.00968348078239148,0.0159958712564954,0.00280303627014769,0.0206262815553855,0.000430327693412485,0.0314182628334117,0.0141611058913893,0.0138177118730035,0.0196323216791819,0.0258491556474448,
44,0.013753604547995,0.0256445919662402,0.0169092612468374,0.0200556054949715,0.0233152819917144,0.0119590225670968,0.0098508113115099,0.0228330541549211,0.0111297649809911,0.0146304357060622,0.0136462669310942,0.0228781396014054,0.000281973384226732,0.0186606578190076,0.0235280192870444,0.0253862044948432,0.00751982514182447,0.0178585687049861,0.0151903967545859,0.0126672570848656,0.0249441893290435,0.0264827611740845,0.0140870029724064,1.82597027035215E-06,0.00555059783240477,0.0162540171737595,0.00893172335098253,0.00575401673297757,0.021992785518651,0.0225530987227888,0.00611053444909021,0.00684881658958035,0.0110561636796226,0.0320346165569786,0.0228462067359472,0.0131110870031408,0.00856540183940823,0.0267485413947376,0.023778481143042,0.00721634945561576,0.000913308506155402,0.00404527980323047,0.0129716130699362,0.017679938235109,0.00529129834349185,0.0115060602258962,0.0316255761040014,0.00406055549993214,0.0203751482612152,0.000244306408175457,0.00580233071697418,0.00928089108245067,0.0074845319144823,0.00916521398401403,0.0102727082809822,0.0186634635992601,0.0263844780262225,0.000592810767674321,0.00582365666123627,0.0210261014643155,0.0110806496713601,0.020365579452951,0.0137150535988264,0.0225660359180764,0.0239847116710278,0.0114173992227943,0.0258616308916066,0.00614853421119105,0.00545005532858952,0.0232064445808211,
45,0.00928327421878291,0.0341345134938769,0.0261011933713273,0.0267785636791487,0.0333269422312763,0.00236121295242002,0.0126945687054479,0.0116194572848355,0.00805431711090308,0.0330185770068989,0.029947805732173,0.012008734674482,0.0359706985552037,0.0118862416885159,0.021720069086871,0.00525563590762036,0.00167803129211047,0.00720653186789131,0.0142740596988234,0.0376594131186071,0.00822848586952632,0.0203744773933866,0.00245522017494451,0.0182775279675253,0.00301481586528628,0.0124652484942067,0.0322320915719369,0.0113449255296643,0.0120616968982457,0.0153682636219454,0.0386845066982308,0.0257748203859436,0.020612531933621,0.00319434378852023,0.0327513331835413,0.0289162412539553,0.0256053827978613,0.023174840995352,0.00386590864641629,0.0364854796343296,0.0226769616121393,0.00428270780323561,0.0116708702123345,0.00135332675026202,0.0252148642330161,0.0295596755983938,0.00525260954735723,0.0279383532847352,0.0311802746748774,0.0221767202873068,0.000166441626359912,0.0199549692816608,0.0345598966165021,0.00208872390846563,0.035757492347097,0.0251322822421068,0.0151472316165464,0.0110509834913516,0.0320173700179996,0.0277606832122451,0.0120087366090822,0.0213001320889607,0.00629094446710391,0.00203892296044764,0.00661258800707893,0.0196198245802604,0.0154678080257682,0.0161773243841259,0.030782978130516,0.00552634565141544,
46,0.0292649514567446,0.0339205412108903,0.00703386727523779,0.0056194220863812,0.0119631164400456,0.0116665303908192,0.00427322776899815,0.00592488516584786,0.00953731379863865,0.0309605928891381,0.0136103815981293,0.0275765030280054,0.0154015149996129,0.0155340192643834,0.0214568039874953,0.00645016011242615,0.0134989046606736,0.0103494472464958,0.00327507603174302,0.00209112539326903,0.020917153628329,0.0222114444549399,0.00980962105639347,0.0181108379332727,0.00737257348740318,0.00890576209843768,0.000169945331178937,0.019786030208621,0.00823227965233631,0.021191319935387,0.0157908319504239,0.0229366481379536,0.0150995250376985,0.0208755379128908,0.0275546764650193,0.0159985656902732,0.0274418005513785,0.00588227182731608,0.0222310812512733,0.0220421780362705,0.0175873906981086,0.00117660196922392,4.35253525342065E-05,0.0103711785538924,0.0228933560260272,0.00749287489390744,0.0295137659253501,0.00601066745202567,0.0221462927504855,0.0170705049072127,0.00508333584065496,0.000962228839402639,0.00728142479906446,0.0204310895008029,0.0261957085269083,0.00987276155754223,0.00890803662907291,0.00805060064299689,0.0141209404787568,0.00427812766881856,0.001512084282065,0.00160887798968992,0.00847620581058547,0.0109772977945747,0.00859598724915777,0.0113267690411858,0.000768345818113827,0.0105929039822455,0.0026432012888145,0.00889214166448329,
47,0.0243495361227906,0.0591421896054208,0.0264876824562909,0.00911258553731664,0.00896684261263392,0.0188394901130312,0.0143185288431536,0.0186649372497753,0.0225579125824766,0.0179407258892714,0.0224329423250918,0.0274432371704443,0.0238127634729437,0.0052989792882344,0.0113045931865656,0.00435195807832515,0.00268296384035923,0.0183279158069844,0.0140241156768997,0.00114811732175321,0.0211371487324317,0.0200026715359952,0.0167214179920158,0.00165402096660422,0.0137308901985603,0.0140908395793299,0.0092067950333176,0.008824524030584,0.0215795742208472,0.00359513077034049,0.0211195585889058,0.0106744855346475,0.00872484118119866,0.00708127614113829,0.019997880336759,0.0139054805457826,0.0251862172712814,0.0158189149690665,0.032368980034322,0.0178375011689412,0.024902042935414,0.0021508192084945,0.0266519422033998,0.00252309810897538,0.0137358004048565,0.0100696733020193,0.0295548942983056,0.0209155976121909,0.0232429384736113,0.0211292050142081,0.0274139773188384,0.0183184171257687,0.0070523893603281,0.024254302782127,0.0102730931768884,0.0133054994867996,0.0221385341030023,0.00844426893094322,0.0136918845350285,0.0276490101250014,0.0309335937297617,0.0322310393220309,0.0235747033699854,0.00437975822390186,0.0246077491577767,0.0159069281211097,0.0190964524113456,0.00634616218618111,0.00712782791680967,0.00850081659518829,
48,0.0255768970988944,0.0049303947464003,0.0179253265490441,0.0112670100972396,0.0035607118843067,0.0233958126070907,0.00173646729376722,0.0192455316696721,0.0122486704507546,0.0135367625237087,0.0126979534964697,0.026442487827499,0.00293066458048567,0.0102018612177099,0.000818477416703346,0.016917262926171,0.0159702251239566,0.0257942828100863,0.0199695496635799,0.0179533221548802,0.0021550560201521,0.00282030868438196,0.0167958013133919,0.0172977955354235,0.00923899706973325,0.0197836237618681,0.00355085437793025,0.00723223080055569,0.0194265044995852,0.0128603891289405,0.00138924687329459,7.7986383790089E-05,0.0116580752397167,0.0292303497016047,0.0114686832510291,0.0102630270703851,0.0160973840306415,0.0173183455698492,0.00914667832868364,0.0147238525439691,0.0262070544589004,0.011013112677344,0.0234542844580105,0.00806120231738121,0.01799761808813,0.00586743105169685,0.00529739827631144,0.0244099415987289,0.0178459703635077,0.00453679379095327,0.0114350802879982,0.0134276692258155,0.00752373166387125,0.0148838898189705,0.0223567511832128,0.00141958950431351,0.0210189364574759,0.00878288753331082,0.0163645082923833,0.00630487759382571,0.0171223940628131,0.00154104271531975,0.0217117220341007,0.00919529335995281,0.0031437487240538,0.0152218863107392,0.0124756677215475,0.0178415142523456,0.0111753596811221,0.00355111527302309,
49,0.0217971392241816,0.0211607490471444,0.0276544151668567,0.022707548293499,0.00168294680229209,0.00382069043946183,0.0225875144503611,0.00419908327532348,0.0228451277062371,0.0124326252274651,0.000936480978328037,0.0129657597886963,0.00511603799697832,0.00872126396079275,0.0131926125184743,0.0147117077843169,0.0287658400438858,0.024234738029697,0.00240626035931633,0.0292302042313305,0.00832681090664039,0.0364316348925891,0.0216426869888678,0.0122815651684336,0.0264757217581836,0.0157632800226603,0.0141760222241291,0.0283883690485565,0.0194634952870827,0.0045203733126223,0.00943530664171236,0.0189178200816052,0.00947270460699746,0.0179537481294284,0.0303819309938047,0.0263209381668296,0.00874236342377315,0.0230842432621527,0.0180302511525024,0.0141395621339952,0.00131094862889605,0.0210250533874845,0.0131338645852113,0.00682874024978155,0.0194102962370895,0.0252937185935707,0.010573304818706,0.0280463976476796,0.0285309181366709,0.0179249163132471,0.00627333677728995,0.0185953272891335,0.00729392926111327,0.00164149445073409,0.0217889297644663,0.0188862758240454,0.0172190943124046,0.0242292760076392,0.0152501104299668,0.0145659591959252,0.0210624948812188,0.0342634030359174,0.0209704922656046,0.0267650106117772,0.0219877292910856,0.0194550784935978,0.00305518175483016,0.0126034056265996,0.0285363303985765,0.0113453062082778,
50,0.0256541635192678,0.0499222130315634,0.0103896542135848,0.0242002049481524,0.0311717027876669,0.00549419947040895,0.000675507365786731,0.00406760300619118,0.0095503911029964,0.0028649083400053,0.0169813581149829,0.0228243756423582,0.0183389054881166,0.0180047734749268,0.0289278946772814,0.0253599059240065,0.00570491771823639,0.0102272711104027,0.0217807456511367,0.0194787822169817,0.0131756993544781,0.0260925501284201,0.0117369937433869,0.0185938976670168,0.00778913680902264,0.0391763302922294,0.0257143821344351,0.0363295501475756,0.0108720801199306,0.0147960222741121,0.0135880422491542,0.00638058067900604,0.0274441933070056,0.00804364059289552,0.00526253180711581,0.00546178984402015,0.0252374494729474,0.0146241843079836,0.0145466658079846,0.00893659415732657,0.0101863792593814,0.00882529351070616,0.000453403868693632,0.00690785731302435,0.0210076479320556,0.0156654338496487,0.0146320150435974,0.0208249364699823,0.00246264315729877,0.0135085854406642,0.0145610370179566,0.0198872070539639,0.0336714866173295,0.0205356908469472,0.0251861419180051,0.012349577810963,0.0147103808898606,0.0264627488407715,0.00707717092691648,0.001532259235538,0.0102081903191745,0.0264856013843739,0.00844310273516729,0.0241687459187593,0.00368822373694228,0.0261561731167959,0.0154069069712949,0.0290054105540723,0.0301206951046579,0.0302315754642524,
51,0.0104594368039274,0.00563579444247761,0.0108927946512163,0.0107936352055541,0.00438933367574673,0.00238758670237961,0.0108368778903734,0.0207923034038717,0.0187789369652048,0.019270606575427,0.000989867586825931,0.012894613746683,0.00780531858650727,0.0244561476314977,0.0272925568391937,0.00780124761048602,0.00248334501731562,0.021839448672056,0.00756771263308792,0.0128473387947795,0.00430705621067033,0.00987247547375656,0.0255248882698874,0.0146560490002507,0.0115988794829622,0.00634400503031169,0.00348934736900262,0.0055967200697644,0.0221310325086755,0.0236955702778598,0.00549606459888703,0.0283645552624969,0.0075016556922799,0.013104979230786,0.00189733586499574,0.0209227098389409,0.003471204841887,0.0140636413161582,0.013398973363976,0.013177722910287,0.00855353548778515,0.0179889664536581,0.0299017533892785,0.0102228521808648,0.0108305041226796,0.026496964323408,0.00652657390557453,0.0182223057868844,0.0154933822994934,0.01658866633542,0.00428284345045638,0.0192932466975778,0.00610237465254544,0.00187766773995633,0.0159024255484154,0.0167488332908054,0.0251051148853022,0.0200618400244481,0.00882033851899716,0.0254987866255757,0.0129930943039418,0.0132700057800188,0.0281362443886353,0.0167858982953578,0.0242385605568477,0.0247519119605739,0.0201947904531536,0.0155780059159558,0.018645792868096,0.0184216009082996,
52,0.0212653483663148,0.0205217649813865,0.00272263533188917,0.020467831624851,0.00112153538166413,0.0202017781995544,0.0122345341368938,0.000315981743661405,0.0351243647528532,0.0144978359427415,0.0243700880095663,0.00397816334435842,0.0296100196125951,0.0173164733699478,0.010832197258466,0.0280730409331703,0.00208083694997363,0.0141102612474637,0.0285212862739271,0.0222104838255857,0.0272216175957226,0.00521666485980127,0.0218249629846796,0.0196486609622038,0.031758377721926,0.0108505391489826,0.0227641576181505,1.46393374262113E-05,0.0170672879289649,0.0213882454463453,0.0157872723471704,0.0235377324794908,0.0238283559150051,0.0215493294511033,0.0216842759199874,0.0102380053716968,0.0227400238752567,0.000458872385152783,0.0115707873625938,0.0219222874434226,0.0249005834725828,0.0167552834011599,0.0262521527675082,0.00773754761444202,0.0103075083309999,0.0106170659966184,0.0164225472261133,0.0202677668339422,0.0251288232830555,0.00172022974200208,0.00562311168299217,0.0237190803322979,0.00520418058258672,0.0226033210374242,0.00581526271265599,0.0219962747123997,0.0125460096283199,0.0257440317546014,0.0130683987382617,0.000607440141341195,0.0153181421857534,0.0181289964832791,0.00979438504081893,0.0200505870318922,0.0252885390989761,0.00635196590538095,0.023897020199708,0.0082021331524207,0.0115612482305528,0.000302038427306641,
53,0.0029378332591215,0.00211380873350805,0.0203659615576814,0.0205677432335699,0.0172386893041347,0.0185042966646122,0.0141409079524199,0.00289297318642638,0.00267703979775245,0.0269056557578882,0.00557582483931412,0.00372097255136965,0.00517649914035757,0.0271890987505356,0.016620265829523,0.0195074366671286,0.00513824213548289,0.0206929191194971,0.0229046708723412,0.018342477017638,0.0101658481639738,0.0155353254256079,0.0316883236387579,0.0127069010339623,0.00859056186197665,0.0173727475546891,0.0027427549047752,0.005894260169335,0.0229771983949874,0.00311421049629762,0.0101603112106833,0.0278118353794256,0.0214190563284643,0.0168198633942877,0.0150836063810249,0.0123384864615215,0.0057034847267988,0.018014152345416,0.006132314786975,0.000463165179010856,0.0115807223864708,0.0112208952907846,0.0120308034859546,0.00113214798424327,0.0116061184205263,9.67420667441423E-05,0.00277566649408121,0.0066097762227,0.00476436382920589,0.0255364751910869,0.0176490426457349,0.00616345086047696,0.015431105698965,0.0127724060205849,0.00518469106346052,0.0244664063398322,0.00878895666626905,0.0358201212832978,0.0212955021813152,0.025192779157352,0.00489634317389935,0.00893121986337936,0.0121063486205793,0.0128850277918308,0.0150482116273574,0.0264754722416399,0.00277524441792414,0.0203110010849754,0.00225669497148042,0.0100545514666108,
54,0.0241050543288911,0.00457299762805757,0.0209047629120447,0.0246422866926168,0.0194252045700583,0.0136187918180524,0.00832289444747271,0.000161060972305191,0.013356637775715,0.0125427906761097,0.0218936143696869,0.011684153656296,0.024102578424015,0.0197915519804129,0.00158963850738689,0.0100664451671646,0.0259193466664096,0.0150597460867225,0.0159202174508658,0.00642288988419316,0.0121192156003229,0.0122137906883374,0.003757586945145,0.0159150439111525,0.0252230874023321,0.0138643722882569,0.00710369110823992,0.00219694468345739,0.0226130781964164,0.0209739601586533,0.0152378377768634,0.00783994006441299,0.013201618893683,0.00796469735335318,0.00245422212643818,0.00218947940466792,0.00277522660173781,0.0113639451896151,0.0110728896697986,0.00247844165479448,0.0272915619758297,0.0241600705007765,0.0177436651021125,0.00617912695072077,0.0177451222501818,0.0246152301667908,0.00434045151532115,0.0234762245697917,0.0153695765475281,0.0190586097276924,0.0177794645368777,0.0150369663448979,0.00203999899278674,0.0212469721020449,0.0101835232155148,0.0134793082063057,0.0148750345767658,0.0234300689925402,0.00400469355770917,0.019446512492824,0.0146990033954598,0.0125225113434715,0.0192274414837663,0.00308469636002555,0.00779687393005108,0.00964768514026342,0.00881512957417505,0.00563048941879817,0.0265885764362932,0.0219267316183123,
55,0.0102123243685807,0.00554276876686427,0.00723303881425852,0.0061703184845966,0.00147112563063525,0.0237773241369054,0.000149139123066079,0.0104865729435365,0.0186054502242503,0.0179389497702017,0.0234978706149629,0.0249073736104987,0.00901780051113557,0.0197384380548131,0.0190276322147107,0.047898342211562,0.00515463657400148,0.0185112037892938,0.00067576631030058,0.0258705142312682,0.0199554651082851,0.00102199017611416,0.00546367361508024,0.0157798366028907,0.0182699054221135,0.0323586388011838,0.0218172963912779,0.0125200086128309,0.00102085997008785,0.00793570662079695,0.00994692506628945,0.0195319276700491,0.00605604892852841,0.0238997064088216,0.022170695276922,0.00741631054717426,0.0203817888117123,0.0055294097206039,0.0177016032999982,0.00218920433282279,0.00731069061688368,0.0326932495176098,0.0248266424883649,0.00504010287933712,0.0182194491742448,0.00038689376158147,0.0222406170032106,0.0170380764050373,0.0220482101192624,0.0135933790991219,0.00499156258360099,0.023685134445979,0.0138588471073367,0.00545153120881983,0.0342658286379375,0.0131839078207527,0.0164438835044969,0.0187563486030434,0.0224439988191495,0.0124438840087172,0.00995452277452194,0.0242561077636494,0.0282641756047445,0.0161669388429253,0.0296582160520411,0.0198269625737742,0.00627150195310377,0.017747510569071,0.0174985115119011,0.0125853894312588,
56,0.0120368412080047,0.0219610624787571,0.0105169670314494,0.00969351965047445,0.0117062459355817,0.00552655770818169,0.0181436260862717,0.0259017577554827,0.0188146280143709,0.0220564722706314,9.44693341267347E-05,0.0153986260015974,0.0271833311933062,0.0132010846620616,0.00767307612462062,0.0217035491014833,0.0141813607317195,0.009882506733654,0.0225286172480221,0.0189686235332428,0.016995172154275,0.0100310184996688,0.0289858444293536,0.00659289061725968,0.0022391306524174,0.00125095913130596,0.0229353411000453,0.00331285282081979,0.0151036232211276,0.0160178444414395,0.0138678787821783,0.022389121460295,0.0218152386150077,0.0140000309288031,0.0159288972402191,0.00139420992689457,0.0211391959373201,0.0140719381254304,0.0245670944303869,0.00840208464286213,0.0121919400626415,0.0154121722361742,0.0192802469570116,0.0258762207856848,0.0148040050542065,0.00758528025427659,0.0195388410983595,0.0246172526612244,0.0122343571575836,0.0124192975064584,0.0214944334864021,0.0243951131582046,0.00444464553379708,0.0098022256201422,0.00945083831283027,0.0295536375007731,0.00334618081693161,0.0117402242911205,0.00641407720588272,0.018657372999777,0.0171049606273442,0.0101264818041585,0.000816698873435281,0.00249414067271655,0.00435594984242952,0.0194595349977469,0.0175243866591967,0.0243355676519101,0.0206634949118891,0.0109795071315921,
57,0.0119880232292046,0.00217979641209568,0.0156861951936757,0.0220046857821994,0.0220484273479248,0.014147354404996,0.00538661094025819,0.00322891087309139,0.0111677857107642,0.0254445939456689,0.00585124345766919,0.0227959669977784,0.00517182552118858,0.0233407603296053,0.014611453348488,0.0177857947951548,0.0226694576758481,0.0106195966333037,0.00931264513670295,0.0175191625048575,0.0197762126753099,0.0339436178426841,0.00780115822499677,0.0135429365575406,0.000258523016846319,0.0106622648957355,0.020965554409311,0.0336881417657118,0.00603952659807442,0.0160433786988389,0.0165115912951981,0.00456965178175677,0.00137009959077582,0.0202147921478802,0.0244497855022275,0.0141322715980964,0.0123880196241866,0.0039026950759421,0.00303537162577015,0.0328973245668619,0.00350813848126496,0.00789833578815506,0.0120295334329502,0.0333552095891271,0.0171158432278665,0.00386726410490286,0.00318781485851406,0.0205061892803352,0.00432586750279924,0.0202115903501441,0.0127726076032442,0.0160848474111602,0.0230693691719133,0.0349282091943914,0.0161028953181271,0.0143247075812147,0.000826785875429649,0.0139908064138472,0.0292427014637662,0.0212986878559846,0.0294136747322452,0.00630797270206519,0.0106130585109047,0.0129884416112845,0.0194616461176008,0.00319636325986167,0.0273028030589973,0.015829794733947,0.0177775935882195,0.0197769690182623,
58,0.0150866137560975,0.00406271758730238,0.00896814949977751,0.00201788176348411,0.00268673995938448,0.00981102709030801,0.0150947650048278,0.0159067744210944,0.0267583956568698,0.0154800436235952,0.0114702783610262,0.0199258948870304,0.0135184425742508,0.0209463738163783,0.0212307610763217,0.00490696334429164,0.0117241210374736,0.0250158882198562,0.0174019403556188,0.0247452843025793,0.0241447374383855,0.0139318869408496,0.00383247109887779,0.0132710642969527,0.0260740255772858,0.0141715579969073,0.00566315258251494,0.00209186134964457,0.0195161642137388,0.0149565994723729,0.0126308570417889,0.0146866772597239,0.00304818066669765,0.0184239180881368,0.0053076481781426,0.00614966203012089,0.0111520429669486,0.0164206923122413,0.0273893613951123,0.0117033897423824,0.0116440469701766,0.0111250278299641,0.00902125101997048,0.0237898263510191,0.0233829997326966,0.0165088653945696,0.00124931300010558,0.00309033736578773,0.00296924497918002,0.0189239435340624,0.0221310919210689,0.0178136052545805,0.0218279051522716,0.0192876265279222,0.00364434508835352,0.0220999391981638,0.017051810369018,0.0176035104722568,0.0226701627858031,0.0221427710423796,0.0115113037692605,0.0102719482783615,0.0191970570777124,0.0225590195620482,0.00842977729095198,0.013217638295632,0.01409016057097,0.0185873250806391,0.0043088881755934,0.0229130840009266,
59,0.0228339212773967,0.00124017794566924,0.0150094418890188,0.00444537479477339,0.00703441034819428,0.0176856555463107,0.00533885845610932,0.00926142210687744,0.0125007642939855,0.0108147321056724,0.0181258871769892,0.0182575880654197,0.0151036544413974,0.0243367823291893,0.00792301344105041,0.018986517275609,0.0176288480239938,0.00493864540550616,0.0240828907275841,0.000870070816007379,0.0184577071512376,0.0204361250923898,0.0155130839361143,0.00606514479481005,0.0187804190093787,0.00940495816741897,0.0074139693850323,0.000411562282414614,0.00485068826025041,0.0125393414516248,0.00875115644024661,0.00473263622199512,0.0142983496672031,0.00980095980891474,0.0036176071896911,0.0188439330787021,0.0222530827253165,0.000568078883255064,0.00801710114734206,0.00333752448787328,0.00357011424015421,0.0114899347732177,0.0161689952393713,0.00108240942857527,0.00488449292581483,0.0171479048531071,0.0255673721665592,0.0175659757877302,0.010725698373186,0.00987991798648493,0.0225587365131831,0.0181315850432516,0.00438732534379487,0.0233004965174511,0.00145751459513343,0.0240670473974702,0.0204742746458225,0.0182570465123047,0.0228214092937878,0.00264141496976227,0.0192436597418793,0.0151077332439981,0.0150134327201088,0.0237528688478416,0.013546286881269,0.00284687277152992,0.00921105337841632,0.019610306029048,2.80143000712918E-05,0.020125625779765,
60,0.00061863736001115,0.00942311247865208,0.00700888544935025,0.00948682894478736,0.000580079427442816,0.00505482892091421,0.00571271312181405,0.0070836455302216,0.0163754292033183,0.0234012506777626,0.00378703289775925,0.0124619958378267,0.014892378797454,0.0065311881112891,0.00284088415562438,0.0168191040236365,0.00250227188462797,0.0178009035721649,0.0150532297120965,0.0101526467917524,0.0161739952085494,0.00188505055783771,0.00369049457210158,0.0116002664414796,0.00194734948773373,0.00710261762200061,0.010553887908609,0.00287412006288386,0.0115300476938971,0.0139802267117849,0.0172842927416664,0.0133700387206916,0.0190912807185369,0.00641614599710051,0.00272335773293944,0.0195830623711722,0.0164325599755171,0.0125729599061495,0.005099234419948,0.00954719361778173,0.00441460444226896,0.0130879979828586,0.00746289566418814,0.0164595282319685,0.00862136651776012,0.0118003883708443,0.0232242311870581,0.0148771763827528,0.00879132295873916,0.0104127171235823,0.0273387962548528,0.0100195441608471,0.00758745795329701,0.0158987491485018,0.0144379364379078,0.0240166632784328,0.0121513036946881,0.0123862207643828,0.0148223740631868,0.00341697559762872,0.0212237076854591,0.0203137012547579,0.0142723115813818,0.0095546032601104,0.0206528814120517,0.0168655375173115,0.00548969668045894,0.023122319884849,0.00579820901011025,0.0289311724474278,
61,0.0203098179983727,0.0321409738819685,0.0117939734317712,0.00811625711770453,0.0172965202099389,0.0162096085941871,0.0252763123958876,0.0118357959997302,0.0207635442779476,0.00437842314361836,0.0010154187107092,0.0113637521063693,0.0175263559683984,0.0241127165470143,0.000721861865772633,0.0145640187215611,0.015559216822738,0.0244343486919555,0.0235021365070108,0.0179116340278969,0.0226211675449023,0.0337329116402467,0.0145407789060216,0.0234343797277504,0.00329970515926211,0.0224527681406675,0.0269812664536736,0.00385623804994761,0.0168404856009887,0.0239977907470457,0.00887681259812158,0.0207350762455406,0.0095457301382201,0.00701906012497165,0.00841415130716466,0.0127410660301596,0.015783456673774,0.024690760194744,0.0209276084223217,0.030873244577819,0.0143998753905395,0.03477307564927,0.00997589106822366,0.0325272422815618,0.0251889415161693,0.0133074356300536,0.00991983365383431,0.00255516407722533,0.00894433112595358,0.0114372900752989,0.015721684198199,0.00959425650127305,0.0190233189153678,0.0315819615787705,0.0295097068437993,0.0146615691935645,0.0151465844324514,0.0258146869413924,0.0155189673995329,0.0279468624167304,0.0309058702385496,0.0134210742946051,0.0103745296909492,0.00315666353340162,0.00433643673060084,0.02198326894312,0.0302280815416103,0.0225917358921502,0.0144626992984851,0.00530154669598217,
62,0.0284642308012979,0.00357904922124712,0.0253181983290353,0.0330709428746674,0.00634536891625568,0.00337987225232,0.00511349081903763,0.0278243319698356,0.000947007781915856,0.0272484638512475,0.00951576759097412,0.0185072129585761,0.00216765085780002,0.0060460732510915,0.0145574497925954,0.00765248441173293,0.022802371434691,0.0155581588734009,0.0238868407242551,0.00735449915471609,0.00508993183646942,0.0016857106324554,0.0164595942259374,0.0256544473940892,0.0267647523329282,0.00538536406073651,0.00954480337666668,0.000307254005840184,0.00508274486625544,0.00628993916344998,0.00579263958761582,0.0264511224676633,0.00213383596273584,0.0116910663527054,0.0259361962642114,0.0218546322017256,0.00214760659904482,0.00621347383299186,0.00263109988475714,0.0290994945308128,0.0140380219606936,0.0338251847798705,0.0176100462442781,0.0210823967608832,0.0125395158863489,0.0162539010164524,0.0142503039567081,0.0231781615001837,0.0243241248899295,0.00872464345005524,0.0417789748472008,0.0217402440874704,0.000326469003640867,0.0114986875293442,0.019510577198599,0.00824627975642156,0.0154647651893815,0.00675088911103263,0.0101314541928636,0.0209143739176856,0.00687579644136786,0.00355601389226204,0.0178365623171043,0.00936340206968701,0.0209943061839947,0.0219276469075123,0.0229295480959858,0.00780032262661279,0.0135963598099764,0.00178951316889047,
63,0.0185756888040986,0.0204895847246542,0.0273010784810123,0.0028793813138729,0.0152095409841719,0.0274871385520161,0.0119962677672853,0.00282538913979219,0.00252839903649596,0.0119980216536016,0.0198187985078087,0.00634782957625256,0.0125311131701227,0.0089055475429348,0.0115685290611518,0.0302538906632441,0.0215946037494288,0.0145715016999884,0.00408104402099333,0.0267352074521083,0.0234033908671586,0.0251014163811209,0.00846909084806209,0.0179306917251555,0.0171979599797297,0.00728725699454972,0.0323755293304778,0.0179679606221694,0.024032218400366,0.0137377850936718,0.0122844923108073,0.0209282242161231,0.00197804648780903,0.00225568372420479,0.017718739853176,0.0219538054340477,0.020057481767266,0.0221907746069924,0.014338255704333,0.0236922769143862,0.0183691196461582,0.00897252988572863,0.0169639073551031,0.0301616366088608,0.0225199009556857,0.00884714867069216,0.00488070697285942,0.0237004356329085,0.00506765471015296,0.0125259956072488,0.00255792072164337,0.021194618476525,0.0169707229377381,0.013076529623272,0.0116610966982314,0.00580926185449129,0.0211024418506383,0.0219305195382153,0.0250425893003943,0.0123986147993161,0.0189765788394705,0.000578451521319022,0.00162457847326631,0.0218240367825339,0.00734919886804415,0.0115984955204939,0.00937633648738529,0.0182397294077856,0.0119341631830651,0.0240081426352221,
