State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
49,0.00047659811694339,0.0168156298184476,0.0115858755737691,0.0240860993442586,0.0197050956661712,0.00388923707077702,0.00209206254770319,0.0109795871276355,0.00243305857105599,0.0116370297911092,0.0033067277828718,0.0286730096983987,0.0232648053394724,0.000370478383128736,0.000492416811522919,0.0259529277794612,0.0137332559117018,0.0137736967272242,0.0217980997199629,0.0150460998377016,0.0207010502342577,0.013904336722051,0.00259716378516597,0.0258293732937892,0.0249024447456601,0.000954544342003249,0.0172898160235779,0.00159058964897885,0.00209174951598072,0.00520467713795002,0.0228677089104584,0.00805562292994237,0.0100675122128715,0.0256661665041299,0.00493106375965637,0.000218556913416475,0.00322845821313563,0.0202748696758625,0.0217731339171157,0.0113973717922001,0.00516320984525279,0.00720042376940094,0.0110652234697477,0.0061226042174717,0.0127949849072027,0.00597225631243814,0.0189664238763053,0.0217123876619904,0.00348799339379379,0.000385430417931167,0.0157459199822751,0.00105767343451394,0.00350571839420994,0.0211855030645366,0.0150348780439204,0.0153325685215789,0.0266619692496158,0.00681191497477174,0.0253176800149874,0.00218115992063566,
50,0.0181795057599677,0.00934786229356419,0.0259153093828653,0.0181274313744027,0.0103385282362276,0.0191357962831547,0.00560821820624327,0.00414360727230481,0.0129162173540701,0.0330606220273232,0.00413720283375726,0.00670204453818685,0.0199270559240917,0.0220223213642342,0.00978462832240653,0.0285701303449435,0.021546538011726,0.0363827147661563,0.0379600459996885,0.0309896338637507,0.0277884002677653,0.00872383596650974,0.00142006985703576,0.0144176713349105,0.0273204134177358,0.00568572115262546,0.023805911530961,0.00423855806235569,0.0195156710067417,0.0153772010419095,0.0260588907042799,0.0037309987749921,0.00869997783731598,0.0332191680840229,0.00450284672349336,0.00083552431333201,0.0395150460759257,0.0164840215005029,0.0190906841375255,0.012935952937839,0.0185979022857469,0.00803169984252629,0.00855528802029601,0.0174804485065388,0.0180670209714941,0.000859833452723018,0.00285674515635837,0.0249068704340245,0.0193650098039838,0.00225261552832081,0.0141277426936969,0.015149823362458,0.032968413637101,0.0214367071204113,0.013061428765849,0.00732923112674924,0.00533981233189248,0.0199273612727919,0.0116401240401404,0.00824288280734396,
51,0.0236121593549209,0.000536953270743379,0.00429378391349942,0.0338709324309453,0.0297406069507115,0.0313504447629655,0.0203964064125791,0.00818133064696598,0.0207607675054698,0.0138084164372488,0.00309403302787535,0.0107093363566416,0.0366358335144801,0.0300851265040772,0.00844171418301517,0.0196650423077224,0.0195856008218571,0.0123597156742111,0.00816022930393554,0.00309516435601238,0.00312860532228889,0.0258694384042561,0.0250703448134476,0.0155865951075015,0.00682999129864981,0.0118438255580654,0.00643687443805057,0.0306621556139314,0.0285777120900957,0.0234914699507336,0.00181434354615132,0.031394069825953,0.029675413933229,0.00815600930506328,0.00406630579483407,0.0126558037703062,0.0199848608416854,0.00207077550227997,0.0187901804334567,0.0295696809248933,0.00804802301156428,0.0182787718518505,0.0340874982541646,0.0310855973492344,0.00111110654988257,0.00888551296421038,0.0205602174176579,0.0206359150586495,0.0306445652701914,0.0315876200695139,0.0172639579140992,0.00472371237896208,0.00305914528458791,0.0228063431271454,0.00964004728475372,0.0216693461827986,0.00250984692892247,0.010837357576763,0.0185295192849505,0.0149687910379083,
52,0.0333020372621972,0.000456638833495016,0.00620599900159963,0.00991659703346673,0.0284958942968651,0.0336473280107172,0.0275708003011307,0.00931046892760745,0.00893965032831707,0.0122510574171244,0.02544361989586,0.0361308096173505,0.0235458644444526,0.00218819248996734,0.0212994557632526,0.0096742041154248,0.00545669196516852,0.015789534275596,0.00254511639278455,0.00565533453126076,0.0191194034624727,0.00366107598497462,0.0159834704543267,0.0362591365715227,0.0130682604743681,0.00926441660961905,0.0165948710304874,0.0126449514905471,0.0250105293653504,0.00690843346482241,0.0004062922809881,0.0115317739300291,0.00818069823804304,0.00238759496931302,0.00746980361447578,0.0307129656383893,0.0186633263259872,0.0209567178628628,0.0236033785708062,0.0171817103527412,0.00635248540362472,0.00230020768373085,0.0227836201002426,0.0242007872393787,0.011599286318025,0.0273760865122074,0.0297941487627808,0.0214774682536382,0.000901476159786915,0.0371240954692542,0.0228556881730994,0.0190476541086398,0.000329369031375679,0.00241227406791466,0.030432473457646,0.0250809721364673,0.0028856534021592,0.0118986094866338,0.0216474562209676,0.0217461488841302,
53,0.0168184256986883,0.0211895490856145,0.0209590921594949,0.011167675599744,0.0145037000595462,0.0211744493133366,0.0187007195217622,0.0225285641812078,0.0141672481322057,0.0056300074660651,0.00527992329296352,0.0312005915613169,0.0163899742149583,0.0147823305315478,0.0216408187336891,0.0213105607534235,0.0273297299882406,0.0197735078752631,0.00820702257977586,0.0193520622960829,0.00250536449085478,0.0207740637159811,0.0214510577901213,0.0220665221966963,0.0114373248981787,0.0227123299441265,0.00392717059743094,0.0250913460129542,0.0213071617404214,0.0264443726463093,0.00247512927151434,0.010902094750222,0.00713808361951318,0.0298706349296751,0.0172603555838966,0.0120283977367014,0.00525354921983947,0.0265590483594613,0.0128275315371407,0.0278154887295876,0.0332220746968488,0.000336687876320942,0.0102457284912735,0.0287422420882295,0.0204550626457281,0.021923804661449,0.00514152094379107,0.0190171812843216,0.0126564294973696,0.022787403444597,0.0135852139555167,0.0243302343261755,0.0208522276471872,0.000636210953230255,0.00168449791428749,0.016311739228889,0.0316558414296107,0.00849624708410009,8.9472298117737E-05,0.0258727972949574,
54,0.0229852950421317,0.0057242135716048,0.0268084635849652,0.0234627203969194,0.00268813180940739,0.0118939854821031,0.00479659376868577,0.00181321502679653,0.00701675733112996,0.0286744346231332,0.029908411887514,0.0325558346471567,0.0230700799724444,0.0265070544390921,0.0202184657418658,0.0061154503144706,0.0233437514062155,0.0298005997696433,0.000137968614252846,0.0276855546933478,0.0152135934717009,0.03022720116647,0.0115553675187707,0.017273030524312,0.00763336153198552,0.0010641257031345,0.00437153942754675,0.0113792260022457,0.0150832210662161,0.0240380826290055,0.0193441556534059,0.00880000468527621,0.00498615424176666,0.0190736681989816,0.00596891459578001,0.00980757263460403,0.0233172186611732,0.0210071403876407,0.00481415077638428,0.0246908343558044,0.0253218265768947,0.0334563270636654,0.00876114041688347,0.0327148618852097,0.00439862891726763,0.021136321873983,0.0296298680387755,0.00971350145210454,0.00307390586785623,0.0257426467549296,0.0182449668688659,0.0122024728575552,0.02534296772883,0.0139015059603892,0.00923647308268371,0.0125056153022102,0.0178402817220571,0.0155210257553926,0.000680419786796988,0.00132300816755426,
55,0.00138764745920569,0.0191836267309827,0.0127059700500402,0.00588156130772921,0.0131443128827471,0.0152976238315364,0.00886507618920696,0.00469463776420572,0.029295727722362,0.00477022414384669,0.0114417477710384,0.00768186959679117,0.0373443507818853,0.00416018411666643,0.0285270930120556,0.0184123951417701,0.00353214567274357,0.0134485127442157,0.00428860061552417,0.00610801239485873,0.0178411309092456,0.02395316701081,0.00306673078538047,0.00515515150499001,0.00366416796405229,0.00953284260600539,0.0362480443353483,0.00522571978891481,0.0100868237933855,0.013821209418752,0.0402302420126121,0.043295543067187,0.0278166974772693,0.00146784433641647,0.0271341624937336,0.00356115591345971,0.0264775468653596,0.00641649664601646,0.0290806252087967,0.00211120171442721,0.0165792406600059,0.0149323860354916,0.003626554906518,0.00985774367310582,0.0111631379619388,0.0261036059318083,0.0107133196882018,0.0164292810663947,0.0168203352025468,0.0022435322991399,0.00653947319361308,0.0221970978889496,0.0293478664219291,0.017811253911689,0.0297660534046814,0.015822980743059,0.0221663044190064,0.000869878429515935,0.0158156321029675,0.0222624118459727,
56,0.0159692353267802,0.0110378558912803,0.0119267414795378,0.0358428874622103,0.0294336511866555,0.00017694028907971,0.0142590928420288,0.0234706398189767,0.00598171496304377,0.0214379112678886,0.0191644940759765,0.020896919133154,0.0315424248176434,0.00636594430760331,0.0153333235073717,0.0204100674061794,0.0285998921315252,0.0189768834618467,0.0324041465346724,0.0196012605032766,0.0190967207105947,0.0134777245748901,0.0282888004314845,0.0219635294065003,0.0253387710470455,0.0215725177498255,0.00327604940553762,0.0244224765208614,0.013122044784123,0.000498160609952488,0.0330997484468827,0.000657783604384589,0.0268048827952599,0.0157222604967776,0.00585590428580823,0.0302585978499013,0.0160028803997289,0.0168850723855074,0.0209482534735681,0.031073584870862,0.0195318015515707,0.034054381900746,0.0194997581767332,0.019189407270039,0.0211180097296059,0.0122744105594877,0.026524867062029,0.0326885885612356,0.00364594740636664,0.0417122388163192,0.0126920574612763,0.00608529696715419,0.0265342516098416,0.02583925205806,0.024840084679508,0.0114005750100133,0.0259475585676321,0.0264517521992151,0.00874083407811014,0.0315483330481011,
57,0.010368953853898,0.0066640136295763,0.00208036628550788,0.0357326785598181,0.00843802045530689,0.027408368752658,0.0348357522252955,0.0271200957488632,0.000957793558316594,0.0130107915842788,0.0451333280234857,0.0130492631958023,0.011191387149715,0.00739016843060921,0.0255100569934296,6.06427625026358E-05,0.0225994868780152,0.00531480755413232,0.0297543660975661,0.0225426517507571,0.0191475194066108,0.0274871776276052,0.016831883675394,0.00362172302939259,0.0361500417691786,0.0133184834276676,0.0368558813382786,0.0065851420041402,0.0201772574941139,0.010202756836712,0.0249851082852225,0.0324210645881341,0.0364038037762687,0.0155498593586194,0.0137995721732681,0.00843103379908195,0.0146934536041202,0.0034573198363669,0.015106754281584,0.0425571327773838,0.0322981987424244,0.0292643768294638,4.90657372063528E-05,0.0578815821802524,0.0198874349356527,0.0257684380816657,0.00700991611142961,0.0189569937962629,0.0295636143469388,0.00595016588689702,0.0129337452468731,0.0258014039290136,0.00175164371068635,0.00414952653496893,0.00113203525409777,0.0223671458346441,0.0207454128840184,0.00660581756006814,0.0445169245775072,0.0297895796958461,
58,0.00819078106868338,0.0167281869712036,0.00300536792379528,0.0127727531725539,0.0158216527046443,0.00353875518309173,0.00866765375638582,0.0090372453101702,0.0124200149796235,0.0032807624959407,0.00911570901039909,0.00943162503566277,0.00219025167579344,0.00254314940560222,0.022639590010946,0.00986043681594309,0.0081429791257135,0.00841308667595576,0.0115581565408931,0.0238086581504605,0.0196204646266278,0.0085409911315855,0.00630760354122293,0.0130266951899889,0.0145529423866772,0.000240879072988305,0.000879018653257131,0.0341011801703765,0.0267484184326595,0.0104150800587151,0.0164150863733531,0.00203087784685337,0.0143698168130903,0.00889670091213501,0.0050507212117912,0.00399985817559279,0.00813645400074449,0.00157410025376501,0.0208286670386845,0.0208763491370762,0.00531424286467517,0.016626554701982,0.0169835409578351,0.000585049914287133,0.0200069674613323,0.00179289106554514,0.0191288486492105,0.0219329832955583,0.0135617845061555,0.00474189251099025,0.0241953997139394,0.0190372530783257,0.0212328800358988,0.0147104891597992,0.0178851317978451,0.0283182687206898,0.00894616392251503,0.00338135540417262,0.00470006321807678,0.0153635147588198,
59,0.0215885187314217,0.0139072626447823,0.0266033038619583,0.0118260279233937,0.0231564483580627,0.00500140343725365,0.0256791103765327,0.0207066436178909,0.0208015462405809,0.0462209942913326,0.0101255786068735,0.0256125638249539,0.0115927018972446,0.00391701758589221,0.00924290200463307,0.0166580815710832,0.00103021332558481,0.0307915216983657,0.0153667082978236,0.0100361752498356,0.0101072348968601,0.0238649611900816,0.0172368448277594,0.0265100640848632,0.00947839143520619,0.0202070136765462,0.0030270602996383,0.0196181717793504,0.00322523193240843,0.0139401130954485,0.00503576619192508,0.000346783783136962,0.00634479774604007,0.000481472433041411,0.00773738790914276,0.026674932448478,0.0181558014737829,0.00760546408034937,3.57726970736664E-05,0.0225566145284804,0.00793378501467897,0.00880797155466763,0.00600181988224635,0.0116202979605478,0.0184136174387415,0.000909461039182733,0.0145944596624426,0.0235100349290999,0.00264509824017936,0.00541474759961,0.00876353828764834,0.0183804415443155,0.0261801788003858,0.0224306517475886,0.0141408476950956,0.0213961665325893,0.000664396928776394,0.0177959686158815,0.0243583119499734,0.00798744560423571,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
0,0.180980828813595,0.0451370866352387,0.228580268323664,0.142530508783364,0.0153320963071633,0.0412210015093501,0.053406967290166,0.0422620928961022,0.116263541826686,0.142629373714458,0.0235483710394293,0.18906036620507,0.0209548585631048,0.022898895877649,0.0447340033885887,0.146398668459744,0.164507990975562,0.0693993335666361,0.134940668068052,0.0324289261758198,0.0161349660769273,0.0819621095730721,0.0452855595636277,0.0938231794289047,0.0736796736515665,0.00620231147547844,0.0359338610847447,0.00210998654888611,0.117276834379338,0.0608535284013115,0.0515068829778968,0.0380180110293526,0.138884843682068,0.0983704155620856,0.166561333981457,0.141971026649421,0.0477481183873862,0.108501481466874,0.0834126990315153,0.149941107292455,0.125923507211033,0.0695511560875708,0.0416188457837099,0.0045077748204803,0.252004305659323,0.0484094412179355,0.152533994803231,0.0527157212666545,0.096668766359538,0.119188333828491,0.0602930609545122,0.174115928808635,0.0927246296692047,0.118027800668826,0.243070212421783,0.127041382719697,0.219562617693089,0.107598398907662,0.0517295641659709,0.0570371700153148,
1,0.154094058598299,0.238448302748901,0.0901399795325895,0.1282356086065,0.140898737528688,0.0721280056992995,0.0333223654170436,0.0702951745761309,0.164570812215289,0.11347758585585,0.0257096026037868,0.209976602505153,0.142663818643239,0.174229423328129,0.177701717409231,0.18909720059842,0.105009610653571,0.123204692563655,0.153264546830697,0.188841743791134,0.279367179284868,0.233403345518162,0.18675217942952,0.258973759786549,0.251557078871048,0.176375399184329,0.105407642186829,0.0108711688140743,0.0761747017943773,0.186237517783447,0.0283890519088879,0.0395017127492468,0.043591877394702,0.0476526205938301,0.114819157638736,0.262831431871274,0.0958051396567264,0.0367787584368096,0.308702985138824,0.0603893695555783,0.0227855601129453,0.203045250717889,0.160192309380795,0.0266901773564015,0.0242953939666437,0.0389079857966209,0.136164124786568,0.077641798439943,0.114629278406854,0.108447999086641,0.183140377300263,0.136457964960675,0.0738146785985392,0.0795138872174744,0.078514366449832,0.181684689023405,0.10212750571899,0.243033571461244,0.0547418382998286,0.12774327163369,
2,0.133688936982008,0.348369366398485,0.000833593479925391,0.244267792221444,0.168231906862374,0.152281276581423,0.154430592261698,0.179175106045704,0.326547046013901,0.0291411870069834,0.139883657040311,0.183753797260283,0.0618245855394665,0.0332876762340521,0.278586062782465,0.044048658459083,0.0912963783069229,0.2428196285201,0.0402020405330451,0.248526587389504,0.0534580395876827,0.121477400764625,0.0650335298735767,0.131373691515186,0.0190067762636415,0.146037144602562,0.116400594335994,0.0153138618093436,0.216841792167231,0.280217798240524,0.295122949567351,0.371234371121097,0.0120497111799816,0.224867647546245,0.227475876583039,0.0499083626641973,0.0924665278425643,0.118453392100502,0.0414890246791285,0.267886943918536,0.347143258608296,0.183493504074637,0.179409564790175,0.247338908963979,0.118347022114284,0.178447253741262,0.226242248058572,0.122932857331563,0.15922576887864,0.107153998023715,0.103563800425105,0.143571997504801,0.170829565855734,0.129074484703498,0.191647632239331,0.23929483826837,0.0414856079940314,0.189294189118399,0.00545192768160178,0.0489268446757377,
3,0.0751748358609794,0.0234275580272064,0.111212043702268,0.0858576585444448,0.044840808026284,0.0725119837098125,0.167977112541725,0.041513388305618,0.107345532626806,0.196004540186302,0.00382614558275916,0.0601899366976877,0.00872323955552557,0.000222300234894617,0.113625349394494,0.167486262319213,0.0607650305450234,0.158802566724304,0.00668623889971037,0.0609825965285024,0.0650601595575088,0.0390582182390126,0.0191729058504916,0.0264948214790663,0.119142085393636,0.116394824985172,0.00254994922984132,0.251944898146711,0.0568335991143482,0.140415126555081,0.0306796542010065,0.024822632656428,0.156242054569315,0.00207295376219352,0.0740537545940575,0.0242289813312535,0.114927864895023,0.157189010027037,0.0581369780758986,0.0632902107044331,0.077625382783566,0.0492575574938393,0.0962636936019012,2.49633363474008E-05,0.185630002906708,0.0195647595525842,0.00139917969021627,0.0963681306456209,0.0537932792252019,0.0357605331053096,0.0326321314623727,0.00952473362347862,0.106028480222311,0.00202143941533611,0.0774642683046271,0.0370664597598731,0.200791417605835,0.00238135748150398,0.00429885887154241,0.0949252121142194,
4,0.108315880687181,0.0181416695488544,0.0114307462980784,0.0321831416096193,0.0434809199161981,0.0726731343907209,0.00584127773117893,0.143273792371018,0.0877050180056289,0.0229316777937456,0.0892042035483489,0.0098658369417161,0.150739803359778,0.140047810163537,0.066130498652154,0.0065680382366683,0.135739033103285,0.0426080644102421,0.0310057865810066,0.0196938291652537,0.0669699430864555,0.00326213006794542,0.0127491482764101,0.0528970532812808,0.144484248882204,0.0217902858028726,0.0795395507706882,0.0325125969710904,0.0314449199910068,0.0505312550658748,0.159752212346425,0.109242200415272,0.128755481813533,0.107193412783782,0.00499526834276643,0.0529939365757289,0.109872473728752,0.06597969301148,0.00642086945148447,0.0323563825365075,0.0979738857131482,0.092807341065938,0.0171310884829285,0.115658121898293,0.0241432562607851,0.129015134548714,0.0583772394873367,0.0725472586247369,0.109298229929599,0.142451420163638,0.0768149262008287,0.0668845468557199,0.0476864725401697,0.10537239731692,0.0474832580103629,0.0330012486005865,0.062521093824151,0.0186531991619487,0.297843195752776,0.0734503639804052,
5,0.134883762179866,0.035197507392457,0.0388731654908185,0.120554383539098,0.0732027334172374,0.0685461947018143,0.0115250394823516,0.00498093088047648,0.0488565213729225,0.143122310173941,0.356759230661256,0.0191949776997123,0.351870684681314,0.356027721820906,0.0345949854131644,0.0918439240261053,0.107445209631375,0.0963555424917638,0.233280844855823,0.154966147077391,0.0601326483455895,0.0886168880693239,0.217425739997836,0.0381794625598162,0.200730089507854,0.101387342528578,0.421800519577813,0.0609404602956856,0.0823151528658583,0.0017615449197317,0.109855454305253,0.187341590484704,0.134833572357912,0.168784456106341,0.0446503272315236,0.0542295944979845,0.0990692338326443,0.11454387202091,0.12391655256684,0.0280632147852785,0.0949515898061159,0.030926981806415,0.132461652618636,0.549279523934605,0.140920629226639,0.326820226480774,0.0113556861071064,0.100927348746547,0.306102594611003,0.142828984648705,0.101026437376189,0.0074801506842445,0.053755812580573,0.0802445936808804,0.117225209206751,0.0288656406459613,0.00475746048528798,0.0240341078985116,0.38619977306835,0.21945846913197,
6,0.136281106783944,0.112511378846369,0.087444182732734,0.0700952983022551,0.1896619004147,0.172298382551191,0.179519607362312,0.146793912809366,0.013798284741998,0.213957279530817,0.190865211102519,0.0932909737687055,0.172378562951147,0.213001575366522,0.156017042203875,0.190852483002148,0.160827991935718,0.12566926329797,0.231762644781732,0.0404174865096847,0.0566894836111504,0.0457197727569173,0.214717536987509,0.0126543905835952,0.0301563353412977,0.154088205282736,0.0631653085460276,0.0598927536680631,0.0795234527760553,0.025670539853678,0.171549902281363,0.0989765873458664,0.0767563313567969,0.197806866470965,0.109465521471428,0.168303968968115,0.0346278465237033,0.143436479589415,0.233793800012459,0.0850905971871734,0.152119027206661,0.12852292407636,0.13485830527124,0.0103443131962169,0.0478319064660191,0.0628948096957241,0.162098159275009,0.183764755859568,0.0589485539400155,0.203126088601352,0.0104331903774774,0.115561004526241,0.119123917485532,0.161957052595466,0.00742944920614154,0.135402604232185,0.0104986733180329,0.0408462592750185,0.0501606260324878,0.330132287181751,
7,0.0612385606995359,0.163937221102007,0.197213495185268,0.0479555386660048,0.266852489528827,0.321600417785153,0.240704670290602,0.17140545718502,0.0621471582015994,0.104868328534661,0.111462127947861,0.13523847625636,0.0594859082418853,0.033160478709314,0.0744392666369838,0.0648128693350635,0.167396123723163,0.060513232815028,0.0139277330261741,0.036219514313656,0.207712749780395,0.155863901972478,0.109901982059,0.242478112700476,0.10956512047727,0.226234138731143,0.130323720083411,0.432028209981153,0.238679734052873,0.183396948787527,0.0703126780315074,0.0576433396009883,0.00264919434749763,0.00695607179581348,0.098405028464204,0.186783698045682,0.241838625445351,0.138432082618553,0.138435538572491,0.204836504178513,0.0224910575895696,0.102476869292515,0.124426994314185,0.0252592093785158,0.0980396084717989,0.0466615072698428,0.0831731438054348,0.242769151490894,0.0509996848350363,0.0221041093037219,0.267752784616989,0.206844468456121,0.20038374395796,0.163686469118337,0.0978347393727335,0.0730067915404634,0.20709097080782,0.262883880600982,0.117253590607183,0.00864577364604362,
8,0.0153420293945829,0.0148299093004868,0.234272525254652,0.128320069727283,0.0574984079985365,0.0267396030712291,0.15327236762292,0.200300144930559,0.0727660849951753,0.0338677172032563,0.0587414504737283,0.0994290326653139,0.0313585384645364,0.0271241182649761,0.0541710741190382,0.0988918955635504,0.00701263112538347,0.0806276756103037,0.15492949642376,0.217923169049063,0.194474830669435,0.230636233038464,0.128961417962041,0.143125528665116,0.0516785916114809,0.0514903474071282,0.0448788541846438,0.134386063764992,0.100909812858921,0.0709157403928294,0.0828312143803104,0.0732195545970386,0.306236933298198,0.146295555378731,0.159573731692791,0.0587489993963443,0.163644169687855,0.116685230728406,0.00569155247136365,0.108145669841521,0.0589867309686703,0.139918415384844,0.113637545756424,0.0208970071151489,0.108787874927789,0.149278881696543,0.168656223986517,0.0503329775944746,0.0503338438141142,0.118938533238429,0.164343291286257,0.139559204580078,0.135652699089984,0.160101875283261,0.139330864788445,0.14463634520945,0.15116465255276,0.111275036094729,0.0323206255202526,0.0396806076208644,
