State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
42,0.0132650420780895,0.00546290667276952,0.00448642318257479,0.00591593957775235,0.0062094830938623,0.0163118637642928,0.00972029583962385,0.0116304275758854,0.00979971661812412,0.0144459775368841,0.00453088586179214,0.0107768019146294,0.0019593181625453,0.0145245559145317,0.013503418123723,0.00932928721696454,0.0120847080946996,0.000542800420118886,0.00478302603636465,0.00865934205096102,0.0143977693685456,0.000874740143096639,0.0168380652673579,0.00617493550007113,0.0040534259074628,0.012657164115764,0.0058797242637774,0.00339873525849241,0.00557629801225351,0.0149266934591839,0.00928387771837233,0.0013418091325757,0.00716248061413339,0.0105103039517937,0.00704397876599912,0.0123301137627327,0.00214268695082557,0.0063965596538739,0.0134332240741843,0.0194938749203991,0.0159419460470826,0.00543776169543649,0.00447444566341266,0.0129147548019226,0.00713894579475602,0.0116025119617635,0.00659854943400447,0.0168770984609888,0.0141017139519359,0.00714343375930733,0.00829480884652986,0.00452687361440573,0.00997911572475918,0.00772982905887389,0.00639077850086027,0.00101971555640631,0.0161987999584415,0.0015924586890256,0.0151454706708883,0.0012506213295729,0.0160183392232344,0.0135722479535038,0.00459839059263212,0.0190667898165772,0.00675572256619339,0.00956575555532718,0.017702239302594,0.00814179073712733,0.000206553801199482,0.00968177194696386,0.0200454541020451,0.00565779946737865,0.00278342160157267,0.0037203218641536,0.0104054728387709,0.00280951576423045,0.00586879421644095,0.0139504213369383,0.00202293737269745,0.0116035286892801,0.0145746306223481,0.0147910631524897,0.0154670807996935,0.00910233534285219,0.0163599667861735,0.01519698069519,0.0105532883575904,0.00425740357505729,0.00172276233665405,0.0128092805968233,
43,0.0160194779295977,0.00818950174853308,0.00348358510241529,0.014659857918801,0.00379176990859439,0.0194616062426305,0.0249411680499543,0.0122043625119561,0.00517545274615998,0.0147788915266157,0.00156908150892473,0.00620528131595315,0.0123287844782493,0.00724775183614658,0.0131555420736227,0.0195656734678962,0.00612438180611517,0.0260323977124198,0.0113719916792671,0.00906569574403737,0.0206616938592727,0.00761673220772041,0.0125848763112682,0.0179415233981114,0.0167754935843818,0.00825799821795463,0.00146761014461376,0.0125879845619675,0.0232037869991717,0.00210671024113414,0.019568234492277,2.88666066355328E-05,0.000753366592483782,0.0145925794658984,0.00187515539651456,0.00474468299340642,0.0165950565637645,0.0177460731304323,0.0175060017108513,0.00519549451351876,0.0149378830462147,0.000940073472351106,0.022363501067915,0.00411511547992017,0.00117749085016213,0.00139852409243206,0.00660407283983237,0.0100376652768805,0.00980223951159666,0.0184335542184051,7.82962762974193E-05,0.0182719391776819,0.0192239491505029,0.00673154006132426,0.00690579932964349,0.0158832500315761,0.0234475163256887,0.0148991796446767,0.0212456809989709,0.0202953125857959,0.00346353284266404,0.0183219624008053,0.0168597562845414,0.00928810045993783,0.0167943155467207,0.00418507291776773,0.0226964790858045,0.021375928043647,0.0111067709712851,0.0175177646573111,0.00702014586360485,0.00998902087612266,0.0213222600099301,0.00140240878431334,0.00285599047466932,0.00180555484850521,0.0218690371123439,0.00328735518055462,0.0137891560607654,0.0224106548307689,0.0113718922397668,0.00170204122099342,0.00514194493674779,0.00873671181529512,0.000649827270675092,0.0213254520789362,0.0155754994678102,0.0167737719839365,0.0144690688166642,0.019618086669468,
44,0.00547480644461935,0.0134641581986207,0.0215374506592082,0.0098061720903871,0.00182378963927009,0.00744458921103999,0.0133816458427463,0.00169734329034058,0.00311951595889877,0.0129828286966492,0.0159800455188615,0.00640787073545715,0.00954106577804247,6.00825407578371E-05,0.0102525750838765,0.0258185371843177,0.0100718889929343,2.13361250729986E-05,0.023238778938372,0.00730272172127623,0.00511151318919768,0.00266451582270585,0.0148748706756265,0.0110871961151206,0.00488817263504478,0.0128497847136049,0.00549311198918602,0.0169091531026747,0.012433137624326,0.0232191022991841,0.0143363725045863,0.0131765865904264,0.0143597562638913,0.0104990467790616,0.0174562918130391,0.0124529244633896,0.00586752485494562,0.0158772125318537,0.0114235323944052,0.0125279938282894,0.0187140442711179,0.00397572836639065,0.000232031131764523,0.0181806353601911,0.00403058369084038,0.00813441317786177,0.010466091947104,0.0135111101393422,0.0106810625266038,0.0129337711189365,0.0092729552120537,0.0185080498856568,0.00162381898681466,0.0190062205716354,0.0132382506374962,0.00883304226398803,0.0153058333079536,0.0201121272872892,0.013272360347432,0.00689212670975748,0.00784610122054085,0.00759133795630567,0.00670868301295491,0.017737887488224,0.0212177086056947,0.00449885591194399,0.0014811271622314,0.00418640854801524,0.00154710738585234,0.00259286126063222,0.0180642148807929,0.00599733599984003,0.0245205272843868,0.00463271921320924,0.00300958875498127,0.00443668067489338,0.0246408508265424,0.0184522093867286,0.0143763822749991,0.000348033334608788,0.0160175635286783,0.0131934411577273,0.0220250410370423,0.00317386277579259,0.0144279446356456,0.0162192383853813,0.00184383473080809,0.0227991028988137,0.00813595793588413,0.0109503410955516,
45,0.0107350543154511,0.00837813667913356,0.0111724295592279,0.00833004677057134,0.00348382440467747,0.0123491488210695,0.0131491948664411,0.00716853324859212,0.0160953398085655,0.0120649620325316,0.00956301901682297,0.0092739986444928,0.0158033949570353,0.0130833128455912,0.0101392134075263,0.0152827934330019,0.00812305114454988,0.0155468310475954,0.00513928561346659,0.0151102249871722,0.00932449590239478,0.0154827799635836,0.0132270520649994,0.000733814555911066,0.00718423684240579,0.0119422296544101,0.00162408304339083,0.0117756202536353,0.0127888055755524,0.00334593853086819,0.00345361088106815,0.0142665862573904,0.00964064319180013,0.00291830725291523,0.0113804647910597,0.0168482053855827,0.0161660399243178,0.0100146917361638,0.0100561806329428,0.00862400317678763,0.0124431615156893,0.00029000362732169,0.00935673873099997,0.00524260622433522,0.0023815711479942,0.0135842975967239,0.013100929303584,0.0141999278578546,0.00639978816239564,0.00182426698270596,0.0093776449011294,0.000223463193503363,0.00219941687247676,0.00689683477849829,0.00554597743925391,0.0158572463353479,0.00619694815937601,0.00580694197988553,0.00103806073003789,0.0104139830235482,0.0107658312667922,0.0125921453314972,0.00692593110371221,0.00776435144853213,0.0155192149494069,0.0122689379047393,0.00967420818016523,0.00160845712887648,0.00962043129221994,0.00143848400233917,0.011995666291657,0.00196557848504638,0.0102509568589644,0.0154788540285309,0.0133293128939473,0.0118772179091956,0.00732000892915115,0.0128986770328501,0.00583155047196383,0.0167893721042107,0.0148863184242786,0.000350733119995396,0.00184273690888643,0.0108036961357473,0.00391421942582609,0.0128083365651562,0.0150342418234938,0.00841661421910934,0.00702904878391224,0.00611509798504868,
46,0.00552167063544484,0.000526630415011401,0.0143912148320201,0.0107293887022689,0.00642810456922231,0.0121902451896773,0.0114689953364135,0.0194637075236627,0.0160338885430454,0.000573205598158864,0.0211946039947417,0.0207958444104451,0.00937676572396169,0.0110321278646477,0.0163058507077072,0.0235246758164858,0.00915431589273717,0.0239121083551615,0.0139286949793964,0.0104822767753219,0.0105707141544423,0.0113194640176069,0.024244599866992,0.00496973379603594,0.0208048672371078,0.0118933306874508,0.0141992948879186,0.0178077682722235,0.00760558934392356,0.0137039577566557,0.00379535775912657,0.0100259481206452,0.00995166207807903,0.00662962242513453,0.0110629273942546,0.0167632708315211,0.0113821186925787,0.00119790795298927,0.0207390833113661,0.00244903075989483,0.0200225527431319,0.0160231453197513,0.00817281362958951,0.0192029616132436,0.00980803980678526,0.0175914161987211,0.0191711444870667,0.00316683875219863,0.017661234054961,0.0206349860349485,0.0141346391176995,0.011770641600922,0.0104386168936589,0.00107540042103112,0.019557094653057,0.0216003651606911,0.000209931066281828,0.0171567553749575,0.00566986819311078,0.0078745137488643,0.0215733952952947,0.0191309770675982,0.0148241728826272,0.00802354554215202,0.0123820032663543,0.00770797819392996,0.00200327507176486,0.0112942769197916,0.00411381387738552,0.0133730545896058,0.0116318873978986,0.0167957470758592,0.00305477912025479,0.0229453876879729,0.000940633038025443,0.00464417292136864,0.0175065330931302,0.00259702721719434,0.00542219071723135,0.000636959944984444,0.0165656945875368,0.0124397314797937,0.0163422219380596,0.000180840915893843,0.0210030502283919,0.00319514275643828,0.0124554091236876,0.0214691984026976,0.0118933989107112,0.00120572267558346,
47,0.00767333171042378,0.0198282343128755,0.0128672668311903,0.00638812497088364,0.00775219383462155,0.0232623437034972,0.0107039921955001,0.0126570776625961,0.0200199945811653,0.0136351588679612,0.0195936436349228,0.000927742569985415,0.00987884357070187,0.00786907280919523,0.0143385309166126,0.0140346189542858,0.0136289279768914,0.00412810689940714,0.0208375400349655,0.0081117852805745,0.000204583574146629,0.0107836060522716,0.00500800558352456,0.00993049161941567,0.0106418270333697,0.00134901465370552,0.0201518432249214,0.0213839270148598,0.0204068054373987,0.00777938854054786,0.00657469897478406,0.00107379431404148,0.00322083478166089,0.0168276192083752,0.0145733179738941,0.00362390074135771,0.0183020381356986,0.00056589051651333,0.00460028834425018,0.000856248956544055,0.0155799654861508,0.00404633485537341,0.0230186573154299,0.000580810534839548,0.00875260061395897,0.00559645086264565,0.00361009756635187,0.00618605831822175,0.0139423854786243,0.011700583046158,0.0149683193173713,0.0188952312457075,0.0169317690406228,0.00698352244862153,0.0100703583034416,0.0211837685983141,0.00564113722008752,0.00131246499885189,0.00568434852725631,0.0129212776812494,0.0186486559538147,0.0193806528110252,0.0220468456378425,0.00543542314308888,0.00244637164569887,0.00687539411742849,0.0195882866547882,0.0178538712655862,0.00294619952256596,0.0165201855227145,0.00697504486292272,0.00848811827899882,0.0224997655168505,0.00028797517930401,0.0122144204320549,0.0208690448677235,0.0131690229988638,0.00641602433958156,0.00378965809548889,0.0172906336975763,0.00514425531784221,0.0125912877084506,0.0215805473420663,0.0224847779448846,0.00791568233253096,0.00591837128136764,0.0016191958006572,0.0184683859290546,0.010575458630782,0.00504265896837452,
48,0.00393900080001633,0.00541183723367515,0.00512312930400156,0.00761188813208017,0.0105637774080795,0.00937501013861974,0.00278939121000677,0.0198572179542654,0.0102037289240238,0.00779978450754054,0.00927947033001171,0.0183668967954832,0.00819887371754929,0.00121209530897438,0.00239888334258543,0.0133864369386071,0.020054397918331,0.00626180214851936,0.0038285833563221,0.0153972029538278,0.0190023745406489,0.0107140033292954,0.0173837764759678,0.00806472630580537,0.0147775105459963,0.0193648207909555,0.0214299125677194,0.00133480173870267,0.0154969360238333,0.00637616422356971,0.0146615900531399,0.0118639563911056,0.00706373188436386,0.0149185098430367,0.016033074877769,0.015289234090339,0.00215298530340448,0.0132586413511394,0.00799342562458674,0.0169719814805588,0.00775448926920816,0.0157872281678868,0.00702832929350253,0.00603787854564932,0.0171867988011542,0.0112814206786745,0.0203079004005304,0.00137725729933314,0.00987581865230723,0.0182686810600372,0.0118457191862016,0.0155733177647385,0.000860893153115675,0.0146337644956422,0.00734355938467273,0.0187794024110274,0.00649052617838471,0.0024492964956555,0.0190191665455698,0.0150236368825461,0.00571040989418488,0.00894281512070208,0.0191809205119893,0.0153336178868283,0.0170616016276777,0.0180981815265573,0.0218949786033776,0.0120509989653119,0.0137230059918605,0.0153921529688723,0.00662690680688039,0.00650724242742706,0.00569729932670908,0.00383046524974218,0.0179957036812051,0.0172474312593881,0.000178911117225384,0.00906348999595854,0.0021458953428026,0.0064187429998484,0.00381322984995281,0.00514478137831176,0.00377061187612331,0.00919053399230849,0.00155570761144357,0.00236545723269159,0.0138131495982034,0.00156571220523651,0.00669904728120841,0.0074216497822835,
49,0.0115436694041323,0.0193205364791683,0.0149497839538947,0.0256449756263239,0.016431272413483,0.00665239139125304,0.0179167477535591,0.0139004823993283,0.0121549701468689,0.0180427700844851,0.00864567536709165,0.0163850700754142,0.00114376616807384,0.00527827414092291,0.0103686213853315,0.0118093266493165,0.0212549899333514,0.00180146664923642,0.00114506885672662,0.00993830818416458,0.00143521275933413,0.00326991316660587,0.00636601622457204,0.000359628073747862,0.0147317106374022,0.0102117650519148,0.00426132606275675,0.026180060863116,0.0123131184051621,0.0127916731467989,0.0136284012357812,0.0225436105375251,0.00514320592958694,0.013349872877329,0.0181457145196397,0.0168177971748627,0.0170904416848721,0.00298752761265654,0.00447079996519289,0.0196103696402405,0.0193252893061475,0.0143189278100089,0.0158858087676207,0.019199695699816,0.0133888562512484,0.00501237307799196,0.00438250523534977,0.00209344282890789,0.00748869463498294,0.0174336518942943,0.000934439708411603,0.00720615726665085,0.00971742523971249,0.00258833411885642,0.00556148578903169,0.0135255854039713,0.0162726077547474,0.000758180357563071,0.00810220514013418,0.00770953503718448,0.0100842954588922,0.0126956569159046,0.0109685884040598,0.0161916794151547,0.0135300209630743,0.00803770903993892,0.00706114417327539,0.00162487517574544,0.0175926773048536,0.0184437583558858,0.0261712160047924,0.0107690437037705,0.00396455499166688,0.00467046438959496,0.00632481869462654,0.0161601703857012,0.00912601751268274,0.013414089371989,0.0178685827220813,0.00483668561979846,0.00300310320248373,0.00961673081723922,0.0209080280934584,0.00392133763564041,0.00755514238708558,0.024037385415356,0.0061327767254522,0.00589828583519953,0.0180405476819441,0.0036675603605142,
50,0.0128749835840394,0.0176222966240527,0.00145139560517251,0.0143056721666979,0.00154851608231219,0.0220412175310892,0.00800650418339208,0.0121751702403309,0.0267315734992293,0.0152549997328816,0.00719668858536882,0.00889131027982758,0.0124619048796131,0.00535390239544194,0.00782243649769454,0.0036715621424258,0.00187536820641093,0.0117393913372147,0.00369339877032633,0.0206517933752068,0.00354337670619912,0.00419121022472479,0.0236233396801923,0.00989119342349255,0.0156982122883329,0.0108514016697467,0.00108963983095958,0.00848877623209162,0.0145927170243321,0.0121844390141873,0.00768969659998109,0.011094699681259,0.0196377553608279,0.0136202506814039,0.0202945725712924,0.013649796320034,0.0186797953552133,0.0240345791048156,0.0130521549907997,0.014587984428664,0.0143674143591336,0.00200241078828275,0.0188385148379701,0.014227833313087,0.00670224915812471,0.00296851747180609,0.00195359776720552,0.00253750676523872,0.00332839303480639,0.0160881737793333,0.0100290290147863,0.0120686505170132,0.00283082295525582,0.0166264785356718,0.0223775025581743,0.0101894941805683,0.0215268077235477,0.0127623396767803,0.00816904048495171,0.0098174844458859,0.0224995413722213,0.0153328541987581,0.0172828545176739,0.0182696868497206,0.0031449941260859,0.0076211476686459,0.00660555681317551,0.0191702154086924,0.0142825932708332,0.0196099338532321,0.0178516134979084,0.00984286508494842,0.0156644965373143,0.0252212035139793,0.0153035016807957,0.0236378817981239,0.00373052010349194,0.0174434163851224,0.00516553038780251,0.00590163623324135,0.00380746144962213,0.0182282476057732,0.0162672756363922,0.0251588994187749,0.0104661372981446,0.000963160993445545,0.0220543824462087,0.0034356616337794,0.016522880616728,0.0210159032940334,
51,0.00284196780476063,0.00994207944751109,0.00693953412272739,0.0250949160990098,0.000765424500981916,0.00954952982038659,0.025215044817448,0.0100280489266504,0.0182353967883541,0.00376128230215451,0.0248671023728362,0.0138981305990927,0.0111824897605208,0.0182056444085921,0.00738470180002897,0.0187350306695883,0.00644684510737921,0.0206951193852389,0.00126893917476173,0.0144424717569276,0.0159830624920637,0.000793895285135764,0.0128493832376907,0.0205432924798556,0.0182185949213042,0.000371468972495681,0.00124285425325339,0.0162427149980381,0.0131403176228705,0.018778296547234,0.00930773087037872,0.00646469505054958,0.0112187392777203,0.016697248450017,0.0129417883187536,0.00755149083059813,0.00919714409033073,0.0051414453339911,0.00265036494434393,0.0166535914664859,0.00599889208971078,0.018499699365838,0.00357729357678557,0.0041380033282254,0.0190817374516568,0.015686458653881,0.0177462588729097,0.0126110889701217,0.00423770988633998,0.00940246557409255,0.00851146537686012,0.00337847533937642,0.00781442817068497,0.0140331124740089,0.00250720979613622,0.0177037581541008,0.0051433275532456,0.0139435616723543,0.00124679935988533,0.0158405724932383,0.0237379863289054,0.0126435650177522,0.0120561090907339,0.00505054591521166,0.0238556181907056,0.0162710513954568,0.0167399616279823,0.00319567807883814,0.00943661824906062,0.0163279005916242,0.00303177072017824,0.022378245084168,0.00240547181994626,0.00297479123399751,0.0138689972826528,0.0182638479910186,0.00650625411552451,0.0107409354670943,0.00379237954397047,0.0114560661531874,0.00591137343342876,0.00908495255411307,0.0138175796514672,0.0228210278454522,0.0174522180051786,0.0119689556846226,0.0137157805136347,0.000237798065667484,0.0202028612943827,0.00063472969425101,
52,0.0096521262163589,0.0019679905699747,0.00537488078351345,0.0111404593920662,0.0223344612617101,0.0076910519751687,0.0172651838709824,0.00328867790309799,0.00221480037012727,0.0214827396269389,0.0184605912276963,0.0129613696545499,0.0187154922940683,0.00174659683618889,0.00119784914060062,0.0116466218407054,0.0170997619030864,0.00304829198368199,0.00078926351246742,0.0110476503723156,0.0115582775628909,0.0117508410974409,0.00941979412498429,0.00806198837827115,0.00263013859383948,0.00312237254463086,0.000620628472247426,0.00895617209000689,0.00351780025036401,0.00480659164877904,0.00832435157278375,0.0187259377905197,0.0151649720131635,0.00301233115903521,0.0105948262777988,0.00320575559493429,0.00595607980962621,0.00391233421552353,0.0156855938493392,0.00774497079501536,0.0167726794317046,0.0135545342635536,0.0149413504872532,0.0176909068398252,0.0193716947147472,0.0211567494873759,0.00182623149942591,0.0119232104480839,0.00825992749175916,0.000929459493419549,0.0137465441257919,0.020777453024193,0.00305217158619031,0.00801265588307642,0.012316464318777,0.00742885018724963,0.00644832133471557,0.011517115805154,0.00490171526727623,0.018986070062544,0.0115153739470279,0.00697823089638251,0.0038223191748094,0.00929788790152366,0.000784296941872743,0.0155786359329417,0.00290208134749742,3.6853232665E-05,0.0110445913641637,0.0129149186548269,0.0126279494103221,0.0089398943761454,0.00431616982100983,0.00687220516867759,0.0152574815570086,0.0146805689628355,0.00346945189598065,0.00843478961863983,0.0190058576846549,0.0199538145201827,0.0171937045778316,0.023984618315481,0.0141199503654773,0.0218327251731889,0.00566776959098523,0.0005924136340654,0.0146801418588755,0.0209009902535024,0.0115062846042016,0.000807695143590579,
53,0.0160054598764974,0.00383665682868491,0.0153656629396833,0.00667927446779029,0.0177301429726498,0.00288401311592187,0.0200558670916966,0.0207747636839013,0.0134440932465998,0.0113820738272165,0.0137979791391901,0.0237328798131636,0.00955754269268667,0.0213725833591853,0.0108410242881364,0.0189436746256027,0.00319309670695968,0.00903669696714454,0.00496277396495272,0.0164941260681737,0.0136134670444533,0.0208325580012654,0.0186717638152528,0.0137600389632755,0.0221806354605609,0.0162391870127803,0.00914576165101288,0.00668207751365408,0.0147340221143945,0.0166869250423592,0.00608621377655051,0.021341839538265,0.0216890688513434,0.0197347361451884,0.0134372086247975,0.0186393145374958,0.0118915323829146,0.00200690764019163,0.00265989861937866,0.0199174173256417,0.0224811296811248,0.0050233132621614,0.0104011254072011,0.00279120551908641,0.00206279530959239,0.0107806372000384,0.00387086374201259,0.00743937245397486,0.0132834585169691,0.0199143431154755,0.00856716143512942,0.0205545412032076,0.0222202264034434,0.000348012517846181,0.00541366974791088,0.01082285175817,0.0151211803900069,0.00829988668762873,0.00531409763105121,0.018385401213504,0.0225060146965355,0.0188320679096876,0.0230259954826248,0.0155084082607373,0.00228668407170999,0.0113124635999938,0.0094959622806152,0.0109796074883205,0.0183633421597635,0.00579448105934917,0.0132822929839177,0.0138400155699555,0.0141795096342121,0.000329361770069289,0.01671322256006,0.0216043271133962,0.011400015426395,0.00237323106455092,0.00312358602155131,0.00622486992672595,0.0153877883019527,0.00230548490260217,0.00974762088536111,0.0218213626813557,0.0153993859068581,0.00819517876444506,0.0174845628133363,0.0106872746544227,0.0105864833010433,0.0131773618343189,
54,0.00665127157174373,0.0137405599389325,0.00359132837555911,0.0101821406102919,0.00627167604287224,0.00402918209992951,0.0113277985601183,0.010379041341203,0.00115323790886191,0.000469294296121558,0.00273535319756348,0.000706978724116362,0.0228422084194588,0.0115077120558078,0.000941733765431721,0.00709777178270391,0.0100080130525497,0.00377879724633429,0.00396579279260836,0.0061118042944261,7.44084170030643E-05,0.0173456898476741,0.00626546223229108,0.00841719121941646,0.000159200751025157,0.018410146959804,0.0178368735453956,0.0101931833544885,0.00631825451609077,0.015731040285011,0.0155427839916183,0.00892108407995371,0.0123934890077622,0.0196243100299061,0.00713083176734135,0.00141389607780354,0.00999188734609114,0.0150973889265605,0.0127346827167553,0.0190705946109745,0.00531584162970939,0.0231723406301962,0.0131646012158847,0.0112801866064098,0.0100043761109086,0.00982766216608097,0.00429913675021653,0.0106871317767706,0.00851784575906231,0.0151429851282759,0.00680601141289893,0.00480765525462619,0.0203460049933314,0.0127564578291726,0.0130244696380885,0.0123589874275101,0.00235763193295541,0.0066750447957925,0.0199323051255585,0.00782642206202414,0.0131277846711097,0.00432818498066671,0.00821831019320666,0.00298852515169823,0.0117301111612936,0.00141476346255908,0.00889732015477702,0.00897795478706572,0.00628624036595699,0.0154851774696824,0.0175142288438566,0.00737742309960704,0.020530135081461,0.0171651907208251,0.0266715481445383,0.0163076337847263,0.0144496822404927,0.011781491999221,0.0112217827925122,0.0134305737666309,0.00928906907382123,0.00103510639813474,0.0166151252700895,0.00242787461184602,0.012652718780487,0.0118098558624257,0.0168936752378083,0.0230300110821575,0.0186840354721012,0.00061159497456567,
55,0.01679103006072,0.0154353165770075,0.00895459476084394,0.0131284045699521,0.016279530496142,0.00161711531995509,0.0101064741927291,0.0199330561873052,0.00894515082329864,0.0174866890806761,0.0148907690324673,0.0112550388940838,0.011195268685427,0.0092134080146586,0.00667112235679632,0.0188029802604853,0.0135487108522168,0.0126466620056739,0.0189166464266341,0.00133917201731031,0.0160124563944207,0.0126512335167821,0.00858375349800076,0.0223497019405499,0.020559769005886,0.0138468782008879,0.0021062469912003,0.0178428315085364,0.0019116284826782,0.0182933437361531,0.0190122319171867,0.00422137407571646,0.0188795131223476,0.00672424222765863,0.00561058705290454,0.00233477388556623,0.000477583790945806,0.00433660227663793,0.0189238322319738,0.00286300301419577,0.0126382140314064,0.00966990658512518,0.00544921587116156,0.00426284376551115,0.0157644105245469,0.0186886383817423,0.015283078157546,0.0137732549582224,0.0132681920893425,0.00909148946576953,0.0148136654245288,0.0161081477820598,0.00364835248677283,0.013071702662855,0.0131923842397509,0.0139696965541303,0.00486205519897607,0.00728221887954214,0.00664472552734535,0.0111017802443119,0.00923082550726574,0.00889492195993048,0.0152853655556283,0.0203606758000435,0.000465945395064363,0.0168493835079628,0.00678671205080841,0.0148827546957061,0.0192643748666025,0.0182869441269351,0.0072661631543144,0.00484805624855391,0.000908894905598269,0.00666371518238395,0.00377860059497536,0.011613321894399,0.0226658066184524,0.0208053764785512,0.0144139793383189,0.00815569486278518,0.00853918222223103,0.0101453409747148,0.000904956667576123,0.00452255990728335,0.00645081515358133,0.0132497478707538,0.00861432568246412,0.00910578350785834,0.0175291299367179,0.00511672030574305,
56,0.00451855625082366,0.00623463332468113,0.00699203284025999,0.010919667957195,0.0318967147036762,0.0105810347388572,0.0038672830654114,0.0042665797152595,0.0184635378486236,0.0239431258469235,0.0138134617726751,0.00692895180903873,0.025516760260431,0.020701092538361,0.0294859471404882,0.0234622540839713,0.0228201011691039,0.000988056163384711,0.00484033266302647,0.0211439009160135,0.0154856669210577,0.00763712049063558,0.0185067951539838,0.0194544101258688,0.00858048249872904,0.00952596297457698,0.00290951282293546,0.00951184872942165,0.00253763275696418,0.0117785522555663,0.000965006767500848,0.00272165847489872,0.0257532741366781,0.0132107409409151,0.0172648666347585,0.0250846382134904,0.0111725896207342,0.00661046150241211,0.0025648814283326,0.0164433329912194,0.0229635541286944,0.00732043855727615,0.000653887202692031,0.0163849056333038,0.00651617889341378,0.0154437610086402,0.0072979761649246,0.0222732459339181,0.0102867670674481,0.00879947972143556,0.0241550772119242,0.00439919935932957,0.00434344159024169,1.07867108716492E-05,0.00354421035469368,0.017210301176409,0.0263093793158565,0.00640921665591986,0.00445114285528735,0.0227259910457725,0.0261289107982257,0.00289476811753646,0.000932370099798193,0.0278074236525153,0.00654044227950245,0.000681575507303159,0.0119725837055773,0.0222116681261113,0.0224286666154108,0.0122539804657722,0.004339140158597,0.0242223059054808,0.0268962294290707,0.0310661140416092,0.0040313093749993,0.00291694905055164,0.0253264660650298,0.0025131016342729,0.0208502047299184,3.01570214209526E-05,0.00942577034699654,0.00363324204925393,0.0015034927980712,0.00690916215285503,0.00104981673490348,0.00700590066781467,0.0167248910331053,0.00076314998556595,0.012701890753065,0.00241213565029077,
57,0.0127265741061395,0.0211425841930701,0.00471625869765542,0.00591390209566518,0.0170959240712095,0.0186418645223013,0.0127856129507448,0.00992601235275054,0.0157449187730156,0.00472366360675703,0.0027753439566189,0.0172732829797661,0.00740061186998002,0.0203105417481607,0.0144148720887189,0.000688944763711247,0.0119953616883907,0.0207193374492764,0.0125201279364239,0.00237953054296988,0.0146513996876229,0.000615019724856818,0.00655123556768297,0.00744185428698916,0.0205052968462726,0.0196296710918628,0.0139360415463914,0.0165235411731131,0.00234705987440761,0.0226297274538872,0.0173956953713386,0.00932451294472622,0.00387712637788163,0.0121974866926329,0.000540831556038898,0.00835289053956505,0.0181728259549864,0.00942418199873102,0.00770198859682774,0.00302662854064407,0.00388877785589552,0.0204177771884645,0.00139753988753928,0.0110902072285431,0.00960381460867073,0.0126797140848186,0.00176333494986563,0.00700573111660772,0.0030288499729104,0.000410606837858981,0.0200977801148858,0.00917058951075174,0.00548399424637282,0.00473252470803847,0.00588357498713577,0.00883150103812838,0.00750207234183207,0.0133236704462775,0.0203463289692053,0.00371916987169191,0.0156884338705358,0.0101258111585621,0.0103714693335912,0.0119664579752748,0.00296821130056135,0.00493815846755164,0.0191932677068012,0.0130830794288393,0.00370045529412436,0.00745625994522483,0.00699777526082845,0.0195336688618085,0.00123216992518738,0.0117552219570748,0.00860689401936019,0.00755843079394649,0.0102475489701638,0.00690114288501861,0.0136171001802248,0.0085066261462388,0.0192057429607815,0.0192751526784951,0.00814694653309202,0.00516290152283398,0.0144316555639244,0.0164905094388056,0.0113910521553348,0.00709494978446219,0.0192557381807964,0.0181848634430522,
58,0.0159954189404856,0.00855197962110801,0.017106122662975,0.0224308908374419,0.0168520716222532,0.00665186348276188,0.014026754894099,0.0193787533546501,0.00216975614251095,0.00083334787708589,0.00986624199913766,0.000110813697107597,0.0153544898145405,0.00869080557745132,0.0164918875749187,0.0170126574996742,0.0155130795097753,0.0170949688825507,0.00724819308602195,0.00670255430676256,0.0015724471849715,0.00468541470528214,0.0202589365760049,0.0172886337844601,0.0128178997145119,0.0106582958344399,0.0188481769079262,0.00807218395131304,0.0100116323495003,0.00307956000713741,0.00583953825061648,0.00497432137797348,0.011081151165435,0.00356799690143763,0.00116522377245492,0.00046592659934454,0.0116226364649058,0.011520798194499,0.0150997517703225,0.00832985245920927,0.0198172274829041,0.0096921280948991,0.00819411041239048,0.00368568027772348,0.0178961425837989,0.00808305099176221,0.0165491771281698,0.00677441100102443,0.0192097630552286,0.00119070476764811,0.021338230401001,0.000916330098234122,0.00451644551940841,0.0058271702830688,0.014839746167387,0.000179652203496497,0.00119359012313095,0.00731434156293289,0.00933591908299479,0.00588660539565584,0.0124368947283242,0.00303493221738315,0.00473743348765253,0.0120281486324059,0.00206076530064191,0.021759517785149,0.0213327729477153,0.0193372530605033,0.0149117475705637,0.016796284171891,0.0213466738255089,0.00197615054556762,0.0148224920859862,0.0211122101609743,0.010183541774337,0.0042967284010965,0.0131313184380261,0.0110897870420528,0.00876610228057939,0.00601996389916754,0.00346721021898689,0.00873985403098022,0.0179251109550986,0.00193762229921235,0.0185025657400006,0.00584206986284407,0.00306126419088973,0.0086135695193676,0.0134209181478689,0.00460416017902511,
