State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
42,0.0207786542659779,0.00406483914634156,0.0252353221400755,0.0053363823070089,0.0291886158794859,0.0227083311423216,0.0114332906817634,0.00941870067168571,0.0264168297008704,0.00762947707090322,0.0140015918590192,0.0176437114712894,0.012851422619809,0.00466756217713352,0.0302192899206974,0.0203668047542004,0.0259785217783563,0.00374722594640929,0.00385304212103711,0.0175619494736795,0.00539987533499049,0.00877844598586252,0.00610302751819641,0.00148002960277558,0.0190251786847856,0.014952875629358,0.0274437036843975,0.00498326547334992,0.0182713665496782,0.0251660690330111,0.0201738106755053,0.00584669580447067,0.0240601544277851,0.0199055667735913,0.00332565329851517,0.0133084327310956,0.0227573825750867,0.00587415774075466,0.0267725553962252,0.00230130371495052,0.024834518966485,0.0197756967631273,0.0179368099432504,0.00807580252138733,0.00346138128320845,0.0096611612482751,0.0220373415653831,0.00318632860599481,0.00551631591805678,0.0175227337973271,0.0265909216760452,0.0180785222902645,0.0133884619895993,0.00523497436816513,0.0104911696464859,0.0108319561956112,0.0199773570195504,0.0183323292070853,0.0168788982360967,0.00518789457103578,0.0226788489795198,0.00143636664041421,0.00865397745166526,0.0178270231676468,0.00909266906167777,0.0025241364289104,0.00133912027881118,0.0108142426484391,0.0011889056253972,3.04794814742414E-05,
43,0.00883295163003653,0.0143504235082092,0.00561339695976631,0.0214369220232321,0.00778847708187307,0.0105156452456536,0.00775393164208144,0.00792757099017003,0.0233869448934452,0.0161653314616658,0.00467953532911414,0.00889380317717712,0.0148878244227004,0.00491533894464304,0.0235806637674758,0.00251835514444914,0.0173960831300253,0.000341903682864158,0.022457859959835,0.00870948804067384,0.0101859862946437,0.00393389043479672,0.0205620551912495,0.0146545675680283,0.0245366543016007,0.0172677518095133,0.0046655768309062,0.0200788365632559,0.0264723900225531,0.0188525730616541,0.00659495129064213,0.0270539603754563,0.00561490919623266,0.0135359880457953,0.000274956520542172,0.0146232058370487,0.0161258421052903,0.021363350016165,0.0241066496059262,0.0202734264904624,0.00360375053466877,0.00744154232618905,0.0260930735818291,0.00520234136365458,0.0197954111544579,0.00292020656813838,0.00117821287513658,0.0270243662747297,0.0188672751534635,0.0286448018871396,0.0128226870103072,0.013880689851219,0.00178200687020104,0.0192261953129137,0.0221662253361775,0.01893698326723,0.00970617124734094,0.000253757730254548,0.0118531299977092,0.00635231811665307,0.0148470964782332,0.00237262391217155,0.00255681074577436,0.0223881213009826,0.0144359909492106,0.018200318163994,0.010347775832905,0.00782484901032581,0.0223560030325448,0.00573377721497316,
44,0.0108002106623869,0.00514940552212425,0.0254298641800835,0.00123645752315632,0.0270656775665181,0.0283129011995457,0.0110628917956188,0.00899926494774689,0.000777876550103386,0.00148721726664193,0.0114851017273418,0.0223626096346649,0.0252953206568758,0.0176151991454245,0.000234212825365729,0.0163925388917888,0.00618211515701133,0.0185583619858684,0.0239940212117952,0.0163315993678001,0.0270179823797458,0.00378596472861941,0.000592738040784199,0.0233097485097444,0.0270393030166453,0.00559834293504632,0.0247579066313499,0.00449542554961624,0.0192969893678672,0.00248639002181577,0.018120132184239,0.0208311137919428,0.0134323111465215,0.00499669111717491,0.00416379809570829,0.00996011380944444,0.0210584661866047,0.0198911052485769,0.0321989809557886,0.00618370358049368,0.0302364136428924,0.0138490300596926,0.0203980225527317,0.0271822658550268,0.0249451436969572,0.00503032467893922,0.00993822040078976,0.0189787374429301,0.0140497737376392,0.00243151217267989,0.0212812883333252,0.02605151471558,0.0118974951611027,0.0187997491185658,0.0194251917572905,0.0280623160382196,0.0236496575159856,0.0123495925042772,0.025925253128835,0.0115994057598024,0.0208804123574793,0.00132953435910394,0.00813825681162387,0.00746405045990577,0.0109654014357798,0.012080393693663,0.0109827682549209,0.0175742993460201,0.0171790421593647,0.00672889863064042,
45,0.0206533514949324,0.0110236542436373,0.0164291663723943,0.0180519742996956,0.0194362181078641,0.00764970657789491,0.00559510773279013,0.000600793886999314,0.00594127524320893,0.0185395988922542,0.0142592256777675,0.00431159155560228,0.0033926341185877,0.00539652245194887,0.0109252899478867,0.0255272156913111,0.0134355000647238,0.0204611445126953,0.0172347188851201,0.0223099947867932,0.00903083899800629,0.00615454782716861,0.00145632334939587,0.0107840579848454,0.00547266358088217,0.0101207373580771,0.0171600453341053,0.000132067415161847,0.0167553355862813,0.00195565242067585,0.00130880671103777,0.0220099066131277,0.0192136469333412,0.0267560511379459,0.0112006611473765,0.00338350583965608,0.00916947969350531,0.0107776760373146,0.00628726702974826,0.0194893746281459,0.0143198892307981,0.00664257839882269,0.0147318378627861,0.0105036826141605,0.00338761014788338,0.0075032255016196,0.0187593305227275,0.0242723914810425,0.0104852221215706,0.0264661292985492,0.000372786890339736,0.00952289446823778,0.00528585880205919,0.00916578332897579,0.00930623256154344,0.00195271029311799,0.00229613829935902,0.0215543922479764,0.017670523783836,0.0206237776296771,0.00595855927653281,0.0128139894384612,0.00969832752211338,0.0027781720604161,0.0262446785598934,0.00355853568314484,0.0156348953364009,0.0147080162757616,0.00216779457589939,0.000351509531382701,
46,0.00252208806387385,0.00716967727996558,0.0264111427779223,0.00944189913127043,0.000748020535406103,0.00159452970207128,0.0155593516574375,0.0173470465401969,0.00682786841251675,0.0131749811575023,0.025575076756638,0.00262000377980429,0.00315877161350237,0.0188439850069844,0.014248431924583,0.0139758423472269,0.0261630858732313,0.0168164462396186,0.0229149666619181,0.0225300365079791,0.0183573681719818,0.0109528975924578,0.0161063766911839,0.0257687548594269,0.019511850157813,0.0275592166999198,0.0217474848621341,0.0271104455718053,0.00501471280317786,0.0132121375687652,0.0155307207987876,0.0232051213250313,0.0122889358214296,0.00808491237684961,0.00124694871372588,0.0144145075197726,0.0171877146977151,0.0011787258250266,0.00634947036817131,0.0114428239691339,0.00611491369934699,0.0166720463152834,0.00376222297442821,0.00549819655649516,0.00850773419151345,0.0100542988788333,0.0135772075575148,0.00647832683363883,0.0243309250252268,0.0222760036756839,0.0104577962355007,0.0212591730741699,0.011760416221657,0.0108426466550965,0.00654940041936131,0.025938451315424,0.00960932220141164,0.0168354826151947,0.0201564604817726,0.0249866592510193,0.0156759816836549,0.0152046467691755,0.0118974162556637,0.00798078185427395,0.017317803742718,0.0189580275496549,0.00762182396201209,0.0296612668365227,0.0167782685895397,0.0218861697136542,
47,0.00437213027087362,0.0234500329236577,0.00333850347770395,0.00620010572864906,0.00934564506718007,0.012361891047584,0.0174874133243886,0.01734979740579,0.013573349330351,0.0163941571281793,0.0105121799096279,0.0135077345432377,0.000121768227033143,0.0201735444840652,0.00477877092887202,0.0112596224170994,0.0213633257051744,0.0233063688184034,0.0135094038515212,0.00700822882692421,0.0104127252368011,0.0131732830967742,0.0198012517047291,0.0254515362409281,0.00567831644243847,0.022855306401856,0.00669445447440045,0.0266670433081799,0.00386321685664851,0.00703171766831701,0.00305219063429606,0.0265052894872397,0.00540277798811993,0.0263901024513291,0.0169821338772409,0.0289163592312644,0.0119832854954479,0.0156305075799469,0.0161708425559729,0.0247654878942978,0.0140877991664444,0.00276600640471177,0.0115471952563796,0.0184308555579915,0.00723245867705045,0.00967207108251084,0.00831703905351133,0.0239672706160336,0.0162206637691489,0.00661398721501555,0.0200541073509916,0.00621777968112091,0.00253781488163502,0.0110635367872465,0.0104731596766568,0.0231813212877517,0.0236672234981556,0.0233944801522777,0.0228980743451889,0.0219187686421109,0.00634216591382129,0.0124924569027568,0.0129839129568406,0.0258874164490916,0.00659397004669452,0.00545160443584097,0.0153689724847129,0.0179817278921218,0.0213699996295438,0.00358545063506677,
48,0.0236616076182581,0.0189554851387742,0.00374395597247221,0.00697404123133032,0.0215867959787196,0.0237881144074271,0.0156307207580033,0.0175092141197959,0.0158251894474006,0.0187307551915899,0.00286209164633725,0.0252194657252182,0.00454505577217097,0.0249836411729405,0.0357434355547227,0.000991125834951375,0.00828428543543385,0.00892479525720402,0.00796465879918133,0.0236200218918985,0.0156036713112884,0.0180743653971491,0.0177179023678962,0.0306396034367849,0.00136463261581937,0.00495826136837699,0.0257565033569339,0.0286700057228172,0.0219440631007657,0.0254594607400688,0.0073190767881277,0.017228268791845,0.0297345269688568,0.00817127011937811,0.0141869089990533,0.00637878149366941,0.00573253813768525,0.0224815154878295,0.00508562771785904,0.022897188429876,0.0113442331893144,0.0122154493040813,0.0170907436256857,0.0145526473449436,0.0211204241042615,0.00196188461570656,0.00347887682601449,0.0103206116340561,0.00750982431402081,0.0214321132186427,0.0124544152911565,0.0109558244217011,0.0159863821369278,0.0113225412277772,0.0247776463661923,0.0118783864708736,0.0275672935871393,5.99808014622642E-05,0.0206714374823068,0.0268252073241934,0.0156265421450235,0.025329533279001,0.0198101044425806,0.0187660904338636,0.0215549683170986,0.00701295441505606,0.00905639868759469,0.00139507516629047,0.0173235647618804,0.0282783237646331,
49,0.0116195585630314,0.0175002314987594,0.00448811798543456,0.015807495408735,0.00898091541264928,0.0186307193831359,0.0171606035346044,0.00608404663966109,0.0167462562661354,0.00416556028882244,0.010817082448479,0.0253430067517299,0.00805228393745342,0.0129301116066542,0.0038403948191943,0.0138696016198131,0.0145017223100955,0.0196202324745693,0.00670591786084968,0.00721282531986829,0.0109318458380445,0.0197660147816392,0.0188336019539482,0.000307592454113779,0.0168420729229445,0.014415628479113,0.00842742567091109,0.0132413744144166,0.00131298288675359,0.000667541975448552,0.0140533082525092,0.011637898741191,0.0168578812945233,0.000566634206739937,0.0199391415897115,0.00653173331726929,0.0118339447105267,0.0190262198216847,0.00558234618114049,0.0167157685829082,0.020513145135754,0.000190805161441961,0.0022792844299117,0.0151576236450915,0.00285444229410551,0.0181664145732135,0.00707518230919774,0.00134926734132773,0.00465123718746563,0.0158451542133221,0.00995960672937136,0.0143903418365565,0.00451442769662977,0.0130287300992858,0.00817194420428334,0.00410591134504536,0.00511286054577932,0.007197731432374,0.00615108856368926,0.00941144923360054,0.0162735702756869,0.0141824994369232,0.0141730632104324,0.019232561944666,0.00615036937760165,0.00614833830238807,0.0142054237168595,0.0161734869967075,0.000772219551487516,0.00360883263385681,
50,0.0169640593356765,0.00195996525135046,0.0111255778487369,0.00561252856899233,0.0127714987377042,0.024146186820975,0.0189651280566797,0.00487632500875341,0.0100112569584488,0.00947034605292743,0.00859349345731234,0.0202976783297956,0.00878154644422277,0.0229694867128482,0.0157596400222051,0.0133057285752391,0.00200965110940238,0.0078368022486696,0.0153998823982461,0.000598340370209706,0.0212526798557651,0.0043437813492442,0.0241954133952468,0.00665684782030337,0.00846647053379901,0.0161631010841521,0.000594027025561107,0.0107378995249216,0.0049358525908156,0.0231367549247172,0.0202694618320015,0.0206808691178571,0.0225390946713355,0.0209914033991819,0.0116043152190623,0.0128064552758291,0.0213261944422907,0.00123533198195683,0.00594328230654278,0.00893771125244712,0.00507904799581993,0.0250679268412168,0.0280080010270121,0.000455063684562103,0.00637624844818758,0.00421490036669085,0.00314885611130554,0.00747222543945505,0.00334212072464544,0.00129897467232141,0.0224864715206708,0.0205730295646821,0.00550086076977764,0.00146588571513136,0.00959278976163788,0.0228106224291325,0.0132008828285793,0.00373507849218173,0.0110594423892099,0.00788258375768678,0.0169093916374095,0.0031168051293581,0.0121888982413505,0.00607129686143144,0.0167037120738726,0.0138505564858615,0.0041298463184167,0.00210697542825639,0.0241104150855875,0.0249736223695991,
51,0.01001281897864,0.00662929708884579,0.00304354849109417,0.00376058467236868,0.00737709600351972,0.00577375047526437,0.0203005432484834,0.0154316985895667,0.0196359345835275,0.0126714342951097,0.0185516109531012,0.000984732264170211,0.00552302720925352,0.00110951632584436,0.0254956283368057,0.0105110801248836,0.0142749640660932,0.0206536119352348,0.00860059880192897,0.00423275759140188,0.00966048193065838,0.0123805345580459,0.00646338669892843,0.0173922539893171,0.00919776347571221,0.00018122786148656,0.0125141905445691,0.0104085562751207,0.00257731438187913,0.0196337261769209,0.0126566616972316,0.0153368447780909,0.00908962255528492,0.0181024542490406,0.0103952362831704,0.00608978293131472,0.0157603961010192,0.0182405277270963,0.00625876028938951,0.0158632981848769,0.0047986274443658,0.0147754803872581,0.0137532505358275,0.00547007355599448,0.0131332642415769,0.0190597853787478,0.0189382669794875,0.0149897225972012,0.019531640811628,0.0176969897108076,0.013292752768335,0.00795456684175913,0.00202274041795069,0.00238805673665965,0.0201735093302037,0.00343234135534085,0.00499954894770422,0.00403516288398835,0.00510135855365045,0.00686855218136623,0.0079566529144978,0.00980374493216932,0.0106339826964545,0.00558396990933182,0.0100499914144098,0.013929250968563,0.00126944410401193,0.000323734099168728,0.0117992207290003,0.00311900489541421,
52,0.0169163197675348,0.0145877841340759,0.0141074430394713,0.00905942952852077,0.00763878695816559,0.021738011001553,0.000202263997321149,0.00176589768653109,0.0103003395189154,0.00682989402856294,0.0112671805830728,0.0125223148591231,0.00221954456156408,0.00161750992817235,0.0119835301585366,0.0127478364114954,0.00511870135353507,0.014620887113762,0.0158655589615463,0.0137180026596122,0.0179913427327992,0.0222251765305354,0.00343196612369684,0.00143476819138212,0.0135356428338317,0.0186967553350147,0.0142082391634956,0.00438735578983438,0.000873339384887604,0.0211618409610859,0.0244307462597646,0.000307283617366764,0.0166620157685682,0.0169281049071299,0.0138524546566033,0.00881554620523705,0.0161330786809172,0.00881092028571106,0.0101212912326409,0.0092132684635793,0.00714350601594389,0.00629818571441049,0.000627027674555417,0.00815268942985582,0.0128469549651181,0.0166899451167796,0.0129972785991853,0.019164432935703,0.00961343433279029,0.0174266478088822,0.0136396442888528,0.00163122166365763,0.00280349327210666,0.0160038595779384,0.0153985887893338,0.0143016837216519,0.0129955108310901,0.0186521975239442,0.00738820853705941,0.0166323752330333,0.00587430443571701,0.0068225931310003,0.00900028204696722,0.00497980725667789,0.00272900207914969,0.00537788073486503,0.00486313968863162,0.0191294384048758,0.00889108094124225,0.0152146666735923,
53,0.00814494969596627,0.0020157631932754,0.0026193784877344,0.026225971771764,0.0190463042428558,0.0155235150236495,0.005612164569352,0.00843367036557932,0.0110932695960187,0.0177843790003657,0.000733878364242737,0.00439441207837609,0.0221489077431714,0.000153007622847064,0.00330617147525944,0.010438287420473,0.00316927039586149,0.00812621609234539,0.0215025675965901,0.0119614579633226,0.0196268968476516,0.0118176713580124,0.0232908501548858,0.0224110112028601,0.0194327944013977,0.0112410692494601,9.63157527251128E-05,0.0198451082121955,0.010070005662149,1.00128837734574E-05,0.0015188672644511,0.0126561237753315,0.0268327246117082,0.0078961095914247,0.0138024937100656,0.0193493609808872,0.0137946253677433,0.00515838290591127,0.00485822161327569,0.00388242934015183,0.000147725936559076,0.0190090063724107,0.0186852289476602,0.0167460172612357,0.0240792575128108,0.0146884254810781,0.0101417763112555,0.0043682910926603,0.0134878441784819,0.00489318578569913,0.0131519729766344,0.0186694671264052,0.00999728660039787,0.00733796905447903,0.00929899124257477,0.0126510941407014,0.0151383192741151,0.00160583292309528,0.00449442182558645,0.0089409657307743,0.00140269884353212,0.00331071166415353,0.00810011723094374,0.0169577142914495,0.0122255968054387,0.0167853929504261,0.00607493452155685,0.00463197234041953,0.0239204628542468,0.0254730976794693,
54,0.0183467873409752,0.0180923491531845,0.00791670845526754,0.025400761174689,0.0253411362775966,0.00866087183825195,0.013656648431762,0.0161387296788732,0.0114365050730472,0.00327896030252065,0.0276786058255883,0.0127887241945482,0.0145517885425196,0.00445568757352949,0.00921968690022325,0.00621456232601408,0.0188504212257581,0.000853013815374382,0.00627228337648012,0.0193489518270873,0.00182995011760938,0.0204319025431327,0.0203722813926291,0.013273863844383,0.0173725133981193,0.00147830143080016,0.0160150638929475,0.00889492459529635,0.0187529348914843,0.0222826123863698,0.0283432329744469,0.000901537991613054,0.000519137336985275,0.0134524954687161,0.00764993979515457,0.0120880128378427,0.00708090020575097,0.0078024767907687,0.00500924039210323,0.0202738906847482,0.00831309533132223,0.00104054427896266,0.0255213113808982,0.00984151387338687,0.0189945727976068,0.0137734386170685,0.0197309000196488,0.0054699813076043,0.023782142405565,0.0099264244128314,0.00418629709262108,0.00202735193502166,0.0190966337197735,0.0208162089603756,0.0185587274467731,0.0113410226403809,0.00157062053257453,0.0154121557013149,0.0149456709222554,0.0226398687803299,0.0117707999035753,0.0164694738145208,0.0201404822835376,0.0124453912382081,0.0223392706141144,0.0178371205454851,0.00148328189331346,0.0188401744915618,0.0179729681071521,0.00187045184232325,
55,0.0215605737101634,0.0126352083435494,0.0222168443186516,0.0261926834758499,0.0135935790144057,0.00441292133028215,0.0225413240373227,0.0219083018665617,0.0274774495067603,0.00300500978993592,0.0216217602189803,0.0243178215507584,0.027192854842719,0.0200284759715005,0.0289224846672591,0.0218983858432045,0.00492669204818748,0.00485951433151665,0.0178725190596576,0.00721515048769481,0.00903244729345137,0.0148728878359588,0.00873346037147424,0.0228278544690748,0.0100846146097094,0.0268396536976193,0.0114675589826887,0.00296195472067534,0.0203675029776812,0.00729081452520517,0.00567143268696778,0.0340030693269125,0.0082941433693983,0.00474775582144676,0.000455845068470063,0.0218277816247063,0.0135746638527659,0.0240995811019054,0.0241071063256236,0.0247135091951289,0.0183016343444816,0.0227876802444504,0.0232306321398224,0.0245591132945815,0.0218498438795567,0.0115725240325716,0.00762986469457986,0.0274121256112268,0.0230022895784836,0.0187327752980937,0.0183181241588384,0.0324575684932742,0.0150076171338992,0.016080585149475,0.009740024647316,0.0129920273051858,0.02065865421815,0.00486271184009518,0.0150972933735289,0.0215620517322721,0.00465938637193478,0.0241960368301076,0.02359636106519,0.0128575685190669,0.00922809879858687,0.0055731612678111,0.0330735647532336,0.0169643532706584,0.0179760963377482,0.0202220774517866,
56,0.00412591480787498,0.00865148636995611,0.0012267126111924,0.0261884424521194,0.0215374271745818,0.00306607430476401,0.00107613325216274,0.000177334707850715,0.0183622747889395,0.00150705048878412,0.0208499888633497,0.0215145139802306,0.0261409753275472,0.0129188603216883,0.0255840895130066,0.0125614343188325,0.0223265515728226,0.016913691938767,0.0235788285419528,0.0162715118696709,0.0223840307552713,0.024709076720142,0.0228452512330832,0.00435798980294294,0.00513833744717515,0.00804704084469465,0.00585453515505506,0.0258299575449855,0.00290026481791426,0.00327311871878396,0.0115246313902373,0.00871829901114358,0.00341790209800272,0.0193820424777854,0.0205887771838959,0.0100156110403979,0.0296781861440522,0.00221213539377185,0.00318007521564569,0.00441566775752947,0.0191071229206357,0.0197942611368253,0.0129937296381164,0.00687899380902589,0.0131220946289149,0.010559989015422,0.0234237958963291,0.00235416340518351,0.00817839447502537,0.0122269838977992,0.0217734143925038,0.0017257964608177,0.00352112333296335,0.0125561214729904,0.0198278481565995,0.0247675541065041,0.0170061406742746,0.00631539801138637,0.0229201787024708,0.024480057557021,0.0101584592287819,0.0129118579094623,0.0108777549641096,0.000424632729838914,0.0189252334675526,0.0097772691868371,0.00311586708173441,0.0161127115565778,0.000770886225966935,0.02232815718884,
57,0.0083187692809709,0.0201639389295637,0.00254314581364979,0.031968958767875,0.00590968645923206,0.0160765634411384,0.00524725682409156,0.0130197301404101,0.0124972862184853,0.0157606822768146,0.0193853239697021,0.00984194445739957,0.00441457226957073,0.0275294859559188,0.00252857874973214,0.00508976249599205,0.00562663891804516,0.00439552592207761,0.0175870001564187,0.0185854839949391,0.0187596666231919,0.0252670360446321,0.00534808652787864,0.00752888781520962,0.0261765045932877,0.00171125155945981,0.0248365473494091,0.0168984557531776,0.000290182603445672,0.0196132121701702,0.0237060761725523,0.0192783402752937,0.023261648381878,0.0153642404157785,0.0216981852315567,0.0355725831854027,0.0111679706017064,0.017122366933227,0.0243396799730733,0.00279576140315468,0.00283313789223624,0.0288425454445086,0.0206538003574382,0.027340655796913,0.00275422064205457,0.00250381278337503,0.0287795332684935,0.00267726692907126,0.0183488697134981,0.0224088828735765,0.0165943687938346,0.00906933339806953,0.00560287515424636,0.0224351295444955,0.0118439756422976,0.0145723224759094,0.00150191747382337,0.0328343719698895,0.00559838259285553,0.0149687115800293,0.0239963749591978,0.0265879056532726,0.0132716679789252,0.0157459360783633,0.0159041262935486,0.00201539947541681,0.00755119645964153,0.0277025205065197,0.00278138334685312,0.0202166092520278,
58,0.0184789260409204,0.00582381868307838,0.015270022935356,0.0115532039969835,0.0321635724217809,0.0177146402685402,0.00101544460121342,0.0281161991407213,0.0329829519946358,0.0198861801658699,0.0286132752159972,0.00693439302098023,0.0108080119091989,0.0296645022363489,0.00372321491239602,0.0171620881606089,0.0081312439117966,0.000444143517521501,0.0234358590155981,0.0163528769296357,0.0151686548103769,0.0151116113891999,0.0216932202182988,0.0172406030392528,0.00625089601930088,0.000242129197006567,0.000685300457650707,0.0214353713475766,0.0226589534114674,0.00506737920980254,0.00198828286019631,0.0235660634331004,0.00899630605401424,0.00480417499134152,0.0372329536131238,0.00717761111274498,0.00686435081762974,0.0197652386351663,0.000252075195055164,0.030344416140726,0.0267643930937752,0.00132615591142652,0.0133849956978621,0.00269888236957243,0.0323624063529405,0.0276560524580882,0.0255742569859913,0.0154394672444571,0.00113872829944705,0.0432335271912855,0.00314020577048724,0.0156919434154326,0.0188073619745078,0.0144776493628218,0.0278976990622201,0.00150420649998323,0.00303816345295929,0.00587420640271959,0.0226753657522101,0.00196897808589871,0.0166972201571598,0.0266499054879827,0.0109903458503945,0.00195397196174848,0.0130022253285186,0.0325064149626621,0.0154174839432123,0.00559014916640048,0.0205777155141911,0.0070620327462079,
59,0.0202716498005641,0.0192663995742088,0.00905688061308342,0.0038994683237551,0.00616786943176888,0.00644652471123538,0.0182909965378215,0.0162402065659647,0.0169411954632132,0.0103784784702089,0.00814128856392975,0.0267494975813489,0.000126212484028027,0.00804184912516605,0.0173092441425914,0.0105957839889997,0.00387358962469289,0.0170470280355945,0.00200389864857128,0.0138952377023276,0.0185185001961659,0.0190839758244784,0.00311607602220417,0.00620238816114607,0.000547827503355995,0.0248572793999654,0.00615868503076452,0.017886802947848,0.00988715770886425,0.0132988993391958,0.0286112427828467,0.000710353648357712,0.00689321362306231,0.00255007241923848,0.00962465527852198,0.00945655102675475,0.0146649695151451,0.00579146395204538,0.0270772371680892,0.00876670559772301,0.0260661612964197,0.0101279547902784,0.0252628642192918,0.00725056770536236,0.000433474270621747,0.0157023876285904,0.0194908629151883,0.0105287158896052,0.00531742875722634,0.0067318616806514,0.000529103789250509,0.00666945567674054,0.00195692243089677,0.000728764385893994,0.0182025473534115,0.0181589680866572,0.0182575579898264,0.000203402523808314,0.0154006226842071,0.016109704904982,0.0158995466367067,0.0210692028526445,0.018675912206739,0.00574082358091375,0.00930579616567947,0.00671877505844764,0.0169130694694198,0.00359637989186302,0.0127965828217846,0.0149198672473127,
60,0.0174858441582931,0.00924528047011427,0.0222845872658055,0.00568540182273471,0.0270230626910044,0.00729090339805435,0.0244545584581523,0.00397731196674376,0.00718827770776287,0.00306750986802335,7.29733903814465E-05,0.00289935560594749,0.0157002474461944,0.0166618081222096,0.00205087304618834,0.0239017123303378,0.0192052056115485,0.00538347708341482,0.0271681110265977,0.00476626899976896,0.0232833426371631,0.0100741730434671,0.0214422075352887,0.0137331601872849,0.0213964422664217,0.0286897335330892,0.0179110959959554,0.00725630381397638,0.0186836773034406,0.00313800288123866,0.0243315085335782,0.0244326543023896,0.0150230880976156,0.00459849824444617,0.0063981287563804,0.0103603927269554,0.00132092023430206,0.0210445998877786,0.0113103001429519,0.0140165220048373,0.0227323349370793,0.0203260401247409,0.00245450866932284,0.00325916949172212,0.0220330136967105,0.0035819083991491,0.00461987100364797,0.00551583260000087,0.011551733146567,0.00888161683643731,0.0031243120310088,0.00917578434354255,0.00469896832310458,0.00158898009080076,0.0262119557929415,0.0170444276470538,0.00945855252716136,0.0271993675827625,0.0204819418345566,0.00327928434407486,0.0158988694434555,0.0238153771827602,0.0216384824803137,0.00101258150255922,0.0064781979292839,0.0146144834385673,0.0125492638603145,0.0171037605238929,0.0123834393885118,0.0148465616066184,
61,0.0197437111728137,0.0148557014100141,0.0189427313998871,0.012011616219771,0.0205860046099836,0.0129951369022803,0.0277146093769368,0.00464282067176469,0.00161100756955355,0.00829864655318108,0.00842808647895349,0.0224360739705092,0.012507795423155,0.019473065591246,0.0040813619457219,0.011704490978908,0.0141393559775683,0.00352607538797742,0.00282433012887229,0.0182698482934311,0.00825074505897041,0.010442705093259,0.00644017421505915,0.0148512564496403,0.0227447880141998,0.0211456615549109,0.0011849521215888,0.0195866715724447,0.00170697932569843,0.00616076515193447,0.004269062717224,0.0143657660739729,0.0187400225822447,0.00902084778627921,0.0173622375490672,0.00112023721208421,0.0196119736939888,0.00890164726588515,0.0222825379405851,0.0197692064321516,0.0264696670178634,0.0216926859651089,0.0176681262328742,0.0119701151638968,0.00678801972065335,0.00523602196906552,0.0027126782798755,0.00665888741457421,0.0187025399012818,0.00576467203279181,0.0104524328902525,0.006763948152564,0.0265909930156198,0.0190885993556793,0.00514421383817819,0.0153087132881079,0.0136146564225677,0.00497649397362838,0.00602447477788241,0.00980535281245347,0.0194345562947782,0.0229233414472627,0.016762462009949,0.0107251596998576,0.00708955338202258,0.0233494135976775,0.00845231618661237,0.00579771905130173,0.00394112275939973,0.0212877865892962,
62,0.019699188301728,0.00854836179947249,0.0241779384898167,0.017285023762012,0.022843540052124,0.0105218746080728,0.0113594199097347,0.00965024862135962,0.00573710558612648,0.0247909191683856,0.0149456366591942,0.0137759726591032,0.0212898576466962,0.0033303627434454,0.00904235577893374,0.00882581554731365,0.0204166914744334,0.00903964365509976,0.00429307507078943,0.00741982699501186,0.0148419310614832,0.00479936043341107,0.0063510743938759,0.0133470165887187,0.0167398547776379,0.00904165937487266,0.00992351424107927,0.000258975225286642,0.0154216264532643,0.0173652353497999,0.0118000973432934,0.00286818149221125,0.0191042906486321,0.0314345134212727,0.00903557451612654,0.00986507222026863,0.016136306940725,0.0192607384239929,0.00759488725208071,0.0253719219631386,0.018872473828215,0.00838203863575008,0.025562336728633,0.0203609872039652,0.0249760683799637,0.0140242224173174,0.00974671116711101,0.00396950924342885,0.00513106030082653,0.00819216806056786,0.0177164063367546,0.00320165234754934,0.0117194626717415,0.025531015645217,0.0139142600263872,0.0186427073993342,0.00444450227442048,0.00208522404916026,0.00867402374894403,0.00403122889767973,0.00334768008715372,0.0183500498022542,0.0235546979394861,0.013863354114824,0.0240562102134919,0.0219058115438364,0.00981378867881545,0.00904369897778837,0.00893994060812981,0.00753644455566325,
63,0.0127472403588024,0.0172062268058981,0.00864922302784724,0.0230008317679614,0.00729043686322241,0.0274691348179522,0.0206794801952034,0.00310584862420206,0.0246583461675593,0.0313352383340707,0.0261621894687973,0.018211251271449,0.00831687215679648,0.0154177074013701,0.0114969299219017,0.0143390202649678,0.00554934012083978,0.0168300328324378,0.00685901597686377,0.00538661688607225,0.0185192365110642,0.0108330651718125,0.0116396226153125,0.0299452015119934,0.0178238949198531,0.0141445227325012,0.0144930438899347,0.0188296121573057,0.0062048447149434,0.00879146656777557,0.000312739648958288,0.0263551489750434,0.00550351279375015,0.00101589763243799,0.017663060518356,0.019054723683353,0.0217732680930506,0.0189248522202545,0.00839845203676822,0.0088247488223454,0.0247191967938253,0.0197716343212415,0.0274467953919731,0.0172959633652664,0.0083057576290136,0.00975563766281531,0.0261608807092228,0.0244806131108783,0.0106077210178342,0.0160020588291213,0.0178655694202537,0.0114014349849047,0.0151188019295697,0.0255575872241504,0.0201013709440785,0.0158587252535725,0.00622581242287998,0.0174731620832963,0.0276244156500285,0.00613066916344007,0.0122454451149232,0.0213550107379175,0.021671826669963,0.00575683965491736,0.0121317522980924,0.00533769126309445,0.00922208422471852,0.00741879212085123,0.0258835928338252,0.000936635494594721,
