State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
42,0.0145167114581825,0.00830152523289721,0.00410284463214147,0.002752823629088,0.000727262614687683,0.0128003198956724,0.0181588629631035,0.0212300655321482,0.000478728957702321,0.00473666144229219,0.0176318573065495,0.00857172804308477,0.0053592872793362,0.0113452792330385,0.0186898521717543,0.00263657830009661,0.0192949174645855,0.0159747000027254,0.0102411223715267,0.0124457863896313,0.00327159754214075,0.00798240337269382,0.0189989846863445,0.00765567449582,0.00231579290646406,0.0165943405836648,0.0217896483935841,0.0200719574838756,0.00440374775829629,0.0192234663762459,0.0102837070455897,0.00956072285787056,0.00656479902256037,0.0209948815850851,0.00876866002580442,0.00134571354370142,0.0084114145793164,0.0252902800407488,0.0171131470434186,0.00618161863922461,0.016050069097624,0.0153811439843313,0.0224119070164445,0.00525311110220784,0.0199259157642077,0.00119013963259646,0.0211792168559745,0.00366755646407679,0.000617275552116265,0.00975632123350921,0.0149949439431564,0.00658998013280167,0.00647037560117294,0.00415663946958637,0.00460141368684443,0.0174285045318522,0.0129510104104037,0.0220281104960149,0.00914717303512149,0.00791185182493944,0.0180242375867441,0.00128505255774798,0.0164530135700734,0.0153742898379678,0.00109834171680449,0.0158671443175493,0.00619518080219562,0.00212036861883832,0.0124761333794851,0.00718455003617516,0.00909860525482747,0.0046823050959472,0.0162876123826937,0.00980680001612187,0.00473239084263705,0.0129097798229695,0.00933718342372706,0.0176116732723492,0.0151295916432363,0.0138397519629341,0.00723953093165589,0.00522999715038827,0.0127899063207704,0.0131787329244047,0.00152817058344505,0.00769459808824075,0.00697616898296269,0.0130511065070135,0.00683380801262925,0.0191573795966916,
43,0.0158130769838758,0.00470242075386951,0.0143763379108816,0.0268342018910986,0.0187275714161272,0.00312536637634866,0.00334680161026833,0.00480054913085067,0.0110349021722596,0.00355062372824128,0.00986831269125373,0.00143130312282876,0.00984148851003977,0.00274976111550508,0.0048511318755724,0.00389301937919939,0.00994006172270983,0.00175076813223452,0.0183804923902698,0.0141738099927927,0.00829293140201074,0.00397889508378696,0.0187600232526222,0.0166234514053038,0.00503383429462363,3.71266944587006E-05,0.00547546748811402,0.00832678210713551,0.00540654060979778,0.00417959823094618,0.0128855523053153,0.00365604569759134,0.0143216546821804,0.0111173705254563,0.00501562975450598,0.0157474888662109,0.014281594650076,0.00842335392947208,0.0149984573416534,0.00872630047257848,0.0194165232960441,0.0135652920299172,0.00293236034757382,0.000227141916814418,0.0118166619458123,0.000645758078792569,0.00918762759339716,0.0165461137733132,0.00150761066171254,0.0153754794739892,0.0236033246480944,0.00194951191999137,0.0152347868152747,0.0147547688517428,0.00232873994815222,0.013113075130952,0.0135989716457389,0.00192032225108097,0.00113626722336425,0.0159177674802022,0.0146409537846508,0.00214938212789811,0.0232563736550985,0.0130927561868096,0.018270238756072,0.0210236327209868,0.0177166320550765,0.0176180911258146,0.0222278424643991,0.0158100865866419,0.021901401803597,0.00528826417847552,0.0113759187794182,0.00993654280467704,0.0117139941651968,0.0156948611669528,0.0124655450692303,0.00741310210886378,0.00380269273783376,0.0220902645226071,0.0221717393418389,0.00946900576150839,0.00535365158030151,0.00229933511606401,0.0174399566333078,0.0169767982511863,0.00868243450181338,0.0075864595411686,0.00137076050029115,0.000430569473133095,
44,0.0032309915679753,0.00969370949764833,0.00751817725616976,0.0111587526168759,0.00766360895569299,0.0187242878952084,0.00738716104824041,0.00878070236447302,0.014054009106211,0.009586259038072,0.0156906487516833,0.00785088023051436,0.0013972626411612,0.0175787229467762,0.00184776733358215,0.0095172852264984,0.00679006093541086,0.00547740193770254,0.00498224909737258,0.0111525203711069,0.0135157462613279,0.0137919267089973,0.0176490581032831,0.0161266146558396,0.00889170862394171,0.0125237215411954,0.0157206401248263,0.000407727904699576,0.00989559118088349,0.018990471396107,0.00301313080536925,0.00285265056078506,0.0151980744887205,0.00543195451038317,0.00268214899433526,0.0177052594625918,0.00766806141948709,0.00848195619108076,0.00294992183454735,0.00419222637162767,0.0150470282365315,0.00429261351494988,0.00565745290787691,0.0044219921829145,0.0125159412305431,0.00781305721841957,0.0030349834567308,0.0138232455889082,0.0166409964467624,0.0131829545573143,0.0192392280858546,0.00706870807362509,0.0180959450309209,0.015881528527129,0.0128269072942451,0.0116589394577291,0.00062908171317027,0.01363885873633,0.0011844185820358,0.0135924696705994,0.0109451794284488,0.0132357165778298,0.00255980346428199,0.0131927833029009,0.00351237208966204,0.00520620557482978,0.0137740861085517,0.000341720387899562,0.0100841057739296,0.000833845123224437,0.00600652608132384,0.00747591687345086,0.00645524918854711,0.00991538793621185,0.0104785803943998,0.00362552328344489,0.0149225201904841,0.0108585450016608,0.0162711162012676,0.00503121186765058,0.0185721957349011,0.0194295960917977,0.00776213865822436,0.0116927649864508,0.0164954934189348,0.0150901524621625,0.00477747835053045,0.00920446622618959,0.0170271734479,0.0105764006136931,
45,0.0132869181631661,0.00976620309526307,0.00896432895403335,0.00826429709907396,0.00159741730713123,0.0148136389812393,0.00045686178415057,0.0129163126982779,0.00974544221061837,0.000840204024839389,0.00545019854771598,0.0094994577167546,0.00300399479305324,0.0136258913568485,0.00527867417193164,0.00944299650559581,0.0185293840231742,0.0115205113494955,0.0177671412475843,0.0135274343975082,0.000387506484561401,0.0195427826846018,0.00404050757420303,0.0103041665007241,0.00440908918262126,0.0102151880328642,0.00830227621456961,0.0220794342751725,0.00286641407487995,0.00255059839301469,0.0099821283099662,0.00811483387572777,0.0111046670207955,0.00507844645325944,0.0115052846568628,0.0210236355898501,0.00379785717802704,0.00386260953559089,0.0209935650677857,0.0151829412472405,0.00252625854372328,0.0187238384230235,0.000766240409127979,0.00137483272617537,0.00808405832875592,0.00433045396927049,0.0105395560330123,0.0057625376182746,0.00963468017857523,0.00645575062158611,0.0043060744679091,0.00500226195462409,0.0157949009618509,0.000204080184222818,0.00333885174410992,0.0108802128896771,0.0104198753734613,0.0175106217792878,0.0183490220248507,0.0202241673831452,0.00760969693340641,0.000550955929219244,0.0212497225802,0.00895968135261672,0.0179265149876694,0.02106461628569,0.0184130160599718,0.0121778998658833,8.22007365139699E-05,0.0143729648631653,0.00731684384656527,0.0180697494742677,0.0059219312931229,0.0122630388811817,0.00864264132037942,0.00997916823163131,0.0109305207965497,0.0201555827094764,0.0016274090461203,0.00274425121277669,0.00697665735231742,0.0149658973768373,0.00731887322338357,0.0092632391990668,0.0124089566707921,0.0179491922671629,0.00227686694107233,0.00761297930968201,0.0147102718632067,0.0121918114384036,
46,0.0081793921626342,0.00573229936266396,0.0028535864070947,0.00980565378396611,0.00921174114244221,0.0147329266367748,0.0146295490836982,0.016835769727735,0.00577049598366665,0.00155802656033281,0.0136234568527196,0.0199270467830078,0.0153567015750595,0.00143175157794148,0.00756502663903128,0.0134751707165681,0.0108872727560179,0.00680648180044099,0.0109188666547962,0.00629245153122838,0.0153662608099027,0.0113423651240287,0.00120273722938569,0.013057072972875,0.0174765215877188,0.00976333358985702,0.00978049644507253,0.0112349993314722,0.0217318605029043,0.0122835212208417,0.00222417123818852,0.0204922460161768,0.0118780264168457,0.009116227591878,0.0177700013271751,0.00723776194532113,0.0147539190741756,0.0122659015745438,0.0103177096447768,0.0152086830940887,0.0168682738896213,0.0195472245863153,0.00945034066736264,0.0225523395202487,0.00595996728359626,0.0186968513317504,0.00330812829602428,0.012238055074386,0.00404006586108656,0.0102397378579308,0.00908714912832325,0.000319545583355859,0.0128400948507223,0.0132822723221152,0.0044105697729393,0.00889968660289066,0.00602291512599988,0.0181639609862176,0.00589663711679957,0.008009044565292,0.00730974179121842,0.0105480527117223,0.0222490395772182,0.0107534485230699,0.0213777355909098,0.00426547681409346,0.00794728764991204,0.00040254770048463,0.00351956321181927,0.00187356049416366,0.0234016334207373,0.0113474541492175,0.016704323364348,0.000194255526546482,0.00307474913561195,0.00375747800710201,0.01473965351797,0.00922597162821484,0.00913928215431569,0.00205752390420614,0.016113002070497,0.0239193496866316,0.0123003308275571,0.00315644608043507,0.016592095765936,0.013553390538027,0.00415636554039903,0.0243415523327193,0.00479782726750105,0.000116501069215322,
47,0.00253697027751142,0.00264401402914137,0.00397313821554561,0.0195985015369707,0.00471884248200935,0.0143571433226415,0.020802045952521,0.0136830125123056,0.0178805828964096,0.0075845235346913,0.00975983805908955,0.00264816067149589,0.0198901214376361,0.0137644837239454,3.40450713488465E-05,0.0197805565161138,0.0156146382262823,0.00579543105077312,0.0196169189225057,0.00842891973404205,0.0177798815325274,0.0187793003435477,0.0135631624086133,0.0121781163782811,0.000649932234720189,0.0149379650421741,0.0176963063310634,0.000599313402877012,0.0181176639667042,0.0192972208022209,0.017662623495147,0.00301880293831325,0.0178940476941662,0.0109781071298243,0.000792996088826562,0.00409070703300647,0.00531149693089366,0.0174267387831345,0.00666272090012033,0.00607813404637011,0.0102174258413339,0.0197238560514871,0.0123562323247869,0.0151686494026066,0.00919926669617509,0.000291943646176409,0.00356138134818637,0.0176383046888794,0.0130998056881067,0.0178935301365725,0.0163760900882576,0.0110923763852845,0.00739102105605313,0.012740808110757,0.000927404430376086,0.0191347685784287,0.0134816755356082,0.0024641998617957,0.0208670196281835,0.00792552675827181,0.00624620285156822,0.00292956545079472,0.0140443085317295,0.00427466071220535,0.0179372682768296,0.0138130127963497,0.010068327236422,0.0136364027369018,0.0166214063158632,0.00599647999841863,0.00798614082745681,0.0195409103965556,0.00740572853738892,0.0136629390608824,0.00314186343776149,0.00313339965092946,0.0124858358767809,0.0153086904954617,0.00873450729446967,9.70048400448439E-05,0.0100193368015736,0.0100342407001625,0.013430795472963,0.0193642289751921,0.0039468771041879,0.00945431398513166,0.0162635400664682,0.0215649560624607,0.017205104717168,0.0103511280570969,
48,0.0100329097609457,0.00874595548140266,0.00880226918764327,0.0221436411672149,0.00625905701002971,0.0149284159384842,0.0146408446414975,0.0202892861323028,0.0182102276996068,0.0158660853236904,0.0141593099173144,0.00170337490505548,0.0238746635370706,0.0104229581249694,0.0192663575276776,0.00966587007116822,0.00581282443597662,0.0175830454399716,0.00148450542038394,0.0119246980282268,0.0161833098110758,0.00568421365105371,0.0119239374626793,0.0089861059144955,0.0092496448986511,0.00848370147008605,0.00104588444982214,0.01297023349537,0.0182068200476529,0.0166293576226574,0.0154564093359483,0.011337818554993,0.000986701682019974,0.0142465580583835,0.015959747301058,0.0148157575612893,0.0121644702926452,0.0107868316825959,0.0211561289996567,0.0134424490659442,0.0123426424845071,0.0125869617307869,0.0169435264863926,0.00651231792950328,0.0182619670876897,0.00818315665540516,0.0159664672934166,0.0193497377945567,0.00529922635559359,0.0206423951803564,0.0142527344861403,0.00509219695575695,0.0171836695161283,0.0161318604971677,0.0129108626282717,0.000255184901180592,0.00496793247157355,0.0197528992458442,0.00661078756500586,0.000271336450819196,0.000552538439121902,0.02028987531132,0.022946495543109,0.00018103268971862,0.00682446580388499,0.00153779126677597,8.09460625092195E-05,0.006291381517462,0.0155570767222342,0.00637710622657687,0.0125703854720616,0.0171926702136676,0.0149482041549908,0.0122596443333953,0.0142640740576513,0.0103442411897595,0.0109328846146143,0.0161738442599752,0.00604337195220002,0.0168441321170774,0.0180018162212334,0.0183747189802545,0.0159753154919413,0.0139373954655275,0.00384520289525555,0.0198137674431802,0.0108850291463665,0.00175150242564615,0.00465724576755221,0.0141169661305472,
49,0.0192577939101434,0.0115686829063159,0.017297383412829,0.0141653496290376,0.00126406945573801,0.000781634625676121,0.00855817253044123,0.019120440555885,0.0215300128694947,0.00773600809329953,0.0125617863523793,0.00172227228511542,0.000644918784114497,0.0134151152786962,0.0125103479418488,0.0207172357909971,0.0181122572856829,0.0135266765689496,0.0243030975178936,0.00954174912637732,0.0031010804316766,0.0127236533030722,0.0102469479238857,0.00215713883489868,0.0187680453990562,0.00434509148850184,0.00161727899702341,0.00798251496710649,0.0144198496620206,0.00734893108467334,0.00399832721039035,0.0202056092931883,0.00455087236308475,0.00464298311613635,0.0041750692688941,0.0115292544049985,0.0137508036888374,0.022266756197543,0.0218810048427374,0.0122223772597311,0.00554857874754411,0.00403754621841664,0.0127258003951838,0.0131082714495499,0.0110931109692873,0.0186828584933517,0.000456280101457817,0.00866856030289848,0.017369370434033,0.00233363055013008,0.0191851403102197,0.0150803419196233,0.0176316168710315,0.0143855955988195,0.0165008158680358,0.0214053620525524,0.00278743049763074,0.0139295649780547,0.00768002960056454,0.0157802233282879,0.00425340723220577,0.0116515338117847,0.00742018793613224,0.0109740910583024,0.00979667506496824,0.0127461911332662,0.00996114385605262,0.0169766284626722,0.0146247386207182,0.00365869895876755,0.0125341359873646,0.0107586095153907,0.0138567651354377,0.0149915312139693,0.00648045327963647,0.0172541735501026,0.0105335939631782,0.0109701743718649,0.010777833790716,0.0183051776908533,0.0162002975504655,0.00242743011697575,0.008333057138713,0.0167104177994338,0.00768735386552144,0.0173835148229706,0.00689285900034084,0.0262240825793035,0.00320945091215144,0.000489360881464881,
50,0.0035195981477989,0.0141246277577981,0.0142891702021904,0.0186000539855989,0.000356046344413524,0.0179517483466432,0.0242205813507689,0.0221652057006594,0.014456819613214,0.0176842080095953,0.0041499098810178,0.000364242124887226,0.00312437995552024,0.00764618413096163,0.00810238233838715,0.0237296095392882,0.0133646993900888,0.0212185103725118,0.0243509957840344,0.0237559746061497,0.00113059353627718,0.021731719078922,0.0117311759746492,0.00729169149629739,0.00598342525879971,0.00960793876025143,0.00503575040905644,0.000539065500814249,0.010944640138485,0.010313366257888,0.0152927407136349,0.00281811857457174,0.00582483242535212,0.013361875202834,0.0128045431932932,0.00078959093745482,0.0170768465313773,0.0138602714686814,0.018345334854018,0.0150458051731629,0.0153789075073107,0.00721019985627121,0.0283160650262493,0.0034303458106141,0.0158123396550898,0.0123340120542374,0.0253709896736047,0.0161141395268749,0.0204237837064532,0.00243651979206087,0.0166073188968654,0.0120340040171978,0.0221664600213838,0.00324259002347622,0.0134789516381022,0.017758288605547,0.00529475310787578,0.0146818286262685,0.00750155366249056,0.0185561584236749,0.0171650595195639,0.00121577113347755,0.000875558210724641,0.00886485589836684,0.0138330450734687,0.009621192443777,0.0225559141855097,0.00561111320137574,0.00119329433284749,0.0105562021657574,0.0140956448573175,0.0234649309041487,0.00320638908647207,0.00862120162367555,0.016358464327823,0.00386266976383725,0.0211227121151631,0.0257257568993716,0.0078110772702206,0.0200567428309268,0.0114264220763971,0.0118463979023124,0.0193058827571424,0.0178194424276986,0.0224573355956153,0.0104692265394756,0.000233674638432834,0.0217068243032263,0.0250731586366887,0.00127411382591281,
51,0.0114048645167112,0.0130222326439275,0.0128283194888906,0.0164612665816333,0.0176245965298324,0.0130533520577219,0.0082445711263905,0.0145521773333517,0.0130041277078959,0.0053831379991367,0.00957122398681002,0.0171287338042751,0.0153752362789361,0.0186419788824642,0.0148141438681081,0.0186400976303942,0.00268070535763607,0.00578308731834601,0.0016842296773248,0.0165985504014098,0.00845652703876584,0.0171112981475652,0.013047722246909,0.0033595453813843,0.00218223493531999,0.00161964288842094,0.0115403578030309,0.015084795073175,0.00767276981852092,0.00772696543726823,0.00403547059284168,0.0168336844722284,0.0055301976564677,0.0154754508229893,0.0201900084582492,0.020312550176766,0.0102807066351579,0.00397190338529533,0.0135659383007542,0.0143927755333706,0.010773634553791,0.000113734869043172,0.00751662016407486,0.00323580945400264,0.0123909089367533,0.00608362567077689,0.00129416220312691,0.00957888757136048,0.013688538790437,0.013620355382651,0.00269554212737032,0.00900760177305104,0.000555350514573077,0.00122031764740121,0.00770833999351652,0.0086449290185335,0.0151776708206779,0.0191972367348558,0.0133870902358236,0.00490986245361906,0.017510320917139,0.00867606507625223,0.0205510979402646,0.00807968064227303,0.0143208109321747,0.00405014157236749,0.0039116445007757,0.0111231315812248,0.00369146223822817,0.00483122684351482,0.00345273221829005,0.00743187119156245,0.00700462232289171,0.0106199171679271,0.00138740046668355,0.0113210085931774,0.0159861626694667,0.0208866979959397,0.00578585722678198,0.0114213865130931,0.00710082120772289,0.00457887462151927,0.0199984328641742,0.0137467430850208,0.00835412993187442,0.00566022813406754,0.0169813966541753,0.0183608733029915,0.0108079041122889,0.011623244768498,
52,0.0182676188943741,0.00929467550215744,0.00608738081596535,0.00128522108186677,0.0165295658659228,0.00651591669535523,0.00861212837972047,0.0224604599801738,0.00817290644809343,0.0234335644709814,0.00870204211748024,0.00284917738500511,0.0170787937045518,0.00550162748688509,0.0205399132543528,0.0200211389188578,0.00763379876503491,0.0117313737842042,0.0217664712357524,0.0243743633073132,0.00364409977495535,0.0214342319099057,0.0173945851723131,0.00512984586803312,0.00907540132481112,0.022401493244096,0.02484828133309,0.0188461993795481,0.00302500341691442,0.0201228679637523,0.00260823236209036,0.0105425210564816,0.0121234397084006,0.0209440389915021,0.00822595468997241,0.00885775591697454,0.00246133916198648,0.00136655781818065,0.0122102982598964,0.0193638508273414,0.0090261983558119,0.00596472897988509,0.00873717788129007,0.0121659248928492,0.00727140508391218,0.0187005507874998,2.30451961718772E-05,0.00372794919827182,0.00481687038258404,0.0094835344916326,0.0173177550450252,0.0176256717409671,0.0146834241533401,0.0212927372867281,0.019227594972009,0.00802785561899945,0.0162592793486385,0.0183649850768559,0.00211095822650613,0.00812088058400016,0.0181831486469413,0.00907930294262495,0.0217269692411255,0.0169060800791428,6.7134237315149E-05,0.00288599552275832,0.0199643612214788,0.00739281254480946,0.0130035548120799,0.00963562515781619,0.00379931531314953,0.00557717690420529,0.0140895588235224,0.00502552768779625,0.0217126464044688,0.0119022784824922,0.000506080819844878,0.0113728371299229,0.0031283540963848,0.00618793671593244,0.00565068772291507,0.0240027663811236,0.0225734758309062,0.01150288617941,0.0205688987574712,0.00790210854325673,0.0187989681456831,0.00279928228711212,0.0193786842660963,0.0198020712341043,
53,0.0173092944765989,0.0202406068217735,0.00724617825019929,0.00572590823138887,0.0131532637610881,0.0203320230548051,0.00883050954413469,0.00269074400423377,0.012385803167895,0.0144710579331047,0.00653449321725653,0.00599140225488487,0.00371024693005799,0.020271380996076,0.00533970734724105,0.00752560458671224,0.016538051344465,0.000519846789567312,0.00759766652837201,0.00505147195312169,0.0189570608374526,0.000739692056785359,0.0190455239467297,0.000312684121285606,0.0131046297988268,0.00344848757477286,0.00617546313011943,0.0119942859487713,0.016513097316989,0.00380770705326308,0.017526744008982,0.000943989510138927,0.00914468983346296,0.00173159910994878,0.01272635317028,0.00935662944024183,0.000573484956558269,0.00299141467701913,0.0180234046021889,0.00425366264696446,0.00934581233965435,0.0125820727606653,0.0190621349070679,0.0149747792717544,0.00285282298343121,0.0134135200824737,0.0138152288476708,0.0174974481053625,0.0162065591773849,0.0149185640108441,0.00830300834488592,0.021621245465313,0.00694685323959497,0.0170523243595611,0.00999834772099624,0.0136482595417316,0.0181416732620293,0.00931311777907805,0.0157978214998365,0.00214770551250588,0.000661840902011023,0.00456112142426425,0.0104213964770189,0.0195671489322451,0.00111358418476646,0.0158358075483059,0.0040087572784256,0.019396857653742,0.0167617479215456,0.0125197653993053,0.003601942921181,0.00212974762847796,0.00875708612822994,0.00837410410611232,0.0187548647006979,0.00419276775303186,0.000429466992249099,0.00578852156024364,0.017969590617792,0.00739644412486571,0.00732505116011057,0.00805192727927017,0.0103735531377994,0.00553213209081928,0.0209623216890796,0.00552539523070289,0.00630068467727895,0.0150201928591382,0.000183378815252422,0.00383552737075337,
54,0.0237738403643415,0.00095795656375125,0.00203757133836528,0.0191181014877872,0.00341598847498884,0.0177092199880133,0.00540757757451221,0.0125660102764843,0.0115890637687363,0.0195220752234151,0.013459746623005,0.0113382415682306,0.0137195682963144,0.0234886241449917,0.0184664368651437,0.00655731918231807,0.0147512470166716,0.0167859976339905,0.000773805412064502,0.0100257630342744,0.0105073477228459,0.0124197350113173,0.00762733469644666,0.000937821067418202,0.00146931119322659,0.00313609847285951,0.0140994735640406,0.00156703438499164,0.00983823216670265,0.00406911214234095,0.00933498332875812,0.00748265424991993,0.0160135616611544,0.00317414851756367,0.0231465005648015,0.00679978531417701,0.0239937738534904,0.0167510920232577,0.00325551791218977,0.0218161052355427,0.0147112565032914,0.0133927787224125,0.0237636843783257,0.0231843074318628,0.00543317661119439,0.0157177476275668,0.0244557617722127,0.00276467389421734,0.00546256889725344,0.000497641672771326,0.014863379278399,0.000478753373583039,0.0204563302990944,0.0170878203348625,0.014271704446428,0.0227975532089396,0.00980765788278037,0.00416553490417786,0.0182185843279101,0.0162764064651286,0.0212024395909727,0.0155197988509422,0.018084634379036,0.00349902673389479,0.00223052496010397,0.0127471658739815,0.00895553335829243,0.0163556064634914,0.0183878596669677,0.0067023711170413,0.0164340456400527,0.013437060663677,0.0203416773021145,0.0201967443646741,0.0141269074558914,0.00668772393214545,0.0129366834177986,0.00158575396942502,0.0138666524025407,0.00663921837048733,0.00128782352136914,0.00180945235753299,0.00279104326709074,0.00196267354498659,0.00249924854451595,0.0107422610929823,0.0115020953972669,0.0241940505473233,0.0226635338272951,0.0219757023632537,
55,0.0103693585882726,0.0165352239470137,0.0160811488330096,0.0228054668021382,0.0216596718878175,0.00307028966073578,0.00509978091023176,0.00170050557456475,0.0168119598553417,0.00417406857222149,0.0136569714377631,0.0133718358185332,0.00466089554892833,0.00933809713564612,0.0121953332974222,0.0184897922851179,0.0100287531807601,0.00793094976432672,0.0230459876925631,0.00341110927961302,0.0186441838326617,0.00285583748972899,0.0198817387151923,0.00952703582149258,0.00674332480007146,0.00956223714227907,0.0171988078480126,0.00546143688881651,0.0206162444654663,0.0123811351072819,0.0134176578589057,0.0160903620551655,0.0127401393520456,0.0134179319858152,0.00628949381708098,0.0180262260502579,0.0225388635884108,0.0101792555732484,0.00696327501519895,0.0181281423026918,0.00306109543218663,0.0159174766969118,0.0234756955665124,0.0133474118065251,0.0116898744495323,0.0199247792682422,0.0106378052413487,0.0201199770275073,0.0236798067198229,0.014203716617154,0.0200094274315914,0.00336864062965024,0.0041197090229445,0.0167826733927854,0.0141281658267123,0.0256768073844713,0.0156734933682938,0.0182706342488133,0.0128423675720637,0.00950176871287162,0.00887294080426876,0.0201503652941302,0.0144265830576847,0.000121169950868692,0.0108635767753499,0.0170200897526109,0.0020902546022287,0.00700129330510563,0.0105924563656096,0.0209717448775819,0.00906634087788871,0.0212325997584539,0.0105263106952893,0.016529003126604,0.0103635078539015,0.0109577114323738,0.00629797087758692,0.00315327729637459,0.0189325485353876,0.0202667167182604,0.0142066419542099,0.00560673490794247,0.0109533970923089,0.0130357573702449,0.00885807762325266,0.0126566447311479,0.00736676214264283,0.00861729461565364,0.0165604739755756,0.0186781456951071,
56,0.0147700621230939,0.00559187363466972,0.00666916232120946,0.0130589727863838,0.0213545010383825,0.0193374001205718,0.00753954476940435,0.0093618743803031,0.0214354113049611,0.00549186676273326,0.0158235504983557,0.00364456396513333,0.00337156229462044,0.0107387390332672,0.0073153327912413,0.0114091813043234,0.0162789955891552,0.0205210606072712,0.0197542050578171,0.000581123102686995,0.0176713775134644,0.00276873668533882,0.016801527834322,0.0115855434413025,0.0199149399722491,0.00328294961996966,0.0196077438527598,0.0138428173466326,0.0110576117217004,0.00448034823875745,0.0148863945744219,0.00298933971944894,0.0130535501318926,0.00324225624439526,0.0231418558122578,0.0018937309521737,0.00877232422525742,0.00595527747085333,0.0151149183481936,0.00990683848758145,3.43789068670812E-05,0.00536975084817198,0.0150409141025378,0.0178607149941839,0.000819851163193005,0.0132843177070306,0.0050046291884586,0.0065557446514531,0.0218883380502441,0.0198388751332748,0.0175706306146091,0.0173675837478059,0.00208394049318568,0.0159796301926071,0.0062755986413276,0.00485229327932113,0.00541744959146549,0.0114267826411877,0.000576082173003485,0.00638517897396763,0.0163885477925093,0.00668450240101947,0.000421209809247081,0.0180490277724491,0.0122746062806362,0.0203708398107235,0.0102365951546824,0.00927238908488787,0.0213341210975112,0.0072971373208581,0.01053617638473,0.0114085295192078,0.0141815829928456,0.00989999349998679,0.0127040604057028,0.00130059627063403,0.00774931710301866,0.0173058273354487,0.0221267459968678,0.00514825558040248,0.0197187241320471,0.0119938719676135,0.0199250396379817,0.016545959098118,0.00417011366538416,0.014063424141004,0.0195217873359633,0.0248139357046661,0.009183306341707,0.0202332520945287,
57,0.00791016263352054,0.00345755212209096,0.0153606556690456,0.0112533716232743,0.0140058043769946,0.00271659941799064,0.0178546350371584,0.00713339949887912,0.0120916571291673,0.0169005761779998,0.0144412939812305,0.0153959644927641,0.00238933580313045,0.00169245879882307,0.0102709226958759,0.0146213252844929,0.0193648308446295,0.0213418013083817,0.0123532715273815,0.015529798665258,0.00135194835791645,0.0162588754306938,0.00101976328615393,0.00683152741009295,0.0185295481139889,0.0127273322930721,0.0100280465170076,0.0220076967617508,0.0168217644364555,0.0156155878026956,0.0154409496982557,0.00218730557733906,0.0178715812770242,0.0136359302129592,0.00481815961279388,0.0108374109098289,0.013273839198886,0.0237067815018592,0.0151888224501845,0.00208272252471293,0.0113203655887535,0.00101551999951362,0.0200966138383778,0.0175844509423485,0.00275060086939234,0.0140795449115875,0.0228300588647401,0.0160397543627141,0.00481109987585811,0.0114371221245412,0.0259154776113594,0.0151032447754222,0.01401673524985,0.00786651310979702,0.00975247139117914,0.0230207324394261,0.0189072093402739,0.0115743560668314,0.0172001808040454,0.0192044398229823,0.0163430532822611,0.0202982271502149,0.017324968361403,0.000407502144376933,0.0164094707741135,0.0102902886179592,0.00478940252534757,0.0104220549616843,0.00840045160077125,0.00407352416581238,0.00237295355481446,0.00382128899616768,0.0127557370903126,0.0145708954029233,0.000348563938976978,0.00172893027734636,0.0194201068553654,0.0034607786585163,0.000354552358611608,0.0136273103934887,0.0154334326070665,0.0088726312806137,0.00182078626185395,0.00365343317422108,0.00448786897106442,0.00603885682713214,0.00981211925503304,0.0280657051698067,0.0177629872835866,0.00162476124681653,
58,0.0154247143956651,0.0107041112715988,0.00291993473902426,0.0174810585560992,0.00217815560732914,0.0140277172014585,0.0113472777882694,0.0190606847339921,0.00588241792428227,0.0178383684298939,0.0172948914337816,0.0150087606806837,0.0196695030828842,0.025047958693504,0.00507935841998331,0.00406535230712582,0.00140989680201884,0.0208314794685981,0.0193540291178691,0.0184031141312199,0.0229154678473518,0.0107390136616623,0.0171001950873439,0.00865896707810023,0.0105688704509938,0.00409308727674656,0.00672652391738325,0.0222605422522568,0.0139835233119059,0.0168925467661349,0.0100815292616971,0.00495972298690096,0.00398499813347476,0.00829071767585444,0.00172551497683012,0.0140438056291825,0.0206568105193809,0.0192367569009362,0.0116014656839243,0.0162208254647693,0.00880971024105601,0.0079740123821006,0.00418386351100247,0.00170843083229775,0.0170377257184911,0.00055484504023849,0.0175729583613181,0.00548639316463571,0.0189504256508722,0.00636475291327332,0.0262240316469472,0.0145100011939793,0.0179616756865979,0.00325246035748025,0.0100069048887891,0.00872293409583849,0.0158935562169191,0.000369592320693728,0.00159573505521273,0.0119116968506843,0.0204115672264257,0.0223990355259402,0.00307506028096194,0.0209657804929822,0.017994193899367,0.00676494829217389,0.0199352574549907,0.0078590128251195,0.00783443850991987,0.0133778273125017,0.0115833272384326,0.0112336545402965,0.00598209915639384,0.0114677978776501,0.0108683183382926,0.00980278015024271,0.013589387752721,0.0302582592013391,0.014563602299267,0.00537857031954289,0.0108564926886066,0.00500136762918251,0.00698474984410266,0.0186139467561526,0.0118859066323614,0.0190234486093543,0.0162323446893094,0.0111175537465958,0.00164067927566554,0.0112945105335927,
