State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
49,0.00684080477579181,0.0291513074447006,0.0242695846837711,0.0305659398839186,0.00309121250041977,0.0275203039744781,0.033197608487094,0.011027547837239,0.00296831304755701,0.0235926586559629,0.0200154145130898,0.0250337258679337,0.0169541880272366,0.0199888511929332,0.0188991287358322,0.00728619967791714,0.0148184744990977,0.00327245003278925,0.0135250226243132,0.0291669120775038,0.0354096412452686,0.0336003132478104,0.0198125558342641,0.027164401779617,0.0261849225411943,0.0160760368799666,0.0218398264643474,0.0154348426242234,0.0129437049912658,0.0219990361553114,0.0167546156741397,0.0327946357849445,0.0172245257857672,0.0350328244605652,0.0212929390933414,0.0324623563489503,0.021236852509376,0.0323863670600268,0.0173063102695013,0.0227141287828207,0.0258843144312634,0.0282506789287922,0.0101672894961785,0.0138156479896298,0.0107752924464692,0.023384006463495,0.0145145601553964,0.0223532360938028,0.00144137693277461,0.0260553215160191,0.0300825609849829,0.0289278357513942,0.015521043825833,0.0183749155107222,0.0200107699447725,0.00415207898573299,0.0159576346052425,0.0290275454227503,0.00599911154942054,0.0162486035520599,
50,0.00905831479855927,0.0106786446529702,0.00207662639817662,0.00626154955819671,0.0209449123907178,0.0137148881151492,0.0164647099906384,0.0264766513177685,0.0323284413043959,0.00687973260124388,0.0159573853999179,0.0183411224777086,0.000243613551318352,0.0253668989413252,0.00444621604331944,0.0102817356295882,0.033932579929528,0.00167697472545435,0.00398024266815124,0.0324818142196265,0.00406936175088187,0.0219674375708331,0.00614514683240126,0.0102131394994127,0.0121741991729746,0.010821545700951,0.0312655964443237,0.00253385914598978,0.0103838913037705,0.0209752125555658,0.021816984236581,0.0182799557551866,0.00106292535063129,0.0083980242761216,0.0128313227080362,0.029657407552163,0.0242488396895545,0.0109133084723513,0.0128797631361368,0.00217587736593536,0.000897007961363072,0.0195737916757473,0.00766792893352125,0.00289392656536445,0.00583741114445035,0.00854493945829047,0.0274106448716545,0.0295598347800304,0.0350441535256518,0.000123016452038556,0.00740024591365017,0.0262352734330362,0.0157296426894698,0.0288387229111617,0.00694695479844802,0.0259348424335405,0.0167469792607978,0.0149927722287056,0.019144469842055,0.00340472925521909,
51,0.000543654566465886,0.0107367712899723,0.0254334856063224,0.00065492536421388,0.0245470092734359,0.0334117500342969,0.0314138783865496,0.0039018533330794,0.0201554735825809,0.0299074181805342,0.00142295067760353,0.0100957645275572,0.0344965571222307,0.00639434599227409,0.0170747981851091,0.0232492015756845,0.0234478201658977,0.00989040734983716,0.00220853778255196,0.0181544081340757,0.0105336795764233,0.00238920161660628,0.0291612814035746,0.00631893118817755,0.0223648715740866,0.0213358470423791,0.0274459970773387,0.0217201954684071,0.020137845129292,0.0184540386103702,0.0109310365493567,0.0334058531166491,0.00977397534431901,0.00747615878883813,0.0220133638465865,0.0147832209650178,0.000118251949842969,0.0139476946023444,0.000404438231095152,0.00985365504048183,0.0185267578858724,0.00302336658377851,0.00274266931945181,0.0161737123461012,0.0099597689746679,0.00434674609290556,0.0235564687828031,0.0329199641670546,0.00670377213706987,0.0127942990754347,0.0281898298641767,0.0190523100567445,0.0212822539351595,0.0142946023846693,0.0103988114880696,0.00323918233705069,0.0247223922934784,0.00329820372777061,0.0272734431471731,0.0328365138227006,
52,0.0212078749122772,0.00266455928460644,0.0283681511486884,0.0258299320255,0.0181863738091112,0.00869718097352729,0.00565473774147034,0.0286905223123695,0.0122248744118933,0.00382863639311015,0.0216721967038959,0.0351581556618718,0.0170073692557395,0.02816641006282,0.0217164765109365,0.00168194848919185,0.0168313794939487,0.017513697345812,0.0211857899058618,0.0163033323165077,0.00807819548679767,0.0198155250832194,0.0326964666344904,0.000426097878285518,0.0251211000813219,0.0174527700578812,0.0139825914026767,0.0070053173045716,0.0120745817133074,0.0323141528801063,0.0301122468504619,0.0200092348410354,0.0214280881401974,0.0382386502226524,0.0214619676096018,0.0318180402268907,0.0325686468476899,0.0372298656565182,0.0342757007751428,0.0084459890407862,0.00459582567962007,0.0013084457258911,0.0308871551020072,0.0118036339167918,0.016374952949677,0.0108556460935039,0.0352545933531551,0.0033502118584385,0.0359177998406661,0.000620889956401498,0.0164430941511,0.0265633010003959,0.0292821049162233,0.0212010862247343,0.0298518797491143,0.0372337945091555,0.00801734842632026,0.0056936521379963,0.000658641436082849,0.0294207767419516,
53,0.00305587352302118,0.00339838012137152,0.0127361739797294,0.0214122264599857,0.0146769765552204,0.0254372904320209,0.0223622722922037,0.0169420459173896,0.0196679645950674,0.00960631095459197,0.024297233210797,0.0195129808526947,0.00414394313030136,0.0209906341046515,0.00586260895834162,0.0258794598338259,0.0157035168134194,0.0079965874860532,0.0266145759879973,0.0137214680100393,0.00505868776848392,0.0138912311746183,0.0192047332147435,0.0259456882941491,0.0214056194304484,0.0210259820579559,0.0205573598686961,0.00997510204154761,0.0160271256407496,0.01944950757312,0.0118556030138186,0.026405496619043,0.00869231567393451,0.0109048285885283,0.00156643448705104,0.00225043044051931,0.00434550589602078,0.0107928593410757,0.000942794404115175,0.0282906660568038,0.0245321041997493,0.0192225350494696,0.0131652614736446,0.0159857374396058,0.0114930797487218,0.00860702816424782,0.00376601083389913,0.00374028768174381,0.0259823112336283,0.0299506949116843,0.0111180566637792,0.00710676818515758,0.0257640750793499,0.0158853385204526,0.0219008447717263,0.025714915213209,0.0220221091391668,0.0101541671451404,0.0159992002357872,0.0071569527435241,
54,0.0198403918543695,0.0216355855736427,0.0161797253986471,0.00231316237546629,0.00893580518864597,0.0216035234363009,0.0147220004532156,0.0191288581944902,0.0310299988626669,0.0309995837119719,0.0309372744618019,9.80895037338984E-05,0.0182909536846588,0.0195054065871054,0.0308524716163766,0.02306714634902,0.0159523217014477,0.0151112000028839,0.0332029495364074,0.0335729123566552,0.00753243492466651,0.0180795511874224,0.0290049890384356,0.0137644833541682,0.0167136067741033,0.022783506974161,0.0196696931675565,0.0334859608692026,0.0115906251766522,0.0318921164470652,0.0103408258824704,0.00341003513660857,0.0246067426401505,0.0092297761911562,0.0102350286836284,0.02491465698679,0.0220005758554936,0.0109522036749703,0.0299040480987773,0.0251944936122996,0.0194089068635979,0.0158038702587181,0.0231065783042877,0.000659006497114015,0.0206648222261501,0.00277299804178185,0.02433356976284,0.00160219653310819,0.00545848998138456,0.00291637713708005,0.0163807736137899,0.0179821080606421,0.0242239735031366,0.0321843893488337,0.0162991696025182,0.0120776428915601,0.0190646416050414,0.00495928355611209,0.0248808514119129,0.0246386293432935,
55,0.0101289878606363,0.0118698955057856,0.0122944344640795,0.00894096764291217,0.014608631582332,0.00344881743540731,0.0101329456102253,0.0269573783352895,0.0039283604567312,0.0292479275568522,0.0190128219393617,0.0162833335771055,0.0115332242114005,0.0198526611133381,0.0287520913100794,0.0135515684319504,0.0122092561676367,0.0246987736196591,0.0154519560566846,0.00743759050826717,0.0227094232313788,0.0118838677541669,0.025120074006228,0.0136345125974663,0.0223605000648215,0.0240863973627136,0.00536011471244466,0.0201350315560827,0.0146812500661464,0.0100500266192387,0.0141631043087286,0.0229656394207233,0.004198722412564,0.0155090256347179,0.00998223164918988,0.0044006008854517,0.0144435708352902,0.0265609447174201,0.0146651031220185,0.0309207452568334,0.00521135690194715,0.00581648477684151,0.00413580132248599,0.0152417323556601,0.0265361928545055,0.0135708843811609,0.0238743122472528,0.0154706418523924,0.0235401993630252,0.0188724643359418,0.0261218529660415,0.0153789352826025,0.0108522650999522,0.0100403655394318,0.0182851919042903,0.0133952065815206,0.0136477515875677,0.0198217220413355,0.0200896549678756,0.0117801059756242,
56,0.0254555713990495,0.0061765779221334,0.0309894732755687,0.0117024941275567,0.00262856805824871,0.00463087293022542,0.00233246555742673,0.0241615665010381,0.00636641751248615,0.00195623936558185,0.00993685171780128,0.00581313235051676,0.0375836316519984,0.0280727826512604,0.0287173362889457,0.0257651474797071,0.00361722395588166,0.0341101895266572,0.0278569221562255,0.0318978644555552,0.0168608932765309,0.0349451229485249,0.0243275550804298,0.00876652901955006,0.00619983469693742,0.0301360677046179,0.0208834335689336,0.0200572713262916,0.0310167710521357,0.0306052959911902,0.0290303401168776,0.00259243671610752,0.0210608371774306,0.0323528104221736,0.00849633781405778,0.0101913118021462,0.0351340337262405,0.0107223693030953,0.0120263873025292,0.0234340347507543,0.00323264636907599,0.0239822043861244,0.015974709512246,0.0133869137986533,0.0127448633820601,0.024209462806846,0.02970069085769,0.0219887309087827,0.0312450428200618,0.0380491959211506,0.0181963801646762,0.0160731415941094,0.0176338176848892,0.0153939277627055,0.00246604997415696,0.02720725062414,0.0364612803991728,0.0110378776135449,0.0168898511027005,0.0178977072169367,
57,0.0320700432578643,0.00284945855148338,0.0268936358205615,0.00546579768496636,0.0308134804605504,0.0104815719648523,0.0134294724740693,0.0255662511132214,0.0321303523159599,0.00893690321123,0.0291579701610947,0.026300020817829,0.00368290561492467,0.0218130470879983,0.0110079062174536,0.0142572888810002,0.0135890269422154,0.0287000787569592,0.0179282746233493,0.0317411157839366,0.0159229914950612,0.0284011917139891,0.00359588095523079,0.0231141510383222,0.028346017675082,0.00135092410073675,0.00796208312855256,0.0165525521713861,0.023099095140598,0.0017672620907373,0.00387124348607673,0.00158722522527807,0.0145252489918028,0.001702865752058,0.0297441142404858,0.0079235487852556,0.00500817692439674,0.0143861960625295,0.00678983089278884,0.0105103850501221,0.00263490819467319,0.021416435684328,0.0194784100559519,0.0236186433590711,0.0221913162145111,0.0103110897084614,0.01929592139803,0.0272129920255601,0.0285004865840947,0.03681928990098,0.0101785661608116,0.0205502912315339,0.0267350695676907,0.0147579907462142,0.00390058367735985,0.0101103112217715,0.0205548302428272,0.0164651714876684,0.00597604107722527,0.0218893554208097,
58,0.0324279160622508,0.0251347571557552,0.0214720066433968,0.0266670108538229,0.000388708306200931,0.00778496735500306,0.0199186819513783,0.00890547043620901,0.0102480678362502,0.00834076399579344,0.0148597013853664,0.00404508808460641,0.0159398753308264,0.0166937064267737,0.000338470235910064,0.0151904972070977,0.0219282241173208,0.00329424866133876,0.0248139809226456,0.00780631521217568,0.0119862654536331,0.028542326663354,0.00280135129700539,0.0248718919946001,0.00828364914140923,0.0150067857736872,0.0195697036286285,0.0181882274867501,0.00510237548194895,0.017420752723745,0.0124469097746893,0.0276946080512419,0.0198695463701403,0.0174598024069689,0.00390845169413842,0.0309437801582538,0.0101926387276066,0.000903866333418661,0.0111633827727249,0.0253540357869451,0.00404357040063954,0.0252279535254584,0.0131282803153298,0.00391235147208143,0.0246630811019976,0.0260935315700377,0.00983712997012286,0.022207615012844,0.0111591186888449,0.00517621644903531,0.0196768448026896,0.00630820466562074,0.016883991839761,0.0139109371472625,0.0261523587425897,0.0245275987481285,0.0141233054172568,0.00292951257620101,0.00665109754241172,0.00331712291850352,
59,0.0184215439546472,0.0327041536169836,6.58728647941925E-05,0.0212333979939196,0.03153370146802,0.0019705484379648,0.00408938334471721,0.0277135500622217,0.0121569393796188,0.0131906823911007,0.0278518502386195,0.0152578392410536,0.01997714962192,0.0208890676928414,0.0431892746588225,0.0292638353769979,0.0178114717686616,0.00152231535608747,0.0316314230523703,0.00731502597320267,0.0211695459665897,0.000561606017660898,0.0148838680746416,0.0269310506765744,0.0215956321379264,0.0145394833431056,0.0256326497911826,0.025444944608859,0.0019583926177775,0.029577013273278,0.0199845905583485,0.0262418901679189,0.016581752110479,0.0328480939138308,0.0196019878980104,0.0325387246977847,0.00168302325793379,0.0374072429709068,0.0231304664070811,0.0065243686418388,0.00201069703385208,0.0235567396651727,0.00562431438974948,0.0132466087271945,0.0192781924289593,0.00664210407255021,0.000459056527054139,0.0204364817585118,0.0113399123546099,0.00681897050405108,0.00376361925017054,0.0185403989248538,0.0129596357376073,0.000253201544459785,0.0353871748100325,0.000645115993519693,0.0255497312291237,0.000437522339546485,0.0188654790379883,0.0292448547085182,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
0,0.0426647574748074,0.199986289585039,0.0878790421294906,0.255267974325263,0.179135118640279,0.133283133528883,0.205710255831203,0.0873964061251774,0.219166781766373,0.00232490269709862,0.358352295300371,0.264644259586958,0.302726013546919,0.118634204953101,0.053786078283318,0.103520052243424,0.250548246691695,0.00546789277443841,0.0198154614148865,0.201140480916014,0.171364074250186,0.0961379519289891,0.0172524517812088,0.0196854099324197,0.0930784358561463,0.103455736608094,0.287164378798692,0.150214348332835,0.0975378568335207,0.24253043628192,0.218130755811566,0.164352563851037,0.188651817652105,0.235538776127041,0.246221750209334,0.174901284931676,0.0304572472103063,0.233361315703727,0.280951501237143,0.0915004547202478,0.228375955863825,0.154831368258895,0.225485308940264,0.336019386349592,0.0654792679610408,0.0960832607279025,0.211526944785729,0.2848398321715,0.138359177477277,0.0894199229763825,0.24554891085492,0.0835375608960539,0.00166563264011847,0.171574001650375,0.121519764964467,0.225826347629519,0.0278181324521748,0.215547782245419,0.215138093885877,0.0598328910286858,
1,0.392589752560022,0.239499418669506,0.0497630186373383,0.246106959938539,0.103218147810311,0.440716880656626,0.00959545834721599,0.402133639317277,0.0902390024231194,0.290537245106483,0.234120646715393,0.0728768429769515,0.49407660382544,0.414876939232468,0.111455741224135,0.335536804025152,0.194437425170923,0.41882189771871,0.422706438908459,0.261920397015239,0.286799145226027,0.11346505077234,0.167145977243048,0.265410242064053,0.327932865722183,0.012939921782446,0.29622875583695,0.213873754467193,0.308977182604312,0.147479427925592,0.318988555897491,0.348080126813948,0.253102056742419,0.0512116313486151,0.0172530911655257,0.0264310184372277,0.238358182461064,0.0462747305556781,0.0157486894141046,0.317656848495172,0.0529628987598442,0.0916406013777036,0.268530396380002,0.293362381575292,0.247339318665915,0.246614336573113,0.217099555883241,0.188492077499085,0.21773693924421,0.195988642540519,0.00798797575115024,0.249476049837512,0.156837400406667,0.311239785009647,0.247731556309143,0.381634792879391,0.38762420467164,0.277427508344764,0.0181926047784131,0.255521506656336,
2,0.0380181364822128,0.341747250448373,0.190417107403349,0.0530479442004629,0.329855109779568,0.232358177682966,0.271649350108649,0.223331716007792,0.203798040346764,0.0818739691226178,0.0488479210588933,0.288271673703875,0.167420252961999,0.132427565109231,0.0378649405415383,0.307601093989711,0.281916301694787,0.0124836462882538,0.0705436088321409,0.0816867840850084,0.0409301267189728,0.296963435136718,0.390165635390478,0.194044080289099,0.184051317280043,0.569348369021397,0.0718932058768569,0.319693614855067,0.172358086578352,0.228198821098758,0.154323733377689,0.167740311646596,0.270357457101284,0.112507196187622,0.253525637758278,0.190302458876055,0.273080808424733,0.188451628119743,0.110148510973497,0.158231101557043,0.0367271345632397,0.228153755436744,0.328616645194321,0.202799437482121,0.270717641661418,0.209977800709316,0.182305268482005,0.361505769616438,0.345122942578055,0.315797427525878,0.126759009885545,0.334832500776588,0.353059644658907,0.275366689229908,0.128763838059944,0.0989055975881571,0.378786847672134,0.180478403421925,0.273505756192421,0.125097003767426,
3,0.400961124356439,0.0554312868265899,0.233790442744446,0.235130246943527,0.119808803038461,0.160767251479916,0.124865278566195,0.0443389320806817,0.402507688410537,0.208492823981778,0.225646390133471,0.112301541383028,0.0299585980488747,0.0654981520327304,0.0651378488620487,0.0626231493668239,0.201623366859079,0.304060759494813,0.054012442873033,0.259727435291125,0.0477766954568662,0.124531365143263,0.423082172266591,0.138807106834762,0.179508917151299,0.228438328362888,0.25548977133884,0.024432316252841,0.217210709879171,0.0724623353949804,0.263189666189112,0.272761827121689,0.168849998447863,0.312334606175342,0.423055976709344,0.45487507331242,0.384560776693013,0.147794810158727,0.46143642032445,0.343863810595852,0.313449718385098,0.169501024857886,0.141908517408605,0.0349693116466713,0.206189141168097,0.15451231993632,0.253287959676321,0.0325211353287217,0.231540395364461,0.287670095877642,0.161707710379039,0.144012745681668,0.206738119358659,0.204948200723321,0.239285376635393,0.213844711295891,0.117431444000404,0.0301958774947175,0.356292404423783,0.414544603659432,
4,0.125766229126508,0.163335754470497,0.438150389085383,0.210446874592195,0.267982820731369,0.0328745566516034,0.388179657146752,0.242799306469077,0.0842884870531983,0.416771059092014,0.133032746791858,0.261905682349193,0.00581853161676608,0.268563138672476,0.731755391088962,0.190718900374886,0.0714746595835141,0.259165803723781,0.432922047971481,0.195524902692618,0.453129958347953,0.368902197018693,0.002353763318687,0.382053160879669,0.215428463990324,0.0858176442251753,0.0892238881486483,0.291785966092061,0.20391616410466,0.309328979298757,0.0453672887241473,0.0470651705667285,0.11903867005633,0.288407790161375,0.0599435441575171,0.153490164442617,0.0735429852108819,0.384117515462121,0.131714878050808,0.0887477846316792,0.368484292427999,0.355873250068768,0.0354591320768027,0.132849482946316,0.21027463054354,0.292812282053343,0.135780271172721,0.132641185384239,0.0672405453360023,0.111123911079572,0.45799639312935,0.188141142808176,0.281699202935662,0.0368713233867537,0.262699464031056,0.0797885506070412,0.0883393712036499,0.296350428493176,0.136871140719509,0.145003994888116,
