State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
49,0.0259323248440845,0.00501841459394676,0.0195346074960318,0.0280008483324059,0.021012482128195,0.0237103974986326,0.00372436572806309,0.0211429105922985,0.00685212304021401,0.01309378872814,0.0188850911205898,0.0188666758176909,0.0177628832565726,0.017220727131887,0.0390814779391041,0.0240483283854245,0.0235096140198178,0.00649452028247581,0.016449432581241,0.0286771014533766,0.0263581251107453,0.0151297948408419,0.00855124749574156,0.00315647417959659,0.0195671637640208,0.0260255429017761,0.026624149521428,0.0217121112916455,0.00627931867074221,0.0152190251706999,0.0107937495784473,0.0289959139501294,0.0304906019479978,0.0306168080729929,0.0187782458558281,0.0166890610927461,0.0326559383235495,0.017385192870098,0.00757805560774251,0.022292692139482,0.0253367039162306,0.0148624369303186,0.0285777840327859,0.0178778110301567,0.022714288702331,0.0077179882013801,0.00845093389402382,0.0159798898879753,0.0112272067417714,0.00799212085478489,0.0307192151543089,0.0145172312034135,0.030959800301931,0.024718463703207,0.00212015680463958,0.0297680938404082,0.008222304732458,0.00356528740265033,0.0147174490187766,0.0329251923477078,
50,0.00724958582803892,0.0223219001540024,0.0160556948575984,0.0140175149121814,0.0172984841805997,0.00787531349855225,0.0132035875235723,0.00119092682907467,0.0281744170802435,0.0166330345027793,0.00896822625209271,0.0247753035623573,0.0154855956813921,0.00144931512872477,0.00375289527002401,0.0163693598409534,0.000124371236381678,0.0101193539334521,0.0234319410142031,0.0110700676255742,0.0183154301473163,0.0181729140223818,0.0223946371126052,0.0221911200638769,0.00582877540439183,0.00613658997593496,0.0234576860534693,0.00668984285890024,0.0202079338276789,0.0193044130453751,0.0191602516321542,0.0134768590734607,0.0103679099063861,0.025489546393776,0.0129777303466267,0.0186695455824558,0.00960210723709934,0.0234732898711872,0.00302301276173586,0.00361219705342726,0.00560281110199452,0.000889944807759196,0.0179289515666514,0.0239114992358349,0.0276609109966938,0.00798314495693364,0.0285555752447335,0.00641214745960113,0.0215346381810277,0.027426050625309,0.0281690498435071,0.0114272663234145,0.0191376701759137,0.00308462673380429,0.00554450695078304,0.00627325676262489,0.0194101218646212,0.000215387818020022,0.0158167650113477,0.0138107134622592,
51,0.0314013486610263,0.00687086247288336,0.0157323675565191,0.0292705899594229,0.0309777043068018,0.0184934505691618,0.025986317780976,0.0133926277254442,0.0233541534076801,0.0170506082381592,0.0318771868970934,0.0320280824111085,0.0107792445371459,0.0137670996768044,0.00237232865772359,0.00251077015010964,0.00223880591903343,0.018237273086584,0.00639732548383178,0.0113409435672111,0.0156141729237182,0.0132643871718594,0.0227768841907936,0.0128728126583945,0.010956584024196,0.0141342682207983,0.00929961726058974,0.0262861830871765,0.0139771658737618,0.00857841093528481,0.000539791947118355,0.0247887273343585,0.0157664910664431,0.0298604986844519,0.0252988143858048,0.0311525951292975,0.0239248363451263,0.00817550184171507,0.0358791798318755,0.0114203284411263,0.0352523358337848,0.0255836980833481,0.0126008540144888,0.0053993492835304,0.0258757129906179,0.0291268275874719,0.0223136543896937,0.0244037929239446,0.0118337166860109,0.0292768134215488,0.00911015972736125,0.00247360278380479,0.0028935681508796,0.00258714051130761,0.0229874460020403,0.00737785404919048,0.00225416704432851,0.0201566245265087,0.031341835457127,0.0293284456559525,
52,0.0131580942296582,0.0213254480270753,0.0152458110315349,0.00279096626002779,0.0301144773309477,0.0236551602984989,0.0201124679182995,0.00985058695090102,0.0142065837507839,0.00798670280784981,0.0085812440053043,0.0213384303645756,0.00837689555376884,0.0240451679551834,0.0183435417025273,0.0147088590621001,0.0118274112147664,0.0268470218858284,0.0259919325857944,0.00437322445882088,0.00340901579730546,0.0203097358303907,0.00408676513745241,0.00908678087090348,0.0093140052787204,0.023143639099422,0.0216594054668761,0.0292119753616875,0.0174384125510332,0.0211591742117479,0.0384257874107764,0.00747839751908522,0.00139395456980869,0.0060578755104213,0.0233699908761787,0.00199787248698495,0.0132806764164444,0.00399246774053539,0.0111768032875051,0.0272939428675658,0.0353047331747888,0.00167536841816142,0.0246031937928045,0.00112510004338182,0.00838222479497627,0.012514511087484,0.00778874821836747,0.0270493678844022,0.00600959726953412,0.00794616830054247,0.0301722648588701,0.00361291485191271,0.0301887385553016,0.0178266731761665,0.0247174938975614,0.0185581812020037,0.00929310863918877,0.00774448426191585,0.024998849756521,0.0168012592726335,
53,0.027132718249396,0.0123585251517509,0.0151106030141776,0.0148580068527922,0.0190489342784848,0.00640224907502451,0.0275848039653989,0.00800399656059636,0.00311223263968542,0.0114950903382095,0.0234957690155813,0.0055965424961499,0.0257608606538487,0.0271483749589331,0.000968257765357143,0.0200224358724896,0.0162499414303211,0.0314310634161391,0.00699253912977171,0.013770799929098,0.028705544483351,0.0291308150845786,0.0193911462164617,0.0288237592858191,0.0115075957268317,0.0141764253096414,0.0104492279681385,0.0331628358332611,0.000317510584537068,0.0188340235770206,0.00223286083767696,0.0246830583796944,0.0188778814212428,0.00658838688780394,0.0236769735940925,0.00512827580835527,0.0186246761081443,0.0111815418946439,0.0275964435148713,0.0156913132411114,0.0231884740583888,0.0294711798699175,0.000236264155606716,0.0243096682672629,0.000684368628064114,0.0141430963335462,0.0177743362079743,0.0262089541841621,0.022622077227158,0.0339508095714624,0.00862050398894493,0.01623956135751,0.0299203718348128,0.0238626916909183,0.0233039606354926,0.0159892264589072,0.0303374533332624,0.0223856371487997,0.020889205580933,0.00989879900074332,
54,0.000674314192170444,0.00133441243058308,0.0236162890566133,0.00418422446238828,0.0108420413192511,0.012908423164304,0.0268264874595179,0.0322035204188677,0.00515034077949225,0.0065726998379499,0.0314141178200463,0.0152615825388964,0.0295070216623953,0.0104527839503967,0.00361853273526081,0.0320755579659841,0.0067957784740203,0.0175209421001703,0.011603347124865,0.0206792947093751,0.0325712234517567,0.0182604458529939,0.0168674329234865,0.0210280872809771,0.0156181213218671,0.0170082786121904,0.00905273630978633,0.00524433393565921,0.00752002033938234,0.0129823805550148,0.0369780108996808,0.0178127525915876,0.0260105788628917,0.0188285889411832,0.0219386515575279,0.0239987235666808,0.0259902890015505,0.0122603650750521,0.00108896620642051,0.00646187261661472,0.0333831729808161,0.0119352009003889,0.0118345906566566,0.0275825742045627,0.000371125567998616,0.0281019942818935,0.00349835500788132,0.0267194133547118,0.0191349111175922,0.00222153312894578,0.00584329954308453,0.0178349671759183,0.0217010171641804,0.0308133119496705,0.0223801533618879,0.00821577240797684,0.00726936927625871,0.0213028496632619,0.0036140453702533,0.00235376616115527,
55,0.0261546156183245,0.00711184090934637,0.0188140353831066,0.021169328809563,0.0108225231336487,0.0114213403175844,0.0246577083322388,0.0133616736585816,0.0170592945818429,0.00368602069701926,0.00549777265108105,0.0252543074879775,0.0312487205702265,0.020768733777211,0.0165031856786515,0.00557353894376585,0.00326729422198921,0.0238289443427296,0.0207179043384236,0.0215245886929698,0.00875019572711538,0.0166350125757861,0.0225863936366546,0.0100756402582206,0.0164197755450302,0.0216254402028178,0.0140596719313482,0.00500775698833543,0.00750178676158843,0.0144971662022808,0.00635805606914393,0.0104359550927771,0.0197698718345934,0.00764961729227341,0.0011595981685707,0.0215597031635454,0.021778739399637,0.00986308461948317,0.00871431653519162,0.00117273342749004,0.00964867618436148,0.0125792899412638,0.00110544635298773,0.00606963459745133,0.0217600956073578,0.00845801563719815,0.00691728947023434,0.00493657379313088,0.0173593688607122,0.000377214264017121,0.0205096576842305,0.00724259756005079,0.00927785664166887,0.01825228671161,0.0224948143239339,0.0190960396746271,0.0131769214494375,0.00906028091544892,0.0227916984791112,0.00541026544898961,
56,0.00673703572340883,0.023695737428274,0.0207951790259026,0.00622282953955758,0.0271568813786059,0.0118789688321923,0.0222261153035447,0.0178262442587698,0.00982216724741202,0.019583627260835,0.0159319831833632,0.0181615172458652,0.0175860848662433,0.0264320614458976,0.0254214175335214,0.0147408030071796,0.0295918965757713,0.00219385702166356,0.00597815103777796,0.00545452273891558,0.032270931966146,0.0177336513594148,0.0156933222780247,0.00720958384365179,0.0312852474263719,0.029488174537196,0.0251897093836697,0.0266390332329739,0.00209913349397296,0.0223510553385401,0.022169991873113,0.00876831094509065,0.0207397596169837,0.00485681398959249,0.0130390540881058,0.0176312749337687,0.0203687672027098,0.0315130071338337,0.0132148643342608,0.0237688785456786,0.0105849682988576,0.0226634758017193,0.00582761000969897,0.0154742584815447,0.00789179948379886,0.0114162774660522,0.0204066260054927,0.0203359152584722,0.0168916014946969,0.000592436698184538,0.0334642416710974,0.0174887135495902,0.030535173986092,0.00576648968380128,0.000659407521874176,0.00601986185395781,0.0287929874146582,0.0333951967969619,0.0187267999980534,0.0267990362633152,
57,0.00976103504267146,0.00327187685220604,0.0251042370475548,0.0212664068519308,0.0194135999558852,0.0307662990932812,0.0247920317541966,0.013253435123917,0.032419186344494,0.021355619581999,0.0330428413966183,0.00854551877774204,0.00814296099954083,0.00470722323026895,0.020218688225367,0.0046145600102482,0.00377513418612465,0.012035028105647,0.00724839613087661,0.0131640246763849,0.010940868230675,0.00105780764423632,0.0149187190007396,0.0125177543331154,0.0316498358356469,0.0319738476085988,0.0247864425521133,0.0178364912090838,0.0348140535221948,0.0190581702500388,0.010705887356509,0.0041281314539263,0.0231406313013968,0.00927049303088496,0.0172150622351722,0.00920595889962424,0.0303051832813551,0.013200165434958,0.0159386857701576,0.0171756079633909,0.00228969212899077,0.00909731716705934,0.0237060290705431,0.00569708318919574,0.016826504673444,0.0140932414227203,0.0219615504690385,0.00545824888333419,0.0150003282517297,0.00252561797584344,0.0214253083626214,0.0166228747151695,0.00497809268595513,0.021126077473363,0.0156955827532004,0.0196322927500583,0.016931914000376,0.0103461009787749,0.0183624269689664,0.0214177927165531,
58,0.0298191939088114,0.00599267444708485,0.0211882063981212,0.00652068352392285,0.0279807586938466,0.0158686474181489,0.0271354406781015,0.0287729678812064,0.0103814157250501,0.0122563260943775,0.00909432144731465,0.0176189105449531,0.00365044486828032,0.0141753856964875,0.00997029178514014,0.0139961619936658,0.0184860787950322,0.00438061372989024,0.031748093383768,0.00583188629753034,0.0124698723534026,0.0172865677183963,0.010132601096614,0.0116110268366653,0.0250507734930796,0.0229495968207981,0.000267869568172906,0.006181873595295,0.0196053324471719,0.0135729585520768,0.0177493269074003,0.00235466285793399,0.0240146482771264,0.0189030132487853,0.0212842046979205,0.0248963292387545,0.00884850478151734,0.0215690257736478,0.00664754737337424,0.027665407303624,0.0179424359758995,0.0234123763166114,0.00144375490491279,0.0261401585041273,0.00731813572938808,0.0221025274121781,0.00509876431275485,0.00467406275264344,0.00367659210380066,0.00858775045750072,0.028559433050692,0.00016881270353803,0.0273495401029461,0.0252092555391075,0.0278304558079344,0.026320661389875,0.00883249419867426,0.0246187366269985,0.0160384724660884,0.0219073275896538,
59,0.0397204297487144,0.0295702462915388,0.026412400483279,0.0193837775319027,0.0264888517730018,0.0134866389144107,0.0341146721870072,0.0263815839467001,0.0236775611709651,0.0238855633351263,0.00793349560026152,0.032318328064059,0.00561355584679199,0.0225760188088696,0.0148980506534062,0.0156892408104175,0.0277625210250098,0.00087854364938014,0.0318417780880545,0.0338798892143808,0.0204498111347801,0.0150447542875245,0.0274865891054919,0.0311224059274533,0.00430199662774286,0.0252216752996189,0.0234908401496337,0.00101581945419075,0.0033121671382604,0.0219718056601842,0.0218055364237666,0.02559032279575,0.0297774730221625,0.00200119833355294,0.0111463310888307,0.0238469960671847,0.018475254664543,0.0115105213493313,0.0289661360916377,0.0196760010860847,0.0157184579761283,0.0167696867469447,0.0303989132397389,0.0195645660630618,0.0321661409449461,0.01647167035291,0.0154913122294758,0.00275642218971317,0.0287628186346814,0.031059912778499,0.0104405286215979,0.0154859511971477,0.0335123178607964,0.012289405327238,0.00237656842416463,0.0291885110714942,0.0123295963258968,0.0123441125841054,0.00985535299076134,0.0330899761787782,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
0,0.285574470550614,0.032229451501373,0.255066177890872,0.265333955552501,0.251158806843596,0.0225322569296797,0.0587791626694321,0.00870182868328111,0.0993279110983239,0.126637723646285,0.195914793498503,0.127587226148057,0.245711683038864,0.026347139867709,0.20259713066866,0.0514321060833162,0.205302011790453,0.175255496038615,0.194438993486381,0.0516077708728555,0.16461812468894,0.146263545613075,0.0451786199362433,0.0825409818418758,0.0966663934581569,0.257249306295355,0.0118604863301392,0.118856760549865,0.214910453974527,0.354050128046625,0.0842058361634221,0.129131409440966,0.548311369265418,0.0182150489610164,0.142179737400112,0.153781201474237,0.216898254909153,0.0583365296844746,0.0189771792297128,0.139379323127133,0.197904980842386,0.198163136429052,0.0874837050191085,0.205675563499771,0.00189447602061483,0.269721755312657,0.1162732135137,0.129061017840629,0.37232953942839,0.141469746762512,0.256639999696679,0.178500894832726,0.228478958835136,0.156107873924103,0.172826677628401,0.403803069098954,0.105136917054861,0.0743176117135556,0.19393026657568,0.017750097351916,
1,0.347680068170846,0.233543349355228,0.087329799236408,0.131135241607599,0.172007626117453,0.213847837738346,0.362162346214077,0.410631016847375,0.13162937287316,0.198643977483811,0.182054486477057,0.187867139981015,0.0926255323689527,0.357350930834179,0.170133904510566,0.111042262509534,0.190316687957767,0.308981010639612,0.382977784937953,0.623172597359983,0.0582138543306718,0.420661464428371,0.19403923244828,0.348810706511292,0.0968660476596422,0.0444005109760954,0.0619050198525715,0.313323190641477,0.0290826266490879,0.068343885632354,0.34455926461007,0.325593949292033,0.0161713323695251,0.296822383170515,0.0109907405286526,0.197539824279136,0.406538839190351,0.0469251259841976,0.437821932098836,0.403868680012924,0.214785178698645,0.188853953526203,0.265581366990003,0.113300955491242,0.0733639588429683,0.232858775022929,0.16690163652159,0.103999959663957,0.198164241052898,0.296193138725665,0.0786775806277486,0.210749344932538,0.345648240407804,0.269508871440144,0.487830305105092,0.0532912229882426,0.411189145974693,0.127922183072161,0.0981272153538577,0.262321197054349,
2,0.210280691248381,0.288583259835508,0.161873217451453,0.0637183797852705,0.133841213785923,0.0682225899754473,0.144917700181901,0.240978820643479,0.436291951560285,0.290799852978061,0.211652053534368,0.0585350891176938,0.231698626367728,0.0868774787918333,0.218369016329633,0.278200790284547,0.172109628893118,0.113299028020092,0.0412506456852752,0.261826668034384,0.136464434395321,0.18242758604142,0.248781250925673,0.14760079255525,0.158079485089187,0.295064935526271,0.492395241398911,0.119882508813397,0.346275363151619,0.196179196177608,0.258260095276014,0.158162158212686,0.106873891561101,0.168275154636815,0.215708554978546,0.0366653405366158,0.240771601293681,0.167729581833381,0.254660275260181,0.253917750976333,0.179309696061278,0.279550475078684,0.284039158108376,0.290132422558273,0.303801047683877,0.0940837406550591,0.366874265965688,0.19360905970087,0.0271804702177431,0.258412206004212,0.398593544208467,0.201307436940066,0.180989081471944,0.229759832314139,0.175852217017599,0.317936325948901,0.0843178337710162,0.208484772783942,0.239279715335265,0.287238969446614,
3,0.0589214073371619,0.223325921509728,0.224288356638978,0.309147964621184,0.314487684246303,0.350802465729372,0.090197387718011,0.228273104453222,0.264796626494762,0.286641142759581,0.281798217305941,0.508603582147706,0.339185170409463,0.185783652191513,0.115376437341756,0.0930724043188584,0.20939627919571,0.243500920087904,0.182406913454378,0.0630132886032601,0.370536345297834,0.154466633106079,0.379415804389687,0.0633526885805813,0.343486980750903,0.247596731066075,0.262383446188694,0.240857621917998,0.194125572025967,0.151260264427218,0.105098202759566,0.05983815993629,0.0437657248157284,0.201073436908769,0.122480811922769,0.346842771038079,0.111902974387286,0.267231303894634,0.0760972278531876,0.0614838411576283,0.120791385464274,0.236610379346965,0.359936754311232,0.37730424345218,0.262188997735207,0.354979114872015,0.043124987698606,0.238401877754908,0.187781300188917,0.0441763845268341,0.112238685092977,0.199850575331659,0.0604796181574814,0.0804208049892926,0.116884543539042,0.0917624339140955,0.153678340234014,0.276650210258709,0.16821286333113,0.172560057792014,
4,0.0975433626929925,0.222318017798164,0.271442448782283,0.230664458433455,0.128504669006733,0.344594849627168,0.343943403216582,0.111415229372641,0.0679541379734657,0.0972773031322507,0.128580449184131,0.117406962605531,0.0907789878149854,0.343640798314774,0.293523511149391,0.466252436803752,0.222875392162933,0.158963545213775,0.198925662436012,0.00037967512951854,0.270167241287228,0.096180770811051,0.132585092300109,0.357694830511004,0.304901093042098,0.155688516136212,0.171455806229694,0.207079918077256,0.215605984198793,0.230166525716215,0.207876601190923,0.327274323118023,0.284877681988234,0.315613976322897,0.508640155169911,0.265170862671937,0.0238883302195456,0.459777458603306,0.212443385558067,0.141350404725982,0.287208758933418,0.0968220556190958,0.00295901557128913,0.013586814998541,0.358751519717324,0.0483566141373314,0.30682589630041,0.334928085039652,0.214544449112046,0.259748523980784,0.15385019037414,0.209591747963003,0.18440410112763,0.264202617332322,0.0466062567098552,0.133206948049812,0.245677762965433,0.312625222171639,0.300449939404072,0.260129678355115,
