State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
82,0.00250008626265074,0.0105699863269261,0.0172273938273485,0.0140132795797757,0.00633888160083917,0.00332110362890909,0.0218944875448047,0.00119783888159765,0.00470153604792462,0.0120679540033571,0.0155879296821377,0.00452755895050184,0.0161736082844094,0.00368649909234047,0.0148735594226089,0.00524590332138608,0.00381403537343268,0.0122834776322359,0.0140892285424947,0.0134488835027272,0.0128880305991304,0.00703427825392514,0.0160057404186305,0.0104182270253425,0.0131713933846826,0.0112061543391335,0.0136527102965842,0.00520227082611074,0.0205200448390934,0.0171181414465627,0.00129593396907946,0.0109844308332176,0.0157098646720889,0.0181619284693413,0.0162157956059033,0.00129763821672568,0.00354174539412365,0.0211650869798265,0.0163968882351498,0.0188660667797506,0.016582623713259,0.0186118097874036,0.0220901614694059,0.0087882836163602,0.0034351219211593,0.0121429620405593,0.0147931459404213,0.00938276445321944,0.0113211961712446,0.0182283144128484,0.0142798196584962,0.0115090567345698,0.0156480462314868,0.00768289125072236,0.0195642173784348,0.0126565683870381,0.0219249221764619,0.0105098268044219,0.0181438821388847,0.00131942690223768,0.0198999414794302,0.0192067497681534,0.0115989762443866,0.015862574145674,4.92352519777193E-05,0.0145079650175797,0.0142911367115117,0.00404818358412241,0.00733143976705875,0.0131821935296255,0.0171892088672694,0.0161141125411261,0.00751506681660955,0.0156860900240928,0.0246637576402862,0.0155119346687813,0.0120965080254706,0.0221404333942139,0.00260422274984182,0.00438855480138771,0.00645041359446437,0.00938177699927439,0.0152157685962925,0.0131938900961342,0.0128154404686707,0.000957715441348298,0.00293010097917147,0.00626102502344166,0.0188015055681349,0.00161529934897172,0.0116268335327962,0.00108381153419053,0.012283178333319,0.0194504514076067,0.0152761562303679,0.0227447154487125,0.00953515066951996,0.00788076778614104,0.00661660517235366,0.00507445905331734,
83,0.0114658500397779,0.00490143540711601,0.0116234338162991,0.0131257555988877,0.0167095309512063,0.0141754122921372,0.0073940629392296,0.0056756639358717,0.00543579565969719,0.00342475867531513,0.001604981276756,0.0190988022655167,0.0187354259554182,0.0201306392385738,0.0228189029129144,0.011783807770852,0.0188040426793031,0.00774144697663379,0.0072305625868606,0.0116743578651139,0.0128689082551492,0.00892717069101808,0.0166280484573675,0.0092001353774915,0.0114535662248495,0.00933905490967855,0.00890421463717117,0.0118960646688079,0.0140115265894558,0.0123054520343858,0.0119745787716864,0.00355673128456568,0.0136823119976578,0.0032973740147186,0.0175521098314605,0.00652435865701752,0.000819819377031052,0.0189300745200196,0.0179916491937366,0.00481399663772099,0.0197600141362319,0.0128727472808182,0.0162130081564506,0.0103453679137364,0.00890535462444697,0.00249019827522122,0.019218079263811,0.010468982337911,0.0124037757715127,0.00748318211327062,0.0079590147377785,0.00659685838729945,0.0222438922013119,0.0160350506602687,0.00541490878222437,0.0154851747736378,0.0157307901191788,0.00795162983325305,0.0121905972899162,0.0069376283475305,0.00880302678333378,0.00308737359342808,0.00549607871803746,0.000442632542677421,0.0101154522119305,0.00383060420081742,0.00216836313850806,0.0189935056737943,0.000907993533666175,0.00517575409492702,0.00737979493747961,0.0159369819451233,8.03368286208226E-05,0.0142299138573044,0.0203197448497646,0.00633392618734259,0.00844055498456925,0.01128083831589,0.0143494060373085,0.00497379456056722,0.0201695821216849,0.00880914125087311,0.00785070739078878,0.00444694622760815,0.0182361775680356,0.0170284331923703,0.0141420722621659,0.00666186321059728,0.0117686077683506,0.00549141344997094,0.0109603483906484,0.0185492164043012,0.00818343826599744,0.00536315927940919,0.00901887311681716,0.00792566172653796,0.000342093838873764,0.0167993302816384,0.000354127747141303,0.0157148338484931,
84,0.0155818917891254,0.0153735618401624,0.0152294139460346,0.017159395896235,0.017833660834882,0.00226762951119836,0.00427217688647131,0.0149748683560709,0.0104846367129368,0.0191936440446647,0.0158738203862355,0.00637692762882359,0.0152175318667265,0.00857344471954885,0.0215404583103789,0.00538142201408228,0.00812544346137267,0.00820883009727615,0.0130768350694436,0.00804817798725031,0.0179365189805024,0.0132246439684109,0.0103712423705428,0.0141805506670624,0.01279270842153,0.00301064384167804,0.0154268805677501,0.00501771917124449,0.0165761564785619,0.0136563010741482,0.00521314776492722,0.0148645629735404,0.0133882239785258,0.0201693402332335,0.00762533758580408,0.00544397020475667,0.00980492966187545,0.00875638615152198,0.00325021199431817,0.00197549286146629,0.0110053099595434,0.00330499491297053,0.0208997998520387,0.00588489365986612,0.0126151383851339,0.00519478093609672,0.00843590158024121,0.015690505254623,0.0087658219992,0.0179830949073339,0.0180086869431387,0.0040706770159463,0.0029896168885259,0.0108918387957259,0.00161985657584922,0.0163653801356768,0.00650024975288859,0.00163359269485795,0.000170889011821287,0.00669589165811505,0.0096101305865116,0.00398652773487757,0.0158780940255119,0.00169533892806322,0.0112562278018644,0.0133068415756039,0.00548023994396995,0.00276885396826747,0.0175113990329702,0.00500221235468613,0.00248244471240652,0.0163736510812428,0.0047834628457056,0.00968226166753545,0.0170632711288345,0.0161025318196898,0.00892229611889894,0.00983800280993488,0.00388878213669598,0.00720751725205678,0.0170413189946406,0.0156727098452,0.017997145318242,0.0167147636567784,0.00141286624861491,0.0141592249279588,0.00280128427035541,0.000205550967277596,0.0140956333420811,0.0128108900953832,0.00523397130397284,0.00821044464147469,0.0030456680251988,0.00324312929354503,0.00850267952751225,0.0187364529826522,0.0182189559603635,0.0196143025997874,0.00683726016202836,0.0176365759527701,
85,0.0128744936905385,0.0184074592741477,0.00589001167975254,0.000799845527309207,0.0071907470745852,0.0153097777015406,0.00196306771340595,0.0112533455964381,0.00257736443850149,0.0122562550730455,0.00531557992769304,0.0192953648422301,0.00408027558559629,0.0182070757788615,0.00966531556092711,0.0108181916675388,0.00950586231702442,0.00955281514804292,0.00741590912933246,0.00939056576167087,0.0164524696958907,0.0076518738143511,0.00914493629660618,0.0148334271886613,0.0176524743636712,0.0139814523427163,0.0172089518562293,0.0103703535715066,0.00285065646390349,0.00455292160239329,0.0112405113215703,0.00373725377943764,0.0100334347340721,0.00271330698307759,0.0117557362269069,0.0168457789101404,0.00435354405364246,0.0160403420402247,0.0142868627354433,0.0126327562825359,0.00868505608258568,0.0141904289784518,6.71175071479419E-05,0.00050773712096516,0.0118412320913742,0.0193369459128866,0.0185860979725257,0.00980562124249894,0.0182266438334055,0.00513567452570276,0.015690480636659,0.0146817325701892,0.0185851021413313,0.0112693089928957,0.0104625082077684,0.0186375993471141,0.00380805555736552,0.00860009826801066,0.00508168755103083,0.013804487404059,0.0130542111435997,0.00725200439478778,0.0022781502247372,0.00964679619307801,0.00872314042070139,0.0125901512339639,0.0181093005107819,0.00100618190328019,0.0170518065863358,0.0125701449285676,0.0168313381662475,0.00403514517690195,0.0197684034309191,0.00438716059927518,0.0181498882451546,0.0195761962171218,0.01813248839841,0.00819828974595394,0.0165498877068586,0.0136971983553628,0.0157675551739914,0.0095658136090137,0.0164344252107183,0.00563834961199122,0.0162531265305116,0.00429119481813394,0.0118245692454381,0.00351552469352786,0.0108176169820713,0.0021204946854524,0.0146638184521355,0.000328156807180419,0.000647129157764554,0.00254785878050551,0.0158294965194494,0.00591372307372416,0.0170086976950108,0.00491048503756588,0.0058106980897894,0.0160923640466536,
86,0.0084724160498086,0.00711361470798522,0.0203900461428103,0.0065145337655026,0.0221419399696453,0.00177949056650885,0.0116175717279417,0.0150484587024161,0.0102829601695683,0.000588063176002521,0.00588912994624202,0.0121132115719218,0.00745261627055633,0.00224477429424309,0.00545747469421423,0.010190877532698,0.0181250925503516,0.00747805354246564,0.0200175496866093,0.0136547655838825,0.0165843509134958,0.0159527199188587,0.00813063154119123,0.0241313577296692,0.0144623658391875,0.0123168214179498,0.00724325033779679,0.0262525236712747,0.01827332976819,0.00999756401631685,0.00369045725658203,0.00136228394532756,0.00934420940986697,0.00888263392794808,0.0207188478252342,0.0236144747109499,0.0256692626924455,0.0147257691050559,0.00469531826891041,0.00247429758693106,0.00290730956617573,0.0118031338232211,0.0205542762015675,0.00460305853960269,0.0191852259715996,0.00623736139358064,0.0154598997680164,0.0155921268973513,0.0162243227731975,0.00320453767499672,7.72804124702236E-05,0.0146431888327448,0.00690772418915946,0.0165126376407775,0.0176074989227377,0.00261479275434864,0.0235288292921717,0.0180620558860252,0.0112077403950801,0.00423997931304751,0.0030280471228964,0.00347860603201457,0.0200184738195422,0.00677032945604337,0.00967269681484889,0.00853638547969778,0.0104043482215746,0.014531469762511,0.00847854602119764,0.0015924332305285,0.0215960843211289,0.0151634433721245,0.0192078352636938,0.00108786810121541,0.00130985376600102,0.0117467580369977,0.0218304552085822,0.00208385428536227,0.0199041142734849,0.0105672161256613,0.0158870933036931,0.0171653964462544,0.0164609814241425,0.012034217550789,0.00149058635015185,0.0223162184860789,0.016393796466352,0.010194040968212,0.00657697847186461,0.00649397732905675,0.0145558337668557,0.0206291851720031,0.0189449475004277,0.0238150774571517,0.00367039616497233,0.00809622091559687,0.00882185677781226,0.0182326183727906,0.0199689952122491,0.018922800549834,
87,0.0055691396049087,0.0137458255556166,0.00701462952468738,0.0164417186266253,0.00992999915380758,0.0042262522677915,0.000673031351754395,0.0156844522365545,0.00728105540330632,0.0201430029806193,0.0160620840423315,0.0225288701228036,0.00189175853736713,0.00207600417379376,0.00835572572383926,0.0061661242877433,0.0141731265351545,0.010072582151855,0.00452780793174106,0.0102164453602654,0.0134497318948664,0.00844439173268798,0.00959407905533034,0.0166856879477561,0.00384680707395252,0.0119285311863316,0.0120683983876781,0.00186203544139532,0.00627839349524841,0.011702322507783,0.00139017865435693,0.0116381918542509,0.00441062220622108,0.0135744305775669,0.00488058069340227,0.0140050659520786,0.00911544065140659,0.00799052887900673,0.00304315451361786,0.0171596326794078,0.00714421205341157,0.00473981772362759,0.00719005111022597,0.00655538053846993,0.012198001069645,0.0026604257691811,0.010791134877318,0.0159306283246056,0.0104346262937397,0.0131930239571365,0.0126227442792579,0.0026363460826337,0.0108742989006252,0.0134613317251838,0.00588432896167893,0.0156895579451062,0.00198855321641675,0.0177225643598145,0.00658932435607212,0.00428204666158819,0.0160892442837768,0.00018917108223624,0.0172552908279535,0.0158215348213439,0.0182685493859758,0.00311935714505253,0.00162573767501436,0.0153038082535275,0.00353954807724298,0.00731059840245026,0.0130237659559332,0.00139054577910668,0.00202272364243595,0.0108083429928299,0.00135348852366712,0.0115532896711497,0.0160766883639955,0.00869754468307533,0.00228983142724925,0.00359892024987025,0.0169472255452482,0.00709676546929171,0.0015865187487882,0.0131634511525395,0.0170302734258436,0.016528498467761,0.00256925983475151,0.000403588380262695,0.0137756603646617,0.0109695992639335,0.0104296338146055,0.0106203301350937,0.009362899591882,0.0107147204809098,0.0090098702225344,0.00946392889245656,0.0120926675702026,0.0203704688189756,0.00917443372874079,0.00167975926732392,
88,0.00730493324349647,0.012432036068083,0.0012736634990973,0.000456080648703003,0.00729377481817811,0.00661640212803639,0.0125286622384493,0.00310302903166868,0.00557878497686532,0.00822619735939451,0.00137984644097211,0.00696536894410933,0.00144636351381802,0.019209752280912,0.0169870100575806,0.00736053022301334,0.00112428473054139,0.00305965048530182,0.000629386423744134,0.0172330203214195,0.0151940606145492,0.00563615124659609,0.00878354174515322,0.00369743761616135,0.0107876027151484,0.013902100847778,0.013482925454009,0.00410607325716684,0.00899679180270238,0.00568963333611772,0.0086936111537848,0.00131874169216212,0.0122061272506768,0.0167226953892112,0.00757451931501381,0.00800693159163173,0.0121220300566835,0.00889135447128783,0.0151959528372045,0.00883941182941738,0.0126598582358831,0.00749111457451379,0.00212424284182824,0.00414502496460676,0.00936794206226766,0.0139154440035196,0.0151756638959888,0.0161696829410629,0.0153319115429724,0.0114357465591833,0.00412520292095223,0.00869145983004956,0.0124715549444908,0.00474515953994292,0.000820004319112258,0.00165645312676425,0.00478127134627838,0.0130519820755576,0.012352669483103,0.00106608878648431,0.0171166918676064,0.0056994099142101,0.00320380564324739,0.00791132875699043,0.011682284671427,0.00384902410988998,0.0135932509770706,0.00246268093958543,0.000429085909728991,0.0155590451460351,0.0143093626712293,0.00611765614740471,0.00214756864652266,0.00261486553883539,0.00639483350958042,0.00292060582745951,0.0124796617230803,0.010094481970881,0.0135514018265507,0.00545694833462333,0.0118062443241051,0.00515366128578009,0.00608178462105339,0.00239688147146794,0.00275049362132204,0.0112754840160182,0.00180276184476422,0.00316609785152352,0.00243447265085268,0.0140657429460868,0.00554301314248484,0.0184066614822298,0.0106863231738901,0.00914259802012199,0.0169999588137652,0.00365999507682328,0.0177497349777538,0.019190183278061,0.0119723503900179,0.0160864142181625,
89,0.00585308842580529,0.00834432303947428,0.0116081641794629,0.0115530520630021,0.0156681003580291,0.0101734569565886,0.00673181118351132,0.00222148570452308,0.0166914272235811,0.00315503210101655,0.0100941029895567,0.00328402439455309,0.00940562069951634,0.000522461164778016,0.0167271760524982,0.00971720197886998,0.0144105110571186,0.0067949993293552,0.0106013288258736,0.00573115167157459,0.0156613393124963,0.000524385399669322,0.0118446580115275,0.0208442268977013,0.000470326672808237,0.0110610971842505,0.0128489265330201,0.0191062459320135,0.00628561173165473,0.00085027456552446,0.0143608509665567,0.0133899157301378,0.00572770805149649,0.01309292255456,0.00679362390098649,0.0193540623952375,0.0213792479470339,0.00312388149084373,0.00122947177722412,0.0128503647184553,0.0162463057163759,0.0043463260379236,0.015346632434516,0.00843441497003196,0.0171738752120728,0.00803302496661826,0.0139565985696325,0.00332850976586886,0.00740582746449225,0.018273371618922,0.00309776467192572,0.00593169764274636,0.00129109712101966,0.00772921063204639,0.018711544165857,0.0165275044627612,0.0171746640689643,0.0140089171564425,0.0120494502406058,0.0117905570888603,0.0156654134810547,0.0153723358830414,1.19742714939312E-05,0.00102041494198228,0.00277607495616893,0.00944890481327344,0.00766086105006699,0.0112130215856742,0.00161805007374212,0.0165733563139442,0.0057898486838828,0.0142262567202355,0.0117129826186511,0.0101719734140005,0.0143049065972804,0.00570529593862938,0.0182160576457379,0.0111273748488796,0.00259448946313032,0.00773959144983455,0.0134024088015451,0.00696255620736709,0.00415784922634117,0.00906876355943976,0.0192761751286464,0.00479377493368902,0.017228640700599,0.0195134887541943,0.0145614319107341,0.00744628548491737,0.0134633456906723,0.00718146984946124,7.1094333951116E-05,0.000357523843034549,0.0205393429254777,0.0153597199126645,0.0187815302643224,0.00149657215088378,0.0163898916550944,0.0109193912585227,
90,0.00518273423765198,0.0123304789681461,0.00253790954320015,0.00739728944278891,0.00124381509069731,0.0119773286288981,0.0139100532369611,0.00112329105216855,0.00156894674374773,0.00936140880078325,0.00523611152705917,0.00115889620814362,0.0106098215260089,0.0153665898570467,0.000521994449281387,0.00627054442799842,0.00773105123277419,0.00312258889164942,0.00923181400587855,0.000234716301291982,0.00953985640806362,0.000301286751408657,0.0134123467910278,0.00909979624662443,0.0138182305694401,0.00533524372682991,0.0121090138489772,0.00854710348336089,0.00185074533308095,0.0150190863433877,0.012109560398004,0.0131817161752315,0.00578368098700294,0.0102732983013733,0.000846196471618269,0.0037844190933823,0.00263326617753954,0.0106029749077483,0.00564661023182792,0.00329871062101334,0.00744128417346754,0.00827074526329488,0.00694209153154284,0.00845023767205754,0.0117382276695736,0.000250807876863435,0.00358483916058141,0.00641780931524572,0.00507459600380913,0.00429513972347291,0.00968529391893334,0.00174714617084735,0.0146380138633757,0.00154223626617665,0.00640639079492897,0.0128100756732794,0.000919122852228985,0.0115065432876153,0.00313374849647475,0.0130166072633629,0.0089593027497441,0.0139225035935753,0.00769798717873534,0.00518380548154678,0.00688312154109041,0.00304638109310861,0.00398552623011172,0.00427956995102938,0.0142123729279914,0.00970268464067463,0.00645630377916073,0.0109379187817583,0.00553045255775004,0.00668750539909459,0.00333756605988596,0.0103095084459834,0.00906579899034432,0.00733196346969363,0.00202184542878831,0.00692044799259603,0.00372202802719986,0.0152849226442646,0.0107861130522227,0.00936867165121734,0.0117201653204035,0.0063484303331258,0.0116834176783374,0.0124711742750023,0.00155855955805312,0.0129572489601263,0.00780498080614364,0.00629253283918382,0.00253721383175336,0.00813186514090915,0.00894716862402817,0.0111914450344134,0.0197773270385156,0.0147825895184034,0.00663722550394977,0.00881177116919074,
91,0.0101062443929917,0.00666469781131554,0.0165186698346349,0.00381304931349972,0.00887140955985307,0.0168280332770108,0.00874505444918754,0.00994693140723494,0.00126614975678471,0.0205233059620375,0.0150366161594973,0.00819631366381746,0.00109911585438815,0.00594097506515632,0.0125861024847024,0.00932875083552638,0.0172556214377547,0.00890851416586325,0.010350625458109,0.00346909356730214,0.0212035998235635,0.00629023880802907,0.00150290215411685,0.00527317141650877,0.00398846863995251,0.0178189497328828,0.0158413709825518,0.0110456881655043,0.0109517907773959,0.0139457144573144,0.015948781125424,0.0182240053644044,0.00851299377553664,0.00546263990391092,0.0187722561832473,0.0140136505253908,0.0193259806536245,0.0193283611272434,0.0118252890973326,0.0175410947239359,0.0101026537223729,0.0145666970265509,0.00378362221132389,0.018827886687878,0.00320966631369874,0.00287664890568909,0.0115287861169626,0.00889918565389067,0.0116520813982323,0.00639668537233117,0.0192508557812674,0.0183806965085721,0.0128238280901556,0.00851128504785282,0.0182685594615371,0.010664677503971,0.0137179107382397,0.0129087866728577,0.00306768526606891,0.0136830223587986,0.0192996910087466,0.00245518853932156,0.00583388626385182,0.00943060138223689,0.0199689544380106,0.0156924065096217,0.0162423171965765,0.0145232202896156,0.0129068928505638,0.0213646474899012,0.00149191191125405,0.0209772556317799,0.0241356312252922,0.00661655496551536,0.0176989392839069,0.0166900596285018,0.00822154269152699,0.00362902070852509,0.00133664648569204,0.00298885020217068,0.00276855729953891,0.0166899309755964,0.0228730222866717,0.0168052175883356,0.0114311621014306,0.0232099918619335,0.0115883619843897,0.00149860065371812,0.000779169658947691,0.00116039721833511,0.0151789741605464,0.0089886104954812,0.0140940011726924,0.010757081147062,0.0211483460894077,0.0013188115341294,0.00418230466741845,0.00567014674735952,0.00794955197437651,0.00683274902144463,
92,0.000543503412530718,0.00908810004575528,0.0160613417924057,0.00103500789118125,0.00256390665571397,0.0131619877475421,0.0134999531993813,0.0180477596139845,0.0135214743467371,0.00953690944925835,0.00641315862085276,0.0121799443656691,0.00122935756530024,0.00962556425248873,0.0154386703995908,0.00509325704608451,0.0163391059889006,0.00623522226552547,0.000641631481158758,0.00795803197806748,0.0112677626231987,0.0108240807433556,0.0107305227137353,0.00168302799581886,0.00616522632333968,0.0106703866562208,0.00543299367156716,0.00968307798440012,0.00871027442105613,0.014319522031023,0.0150643121660796,0.00759479863059523,0.0150367143506333,0.0125293305432645,0.00540615426175822,0.0170438052036442,0.0131483132350498,0.0157450427565419,0.00725987564210416,0.0166514296840882,0.00733530559956105,0.00864970655670383,0.0116391069434356,0.0117073332449298,0.0178038206453943,0.00324813416280721,0.00864205735417579,0.000853224522974075,0.0052274031491859,0.0147054763183577,0.0050705065942471,0.00368092281143205,0.0113264423770156,0.0174111761218523,0.00225974293378649,0.0125033560661837,0.00138467966029933,0.0113621528833331,0.0166183292337635,0.00262014426740278,0.00554133433423553,0.0153228989110743,0.0015597907530398,0.0195610393461155,0.0180479736085967,0.0116749854534963,0.00745527406696828,0.0159194351935389,0.00155246646115951,0.0147514394057054,0.00384892175130943,0.0140792830011334,0.0193592888972129,0.0129288935774349,0.00325841548951354,0.00533499685794154,0.000277117216042734,0.0101690778947284,0.00496254474440021,0.00436313797839057,0.0106365140352486,0.00429785833234833,0.0131063612642389,0.00490563234666352,0.0147077361983483,0.00490798625256081,0.00703090391664548,0.0050531414779179,0.00315005456930921,0.0173059645279553,0.00279253223838244,0.0179244628660985,0.00693437755083294,0.000207283923484505,0.0064901760413704,0.00280379333167381,0.00030857605180501,0.00663355840252388,0.0145885155744189,0.00551617342651674,
93,0.0100828345694841,0.00877290445808907,0.00230224372805982,0.00271276478940447,2.86406686287287E-05,0.00117339814983856,0.0044455109073215,0.0118790553234247,0.000700627789099138,0.014366576798512,0.00319416443028718,0.0144653481390433,0.0140203997495412,0.0195218113988616,0.0177615693413787,0.00959887531463782,0.0172490730942373,0.0166665771094166,0.0110965820652597,0.0108860576958272,0.00906272768106216,0.0078903124425086,0.00702671428693295,0.0104267064316481,0.0011218334353619,0.0198312703042666,0.00574165861901598,0.0118374611778855,0.0147334789831894,0.0118905681855332,0.0175256773615133,0.0184642050939918,0.0173674614707718,0.00432760487939084,0.000770116215735397,0.0143031548567806,0.00114467667608028,0.00716194554804567,0.0112240783312275,0.00125995966674618,0.0051732944704731,0.00829150466326911,0.00109445333704194,0.00921543593731719,0.00181803996940159,0.0119672333835889,0.0123912420288726,0.0141511532855928,0.00985454974109166,0.00287691685187207,0.00583511114513116,0.00459917321632781,0.00701673230077024,0.0105567595643848,0.0127696385084969,0.0142642878460189,0.0154884692915287,0.0128278950049706,0.0146464363041767,0.00404980370715835,0.0174045529131426,0.0195702782688176,0.00273420654609177,0.00853164006728534,0.0184614769328169,0.00405107482827144,0.00922908381401985,0.00945806520066277,0.0131532835842488,0.00223832502222484,0.0125305499888762,0.0174261309197732,0.00215497126889023,0.0130867796826637,0.0188365647393506,0.0176324010730011,0.0191449735417144,0.0133945997263042,0.0111794098022358,0.0140049276703193,0.00309940790139692,0.0136814756414258,0.0179754692876354,0.018538213746486,0.000421054827144153,0.0112348802926036,0.0166088104032477,0.0192936585283444,0.0133543332594943,0.00969969091519612,0.00894688854388493,0.0119671214994007,0.00662423966001232,0.0136172959526579,0.00507390055327411,0.0181143225820677,0.0137048436847615,0.0129270446966437,0.0103258682572297,0.00533326286052028,
94,0.00481028874757875,0.000965809171549166,0.00780425478870548,0.0198233930005817,0.00255824415158248,0.00976858069678685,0.0159552430368862,0.00148156355428608,0.00106592410696952,0.00130761172731723,0.0094840245879256,0.0116049941099707,0.011174471841717,0.00717187233923229,0.00441802392970232,0.0154001395855223,0.0173121202510609,0.0133795081923915,0.00352954798265063,0.00551196177292682,0.00901772035504402,0.0157093682900165,0.0109723277855557,0.00203943072857464,0.0131135283844229,0.00161667921041065,0.00988655892944628,0.00137922523940449,0.0107503290283812,0.00541119925482561,0.0204090670201629,0.0151292226967272,0.0185135935146461,0.00109127381030497,0.00318926653391541,0.00955802640133713,0.00294857761263849,0.0171195632883349,0.0112046949062658,0.0136371868037789,0.0176806999773908,0.0166368147479511,0.00204963519480545,0.00729772006476078,0.0150269470306281,0.0144406717040516,0.0104893852046704,0.0124753196268448,0.00313830344143431,0.00772382415836814,0.0058233740211814,0.0112447207790976,0.000335446592240309,0.00040971258252373,0.0136392229223321,0.00394692298405975,0.0108662979041871,0.00704663621699182,0.0036360576499635,0.0184926066863531,0.0144744842485846,0.00310408871636795,0.00949460984798753,0.00289884430978516,0.00807060149353577,0.0155312751763334,0.00301891176521125,0.00107937138765393,0.0082758803024379,0.00922561241351425,0.0146491108319158,0.00780507208121389,0.00149879916569611,0.00624515616602612,0.0120599538093572,0.0105612872116346,0.0123450014512183,0.00127540976428937,0.00313404699470724,0.00717840801472392,0.00481877354476848,0.000289926341526928,0.00739201512032457,0.00617168472786773,0.00959227761615709,0.00380793453864279,0.0102806334883018,0.000121256634294411,0.0144350278790877,0.00604992967185266,0.00027996077991749,0.0100530723390941,0.0179087308755364,0.00206503181479398,0.00148754327531084,0.000508252405349668,0.0138067323514351,0.000542120498033107,0.000128984908586818,0.0127345408303083,
95,0.00682233101393113,0.00853924898386722,0.0144445743691112,0.00865704156131862,0.00162162952310069,0.0182754864604203,0.0191805883232055,0.0139667657853352,0.0134116764746513,0.0173200921990013,0.0103077710341315,0.00125946375818964,0.000497856067598677,0.0182624182285032,0.0152866103904338,0.00829798476614495,0.000452039872757393,0.0109528398367594,0.0146598568011407,0.0155261010050735,0.0139156384702758,0.00567162554233115,0.0167571595377952,0.0012122740873191,0.0130522215754055,0.010988978005185,0.00826098668267176,0.00109313579630092,0.00342716128412001,0.0134912286504485,0.00991153439377348,0.0113169611823432,0.00434553594433585,0.0130639710198211,0.0132709953259488,0.00319437947066047,0.00711887386654257,0.0181087681282498,0.0158624306469178,0.00868420477510144,0.00755822201021482,0.00899024112002229,0.0110337733535798,0.00207544138808074,0.00893568467045771,0.0152745441210212,0.0111343338702562,0.00821395426133303,0.014265790385702,0.0105815569247545,0.0147447362405215,0.000703950111440664,0.0134703328223323,0.0032087823816035,0.0052404297807796,0.0161881524420725,0.0139052954553854,0.0167655337560877,0.0175719671425519,0.00795735942059177,0.00742967267224685,0.00808513839874979,0.014271153422142,0.0130934083218278,0.0143423991117368,0.0118347296148202,0.00121031381100204,0.0142147112414148,0.0172155991899613,0.00452251396233424,0.0118189422219054,0.00329574151635474,0.010345436265491,0.00726164344349821,0.00629630606478911,0.00068963052062787,0.0152033576285642,0.0116639655367537,0.0123000544788027,0.00362567986346813,0.0104038987536597,0.00685487614994702,0.00641681163465579,0.0188312053777183,0.0103457178436103,0.00839636082833329,0.0157094232599403,0.010920249210211,0.00585496775548837,0.0146323306845186,0.0131242510456405,0.0115325606571355,0.00501646524176568,0.000397458611616852,0.0166087909289185,0.00980194185020592,0.0176250245334099,0.00440781920402909,0.0132869834733234,0.0161040682202221,
96,0.0105406485282322,0.0034793935291714,0.000904877589570242,0.00216942316907553,0.00707606546027053,0.00396196636961487,0.0153635032402562,0.0166286401157411,0.0111768759933874,0.0154365019483376,0.00666942888106103,0.0212182862441043,0.0106731847977515,0.0258816446432885,0.00858576839453453,0.0198688786231637,0.00694851235701038,0.00302411695469081,0.0154022569263138,0.00551589205208325,0.00498829885883785,0.0218596634771719,0.00813082795200494,0.0111343749476517,0.00952972974844407,0.012370286739725,0.0165068246891638,0.0101172056559017,0.0101440061476798,0.0118973217253922,0.0178915888443153,0.000836584439523959,0.0216816921350644,0.00357189570489559,0.00756603066712543,0.0147953582120164,0.00790688321809848,0.00224414782710464,0.0105794702666464,0.0125040299286286,0.00696407188803563,0.0195407715976333,0.0242187616672926,0.0123000076994796,0.00152200561325886,0.017256540559785,0.00262713893559523,0.0176807264900643,0.00713518377035851,0.0166402472479685,0.0103528787449518,0.0190936574105994,0.00451795648788436,1.29428069194194E-05,0.0141912248073933,0.0130592789740064,0.00309393063945572,0.00659717522061951,0.009078914075778,0.00464074719208844,0.0139299836289032,0.00725684024039791,0.0134415387751311,0.0232311430814609,0.023201253930485,0.00523017789997235,0.00406756601260949,0.00241614097711014,0.000966262383655531,0.00505050796192157,0.0191380191973331,0.00809142268170064,0.00563338965955841,0.011932221139202,9.5071123123443E-06,0.01457943937845,0.0146347510253099,0.0087371289911297,0.00307801982763498,0.00819439535188719,0.00204722746813291,0.0112254164215778,0.0155477338319964,0.0091439980764628,0.0201963998413929,0.0142156815078326,0.0085240814115916,0.0204132445954995,0.0162073733794666,0.0058226054182035,0.00578654521030841,0.0191862164485576,0.0180153055675744,0.00149095717946849,0.00723376772731843,0.0192692702786463,0.0151522323448175,0.00707233590591215,0.0167658592918211,0.000492176959103756,
