State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
46,0.0188618261250295,0.00301968052012249,0.000250537283556542,0.0123756908186249,0.00469825360345263,0.000393722265463813,0.0110423551802669,0.0136038803710973,0.0164702160472509,0.00220384450428098,0.0011381105023506,0.0128321558257082,0.0130587407891455,0.0189227684782982,0.00071390041631971,0.00317805172925398,0.0025763589852875,0.020999061283139,0.0151675873439698,0.014836147365751,0.0131157838274756,0.0211060027092609,0.0140782962489946,0.0113980044422631,0.00573297390590192,0.0140167923066264,0.00307267671369095,0.0117644446459178,0.000185723775646328,0.00660420670337581,0.0136926621638301,0.0111353705773921,0.0010986349428952,0.00531221991855669,0.0163052024465265,0.000816095713582398,0.00599549955739559,0.0117828503341199,0.0226742041600109,0.00587679140405706,0.0103731939562157,0.0199713925159439,0.00811402015170377,0.0129688943159974,0.00535760583882474,0.00211922808186099,0.00843826557839604,0.000764729884820356,0.0216150496148173,0.00048070065756794,0.0201951813130487,0.0103150319342826,0.00288555026987249,0.016132806026234,0.0171637117726018,0.019198041340349,0.0195531891201557,0.00244145665937541,0.00919016071022212,0.0164184573407322,0.00388098156732054,0.0202455294544951,0.011119188606298,0.0137928631168852,0.00882497729883717,0.0193822455136793,0.00564645164524182,0.0102704002934107,0.00161434235740462,0.00679287694382019,0.00844029860350506,0.0199779056537595,0.000958864200577734,0.0219053443749857,0.0203241907455801,0.0120648180654915,0.0135175115669806,0.00762967590050871,0.0230442374092221,0.0155579175163679,
47,0.0165771535683253,0.0113640738618136,0.0172881684141487,0.00885450078123963,0.0070133059656245,0.00664575242797971,0.01739685146993,0.0235177547973532,0.00294753251107991,0.0201961845835843,0.0197275319086501,0.00754848395799715,0.0109942086133676,0.00645060722360453,0.0185983538170858,0.0141324257349598,0.0109627046466781,0.00341089378508436,0.0114834206528927,0.0178824082170913,0.018283016611085,0.0200485031671117,0.0186165120743452,0.0223462616593412,0.00485779074367497,0.000245723332690472,0.00327828285895237,0.0198619368334983,0.0145455378107584,0.0212727342596106,0.009671856460224,0.0252244056133926,0.0132869963476926,0.00526586090336157,0.0239824713198659,0.0136758945480463,0.012953020829554,0.0221098957433553,0.00187865229881284,0.0238223884286236,0.0161414462235239,0.024808179764107,0.0100419593528353,0.00676510599989783,0.0149833529348757,0.0083384151391407,0.00146384483821682,0.0227993670025451,0.00748616073026036,0.00431421347027027,0.00190065328756797,0.00790048055303481,0.0155630012908227,0.00680284133404766,0.0219935618471995,0.0073407943344906,0.00379991919370406,0.00914941509000796,0.0196167499452521,0.0151208460376182,0.0028525042458036,0.0160924044368944,0.0130279825872044,0.010225382520282,0.0182007432085481,0.0113277646222456,0.0121696089912591,0.0267300915735164,0.0105055705840853,0.0140012014351958,0.0113044466853907,0.00705994282136734,0.0180944795930856,0.00387642294451303,0.00296220731204494,0.00222431800568571,0.014356400082624,0.00548313400643621,0.0145333022017862,0.0166152962400662,
48,0.0158711563802575,0.0186856506053427,0.000194956533569956,0.0127635794674261,0.00895736837256558,0.0220572875815015,0.00858074429622257,0.00557906437265092,0.0168363384147128,0.0115162562596037,0.0087691644142682,0.0180381431548983,0.0227793925578784,0.0124789235634419,0.0115933155635722,0.0180543467042304,0.00716243249101769,0.000779995617544777,0.00793580952892483,0.0178769700669941,0.00864090673118694,0.00377244067239969,0.0174051971241734,0.0136742030264824,0.00294754295950868,0.0224993143896745,0.00319741222309992,0.018322215965697,0.00102417243825282,0.0100389016439467,0.0211163810284811,0.015780502647894,0.00631903629880409,0.0219191108957437,0.0114606410699253,0.00931246729348044,0.0157163183623683,0.0163249293257251,0.0115432183683745,0.0155165537219565,0.0133675470211927,0.0240429557594065,0.0131970343132423,0.00198747219872454,0.000794381882016332,0.0131781870158728,0.00838778660360631,0.016109727039197,0.00626727396597402,0.00225013107490486,0.0196909420482815,0.00292318652915007,0.00439220285545371,0.0192669738869312,0.00748580636313385,0.00876156522507563,0.00594592324332279,0.016222500681494,0.0154476026352165,0.00134687518984619,0.000511378350424748,0.023995295557071,0.00970263791700489,0.0211029973441815,0.0198515090050611,0.0210821125983438,0.00414636889904285,0.0202190968029374,0.0117225075426875,0.0127880089921582,0.00430807712357532,0.0085436182245049,0.000227864645555712,0.0219498706154987,0.00695370789975453,0.0119701283444832,0.0084719104240474,0.00647199977038393,0.0103501793653657,0.0043034188104937,
49,0.0181928376785537,0.00761532243733671,0.000809185585022119,0.0128085663272995,0.016186318754652,0.0197716251037987,0.00246713000270626,0.015540500265693,0.00180607456774949,0.00329437970086403,0.0203340413352982,0.0136065531340506,0.0023876666398061,0.0163262526472803,0.0074862571259765,0.0121665065601055,0.017275297445919,0.0071877256568406,0.0154861520805505,0.0138556307520757,0.0107849492901935,0.0155630270168921,0.0160091435952107,0.00808478648061394,0.00514855369092965,0.0197729798621028,0.0129965235533442,0.0201833291056328,0.0198161436068554,0.00494886675991431,0.0124549682870633,0.00111523702695401,0.00619612542501722,0.00148742655208176,0.0222418387788538,0.00827812042462423,0.0215044229082831,0.0142854964945554,8.37201203125677E-05,0.0233255364082122,0.0101601118124399,0.00916014275208512,0.012994421985466,0.0134931048394419,0.0175234890093498,0.00468118335951697,0.00788959928823444,0.00356819447445717,0.0138406062245091,0.0201089650649638,0.0198801238695113,0.0129310180393501,0.0210650973520336,0.0155495885811587,0.00802770299370342,0.00620924620829697,0.0137136795458671,0.000704034532125722,0.0230557212302606,0.00483079699947743,0.0119009701598977,0.0147719914630934,0.00850671743966605,0.0132773708353646,0.0088620398528374,0.0089638626446997,0.000359606478228243,0.00431379842715093,0.00485068193164166,0.006776341448887,0.0183311188704644,0.00558361261668798,0.0132560406359061,0.0189935811800682,0.00606256751762568,0.0157027212933345,0.0127913667748548,0.0165155639262115,0.0212065194673895,0.0155436458517737,
50,0.00922752958161053,0.000115978999238003,0.000842809035682475,0.0100822789066164,0.00408588292170618,0.00689472324946301,0.00525935049486287,0.00562151606159566,0.00225850704424772,0.0152634689905361,0.0180173493561469,0.0147273361140934,0.00457155720884607,0.0167891861000257,0.0182902621679672,0.0205995224546123,0.0134780618790885,0.0218066595102564,0.00429189924284167,0.00989589645120178,0.0083757756056035,0.0255806486956804,0.00484697308443174,0.0121787672748834,0.00157920105237861,0.0171130046057912,0.0108357082654548,0.0141885972230436,0.000903130296482173,0.0151327216892911,0.0211794475703154,0.00749162393785092,0.0208493746420448,0.0267201253816942,2.09554825319905E-05,0.00878530839440848,0.0174535642425446,0.0012140161780863,0.0160609893437509,0.0106862411423456,0.0163769295834575,0.0222718197381115,0.00672339085595403,0.00507212544656343,0.0212389771426026,0.0114827108222464,0.00922998156476467,0.00977349393495676,0.0163464454220034,0.000141704046330309,0.00935321545560335,0.00828095048145834,0.00353197912001056,0.0128747214508058,0.00117246498765375,0.00739197028955952,0.0110323971400942,0.0153914200035696,0.00719444013777375,0.0144924344866612,0.0163334831278047,0.0197726171010407,0.00276641733050003,0.00214057550829494,0.0194543274437913,0.00616646803543058,0.00847259305967343,0.0191553962614974,0.0123535976990045,0.00025540393456697,0.00383572848383722,0.000912620641166832,0.0109822116930144,0.0020910269595305,0.00374765617886685,0.00182408324307208,0.00372006820877859,0.0196006988635203,0.00514262088662666,0.00929155914840427,
51,0.0170124236532549,0.00857283247519219,0.0215214475095536,0.0102759570116866,0.0162202447134373,0.0250190918975825,0.0181843461123005,0.0170365817598258,0.0195813971548317,0.0118820002522789,0.0182218064515134,0.0251786638255628,0.0229352488636013,0.018132865727654,0.0235987315057565,0.00945930447586838,0.0146230766303816,0.0102946870609135,0.0065137728895488,0.019679427121776,0.0128966266116696,0.0167519353576094,0.00395324445151561,0.000495426033599761,0.0181028198330316,0.020213726608244,0.00639624292280827,0.00269675097760591,0.0120719589885875,0.000580777983387603,0.0197034435747182,0.0192710926900401,0.0298457375816345,0.0210954171265575,0.0143555724307848,0.0103546414400694,0.0206910100849797,0.00466378692288759,0.02369658576549,0.0163729394684227,0.0154544205176237,0.00738865703460683,0.0222408772395803,0.00187692985055397,0.0252883567418139,0.0158288578632956,0.00444962962599789,0.0168085415012462,0.0183216358559883,0.0302708301685049,0.00244906716985534,0.0272959225909471,0.0150444634148232,0.00874388713522868,0.00409247566564534,0.00559023232739534,0.0189144191551735,0.0160196580751715,0.0240328069708233,0.0158721041355592,0.00541506417404358,0.0173804232704772,0.00650380454371174,0.0151774894130587,0.0203314540900882,0.021180549386378,0.00818456416236627,0.00796300544389657,0.00395197374622739,0.0114035870820457,0.0291929894261637,0.0105690142599755,0.018416272879779,0.0229580256878809,0.000227416021047026,0.0224311261647171,0.00492738107555255,0.0249752887071288,0.0167884030047414,0.0214513468801489,
52,0.00824890644128782,0.000850866309348049,0.0217626504513677,0.0160264723569506,0.000820880462386443,0.00925722269351428,0.0077832367940998,0.0158657615132841,0.00395470390673875,0.0214341743599971,0.000698015164609655,0.0108516756863589,0.00550433778853822,0.0114634921094136,0.0228267648635771,0.00497909567282121,0.0040559480833258,0.0235033021689635,0.0102803960769987,0.00737482744295437,0.00162977382294546,0.0179681763840135,0.0168051392509831,0.00541153240160766,0.00663839945040081,0.0141067650211199,0.0119292200793201,0.0139636019771513,0.0197265489895593,0.020616707595175,0.0118331937669374,0.00276335431748527,0.0197896930693551,0.00819269669215443,0.0237688916579715,0.00558738816202758,0.0051188641042746,0.0215881205223608,0.018792663555742,0.00455852172395569,0.005157095301429,0.00353715550259984,0.0139506593685756,0.0175141746638453,0.0163397336398032,0.0113810188140144,0.0167557878428439,0.000200903442981684,0.0114325903646583,0.00522127478739911,0.00528665977440768,0.0134614689809959,0.0101727838586965,0.00740348921471357,0.013904733888996,0.0150653676722852,0.0125336013315525,0.0218873382392499,0.0174338391530322,0.0135724706229615,0.0184618319622997,0.009946352871749,0.0220712738742009,0.0176995405350081,0.00730543751387395,0.0156521056362889,0.00752690947156706,0.013908048129681,0.0117895644914815,0.00997362395586989,0.0172765052396407,0.0086204319359043,0.0195380260121895,0.0100668077844893,0.0047271696945099,0.0191551757854107,0.00254509613084534,0.024703483696138,0.00119645092241628,0.000626887318572008,
53,0.0024557557454988,0.00704947464210501,0.0218388731813729,0.0149135798743633,0.0102558420646176,0.00551574706052586,0.0274175503483336,0.0142825071663868,0.0126444471501839,0.0015430813958659,0.000718206949374942,0.0172527264225984,0.000378758279134583,0.0150714842058609,0.00245187043536943,0.0206715530039967,0.00167814364497072,0.00918863925352528,5.44198604504654E-07,0.00387173086654953,0.00463201778465126,0.0114877793805298,0.00631296801532777,0.00143648426113224,0.0111150302483242,0.0217658144838556,0.00363797196208673,0.00464179068613305,0.0170776040775417,0.00175895636900875,0.000517173999088014,0.00844080543785308,0.0160352988680852,0.00174586760893402,0.0268534170706988,0.00171577827871177,0.00560885315889001,0.00127621640823881,0.00735090999976336,0.00413403801471613,0.0138739260229919,0.00799489263751246,0.0182276399274447,0.0179704250203905,0.020981549352183,0.000106150009891474,0.0105164498962099,0.017716274000292,0.00145089779384607,7.29376747977394E-06,0.00986089664766529,0.017390619203539,0.0186359740495946,0.00443048936323562,0.00771274964568771,8.18197427332132E-05,0.0220113119185876,0.0192849011663708,0.00724178334141396,0.0219272454729138,0.0180815161471038,0.00985468804068096,0.0239567013208768,0.0220563400284285,0.0241694664013109,0.0163838895454918,0.0285770692169103,0.00153609907829396,0.00358980491134984,0.0148083390045946,0.0187115288210358,0.00474157054420567,0.00616469317005383,0.0230984305982485,0.0239254874021234,0.0147773049220615,0.0236264184368533,0.000272537351273539,0.000111884752654502,0.0197929175992124,
54,0.0129464703566618,0.0183281591109634,0.0231073565159684,0.0234134116496151,0.00740436328663033,0.00953454408323097,0.0224511972094205,0.00836370987494293,0.0123787906510939,0.000359360850019345,0.00727329872586238,0.000816497055932433,0.00332959052471698,0.0143303028003793,7.28253201905889E-05,0.0173444275900002,0.0212352449506144,0.00522289886298466,0.0103974475366849,0.0165815906150521,0.0179880610926376,0.0029389818386249,0.0145239769288766,0.00379898179761273,0.0133690031485988,0.0163179808257269,0.0114647207962307,0.00432382654306185,0.014986503387184,0.0155183091675209,0.0160322580709132,0.0221988965672815,0.0204666606581967,0.00888445524722986,0.0162789609680098,0.00110379777698795,0.00814489658107258,0.00326114484816573,0.0257936043381078,0.00139520109989681,0.0129835788959156,0.0162474776066789,0.0162432088509412,0.00931937798612752,0.0202324324589725,0.0204529296679132,0.00166300929307854,0.00875942070125447,0.0144745131383968,0.00653230974754785,0.00935507362100297,0.0117655465645161,0.0114541540481738,0.018557888494615,0.00263348507010035,0.0112117935915617,0.0188322861564689,0.0207950837614261,0.0114107136008502,0.00240458908545692,0.00826016374289098,0.00692596777698886,0.0110462240964219,0.00803979045346101,0.0186705654987574,0.0181506077160871,0.00929413011869738,0.0113962000652727,0.0236491402036698,0.00931979291202163,0.000650377553606112,0.0082306619236024,0.00155064856884761,0.000826833627390388,0.0046687628468476,0.0013959435570305,0.00462315694237664,0.0036729549737146,0.00737643804798957,0.0193119944994439,
55,0.0225862232244824,0.0156079283587276,0.00650253163319703,0.0168539092823534,0.0145596434000547,0.011610148302461,0.0250746712660831,0.0252783474597488,0.006299638917399,0.0100908603400193,0.00357123132666464,0.0153881587495548,0.00130122399617664,0.00842206955824544,0.00676053302677931,0.0205458290172379,0.00117208683042562,0.013528962895431,0.0160680355306538,0.00171604462213759,0.0162395228797288,4.31473947515691E-05,0.010185220862029,0.0195728886386728,0.0158217997264085,0.0210049938849737,0.00274922566023899,0.00836131436185334,0.0138057094407294,0.0213694194959932,0.012867750573202,0.00191717445873141,0.0145200380234017,0.0231598278736002,0.0174374281029801,0.0154773225119271,0.019711750342204,0.0104766154598506,0.0144950516109381,0.017639683853544,0.0177471101072677,0.010432868179226,0.000396893371875055,0.020775131878164,0.0193963862011294,0.0138728024776803,0.00236436361011365,0.011673236943373,0.00616738376628216,0.0129658492126556,0.0146928729871179,0.0252380191750114,0.0161120231468048,0.000663259789947194,0.00199189545468613,0.0135348587998607,0.0211656072083597,0.00759641759399759,0.00915312008769994,0.0249309863789516,0.00584276489047046,0.00410765259195746,0.00514472988033021,0.0132511717922348,0.00712665152532283,0.0198131705357832,0.00315763749259062,0.0225199879101714,0.00620063775076346,0.00190386021005773,0.0143303903281811,0.0270416422255312,0.0172163701848148,0.0246692322772173,0.0049546846983452,0.0165437376137273,0.0200535850852039,0.00572662283042212,0.0081723853597808,0.0187170023573403,
56,0.00160341159438121,0.0120829551164106,0.00925348184306574,0.0164834152279841,0.0053004295084674,0.0101392093961437,0.0055222227215468,0.0126802931004495,0.00614348129578429,0.0185749636814679,0.0103391703121204,0.0184194137954585,0.0227960383738853,0.0151529929475808,0.0195456440660685,0.00390440112840418,0.0116460128256549,0.0208593531911094,0.0248516420370004,0.0167888027926264,0.0130164996035543,0.0192967256607051,0.00470233588188851,0.0230167991455008,0.0189947454601186,0.00547925244316384,0.00916278212471161,0.0195886848747318,0.00646680321811912,0.00760112676194292,0.0220028022387518,0.0236505931863396,0.00834436325663183,0.00940032178173085,0.0132540288395616,0.0252912576991924,0.0217520179040177,0.0201701546250824,0.0198054086877433,0.00830629352923778,0.00265725692416322,0.0103464024801912,0.00873781538429186,0.0211042737407442,0.0217303214140556,0.0128508008718946,0.0101050270230591,0.000976706364626695,0.0127941695715329,0.0242381216487958,0.00713652274280971,0.0249696987229819,0.0028505918965821,0.02047529773445,0.016087274481956,0.00779703723253595,0.0104860073098476,0.000557345300456051,0.0190253701596391,0.0143700737184463,0.0198889035098616,0.0266943627018516,0.00489779857547749,0.00279964588681101,0.00581653962158921,0.0156005702438383,0.0179817979414235,0.0119326354752293,0.0242442026615786,0.0108413623938381,0.0203509707522931,0.0181730773529992,0.0134650379268472,0.00753733162905711,0.0227609937785495,0.00977000662657383,0.00464555619668509,0.00413608771093503,0.00312108185912578,0.00106477300564654,
57,0.0181537294108972,0.00788204482962553,0.00761485594859778,0.0274210726505188,0.00293509260507264,0.0136189030061059,0.00867375125179168,0.0160403717962157,0.00335727457465809,0.0167532546814749,0.00403839394186538,0.0196691090590743,0.0135178191008445,0.0237895230412696,0.0110970554776245,0.0159243653012982,0.0284448439832083,0.0116986943677161,0.00016479466119507,0.0139360847833169,0.0221445346093779,0.0231264903965082,0.00114887588780669,0.0183274098048083,0.0041525092301818,0.0211541244137949,0.00139345594224622,0.0165519576313523,0.0101421562611845,0.00590859283235306,0.0119549084271935,0.00343821559508034,0.00800213769485275,0.00999128374848067,0.0183038851806361,0.0162402811341606,0.0221085254861288,0.0136298743165002,0.0116999606232121,0.00678149597210523,0.01790229219459,0.0242705225248317,0.00700734148289327,0.0109044542319744,0.0176202003567557,0.00928725767583894,0.006594721199262,0.0117508014272743,0.00899314905628578,0.0137805779859729,0.00310935019194407,0.00249687837397704,0.0163336655937729,0.00245598425465967,0.0217262627718807,0.0152008101779355,0.0152380482108039,0.00318449792202786,0.00103397752008201,0.00593195175080384,0.00943465043604252,0.013331348271477,0.0141515514371555,0.0185963612735921,0.00463558864067337,0.0125514311077098,0.0033801070827121,0.00145395547608975,0.00553893540116904,0.0107457080142886,0.0143727441099754,0.0120950399508906,0.00975287069225361,0.0120294742066468,0.0218780215997852,0.0133426309617871,0.0033579165940674,0.000110999564952871,0.0161627500753579,0.0204334441172539,
58,0.00750479233629837,0.00039145005740519,0.0150923155170848,0.00614042363846349,0.0125912091073513,0.0133274949465698,0.0270273123962812,0.0203384397920763,0.0204889313002656,0.0161212460284496,0.0254356976359056,0.0062214771296892,0.0218817674766171,0.015012825374373,0.0146341740986491,0.00337647871143507,0.00900034345182357,0.00657855401160736,0.0162756307841539,0.0201334142950898,0.0155198601284768,0.0169941644371178,0.0243157204431367,0.0107101688052547,0.0129882958457743,0.00798573356791596,0.000563652183464094,0.00760659877929601,0.0204756724651126,0.000207263515033387,0.0208627962959435,0.0237465250696241,0.0102968572603229,0.00477260412820803,0.00810362619904196,0.00566920450479544,0.00200348080490268,0.0194735588116608,0.00121655130663532,0.00262319049617341,0.0146274811084872,0.00147613990045712,0.0158655626154436,0.0170725337067134,0.0210927431197019,0.0189629753008979,0.0239171788943784,0.0135216202825703,0.0111682582584129,0.0132467422419633,0.00676666639973964,0.00431254710242568,0.0243650050580149,0.00928480446024256,0.0160449752450258,0.012342425390727,0.0195798281551107,0.011246919383857,0.0254250761884527,0.00515425371092247,0.0256979224478751,0.0117948256887692,0.015432161552441,0.00835811452762685,0.0151578893740838,0.0152463681937955,0.0157900122494294,0.00863870028918794,0.0195875727169631,0.00566580855193168,0.0159291942726371,0.0173572372864235,0.0219995706315141,0.0247762688355523,0.0205403480671381,0.0129846681332519,0.0263596681297972,0.00105947351866269,0.0208810270480288,0.0208858058258782,
59,0.00492420979270416,0.00945330846543756,0.00206101945104863,0.00338906178178348,0.0173432369201597,0.00960856695168848,0.0139155441419545,0.0168434553312564,0.00840250562929532,0.020609747246565,0.0150045291080042,0.00217320707201645,0.0215840015357603,0.0139683977446867,0.016931462616973,0.00839073105344989,0.0127742055609147,0.0126076706580783,0.0168600618819572,0.000489976805990616,0.0066197916376285,0.0127223127794352,0.00406342461572523,0.00929052589096094,0.0121124783053798,0.00911914542035765,0.00501611345606099,0.0153762873878424,0.0124934477805189,0.0236606571789273,0.0166508765978384,0.0171830682951074,0.00994466217672452,0.0137277371444002,0.00486976791366732,0.0148540082096348,0.0063915230860318,0.0184278053558733,0.00234254631388197,0.00059319265969131,0.0141542444621242,0.0199284789597492,0.0108344023490316,0.00953461305262994,0.00298313198539953,0.0159729713433359,0.0095037387845752,0.00689738352807313,7.99298822090706E-05,0.0120208357202275,0.0192119086125244,0.00987593491328359,0.0150810642409609,0.00814033716642924,0.00664231157860369,0.00275065051157162,0.0140089460423278,0.0207950598809847,0.0190080497443317,0.00964936342381169,0.00806941171261782,0.0156219063308025,0.0101537304145894,0.00433635761493298,0.0146264753768858,0.00410508073574955,0.00660330413304358,0.00216535258219577,0.00465037815363992,0.00482794857554657,5.35785941800569E-05,0.0047453684018804,0.0141490525390322,0.00613054786434002,0.00664660939736663,0.0022038663036757,0.0146824814947203,0.014780633580447,0.00905012006782976,0.00219632467554223,
60,0.023322834715165,0.00592201511249896,0.00112879901541355,0.015910590611139,0.0043669807148661,0.000907102994204236,0.0183422698096298,0.022977026076061,0.0151507820793329,0.00705255783292205,0.0120100107892506,0.0213237715782877,0.00962363905934528,0.0177243322122657,0.0188613695096403,0.0186455260274012,0.0253921860240789,0.0222563327637069,0.00342886040738992,0.00247350058456667,0.0192958897236099,0.0142616140985487,0.00124712966983469,0.0181646012051026,0.0192425987112551,0.0134904478786135,0.01334855423467,0.000671021496132819,0.00152665403492546,0.0132474492807078,0.0184449713196057,0.00109609818527716,0.00871699489369039,0.00126118186470892,0.0125502214874086,0.00853152625586214,0.0189914996054649,0.0215631087872419,0.00500734463591998,0.0147552170084144,0.0169766516028919,0.00806233047649243,0.00105764186365401,0.0103897311881367,0.00146633707102536,0.00941096373483543,0.0076773501400044,0.021945424134149,0.00619280430183722,0.0138031899315569,0.0182353727228203,0.0148161578062124,0.00568027879377964,0.0120550086697155,0.0150238029958164,0.015074846347389,0.0145877433287906,0.00595482126144416,0.0119404563152893,0.0101038183751917,0.0157435816025583,0.0123158434124349,0.00579864765896971,0.0143122441549596,0.00769140284042417,0.022808782088467,0.00281493959007211,0.0170296470540934,0.0120433670996998,0.00634664023564458,0.0108156119154247,0.0102039507924875,0.00617638715084494,0.0171018861482698,0.0249680714056322,0.0169658816027513,0.00224875702938467,0.0167282150540672,0.0192669852611916,0.0200618495170297,
61,0.0150868155272349,0.0182965345171188,0.00414845015341877,0.0101164694823689,0.021099537413518,0.0100186454477477,0.0170002468230232,0.00633424744612666,0.00553181782080512,0.0087335932940669,0.022518540872579,0.0133119321299464,0.0162178559123929,0.0198187696173488,0.0255256262526007,0.0224406808441318,0.0111517881286655,0.00483518314193084,0.0179048655078222,0.0182103206977424,0.0157804579551269,0.0052968600837263,0.0232255185655733,0.00681966335826597,0.00215138185745711,0.00659096777129853,0.0187564705952752,0.0225743909161753,0.0127766050479388,0.00072279345850473,0.0169753675307498,0.0048077550052485,0.0134199607390754,0.0198498279876208,0.024823157958851,0.00866158385002371,0.00198696607153303,0.0124773043613863,0.0151342808980773,0.0184104381208693,0.0201113967159696,0.00114915974347859,0.0107560511459209,0.00812891782220207,0.0186123762811864,0.0185334458069409,0.000616734573952011,0.00771471374571684,0.0163053737237039,0.0228864224680267,0.0173140454807096,0.0103910108694799,0.00253232859128208,0.0139492316710303,0.0120796145188964,0.00147629458987434,0.0244334082244667,0.00909308751777881,0.0042197019300277,0.0162054481498911,0.0108320728972047,0.0047193834219223,0.0223717161258563,0.00987652130912338,0.0125537067841062,0.000403032098793555,0.0115533161433543,0.0105242491841822,0.0189842011580101,0.0121676407489515,0.0168959230024607,0.0251967610002697,0.0138190682105057,0.00328650555089072,0.0041942517170769,0.011034174182308,0.00629969004093511,0.00795076500422335,0.00787821637443854,0.0211742443318396,
62,0.00985823003600581,0.0226024637713579,0.0156034375839491,0.0185095152556136,0.0118756288548405,0.00534605058035427,0.00139653608874384,0.0250407354123189,0.00758459591442637,0.0119974373422367,0.0217643994496968,0.00575657333148657,0.0128518413844155,0.0182093881422418,0.00951075413448216,0.0191263963434212,0.00726046855833023,0.00235649361461632,0.0208881634939249,0.0185757278707918,0.0193090129539932,0.00578614586046084,0.0176509705811764,0.00604979420258038,0.00640664636554972,0.00769817852331116,0.00779986204030307,0.0171184234676786,0.0060061105558077,0.00403337190659692,0.0161516020157984,0.0158827479846301,0.00858287177396669,0.0236549264606233,0.0199760715374634,0.00828193199249026,0.00674100551294229,0.0154566861274928,0.00343404412619828,0.0166003756279665,0.0170244491569369,0.00612020361764084,0.0102578415944628,0.0139494689431562,0.00854258334318403,0.00879655680875922,0.00788969838934959,0.0119705292346116,0.00616421050675999,0.0137195555907169,0.0170471961517248,0.0129830271058934,0.0127038860258711,0.0135340046366624,0.0105857627467183,0.0215236775019613,0.00772650445965295,0.015320204731704,0.00205227674847217,0.000325584924257641,0.01587335428947,0.023009160362052,0.00136765199076974,0.0104812774177043,0.0141744671947957,0.00796777657073202,0.022593628002475,0.00768403597943139,0.0132175327588039,0.00713727404871678,0.00055564656306695,0.0082488956529663,0.0121057021624542,0.0235456252307349,0.00112618338716506,0.0119266531750388,0.0163115782472885,0.0115469565126727,0.00859600227798875,0.0101091968167325,
63,0.0225728513791056,0.00445003943797391,0.00753708173906405,0.014006166617382,0.00528622600695378,0.00606180216545896,0.00758817577656763,0.0150517778598209,0.0138899562149345,0.0180019726976725,0.0168601604919859,0.0159669251282017,0.0220257873812199,0.0164988534324786,0.0220182514491109,0.0200770045802308,0.00945180147253106,0.0140517642042187,0.0049180171928671,0.00656951090092942,0.0137130404891022,0.00731810893851304,0.000827031538745227,0.00901403989041394,0.0187342995662608,0.0103340845448049,0.00903007172852089,0.0171334858281668,0.00113650859159251,0.00670477871171699,0.00563969904042747,0.00651494044359756,0.00500309217161313,0.00747224964696738,0.0122192624726933,0.0164572911291611,0.0222817196330779,0.0193791693266765,0.0102374801163249,0.00629882542625255,0.0108094917932185,0.0193257952534979,0.0124898885336558,0.00845642935840486,0.0122610217192581,0.00714248292545774,0.000100236800232697,0.00226852558328874,0.0059623944223362,0.00743273199918594,0.0176900958838884,0.0101507761417254,0.00725731794443285,0.0051732727444511,0.00683662962011944,0.0151093637486767,0.013549090696526,0.0129341438573506,0.011754908523359,0.0169481018088079,0.00198738938778104,0.0204516498926631,0.015236239441733,0.0174082892510878,0.0111798133528027,0.0142425090760411,0.0184708169098822,0.00516973941559067,0.000375229695799417,0.0137522943865863,0.010221891883379,0.0111096884341191,0.0100872619796626,0.0197012520776476,0.00389659306059722,0.013266902742282,0.021706576135709,0.0207598893450155,0.00864227535595526,0.00601695811492537,
64,0.0109326123442186,0.0199960862620717,0.0218964636975018,0.00144305334754423,0.0204366771011399,0.0208237534181295,0.00623128781336399,0.0050894390932202,0.00730404626690012,0.000243545099084793,0.0164041444211639,0.00514763592150499,0.0155555504703459,0.0088772243836534,0.020470047678714,0.0122473549904204,0.0112752392784446,0.0193740330415578,0.0216699685173379,0.00364954423896124,0.0180142163918391,0.0118758214850291,0.0243516855242935,0.00986885126805651,0.0123196591048751,0.0149416240084333,0.0164054370927232,0.000211302728123168,0.00199666870099136,0.0242766882130208,0.00501240254379905,0.0183045159075866,0.0135317872114305,0.00551794036291772,0.00327795998928332,0.000416354509204945,0.00169740271191594,0.0243540610706827,0.0039850061520135,0.00150543487014289,0.0101511433926598,0.0222032922105082,0.00121117480613566,0.00855642453888343,0.00394339442324176,0.0155207230891262,0.00528049059916717,0.0130410479744872,0.00772871311528986,0.0163291146718723,0.00712467320589356,0.0129608863170248,0.0132165486406827,0.0125035254491836,0.0200147132404371,0.00554205262219842,0.0157767681450205,0.0211686730298846,0.00343030165810933,0.0171596486674108,0.000504367208499046,0.00188157408685919,0.0153951126692901,0.00623938188867135,0.000415109567089479,0.0178721376633169,0.00917178574520299,0.00231987952394056,0.0145143247800602,0.0133251171015884,0.00574912466284848,0.0221043385359695,0.0225236301381585,0.00237353147574496,0.00465469044473464,0.000597725150860333,0.0176598797428119,0.0156194025946794,0.00841811558284142,0.0083499243419596,
