State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
81,0.00548970147957905,0.00556176628353409,0.0196758746531196,0.00640266004105508,0.0118094422158485,0.0085833010150144,0.0201911260410742,0.0204206143031491,0.0140195388209861,0.00235951201519277,0.0201597444948216,0.0193921253261855,0.0086728166939166,0.0197022136428184,0.00547868176334146,0.00135410025264371,0.00177111730359644,0.00561578348915492,0.0165265194658011,0.00618871244976468,0.0214819235564776,0.0118100989072153,0.0179078838172609,0.0107427139027135,0.00903490207251347,0.010775321898693,0.0097157877026211,0.00517571205034526,0.0120463873350604,0.01275122965186,0.00232467377578542,0.0101522020099259,0.0102309996657445,0.0030138147603754,0.0129050687776124,0.0205580208752792,0.0174431899783271,0.0196538984837765,0.0112913838364482,0.00152308947096988,0.0149556200749559,0.000133022155481958,0.00981358774395892,0.00429750701777948,0.0205156409847977,0.0210624272896408,0.0216967911172337,0.00881537945296319,0.011957479782873,0.00772571105213341,0.0152344830124527,0.019655819972299,0.00251338740247895,0.00824110591241563,0.0012768375325512,0.0122846469435001,0.0227346504428443,0.00281600402895326,0.0136498785387904,0.0136356022705492,0.00239358407059356,0.00346196090343514,0.0157764646768067,0.0199763153984018,0.0113627271706191,0.0122027852614653,0.0231975918888772,0.0185827546244889,0.00771780271682465,0.0176678083028858,0.000664972140284397,0.0206916486406475,0.0204316276130921,0.0166063042825632,0.000348064387333651,0.0140206122598861,0.0228657157142334,0.00961131274286712,0.00974823775882025,0.0206528398565338,0.00109181805548436,0.00988632290538192,0.00322350787134191,0.00457030939760516,0.00920322282224286,0.0173718421031588,0.0163609194604229,0.0231489911871701,0.0129435371625474,0.000451574045721981,0.021440688036342,0.000708768410506892,0.0136707338253853,0.00663041231687262,0.0183096536068964,0.014163120077744,0.012285603705176,0.00774639331192192,0.0182520638993094,0.0192762066144151,
82,0.00467305104738414,0.00164288896577999,0.012616298406082,0.0137174564455654,0.0116241818462725,0.0189946865540857,0.0022152295176466,0.000578282559867194,0.0152484836901057,0.00918104462830183,0.0174157198070081,0.0108942673597181,0.00452203084387805,0.0145173514476988,0.0131811226302106,0.0105879905727019,0.00619483823591994,0.0102963749728858,0.00358484486739765,0.0204785471699797,0.0174521169048906,0.0163870689482951,0.0112815108922422,0.00237907151986473,0.00701136788430476,0.0152508525089843,0.0114110585243565,0.00521967988052179,0.0116301220264698,0.00949846510709222,0.000433508993261498,0.00468757677354122,0.000691222952393537,0.00903202019099725,0.00236557599738988,0.0104608736456091,0.00900231275864477,0.00987448943113405,0.00147512249623962,0.00988974042915141,0.00971921214215185,0.0167765704012712,0.00674390233147633,0.00962154157563681,0.0126409430537719,0.00807933309832729,0.0156843687158101,0.0102190162871887,0.00737127833463255,0.00957692897102948,0.0157333626002904,0.00354198989751649,0.0095051336173505,0.0157818026978251,0.00397041403467478,0.0168888578388789,0.00568939511758428,0.000397254993047674,0.015012513550487,0.00476103868337409,0.011618519687224,0.000390369297159561,0.0117786389861424,0.00642853738199153,0.00109162227682566,0.000495502030048628,0.00620172943195238,0.0109749002671749,0.0085683153292369,0.0131240883549778,0.0169687271606501,0.0168516287941763,0.00151976937897368,0.00735385310343414,0.00349972621610232,0.0160488167398229,0.00511330703857944,0.00806739594241833,0.0119194752040489,0.000669290012546867,0.0134845223526905,0.0139988956077823,0.00355556889251158,0.0133756817216022,0.00317232966818022,0.00526345642396413,0.00958298656080341,0.0058019069283386,0.00361692011781984,0.0128850787388235,0.0124625192522219,0.0088369054385965,0.0014534028179015,0.0127825947329985,0.0130791867891704,0.00621911436108156,0.00961443488300183,0.00866403697344616,0.0145588160986784,0.00898567545538859,
83,0.00411160972774549,0.0177625025160465,0.00885146140918516,0.0136269349505906,0.00415787549560798,0.00521008004768093,0.018828466811109,0.00858652438070241,0.00959914650574408,0.0122318226220276,0.0108654442161922,0.0150443929926857,0.015640902862807,0.00837174561668688,0.00599096513835353,0.0201290878895127,0.0174697763993415,0.0167695506115973,0.000649469303606396,0.0197094336825366,0.0177307938366346,0.0168696933239475,0.0152576149260343,0.00467560337795801,0.0113249703726211,0.0094552201612782,0.0120495661656209,0.0095352089231361,0.0144562359117378,0.0162677133111789,0.00911374102289305,0.00771264784238106,0.01544564395081,0.0163892125793568,0.00279061730610986,0.00252248125262391,0.0166426068526697,0.0180352042824464,0.00973520288937537,0.00560389034816437,0.00737882186938732,0.00655946853513599,0.0111401776951549,0.010826579584449,0.0186500875625252,0.00658682709800098,0.00471446289451071,0.00212252619172986,0.00447523734355699,0.0114515162081627,0.0188537241670539,0.0171067454581028,0.0063420014971849,0.0190254383274462,0.0154639076440258,0.0177225024591786,0.00189710417998163,0.00894556315122936,0.0108706251990171,0.0111061695476583,0.010622178872177,0.0190921875104089,4.64405601831278E-05,0.000649597944934677,0.0128729532250694,0.0173939324559284,0.00477723669191314,0.0133427033370488,0.0100400537042883,0.00185883943654118,0.0125807123429395,0.00503844794716406,0.0152186227216325,0.0183401310539755,0.00177824019042325,0.0139695019954484,0.00291714307061131,0.00189408366811946,0.0119630591385394,0.0129162996695546,0.00416274040642356,0.0112711697928542,0.0177578059760999,0.00216072079082571,0.00582675692035452,0.00953812442755635,0.00587628533045692,0.00756859774100965,0.00816127480421006,0.00823506417019812,0.00870772083228794,0.0105530209268291,0.00362966274958051,0.0140593595394607,0.00948971215096712,0.00917655795924358,0.0154080006964207,0.0144339284140759,0.000747161072236693,0.0104589974077039,
84,0.00643479402041596,0.00396698291472091,0.0139275160785798,0.00783923433304117,0.0123670660708991,0.00370728113421684,0.00544636247970088,0.0101780891872054,0.000947961054276987,0.0202785854700395,0.00992498458206988,0.0177841529117646,0.0178433831672495,1.15302869206219E-05,0.00488009230748186,0.0214256084809645,0.0142279806878808,0.0130787665660857,0.0151379571143454,0.000148124745889424,0.0107981380280087,0.0007598947458779,0.0153848384787477,0.00159700822537496,0.00678152528024221,0.0167984157653291,0.0172800683611235,0.0108514651528413,0.00959584572859147,0.0165989984982586,0.00871913788519876,0.0085951643633867,0.0203935364900726,0.0107084149029547,0.0102458405437304,0.0113129021546032,0.0158444141265041,0.0179923703052253,0.0139179338256841,0.0113340767243116,0.00476479691254835,0.0146782507545453,0.018922705939357,0.00373751731803918,0.0158359788036901,0.0107045825335693,0.00936625748970391,0.0149582916622165,0.00686619437213071,0.0117467261385407,0.0182919005146328,0.00174052445044825,0.0165823716478464,0.014394711751405,0.00984864841954811,0.00138131415390401,0.0115581726138986,0.00455763117601251,0.0135275906589295,0.0179220996434561,0.0126193881693638,0.00776161121889238,0.0110913368333076,0.00161354721223201,0.00551536784123725,0.0171964573951443,0.00238890198182239,0.000224483434546347,0.00162773821714186,0.00757218599633463,0.000721378432214233,0.0116933169217822,0.0156894008887793,0.00465750395960904,0.00969739293117252,0.019206539280832,0.0111348035008373,0.0211830075461942,0.000637406351420789,0.00482246576633701,0.00757985255700741,0.00226300457495705,0.00932770955847686,0.0115985168776534,0.00189357924429927,0.000979731878915561,0.00180728807492453,0.00844528796843976,0.00511816848603122,0.0182953014987509,1.98757325669802E-05,0.0141005998363829,0.0133041297763332,0.00521032030060491,0.0138986489530055,0.0214259336722765,0.0188693701722234,0.00247904082557356,0.014144519202195,0.00132855663659218,
85,0.0200026793831519,0.0185561067520142,0.0112786089687349,0.0203242573568025,0.00751985620436822,0.0106820565708332,0.0202121153557062,0.0166153679322703,0.0193592986594478,0.0180660399428431,0.00188048250503792,0.0188965902504796,0.0131024540604885,0.00883946377113778,0.017553276038847,0.0194516606731497,0.00485298676088983,0.00189558987761592,0.000635015493544347,0.00726837225339134,0.00878963215643284,0.0163341528803332,0.0156718390690698,0.0147184598806161,0.0149029747146701,0.00372061077351432,0.00737011657379516,0.0161064990799535,0.0135693190160472,0.00913837595995076,0.00624954978070057,0.0150205139257007,0.00226520907624477,0.00586305323493941,0.0140837731203657,0.0046697919868168,0.0115508410712835,0.0130438543013861,0.00118410124940675,0.00335643624626942,0.00628374469090661,0.00453937826405982,0.00802197012737301,0.0107980569245086,0.0126824881280827,0.0109844375481151,0.0098656044483541,0.0108538755356616,0.00630769410972134,0.0152405974874231,0.0103930654684567,0.0109862897792069,0.0229550959096406,0.00224383978989706,0.0152927265382177,0.0139365086605235,0.00493786323729488,0.00962207482952359,0.0124890473543237,0.00267351432587634,0.00189663338420852,0.000916600361634184,0.0115710971906804,0.00683005245436197,0.0129855534251755,0.0107090616947825,0.016695426296495,0.00419114081270089,0.00734779253361065,0.0158267634854295,0.0141094833415593,0.00748258062216443,0.0184971191085517,0.0116078705284936,0.014684437092259,0.00977583780271436,0.00167688230632269,0.0050123181489723,0.00387908434193031,0.00808224668458925,0.00926524545677272,0.0104097727923197,0.00051928181073413,0.000553840044554,0.0188445338513226,0.00903528157825811,0.0122095986554476,0.0185495029402542,0.00638979113280279,0.0159897417685932,0.00806716533692265,0.0158320510678179,0.0106430421641321,0.000738450453226939,0.00201795870664058,0.0174444615431973,0.00147158296835292,0.0195315645647765,0.00141487143313156,0.0103367255612745,
86,0.0190864356503583,0.0113533139260364,0.0115428053874884,0.0156842536409252,0.00969316560355764,0.0128246000251535,0.00281371011791321,0.0182400696425329,0.0139899377556527,0.0166684602525045,0.0115321064426744,0.00121968599996173,0.0139414678246661,0.00887252333180152,0.015999735745121,0.021917287317666,0.0166215427662245,0.0162267445314178,0.0169691113482563,0.00335813533033637,0.00878920731749872,0.0134862554404581,0.0123992629248725,0.0182537427121098,0.017361351825982,0.0045585451934544,0.0168981086387029,0.00496094335784156,0.00551554504234414,0.0127729717984024,0.0127837988533593,0.0170772389007783,0.00271422947832926,0.00756216702389911,0.00150876609016539,0.00681805726249823,0.0137038172159741,0.00451660265950241,0.0150780030282033,0.00916002786662606,0.0127594677669866,0.0169218194117104,0.00558716961948913,0.0116052609692081,0.0207695733334191,0.00857930437382373,0.0114189819747729,0.0176147904841793,0.0114233479599728,0.0183134654598648,0.00141900221598797,0.0140176424987359,0.00544984483210625,0.0101459380225665,0.00746681124635129,0.016999452109311,0.00698099206138786,0.00523260035404376,0.0146825248124134,0.0171779730455236,0.000205433434587739,0.00118076658456837,0.000632381648364067,0.0154116129826196,0.0172952928112455,0.00268292487144473,0.0198207047954928,0.0213625340932569,0.00521845890285351,0.00367574815870238,0.00574502829200091,0.00779223855531751,0.0206862005339425,0.0112778170513943,0.00334787577052653,0.0138491529067861,0.0194688370767178,0.0176741961094692,0.00017766477808789,0.0109865558281463,0.00499231512401733,0.0130443541904678,0.00495486084495715,0.0180467588768617,0.000114091853332693,0.000212183325898403,0.00674739094417036,0.0202860552535395,0.0130990067222454,0.017129829767581,0.0122520231317986,0.0224797371425216,0.0186643563953473,0.00147029155440214,0.00622918402947753,0.00571018251530572,0.0150219705721838,0.0174157228023312,0.0120243804324495,0.00338344564148106,
87,0.00628237848085086,0.00692964610977193,0.00954923891585929,0.0031204004758008,0.00407272380440507,0.00364789307224795,0.0127862698611075,0.00356265888319901,0.00363534017642537,0.0161926937444041,0.0122903650631623,0.00386319547694913,0.0100815439948285,0.0124106479637527,0.00828963637406163,0.0125739622700087,0.0200331304951121,0.0124683230534803,0.00912874276231942,0.000465941587383028,0.00505320701172365,0.0019834966042585,0.00711620342663655,0.0140391900592356,0.0156181530721231,0.00353582426137449,0.00808728239553034,0.011593848953733,0.0125815749740205,0.015728434192424,0.00778652732298863,0.0060273800300367,0.00171143051519872,0.00815993730297372,0.0161315847839167,0.00286838659418504,0.0119400455613887,0.00264000351109982,0.0138424628372494,0.00255209767174774,0.0131456841278517,0.00925570949197404,0.0105967409086608,0.00311484896497523,0.0136839353022845,0.0127956873035297,0.0105993903371018,0.00584965645516033,0.00715144106892384,0.00787606574363111,0.0183420139982767,0.00616619258008035,0.0212707663752327,0.00286445088270113,0.0134705872358898,0.0161080135796451,0.0156597764243631,0.00725635662492164,0.0134812399684214,0.00210082093646337,0.00361387048969449,0.0172838335301187,0.00761696041354344,9.09719905728733E-05,0.00731353801038364,0.00324238154304338,0.0178519860960697,0.0140862366288131,0.000596058376492986,0.0123870315778219,0.00899469770093164,0.00896217429371609,0.0155169865944723,0.0112599828030891,0.00163709863287239,0.0189874465306517,0.00158567173279832,0.00734141770769203,0.0057658443044438,0.00636847921943078,0.00717635779715885,0.011535126859902,0.0189138907446644,0.0113520846995614,0.000790956376591112,0.0153937703082454,0.016526795469307,0.0173351583705782,0.0134936512495555,0.0119366212567042,0.0113377918538496,0.0118551538467252,0.00965325727236434,0.00125775065939542,0.00820608718629478,0.00475004510636418,0.0145528032508843,0.00445438385708249,0.0155015135171733,0.00763370376750964,
88,0.0100090609281033,0.0133255371083991,0.00393365237859742,0.0195061327799854,0.00678348474700545,0.0159845825395897,0.0088455015964666,0.0125584419112811,0.017785095873714,0.0180611086557823,0.00831047935360718,0.00865550322450547,0.0127213686912924,0.0146064599452461,0.00482540257229485,0.00179245008335574,0.0182695116904058,0.00968801274592873,0.00829059839869457,0.0169420431592765,0.0126308770678353,0.0167694066057116,0.00512224101421374,0.00791963167291604,0.0137920333856527,0.00429437286400976,0.00462101582963062,0.00616362595019679,0.0120926472315426,0.0154481645571577,0.0138852290490417,0.00986200758203092,0.0149468187295343,0.0170585241412155,0.00752303701888849,0.00596661874050775,0.0105652154054906,0.0106425341453857,0.0139658058083053,0.00217611005825114,0.00189144035327008,0.00731647262125253,0.00487686177382703,0.0170158219596346,0.0017693132909595,0.0135908319760361,0.0170542552897803,0.00890141898392267,0.0110261404273316,0.00861103411808132,0.00186834201631252,0.00849328441392696,0.00266419562968941,0.00846837416010479,0.0164604444824177,0.0188095973982345,0.00836260279241378,0.00939131866483573,0.0072625952380234,0.0140783319155215,0.0145462882654654,0.00924678668176887,0.00731949658845756,0.0173518049171084,0.0183892957993524,0.0154127928570671,0.0101605976845417,0.0176316284332658,0.0193701265997295,0.0140602325648813,0.0128748945089948,0.00745272086712381,0.0155765142941899,0.00369267849686008,0.00678509645191643,0.0146855396879507,0.0185052774597895,0.0166883769260225,0.00723583397802746,0.00204426574255138,0.0164927641529081,0.00328147390600826,0.00333637712131814,0.0140419943566966,0.00916623778866573,0.0190710454987462,0.0164498498256701,0.00232787829403237,0.0160217242331526,0.00161569074671963,0.00637465045415802,0.0137514112002704,0.002397103104366,0.006641447611978,0.00507398897495271,0.00405176618534041,0.0159019075800165,0.00529447292131664,0.0184012657835887,0.017693979445669,
89,0.0109420450887471,0.00292313101017132,0.0204260437149662,0.0124366344824715,0.00432481248066455,0.0149508426083976,0.00919674020756868,0.0184423802665225,0.00674624165038332,0.0182988217969018,0.00907360305780079,0.00845346821774276,0.0125602411057906,0.016406571712189,0.0108187040296366,0.000968229471944475,0.0102557455160468,0.0192628723601365,0.0207437866128772,0.012503356189276,0.0119709012840311,0.00322883913017782,0.00190945279465049,0.00820967491433943,0.00588064854639235,0.0202180206656371,0.00999758858513277,0.016520312165465,0.00151025993775583,0.0124119804120248,0.0165824367257967,0.013474198870086,0.0199625128618882,0.0182236424076894,0.00943224673410614,0.0159619216169988,0.0216034133705135,0.0137083352970118,0.00675311098251901,0.00623672143499967,0.00856461610320242,0.00994081973642199,0.00651833833356326,0.0157589393412765,0.00245858578498808,0.0122148818202647,0.00550012214454787,0.0132643398099429,0.0160681902207678,0.0141752652128676,0.0133725541079709,0.0182615036009108,0.00594937285151316,0.0211075463263404,0.0164815917694568,0.00232111469290961,0.0018537273356522,0.00065866814543126,0.00847447165976458,0.0219844985450685,0.0127095964309246,0.00869386502132515,0.0184856075919636,0.0166106143937907,0.0154299464665169,0.0158237394355977,0.0175984424334655,0.00401338823619915,0.0125707836219192,0.000869978524550139,0.00303709513154815,0.011412910050561,0.0169128245277579,0.00812767383188039,0.0180056332982409,0.0093722488155506,0.00691304954132588,0.00649192963238652,0.0111010336571783,0.0159639640396058,0.00858567490211739,0.013551284999212,0.0146719297687536,0.0180150902936573,0.0027179959699066,0.0015013849383181,0.00302773960858235,0.00383940547428429,0.00698712364487836,0.0020900148596536,0.00571886356078704,0.00610508114746847,0.000946818553528559,0.0083798926034674,0.0147482437072297,0.0112023715517183,0.00458645605277348,0.017591969352944,0.0125974682473802,0.0160531488280943,
90,0.0134946465747444,0.0115598524836815,0.00557040899819712,0.0149615573727962,0.0205676128420474,0.00517061970045687,0.000503500908475329,0.00162021906627103,0.00107464797607109,0.00131480347419521,0.00409481764055798,0.00939284001842921,0.00253264134682418,0.0137743723031967,0.0182384638166081,0.0107781064466991,0.00429626434293028,0.0115025223485338,0.0173841353455949,0.0173300743219147,0.0176226484712548,0.00902764598347039,0.000662832026806465,0.0149240999290627,0.00238643629706204,0.0127459943382996,0.0149952047669463,0.00777397837176096,0.00859843812987922,0.0152438267643281,0.00617901825759315,0.0128580710801446,0.0152734680869236,0.0163003110888961,0.0137655304442618,0.0169947196846392,0.00283721242209035,0.00364783334349674,0.00650472043015958,0.0150668920271211,0.00296933309725001,0.0160592253031491,0.0128551656445796,0.0140997942504622,0.0200691661916922,0.011538428740375,0.0154827587535949,0.0195432673510981,0.0116753225123643,0.0205642972366118,0.00460081880904588,0.012590228128422,0.00595448261559852,0.0014274451927295,0.0107986730662691,0.0106707728444393,0.00255375892582689,0.00077174970992953,0.0144371250378466,0.00531918439290733,0.0194248867906897,0.00270565283754008,0.0108673966946616,0.000642060396024904,0.0145100003272278,0.0106193251580504,0.00947379756049204,0.00465031902743859,0.0207261389069144,0.00950219009715571,0.00848879537526131,0.00607526451442105,0.0126550344426631,0.000806742874739017,0.000153764552233116,0.00329709118172569,0.0189831349372724,0.00190388712831183,0.0142998107618511,0.00983194093243221,0.0142524341668772,0.0136862578798269,0.000464498684288905,0.0142169357143274,0.000371207140182271,0.00480417486148565,0.00771760936410296,0.00100305788637844,0.0192560608054055,0.000515347911846683,0.00549157122025014,0.00979543684429561,0.00022523137054919,0.00369267757323578,0.00850106261681106,0.0169898880797362,0.00714160028104903,0.00220320174721169,0.0144361918615561,0.0189727232871477,
91,0.0140381976008399,0.00588584694674424,0.0170809087797332,0.0171265180044474,0.0181184027446403,0.0094304812920471,0.00981827097221547,0.0155841062971966,0.00974490452876594,0.0128933727955087,0.00709983707059944,0.00262845931015369,0.00657489518228715,0.0072515558962129,0.0168913739250835,0.0219904180124182,0.00159142182632131,0.00160673404592217,0.019276115381265,0.0126506663477528,0.0172541111940635,0.00108211646072676,0.00871751481134244,0.00834111444306254,0.00964924533480674,0.019886787504113,0.0155441211613114,0.010904723579474,0.00346182385898249,0.00601070763965901,0.0176708435236955,0.000359055499513876,0.000582102315524249,0.016924892404063,0.0158321814590903,0.018361492305016,0.00467050676745125,0.00390976297552449,0.0118230516475656,0.00067279302417392,0.00618846749749394,0.0173211067644361,0.014158794056988,0.00892107993226204,0.00145408034084729,0.015001901404743,0.00460817898041867,0.00855252124166484,0.0119816628548967,0.00908600174575756,0.0110666687110624,0.00360478837794062,0.00118459821907786,0.00179688156232803,0.00517880051516135,0.0150739365811464,0.00345188132570654,0.0113360492805137,0.00344916646610226,0.0103416630443175,0.00671748872664186,0.0186087266218586,0.00250945768846253,0.0171342086503502,0.010558381827576,0.0189413868624483,0.0162696145193602,0.0116397245054447,0.00521253277701938,0.0165343163524026,0.00726508907502911,0.0109421663315835,0.0149373749756934,0.00590652555900401,0.0208733189043467,0.00107152175121738,0.0168849117665793,0.00734862974770935,0.00384344514325256,0.0105099034454019,0.00677585405014447,0.00301680292185437,0.00738220966905209,0.0138724795216429,0.0125578355613055,0.00540477442580661,0.00440751700931219,0.0109582000632042,0.00968411274958032,0.00214268317958652,0.0144105100234126,0.00186319744051435,0.0187977037958399,0.00602347677794887,0.014460904532469,0.00948942327574262,0.0121998811974265,0.00928052385657611,0.00812457001994523,0.00647215296706436,
92,0.00397103970674106,0.0165048041450808,0.00728336774856321,0.0155056296187157,0.00474564592099865,0.0198814290532414,0.00523163062401459,0.018298556072895,0.000199194388711605,0.00243955528649443,0.00564054046116703,0.0141732477854446,0.00372021715676565,0.0125245067845391,0.0059869563438313,0.00213629279563203,0.00535383450079786,8.11654134109117E-05,0.0157259920056831,0.0184620265026617,0.0138044447004791,0.00687066135150068,0.0163442523667405,0.0144623090465634,0.00939023881268895,0.0162049072348657,0.0176281873587495,0.00986487800991469,0.0183821775872623,0.0135643823671809,0.000326692991099074,0.00373609833636395,0.00626732175063117,0.0149067793870044,0.0061275579484728,0.0132968535043806,0.00816315645039186,0.0122067915716277,0.0164108065921574,0.00437723305960983,0.0114590064940012,0.0189942383113897,0.0118479798219694,0.0186052787825062,0.0094057699396237,0.00777819662719319,0.00329751945625516,0.000733724847218348,0.00643417781807479,0.00709532553812374,0.0107001088645069,0.0032619058940258,0.0102937708018766,0.0196768316819077,0.00582228508405088,0.0170423450433536,0.00597728462082131,0.00991805310742793,0.0139277790727533,0.00856666623241915,0.0128734022680614,0.0120337345413038,0.00758208799345603,0.00537373050970167,0.00468672416584179,0.0104474436687567,9.57475819563788E-05,0.00144556253759883,0.00238055135512611,0.0115875672638244,0.0155016417373969,0.00732700411690358,0.0205577720630176,0.00550300389557522,0.0128736309129101,0.0197688941872604,0.0129294387797268,5.50502124627627E-05,0.0161917866247333,0.00577440699544105,0.00789045944633772,0.00116497309248166,0.0128557526813282,0.00268188579007269,7.79022795160013E-05,0.0027462965112969,0.00785479126422959,0.0162766040063274,0.00629674349863012,0.00974439059604258,0.012273220501718,0.0113191330417709,0.0110990244243249,0.0161613848014937,0.0138607236979147,0.00848503556587662,0.00611405814696967,0.0144033471647153,0.0101081478884633,0.00637487038637875,
93,0.0189096391286194,0.0145459652272984,0.00966761291412683,0.0087993911281282,0.0155305609404442,0.0135691070529092,0.00562686084786054,0.018370293163432,0.0142266033092784,0.00719210263582698,0.00453789717052321,0.0126688866205776,0.0109250510055933,0.0140919026214349,0.00720256851341996,0.0160507050623733,0.00482355336267965,0.00527618144068787,0.00320347159761139,0.00760418453511645,0.00830466744999843,0.00880995064704225,0.00857462412788801,0.0127888326813351,0.0081323655590725,0.00987872121337351,8.17202272816692E-05,0.00178939426305417,0.018976073008046,0.0127368100470626,0.00677935215639507,0.0192745803828697,0.000205905837514976,0.016456748732823,0.00940055774892801,0.000532053705341758,0.0051500324644302,0.0185106148140291,0.0111618337316526,0.0146486049869059,0.0194740294956927,0.00336031524474247,0.0103619405447662,0.00211696448002373,0.00492445355570711,0.00366180028046224,0.00396900040646408,0.00761011624674685,0.0093355021133121,0.00354824231292765,0.0119487999658993,0.0112870147271514,0.0189721613904036,0.0179408308376306,0.00516786419065068,0.0172386107150253,0.00721068498494243,0.00426649922139917,0.00113895509054616,0.0177420639233135,0.0126216754103417,0.00707632066490626,0.004306982615827,0.0139530929712719,0.00455149254042543,0.0108622008951277,0.00460081425785572,0.00945373557267188,0.0176541720838408,0.011843160587632,0.00267233682466741,0.00090657042120345,0.022988453418176,0.00772410118003422,0.0155674038053537,0.000894066812234714,0.0196077851832947,0.00737315305024611,0.00889059148589524,0.0159203643156119,0.00697508192553466,0.0159017858564785,0.00133807637918155,0.00553933218960521,0.0180674735705522,0.0101044766239894,0.00638952103843323,0.0172618589097943,0.00163458006178935,0.0147113586458286,0.00592830146616299,0.00271607548509578,0.00502639590753155,0.00972419338204061,0.0165318493560641,0.0133095817548671,0.000207659279952514,0.018402204799023,0.00241447252447932,0.0121307033436842,
94,0.0139370157128778,0.0092350923110047,0.00342595071669487,0.0125841162728787,0.00665190400338545,0.0176010808039937,0.00838937697855033,0.0114997196122771,0.00169710034064345,0.0104806222495181,0.0180461020429669,0.00739917389559877,0.0124440614197687,0.0136283062681429,0.0094818125910338,0.00176941354925377,0.0135032985764656,0.0118301560787324,0.00373887723339151,0.0139362354674453,0.0156050822518574,0.00137391309152016,0.015091402275875,0.0084478569627117,0.0161581700997192,0.00946168165121404,0.00932541906109967,0.0200172584818196,0.0145297343267985,0.0111717080329365,0.0171963150831499,0.00361372115765038,0.0178631175726051,0.0016979586761517,0.0105753530732965,0.00513371989937768,0.00433517963491191,0.00289211587287335,0.0048321381941331,0.00974768774383557,0.00648814452139727,0.0032034907867241,0.00620814947788771,0.00804633748191823,0.00530121750469574,0.000817127317879283,0.00180001113255184,0.000154009390535178,0.00183776654082354,0.00816084442740958,0.00488280675970973,0.00806252800473683,0.0170108774079589,0.00507030161093883,0.0161253270337425,0.00267078413604306,0.00848289987165393,0.0110825988443707,0.011761377770153,0.0124282124735891,0.0109885310681957,0.00779397693505273,0.0077993108581668,0.0163365635933254,0.0013653565595982,0.0113035939098543,0.0118708516584109,0.0129900167635953,0.00584570934119267,0.015833772218304,0.00417662320885035,0.0189539366585292,0.001789075357928,0.00612305514572025,0.00297063097747898,0.00902316048832044,0.00776837625639373,0.00950184577506755,0.0173650794008969,0.0143938124425678,0.00878022928326685,0.00318642886496328,0.00335160962437995,0.00420357182505076,0.00160158583077699,0.0139711090006107,0.0096801958173896,0.0159062872504471,0.0151798898398757,0.00593655733275125,0.0165876360840195,0.00740301897201752,0.0130096493516344,0.00278466374713184,0.00766961804894171,0.00500516715597425,0.0145270579905297,0.0155803024585181,0.00316732992279064,0.014822496292927,
95,0.00949008549782786,0.00250058475054314,0.0132930927986294,0.00461919744655963,0.000791287011431621,0.0141511680364343,0.0103429794417501,0.0133851047282341,0.0149665878981359,0.00197254489660447,0.0149933941420927,0.0134561950511264,0.0158647132458137,0.0152722002575306,0.0185625609597904,0.00972568533317731,0.0174764190696948,0.000426518379890291,0.0164509673102982,0.00551841618829302,0.00245345149347794,0.00288471322135511,0.00476579017635329,0.000608012479784341,0.00541071237406861,0.000796479006451907,0.00596289376158347,0.0147366416392063,0.00568759207157445,0.00813119244441244,0.0107877145070834,0.0183555479639619,0.0149300182223977,0.0150962103191348,0.00018993601846333,0.0131648785613704,0.00394618760619531,0.00644443991512785,0.00507360551746089,0.00177360041601975,0.0144041997756036,0.00975052875580576,0.0150708998619894,0.0124061609358715,0.0138326834675023,0.0059203860770498,0.01619578679991,0.0125055215349256,0.00383224405558384,0.0021002543282334,0.0105791048126617,0.0116161422227199,0.00766151759294897,0.0111200076404829,0.00658747022674366,0.00945615734688928,0.0121545035859031,0.0107293102990561,0.00457287039174783,0.0170354906743974,0.0146090991945357,0.0146413057967166,0.00858345230758227,0.00706885259621828,0.0110476511266674,0.00847070735163534,0.00103111734976579,0.00800265854211211,0.00532824248871839,0.0130847831323794,0.00927552895334112,0.00141909907425011,0.000933718297253106,0.0148846202934983,0.0108690105010447,0.0142691008567042,0.00245384488307912,0.00578274116382072,0.00526516047505673,0.0064380543035233,0.00512369901121715,0.0151926063117606,0.00218113935216841,0.00339890442814513,0.0153121429896994,0.0013231808535226,0.0126114748976414,0.0111016935776937,0.0140381352232364,0.00952195925995955,0.011871335891232,0.0114266325007876,0.0124121456947052,0.00323459534563831,0.0125499467439859,0.00855786379119407,0.00752810227155514,0.00862029678562208,0.0164990190838506,0.00356064138385819,
