State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
46,0.00613568412855577,0.0135554012359123,0.0105780149900474,0.00241430572144426,0.0083331096279787,0.0100362741102277,0.0155767261265368,0.00195171718217791,0.0179426766254317,0.00736192264643054,0.00611431685353722,0.00647203395873635,0.0180456720347225,0.0257680073726163,0.0206610895137521,0.011411285081479,0.0182983490836064,0.00448992626251175,0.00796417849379081,0.00721072704237899,0.00821917290853913,0.0124733521421236,0.0111128369776004,0.00980835363865706,0.00952558180655452,0.0196017652405706,0.00810664447113216,0.0242754871904904,0.00352584561967592,0.0197183395564527,0.0196210387344867,0.021440891807521,0.0178532835520134,0.0218491280378644,0.0238538867047526,0.011487964502746,0.0107638397025509,0.0207683126792189,0.020421957481896,0.0101909409749761,0.00846388356795462,0.0145489657481608,0.0173170787101024,0.0052286026256663,0.0181286539148901,0.00821428400400029,0.0249345950264671,0.0164284258848307,0.00582112014276362,0.0147247418956598,0.000413992946958716,0.012601572052298,0.0105467738479096,0.0112469688460426,0.00203718599367953,0.0249826047243651,0.015330602388717,0.000389954638590184,0.0167314116458486,0.00167807030128295,0.0257935778690918,0.0068163276587885,0.000635505330823783,0.0134836864017068,0.0113968478424839,0.0193112466662049,0.00864847369107908,0.0154954570779908,0.00239574148139579,0.0188066352269801,0.00532263083960972,0.0151960364507313,0.0299885908831017,0.0093820751818267,0.0266277996267267,0.0238413245496783,0.000706016167043341,0.0118709192926157,0.0122066937907583,0.0277559503042031,
47,0.0206591925214868,0.0283406470130037,0.0166482126829498,0.00599737752353523,0.0256162216781711,0.0184572885391698,0.0209005239250642,0.0150107781313273,0.0188613955144118,0.0145591793679779,0.00733231950391223,0.000479577356158929,0.00468851204204728,9.31899027407587E-05,0.00836468255191298,0.0162652808094052,0.00906985520292343,0.0284604872147494,0.000804723037442251,0.00884189506988613,0.00369008183313694,0.0232653537676043,0.00377907969640028,0.00180979286953035,0.00967428336293144,0.0247131325937055,0.00548680921602763,0.00364153243005055,0.00836524521728425,0.00983272689184386,0.0120063082461268,0.014262448909639,0.0243554508298584,0.00931555498527229,0.00940759966990986,0.0213374447251735,0.0212866127026606,0.0116082940699463,0.0287609479111199,0.00909533308294063,0.0154535889688223,0.0107774715050911,0.020752556896623,0.0128947683830829,0.0163425483012048,0.0165952357567713,0.00367544371667513,0.0220614059505075,0.00629054183420135,0.00469893632368132,0.00548358321330996,0.023396794733593,0.0140085241394011,0.0277024747853735,0.0073527730273406,0.0216734088773752,0.0297589218248424,0.00286209730256913,0.0239130474145929,0.0205664642381851,0.00256273508317314,0.00591830686439197,0.00909447423796548,0.000831162824392532,0.0174208196009047,0.0221098655656341,0.0122650973756408,0.0092903754570765,0.0251811180291463,0.0135643662878656,0.0014467458999166,0.0131463965182111,0.00986218639481339,0.0142955544024889,0.0234847175305249,0.0113186844913131,0.015649037619376,0.00969525929778837,0.00442938726630957,0.00735544306358794,
48,0.00377354789124129,0.00230836617906652,0.00333330864511106,0.0214261775986904,0.0175389775764367,0.0163900939897172,0.0203628634912871,0.0203547919306711,0.011685950073877,0.00345964262695452,0.02271159653858,0.0163448068140656,0.021168553226684,0.0156503770425251,0.0151687043445335,0.0131240388925608,0.0150084693725121,0.0190505304986999,0.00729329214306136,0.00559288024208814,0.0110097900590117,0.0245610496461207,0.0105321590095898,0.00871917801605266,0.0234010419600218,0.00518778135912162,0.00148802795418435,0.0202795091033872,0.00219475863572562,0.0183292793607502,0.000506081875204054,0.00880767401949474,0.00553198947343992,0.00521064018976538,0.0158256982452932,0.00241703614426363,0.00906331025132377,0.0130779660702828,0.0223410112538062,0.0101109312007663,0.0133708636420829,0.0145947965149196,0.018608755784301,0.0108431085426671,0.0205315959935035,0.0126219788766467,0.00652909826521689,0.0178085841668597,0.0195498750511906,0.0231400927571229,0.0204703829052874,0.0117437721984458,0.0152224388407403,0.000397269393212994,0.0235757897618347,0.00829923854174419,0.013058060415796,0.0197533583738227,0.0167962287776284,0.00961278370546815,0.0243433802001137,0.0108547043212743,0.0224941830320269,0.0134679206913215,0.00101689782136016,0.000665333299920981,0.0183454160881603,0.000450497655706332,0.0148337276163142,0.00523213838289042,0.0189219117867654,0.00521895258725264,0.00986157537181269,0.00172772885829176,0.00682877871160191,0.0169054033390731,0.00225299065949522,0.0107456799142132,0.00650351144602954,0.0260716141873904,
49,0.0239220293013005,0.0209029662804345,0.0163652167935389,0.00220353484519686,0.00335411233786738,0.000973545822362821,0.0177488338864878,0.00893970284495103,0.0195215261676328,0.00161735658493235,0.0142404337291065,0.0167428695117321,0.0128557533826543,0.0167207945373509,0.0156491476577204,0.00741109935423153,0.00467197287743104,0.0100254165894511,0.0199517928168069,0.00538913145974326,0.0120798972310116,0.0117129195466522,0.00415758189036201,0.0152769266381021,0.00972143959352735,0.0192154789717639,0.0225561339579439,0.0175654605854126,0.019305112269737,0.00253404547812048,0.0213864017353017,0.0231027458082535,0.0230913664666918,0.0155359668849203,0.00550130331749,0.00454401333710803,0.0128308864549209,0.0213214269869536,0.011675231962164,0.0184001188493766,0.0222277365202504,0.00612913221178062,0.0215975677213034,0.00341533491421864,0.0186099175217586,0.0108638174416137,0.0144729295796231,0.0166974129208935,0.0178282153072369,0.0102234710848255,0.0159050767014453,0.0203036570418753,0.00151555196341647,0.00213593917873897,0.0167199659485829,0.0210237951219511,0.00575025462871044,0.0111588431978633,0.0043624721024727,0.00770540450515605,0.0201283645703016,0.0206811158638307,0.0254818577140788,0.0247288741507372,0.0141796943556888,0.00947904879582776,0.00941656850228201,0.0198318483777508,0.0116694677603583,0.00107159913947072,0.0108496014287336,0.0108646877449193,0.0128144049234336,0.00113859234446384,0.0163490094181447,0.0154689988167907,0.0172589462830146,0.0208513011607393,0.0219652202821568,0.0269806314100317,
50,0.0165453069292608,0.0231373839099708,0.0103349352636254,0.0184290270244745,0.0229037721479709,0.0253649508133454,0.0176788927234643,0.014000078635011,0.0263493445029085,0.0212991577148867,0.00957997788253947,0.0200676417645392,0.0193468045544139,0.0205573774495875,0.0209108404414035,0.0081656040257,0.00523154113530969,0.0187932684989568,0.0233412840652697,0.00404589481872841,0.00176243795222406,0.000280923913307175,0.0113982446197785,0.00730700101623205,0.00523388443553856,0.0109865773855284,0.0286792014485015,0.0172795447856344,0.0121417322986641,0.00367299581172892,0.0237533716131378,0.0246762201037449,0.0186688329394766,0.00522672384382292,0.015533175212542,0.000947533326468642,0.00390536035312404,0.0115025251961469,0.00925375902295847,0.0143800381102385,0.0107711532115251,0.00703345793532035,0.00549097751562293,0.0120096161415661,0.0131759917902223,0.0100191993256721,0.00247922685297801,0.00859738420298862,0.00810445323650224,0.0178232513536635,0.017685951765621,0.00715527350171487,0.0224257226496372,0.00853108501390256,0.00447649456145878,0.00743235124094525,0.0252149572447262,0.0204075769907775,0.0205089798504489,0.00698155446666172,0.010256578145142,0.0186365213048736,0.0260877587892389,0.0116907622024236,0.0215569675300157,0.0032251499912859,0.0156490008688,0.00348797734091263,0.0129059146901031,0.0228044192303946,0.0136933683028829,0.0156493137741205,0.00595569112888387,0.0109996378945372,0.0210236481137059,0.0203002669053132,0.0118831127173397,0.00472508864838998,0.00406291044159444,0.00232826277294966,
51,0.0129633862653347,0.0111739377808876,0.00361801932678832,0.00936024383677289,0.00090773748402359,0.00117922985983618,0.0204427719352011,0.0155480999949068,0.0226629068272264,0.0107104706841054,0.0136344483767211,0.00149012587984896,0.00512252857224945,0.0229973208481837,0.0200263176357985,0.0107463409169007,0.00621047334082028,0.00487197541004357,0.0065978742480414,0.0198365649167728,0.00485998279885466,0.00588887986134184,0.00622625553940479,0.00018622777407134,0.000603247794695415,0.0140062217946731,0.0147638092976025,0.00551814976878531,0.0126736325754887,0.00224812533344767,0.00316744841020763,0.0130033571166106,0.0188114844486438,0.0191882672462473,0.0161877124403293,0.0255103300029196,0.0156328675716888,0.0203103531198666,0.0160542420833072,0.0209881248087112,0.0207665005404848,0.00182032906651107,0.0029798374937677,0.0159967659851615,0.0121553145147264,0.0220673522239761,0.0190543645892649,0.0192398224432752,0.00888478171895248,0.022229931026672,0.0120909644554437,0.00402944239610606,0.00909221652517102,0.0179203634314021,0.00421516372404767,0.0228201069000562,0.0110964371525268,0.000221884832805296,0.0104038147723779,0.00649319385686473,0.00153927406658176,0.0125992125316446,0.0227913509340717,0.0108550769555423,0.00600264271684939,0.0227179125749349,0.00610517245103684,0.0163111846301499,0.00736378695725142,0.00727010880606652,0.0044377847749848,0.00671148441990148,0.00556837026097983,0.000454937109123505,0.000432239131009567,0.00687183681966944,0.015546905131915,0.0112486273679074,0.0111051009649752,0.00328189582381758,
52,0.00305960522737704,0.0139269059243789,0.00591306543627051,0.00479215512247802,0.00289641207099416,0.000244353338638336,0.0120647066778635,0.0146118418211117,0.00211537840666957,0.00274775965333473,0.000201007227583669,0.0225306101558615,0.00603060668816713,0.0177302537713104,0.000639743657378035,0.0217402895183174,0.0115788823853666,0.0244791074119217,0.018748988661282,0.00420401414860255,0.0170078654475477,0.0189642073589713,0.00169928248405667,0.0202426311943375,0.0101132782932893,0.0137605293286387,0.00324363864193305,0.0189627239172551,0.00179302988844671,0.0232502195267547,0.0162585160767926,0.00381418481804213,0.00563693785597414,0.00233672998017434,0.022632594626985,0.00939863939725857,0.00186532586483418,0.0218769539466131,0.0237274369416707,0.0143133830698938,0.0235772618786943,0.00622222269937546,0.00763469414635022,0.0258335084603004,0.0116492321690049,0.0179689273568958,0.0108690387113722,0.0010038983143701,0.0228584578887125,0.00711559106478392,0.0105131856786747,0.0160118287738555,0.0165262609818118,1.51750327362834E-05,0.00584201915666109,0.00345400503952788,0.00103265782234678,0.00833083170337807,0.0167446301561509,0.00576265614827735,0.00392280849121003,0.0182070037303059,0.0159739648701963,0.00340934463655857,0.00449061387578403,0.0123771257156733,0.0143869475783762,0.00446969449607604,0.0238795158643066,0.0185935091761404,0.023397285504238,0.0108110049089911,0.0119501417346075,0.00713430227098505,0.00225736811650148,0.0168132174364078,0.00261539302390972,0.0154408232722455,0.0104796373503336,0.011308065483408,
53,0.0217379237187241,0.00149935237475807,0.014900665865029,0.0106417091350744,0.0141513189348297,0.0222896342583351,0.013191151090078,0.00784107035893648,0.000536453780762884,0.0133859472564145,0.0136122649049338,0.0153331001711981,0.0200406508659297,0.00309927153267982,0.00506630547845756,0.0041955504851767,0.0135533217001328,0.00700201024943484,0.00902039628880241,0.0119731898567183,0.013006669469875,0.00298120127194396,0.0164715726138502,0.0131270419573761,0.00209365169430093,0.0111090284435573,0.020147798725313,0.00596387001914063,0.0166126117122728,0.0149760068338145,0.00426863598279108,0.00369948763322957,0.00908579874660164,0.00914754416006032,0.0018045136344681,0.00331402794785105,0.0197024871212831,0.0100476552901171,0.0141679458729358,0.0130902942361173,0.00200741966557473,0.0146345280947128,0.0128891040783212,0.0184929361858736,0.0182506654130059,0.014642274044666,0.0183122527440603,0.00430847979046733,0.00625484983345777,0.00975424067053401,0.0060586576033455,0.00221635698657728,0.00204372836077675,0.00746161556996934,0.0110994118567246,0.0178915957696963,0.00448416930409664,0.0184842692460668,0.0169382687693345,0.0187889507724282,0.0100276581955869,0.00414240067970176,0.0153175294315796,0.0132394934378009,0.0164614726411142,0.0209775872698039,0.00632121029948068,0.00862680543164424,0.00273051601971447,0.0209289142093246,0.0196696530999581,0.0222138712838365,0.000696771516738232,0.00475851854066203,0.00948166940962351,0.0170139813577135,0.0163696597643733,0.00603900130290157,0.0233447325341229,0.0148338488656393,
54,0.0188948750136821,0.00842988629882808,0.00894055313214458,0.02008745711721,0.00264910716204869,0.0196657662475926,0.0101304013612022,0.0222359554899567,0.00955632950943851,0.0144350813659294,0.0146773018846353,0.0227539519047117,0.017253297575351,0.0157288164044368,0.00519714410080938,0.0131592138834994,0.0170331387482506,0.0165219242148643,0.0179214484269376,0.00893169865055418,0.00833736755973178,0.0147115546229632,0.00868496641048948,0.00952524289040257,0.00932259833594073,0.0209485157635297,0.0230551083256259,0.00763068781328742,0.00237440584038553,0.0111366798829435,0.00503476591688751,0.00828497187792643,0.0224278663196071,0.0207298939884846,0.000691772397877078,0.00732884840512421,0.0221835021835107,0.0177273558864386,0.00375631188034152,0.00710523790784039,0.0238243679188394,0.0117323988082606,0.018340322442303,0.00258935437960424,0.00904075691931075,0.0146571210849664,0.0198201309735577,0.0197463427637811,0.0103702133797892,0.0224545428025015,0.0203039845317725,0.00236930388233521,0.0151982168030585,0.000681566189967339,0.0214175841144075,0.00303356220626912,0.00787678818691907,0.0131424761176315,0.0124156166297937,0.0159448215209446,0.00303865247762906,0.00905581718418319,0.0151473329233655,0.00871379923051525,0.00533001495742177,0.00640707070501913,0.0226867449435921,0.00805270731024607,0.0234190029792318,0.0132329740026879,0.0130481447820035,0.00463524565100566,0.0172184641020714,0.01345806560446,0.00270783301487395,0.0168198075973511,0.0237696239830761,0.000108130372484929,0.0206502855278402,0.0100789091974976,
55,0.0211710448906399,0.00219838884608717,0.0170003360612738,4.7753036906476E-05,0.0209575332204418,0.018317897053261,0.0288667666351008,0.0133021433940735,0.00472437047402796,0.00814557422109753,0.00964607558121306,0.0228217804453314,0.00176541850321261,0.00507927477565322,0.0250602932222405,0.00190320945614446,0.000930560116496998,0.0167735449749349,0.0272891491918451,0.0188937882891283,0.00655260976517146,0.0282714909686133,0.0222225988572829,0.00306927303516584,0.00130093117323295,0.0164120308779244,0.00326944653808018,0.00816063965719073,0.000535164376553491,0.0071527927272593,0.00687577448409917,0.00859689766482983,0.0189704090560079,0.0266873173455861,0.010139378571648,0.0217803211970236,0.00759861151321279,0.0211727075995628,0.00845561137499538,0.0131757739100951,0.0178921358219274,0.035253622945618,0.00826339860418977,0.0209531775973204,0.0118569941503058,0.011423970411901,0.00422282013910487,0.0150028408883879,0.0211173729278029,0.0217871886654363,0.017861508359866,0.0057920887692635,5.89176981381544E-05,0.0203082520382774,0.00248078180939201,0.00718559545689709,0.016975504303556,0.00501489310376244,0.0268820442737244,0.00525281134114745,0.0219986678236593,0.027477498476944,0.0168106794761167,0.0250585811374496,0.0266600454900861,0.0128573844656266,0.0196141625369499,0.0187721283359327,0.0100763392310652,0.0125244570991536,0.00507804220079463,0.00133901240328148,0.0019300011268361,0.0140487943749013,0.00564572758582097,0.0197646710417525,0.000730474816150768,0.00751829385841397,0.0100638726982487,0.0238478164782546,
56,0.00310122635954686,0.0139505437786603,0.0139295011615464,0.00688890828161557,0.0112318713408212,0.013390894868592,0.00169951295559272,0.0113658774434829,0.0140047688868215,0.0125064563169749,0.00645129170057288,0.0109493141443017,0.00168925892527401,0.0202304158427492,0.0135973839339206,0.0182942349001915,0.0132678137004779,0.000829736357663631,0.0155850711290249,0.0122634644021335,0.00599935305784673,0.0199588677534396,0.0140301856713053,0.00347144256110785,0.00158386663548627,0.0130706329278904,0.0192797102964592,0.000771583762257857,0.0166250895447174,0.00463155094069401,0.0014387114023213,0.00636244469868453,0.0135458165414803,0.0119266088075249,0.0184519348072755,0.00114615039106121,0.00275097880982687,0.0198275588437708,0.00108807399450416,0.000391260436642928,0.000568267286488133,0.00171333972787476,0.000833238337037615,0.012680525466113,0.00645377251878942,0.0168944651582605,0.0125921180845717,0.00707290705810019,0.0130501178682737,0.0213734031102035,0.0175875798832672,0.00321743492841323,0.0214603233185792,0.0052984113497308,0.0198939000781537,0.0138459113084706,0.0146272211865275,0.00754999739230438,0.00999444490244793,0.00113752024391191,0.00668420895390244,0.00119376343132469,0.0100059310390706,0.01232624710889,0.0121608100482834,0.0170320016939222,0.00444210437590056,0.0198320287963138,0.0154834692238353,0.014449532225193,0.0158494801718147,0.0131501554547369,0.00971411592787863,0.0131553820743907,0.014809381938062,0.0184030510696247,0.00972038744149837,0.0137322887372279,0.019376612716757,0.00250253446784778,
57,0.00772920937329139,0.0204374788056965,0.0136794975839576,0.00165544100919267,0.0124777393213831,0.00352243124242323,0.0205445827962415,0.0194160753972565,0.0175525950547249,0.00233532546194753,0.00948414154916911,0.0227956961113982,0.00112667491194146,0.0156232407814661,0.00388976711775737,0.017471950760669,0.00583176842602742,0.00132927919138898,0.0136379371406065,0.0174523527306873,0.0224103102582017,0.0180518021357632,0.0256544946112096,0.021271711823954,0.0157407521926803,0.00132816568556923,0.000581634953019378,0.00263333000568543,0.00993843933304191,0.0209335512968332,0.0157912886090508,0.0138663394831128,0.00540375515768065,0.00618494281329695,0.00388807555351751,0.0125280467131959,0.00273839467241916,0.0113496293016219,0.0121374748919714,0.0207840946259386,0.0011143431875343,0.0267635906589576,0.0158462110738558,0.0111497834428632,0.019543051330386,0.00187303076606042,0.0218408648454483,0.0198638362180307,0.00972070000852854,0.00668015829413884,0.0178082044115884,0.0112692447438576,0.00591270770700818,0.0210560998216883,0.00057795916475951,0.00184157243235926,0.0258588736223913,0.0115238232970176,0.016913275395305,0.0130343434502279,0.0120557773714898,0.0202372582290317,0.01830096603012,0.0107788697343121,0.00929538905520454,0.00213843538318722,0.0109804889916972,0.00914253442546955,0.0250288965970253,0.0155102708590308,0.00123216648454875,0.0247043590906311,0.00658598966980927,0.0240566917661493,0.00358651307109797,0.00216130963876198,0.00971201730752442,0.0235070535995009,0.0196240569174208,0.018687350566127,
58,0.00452675540608298,0.00338015613227463,0.00542033796053788,0.0100590128896737,0.00536215327924669,0.000950560729756584,0.00490474894088481,0.0185961052368584,0.0127133627312832,0.0223081171387639,0.00813425120548815,0.00295464774120962,0.0141452400083822,0.0128876860110612,0.00973661825904225,0.00592242620647395,0.0087188338805484,0.0229718795115066,0.0157338903243261,0.0157761596236336,0.00724370234263628,0.00314792001307262,0.00956204536791973,0.0121403949991319,0.00564609922133138,0.0185814259638059,0.0174793552046008,0.0191105822847927,0.00785789917872509,0.00663047745319764,0.0188061001821485,0.00875772258092829,0.0114983774907143,0.0136143146404685,0.015284799953165,0.00949859422861205,0.000743835169460973,0.00623430018122174,0.0213177846814801,0.0123615788180287,0.0137911722640946,0.0153885043095174,0.00868555374758477,0.00740725786102823,0.0045576856443625,0.0146214390896449,0.00185718834354911,0.0210798836961934,0.0136149243410568,0.00797943897970177,0.00259483814426012,0.0162560983181694,0.00859297960054398,0.018037906872736,0.00220463122876164,0.0158213827111859,0.0130084975621492,0.0165091817996523,0.00927244206128651,0.010074283754568,0.0118048222364219,0.00613218439801056,0.00469071893056435,0.0221658044988629,0.0211802518076279,0.00311636480539959,0.0105601031142718,0.0146381665692397,0.0123355386166111,0.000604525148505349,0.00660786014108475,0.00500736977377085,0.0118729052881231,0.0163700793803185,0.0145266530521643,0.016883368066693,0.00427094158505827,0.0222480936080897,0.00356936888700507,0.0236301345423068,
59,0.00435495661538683,0.00867887069264898,0.00853043833732272,0.00768969432595816,0.00954833393734113,0.00279124135627264,0.00517594810995415,0.0145495421342937,0.0121819898623905,0.0110660787758304,0.0110333637198456,0.016404484223414,0.0133102149394533,0.00126994932605255,0.020976511224918,0.00430059110353057,0.00642676348946711,0.000624831100975737,0.00281895666663899,0.0120550395621073,0.0065674560302539,0.000921666907408401,0.0220265737445585,0.0174538269497813,0.0149685809511357,0.0156554205257791,0.0129561876812693,0.00181566697155327,0.019972926193448,0.0250912598837687,0.00657518991782896,0.0150313152932027,0.0195833592955319,0.00253432182019767,0.0177426951802882,0.0265556666625081,0.0158799127531763,0.00803794987897029,0.0185811942238346,0.0202990025369165,0.010056624570733,0.00100784153688565,0.0142351805127423,0.0172988570328768,0.0134572770991565,0.0227391816309247,0.00549370792814191,0.025253017144215,0.0117339111817899,0.000364190315274791,0.0251583642584712,0.00736747008955811,0.011063208460447,0.00816157977176831,0.008731167436923,0.0231231019885426,0.0124477519266292,0.015496957211281,0.000286044768676451,0.0185308048807881,0.0223675162485916,0.019817887940091,0.00408819872805657,0.000327535071249941,0.0145560612017182,0.00603839774771659,0.0029084349063769,0.0132449584138449,0.022776207789848,0.00314830132471767,0.00749324611574942,0.0134621867757337,0.0244574372303594,0.017966399830214,0.0216045134366304,0.0111885165413119,0.0222450820002724,0.0103700893059084,0.0135695660102762,0.000697274448018306,
60,0.0241895571522278,0.00201841290257907,0.0226023424265343,0.00671464483497918,0.0233199283741488,0.00583079767470124,0.0167329257491253,0.00184531369391855,0.0170104075521206,0.00634918943352294,0.0137259040393855,0.0152022626521987,0.018803753657236,0.0180486159657115,0.0116275970438598,0.0116595303240307,0.0086053816422374,0.0160534875213212,0.00873969606411423,0.01096128960549,0.016768454694521,0.0188140730227358,0.0200323250793259,0.00159143955576848,0.0281139309337596,0.0111985018084854,0.0252268279939921,0.0027014234916664,0.0143608113712491,0.0159410743157352,0.00765498368934084,0.00369762320725542,0.0107261186046917,0.000633860804578547,0.0182201374539127,0.0170220683251288,0.00449794072928803,0.023096658777954,0.0177964447639353,0.000124289419602086,0.0156418717900438,0.0137256305929246,0.0213134340569304,0.0043311095612914,0.0110174854373375,0.0153074303087064,0.0176925047976331,0.00917065153003791,0.00790177540607403,0.0122450351539544,0.0102785345314561,0.0156914776280034,0.0229506484417807,0.00903702812165577,0.0265045609338909,0.0132348161352111,0.00872041512134481,0.0203810305117729,0.00116691359383767,0.0157747810598334,0.0240232653992053,0.0128926464042636,0.0240520043074143,0.0200901168980362,0.000815417000151009,0.00327492049285635,0.0105083125093595,0.026931087726546,0.00405194589939884,0.0222339538456269,0.0190564222939228,0.0110692693645165,0.00697901213452681,0.00281995104534516,0.00951210902533154,0.0159592915516186,0.0179866533627228,0.00700996050156365,0.00474715970221163,0.01119585984265,
61,0.00655936033835871,0.0136317937437955,0.0159351674938321,0.0214978316844979,0.00759732931409187,0.00115424152481022,0.00440532139283822,0.0112733787719783,0.00546339339477912,0.0171356370051266,0.016779532988604,0.0230388828460287,0.0075454114753484,0.0177415383279874,0.014180485519484,0.0280094144039567,0.0133462554491522,0.0288591381396137,0.0201023907710289,0.0266422574384336,0.0037091625343657,0.0200697609174907,0.0255265677681976,0.0236423369240725,0.00497922736131991,0.00763612540407074,0.0193334005753764,0.0196662794439593,0.0182704167058451,0.0182879424215061,0.0169647177703623,0.00924782356862784,0.00119927036860618,0.0158404591518366,0.0201794296381836,0.0231073212668728,0.0158092032109143,0.009293564091833,0.0148390395608078,0.00557767352694719,0.0054387567727474,0.0259614022128669,0.00161220841398192,0.0318521820797743,0.00329684950386974,0.00525757060711071,0.00220841743505465,0.00353312750482233,0.024119814947954,0.00627166444358948,0.0154764528207446,0.00110603198627533,0.0164386232854447,0.0269263799381966,0.000385378590091119,0.0173276609329672,0.0219910194134514,0.0204593481175146,0.0247108537527705,0.00024171583971707,0.0176081817567675,0.0116720756786055,0.00493617886201301,0.0195208016966267,0.00687310777274815,1.48543937173613E-05,0.0143098703123567,0.00164282867167791,0.0152902229016798,0.00146780419404355,0.0129959167093288,0.0140159212995556,0.00483495960794021,0.0147605584673312,0.00882265120128565,0.0220408588602375,0.0192552436563123,0.0110601583333863,0.00211639097768078,0.000929095086063288,
62,0.0162173505787464,0.00555497588215047,0.0139557149075392,0.0168708610009922,0.0171851502845033,0.00763477777469887,0.0117617546955647,0.00100060707578012,0.00152031327212873,0.00514431854495575,0.0212790123595028,0.00492841374348839,0.0130098169978719,0.00976078552207509,0.0197021524646695,0.0153399389314174,0.0225879668597508,0.0203259920548869,0.0200668538599137,0.0177110616781893,0.00772045417367549,0.001798749996059,0.0202692633296437,0.0241523928010838,0.00748563813246122,0.0178430645737894,0.014019193692499,0.0142403950560652,0.00458898733345105,0.0237914998223246,0.00757174584362233,0.0236417114796951,0.0171983549975401,0.0195655540503933,0.0175629459713946,0.0199125423123212,0.0129332091848205,0.00071265598841347,0.0159600718537458,0.0229345683020948,0.0235867047990298,0.00582470881378605,0.0182604221446241,0.00352896095079634,0.0100768707047331,0.0127126567846826,0.0237590120470344,0.00863803067712397,0.0206042573122818,0.000473523259352232,0.0213364727346481,0.0218578281443716,0.00542948478783116,0.0185196654144568,0.0012106981268416,0.00263290757633226,0.00583391327260232,0.0156578956236934,0.0130505115937309,0.023927648765031,0.000297295647749676,0.0240001025503117,0.0188914989827053,0.0199949923899729,0.0195416823457289,0.0207886700478094,0.0179751447858194,0.0105042951625395,0.00553197527298279,0.00260997210969035,0.0235915443180806,0.00696844254808567,0.0022941916510549,0.00467339970717393,0.0243359600325851,0.00899370461408204,0.0217494154415196,0.0216327847142293,0.0152454969281765,0.00886279247522116,
63,0.012563458901473,0.00932389657898949,0.00790179559994259,0.00318018821056395,0.0055179274646408,0.0112687738765387,0.00855825908182512,0.0110221049725239,0.00649604548802935,0.0243139340999949,0.00276945901982527,0.0146923795640259,0.0176273568644154,0.00240912506726776,0.0229872440156149,0.0156270517530586,0.0175663474516133,0.0169299918099019,0.00591022060015846,0.0021980618725528,0.0104454862221281,0.00890714026265494,0.0090922343955349,0.0200384445191791,0.0104008502839872,0.0159987825788064,0.0178256943306764,0.0209435453385434,0.00799276637958305,0.00764085034603342,0.000323285387479603,0.00930982594506408,0.014458127952964,0.00914782385101901,0.00242228595557587,0.0058201488943677,0.0112849531880356,0.0191999446227388,0.0169932259874958,0.011323806910186,0.0152745917412934,0.014466584387515,0.00687983928369224,0.0040535122773711,0.00454500512485303,0.0233693235707964,0.0148976883564061,0.00788516021546895,0.0023063938535754,0.00410766432494568,0.011394405508228,0.00128640754401812,0.00590262223224505,0.0136741141642448,0.00926313334560422,0.0155307680785252,0.00187018788219937,0.00167125965144507,0.0149513920422598,0.0078095750705473,0.0143417349153989,0.0103428474824885,0.010686410907427,0.00645614875924905,0.000145599452503846,0.0196834458456396,0.0162633082726536,0.024754089553867,0.00531993059005485,0.0212963969548204,0.00999339364427689,0.00591775636522497,0.0244703900994949,0.0131316665436862,0.0052114327099296,0.0237518842488587,0.0257035164020531,0.0202765119567859,0.0116456463954333,0.00189852092065121,
64,0.0172202400787398,0.0105576591247738,0.0208357176634014,0.00646245654668124,0.0143735671409668,0.0232231462670497,0.0188200032634663,0.00382646530406826,0.0112708077990322,0.0172428034153759,0.000641398814487626,0.00751945776482624,0.00904113164688045,0.00515629356634178,0.0203078033115251,0.00114588190658326,0.0076348986230252,0.00665915864978944,0.0128529224573266,0.0166916043281033,0.0135983719463954,0.00175295157966783,0.00187344433932671,0.00651995473697987,0.00581768582734158,0.0104218205468663,0.00953399811697793,0.0156832005194768,0.00881656873810114,0.0105358663433239,0.00251327559051116,0.0100976651827352,0.00706704360952533,0.00612558719395241,0.00716345170072874,0.0125251676143673,0.0010774545073351,0.0163008053322124,0.00985132912537597,0.0133253984655237,0.0134837773816675,0.0128475176049084,0.00694012809805657,0.00552392982255209,0.0152626944205563,0.014721415430963,0.00467557412493189,0.0159281992321014,0.0148290973833331,0.00335566739347722,0.00308633902750106,0.0163782820222993,0.0104792701149108,0.0151176622432455,0.00929069171708431,0.0134562703864669,0.0142511997190546,0.0168831815639333,0.00804559975660134,0.0191853265777746,0.0188157762434036,0.0190302129810881,0.00990633085035238,0.000578076816577561,0.0061114108381958,0.0163968035591648,0.013958728956214,0.00409952697438764,0.0135670008052124,0.00114402974738053,0.00499344096348987,0.0076877690757783,0.0155392491628467,0.000566110290522344,0.00489328353085056,0.0019717347870463,0.00534381497756719,0.0213747984662649,0.00992347230341917,0.0105595473657669,
