State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
80,0.0111209720845333,0.0161435165100782,0.0104834099594161,0.0123177849749641,0.00547095717889348,0.000546006533967182,0.0114622312112628,0.00963657868958135,0.0143182157042248,0.0042732654649316,0.00503898098242914,0.012160508721061,0.0122772943074968,0.00931686900201333,0.0145892931064892,0.0184035620329321,0.00170275538284611,0.0042267371042856,0.0159885600080825,0.00694277226360498,0.00822112521535531,0.0105512049967111,0.00648971050190997,0.00542603007162075,0.0109764515300768,0.00507051372468765,0.0111677309547467,0.00863889511402464,0.0143475559138048,0.00193083566974698,0.00599809653657045,0.017520142092775,0.00797289124203139,0.00590262059550575,0.0113631913954468,0.00707270555080367,0.0145167254594963,0.0134288288957854,0.0201155557577242,0.0156974021592155,0.00134846165177712,0.0112502392000065,0.0184261091039354,0.00815565663684962,0.0136061572625616,0.00419822834612481,0.0110104965163739,0.00232491991457646,0.00467647979276543,0.00469959978036264,0.00311999207876067,0.0104570259749073,0.000357668204443644,0.0121126984044548,0.0157490270855863,0.000104610423784651,0.00327127410034574,0.00771123749778509,0.0116477200783074,0.00624827343728301,0.009785967911345,0.0165169958034016,0.0157777984412591,0.00158220554666703,0.016026127828351,0.0151654684949551,5.21239086139193E-05,0.00232681600138586,0.00166262863266272,0.012743171658326,0.008563888720042,0.0129212429057878,0.0104423564087147,0.0178222181654241,0.0139375552958125,0.0115000476283329,0.000559806491611811,0.0166480466373557,0.0119418150486878,0.0141739687836002,0.00226710202157371,0.0115989620888321,0.000313406996545588,0.00649217059710423,0.00988995119517911,0.00627556270849946,0.0109221336567587,0.00731961563252856,0.000292792351336442,0.016868245500039,0.000416832953997039,0.0033161016551132,0.00997559310637688,0.00853269096043146,0.0137694172337673,0.00292717750672903,0.00208558382362039,0.00402893117739634,0.0157221095503094,0.00224950012589492,
81,0.0023593212972612,0.0101157325094214,0.0078970988127253,0.00518873972125017,0.0161969031855344,0.0107497824316075,0.00349788007364525,0.0133030558501234,0.0010185625440956,0.00223763655125491,0.00325588935928097,0.00477821004783965,0.00238955354030103,0.00528831612876883,0.00416173425860442,0.000429325122572127,0.0167551214979538,0.0199062826871756,0.0106650032518242,0.0172799148128278,0.0073942923018502,0.0166842962544863,0.00210950943503247,0.0143188272163021,0.00841460197530334,0.00412411040907764,0.0105688882501516,0.0116059195979252,0.0125902377303924,0.000206068219547169,0.00608114667986118,0.0137636352868717,0.00517668463664409,0.0110155609824613,0.0159456278520932,0.0102581072401973,0.0102156673832268,0.00333026478501399,0.0203206195393573,0.00716474265994852,0.0127017301001637,0.00555345611369789,0.0141033615712743,0.00631249475599201,0.00520735276886558,0.00767913788951873,0.0134058426304486,0.00360785454465002,0.00810971565971002,0.00395366117357223,0.0149497126841092,0.00362807841686658,0.0203155721819591,0.00344709192712722,0.00522957300391161,0.0129326986268808,0.0121687254928016,0.000502411673114257,0.00196969513666466,0.0162458994257764,0.00012625227896607,0.00520071755735777,0.01211850788694,0.0135140769944102,0.0109725445264343,0.00180746726722056,0.00189354440166727,0.0172456075241606,0.00701722456589911,0.000163982026134936,0.0134953074658511,0.00737203825141951,0.00629950296528533,0.0107368103220639,0.00968709040258406,0.000916493657850873,0.00636960544361389,0.0150058505863742,0.00931949370164512,0.0125170752213153,0.00325959419845051,0.00597969143665105,0.00846446575518376,0.00789829597385893,0.0117199236348934,0.00209028602585037,0.0037248608299264,0.0108463899803289,0.0174720098047589,0.00449961386973628,0.0113043798814918,1.40437506356242E-05,0.0100381549163236,0.00905089434870827,0.00179448201016816,0.000804576851695558,0.00937602501238653,0.00529968349143389,0.0165664809158804,0.0106446488084482,
82,0.00392485694883915,0.0130933379831559,0.00131802868665134,0.0149424205640764,0.00623940815816646,0.0127852430167971,0.0197311945344462,0.00119091969192337,0.0151403137599978,0.00986761237583066,0.00782207012417802,0.0085825347344669,0.00950700906284859,0.0004387806940995,0.00400427479325713,0.00354191052607183,0.0145267520620052,0.00317663016728826,0.00151219571470348,0.023811835460236,0.00848316232942588,0.00415322223843727,0.0161462534900779,0.00530904830217305,0.00512288389886951,0.00736874510439595,0.00255407515978263,0.0158416512651597,0.00115753141256925,0.0116404074605148,0.00456297428370384,0.0144500859220506,0.00883433548638096,0.00326824924067569,0.017541268708355,0.0160125551824809,0.0178055068392699,0.0148031773759323,0.00925912708479055,0.00446235105672509,0.010399539002741,0.0154900145837192,0.00600315956107074,0.0122134927396262,0.0155565568603639,0.0186294503651631,0.0118538726898317,0.0181828298902049,0.0105116226329056,0.00548549331743833,0.00262403322173357,0.0204989593493705,0.00473812077545243,0.00509995744111135,0.00268177488473671,0.0158463355611443,0.0150812465522312,0.00689883050288022,0.00788059673190195,0.0137539580746202,0.00461228236324768,0.0169823392854328,0.00762156204411947,0.0155092565861811,5.94290310755313E-05,0.00644311945474144,0.0137628155683907,0.0191382131428253,0.0190917220177435,0.0131833260233764,0.00946789930297478,0.00455145398276262,0.0156170074556491,0.0133796547107635,0.0217851105988935,0.00621673553616292,0.0195995075125934,0.014645502871902,0.0174861044318677,0.0199385313211493,0.000112441625529169,0.00139085911771848,0.0152772564982946,0.00438486342778451,0.00843701163245669,0.010712934803311,0.0120505095695139,0.0204438552966514,0.0101739704932483,0.0136884155711324,0.0160999310303924,0.00882168819683062,0.018720428040103,0.0172410828631218,0.0134630004449216,0.0116517635310847,0.010521659160444,0.0132068892885998,0.00319597465212513,0.0188889010031147,
83,0.0157979465208658,0.0134192701452128,0.00632489263903518,0.0181815626500828,0.0190506984500035,0.0180554043393775,0.00916686100818432,0.00390915074515019,0.0123136627106538,0.00705384648883412,0.0121794960048534,0.00288927342652422,8.51423929683483E-05,0.0142579547799148,0.0119361289163465,0.00648426513877108,0.0173283887502621,0.00779506419110274,0.0163730595823447,0.0118296841359511,0.00420911281243821,0.0167315940454377,0.00698930122737293,0.015083051107513,0.00496336571555232,0.00362876254412794,0.00586711183381093,0.00377746162511136,0.00765199248278014,0.0165959161263273,0.00989678819821017,0.00407966291492541,0.0022453734265304,0.000910739824001505,0.0152214298385762,0.0122282378314499,0.0104213400035884,0.00948515135322782,0.00975567849036035,0.0181992396991799,0.000727964134904379,0.00599547963841704,0.00130468483856791,0.0190101535462243,0.0108317000092972,0.0150092571799732,0.00360031360149,0.0136913662969271,0.00275219414305382,0.0181805631021697,0.0168006719029282,0.00439764948851375,0.0115199413382365,0.0150894265542547,0.0147810297975563,0.00701653672218109,0.00996125747945253,0.0109246167551726,0.00270005159580009,0.0152676940764071,0.000157619588420168,0.00458481396759174,0.0120421320951015,0.013237660066153,0.00580351206482116,0.010164487537732,0.00818070090634248,0.0196662447063781,0.0203515298204376,0.0161436799492664,0.00055602882423634,0.00933473221340144,0.010538904765686,0.00219145421164277,0.00739318855155872,0.00296034398195354,0.0115423450277494,0.0143442158765568,0.00355008767431619,0.00224308994121225,0.0103433692236506,0.00705415719300868,0.00602772744883141,0.00150634454898467,0.0153088064812804,0.00509786143972537,0.0170660081216734,7.71232739072908E-05,0.00571949442361484,0.00509803257886739,0.0010564648715814,0.00554705825501161,0.0145699482690863,0.0124481520418046,0.00843371214980133,0.0117768461178543,0.0102040564089156,0.014646125215724,0.00583846886889727,0.000650087450139617,
84,0.00234169409163646,0.0081060526497444,0.00652752677716937,0.00759975203470701,0.00203293808347298,0.0179391058620469,0.001103414614336,0.00187016087688691,0.000575814335261752,0.00644544919770847,0.0190972950911649,0.0136107952919046,0.0172749350792981,0.0134962761667925,0.0118094705930178,0.00497063707990866,0.00747327296594315,0.00770364936406558,0.00446781103678878,0.0131276902238441,0.00129336642321884,0.00345908605265326,0.0190886131784445,0.0142255101937007,0.00733496856654849,0.00900500138659817,0.00818172879413983,0.014216922990927,0.0192440294023507,0.00377719194306065,0.0126657424624273,0.00278765725854713,0.00677727879914822,0.00214891965921124,0.0163100843266443,0.0120395119999334,0.0119289715840572,0.0114134398937724,0.00952535247198475,0.00878707567923487,0.016168556714396,0.0114433666007578,0.0112659575879063,0.0134580842468523,0.0137510462908345,0.0160137020514752,0.0086867551903998,0.00442661448842276,0.0129277174145505,0.0142332424648596,0.00809180964885087,0.0038854279833405,0.022911105024206,0.0179843203139063,0.00925090106667989,0.0132267625828966,0.000436081023540517,0.00682449555604916,0.0125216381509222,0.00975347880020882,0.0112552742724756,0.00140536918675839,0.0140443411664076,0.000198486843866768,0.00454848620989278,0.00266594055028605,0.00154993437826552,0.00473360872209854,0.0200149077649619,0.0044591768798206,0.0102668195489329,0.0186573247445294,0.00935915127150183,0.00142956019974872,0.0129718903400238,0.0175766396297387,0.0047452879006797,0.000536619973831623,0.00850620542275368,0.0140865659368353,0.0142320452640826,0.0121830469833063,0.0149272064155914,0.0074044329693457,0.00821597521391525,0.014684373910668,0.0172614722290917,0.0109086690795259,0.00906330439474781,0.0143336527833349,0.0110656816000581,0.00899439400370157,0.0161357095102445,0.00356460927175387,0.00696333348172053,0.0121206448716816,0.00247801541352795,0.00515363851325737,0.00729898039420429,0.0112026468626306,
85,0.0151346323321857,0.00862502765790942,0.0055785994359254,0.00718744068620967,0.0183599512443006,0.00413786610441128,3.62048567124084E-05,0.00500963859707921,0.0117381559304023,0.0163667811079644,0.0136127502808052,0.000157681499620679,0.0071928006733402,0.00757222124397448,0.000106979846379283,0.00807381348397719,0.00589449644389001,0.00314779998174664,0.015162568707722,0.0167199746236775,0.00517139500337216,0.0145047795362431,0.00440361103073797,0.0122196918582016,0.0123836809755749,0.0134928461594009,0.0146580175562936,0.0153715396234166,0.00971150844263548,0.00794191679360366,0.00505278800513787,0.0026776225008305,0.0112872088997251,0.0115926330092527,0.00394021705866415,0.0149703942008488,0.000800730104046461,0.00400685945432687,0.00976111606351433,0.000219746334403078,0.00923385712576573,0.0139787362874167,0.00926691279523718,0.0124071863125347,0.00860824844088292,0.00167243254787937,0.0017120369110994,0.0113350349888455,0.0165684348225573,0.0132771976088958,0.0156001770622306,0.00974742797973716,0.0171679383113932,0.0110653876979814,0.00573715387023673,0.00839809449401436,0.00262812211028238,0.00699970101857596,0.0126172803101816,0.00452333546091239,0.000324413138969676,0.00707453499682844,0.00220637598576751,0.000705915984696589,0.0088619223928136,0.0172870938606606,0.00380464948330393,0.00613956226878344,0.0040642507811817,0.00591383742321524,0.0136255411380668,0.0079034513009372,0.0149526205560178,0.0169931382214295,0.0182479810267158,0.0105844634503813,0.0178538103806149,0.00471874812597716,0.00371498655657608,0.000969509186183075,0.0070565432130104,0.00462848006430138,0.0106574049121987,0.0111286025111932,0.00363833049094979,0.0119418405600046,0.00406203302592516,0.01202251216419,0.00298523615941763,0.0168455585740494,0.0172485469300065,0.00344760113375407,0.0120037484958207,0.0103459986414715,0.00945364721607352,0.00542286785662623,0.0132737968713937,0.0168661347812172,0.00501496837716626,0.01049950506713,
86,0.00395827907766872,0.00825076513792865,0.00525102078950988,0.0212865518487924,0.0213342737787461,0.0158566109929802,0.00507363763231358,0.0159410522748795,0.00336020065172847,0.00858079207805281,0.0191246836749473,0.0175484629966916,0.00312234899885466,0.00995208456664874,0.0153852991292282,0.0121023543151717,0.00318297955589531,0.00637698779514378,0.00328180231681713,0.00451104499056505,0.00381059477865003,0.0115081046758386,0.0110862681233138,0.0121097617299211,0.0184504233347163,0.0198348589338426,0.0169106391045168,0.00773361224982945,0.0167017924557501,0.00140865160111431,0.0105278182627512,0.0204238887681427,0.00308264045935867,0.0205020843171553,0.0012008686838855,0.0135667163830981,0.0103880943394354,0.0134090251216151,0.00958078068175161,0.0070465172067648,0.0081543705461436,0.0201703399153657,0.00837849813845783,0.000980380278017579,0.000419132639850643,0.0170174363564704,0.0116550080962001,0.000114016625248777,0.018394338076623,0.020470885072423,0.015096856022863,0.011374471373135,0.00346387472775949,0.0034714990129743,0.000642132921282425,0.0169855578077494,0.0174964903269406,0.0087364272908172,0.0147268645313813,0.00662718458201645,0.0182981897844997,0.000445777456556291,0.0129731810142605,0.00913875651955332,0.0154594101443181,0.00745079798291666,0.000206130957035272,0.00406731484019017,0.00857038069712824,0.00479841723557602,0.0113711942186665,0.000278036712820706,0.0148401121858993,0.0182628069089195,0.00841575592067954,0.0173640399153917,0.018623557901728,0.0191688784836441,0.0182171200075468,0.00637670953878818,0.0123989674491233,0.0113331334998007,0.00601039766221471,0.00653374211179677,0.0137393171697944,0.000813095186809849,0.0165022550458071,0.0158794552833605,0.00754420426835585,0.00416160643205044,0.0204871690011661,0.013500964296631,0.0178714049880112,0.0162772795801134,0.0206013174494034,0.00133356451511309,0.0153636194490589,0.00145096159557336,0.0181112308207171,0.0106779242485218,
87,0.00868738619102127,0.00304021556044327,0.0108985937528285,0.0189697011088068,0.00657616389848392,0.0180526391629375,0.00791459435058499,0.00911116288346843,0.000467633579525238,0.0160498943882753,0.0157996892385097,0.00269607024885445,0.000696433651956067,0.019134892778713,0.0192019388095583,0.0110645653541858,0.00716858264367481,0.0169760328388085,0.00302586543522773,0.0143789043061332,0.0119147679182419,0.0168360124156708,0.0123551425577465,0.0127938267923771,0.00115253520331706,0.003296105114259,0.0201424923698595,0.0149132996748726,0.00267015257940641,0.00827133785178575,0.0078197793338888,0.0160133293710123,0.00640928260816112,0.00151216128114362,0.0113126102912833,0.00826602483541555,0.0143885265944788,0.0116393689921005,0.0115896068564007,0.0159119300740865,0.0170089861948847,0.00249811171979315,0.00696045789133634,0.00913005608192823,0.00842975694539864,0.0122615283604935,0.00835950521589114,0.0163324745226607,0.0122977444054333,0.0025592241149204,0.00317915817821044,0.0189952696066819,0.016885728727464,0.00849764937364743,0.00943523158778982,0.00100807308445438,0.00211697982983496,0.0148720012180103,0.00343494297329798,0.0122888328956978,0.00566437870362868,0.0143441778511732,0.0136120095039712,0.01623285466425,0.0042666589296252,0.00501826356077069,0.00262807684975559,0.00805103462193921,0.0162014923539306,0.0177977010798476,0.000736754722961971,0.00311461459845482,0.00845310132674499,0.00150492291212766,0.0138320681323273,0.00718310336163071,0.0173332267330855,0.013964203367231,0.00142470132452079,0.0135406265577498,0.00950853456013096,0.0153854989685227,0.0140958302237967,0.00432306908493747,0.00603555741026547,0.0118865947296579,0.00697990052000235,0.00507743073626415,0.0156621584157381,0.000880244832541944,0.00417032491342528,0.00894340947736313,0.0131977328752211,0.0116733528972209,0.0148105599431062,0.0177757481515409,0.012128747825261,0.0160777338823578,0.00143312522633766,0.00899558257364782,
88,0.018125137252796,0.00994819090509962,0.00786583929294925,0.00466609145469762,0.0194095433463621,0.0198239355471912,0.0180299141206839,0.00780123365229273,0.00754037097723715,0.0133886505959037,0.020625101406528,0.0110028954103383,0.00478584300911715,0.0120695680294857,0.00786082306791851,0.00522423549593418,0.0111876663232019,0.00953100764527307,0.000613406620505632,0.00943401561009982,0.01187009947203,0.0163950499522436,0.0176389318461376,0.0128985635422526,0.0215618458598202,0.00307350264059296,0.0156919550820769,0.0193176019132842,0.0168525622869685,0.00957945175468413,0.021018102105472,0.0125497916347529,0.00895801624439601,0.0181415680069323,0.015168929762642,0.0138627075748316,0.00594425237307015,0.00982625066302757,0.00610345077811578,0.0126416496326135,0.017333570564327,0.0147563831432869,0.00610920027959787,0.0156348330229656,0.015923931912134,0.00062278957475195,0.00998631575997454,0.0128847032506528,0.000697857236182828,0.0142129526051266,0.00727434370693895,0.00621334944777277,0.00501453947418492,0.00368002644936893,0.0144398920439193,0.0181968457300961,0.0037266565041548,0.0129311757411714,0.0158507447716393,0.0197337258439826,0.0185685798491201,0.0188449792424573,0.0206675619326241,0.00634634128154726,0.00778048291551646,0.00475800370606129,0.00670628073299284,0.0146338950075055,0.00306938251805827,0.00429889367377738,0.0166280025572357,0.0147020427500529,0.00987706391261931,0.0189166854390821,0.000749549794013029,0.00189960899261139,0.00436035699673201,0.0128538049195176,0.0220874145031075,0.0147690727074424,0.0178535839586249,0.0108033043101257,0.00823078044096507,0.0146968769387612,0.0155077881610734,0.0169828117729146,0.0084108342627325,0.0168599543427758,0.0129861422567236,0.00736746505129027,0.0063774403967732,0.00815113208109803,0.00756044880671513,0.0135869049490441,0.00792115331594995,0.0172366100264453,0.0118656511595017,0.00933327953609617,0.00948306919307545,0.0069553068834379,
89,0.0118921143893374,0.00132590271556828,0.00600855252031357,0.0106778464744144,0.00787967734591179,0.0168431784338181,0.00804551462470819,0.000860032226857127,0.0119271736765586,0.00320957600420565,0.0103871509582444,0.00179960626276697,0.00878662658106848,0.00947888436000554,0.00426822252522889,0.0129038693522183,0.000853730121545943,0.00439242726549343,0.0173179711661205,0.0117274251259733,0.0102157937694568,0.0121750300227138,0.0157277187905635,0.00860094373763196,0.0101276459883568,0.0041159655422255,0.00594032757820441,0.00699927379235353,0.0117595486714709,0.0135984074450662,0.0100566957424061,0.012156252762957,0.000656589863560408,0.00361055498055601,0.0106215559781048,0.00684501920559928,0.0136066238975056,0.00996479998893442,0.0183891264223801,0.00764823361717355,0.00849549458917589,0.00618950287487302,0.00340818116496123,0.0102937395900717,0.00401692261073981,0.0028670544337696,0.00928724053296381,0.00598813901116564,0.0155776587053699,0.0119591867436046,0.00593671458567699,0.0146964319013754,0.0182376012309508,0.000992755134910281,0.0131594212282761,7.41220553378906E-05,0.00060283421026934,0.0116896784121635,0.0134152463963745,0.00617723524201366,0.00734798543479277,0.000135812254771937,0.0158294319946092,0.0130239463666498,0.00120132861804763,0.000379518945046945,0.00917695663457395,0.00274514693251217,0.00106922695906531,0.0127064833770721,0.00657200177263896,0.0146178894090154,0.00444305443458763,0.0022030546100891,0.0050307104239685,0.00675049217652171,0.0079333118568922,0.013840127224711,0.00329203796177338,0.00207804076580429,0.0163896547623787,0.0137087603209562,0.00556555094360859,0.0108366953172236,0.0098173140908486,0.00537265556886363,0.00296321710386464,0.0102132072378607,0.014902692681167,0.00547422196843555,0.00797426462945928,0.0130111718568619,0.00169747940748575,0.0141753225997285,0.0129976777332369,0.0123516813748425,0.00515792964506386,0.00971944203137172,0.0120675998586358,0.0035788581279804,
90,0.0111513956247033,0.0185013234173594,0.00273456484327857,0.00472600710377005,0.00420350152279323,0.00343549819863918,0.018352883818001,0.0188587614297453,0.00821579328627936,0.0196496860955805,0.0129565507517753,0.00713277996491146,0.00526268534572386,0.0128808751353453,0.00728280052564487,0.00429144123995174,0.0203301983077669,0.0189439157834664,0.00290732733853491,0.0104474516949575,0.00104819809923538,0.00787893814458651,0.00413708744145129,0.00256788129555413,0.011796266448191,0.0106991900895361,0.00348043182401392,0.0157923363637426,0.00998149422273251,0.0207327517730521,0.0177514378572639,0.0134592489940968,0.00283985744255606,0.0106268695406932,0.00935579939169502,0.0131416124053478,0.0176247237457652,0.00424716192953324,0.0130079930826957,0.00372273264515945,0.0194222372087427,0.00583339956008387,0.0075033800838383,0.0132054971878854,0.00825297050180961,0.00164575672506803,0.0152875285232738,0.0149329573016248,0.0154650467621553,0.0150727923523419,0.0173008992029735,0.0136395440949085,0.00669310749076308,0.0164326835043569,0.0123117642502859,0.018645627936298,0.0145736402976745,0.0150042049807131,0.0215688177999567,0.0120234769295687,0.0184815260985724,0.00609731977467512,0.00391791937379001,0.0179958189486409,0.00424973647910736,0.00336027129962783,0.0115941546578302,0.00574334258226464,0.0134006983288186,0.0120167928886893,0.00709380319935205,0.0176026004906945,0.0100764999407451,0.00580921573735305,0.0148258636881282,0.00845220807351738,0.0187037984241899,0.0010844736736645,0.000589368471595632,0.00395107098889499,0.0106764601969501,0.0143569148033586,0.00231253456624518,0.017390092297341,0.0179434885217432,0.0182147106741609,0.0182954342835294,0.00449829702695718,0.0122491067015079,0.00198912305786222,0.00700947200659434,0.010808075263786,0.00249698592586307,0.0149147220128961,0.00558514348180611,0.00616807007305188,0.0163268776877929,0.0144544098734309,0.00749145700119707,0.00127939493160808,
91,0.00197641661900487,0.0128981097592464,3.48935565091928E-07,0.00164436214099562,0.00624084992187272,0.00612311468254906,0.0029554566360447,0.0105652278480517,0.00596991328882888,0.0144872451818523,0.0147255470698204,0.011585176901788,0.0136423839238821,0.000625249861670068,0.0103121503444537,0.00710600203916614,0.0141383728038238,0.0100716789747481,0.00870156499237681,0.00584566240024086,0.00441482979552827,0.0166666517696952,0.0140845162739634,0.0128431162587511,0.00096880469386266,0.0151145128391012,0.0111922882700297,0.00835693541094529,0.011167454419231,0.0140866447218067,0.0020202021291107,0.00829527460372111,0.0141836820733052,0.00232081410969535,0.0180097429033238,0.0122875845308361,0.00522009143529468,0.0131092141485125,0.00118104877216109,0.00272753154737357,0.0121110391772882,0.00770597319179764,0.00927433189400648,0.0126886655883211,0.0150276742184822,0.00103071409723076,0.00595250144432295,0.000784437770013846,0.015515479051132,0.00450960242562566,0.00594614749265646,0.00861385128355903,0.0123602511733187,0.0141528272756499,0.0179889284735415,0.00620906077257171,0.00844661098762407,0.0033166587595993,0.0128284520502098,0.0119367099361804,0.00808057522168419,0.0113019811116148,0.0110993495094607,0.00854020255454064,0.0102105129300544,0.0156697943202468,0.00740716438077099,0.00234491333748771,0.015354140474778,0.000117857106382498,0.0120132685750088,0.0178323190121392,0.0106731526507017,0.00598953896109066,0.0133601251054488,0.00832481627927174,0.000861923234505449,0.00363092921904266,0.00159643941338036,0.0101536481940613,0.00462547293959023,0.00725839923965277,0.0140204548584504,0.0112106619401825,0.0064419909585149,0.00425093250632592,0.00419638754990516,0.00774473065926391,0.0112411022844259,0.0130228925848089,0.0113651610243649,0.000853029475128351,0.0129432848705168,0.0060628665822475,0.0127315117183633,0.00132120811846643,0.000483830837793568,0.00666790665152816,0.0120056224088779,0.00224200944692616,
92,0.00440724975742634,0.00820314392946195,0.00920206206045947,0.00760892542353412,0.0175028242145523,0.00958963879809289,0.00658867399044661,0.00621826974212404,0.0155619453068871,0.0178995497754697,0.0209340985424215,0.0132181241187332,0.00339184357550119,0.0205979401377637,0.0174784456879247,0.0179177292644199,0.0123753467445726,0.00990993679539482,0.00580662416790682,0.0282557079650374,0.0120746175615495,0.00998058939149572,0.00841033864023231,0.0176161669713572,0.0168241381551969,0.013712501114773,0.00526316415602771,0.0162769680275739,0.00185689168371278,0.0212159496608394,0.00781591290736703,0.0184254955621811,0.0219271916561006,0.0147842208904431,0.0183292629842466,0.000262405454994388,0.0168349049387753,0.0209162835826099,0.0172907563793392,0.0166409300906739,0.0208422631833525,0.0154666423096471,0.0070136852978868,0.00928091754640407,0.00787496573999647,0.00764230049062673,0.0211020012072482,0.0223727618816035,0.00538509971370764,0.0180647436527763,0.0287863746243645,0.00027832342581579,0.011052143011684,0.00681721178186226,0.0177961511337446,0.0110709182694945,0.0117570734706175,0.0105224337067119,0.0217927609298591,0.00848433361263783,0.0101346412894163,0.00860903611376001,0.00244199088302255,0.0180964912519444,0.000570297111570281,0.0115591947756442,0.00881514019590183,0.0269487759764543,0.00492103960819459,0.0193322131923886,0.000622888990966576,0.00510341274579426,0.0111931043160369,0.0146314837204605,0.000216888594904824,0.0164525032778065,0.00822036924863994,0.0152951816243142,0.0204883205358415,0.0165550795320667,0.0242798950635931,0.000706991492178465,0.0120690334878689,0.00538282274650844,0.0102189234091993,0.0196181905577381,0.00585592660457557,0.0178056313718954,0.00849478217796766,0.00267261248415025,0.00560650116845897,0.025170707318892,0.0176361271824303,0.017289591678232,0.00153380576044734,0.0182544133129038,0.000805496610444501,0.00895132278511431,0.00644790248074305,0.0200443917270952,
93,0.00780919657115042,0.00895504052715907,0.00547844170809288,0.00243366978195263,0.00113379819954165,0.011275082021141,0.0109975655289328,0.0166499104152443,0.00200960341759897,0.0148364968180788,0.0105393554550106,0.00989651603429383,0.00246026830866902,0.00107333586831386,0.0113006373978632,0.00513065955158591,0.0100359870808178,0.0109977284124956,0.00603121828136892,0.0136054263870721,0.00576600292925542,0.00341691678340136,0.0144686022325071,0.00920057588588011,0.00104919064104388,0.0162158831310781,0.00240045906722919,0.00189188759543184,0.0151085329377869,0.0142190013606849,0.00373598663125786,0.0027985247273821,0.0157968731673219,0.00922423968813572,0.000600279935247787,0.00492945236717627,0.0025351938310594,0.00741232370096674,0.00866996731504099,0.0111845286363972,0.0118249723904424,0.00202956143934624,0.00843222493869658,0.0143798886874859,0.0131674292819413,0.0127404653849392,0.000332190106003782,0.0155041595929734,0.00924086646609662,0.0155440732880186,0.014275675325992,0.0155001087956498,0.0139262316462001,0.0153726160653912,0.000792684021192744,0.00452068719731723,0.00460546491708651,0.00977468631730565,0.00303785831283196,0.0106627106350902,0.0110581407545108,0.0100459593947941,0.00377622742275231,0.010141210862558,0.0141149646583064,0.0125921165354201,0.0100196769455375,0.0159447525111092,0.0024985679122751,0.00186697479974098,0.0144554510787593,0.0187255877652439,0.0151943341145983,0.00577946368754317,0.0123774385658198,0.0117855455461485,0.0174395144156105,0.0105081180452016,0.000246767876965777,0.00651169190148046,0.0164428549107705,0.00755159056679576,0.0125014851873109,0.00715672656633637,0.00308435177074272,0.0135573017124555,0.000830434704313458,0.00992562788221102,0.0126885719880575,0.00404869500195452,0.0158141439711762,0.00142712396403149,0.00847836904762369,0.0149549226096017,0.000256277867000261,0.0117803219717879,0.0148179442181227,0.00946804056108825,0.0168571295520796,0.000532089824311312,
94,0.000824619247568769,0.0172219644587885,0.00454697515405219,0.00601507404124673,0.00570559523449521,0.00934780684311253,0.00572416721713944,0.00794859561268307,0.0120033809502028,0.0161710070919983,0.0123517016717261,0.00611089209155008,0.0134276710500592,0.0151544485330826,0.00836010251044038,0.0168553301199378,0.0141228318284728,0.0158660070132561,0.00781675115918493,0.0132071893315554,0.00888813602481764,0.0178224580960899,0.0190613078782086,0.00276355366237472,0.00825176205831671,0.00423783169886643,0.00398828977203484,0.000555021358198883,0.00433413747624161,0.00109547264941914,0.00571497099961983,0.0168037220402778,0.00934911248444213,0.00141409574556816,0.00754788712098497,0.00643836076689656,0.011861417715471,0.00415198154368795,0.00814647123902206,0.0134237193437939,0.00344687224658394,0.0137434850280124,0.0179827245442672,0.00896731108002252,0.0177863127000999,0.0131518447121462,0.0149449472505395,0.0171827707744048,0.0191688442814682,0.00550641664061447,0.0119284919124969,0.006977961789953,0.0177681947785821,0.0196828917077094,0.0219172859030109,0.0111844029365483,0.0156082111399117,0.0154590770166066,0.0155248408911215,0.00253940158731534,0.006585268901902,0.0187766105303179,0.0058460388436194,0.00295883140047881,0.014513095257338,0.0181663983452956,0.0128121161187909,0.0132081268390316,0.00600236900700183,0.00333430589621355,0.00439302464185131,0.0198322616758402,0.00917325367139495,0.00744482033140069,0.00213048199601139,0.00425613345528158,0.0029760841670518,0.0142803004807516,0.00150505927442165,0.00582407015587974,0.00290631649383046,0.0120089112375124,0.00628152771041958,0.000969263412310168,0.00550020427850035,0.012060863681246,0.010370161837935,0.00434303229785529,0.00506076665529301,0.0170134695519039,4.6173158932313E-05,0.0168016343731811,0.0108103415550664,0.00223992121114132,0.0112730992644933,0.00411783476206023,0.00996495717025327,0.000404575076864843,0.000552384817743511,0.0114664025956409,
