State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
42,0.000428336791850549,0.0116912678219046,0.020806915140211,0.0164630342245952,0.0115515502343518,0.000210529847182443,0.00752420245274504,0.0164695294691832,0.0207177955656853,0.00478883766256405,0.00639472782031431,0.00149015925904559,0.00105376271773705,0.0152020145273848,0.025986696513011,0.00542516136571096,0.00155587396527118,0.0216074757968192,0.00738738895564844,0.00785426250932616,0.00240054734142045,0.00625348392080379,0.0217491854081734,0.0103994716452729,0.0133182461366398,0.003224687590954,0.00718719736518808,0.00911493689056648,0.0209841625490172,0.0153728907269742,0.0147904491228077,0.00774320967227257,0.0101999691630968,0.00907631233977821,0.0228888212941688,0.00260143010152849,0.0178600713964846,0.00247560478065576,0.00608394658281915,0.00251567167123429,0.0197008272988902,0.00989526117109671,0.0210109146691134,0.0142192022650351,0.00780354758533894,0.0222456776903225,0.00802725287740605,0.0137446422843325,0.00724086838473959,0.0149245783578217,0.0179028169634407,0.00824468689189641,0.0207482005719533,0.00358118468956737,0.0116496610604728,0.00983092864532665,0.0169321356057609,0.0129683638960233,0.0107163067809861,0.00708822734460705,0.0191926217842054,0.01935819857653,0.000236114818538035,0.0177233037782958,0.00177227247575923,0.0135385002602084,0.000455273660260049,0.0144684298722288,0.0224540291729019,0.0101044188221125,
43,0.0122473393128275,0.00441254764582576,0.0223218370653207,0.0228055511655703,0.014077455289633,0.00395437786791629,0.00883385538983369,0.013922646814463,0.0162910249346017,0.0119925500401437,0.0120658477126769,0.00757107826338493,0.0290171809342002,0.000540992494783343,0.0213409684005451,0.0196812051215026,0.00756090933569296,0.0181061600809544,0.0197529999159007,0.0148455402909735,0.0133680931834891,0.0194296417834422,0.0145791637086308,0.0171208392795149,0.0181328197986171,0.00273521663504667,0.0159883214489172,0.012356368614377,0.010210890613878,0.0154353062907858,0.00329154413065455,0.0144763813622388,0.0186612062557459,0.00495554889297277,0.0100501242492279,0.00679383398526878,0.000987837223159952,0.00498674644583492,0.0142771103111049,0.0193952257665363,0.0211540429784735,0.0089017809102281,0.00799222922862278,0.0191943779518068,0.0122201423762675,0.00361227964480791,0.0211277703691656,0.00447126168114693,0.0014274635522346,0.0192819716041849,0.021290410168247,0.020957817673685,0.0029403957492756,0.00510517799164515,0.000949339238446849,0.0105867511793905,0.0154782057207124,0.00603666258562765,0.0139200087836928,0.012647694395865,0.0155539167048501,0.00387400751205571,0.0160281546700365,0.00107312697077619,0.00353123613664161,0.0151744533388784,0.0227787714759206,0.00725659814130899,0.0133736060874338,0.0210638033913506,
44,0.00368894653583848,0.0259683305494909,0.0316104767756914,0.0104665459990134,0.014744173611018,0.0163230849638375,0.0166798842443408,0.00673611278680492,0.0148233372173517,0.0335622055325179,0.0192543353532546,0.00112656326919236,0.0133824392825002,0.0312386827414992,0.00733982529193809,0.019822151734641,0.0285941055698228,0.0101117778982664,0.0222701880708224,0.00124227770665713,0.0277253379580039,0.00691015970107795,0.0108928530730079,0.010980138579112,0.0259115321661004,0.0118476832584931,0.0310209478245117,0.0231864851245216,0.0104670087793879,0.0184483275064598,0.00712663788980922,0.0100550647231697,0.00764994680608924,0.0107211404913369,0.017312361991058,0.0101549838999302,0.00981257910845053,0.0157189110054972,0.00696729196877502,0.0225760359946574,0.00301572582922354,0.0330661769377192,0.0198516036774346,0.0326265832566547,0.0381628243558738,0.0134799021498041,0.00591653847867134,0.0246930584395894,0.00495315995397302,0.0261069006171488,0.0160695181414667,0.0116956770816652,0.0157432837566524,0.00941782263225527,0.00409146148458184,0.020050433891012,0.034148774861325,0.0217579820090361,0.0030275705091404,0.00470743944303445,0.0256287579581734,0.0323790358983764,0.0355145942344307,0.0118162224602597,0.0296921696243988,0.0196155518184463,0.0268545574312215,0.0226502096261516,0.0148903111201282,0.0252583529682072,
45,0.00108228831866997,0.0223603291369388,0.0208249961476391,0.0274754796580494,0.0125128348848882,0.0161846998614769,0.0212794354648735,0.00113016351014586,0.00503065990671464,0.0217254839135211,0.0102699469662353,0.0104205833625937,0.00460934414326864,0.000880761896400425,0.0171525357747627,0.00144291431918807,0.0119154831688829,0.0128342311518073,0.0227615667007331,0.0211785702816196,0.0124022355641871,0.00867010846625117,0.0184678524102629,0.0181876538253128,0.0269337262540632,0.0137514622200494,0.0270029087360694,0.00182201351506628,0.0219964563594171,0.00888673443217744,0.00520354856177455,0.0122382962527061,0.0363948230450756,0.0306685352967552,0.00833567940647942,0.00181248694132287,0.00618736153222811,0.0197540035447344,0.00851450251510815,0.0329821660293789,0.00247615016597009,0.0115704588790794,0.0205703268457593,0.0242235622196983,0.00487551223842278,0.0131998047522028,0.00907562580988299,0.0155392669961859,0.025460704511488,0.00621230573234461,0.0189648450424703,0.0116317340157419,0.0165897082556666,0.0289876473923478,0.00302692635737008,0.0261549891012542,0.0065799096445808,0.0324782857293279,0.00801193397302182,0.0265598776871517,7.92350327479607E-05,0.0244866965170844,0.00736430781323931,0.0195785979022475,0.0239115675207367,0.0180262272274117,0.0220841951191168,0.0111616112696752,0.0143508709565244,0.018536007206693,
46,0.0168854488318238,0.0242767160161633,0.00434568151072347,0.0078340876072582,0.0029001565542631,0.0137589943513076,0.00498402004510529,0.0202214308495046,0.00676416143281343,0.0134070388039518,0.027532985061316,0.0284813153119782,0.012067549859087,0.00282323752642595,0.0141395621643685,0.02390691918914,0.0165897237996046,0.00198583176448941,0.00524373286916261,0.0254777310778094,0.0205618027580448,0.00608165633594817,0.0221418953200158,0.0116628321429179,0.0144773238425374,0.0195042433684327,0.0163882290739433,0.00393737264587576,0.0234752162841595,0.000540074931067878,0.00941290155337393,0.0266803311302732,0.0120012141304819,0.0093071592147524,0.0234195854838093,0.0211418547769597,0.0203406171091858,0.00722248956746932,0.0172943809097728,0.0304670469604893,0.000924857339749884,0.0200951366714331,0.0011426424678873,0.0191170562868733,0.00679152878087291,0.00098341264432996,0.00161971268590307,3.23044431119703E-05,0.022745141954972,0.00859814782328143,0.00353067839440072,0.0107845371062254,0.010532055937925,0.0255131642462992,0.0255545790207987,0.0281229760232956,0.0161169488283053,0.0092184985392386,0.0174117959610223,0.00982984702305639,0.0181236202530236,0.0156995392675625,0.0242158006847469,0.00454038909316874,0.00257462868451309,0.0208398535800185,0.00763994203960819,0.0165118864509847,0.0242533168508447,0.0245772089089343,
47,0.00969399302229145,0.0221802464004049,0.000300724795222467,0.0145555638877616,0.00844163907912377,0.0195533990228096,0.0159591162075144,0.024590142280353,0.0164890304883401,0.00597752850832212,0.0154450328845235,0.0178120230023842,0.0209136661899924,0.0147250092862225,0.0219410119201743,0.0260582360896186,0.00686417803621873,0.00941725991855139,0.0112570465645562,0.0232612876142294,0.00269717193257907,0.0148629524265073,0.00825844150078992,0.00095508168088981,0.0189639691742339,0.00560751967394824,0.0223018045136779,0.0224052848845997,0.0264156604288782,0.0221129731462466,0.024153377498327,0.0229652112553853,0.0328107846981668,0.0251628204464276,0.0183383892604506,0.0198559137421735,0.0267331176557989,0.00419098603659871,0.0161704291949474,0.00428846362937622,0.0201384253563736,0.0260918393157271,0.0271679056785918,0.0227784318678902,0.0181673005044185,0.0168855111006532,0.0215626801625404,0.023188977135715,0.0226154351333895,0.00176365128018142,0.0073109781048698,0.00168445328555148,0.0141001931495147,0.0224155356297076,0.0209343187405809,0.0108651795842056,0.0278880143983526,0.000708287676261239,0.0223871428335286,0.0250539141214807,0.00177671279390055,0.00712092967804315,0.0142761604106004,0.0258909884708621,0.0131320665804167,0.0242318993246764,0.0108044816983899,0.00640905594648088,0.00623011684388599,0.0163090483945927,
48,0.0185309839385129,0.00955802824203145,0.000616650975306457,0.00073192820197455,0.00953621342670132,0.0024075007721982,0.0340001570813469,0.0179189601672362,0.0278478819019842,0.00303947639118989,0.00381097380825349,0.00772275278174535,0.0205609220975168,0.0146820949741676,0.00181070288401472,0.00938773029396406,0.00865905895254455,0.00648364017088728,0.0143916950676144,0.0388528963612077,0.0330626992066566,0.0230044064929743,0.0252767818235723,0.0244727966943807,0.0288265576579993,0.00652423158912939,0.00887706069219054,0.0291466338796486,0.0248405576180997,0.00660956562172455,0.00652460965865014,0.00441962529724942,0.024347510788531,0.0152100358165966,0.0140951494542,0.0306427323281839,0.0233461968652013,0.0241810316643562,0.0258395393482681,0.0242029758366057,0.00999703051604946,0.00989694803602814,0.0117501425594381,0.024304927687747,0.00169048935393678,0.0320299775208414,0.00672589029503225,0.0167745497306181,0.015122442731811,0.0286802346071385,0.0220338741468646,0.0242896416422552,0.0165238250893202,0.0149722095917703,0.00714327476080909,0.0349388283075976,0.0159297032940474,0.0260501327935477,0.00434669546384928,0.0190069695768758,0.0184843829613034,0.0241318660747865,0.00818023893399815,0.00623354772094219,0.0224637187138353,0.0371194230316193,0.0276119253381853,0.0262382812465457,0.027398522053424,0.0259206512358548,
49,0.00459564709455752,0.00336338851270249,0.00120791113734192,0.0256437205083595,0.0033954734132254,0.0210402100004531,0.0112686852257296,0.0172954803495842,0.0223784407328817,0.0182875157834813,0.0201420607808538,0.0041927679768083,0.00112533638492617,0.00224654262271368,0.0191390540339003,0.0143346206137566,0.00576039218695352,0.0213796959325088,0.00222287443275688,0.0112480770482786,0.0230567839861242,0.0146319413451552,0.00234325454811949,0.0186032667374183,0.0208382234154762,0.0253077166473672,0.0202028981535193,0.0168304771883944,0.00378063992184785,0.00804898055054091,0.0107961652413191,0.0151476979815958,0.0192576809602977,0.00655401913624616,0.0285951108768201,0.0025247923191,0.00100423524224885,0.0102198716830107,0.010104983660512,0.012685044445643,0.00852528588742305,0.0160198697893025,0.0168781125855974,0.0102282804500512,0.016395174803653,0.006734683265102,0.00713194661136991,0.00457811308436872,0.0164482169201516,0.00762139568902486,0.00147267889037715,0.00511339049599784,0.0197492204656024,0.0158759197864852,0.0164484428838185,0.0238151595517593,0.0199793679972576,0.00963777758418439,0.0167819430557241,0.0107625490725548,0.0167321133941352,0.026070825019195,0.0198951244624404,0.00959430498791126,0.0113601176895318,0.018742345937853,0.00364942019713825,0.0124202382209692,0.0223057403628936,0.0163667235917868,
50,0.000388217752744513,0.00808569589331133,0.00613503562546177,0.0013549124339808,0.0108939977091175,0.0299279515570647,0.00939588409135509,0.0160722990777501,0.000578400252082091,0.00215905805697022,0.011430009045333,0.0226955424460901,0.000210058112309333,0.0253606998846318,0.0260400702494175,0.0224103096211248,0.00148127258167429,0.00814989686167611,0.0225855182986521,0.00872761028011718,0.0128775815244374,0.0299841756462181,0.00603496671634251,0.0160200423827577,0.0170849696755814,0.0252006390810502,0.0253650277936278,0.00109983439793633,6.71425338946234E-06,0.0101529195660902,0.0208796582530208,0.0217708538044829,0.0228122200789731,0.00215606511159075,4.10520139251539E-05,0.00322762374853286,0.0212619843428661,0.0360670642323896,0.0214778714372878,0.0037075928697657,0.0197321016179397,0.0201455013448686,0.0204770081764096,0.00795331906854651,0.0222646821512142,0.0198097237753802,0.0274433316709347,0.00159738239360759,0.0183126443077255,0.000916606637513098,0.0239737239140418,0.00755019388931964,0.0229772008988731,0.00845652463319727,0.00680070678890658,0.0115977733012232,0.0233925511674031,0.00982539062428094,0.015083132261818,0.0243263912656022,0.0112481095547146,0.0132237583055761,0.0128637071277806,0.000461042256709037,0.025472783348645,0.0228400759290303,0.0157961750606935,0.0120130922298885,0.00442071744605511,0.0248142778731379,
51,0.0133940520328657,0.00920005680774278,0.0213674556240201,0.0237441192456316,0.0115111389424178,0.0261857189278913,0.0207981945307981,0.00762630253865848,0.0260242220152957,0.0101952859678784,0.0265455754731684,0.0141574057355696,0.0130947758958293,0.0134494514640704,0.00915416822089021,0.00268197016119039,0.00911844136105928,0.0182468041184633,0.00259020521787468,0.0169360543317759,0.0171248360252515,0.0109171626140966,0.0168966425105954,0.0282795981300996,0.0270367299185165,0.00307208615420021,0.0225236474887391,0.00500184158851844,0.00676177463145816,0.0209012104923458,0.00186263754089225,0.0204116350814942,0.00646967416127833,0.0177187639798765,0.00531584094164725,0.0203147272439404,0.0122737762466417,0.0121778116849796,0.0275623282933728,0.010079809484215,0.0280203607117341,0.0103020645323711,0.00355466399668357,0.0202406237709814,0.0186874489363109,0.024045707960397,0.0234752893487796,0.0203763673350571,0.0234219606128394,0.0232226651243557,0.0207001972190166,0.0217928806169891,0.000586326553757507,0.0176546249693423,0.0118495887946694,0.0144357771199819,0.00122330690179775,0.0185514383407232,0.0101000654365015,0.0169587679686788,0.0104826287737707,0.0228497150802756,0.0271186012068575,0.00546517325124233,0.02601023990351,0.0208929681210573,0.00541567626832157,0.0245489977037202,0.0236137305734713,0.00552099181807377,
52,0.0111360714054997,0.00974955181103196,0.009906701125742,0.0171072184232272,0.00365959372732999,0.00534532957785217,0.0132362873026158,0.0219581280996927,0.0156015509599069,0.0107461962721938,0.0109191974071773,0.00818939137846679,0.00575918650613665,0.0219896191963519,0.0152185615919034,0.0300322980804119,0.0243010537114075,0.00601136468396574,0.0167028659332891,0.0178332006202936,0.00762511421140627,0.00568455946769202,0.00786093016924771,0.0187717702772711,0.0229367934467142,0.019336518595548,0.0221994395136533,0.00874782690874791,0.0179266347424887,0.0216254862402181,0.0080287482993253,0.00917085592706882,0.0250652434686849,0.0194554081690301,0.00727255791334649,0.00049802716145991,0.0101728678692072,0.0194551732635043,0.0214322889917491,0.0103949402363216,0.0150601881620118,0.0171445589367598,0.0178215975695705,0.0192361477959193,0.0105031909959047,0.0115893068172656,0.0012687369221463,0.0200077561785888,0.010373601898183,0.00772283262628323,0.0223530092299551,0.0101709068379819,0.0228675344311336,0.0171984608331713,0.0208605492922159,0.0119490621628306,0.00592153964055026,0.0205149744689452,0.0114865616314787,0.0134696017986006,0.0163782810320024,0.0220343080239311,0.00403576224444622,0.00462119491000461,0.0115151551755612,0.0101841397580653,0.0104641255277192,0.0186229866212765,0.000558969152318355,0.00227046916985695,
53,0.0282528087531375,0.0229699552674308,0.023300888300852,0.0183958290669738,0.0186428585139,0.0302148881039746,0.000508749123910534,0.00273240840937152,0.0134731790756554,0.00537453988145446,0.0227428218930164,0.0271316779111161,0.0204909328332982,0.0219118966710059,0.0262218162310077,0.0311915805084813,0.0252318614420917,0.00184306109805885,0.00270645975664332,0.0281101064111161,0.0238817055109912,0.0137062609750765,0.0231019546584516,0.0260868791236651,0.0139438007480226,0.00359730385343026,0.0283899681601433,0.00419816791485066,0.0100681834159309,0.015474721615818,0.0212472079174052,0.000103783031509785,0.0345235382747447,0.0259621667595899,0.00702190776985106,0.0251871449931792,0.00325389580612831,0.0229585365028223,0.000623861299796313,0.00999782626366572,0.0137968763665275,0.0180283557192184,0.0278743439468727,0.00946050271532392,0.0100426054809591,0.023145433248326,0.0128878647491948,0.0126771679340281,0.0265017538736383,0.0211147553529887,0.00866195609733773,0.0219559938157004,0.0203730588899825,0.0175661758328058,0.00465123908838655,0.00225033798878471,0.0211764635774696,0.0166660348869558,0.0181723661958901,0.0103844318545823,0.0115066583999604,0.0245195988814666,0.0193225479164007,0.00409080101015833,0.00346197225688531,0.00661413182532325,0.0241554362320818,0.0116279036214166,0.0175530931251607,0.0110095746651204,
54,0.0246960173518972,0.0161418109960674,0.00218837273490476,0.0217227992287334,0.0261127417199264,0.0104416967450596,0.0225021014111662,0.0241993677102863,0.000621645789021166,0.00803771321437647,0.0269957424670242,0.0221210048421128,0.00630794084557934,0.0147975151447965,0.0077592378906683,0.0209489599837582,0.00376811328514078,0.0158306449330705,0.00673232220666358,0.026072264288771,0.01763660263284,0.0186690922150763,0.00423167043072041,0.0195329092469958,0.000661179753198535,0.0271138420367133,0.0150349882350516,0.0182858646896605,0.0181965120751323,0.0245096867710853,0.020646152750001,0.0165220250224725,0.00285320827487116,0.0163304514961101,0.0111826827769393,0.0170127794765509,0.00224935790165273,0.0258173694437906,0.00891890507912129,0.000920217990276527,0.0234048523152772,0.0279632128627879,0.00407799892295612,0.00593606620499234,0.028535628896448,0.0104077658372802,0.000989141715967946,0.0270041382752816,0.0155979988756411,0.00998444181192028,0.0115667607899879,0.0175081909075762,0.0283571238943113,0.00112023171630535,0.00841833522003931,0.0259889570309281,0.0182962040695852,0.0278936109204491,0.00486853292107412,0.0189222214033375,0.000908856984254285,0.00545158737091349,0.0231547710926332,0.00537280345008915,0.015577102118215,0.000309454716492499,0.019583984188824,0.0034615317090644,0.0281309859497341,0.0129366727690299,
55,0.0242838346181987,0.0188497781184792,0.0270427093823116,0.0146563380544515,0.021147182100548,0.0121198113461486,0.0134711471558503,0.0274663143598269,0.0253279617344302,0.00822288374896595,0.0186546197704103,0.0153873379331399,0.0220962482537279,0.0121137391276713,0.00369157114936111,0.00213676209795273,0.0311065554385337,0.0213044107317321,0.0186454011797937,0.021355305882336,0.0177131935712953,0.0126423496952711,0.00269359340806301,0.0284811050467816,0.00738604793124437,0.0189068944570091,0.0227703533713592,0.0221495096892426,0.0260783994647057,0.0237466562934769,0.0272836786320244,0.00169207251185122,0.0224543739081384,0.00748737578122977,0.0298068965730765,0.0222951396861007,0.0164366073812318,0.00451876114038359,0.00857695403815766,0.0027179930912907,0.0140012962372897,0.0127703373758061,0.0100995169404003,0.0207631416662242,0.00969105876385756,0.0270901138706024,0.0106234523313111,0.0265726890730497,0.0117521075645519,0.0235690031147411,0.00155315912143438,0.00882515282000772,0.0267958115293034,0.0145128492274485,0.00530038954961731,0.00885658534127052,0.0314896051819158,0.0269031363980692,0.00746563100953256,0.018468706552483,0.00721960177722329,0.00355325123570824,0.026439006550713,0.00906704930542765,0.00948786878848851,0.00882047018691937,0.0177447834151824,0.00400492208198016,0.0329752733314057,0.0252882585434486,
56,0.0216647187713222,0.00884630918647082,0.0241425436756262,0.0105344987132111,0.0177975470921942,0.0271473485749701,0.0151386578041281,0.0232329404486618,0.0191790145974185,0.0230582223082182,0.00488264673762762,0.000314162280579617,0.00844058069522365,0.0054742166574727,0.0232183441254326,0.0275783454999463,0.0274743673296661,0.00120345001411176,0.0155786841832916,0.0130862797161172,0.00073436176738924,0.0237906326197392,0.026980220394504,0.0164976373488285,0.0209596837758857,0.0144577376886625,0.0241060293454913,0.0245762351231742,0.0126254019895226,0.00216088300028666,0.00142708701895063,0.0148054898309157,0.0217709027233905,0.0049289706281697,0.0135719595263367,0.0212232470018247,0.00676250817714713,0.0204633723800481,0.00936203696215455,0.00484344551934922,0.00494468350675953,0.00335078692560807,0.00398399372037072,0.00189491380414608,0.00736228129627799,0.0158056719540758,0.0134709405404872,0.00905406286735273,0.00517108286095132,0.0150720951974251,0.00994208490460975,0.00135581485511663,0.0212511007245134,0.000746828692861726,0.0242969298860391,0.0326863784278854,0.00352340757454481,0.0179095588125932,0.00212061064749307,0.0226362003897277,0.0135781874385468,0.0033313861508157,0.0244023825742741,0.00151604105017619,0.0254769521055819,0.000423882348176419,0.0116575945759403,0.0249687298448404,0.00819580226829111,0.0183044273547576,
57,0.0174127898283034,0.00127321120798364,0.00657670036038653,0.0202443701403096,0.00582757942418629,0.0197342695103554,0.0213228946648574,0.00567374644475194,0.00677579474202228,0.0119849831994628,0.0235353734371301,0.0138284309546791,0.0299348262979681,0.0268977653346633,0.0185594711485729,0.0114463833710837,0.010616963375991,0.00762513301127825,0.0176948548615204,0.0241166200468299,0.0128033519213703,0.00867237379476292,0.0186467448028345,0.011138067885047,0.0161668828648948,0.0118176788229966,0.0019699647688744,0.0119542184177527,0.00314868993479277,0.0228921523621541,8.60899049101782E-05,0.0154717152534547,0.0195549915637848,0.017042748921346,0.0227613152896675,0.0147280742271758,0.0117692091737747,0.00898220694459885,0.0099869065676173,0.00990008752411784,0.00250218303306364,0.000493104090578617,0.0221757279299413,0.00903196691372478,0.0133180617461233,0.0147585590957437,0.0254508965365102,0.0141887772413646,0.0207843559028213,0.00342780797271214,0.0131430237071928,0.00188711521843953,0.00145898750633848,0.020922645065009,0.021545086495863,0.013722753530382,0.0209178644261752,0.00618390013902075,0.0165959923649212,0.00160941719044229,0.0212871195807879,0.00231332350312333,0.00517888457166088,0.0156378413675061,0.00511889700411044,0.0133165398022185,0.0171015170066126,0.0156466190646127,0.00167450899299702,0.00633648807286811,
58,0.0229098813456215,0.0245576005061408,0.0223878058651647,0.0183431266287119,0.0104343033021178,0.00675824396023025,0.0205100880378609,0.0153134344057316,0.0255381494298091,0.0166386563015974,0.00468798974906661,0.00385442209636219,0.00391759358674826,0.0177767784639435,0.0174344347412367,0.0257773713800184,0.00714875021725671,0.0230459588093426,0.0177215133907443,0.0202141227727847,0.0195409324027779,0.00609377065350886,0.0152855552646955,0.00852162697595115,0.00475065462367521,0.00469122646707596,0.0178355569778785,0.0158239619141423,0.00463570239877763,0.0122952458690133,0.00227644111633186,0.00818501035536257,0.0169616950237552,0.00983081013139449,0.022897468926322,0.013004292187107,0.0176355562640742,0.00590328056326482,0.0143445861248123,0.00381047618041434,0.0147448727886185,0.0182737282488207,0.0108522392658594,0.0005733803921238,0.00289022050871956,0.0116118733281643,0.0101577662742502,0.0266352626739161,0.00765763787062907,0.00036914907076657,0.0223491514256891,0.0190995249429393,0.0060968374565735,0.00694365834475332,0.0164757684936962,0.00404975443485889,0.010605736075269,0.0173123061925837,0.0156314198454864,0.00780536888165911,0.0227988868508976,0.00848106208075634,0.0215876931314973,0.0172393196837446,0.00461461113936813,0.0177884174903799,0.00840184413860337,0.0161299768562441,0.00327570603214547,0.0136576776676006,
59,0.00574931756580672,0.021714822999517,0.0122213267116404,0.0116282575879353,0.00121057777715417,0.0251871171799291,0.00224917630139232,0.0200931995352371,0.0158941050769041,0.00170652014594663,0.00781239857039711,0.00319542472810741,0.0162105246923545,0.0209499429243334,0.0179890270550187,0.00556925744640126,0.026283712239577,0.0119462029276501,0.00932277335889587,0.0300742889974512,0.0149044929124278,0.0120913066747811,0.01784049693149,0.00831557897047144,0.0191949798064519,0.0200694309830034,0.00648774927331864,0.0105733521680294,0.0016442593281294,0.0127835467653286,0.0086735527325654,0.0151508055857646,0.025956707575057,0.0145112842853078,0.0202175120939327,0.00136870258308697,0.016517232241421,0.00487663444561195,0.00563777452559915,0.0284048276585662,0.0169360393844491,0.0142198548311467,0.0130732316186104,0.0254429823257514,0.0335434541528601,0.0139249877431441,0.01446287761257,0.0113717764966488,0.00788933964798247,0.00373046131591353,0.0195123494645016,0.023377547430737,0.0202630349998447,0.0117832938323367,0.00814362003131807,9.10648631083261E-05,0.0261270045784145,0.000852761176970373,0.0204110966539264,0.000911679956956604,0.0248848586558243,0.00322689180844595,0.0280853213167727,0.0169351368588864,0.0151836361271791,0.00486010059072243,0.000336689556125878,0.0108987708209297,0.0106478639863724,0.006436201153164,
60,0.00229690414059356,0.0117551096705294,0.00438487591327686,0.0117941419564515,0.0142356421870284,0.00100537777992092,0.0248167657185886,0.0116811196258107,0.0108804666711097,0.0273132849437904,0.0250554634200625,0.0215792626962087,0.0244745111715469,0.0180720714193833,0.0208481197342742,0.0311027254531242,0.0153439426552671,0.0162133703039719,0.000357951169885952,0.0137917088719392,0.000482875442302834,0.0127286541671344,0.028198466364515,0.0197990230725356,0.00458300955363391,0.00562196771379471,0.0254096828084499,0.0111327503335071,0.0177037593195285,0.00160581094731171,0.0135466163800324,0.00614112920856985,0.0167203163389812,0.00565566419623677,0.00310473925064463,0.0193943053108493,0.00984353985878014,0.0217819201906175,0.0125788169545911,0.0101186795230226,0.0175637172910382,0.00340242305205381,0.0223683453251664,0.00271468828508431,0.00182667886978686,0.0164718120724788,0.0163084980468326,0.00750891052598926,0.0267617760144585,0.0065051551489139,0.0239897489247017,0.0204054287322953,0.00873314061932028,0.0277424164684766,0.0260256214542938,0.00898372205682783,0.00832595841050736,0.0154437300557861,0.0255355905317362,0.0202828636056221,0.0182595745495021,0.0215074859261412,0.0126128900043691,0.0116567617730713,0.0104617019712473,0.0191156194416049,0.00418005940963643,0.0229106465745987,0.000861869881652314,0.00454587615366531,
61,0.0161489112328331,0.015060288612064,0.00727486411727012,0.0243781233486766,0.0257027363023518,0.0198533184400935,0.0227891799736574,0.0230112662966918,0.0063754478521092,0.0252229328356511,0.0152328900437518,0.0293575384261733,0.0282849433665327,0.0269379566303922,0.0284351917741482,0.0156774220206542,0.00114139682414304,0.0237884223531319,0.0122389763121299,0.0148995812577523,0.00632000599506982,0.00549325420937907,0.0146682420397605,0.0230159492096853,0.0124938820963034,0.00624944178053739,0.00210251746023235,0.0152899576857475,0.0237372435516313,0.0245178232277374,0.00451058437042818,0.00243344194765167,0.00442613527820125,0.00862837555212245,0.0102596772708403,0.0106159421991195,0.0113877370774569,0.0122605648795414,0.0180257100753596,0.0254666935926372,0.00934583678171561,0.0163827258772889,0.0206655604562425,0.0192372532394148,0.00432087371622935,0.0142206368080082,0.0259676025480441,0.0245863154573417,0.00722658348515497,0.0142144509193036,0.0275188280875499,0.019326406375003,0.00513440833664885,0.00717921317343828,0.0134207557424468,0.0340303499731656,0.0318220802131001,0.0207247385486856,0.0287867767908005,0.0234118830941765,0.0116954706509043,0.000310199723325978,0.0231209627292686,0.0174582362555285,0.00438980944538423,0.00330498239945978,0.026254433279068,0.0118500028731579,0.015987994248396,0.0150012095424591,
62,0.0128498901676774,0.0220841338871186,0.0110345358864975,0.013694283243492,0.00696228157491548,0.0284043536730087,0.0153610197460456,0.00862332639299702,0.00415121521513142,0.00443058356125197,0.0218641357477077,0.0178333824451509,0.0301511903838045,0.00423642757289824,0.0255795508234455,0.0134768529554878,0.0064149879394065,0.00653455241824632,0.00811002108912793,0.0199249981652496,0.0106405347500402,0.0187593279167187,0.00793421878074175,0.00462945617025217,0.00376417977769888,0.00813814589399437,0.0142449239204024,0.025429055313349,0.0174768818103173,0.0178966366703747,0.0172756739078338,0.0204838059597193,0.00785130971210233,0.02056750038454,0.0119383263126425,0.00590427972782909,0.0133591207315838,0.0256809895455586,0.0213964848307296,0.00643299798734721,0.0175282160077369,0.0206139738673796,0.0207476405265568,0.000998257289251683,0.0148044460651745,0.0124493320781845,0.0250534903607203,0.0147220603178723,0.0168421045995315,0.0199039330324894,0.0121386563006268,0.00515102076731355,0.00354367501890137,0.0259318142929824,0.0108630388893266,0.0176072979762197,0.000167146378400094,0.021648947709963,0.0161801014526788,0.0213407869754601,0.00611423046141481,0.0246479643052225,0.0164237106032228,0.0128647267391945,0.0233344013060132,0.0041938410487386,0.0152945955408227,0.0251323110188747,0.00855025514212593,0.0126864383527883,
63,0.0111840994891932,0.0138284671785073,0.00147747852292747,0.0273831675552699,0.0263687961193699,0.0037232753940952,0.00705667655571585,0.00362920092901748,0.0227249154007426,0.016479677207118,0.0149960518848429,0.0239155500538389,0.0133531147897657,0.00959557707793905,0.0206902842034754,0.000744826961785331,0.00811914445454269,0.0247604219712563,0.0188985253743172,0.0135811575921438,0.0265182853825863,0.0153777320702592,0.0303507797293211,0.0237826872408958,0.020502639499586,0.0263044591341343,0.0157375818518626,0.00373761913085767,0.03334625870769,0.00449700081564381,0.0221582235482879,0.0255804900035668,0.0157670219282898,0.00909907960356533,0.00922688572757714,0.00657026023790125,0.00166511779242262,0.0176605853712312,0.00036504743935103,0.00745519847163518,0.000413461039705065,0.00306509863168051,0.0168392974975361,0.0123630567077664,0.032701268907788,0.0238777050028551,0.0255811152904546,0.0299126791643905,0.00555088735761341,0.0128843901621481,0.0204920535856744,0.0173177656449398,0.0257310717264339,0.0115337682675665,0.000901803007021102,0.00889567982934497,0.0264955861121533,0.0297972068704598,0.0154673545537219,0.023697679734227,0.0233999949873322,0.0286426101392307,0.0123422124731758,0.0170100325704145,0.00927326140894151,0.0140782994435909,0.0139156716332647,0.00620441731928573,0.0224428389607319,0.00571549870809204,
