State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
42,0.0054211969755691,0.0152382277277257,0.0041926973110804,0.0139832749451401,0.0170066679536882,0.0213475234982699,0.00932378616278924,0.0103935844963378,0.0116820993766087,0.000967842368342028,0.0148530479578203,0.00867227623613534,0.0199032137337571,0.00313690165461132,0.0173555196640025,0.0111025347203845,0.00201741791862359,0.00575486547009868,0.0143463356614311,0.0101928786612154,0.0139800140799288,0.0176871118725623,0.00283485199403495,0.0127618987150024,0.00903416011136554,0.00893695389704175,0.0168251117557459,0.0212560651123273,0.0123982894697857,0.0157936462600379,0.0112254354360519,0.0195550986334581,0.01443115725788,0.00682873736411635,0.000470136756050901,0.0011570022636129,0.00263235066806341,0.016804623132383,0.00237195855307807,0.0182148692036379,0.0197861199952824,0.000590754557306305,0.00191080530859896,0.000875096513687975,0.00778824906972958,0.0142443170144357,0.0169003913092048,0.0226967021755419,0.00342650444691826,0.00752328752303201,0.0238979500576422,0.00565359433502745,0.0182586500468125,0.0135430632437683,0.00898537772363373,0.00845213710337367,0.00718343218221893,0.0165451457500164,0.00501345517141834,0.00113386224009326,0.0088299683288792,0.0124751454727401,0.0118556805430756,0.00261425277435315,0.0173037738680719,0.0103013689748514,0.010329392625685,0.00275193572995894,0.00540379050000491,0.00267648927605719,0.0220620052276989,0.0149857897369072,0.00195113107092104,0.0210130117649616,0.0177225483395547,0.0144677135966497,0.00360328373811286,0.0207357825696707,0.00693081885269709,0.0133287634183285,0.0113753368708738,0.00512322878753263,0.00328218211255219,0.0013407068262095,0.000250787527186821,0.00667294405682101,0.0155642637005536,0.0211619912004349,0.0116223856298962,0.0140103435129747,
43,0.0116309065422305,0.000715276683006491,0.0135665197724069,0.0089108120563667,0.00561457557789801,0.0122955692189681,0.013495650568683,0.00381037683937537,0.0167280694310338,0.0167722282221122,0.0176740747311123,0.00211917067538356,0.0180860567990737,0.00335154162005622,0.00938034548784373,0.00456199284102756,0.0208495937716878,0.0125342648366317,0.023229713211531,0.0136962981199064,0.0176792566491182,0.0193409226165528,0.0158209363532712,0.00601436886046194,0.0100331131059376,0.0173880337336465,0.0225972674201352,0.0127495992565367,0.00925506434938006,0.00575159541322643,0.0180411202605429,0.0133352354556831,0.00745922643628573,0.00437925784287958,0.0231979545851727,0.000653082079883197,0.00104305670264295,0.0214160458282421,0.00480178862295376,0.00702300427865124,0.00469958456868625,0.0214030606348588,0.0166459179212462,0.0130508742494432,0.00842833530874595,0.0163360837284507,0.0172602943632597,0.000989154728539745,0.0196941022643274,0.0132674881478647,0.00914652835419614,0.00335227145523047,0.00184740801229843,0.00836529533984684,0.00252148347188101,0.00621866244123247,0.0151706883076273,0.00480171074348278,0.0169885392201835,0.0171430058447283,0.0165141217365434,0.0208399232053857,0.0114229533905825,0.00756433257395511,0.0249032775554976,0.0126226853486431,0.00491431618699184,0.0194541772234435,0.00652245439820041,0.00654377069422653,0.00670391427558181,0.0113790804687577,0.00308773550754454,0.00158597614478584,0.00465311574165354,0.0184763063815527,0.0225363587185019,0.0194333611686534,0.0160352457373593,0.0209947497948865,0.0169429550817987,0.0149848205403393,0.0112333165567808,0.0161367193312981,0.0197106045338523,0.0172045278766178,0.0222792411638245,0.0059253893852424,0.00146449602258442,0.00396744149624415,
44,0.0224985509633792,0.0161019716777283,0.0190674422593037,0.000899502580176451,0.00157869766966675,0.0151384530283397,0.0167899684657953,0.000829108815423258,0.0124941840643805,0.01081103485158,0.0162248587316657,0.000151606845645214,0.0191905029787053,0.0057289655441716,0.00933738157599688,0.000174558511346813,0.0121301350416662,0.0120305731880382,0.00520029925250009,0.0100169242116966,0.0174354451666112,0.0213810559123606,0.0188430978150501,0.0163815639796421,0.0143048151472042,0.00657936676603349,0.013888743830534,0.00157239875932209,0.000505608534424801,0.0157972395099373,0.013064658544975,0.0124479308601444,0.0060869456733015,0.00895571255727356,0.0121095826944477,0.00875052234924324,0.0203540415580611,0.00866163735579802,0.0171179725706715,0.00859301506173059,0.00428285057724362,0.000516797672514744,0.0110629815121641,0.0162640928970667,0.00538268077074934,0.00554154025534835,0.0135454216424033,0.00322684480062984,0.0150051773175416,0.0139363742437151,0.0171313812007372,0.00722352300542767,0.0145224365017413,0.0109426061575959,0.0152613459635497,0.00977460689346149,0.00848607102813049,0.00956842699235444,0.0204284567044948,0.007527851979041,0.0210436879582234,0.0214004343544191,0.00595512839203998,0.0216009762790992,0.0239008112397875,0.00477073848200713,0.00946104340156209,0.0127640347665341,0.00504095584003221,0.000165789886432278,0.00365087923086658,0.0212646474503942,0.00615565551543424,0.015756067113339,0.0161211880624207,0.00125302941687265,0.015440699408844,0.018391845763292,0.0146235456020495,0.00284521361971928,0.00655656470305453,0.00855186680404568,0.0190167303049109,0.0135689816038976,0.00238140548405933,0.0112092554582681,0.0159209426715279,0.0196931657484122,0.00968674096913802,0.000677410493658643,
45,0.0107788509789161,0.0145928259451154,0.00877949089947966,0.0185046930520008,0.00223572857430319,0.0174949282454567,0.002464125375878,0.00589613752652339,0.0150271710804354,0.0104824562357855,0.00136448936981415,0.0102846648642456,0.00296215742211752,0.0131884673001576,0.00965139837581719,0.0057229851576695,0.0042592092869958,0.00459373321574767,0.00917646316631105,0.0173114967242112,0.0045972325628851,0.00727167707247838,0.00949208102642197,0.00226702436380132,0.00846724933289444,0.0201539930949808,0.00396435436876669,0.00279495797937941,0.00228371252850083,0.00249857344052568,0.00113884907064405,0.00643400828255265,0.00904493072368702,0.0132457349024238,0.00353099077353769,0.0150472876731059,0.00311767199616434,0.0141531819319829,0.00987204489827552,0.0147930237278792,0.0191232844769646,0.0169414278928709,0.0136052880054752,0.00895193795866416,0.00628647765238614,0.0055183411595019,0.00666313413097229,0.00695352931257671,0.0163881732461709,0.00607682316822349,0.00554884389329068,0.0139799346668253,0.0150323434464805,0.0157024274815261,0.0163805722107713,0.000761842017680847,0.0114458698929892,0.0142705559281849,0.0103583964900434,0.0151857290572318,0.0192404425197781,0.00678504065445811,0.00526658556955991,0.00232646721864779,0.0179579235867544,0.000277330797280604,0.0147416549902419,0.015009002589117,0.00512151734830192,0.0113466371877867,0.0173856555026094,0.0079173408544007,0.00960837397446457,0.00655293952704296,0.0152793291909675,0.000409123946162564,0.0188168572955626,0.0139253590736896,0.00174470080398484,0.00617963846392301,0.0138471762832,0.013403076526025,0.0141491088198616,0.0136698325067565,0.00334108662237213,0.00710270382436216,0.0100898472798116,0.00389040708696561,0.00436413374175205,0.0184929992809248,
46,0.0100427711915405,0.0171481969107966,0.0133031012791156,0.0158647618111302,0.0126095007274279,0.0176366382529273,0.0232128009952211,0.0138755217200526,0.0108893123500726,0.00772563453777012,0.0143855172744751,0.0116511632042671,0.00548327702710662,0.000219121571728986,0.00210622878468412,0.00963623101096094,0.00735649871173885,0.00345850681124356,0.00100868823700069,0.00540069634477018,0.011441615592801,0.0119907995678599,0.00395837031475803,0.0221166538312244,0.0145845517774958,0.0194939459150602,0.000435436724588077,0.0148263921677292,0.0079372069361569,0.019694976276206,0.0157822244999692,0.00937541637323559,0.0103487606212183,0.00384571188116045,0.0114973338573715,0.0227151333248148,0.0242368070092816,0.0182911221253159,0.021421040759826,0.0181926801148243,0.00987970361244559,0.0177419613955873,0.00155058522879998,0.00198044372087861,0.0110395060485219,0.0188354144776956,0.0147115854216821,0.0214543785750485,0.018094301353846,0.00951630887386969,0.0104002101816123,0.00165905496225892,0.00543108907031591,0.0167131322187991,0.015797578726878,0.012627220887649,0.00770969551473767,0.00611593103540312,0.0143230424108958,0.0194801207316713,0.017554392598878,0.0144046420428706,0.014198881474616,0.0111783930537139,0.00150057656843503,0.0025691114187049,0.00705657227753388,0.0192642195855817,0.0037454951439624,0.00398772745301214,0.0102275903809564,0.0217832638186206,0.0166206573098581,0.0135145519318212,0.0106034546992887,0.0187443941053512,0.00216476957060291,0.00986104170636708,0.0196826759479697,0.00995312981824696,0.0181925311077637,0.00935026676450773,0.00775703890284753,6.24312601044983E-05,0.00202863883462152,0.0130429422947816,0.00171339220081114,0.0201260508976242,0.0140260076184933,0.000887654365358371,
47,0.0109658910278536,0.00636386943448519,0.00423738048782559,0.00551959331833386,0.00950754217138253,0.00205774729130894,0.016917413742292,0.0215767209856366,0.015705835334492,0.0188889197849649,0.00016012350335816,0.0007058764906343,0.00999800354690712,0.0134339419825,0.015937678121062,0.0193329427695922,0.0199106117428952,0.0107210472296017,0.0175419279033363,0.0183811971322573,0.0109838690344963,0.0143748944489304,0.00903099004631255,0.0124485903639754,0.00761036214986404,0.0065734460315879,0.0082160709336411,0.0184862676515384,0.0107601532291469,0.015937800759559,0.010383968993269,0.00204605644072986,0.00358512610917682,0.0119120433688752,0.00304769031109382,0.0110180390221178,0.000457611419641389,0.0148490434311474,0.00193711587627186,0.00878459295513591,0.0208057767273171,0.02074849966877,0.0116031486105038,0.000255735374406231,0.00019750212254852,0.00764893293720701,0.0177230128272037,0.0196841942281242,0.0116548832560244,0.0107307454854217,0.0148315311914863,0.0186737425250721,0.00227844609574888,0.0109586087238625,0.0186147678579627,0.0103451852886335,0.00318836745895598,0.00821901346967393,0.00747249863023046,0.00879143972064512,0.00173186192198523,0.0227607698425191,0.00608078794377604,0.00879578442582812,0.0155781167692581,0.0146758006815342,0.00995338646022415,0.0142247200674842,0.0213384267637828,0.0168711246899863,0.000419681852723433,0.0232814698781759,0.0062856223675521,0.00549671268870678,0.00569351509026393,0.000587949232058139,0.012362658222787,0.00090097316075928,0.0151072534681125,0.011274329367235,0.0147583921961831,0.0236838703028825,0.00890469311920656,0.0144393054905556,0.0255185623478785,0.018746743997792,0.00504660438511234,0.000338335907454911,0.000157960143209823,0.00282609429395265,
48,0.014210541421447,0.0079738526802207,0.00489731716035562,0.0152525922791858,0.0116267053040194,0.000335082032058153,0.0235422038060184,0.0158475322525084,0.00799628306908505,0.0180026598448361,0.0191007034066678,0.000665362650656516,0.0210422025943464,0.00254981507609144,0.0200741287471509,0.0206903613782322,0.0114706447617112,0.005991190094733,0.01062212726005,0.0236599640578317,0.00309211944248468,0.014681474927918,9.19653900351771E-05,0.00438941105255757,0.00716516535196546,0.0116523453642437,0.00212542650972717,0.0252635647847197,0.0186214406385284,0.01898406107259,0.0190368139719424,0.00260249625901626,0.0135325136821888,0.00400563577474241,0.0031382738502174,0.00527771819384319,0.0071472300008445,0.00693355291654865,0.0123105510715396,0.00506596170519027,0.0177999851050329,0.0178183840360324,0.00316158780039527,0.0137934405709873,0.00904850930744172,0.0180145733589389,0.014709847760445,0.0101600110095787,0.00288637701710397,0.0214833280954633,0.00530997200305388,0.0040014532732998,0.00836108419439778,0.00883038907885419,0.00954328451586313,0.0140327273066046,0.000639539818299038,0.00914035785516715,0.00199876051321781,0.00689584273254446,0.0153363427972838,0.00167148875393152,0.00892105067427634,0.0118150281474388,0.0236033427245137,0.0208739440207041,0.011737487278745,0.000348493861793604,0.0149211740909449,0.00369507899689979,0.00247746232759462,0.0016872071775959,0.00873739166520077,0.0123214659662117,0.0038981435256163,0.0191019426472085,0.00128399447574149,0.0015095103269867,0.00310993286374289,5.5216730981988E-05,0.00844639909218292,0.0222716464534676,0.0158275962109264,0.00995022779789681,0.0140859483246932,0.0148304598188242,0.000479415436832878,0.00388571883973193,0.00616703348593781,0.0165931684804985,
49,0.0102126016069716,0.00990953544470294,0.00483581833942599,0.0218293176653339,0.0135801949214979,0.0216916023096201,0.0178011379780816,0.026010427608077,0.0154336038747174,0.00693566516631196,0.0221782231578228,0.00058115151984129,0.00350954012168329,0.0150184280053501,0.0196986261667615,2.69960882355147E-07,0.00747139457584643,0.01634763450603,0.0224660589623241,0.0141270316106589,0.00143852821337406,0.00598569945402032,0.0204782468724582,0.00343246128589613,0.0170398948398064,0.00143508151231218,0.0063569618289536,0.0100719351849162,0.0157221482901623,0.0219232029428944,0.0144143683491314,0.00716266382915307,0.00666646792611012,0.0135183235125889,0.0037352127511856,0.0185480245082758,0.00728004768577867,0.00419409157225275,0.0101928468843594,0.0218902958309513,0.0234990108993707,0.0109539198163961,0.0228971092911137,0.00713937595213373,0.0183389416068588,0.0133219699057349,0.0142213103457918,0.00235516482654502,0.0189507796499571,0.0249128174070505,0.00114084242637956,0.00394776795102816,0.00747676744605824,0.00446659672644788,0.0193234062850439,0.0135708031766004,0.014876964085039,0.00251282697506017,0.0099899992409422,0.0198409428508566,0.010628607370326,0.0080828865857236,0.00981282036857086,0.0041679891523817,0.00165028123144028,0.012232611546433,0.0163388747717145,0.00673274980706774,0.0172007499787597,0.0215540746233473,0.00671465994866003,0.0100980676214403,0.0015967896347303,0.00462905065149728,0.0136217457261544,0.0219831174574885,0.0224873460874242,0.0116402969223336,0.0134223534667927,0.00316156149928176,0.0184412769058497,0.00676702778839658,0.0190550587861722,0.012894890957644,0.0127805606553978,0.0187142692239906,0.0060175351973556,0.00469860254744595,0.0139669793142903,0.0207744189584236,
50,0.0120737187804948,0.0121739639788214,0.0158620266007589,0.012052495562014,0.0024872716191203,0.0206055974793154,0.0210919695964128,0.00941884701778964,0.00902230244891093,0.00164707928682727,0.00403387531031399,0.0140555400186994,0.000896869872979549,0.00324383768503777,0.00714163699421767,0.0150075149553805,0.00296141855794666,0.0152428793465482,0.00255036995616709,0.0115850557113017,0.0131744671991002,0.0156842589645006,0.0026321599858472,0.00180408569388463,0.0111373506707089,0.0117566320555489,0.0128809487329259,0.020531870597556,0.00214084294812338,0.00781817648837931,0.00784643630121195,0.000401426348617013,0.000750357260998859,0.00671352382481645,0.0140874833958059,0.00767106939566134,0.00384321532083316,0.0100022622763055,0.00893402071867402,0.0193963523961981,0.00849822652674302,0.0149266786576134,0.00299705018868822,0.00680205157450434,0.0198414357240907,0.0139728307023635,0.0050136905587428,0.0131726507055001,0.00760257717961561,0.000779977781948268,0.00433291735883124,0.0146158845512724,0.000516506935518791,0.0132651677297924,0.0173305217940837,0.00637815735527751,0.00112332783284407,0.0148034528418497,0.0107932624624642,0.000586933924101831,0.0164286114817876,0.00557100287263602,0.016827514669695,0.00709063747068188,0.00347081826112732,0.016588075399338,0.0189790647977649,0.0150503924996539,0.011226168249595,0.0099721898908421,0.0191915872291501,0.0110375621026464,0.0163284494838242,0.0139860347067949,0.00898604691033261,0.00810611632532297,0.00556734802469217,0.00529286077214771,0.018781956068662,0.000178503761860967,0.012829330426397,0.0122608252946885,0.0136173394790654,0.00869005155793854,0.0173596198558213,0.00877689782908638,0.014323236779804,0.0175331525134207,0.0124833919291217,0.0125580804782862,
51,0.0130029191252152,0.00559417107818561,0.0023069497329698,0.0108936185552929,0.0151485294229801,0.0207124073764715,0.0190156425897068,0.0154763029333569,0.0176725216565952,0.0173380227325438,0.0119669971296339,0.0212251362198021,0.013916621997178,0.00567799689405261,0.00679232055342933,0.0167016906064878,0.0136145012054761,0.00246743650271365,0.0129176876984866,0.0172827748525353,0.0129581448872301,0.003431753249668,0.00670606728930722,0.0100159288089579,0.0150181929487219,0.0171995865898377,0.00579464848109833,0.0217264692942963,0.00853718800900286,0.00465007096172288,0.0138683152742707,0.0197914866677239,0.0199347690756495,0.00104410999383552,0.00378414667473742,0.00665855528576624,0.00891171218544054,0.015513067307004,0.0173466566271727,0.012674923601911,0.00184087540614828,0.0025102015907757,0.0133028899040028,0.0191617460134515,0.0135593154276586,0.00918776248547933,0.0103287433433482,0.0143872681982943,0.0161869962635136,0.0111951508358756,0.0140213650222726,0.0137126387705437,0.0127098548993422,0.00277636304720232,0.0135613039667261,0.0163302416566843,0.0204030128078859,0.0112493991542464,0.00523477592700844,0.00526367992036649,0.0158933912549283,0.016327356465031,0.00817253306761435,0.00168101168975286,0.00674173445434279,0.00484232344794931,0.000697414079551243,0.01743884957653,0.0175084439654617,0.0188973068191596,0.0203971822638997,0.000152513007043909,0.0110937578291657,0.00637097999965758,0.00452790019008845,0.0016579791442728,0.00266297283074781,0.0171523578998082,0.00374191845419784,0.00184499437310771,0.0152187967217321,0.0111895770510214,0.00488602208493577,0.0100493628082455,0.0226492400964983,0.0153134525247402,0.00326331753095775,0.0106956295240466,0.00989800715878898,0.017919864364738,
52,0.0156851710901665,0.0173459928372461,0.0219940208703247,0.00396674475620112,0.000180725533283131,0.00586377836064699,0.00463214550931098,0.017864628593464,0.0149971352292468,0.013506021575673,0.0142272716833367,0.0190961934776371,0.00878176715549602,0.005286140870152,0.00752999279463168,0.0213256009557696,0.00941570263663714,0.00717856948911156,0.0104853910552191,0.0191371246685528,0.0132639460748195,0.0251381091509618,0.00161371299384249,0.014423387992455,0.0143760344112076,0.015676348438994,0.0129591627806602,0.00571139937980254,0.0133557942763685,0.0201677181313548,0.0168789237217421,0.00766283500625229,0.0206443951412177,0.00999264206679747,0.00501854725963145,0.0162460890840954,0.0246751023852341,0.00905088406794456,0.0118128315969969,0.0087970637024882,0.00676723857069237,0.00465511749053339,0.0157814574254183,0.0147594882835485,0.00508541120672506,0.014435845496656,0.00581494044593186,0.00683088712030497,0.00260844912973804,0.00357425604565581,0.0178113471090582,0.0111250185959873,0.0193237721541374,0.0240557684200109,0.0162366393987315,0.00975664733240343,0.0173609816503305,0.0182663228082914,0.0147568550607249,0.0121018150968782,0.000416838092498731,0.00287353427322546,0.0207297712900684,0.0214442750423016,0.0214552155748424,0.0130668263783755,0.00118858180184587,0.0150171817764925,0.00941851112690047,0.0169950947715718,0.0192089775635491,0.0284981456698674,0.0229348839080373,0.010109609791015,0.0153574378425708,0.0159243052632111,0.0058273027824224,0.0134064015275701,0.0117046688615194,0.00308098193670172,0.00459741333467091,0.00559609740366136,0.00701985632330708,0.0110497306361243,0.0146964283959595,0.0127615915611647,0.0132807055716083,0.00456366533336655,0.0157204912362277,0.0221954576321283,
53,0.0151741712125614,0.00202415710916407,0.00185003112968562,0.0185976468120861,0.0194630871299768,0.00151042587038455,0.0212781825931109,0.011856600092446,0.00436930120078343,0.0213697243343514,0.00925721775060577,0.0206374143887581,0.00751604186825977,0.0187316727304612,0.0120974663009404,0.00879538098796424,0.0122797924548835,0.00436635027292542,0.0193462647955259,0.00562354417740619,0.00598262266370903,0.0132963859520262,0.0145631683159019,0.00698435905335486,0.00609025416338431,0.00131475904546513,0.0247094149539838,0.0017456607925138,0.0178845010969635,0.0160680584756376,0.00222116152102177,0.0198927390197679,0.0123441818343995,0.0101808565739338,0.0153882536562638,0.0272762648985943,0.0040327709478668,0.00538158142559553,0.0228119385414207,0.0194620930342739,0.0202113020992936,0.00302389037507769,0.0073146152176386,0.0117892025913761,0.0177525355709625,0.0129255385792723,0.000706098803883763,0.00834692456314262,0.0178394897364506,0.00598594613088697,0.00305550078502223,0.0133096538093085,0.0189351866570552,0.0010166456808916,0.00626149488508635,0.00296481772572135,0.00957550645353043,0.0136148551902999,0.0120917226888034,0.000526201577410253,0.0168973678338211,0.0173049610802865,0.021193597667993,0.0157653270857969,0.0231682233057133,0.0249245331236139,0.0119419494799984,0.0102797988376334,0.012110891905043,0.0102108638769699,0.0145262985326018,0.00659642264261049,0.00128156899260044,0.000381505037108582,0.00592648301982006,0.00946842209458524,0.0185299294485191,0.0105305630631701,0.0148324248168337,0.000820731283312218,0.0143366838673269,0.0111983050279513,0.00483553555916477,0.00348854076026776,0.00305446722371037,0.0186018178325923,0.0196824474594865,0.0155010382159646,0.00747890662744432,0.0110910788742312,
54,0.00580917348769735,0.0151229463122863,0.0197225770820796,0.0167190915852086,0.00729948864774219,0.020940551769761,0.00689493088105591,0.0171203380854905,0.0134210097598326,0.0263299257489403,0.0149238075821225,0.0139358275076146,0.0162753617924198,0.0129859695739196,0.00290991137610325,0.00141450632242047,0.00246816223410308,0.0190246227324223,0.00597406140656144,0.00616487871329695,0.00630475852067042,0.0227776078399144,0.00652658662598217,0.00686726409017253,0.0140846285901376,0.0138590803130961,0.0164242380206253,0.00631764130629058,0.00127697626159845,0.010331635593553,0.0134604023036725,0.017587948762151,0.0218432408743639,0.0204056922541825,0.0193080641080625,0.00670724637928317,0.0144850816054893,0.0220490197493401,0.0191276056137053,0.0154296907557038,0.00111480576076873,0.00317319480030451,0.0182946912000825,0.0220153461050485,0.00586476393439289,0.00779057926717746,0.0126828950276317,0.000222293293953817,0.0135810736783394,0.00632012280241035,0.00218408053742923,0.00746013433744826,0.00365845399944129,0.00571176075827176,0.0179156678093786,0.0212440780284007,0.0216484341757886,0.0153982065787025,0.00424050981496555,0.011857966612443,0.0164056314279098,0.0151584854881493,0.00754599284922389,0.00219786540194786,0.00150906262598008,0.019487341327271,0.00719437796908108,0.0198663887327054,0.0197479398624157,0.0149704696619797,0.0076457433906109,0.0208200144261321,0.0128708245521956,0.00940487303214173,0.0141420851580379,0.00193506028485526,0.0174758704312661,0.000684393125616399,0.0137675026172729,0.019992586513516,0.0225597489160228,0.023312603610325,0.0181782571480974,0.021325543353876,0.00521278516789101,0.00489635267230852,0.00502789078618018,0.0157462825725317,0.0112901700014358,0.0108476740837285,
55,0.0238529326603307,0.0159644810946041,0.00879180894338509,0.0105735113569632,0.0140869844233633,0.00490005905329056,0.0180549597904975,0.0173006163272133,0.00873801544020766,0.000179911265509586,0.00165819303969092,0.0145115352746993,0.0179281269529788,0.0154531227278387,0.0113326981525293,0.00102669720638766,0.00415941079572889,0.0204118222085262,0.0220450119187944,0.0205620321267427,0.01863148170963,0.00205002025732348,0.00245411436329999,0.00527337273363079,0.00792226401923909,0.00664521151422309,0.00978334773690795,0.000787828022342937,0.0169614320857402,0.0106955071783191,0.00316706730138756,0.0197192747991463,0.0180030124486658,0.0181630617508273,0.015245623699235,0.0112300546628719,0.0174961441236137,0.0103062867290285,0.00345450662244516,0.0167307309645652,0.0122288898483756,0.0105594654489125,0.00637473529655788,0.0138170672993437,0.00451990950068332,0.0221358113219697,0.0161916903064856,0.0195622288497266,0.0112155938977311,0.0149984569546114,0.00923848465790997,0.0197191211473467,0.0102405158445884,0.0170538426835947,0.0136802705454851,0.00200536976603776,0.021128849635919,0.0110714762216506,0.0206186465482459,5.26088764585036E-05,0.00795954018357096,0.00468314312713321,0.0160217453246998,0.00851644330486963,0.0098335874672723,0.00422868267110657,0.00119593060353427,0.0191521790239357,0.011647736642545,0.00256895338227676,0.0061738639230366,0.015748671248667,0.0134153717494894,0.0147190202101823,0.0131363034920322,0.000622052451773081,0.0178215707838865,0.0142471317565395,0.0196029782529066,0.0220178017781565,0.00873357713707055,0.0192530712782605,0.0168849729915089,0.00541332829880711,0.0192825759129879,0.00455766189140866,0.00414965159418132,0.00551554222040839,0.0228727812784794,0.0165455162857121,
56,0.0230022729161103,0.013970198112011,0.0244507539002092,0.0140038731983176,0.0201842463153989,0.00579880407183276,0.0219393799917154,0.0253995957643868,0.0119122735786853,0.016849630239272,0.022862435915467,0.000904617961678141,0.0140886139330465,0.0199451018063019,0.00791103300986585,0.00206632933974905,0.0195889384873755,0.0132971386591731,0.0119398958734135,0.00262366190501604,0.000497884779568613,0.0175653409120699,0.0195865037174203,0.0133409217473375,0.0145196273106767,0.00557346312369513,0.0155225789842168,0.0165016764157703,0.00840716425771689,0.0201406119713964,0.00891197861935179,0.0039549320272287,0.0160593884977236,0.0206329756562827,0.0195803127292655,0.0144243666054312,0.0162540964135659,0.0112368678553487,0.0133161076840646,0.00727553286905759,0.018728786390098,0.0234669285022039,0.0030513987954308,0.00231967673506322,0.0132418288900532,0.0206222125970728,0.0149882307335495,0.00823723587641865,0.010838174721107,0.0221533133830011,0.0265377736921857,0.0185737802963887,0.0220807575823268,0.00418873639519986,0.00337721205154324,0.0207897714953204,0.00833129756558036,0.0187227161190845,0.0223986656027249,0.0153146497758934,0.0097208397361613,0.00567814599720591,0.023043184001852,0.0249820910938035,0.010489663842055,0.0190002971139528,0.0245436935082109,0.00744632683235902,0.0175383545919447,0.00606448980484873,0.00517788283308874,0.00612443191087547,0.0101023737161919,0.00614302631347072,0.0203579948330624,0.0080145236952709,0.0170377852604258,0.00149731394181139,0.0083196928860297,0.0112871345236113,0.018828832238159,0.0187788121330661,0.0128738028023088,0.0107333025323812,0.0160442341311604,0.0179077124974581,0.0244487228726524,0.0167019789959782,0.00630687633457588,0.00409771995257128,
57,0.00363300212455499,0.0178276931753291,0.0191716092061263,0.0182160509942733,0.024149291122795,0.0242398912634653,0.00694860226568107,0.00116938322475251,0.0162044173528621,0.000938791115602517,0.00191263574386656,0.00536205841416427,0.0120619221604964,0.01527645151377,0.00622968541667579,0.0179494944403737,0.0230251367495295,0.0158613888547466,0.00905266799250084,0.0220020206969567,0.0198828610232377,0.0252115341810844,0.0210162360882186,0.0110644138015463,0.0173395790987709,0.0234916744322821,0.0188618127649751,0.0139517898120468,0.0248407689759508,0.00531633325176565,0.0187002829307298,0.014101888326013,0.0137595268613422,0.012275947607654,0.0160961939907001,0.0155361778193448,0.0168155374127148,0.00604104961595142,0.0231712998757954,0.0170364835710318,0.0153652927229009,0.0158801960542962,0.0167472989103901,0.0100245772506086,0.0235521972934307,0.00886932604280302,0.00651673443685272,0.00815363218209743,0.0190307771431863,0.0104409953048571,0.00203174355611645,0.0109945049650927,0.0224725063454714,0.00418155711843798,0.0113914460348816,0.0147968784916435,0.013406608510342,0.0201242673503087,0.00674866668429754,0.0206245625126217,0.00686638702641555,0.01622625221522,0.011566630718743,0.00599908129556194,0.0173056124850753,0.0138994487944595,0.0116738575795607,0.011617160510158,0.0104797064969805,0.0169302369521275,0.0057035157739917,0.0016161076656496,0.017887196118261,0.0104745618843121,0.0179361906197735,0.0207258539031918,0.0036031676719044,0.0177315946054456,0.00946288530856572,0.0238666285684662,0.003823265991114,0.0221277313535107,0.0117745207179281,0.0206199117688424,0.0228260451684921,0.00970848013243006,0.00676290700955786,0.00552586855377191,0.00732168808064037,0.00616336083853605,
58,0.0165526218254946,0.00654333297520301,0.0133599581565367,0.00853199578844242,0.00806319711874728,0.015908070238312,0.00276792329314166,0.0124459705111574,0.0103279823401639,0.0125439373590574,0.00921186837309533,0.0163569641767885,0.0122692531412497,0.00893735667527993,0.0153812856024665,0.00816378994433909,0.00714007439628046,0.00419444122312598,0.00286731824885939,0.00527505877463012,0.0168263695273706,0.00173733990561591,0.00112281543697134,0.0133221586452182,0.0146460677314473,0.00441001237293411,0.0169822987574804,6.06752354693228E-05,0.0061013180164511,0.0141810783196202,0.0135520301512322,0.00426194716037278,0.00266550353468823,0.00910666171856439,0.00126857471630143,0.00449801200802924,0.0127612457493271,0.000776026255376294,0.0049941598442551,0.0150492633661259,0.00475421151138086,0.00267734665823545,0.00276603811344355,0.0109951159968967,0.0033815772637826,0.00947665441201404,0.0148966949191121,0.0140819575164757,0.00383639674317074,0.00359380511078903,0.00245891557581064,0.00627448733533697,0.00941016740745003,0.00650690274068562,0.00161756667197399,0.0101741092785269,0.00570591156140634,0.00987222377612314,0.004788376174803,0.0058777018591334,0.00552537513732295,0.018643325192395,0.00694312730708664,0.00896157571098692,0.0129990854167931,0.00485411968137822,0.0169941331289122,0.0148222468668711,0.00580384104816667,0.0135760612490264,0.00643734550221652,0.0129133997601242,0.00778962565319755,0.00511060750060426,0.0150926978360778,0.00896950663741915,0.0164224112964203,0.0151826438438666,0.0069466292188868,0.00422266391161451,0.015649877458627,0.0106053546575186,0.0061787590914892,0.00114371042007657,0.00511898474187132,0.0136331923091929,0.00521155914121658,0.00641210642295953,0.00154728916484959,0.00670014160237965,
