State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
81,0.0108813171581459,0.00627244914121516,0.0152424884318701,0.0108119652080378,0.00834720434931117,0.0194062752374762,0.0183928442904044,0.00102582272877136,0.00567505811452358,0.000330587871616881,0.0151737402580035,0.0148918633350715,0.00499518343003885,0.0159448991635781,0.000572000142482671,0.0193219121944012,0.00538911216078006,0.00325160200260875,0.0122938079366802,0.00394810287543591,0.00183031363265635,0.0012242895333876,0.00696250736788428,0.00723886087796655,0.00296062064525546,0.0109114802140932,0.00654691906933501,0.00689394403331329,0.0170832506781057,0.0102431064340318,0.0112274479285085,0.000269662779896728,0.00142911003557678,0.017239446370543,0.0121542034887259,0.0170809300232193,0.0143213889643847,0.00416580932689104,0.0121930947855317,0.0107095311161323,0.0130614152830759,0.0209502843302367,0.0126101887803758,0.0078330472040398,0.0148129530533912,0.00473432141904969,0.0158924565947643,0.00039349311437509,0.00692290704586824,0.00927680174958169,0.00701498152776572,0.0183754565004047,0.0118342276876662,0.00132514244421324,0.00916329484108607,0.00829072449423686,0.00597873233823119,0.00129282267332553,0.00794713074934994,0.00805220216996483,0.010906630110534,0.0151232030980243,0.0183548031638357,0.0183173947763349,0.0114139104568435,0.0169679629785028,0.0056613550450546,0.000461946065402993,0.0163566587632258,0.0143207272084319,0.0183379227077546,0.0141203068903748,0.012257023049451,0.000777238108609364,0.00736669291839859,0.00337008128859375,0.00772835853670031,0.00755238747272866,0.0143310400063101,0.02025020905355,0.00132980239825799,0.0176089243437265,0.00924559033473361,0.00239839826673842,0.0111996052010741,0.00637612071381975,0.0104640168530385,0.00575800235652845,0.00241604973367558,0.00215683279385401,0.0201592031915437,0.0110089296596983,0.0139150034854627,0.0123966751028524,0.0167028363734754,0.00466895488212323,0.00493356800623788,0.0051717151916817,0.0113549040640627,0.0170852917688336,
82,0.00735175043334374,0.0193748043137456,0.00233944397166768,0.00929125097214266,0.0112024087500741,0.0173212173172746,0.0168123707844722,0.0162880130715795,0.000795050930580241,0.0115548309689705,0.0181327884209266,0.00494192780779363,0.012620544418021,0.0179819613785787,0.00866224923458971,0.00668494962245989,0.0124114215683057,0.000504117662149618,0.00543634033358484,0.0167050706859814,0.00733163896075112,0.00176077600993464,0.0152032415817583,0.0144714361266482,0.00132397142309241,0.00205090328567412,0.0185901926655797,0.00627748716853319,0.0134920000390557,0.0144303454188985,0.0217888710708112,0.0127979735220644,0.0129557371798028,0.000718283661008269,0.0149628329973464,0.00935588180117533,0.0189301998476432,0.00515065110063326,0.00428744845235734,0.0165217516054466,0.005542255615567,0.00236728456980763,0.0117191583637574,0.00691314807623017,0.00375727276051536,0.0155947628722655,0.0103403995335059,0.0159461725970199,0.00504567776259461,0.00592205869814569,0.0170996427107637,0.000754881475950783,0.0108219867932066,0.0063348707843614,0.0146172156697528,0.0105109297260467,0.00231839233228193,0.0144026844293442,0.000132304670607358,0.0112841586987423,0.0144651578558178,0.0128851480189,0.00347593990691201,0.0148911777902345,0.0072992521505323,0.0106495996993091,0.00552901356222582,0.00351590736545694,0.0159671089212106,0.0042546543485562,0.000300172125642897,0.00888749099140844,0.0175280161454606,0.0211320849784345,0.0156798486597618,0.0136701742174084,0.0135847965567247,0.0018172794765143,0.0142299108668192,0.0145225960549222,0.0186471639128711,0.0191703597538722,0.00985102620873,0.0181827844680629,0.017154998690485,0.00729105576099374,0.0123238652680426,0.00884423394614084,0.003904587425239,0.00211831280921863,0.0109551194676634,0.0190675791870629,0.0033020597651181,0.0107215147664619,0.0188091432663135,0.0119730403550062,0.00364569304649104,0.0120364684321245,0.0121382680270426,0.00696888712018419,
83,0.00291923858553168,0.0173083607942908,0.00671252471877829,0.010885492709668,0.00153408875240127,0.000563324037038243,0.00343705521598131,0.00900905341662308,0.00536146035534429,0.0102213770425262,0.0169182856885065,0.016909932721567,0.00481565584656916,0.00306135277456749,0.00646926549836936,0.00270103447242087,0.0165163342312337,0.00883980995686207,0.0020530342071783,0.00921336033928164,0.00132266108974828,0.00886335364883636,0.00642696213186232,0.019334527791403,0.00563652746522158,0.0152023491074658,0.0157540817645399,0.00692787210051162,0.00540296588901719,0.000524565391218429,0.016440621565141,0.0158987168185681,0.0197151228863054,0.00664859695204137,0.00149630055778795,0.000185947377642103,0.00530179976368886,0.0114341840274608,0.00446623581364941,0.0155418650396829,0.00119481687277627,0.0126216299828244,0.0106854926177983,0.00467729750468325,0.0149404332261895,0.0136930375003999,0.0108173828187702,0.0228108032540247,0.0193358552110848,0.00417211162104839,0.0174273051058927,0.0121020193326233,0.00812224427998464,0.0132240912294948,0.0123759878362846,0.0117918242428053,0.0125707976902577,0.00767301055634693,0.0121687019908689,0.0173983284829347,0.00495427350508437,0.000275365219744662,0.0172809377869412,0.0215778929204038,0.0013642606037498,0.0167602390710395,0.00624950677569802,0.0119748968324618,0.00751091978755685,0.00910691033581978,0.0129330534455327,0.0167375933275596,0.00479373532601552,0.00552857622567478,0.0158628223144127,0.0105126168564521,0.00380209721262117,0.00523802494686259,0.00457216667077777,0.0035057300498763,0.00519624942711586,0.0185493657701406,0.00371428337203883,0.0222932737454414,0.00758904397832529,0.00120492581853815,0.0157925739187853,0.00290960113711984,0.00210893222442641,0.0134065251215355,0.0188646299024287,0.0172714107808301,0.00704219006655343,0.0155602699173982,0.000170157779229314,0.00344275824758234,0.0163766169122126,0.0177048778637713,0.00985737159013388,0.0084368141614237,
84,0.00218311747902236,0.0013293445654609,0.00597933824860515,0.0103177109034442,0.00787899315425898,0.00771413084369002,0.0176870647813202,0.00857208066721326,0.0152185184743821,0.000644081743622851,0.0186261553779981,0.0209439526643574,0.018745374630717,0.00296352154725901,0.0148559011549873,0.00198689696597109,0.0043926850099172,0.00258427708002741,0.0136519349038752,0.018819339340999,0.0195700400578982,0.0042862507720391,0.0131467172480236,0.0138434261019606,0.0111971560744669,0.0158287257141276,0.0118927002970361,0.00801597040448279,0.00264388778605198,0.0199712294419816,0.0104891652560594,0.0187648988772571,0.01224254147244,0.000305810422969397,0.019769176189427,4.95403775483497E-05,0.0178211629860109,0.0138300140661049,0.00865720855073003,0.010994584895371,0.00578125199118641,6.88357870308464E-05,0.00604074283002723,0.000292514741725154,0.0123737919676854,0.0161910424546513,0.0167280480526346,0.00533120057465285,0.0212099341113526,0.0151149838261754,0.0106584309824982,0.00372600539101725,0.0158868901294858,0.00753587145887919,0.00288717066917946,0.00388970700785581,0.0148945485022444,0.00921957389882423,0.0104728117410728,0.00607940208630096,0.00141204280271736,0.000179131620623133,0.00257923186156053,0.000777815420945653,0.00962720023793636,0.00236086549555707,0.0124560707382688,0.000198073052214373,0.00954487371653363,0.0016778462749856,0.0213085900255462,0.0163448360594938,0.0206765997680102,0.0187045399230322,0.0206026153136703,0.00429444668898234,0.0113907880129372,0.00476691340309147,0.0169825773917685,0.00566921947949402,0.0120882377711139,0.0125430037516175,0.0148808602181373,0.0126396978352482,0.0111979236185777,0.00105692832424559,0.00822253527961292,0.0203600482019012,0.0149424829044713,0.00271896552935575,0.00428049232339611,0.00398442329568773,0.00483570738587144,0.0178752637630588,0.00154678773976927,0.0158586119620199,0.0054727701205509,0.0119980186413424,0.00457598123897986,0.000135277104217982,
85,0.00964134876686834,0.00624634719971823,0.0141262615158591,0.0139323616442059,0.0138464319872991,0.00596381549689138,0.00232290794349527,0.00229955859895132,0.00504300071537256,0.0193799244128299,0.0122620793137923,0.0091791694283658,0.00515999445036345,0.0124751718686049,0.0164248915588713,0.000174681236458167,0.00277202569438194,0.0075430497735977,0.0152986049857135,0.0120440064943756,0.0137383464254862,0.0186360110426395,0.0175526417756486,0.00389612606222309,0.00169133091650674,0.00989885858596025,0.00100573968468678,0.00168935667757704,0.005842806250943,0.00585260239970666,0.0187373370963266,0.0102000873478997,0.0112914807758689,0.00289000246025447,0.00881559539581111,0.00706829739641214,0.00915733946431387,0.0181161860823597,0.00958217645880796,0.000741661186637601,0.000813842752071984,0.0181163200277594,0.0131161351729861,0.00285435001868077,0.0150752665085814,0.0134985534457341,0.00215620670027487,0.000362599999184075,0.0045471069288014,0.00457080644500965,0.0116129473287022,0.0186264114982362,0.00852218603539717,0.00263809982542009,0.0132487278402133,1.15016924533238E-05,0.00552657911608138,0.00525297970567027,0.0143055863370401,0.00835844913003928,0.00456402114209822,0.0119433791592964,0.0102368111477552,0.0118495422715901,0.00725910802263966,0.00332847200806797,0.000340743916848094,0.0137663084996922,0.014982974679753,0.00030953186874251,0.00992703271473529,0.0075475633030851,0.000509948315910346,0.00733386684233173,0.0121040837137709,0.00578169475836928,0.00366972758678334,0.00920796844813578,0.00766027239590108,0.00157991867509361,0.00588688639231593,0.00511041070678304,0.00200597972506533,0.0162229834112475,0.0145859615653031,0.00607422627116444,0.0178025414449449,0.00124969493863636,0.0106900830974297,0.0106904703667244,0.0053700340837985,0.0123723683151788,0.000659382382854651,0.0173527897440456,0.0115964642800525,0.0162301536935464,0.0054999768750343,0.0141006970341361,0.0162383111257606,0.0131159395805582,
86,0.0102124578644451,0.00333741812009967,0.00720888211121291,0.00370386434408021,0.0116153614806846,0.0200344477278358,0.0204659223448791,0.00520790170470499,0.00399058402785272,0.0178813321587213,0.000380982604148305,0.00788152199373216,0.0123717629512379,0.0124713025987393,0.000185763191124092,0.00820897838987595,0.000184306023990701,0.0135466639100753,0.000373072611831014,0.00928828380389824,0.0174561642314862,0.00480215864320294,0.00727821855374415,0.0112674862412933,0.00258269717780756,0.00732553184079146,0.0135455747097361,0.00536830514103327,0.00176025211348747,0.00693617650543549,0.00597740095913444,0.000918429127392404,0.00658347948368076,0.00401498770898002,0.0132375183082734,0.000252096425367776,0.00920098877615825,0.0127605799037559,0.0143571029800118,0.0171578312977152,0.00855961363517999,0.0059155740212169,0.0138713579498887,0.0123148194102584,0.0128733509086674,0.00879266508181745,0.00525662921968761,0.0183069642175435,0.0149326334046819,0.00274083114271434,0.00451887197496803,0.00472664721041637,0.0109008368067096,0.00751504636195966,0.00999941141184026,0.00576543379405813,0.00607679102971423,0.00681955672508244,0.00408758633684616,0.00890373743811815,0.0162619757346673,0.00617952499750711,0.000390242503945385,0.0116504507017471,0.00867593616713605,0.012232318345318,0.0130478209503663,0.0113512543100024,0.0131120485085217,0.0153070306935581,0.00522096776916228,0.00552900434748012,0.00552078433162006,0.00198741872315124,0.00451314950559432,0.0142936962965033,0.0117937573595279,0.00727614721213467,0.000497101558020894,0.00104059457314145,0.00508444465901292,0.0128166096796919,0.0066433881268079,0.0128866487958053,0.00922314212756558,0.00478324881133179,0.00986618390761585,0.00673154127490529,0.00186565542678529,0.00507759265021321,0.0170920774678023,0.0177052568994014,0.0122822573084424,0.0175022355884886,0.0162997206940907,0.00135405994213185,0.0130900734301934,0.0100474264917452,0.0101872443709865,0.00867338605536869,
87,0.00386251559458734,0.0151337746142163,0.0123656206783281,0.0137252151553443,0.0146514403047177,0.00956287172918697,0.0107067238404515,0.0141346415872447,0.0152687388968459,0.00682023350242626,0.00517569995596167,0.0139430015305735,0.00100629574494834,0.00951979986043897,0.00151514000140543,0.00151645845695213,0.00653579518671553,0.0095142022997835,0.0103823695924499,0.00774935810741272,0.013945965041378,0.0110792850563303,0.0130736216002515,0.00529241354894738,0.00944765326342693,0.0157763163317292,0.00453765231776504,0.00765733998706807,0.00670557888059231,0.0066529041304253,0.00373890755288642,0.0085641833800647,0.00551478530332298,9.82535245928665E-05,0.0109631220275295,0.00273947098539442,0.00836856286440796,0.0175750044237239,0.0127648089047803,0.0032190217783006,0.00305726190579541,0.00497495510056485,0.010444168215112,0.00385053441384352,0.0104569021421895,0.00486171647188014,0.00104276734903864,0.01581044707098,0.00938533383141794,0.0110305935829841,0.000427030278137709,0.00422568238589673,0.00275443024530864,0.00832660165404832,0.0125545826196115,0.0143392663815435,0.0110781266541314,0.00653129727625989,0.00755869938151529,0.00474748187131758,0.00582569007233345,0.00718867044446984,0.00389996038594423,0.0144320919205416,0.0151452412972272,0.00941951260616229,0.00742653219555622,0.00412159140746699,0.0110414239512026,0.0167076978130006,0.00571110947505561,0.013894056507836,0.0125629162277844,0.0078562578222911,0.0106158154338737,0.0141713340952354,0.0099788641367578,0.000804980844147515,0.000428611480378065,0.00869824387548933,0.00867611499669503,0.00997708374180215,0.00791445281625024,0.0188745127769933,0.0074353380210333,0.0153535184126363,0.00673679463737041,0.013265249802981,0.00110631652703232,0.0164519610984023,0.00775503977009602,0.0120058218336001,0.00912215162037668,0.01759169356753,0.0140023978930409,0.0116111937451052,0.016038497393055,0.000785321486919,0.00347160955516782,0.00206008317782772,
88,0.0119087101868417,0.0174008070704635,0.013793703256692,0.00499523881430117,0.0120988389938615,0.00874771218474422,0.00369390890617637,0.00200509799694222,0.0165674013945491,0.0139827171276348,0.0143116236674374,0.0096853637513026,0.00677177459107666,0.00370143546378122,0.0114533219037116,0.0161957254460252,0.0030941435407086,0.0114448287378106,0.0173763559846491,0.00936077597047033,0.00403509639427326,0.012049731475509,0.00110405682457722,0.00878994407867634,0.0184300771913062,0.00574204960534658,0.00529244485104969,0.00224215678455408,0.00716909658172557,0.010122055809492,0.0210190472200837,0.00362790693021659,0.0168299454928068,0.00611742001449342,0.00897327974522349,0.0137495259649279,0.0118431867805804,0.0207234343827714,0.00721057518079065,0.000444453896790858,0.00716678145190401,0.0170555577848359,0.00506117068791246,0.0213908296247053,0.00802646532582372,0.0119535333729022,0.00684288757976529,0.0100772186202977,0.0208522062042038,0.013761170630568,0.0109916781056951,0.0180426758355001,0.0116805616606421,0.0176004959705145,0.012188945702411,0.0109104379473691,0.0171050044304572,0.00469880204327692,0.0176206272357629,0.020594050003706,0.0103588586260429,0.00620705153602545,0.0143786912984211,0.011600298154055,0.017273139961159,0.0201946464414729,0.000864131907688542,0.0171303859837097,0.0033142240088049,0.0202255541637785,0.0164538053412212,0.0208404742873736,0.00458774858816196,0.000163110024197805,0.0190600582671173,0.0194520683378051,0.0157061307783014,0.00381803802115637,0.00311449652045612,0.00303746046294917,0.00213522568266558,0.0110282968535011,0.00363774683916961,0.0214585628901009,0.0196900277731996,0.0212100723522995,0.0211402455416503,0.0060860891883092,0.00373309007557806,0.0174076315715649,0.0123369023270968,0.0180683099500388,0.0143414155275719,0.0080745083014608,0.0110412629354534,0.00082612940170589,0.00429987890214357,0.0101240252815762,0.0182507076306132,0.0205369058208285,
89,0.00955185890613781,0.00751192078480182,0.00819778162738559,0.00463725356471729,0.00995633694529229,0.0142598247081552,0.00450353296664679,0.0088945113873227,0.00945518047246844,0.00995498775569853,0.00907649894489772,0.00770550232487116,0.0161936882389707,0.00883295163097534,0.00594231023781254,0.00412425146762262,0.0150015487098797,0.0130279793570362,0.0103265698408711,0.00461264678768769,0.0119804564271278,0.0199413668980166,0.008020762475913,0.00223290882049705,0.00987588455865691,2.31234091394748E-05,0.000313092361713542,0.0179468820033195,0.01563687636036,0.0161103422905634,0.0146101075380068,0.00569373963825563,0.0102282379625263,0.00377923987766149,0.000438020436006132,0.0078926474113519,0.0193669756893381,0.0121377064770123,0.0149481475717817,0.00101572316469139,0.0163107801187577,0.000985818491297976,0.0111495356638377,0.00113210020301161,0.00822549895667509,0.0109221778172883,0.00867661487547655,0.0201716983406722,0.0070965486352572,0.00597469934190638,0.00749322892748057,0.00925119954963897,0.00798637972660914,0.0010176422156099,0.00958491174082035,0.0173277296321184,0.0194402992507485,0.0104960179521799,0.00895034530256365,0.0174368769650297,0.00507109565532168,0.0126285452863367,0.0175809385326142,0.000444753320582958,0.0162905861159706,0.00125195877908605,0.00739976790806507,0.0136653029130986,0.0010185959685387,0.00567020335250073,0.0077923061206815,0.000173090735559472,0.014788488288854,0.00535360629798891,0.00794234504039476,0.00775474859979781,0.0151802535873557,0.0026670497157227,0.0195010464740538,0.0101064788289149,0.00364727506163029,0.00560972864929496,0.00269304694004277,0.000627185468451125,0.0022347565073502,0.0142563797944214,0.00203354266285099,0.00168457211802557,0.0165001369028872,0.0163308020671051,0.00338650668167008,0.00742252454101595,0.0168622350067749,0.0136571120955373,0.0166336645724808,0.000305297244692603,0.0048281118404115,0.00360329177977733,0.00178958412079416,0.00706291485087656,
90,0.00877738233932749,0.000930621941748383,0.014799262924629,0.00929380258397677,0.00355171365496748,0.0144308555209256,0.0057065921066836,0.012246300130479,0.00462661463749578,0.00193643887074146,0.0160876938608499,0.00621864107435528,0.0190607966578396,0.000337896251192896,0.0103926103944179,0.0216199059340474,0.012524971062319,0.0144245846056126,0.00209634586142065,0.00530437330271809,0.00828855815455957,0.00933198661910946,0.0217460075533288,0.00940998736359869,0.0120958352164783,0.00723325296108319,0.0186934447396951,0.0180078787638821,0.0222795825619712,0.00416975298348822,0.0096892779130657,0.00186934204382289,0.000621106192939724,0.00308789917153536,0.00148657580180374,0.0203572487309955,0.0181133174271527,0.00149653432247467,0.0146337336505064,0.0122033221065882,0.0207800058776024,0.0112349852357997,0.0190861317133329,0.021680752881528,0.0063443441088969,0.00115497937092277,0.0101859762494895,0.0184659014162865,0.00268426771782795,0.0216718703618404,0.00436783025938375,0.0113232663977545,0.00964662032293586,0.00563605656782609,0.00763155515238164,0.00519748987905102,0.00433318820097771,0.0145004664498793,0.0174945951500383,0.0134780864654664,0.0171444704691001,0.00908243701180085,0.0144458167987343,0.0150340299121062,0.00150367629480827,0.00655320850966079,0.000866789587952509,0.0147291501842278,0.0131191556232497,0.0162585522469181,0.0178561299736052,0.000526902773321951,0.0131488305635438,0.0189155281283331,0.0158671943501783,0.00704111585970039,0.00594957957231108,0.018970898931092,0.0204795005207488,0.00753081810311383,0.00593036793137343,0.0201790651122387,0.0143547107378191,0.00544043633320713,0.0162111691610961,0.00607556499090173,0.0159266831105603,0.00512564682905447,0.00892679765579767,0.00755325357317782,0.00666883764170162,0.00765785539987598,0.00893138323675102,0.00327041061329199,0.00430481802722627,0.0140654845258203,0.0119479626297797,0.0188749751213498,0.016620160540494,0.00519311352468535,
91,0.01666919281392,0.00424371370139593,0.00366185669725399,0.0119972654374646,0.0237348199589522,0.0132663982155027,0.015668831343029,0.0115099128979877,0.00279621746284772,0.0036433973237795,0.00625823097022615,0.0160930969014125,0.0176104461048227,0.0145072618058145,0.020104112103529,0.0159126956939057,0.0198636620106081,0.0207500475972973,0.0205625228255087,0.0111248272574432,0.0124905446121367,0.0107464592894749,0.0233675058557176,0.0145730854708548,0.00696502034033195,0.0132973886958305,0.0149926938481365,0.0169382462085892,0.0251453168714453,0.0212610410935287,0.010081454091732,0.0148860839993268,0.0175008966570598,0.0157893460988978,0.00822799812772331,0.0178763890210483,0.00541159513538761,0.010640761856957,0.0129313799610251,0.00502719172706524,0.017482729868102,0.0120686299778406,0.0117927901012824,0.0126941792421782,0.00915871565068041,0.0194550710547219,0.0164060470326252,0.015729988255313,0.0249231690081498,0.0196444038420266,0.0118636155696205,0.0088634734360617,0.0191003985743571,0.00683396176478834,0.0210638864277986,0.0125405585331275,0.00842133480186889,0.00361534800284392,0.00743209637188202,0.0112876526299317,0.00712773300676111,0.00384342528111745,0.0183112755072499,0.00315741163193346,0.00145371607485099,0.0201170993706866,0.0122174661927044,0.0138746817438758,0.0156255308240115,0.0154745660444699,0.0048215829568306,0.00461925589504372,0.00322885658093911,0.00627934282825133,0.00318062930010292,0.0153094165245979,0.007173076906037,0.0137269744636294,0.00891979400155311,0.00768608819385268,0.0119476480481491,0.00775086443510377,0.0181148999568692,0.00525308593923839,0.00937006243789549,0.0233386074811571,0.00173207747611211,0.00651190531914477,0.00533957782794486,0.0224819810647353,0.0067476846178643,0.0160712509159741,0.000322277242180889,0.0209866831322758,0.0234212913298904,0.00178872844529813,0.00271346353811232,0.0149043728942625,0.0117625543458408,0.00457783899850263,
92,0.0083691187719033,0.000282636903661206,0.0212425116981305,0.00333071635567218,0.0205888670117664,0.00670675712338588,0.00519477382561986,0.0146941696949306,0.00508369875008946,0.00159020418333417,0.00260695041429516,0.0211903423552208,0.0147825295651587,0.0186068538308306,0.0160273639305891,0.0149603368133746,0.00997984502137352,0.0162646426822431,0.0110647142206317,0.0146035588594317,0.00351134388860075,0.00171486526282495,0.00400857860679067,0.00362059734495248,0.010909756588473,0.00866531526667345,0.00770636813381428,0.0139172379630416,0.015230685471993,0.00368862337712745,0.00595315423339022,0.0191421801273584,0.02206739101333,0.00821864675315264,0.0177649670334374,0.0154345067648701,0.00961255269506974,0.00167449849469538,0.00619295861783709,0.0121291904676934,0.0135782651018183,0.0162438302660924,0.0145769439179587,0.00558165452535405,0.00515962020632199,0.00510486507633535,0.013709385778114,0.0157993283270668,0.0184035202882289,0.00354132819828526,0.0109785613040451,0.0211427441816379,0.014106850160221,0.0127761931291436,0.0147452610664109,0.005249149589376,0.0200393165252475,0.00681186521081522,0.00624809099745162,0.00798871315398917,0.0199016134395377,0.0169263815342996,0.011440606358557,0.0124423381293642,0.0137675129686723,0.00609509655819613,0.0168763855266959,0.000909638208875042,0.0132415063548211,0.00705248212422774,0.0239315904167085,0.0220001237961297,0.00463458791926174,0.00175678771114344,0.0163000261334917,0.00130726134169138,0.015616625857849,0.00503890537886277,0.00860774138726015,0.00997724538140148,0.0104882789980417,0.00238753904485096,0.0112733114359103,0.0201956836097385,0.00662662042668906,0.00410038197483906,0.00983556402254324,0.000910410098933483,0.0184561845862706,0.00160222902116277,0.00673025825459026,0.0108541201846585,0.0165818577451051,0.0121510289915973,0.0220448515589368,0.00368475840480821,0.0142243235989582,0.00459454936160046,0.014111887778397,0.00454700902882416,
93,0.0083581973582709,0.011112787128047,0.000265692415310867,0.0193111155719858,0.0162069051698655,0.0083214006348781,0.00844982883806479,0.0149454931221715,0.0129930895024848,9.63474294713665E-05,0.00499255643301537,0.000861748325354,0.0156487172680363,0.0116802717667426,0.00747753685706672,0.00497699401506536,0.0156853368260319,0.00695612259620872,0.00623408958898043,0.00324652408699212,0.000195068516220019,0.0113212706744272,0.0204602540839407,0.00786832144927799,0.00699110268524412,0.0179330185346109,0.000325854056071456,0.00872065034657166,0.0179116575889051,0.00685426117644997,0.00789108417865064,0.0135570768577181,0.0170513446453362,0.00652831704416064,0.00481314094528864,0.00990270598957965,0.00172999896867807,0.00142180995219529,0.0221790256789952,0.0152310853034255,0.0135316643366225,0.00652687206530694,0.00234976185996046,0.0066837237243438,0.0112277697346623,0.0113657969527909,0.001719730701471,0.00286371571077191,0.0213810066263028,0.0170143201822305,0.0105757138746034,0.00824379413763973,0.0126712734199617,0.00708708309800393,0.0136690202457351,0.0170517385459067,0.00618488299690932,0.0198169015064752,0.0124100204969016,0.00337554004147357,0.00234628538219173,0.0074621906479471,0.0122601698953666,0.00972457188087962,0.00556593809185537,0.0197187863983103,0.00321154031694398,0.0104386128261496,0.00412640670878981,0.0111513145696299,0.0048678723117737,0.00956480325055227,0.0134500821035572,0.0118936641089555,0.0196864771974075,0.0161572782372046,0.0046184824563805,0.0163888933474951,0.000892653670246479,0.00424078617664514,0.00971652952014707,0.0157956357556997,0.014618661641089,0.0200869929769506,0.0124671905885291,0.00112240655722035,0.000750802403237088,0.0139636439237166,0.0187524292394079,0.00736982937272293,0.0193533455679667,0.00451756927525171,0.00543057071770147,0.0167530177902673,0.00564804384866251,0.00820081878484551,0.0109432474404397,0.00237271052596161,0.000478807991108961,0.0152205354967245,
94,0.0143960182852593,0.00733781943529756,0.01151593743992,0.0106840859726736,0.00814829292003903,0.00038805313485949,0.0174762373645017,0.00203448207180672,0.0170659924387938,0.0132867012921809,0.00114866540902166,0.0177294872061458,0.0053501081467748,0.0085942579335322,0.00421933664250218,0.00781995761655614,0.00712105554382149,0.0161749608721176,0.00825793948957892,0.0168037146408661,0.0156932374249259,0.0090696344269674,0.0118157818034436,0.017132175560015,0.00622337988285968,0.0145664476265598,0.0115866912083189,0.0145998140714073,0.012861785631534,0.00244824518829134,8.26362070314164E-06,0.00254359842101419,0.00653968893289096,0.000841932072038594,0.0120802340984539,0.00942767282477415,0.00537854762175959,0.00115534341293962,0.00151890104669912,0.0128158714382392,0.0135007599820685,0.00544153797071197,0.00455738498664821,0.00245142219549368,0.00223463891208354,0.005738861285775,0.00833679442211374,0.00638368321794087,0.00894863608446685,0.00138434506761038,0.00973405984506738,0.000405000615621794,0.0101691899103923,0.0157015876457889,0.0132412962893432,0.0142246186775344,0.00227558155760456,0.00328564862993543,0.0125556968407547,0.00171073620333414,0.00533491780271325,0.00549712829822733,0.00533152615743277,0.0194338822722271,0.0111617527732899,0.00563969365954366,0.00765542675335972,0.0015724452817979,0.0139400281169113,0.00971071220589243,0.00627511844300467,0.0101304500200264,0.0154449455303523,0.0142283942009753,0.0127863296683951,0.0138365049406966,0.00145675709697276,0.00404347105943874,0.0154683135803132,0.00441661122078038,0.00212993296000031,0.0163081946155421,0.000384335034547365,0.00139315151962436,0.00223718623384975,0.0132223277833365,0.00792745516122328,0.0162647373222507,0.00490705872495473,0.00564712265135339,0.0141488715936068,0.0149128804844502,0.0143588402571549,0.0110751163686678,0.0142065674391309,0.0130706715272688,0.00180611712975311,0.00748646606026588,0.0101298012219433,0.00861046688369331,
95,0.00901650500821886,0.00721684158553627,0.018877880391491,0.00836182851379408,0.0170631083443704,0.0189254265936413,0.00861243351051005,0.00900502019699818,0.00613537205675227,0.00661712715114088,0.0179627775067738,0.0164225468798685,0.00694536278718558,0.0158878368929528,0.0016953738043139,0.0178577956707694,0.00867502601036194,0.012921500225657,0.00435136889024685,0.00250058906858336,0.016781150799057,0.0127064415737057,0.0139371692876225,0.00311125054996493,0.00320445565369713,0.0135129583283612,0.00450063444869212,0.0038244937934221,0.00746876256535034,0.0136047961653158,0.0160347157539208,0.00444148325389814,0.00675623574425384,0.0110088966498357,0.0126103266480531,0.0153904972817735,0.00418475874264882,0.016533985458851,0.00275674009652469,0.00512426933833407,0.0076597240340155,0.0195408856414391,0.00531064981468073,0.00320740749457218,0.0133969920740904,0.00329995999670683,0.00246037840548362,0.0200531593193213,0.00532147567684393,0.0102095613682718,0.00488657666189873,0.00220133519411738,0.00702942270512439,0.0186778126237337,0.0131023543639857,0.00836482263407698,0.00390065247938925,0.00417916628973699,0.0105097591303798,0.013881106515949,0.0206129253818962,0.0185192414541046,0.0118476510082148,0.0168202206274676,0.00793098946779284,0.0135731208133468,0.00278850739193911,0.0120192619917517,0.00962633535099762,0.00390218811433595,0.0111100790688959,0.0105322844238432,0.00926919680257239,0.00850812777399433,0.00166405888280591,0.0183459633244991,0.00493270625624895,0.00131737790318267,0.012612707105536,0.0122401686453976,0.0185508030163901,0.0033488894001052,0.00941506641818204,0.0126576574651824,0.00420728936161044,0.0126812102603655,0.0113101547421994,0.00671623335159195,0.0151976312891978,0.00995731349360431,0.00337300936953972,0.000106341009131674,0.002689394661083,0.00538475825907239,0.00184259457261858,0.0131488022541984,0.0132688667593035,0.0088956115102669,0.010470152813072,0.00368332520816963,
