State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
42,0.0178911103655594,0.00580140565547272,0.00556055602413948,0.0230497778985001,0.00802646862626149,0.00745291504983199,0.00238057444086008,0.0196886386593047,0.0259720155147317,0.0106548107739722,0.011848260696411,0.0198708572534812,0.00491263533810084,0.0117888534213207,0.00547095669521747,0.0166084826545804,0.00734682960226849,0.0134289436579702,0.0166210884025881,0.013064004849943,0.0146834173658379,0.0279553438341363,0.00539178607972049,0.0225243042121349,0.00382398209119534,0.00478801089402529,0.0268047149865141,0.0133146208195781,0.0148265199157569,0.0112275481264311,0.0228847013086158,0.0165736912145657,0.0102569062402682,0.0207688954767018,0.0143938909549528,0.00188001870414323,0.00717508853255426,0.00808535336574217,0.00730024140507179,0.00118302362776971,0.0225922134314536,0.02315086699911,0.0124236910894657,0.0074897771892392,0.0159020378331535,0.00773723357620512,0.0208399142172238,0.0188649044208226,0.0190991966669336,0.000953957276988819,0.0094628988798392,0.00499399702864159,0.003513353841352,0.0101850521033694,0.0173723680832117,0.00898887073547054,0.00867329357904889,0.0011639603912995,0.0112876230352305,0.00761678442985855,0.00196287479843705,0.0239784200509246,0.00360103746210909,0.00171719464659717,0.0150273215847669,0.0185309297964682,0.0111201816006694,0.0121048359660473,0.0159004029123557,0.0189181006221703,0.00852795874025815,0.0194139917070814,0.00794910243616055,0.00520093509972178,0.0016779335515887,0.0165602556430911,0.000150721269411948,0.00703903273314975,0.00888858434051984,0.0120407899545493,0.0081308264264746,0.0144521879250179,0.0196550034584247,0.0131989580992265,0.0126148000722018,0.0197472220655418,0.0051753309859847,0.0259383976934765,0.0157515435310795,0.01389882096418,
43,0.00999336451624182,0.025073748995121,0.0170873765821162,0.000887503004819363,0.0218928672677027,0.0120209218587772,0.0126522557668192,0.0203013248913916,0.00874290416940487,0.0225065267837607,0.0230959602245393,0.0103918262147399,0.00256967750659498,0.00300840378701937,0.0129205367208022,0.000375312566653085,0.00613515056614838,0.00250849878100286,0.00121329972747941,0.0124450101082635,0.0084168040478986,0.00843848091699211,0.0113791286494489,0.00162538859277642,0.0103798038772299,0.0168039909308634,0.0217606402828914,0.00882523153082076,0.0111480777171269,0.0154051830199376,0.00777329935816934,0.00178196019069056,0.00818073917739131,0.0221411353113567,0.0137394299005068,0.00615690730580294,0.0158009369984006,0.0141334528219882,0.0114430880624093,0.00438213451653085,0.0181999256986765,0.00816456808875635,0.00372924180527132,0.00803759145167052,0.0152158238064372,0.00114444177865905,0.0171852378779199,0.00953392251034203,0.0213192328979479,0.000204411030147955,0.0232332031792573,0.00977192254386786,0.0104688760047813,0.000378137018169681,0.00399359055926585,0.00520976135043917,0.00774491814242028,0.0193883885144454,0.00288002768515234,0.0148135441604595,0.0174472421048465,0.006842967568907,0.00774503127130921,0.0165670361507286,0.0150963766312034,0.00442883881960428,0.0270371555789828,0.00426800303410504,0.0179141395048192,0.00940651573844167,0.0222226631771771,0.0219032643661829,0.00814541347730926,0.0229077761266971,0.0200844972269426,0.000342154772538409,0.0094655719765983,0.00981719351916644,0.0240789236757738,0.0178310287397847,0.00568532143335717,0.00966727092677148,0.00342311931592438,0.0216533400460433,0.00438819418514555,0.0174376438722316,7.62743338970915E-05,0.0086155065445069,0.0033415368104567,0.0148059775095992,
44,0.005403449888025,0.0223195382213279,0.0150774738270346,0.018247804877828,0.0262335149982877,0.00961512777541731,0.0161281526327709,0.00401095981658895,0.00761350917872144,0.00505470168700958,0.023140021564025,0.00173212307403177,0.0191843090614917,0.0225335703706847,0.0111502871632971,0.0183951124833489,0.0124044413309545,0.00129788323753254,0.0208698930874087,0.00725745538365713,0.0200555972255704,0.0112470514945522,0.0166340648179859,0.00363104004239316,0.00221378844736396,0.0159111201440662,0.0101769172788847,0.00396604286428076,0.00372516332034253,0.00806448696384835,0.00669877805721875,0.0176937387800455,0.0205755297460915,0.0144934705065868,0.00823006717699661,0.0205205003951649,0.00202124797049228,0.0116673377087281,0.0226864532234439,0.00544646855846025,0.0203575402606995,0.000553672509795228,0.00366411247698313,0.0179325473147206,0.00181056945825852,0.00457545065704747,0.0141464523466946,0.00584781423156279,0.00666972179717439,0.0200611801635889,0.00124421576693582,0.00828582574321535,0.0229715938426685,0.00577727685926985,0.0161939589533344,0.0266248567037641,0.0235266466814993,0.0104148413450844,0.0187528631125923,0.0185108548156652,0.0197334880301802,0.0134763657514945,0.00564682372790456,0.0070465349221052,0.00217699547489501,0.0216481827458767,0.0236781554030732,0.010567090287657,0.00161399429966034,0.000823438935633457,0.0236755507017983,0.025329347075445,0.00275647027481054,0.0221317501128044,0.0216314543991133,0.021884907912948,0.00578557250320872,0.0236099982999934,0.00512014204773964,0.0157110807763816,0.017051572255932,0.0148513344141189,0.000760155675071752,0.00880877884317314,0.00615787950925758,0.00848979326673785,0.0171016506805017,0.018583812893861,0.00164485534481894,0.0171639456033155,
45,0.0135541107250165,0.0185811629941905,0.010058723137342,0.0111849594121297,0.00926500433837921,0.0212512292172325,0.00620359041023056,0.0179038167190849,0.00804234201159604,0.00156760071427218,0.0174337223982755,0.00433753447549888,0.00692676110478716,0.00773011083140228,0.004267114931928,0.0200736144514226,0.00255916222103419,0.0064197813891476,0.0185080224064193,0.000919917559597741,0.00131630492701985,0.0128433450867648,0.00562684404736755,0.00338857445275053,0.00141428531444809,0.0143046859352145,0.019621053617629,0.00761997633821562,0.00849550232812177,0.0183647503962638,0.0117789736388134,0.0168965769704095,0.0133854813246842,0.0165862179690799,0.00916861415557185,0.00798669108285072,0.0170893965860586,0.00357993523014752,0.00814162777734031,0.0197793360067305,0.0135641311117125,0.0205182333508565,0.0135444563741965,0.011133578596347,0.0071065713616824,0.0223117280589843,0.0205674322993607,0.00495068925146549,0.00390972454055227,0.010931937462638,0.00908620552930817,0.00165883842060931,0.00645355861690204,0.0147047655601571,0.0201560875951025,0.00286344649604502,0.00568698769114425,0.00952200862399686,0.0117121660185361,0.00359070991307559,0.0240462350477108,0.00962296424767871,0.00269121683125923,0.00962809197805895,0.00574640987480698,0.00888772465569871,0.0117824639547139,0.00539679724616918,0.0110248353130819,0.00850211053080443,0.0159013546467584,0.0119510613393712,0.00752087693990111,0.00272689476817723,0.0122552346537163,0.0121937156981429,0.0138890229321661,0.00618558775482636,0.0161695789802658,0.0211714063934506,0.0182895934761744,0.00898898757283247,0.0081053709525095,0.0204620605111153,0.00601073485883481,0.0130540222717388,0.0139498058483826,0.00314797616349597,0.00913989155466588,2.81702633553813E-05,
46,0.0214048633565118,0.0181555281520937,0.00162489749517394,0.0120454601114263,0.00764573087756218,0.00836810534880191,0.000364480808525494,0.0181721859872093,0.0030732229942901,0.0117160913115936,0.0136678031606795,4.66102962997894E-05,0.00135622143028666,0.0137783373434676,0.00807898496878786,0.0178304328443988,0.0129476204918752,0.0111941255276616,0.00034849659067622,0.0195079800418733,0.0116493813514613,0.00770310705944866,0.00260408317422324,3.91619187361543E-05,0.000766821883347008,0.00358558417947788,0.0118250244515063,0.000473302601133005,0.0102599386022754,0.00282057573985005,0.0156598676740385,0.00448292714597039,0.000229140767301461,0.00711249664835822,0.0117937090363946,0.00783059422885375,0.0197408712902952,0.0100863843319111,0.0244018787603054,0.0161441864599771,0.00999745904703325,0.0194555893541044,0.00132164890607954,0.015451570200735,0.0173250445683155,0.00580871899822996,0.00366610156082373,0.00895637466899529,0.00741771910447874,0.00772048569735145,0.0153240734250066,0.0152713894983333,0.00857599715575644,0.0156826612451974,0.00864316692744607,0.0184633921030475,0.00671702227025673,0.00982407792655448,0.00688349043041479,0.0107149137999238,0.0174926761337033,0.00386232306478088,0.0139855706976363,0.0126824427685019,0.0128203744086667,0.0159367316185464,0.00639413202419884,0.0175710163413967,0.0209372051612003,0.0142001373382247,0.0123143514158234,0.0167475966558881,0.0111945253787199,0.00575912094087343,0.00752987275836266,0.0154483006077076,0.0102111033447729,0.00991096230113085,0.0219916254385755,0.0144168219978379,0.000418699620923098,0.0127697336339133,0.00667183178360025,0.0145035407028052,0.00164597717848447,0.000985175296072849,0.0182954994291975,0.0120176706548022,0.00330789213543437,0.00148952051179837,
47,0.0200225122011535,0.0231045397794268,0.000615765788123891,0.0155797692460463,0.0202439495955682,0.00889481863960808,0.0150225748742794,0.00933583655196041,0.00441448176517561,0.0200963678595618,0.0142402505108883,0.0207375843853304,0.0129275981101722,0.00203056760502608,0.00338803686181901,0.0178306736310438,0.000426903459149815,0.0111713862517021,0.0205807505648018,0.00857725301444069,0.00803309250440035,0.0183832322376074,0.0185861626520377,0.00791321414857305,0.00562762375914908,0.0210301876830309,0.00980851842938769,0.00376456689678048,0.00905392905500424,0.000746134790138112,0.000302838764782009,0.0182979810235255,0.0190590364196889,0.0110099015980849,0.0187143724367735,0.0147168118298646,0.0115472551319398,0.00144352265765056,0.0110534179063429,0.0185081584828815,0.0176387271721593,0.00221515819386642,0.00465446925399777,0.0127711107567554,0.00357001445964877,0.00468991307851695,0.0119163150661104,0.0195130084429931,0.0199351530714299,0.0116766944753721,0.0120912912795687,0.0130884222286216,0.00371745469842767,0.01828773622867,0.0102080164222766,0.00597235065896095,0.0144037326588281,0.00673713808717506,0.000509236840784925,0.015957765899596,0.0151124857613602,0.00853292268671364,0.0129576057017059,0.00889555363798888,0.010692519293644,0.00706036391477458,0.0234339326895847,0.000531261017381974,0.00464826824318363,0.0153762870959065,0.00132219168303138,0.00990600513963984,0.0101391216932506,0.0114530683673246,0.000251242736531425,0.00557146322670775,0.00226417866786764,0.000164282606066797,0.0129891389530051,0.00457191697057487,0.0174774514909152,0.00766584361225231,0.0163970852814067,0.017081222815308,0.00975974697496919,0.00773635064530195,0.0186012819848926,0.00864756898001493,0.0186559660696764,0.0142396995197153,
48,0.00356345776855738,0.0159914897972079,0.0192624751374278,0.0136240819573829,0.012244580031277,0.00410585908787748,0.00587491186002957,0.00563830724342061,0.00483867498350279,0.0138066028716314,0.0186514035200887,0.018528681584918,0.0158912549626973,0.0069227840940964,0.00441497138357409,0.00825584613548239,0.0176801310269993,0.0114937303487573,0.00809709256368021,0.0220719335346026,0.0153777392279464,0.0125758455035442,0.0199629252206973,0.0149106689186854,0.0118374708610747,0.0143354261767079,0.00570433973995436,0.0114459031889283,0.0132377925150789,0.0103717026877966,0.00669325921679821,0.00772668058403483,0.0109633290546483,0.00563971794859455,0.0136432777126785,7.84062358280461E-05,0.0252710916007505,0.0057941549260197,0.0128361181170148,0.00599760613065162,0.00658647761489882,0.00841874331617071,0.0179037335849205,0.011627152617794,0.00995331631348689,0.0163297516567838,0.0114281777719461,0.00961845218996241,0.0120555110947004,0.016597120294829,0.0017306486325475,0.0154291877301813,0.01898977519829,0.0105858851051987,0.0121052057861803,0.00598792479943298,0.00973955475217504,0.0074294308489869,0.00533829144580711,0.0174179326575723,0.000684919066852508,0.0153295212209494,0.0149105145111216,0.0175718168486933,0.00556645367314546,0.00609618341673192,0.00792520873080889,0.0169674893725061,0.00694915372323891,0.00966143663351741,0.0171856717070867,0.00227272347162364,0.0209358945282573,0.00653246876353602,0.017606833475663,0.0166446209031605,0.00651132927395133,0.0065503253675263,0.00751159908594724,0.00708423288148604,0.0166645185058019,0.00887919659194866,0.0193894386615829,0.00196704491154147,0.00233921531376603,0.0112927963757718,0.0132721884552907,0.018252275821058,0.0107276992685859,0.00603493021843811,
49,0.00244983383734199,0.0138227140715864,0.00852580037469521,0.0115462389495709,0.00672515147526443,0.00845019928413334,0.0239432032491449,0.0150808473578339,0.000953527892630604,0.0122322301895344,0.0173834623177656,0.0227723399854769,0.0149601901800134,0.0144065556537534,0.00898419205762661,0.0147454519998511,0.0202951446024121,0.0192333775992958,0.0243162764859634,0.00745453530799391,0.0140918032839433,0.014345417081365,0.00723628785002997,0.0101353957559473,0.000296713293556461,0.0124601011391062,0.0203197080139112,0.00382112886878941,0.0111537537946813,0.0146854705733802,0.00285881473114498,0.0122738314973262,0.00860916685250792,0.0146598128862008,0.00103305012125226,0.0147194815015522,0.0242455633451179,0.023971433935901,0.00981198230105642,0.023000419028467,0.0142808512246267,0.0113853455490462,0.0213904774439301,0.017342384980147,0.00131243571319645,0.0120529443802379,0.0101712269504619,0.0172951536945119,0.00854245289583288,0.00540153392717123,0.00812812287991502,0.0172676492027001,0.00895275342138281,0.00385236733555687,0.0125577987122681,0.00675079290869338,0.0151234881423445,0.0192989105599524,0.00391840389424366,0.00341503552158475,0.00730086352193487,0.00446688095031892,0.00853861110608559,0.0198535313468506,0.00171012218787278,0.000712935830514483,0.0172245363798984,0.000565440306502506,0.0115580994655732,0.0172716384305741,0.0207427202612487,0.00109762243459012,0.0103976471867529,0.0212042434788056,0.00206460301671269,0.00944169822581707,0.0100884218185676,0.0263476106195381,0.0176520568073344,0.0135947063178409,0.0187210262555697,0.00539206194723467,0.0226914691153139,0.0212211875663765,0.0109283055603347,0.0153398515582497,0.0107088625675746,0.0116648475306726,0.00301387118670157,0.00593690951003854,
50,0.0137177269913033,0.0145969433981701,0.0112794916817368,0.00846293275048994,0.0247545630975879,0.0167739030154103,0.00618228095609428,0.0114971369277008,0.0269174095680651,0.0157683032981629,0.0199740983069218,0.0105063841011947,0.00721736296756975,0.00482790004421235,0.0218843381173863,0.0125370629295238,0.00112051420489062,0.0140413615646739,0.00380756580813781,0.00345788654017657,0.00983948474093202,0.0128071638663993,0.000205038236684723,0.0165188568099334,0.0056489495003678,0.00213225010836378,0.000594272934288982,0.0174817080847433,0.0010943376629348,0.00531666238838582,0.0180719080093436,0.0166436550370599,0.0136915322119998,0.0148445012662799,0.0043555331752803,0.00471350022033886,0.0108096254683691,0.0124162547108885,0.0167086704054599,0.0217816926522605,0.00654775195822694,0.0174903000190282,0.00757545578034879,0.00659370369305691,0.0201919422101126,0.0120514691516632,0.0165935340252363,0.00635255444219366,0.00201669377894556,0.0023576718456414,0.00829732418955221,0.00930046375128523,0.00613455129738496,0.0190313836039143,0.0144310375563613,0.00494154377913941,0.0114667371782936,0.0146930084081218,0.0104002657636728,0.00647130232064589,0.00352008168107165,0.0194901779192215,0.0129398065534664,0.0165237892614022,0.00665368778817731,0.0195226732533423,0.00671444583774866,0.020196060487576,0.0172625913171729,0.00222079012101232,0.0050169837978373,0.00387606611629078,0.0121418195308746,0.00233466362040993,0.00692439807169839,0.00571098474035235,0.0163287945429726,0.000125397063251496,0.00187563031706078,0.00291706061674328,0.00942784514575404,0.00983834353858823,0.0167627663431769,0.0206023021084264,0.0037991659564076,0.0127782122002164,0.0204793721594362,0.00986387681007093,0.01745288475834,0.0180730472302867,
51,0.00817843045504798,0.0222750594136867,0.00839602918918472,0.0170093150029382,0.0164238461479725,0.0201011831202175,0.0103842673459149,0.0112807936987511,0.00983918046066892,0.00802903962713557,0.00430276267374671,0.000778057773527171,0.0192441210098404,0.0168254307510581,0.000936219507295894,0.00447664614229797,0.0251610991283491,0.011551614894759,0.0228168231699085,0.00513960179061076,0.00697206501805406,0.00781094384721209,0.0130109678401119,0.002148728508457,0.0121123680763539,0.0122290940795094,0.000110203205436895,0.00993702355335169,0.010260185930322,0.00671674866768766,0.0237609800678081,0.00289654161114163,0.00309028270583521,0.0114236050158082,0.0217270605717119,0.0162109292382173,0.0163397463592775,0.00165687209203673,0.012947282781128,0.00579527329609846,0.00413732910253905,0.0124104589575399,0.0163756159403951,0.00996967709504118,0.0225788010115635,0.0165894318650251,0.012846934713395,0.0170388578945334,0.00849187676948651,0.00395137145985725,0.0245879647063118,0.0140905569809075,0.0212898965433979,0.0131490730005825,0.0115068332333062,0.0143803875455479,0.00893559275817676,0.000262881420376553,0.0112062402985228,0.00152668422072521,0.0114692065958716,0.0160319182848657,0.000326977077694671,0.0114872030717744,0.00817485613425691,0.0048641092371304,0.00392605533329868,0.0230235804768839,0.0226378474547948,0.0190183241007332,0.00720821859793118,0.00565889218070746,0.00145597247593838,0.0220770676487453,0.0126958129784819,0.0183073089835925,0.0036487689006578,0.0234064320359188,0.0138193610846212,0.0121368375815417,0.00464647784346873,0.0154789329512859,0.0167456813362176,0.0196560933284837,0.00905068996045061,0.0191653128953978,0.0110444633992617,0.0200846955240948,0.0202105156371947,0.00361010389532511,
52,0.0273173458460156,0.0298435482817656,0.00377903706668541,0.00774477584644863,0.00030961604960605,0.019278888538093,0.0203178588585295,0.0154240378908573,0.00957177827540882,0.0188756014808449,0.017177938548644,0.0229342559938826,0.0138313168478721,0.00876730834268062,0.00906576909027019,0.0194115457164403,0.022313677925814,0.00514251989017496,0.0179717164572059,0.00200149714845944,0.00162170389981039,0.00655066056087687,0.0174245773460979,0.00483491249971636,0.00536323159003498,0.00932486157049369,0.0231860314855701,0.00238211382707817,0.0171746629297277,0.0246981710624198,0.00164297636112979,0.0191802260425866,0.0130273003764344,0.0137522859475992,0.0229509094193948,0.0184287174656124,0.0128210861319884,0.012672144807471,0.000265164485686312,0.0226240869889927,0.0190083056477149,0.0059254630301321,0.0102653814161676,0.0112258296117748,0.017284203965938,0.0173741885357269,0.000510517118617845,0.00506240981998416,0.00265097253445764,0.0088413574109865,0.00746234347393106,0.00818485082362048,0.016960706387814,0.0125556849305426,0.00996811616758871,0.000565864527323909,0.00120572824698066,0.00137552660614913,0.0129875365841504,0.0103881415333128,0.015515983290254,0.0243611035712798,0.0243289517905011,0.00196858355979466,0.0177787743163514,0.0101490409889138,0.0255999892817331,0.019879797574785,0.0121294786526223,0.0261676603514146,0.0149741387211654,0.00241084197864195,0.00652938346635489,0.0232390178577058,0.0218590548331057,0.0214615880582263,0.0163120139589516,0.00549334817648816,0.00550092106148019,0.00501189170672878,0.0209978375775562,0.0200716097823703,0.0209815732752308,0.010632447326935,0.00661113564452263,0.0120273872560322,0.0106734703687491,0.023557849798798,0.00600017912791932,0.0210301014011154,
53,0.0113733416656178,0.0131157988590223,0.0188985287244665,0.0224995297459915,0.00840009470976238,0.0202248051793068,0.00626679166754097,0.00960190299373747,0.0219562291018425,0.0216529657701824,0.000872917996164196,0.0132899309116647,0.00945645129431132,0.00744546124240613,0.00499738798805889,0.00573742215553232,0.0168884306383132,0.00964473181404334,0.00813769325586879,0.013315182544567,0.0041164176612505,0.0205270748046751,0.00329797062044396,0.0237842211500393,0.000542233964715939,0.01719434244711,0.0142978786345204,0.0171472462918572,0.00176256151662744,0.0117658458742366,0.00753322389802632,0.0169775207164351,0.00794471649232919,0.0133656759622922,0.0049851949155768,0.00652142709319899,0.00873863008899802,0.0110668409959801,0.0141391853656029,0.0179023582850488,0.0210846768865577,0.0113414336707236,0.0159916486165594,0.00625467526878258,0.00305524504877396,0.00631956377331509,0.022551950572311,0.0159028431460512,0.0134505880647248,0.00684094435685451,0.0130455515931399,0.01249641692869,0.0107869524155831,0.00845755405333757,0.00669479096799943,0.0120074545551215,0.00362380193903175,0.0147288019090045,0.00243758237503106,0.00424939886865488,0.0148037901187561,0.00688846546191861,0.0080985658516107,0.0121937921808011,0.0186753838188639,0.0191236798603243,0.0176208941833803,0.0216806330640816,0.00104399328739078,0.00360185725215968,0.0138289336172918,0.0210472994384499,0.00400200495502711,0.00216895067804526,0.00204604526637428,0.0108290629632937,0.0155696086245017,0.0173794076556019,0.0232176761881159,0.011725888917506,0.00512202268434149,0.0115961996100005,0.00241409730724723,0.0192001611548933,0.00632899138784045,0.00744965203037446,0.0198591412512973,0.0254079590301251,0.0131467501581288,0.00419590576540998,
54,0.000363733437236407,0.0197043996186244,0.00804409469178509,0.00906295032309127,0.0143108686217697,0.00565440739950369,0.00487816690511104,0.00352841284363952,0.00185329805954077,0.0149837665358586,0.00112986881180142,0.00332923617086966,0.0171696752316428,0.00680607541444396,0.00212056864509736,0.0193879461048238,0.00963434599367325,0.00994576214206952,0.00199104530492034,0.0175775773535185,0.00946850430991151,0.00101766077666217,0.0169902261491855,0.00253528075951156,0.00130670403487074,0.00295761916325029,0.0013087037481612,0.00486185595955382,0.00412322337127681,0.014861625074426,0.019588500358791,0.0154639739044716,0.0162221373142016,0.0138290459102066,0.0161371441709667,0.00934009124005053,0.000382805444481144,0.0105734959492608,0.0184344737618198,0.0104593415387397,0.00695766290899913,0.0126578127308438,0.0132428810741557,0.0134652397559406,0.0152028864856998,0.00758610806815645,0.01157779592905,0.0113409582777775,0.000160721215506677,0.0182524820900569,0.00725920483914441,0.00548505837510213,0.00195209526282266,0.011338267938111,0.00607516202912117,9.05748131696979E-06,0.0158655567286638,0.00497745689791798,0.0138884537651497,0.0145680986151693,0.0154884427753736,0.00673498328061489,0.00951770963225376,0.00874351126687129,0.00611666977985606,0.0199281489291706,0.0235804864040377,0.0117443851776947,0.00826831624724404,0.00692542632150668,0.0190811653800323,0.000473015857536793,0.00350362451272253,0.00856043718473502,0.00831442616052516,0.0147070987013719,0.0195457729219479,0.00803692546998357,0.0080014546221379,0.000209860918575891,0.00614492064083694,0.000541426404078388,0.00166815521113456,0.00513662975549971,0.021656073790756,0.00964014486454721,0.000194907483320404,0.0177322420651944,0.0142450502691888,0.0101272561274293,
55,4.89565237278175E-05,0.00886162977053429,0.0112833157499552,0.000966435557868953,0.000270287029879893,0.0203830645127313,0.0118519034981246,0.0171886532817719,0.0166112223881055,0.00336629703366359,0.00948301396434971,0.0203638624447147,0.0116517941948576,0.0114875453512961,0.0141727555211581,0.0183631441678717,0.000878539175682487,0.0031568606081234,0.0169477344649447,0.010065380855642,0.0176094642686958,0.00363335307854966,0.0062298342424374,0.0165383891026902,0.0104126760920249,0.000484537804630306,0.00466369312806929,0.00321552282837613,0.00262360078580565,0.00984035014217227,0.0134377248710074,0.0123021524895107,0.0177641506157811,0.0101816051645485,0.0205090027359104,0.0112319921262859,0.00618385237038834,0.000178492957494919,0.00962051463982338,0.0123840460331834,0.0163170336852811,0.011799895147911,0.00699859781285741,0.00308328601941087,0.00210718967457427,0.0177199138863315,0.00137301352413433,0.0130938376838275,0.00702751685368623,0.0118830233749191,0.0035169988981997,0.0118762295480335,0.0133309055006408,0.00747755098411531,0.00303806008771069,0.0127040928981969,0.0144497469670354,0.00852935066464483,0.0184043781319788,0.0160853349445482,0.00858176543761164,0.0193606473155255,0.0122245420297151,0.00246383073198263,0.00953509788803027,0.0159258224311917,0.00843201040338743,0.00973990143370559,0.0146300069633392,0.0111973114931489,0.0127196828800446,0.0171421390320004,0.0206430157929823,0.00894210576327025,0.0179200082671517,0.0114943359973753,0.0185057029380678,0.00474087260629052,0.0161032644922765,0.0108769701376507,0.0105968751582219,0.013832716035,0.0123084595630739,0.0160070845426125,0.0181064408113626,0.0190131812591025,0.00495155512807705,0.0150969768760388,0.0146236258798063,0.0139442850853524,
56,0.021166030363894,0.00259598631815229,0.0160381504203371,0.0122154364963128,0.0138648238027686,0.0146848067276061,0.00544428282932548,0.0085083510422369,0.00719304229699235,5.50555598410912E-06,0.0209298399032229,0.000536078130401655,0.0196759887250312,0.0196366721372927,0.0157788796626611,0.0172417343677017,0.00492859115541718,0.00449406470934221,0.0214306743750089,0.0187496964933771,5.3259306143955E-05,0.000765216770740959,0.0176297993724552,0.0031336999255549,0.00129543997298759,0.00160374330938376,0.0116305023180645,0.0112122119471222,0.0119287831758569,0.0156207264467587,0.0172389791981564,0.018247258813339,0.00709278999802104,0.00615198846920788,0.0167676627929039,0.00908610252120277,0.0112741436402888,0.00572873528858015,0.015522364345957,0.0176674670383432,0.019759510314519,0.0145512323039456,0.0077132023907686,0.0069903882660348,0.0151438020527017,0.00535021326231656,0.0127730293288385,0.0135952227959203,0.010661492908693,0.0199905959291152,0.0192243621020091,0.00356902446394924,0.00674848589770582,0.00799331277877777,0.00764384636605019,0.0223761752628023,0.0205814082245328,0.0162100631799127,0.0148793819050599,0.0116946982664617,0.0191770664098787,0.00941740228470828,0.0142247974182997,0.0046059227806819,0.0104970349446414,0.0185485105841919,0.023038280537291,0.00409933884073445,0.0114420224182182,0.0100879198019599,0.00131568979025178,0.00690441275791312,0.00346990639786007,0.00172064552279981,0.00383649313466668,0.00666334995208367,0.0170806185338273,0.023536462422015,0.00705570120595106,0.0121683050942234,0.000991855186199934,0.0108654876495425,0.012325405071414,0.0225021942542486,0.0161806274594728,0.0114951925037798,0.00512449313769905,0.00932379655656444,0.0198209508303252,0.000209055825338504,
57,0.00849760358152831,0.0251086918905182,0.0195804944381123,0.0176890097709568,0.00518635970768452,0.0230995727821699,0.00715382922990444,0.0135709661397705,0.0168854192100377,0.0096484770555361,0.0177471693539984,0.0275066149785984,0.00348189957912574,0.0138876104435811,0.00967933339076137,0.0162606688239509,0.00695802616731593,0.00321398029889941,0.00874008833992544,0.00805781132901949,0.0120079663049949,0.0189058393847196,0.0180347976461496,0.0175883994258535,0.0202154211026917,0.00593479165103487,0.0103495523916708,0.0203537032005374,0.00625416012293106,0.0247338208151778,0.00688813586693062,0.0196235366508321,0.0029381981249991,0.0224300593144697,0.0185376603856695,0.005977747918042,0.008531848825327,0.000386849088117589,0.00277177340349041,0.0084596026250636,0.0105421712208991,0.015839204566302,0.0244921148547139,0.0188528274377137,0.0171997957439908,0.0159249418765905,0.0157927065428828,0.0196582369020805,0.00975537125398071,0.0152926389321563,0.0145844783623909,0.00590455841701585,0.0161670083627573,0.0249856633805122,0.016308642066079,0.0197796653171306,0.00946068597450784,0.011671166815845,0.0148333103453311,0.0106665179562493,0.00579471747481274,0.011989550606207,0.0123019529215251,0.0159377153233153,0.0215828722722569,0.00646640507028923,0.000646926466902685,0.00483022812923205,0.00314634984854716,0.0045583964451505,0.0240958962504098,0.0265754510320652,0.0203814601100803,0.0190859300645949,0.0168987435066344,9.94116770068798E-05,0.00182692708944038,0.00361230747126465,0.0175779153956947,0.0127328330928676,0.0129410368707094,0.0124874035051386,0.0243109759046272,0.0267094776294647,0.0111059122869293,0.0228373104359719,0.0222332275761578,0.0189914406675849,0.0124002492141466,0.0210791054232598,
58,0.00137184002939621,0.0228420094110151,0.0075046547771079,0.0149247963063493,0.00801835298052263,0.00255495929552281,0.0158662918598066,0.00279423347118947,0.019089382880325,0.00435462528035885,0.00443772411000472,0.0173084883768189,0.0177101929359746,0.0203749438300309,0.0166767282382541,0.0187345198925451,0.0114744355595901,0.0212269000832996,0.00881314321878648,0.000166747573380121,0.00177402128450502,0.0130042753558604,0.0116821485021697,0.0225031312362298,0.0169246567950067,0.0128844095439921,0.00664452965464335,0.0227917511527581,0.00922740595503676,0.0123263199082429,0.0230833908035825,0.00348298304059796,0.0135300990325088,0.0204482399061728,0.0142856091007162,0.00281829738947667,0.0149065761689292,0.00337129063042613,0.00946954208823882,0.00612144092577854,0.0222819621349323,0.0125613273513641,0.0192879298090799,0.0235388881906026,0.01958985156511,0.0144667980738933,0.0146657157899522,0.00982102567210073,0.0178082032420946,0.0240047642316374,0.000245167082077742,0.0247381601513201,0.0174084873926528,0.0171377168527909,0.00267028160800454,0.0151412656288826,0.018750906770893,0.0240523134607758,0.0156345556520909,0.0109829397705714,0.00752499675336102,0.0220667999962647,0.00830521898534427,0.00871965807031662,0.0173338892485524,0.0101727023977281,0.00926602014050487,0.00109906315377385,0.00341509787665504,0.0155321550879835,0.00310522169044468,0.0161911231038573,0.016777885664696,0.0145848765720739,0.0219774635701627,0.0181529965806988,0.00124976363706585,7.76525105749474E-05,0.0270262202912533,0.0164491884424351,0.0187885528899672,0.00306675878865539,0.0205981865384817,0.0116115409994692,0.00587180385932233,0.0107714348077833,0.0048250994324018,0.00779136139923828,0.00576592687397061,0.0172696728662359,
