State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
46,0.0031159223892009,0.014098605493662,0.0109562513665132,0.00116050013234368,0.0199446598358473,0.012044203580271,0.0214632339256486,0.00603270178777786,0.0143718211523517,0.00259526937282662,0.0273850072557022,0.0215783276433616,0.0126613467662541,0.0213638439392663,0.00822850573370908,0.0161494416499843,0.0140856797418174,0.0251901754234292,0.0183743451905288,0.0102654012557422,0.00789334966908314,0.00642917336305367,0.0172316789002523,0.0186084239310102,0.0132605293211092,0.0047667365603593,0.0175774978586777,0.00391307726804351,0.0201560402680091,0.00642258301333332,0.000754978491208825,0.0207656542125248,0.00224400250023781,0.010558231837457,0.0290788478560688,0.00887147522977179,0.0143723583364982,0.0178446779254625,0.00561789472697185,0.0230511266442813,0.0064323264377049,0.0219624629259626,0.0239161078954096,0.0127781500835473,0.00343826171228176,0.0139678060503899,0.00806169752002267,0.0178914299454213,0.00824200241768917,0.0161716867373657,0.0225971146057927,0.0180497931890627,0.0155339384469118,0.0228297735882849,0.0178025250293035,0.0191962185628048,0.0267123511960538,0.0217957979858704,0.0251342015777713,0.000996054048521429,0.0233600822426119,0.00838180692204429,0.0153255170976007,0.013532261536631,0.0192507646804646,0.0151977841068734,0.0175510353067478,0.00504355835829295,0.0157803930228034,0.0151924197063349,0.00249913310612557,0.0146978027171906,0.00579430716719065,0.0215617922386177,0.0203451322201475,0.0112245359710572,0.0119775031957911,0.00729433953139167,0.0158981933949184,0.00412200500869177,
47,0.0150132335710043,0.0115579892085049,0.0118010566498788,0.017407192068695,0.00943405540226679,0.013102553052897,0.0034399421608213,0.00777146382072779,0.00888805417198101,0.0106823742898159,0.00875408782533401,0.00492262965814421,0.0208943286949717,0.018081796369708,0.00792494949807723,0.00902031947613699,0.0108999807597973,0.0160272419141328,0.00200022588991246,0.0209920074385245,0.0119836415449192,0.020505709187988,0.0202243074510501,0.00660135161922771,0.000932322050298751,0.00116808724513723,0.00766221651057908,0.0129848992308329,0.0134130223133691,0.00182624445175952,0.00847525143166585,0.011310152439288,0.0188841588089685,0.00898889920522629,0.0135899667357483,0.0235166143397217,0.0116202329070162,0.00501585368135832,0.00906067140111681,0.0107684751013533,0.0205118163562361,0.0159090066492456,0.0182548100813483,0.0119101113574936,0.0202992367124342,0.0180850483730055,0.0139931712296178,0.0164923328787882,0.0188648665803302,0.013259036715257,0.00593390448113806,0.0105115301038375,0.00154559156274993,0.00668460604896552,0.00495232239856974,0.0114714983593613,0.0203536955691699,0.00929305969508914,0.00710158289213225,0.0137251357045055,0.0172638873356973,0.0206998062278797,0.00931434931237183,0.0181466325381131,0.00530453618614065,0.0118534337570149,0.0123667445141467,0.020568199895613,0.00695693664727957,0.0202247275399381,0.00854585676538408,0.0197028311615384,0.00693296885180827,0.000424954340672664,0.00219719811186871,0.0126220355474517,0.0056371367370858,0.0119601860461219,0.00770430324564405,0.00229362434577409,
48,0.00352004714948694,0.0273341659162319,0.00357604469460416,0.0162464759444972,0.010452252037125,0.00107967810914931,0.0176465869624297,0.0270980291185311,0.00239416548315859,0.0136609279946022,0.0157721593863657,0.0281299983216063,0.023034858314454,0.0141421269045307,0.0266451770354289,0.000761707801396544,0.0106104084170019,0.00806334131814203,0.00686536187369747,0.0137562991511752,0.0281622951693202,0.0140873904554968,0.0206554757801653,0.0036416906093316,0.00426918467406624,0.00957027522056939,0.0218846709067555,0.0128422501985647,0.0276161615959094,0.0210888855509813,0.0180301448833473,0.0234374214734359,0.0221365173314437,0.00124300153188794,0.0142500696116865,0.0125478450967321,0.0158066837858478,0.00430775883938818,0.0104684384966801,0.0170819763144392,0.0142867536914043,0.0186763497496834,0.00628634854873151,0.0177571768603873,0.0216440508917889,0.00104852822689015,0.00603347274614693,0.0224210884303687,0.0121038382371006,0.0131826363461895,0.0257080773079967,0.00897884764247696,0.01810125540047,0.0214998640179206,0.0129944122501785,0.00513798188476859,0.022364036076849,0.0159370696689635,0.0130499014318743,0.0151367276349118,0.0239304610265665,0.000473224388760828,0.00213928024988737,0.00798242551428299,0.0113348841360391,0.0234699851097028,0.00492151214948556,0.00244748806525264,0.0034203459524183,0.00705816121231705,0.0203409346497513,0.00445664523852157,0.0155481511561571,0.00778905095349557,0.0137963049103117,0.00917504785265339,0.0203839801137808,0.0166220730648977,0.0127094219546753,0.00275844675439761,
49,0.0107946627934194,0.00540951238717837,0.0121210523498825,0.0108947856022587,0.00188392155739289,0.00964604960519456,0.0223492304347418,0.0114377013864587,0.0134981208806981,0.00399185541858713,0.0104441914215043,0.0273801712189155,0.0154739984840151,0.0201889180420393,0.0304849008889918,0.000577841281209701,0.00512051184186788,0.0231368678239301,0.0282270232826708,0.0136243665867142,0.0316320169218905,0.00804539053465847,0.00342860980661095,0.0165295639493779,0.0210561414710637,0.0118436219149126,0.0188556444263759,0.00222672879687836,0.00444412314369183,0.0133420508609732,0.000177812431707451,0.00764505841639598,0.00417909749686568,0.0162666446279939,0.00873975019261355,0.0054526938734721,0.00813286332564083,0.0112360244493218,0.00700845690199221,0.0174428927244747,0.0117548620519736,0.0183178815933849,0.0155513177878999,0.00354493705584088,0.0206554534124122,0.0133272741726204,0.0187070594919456,0.0217488568553487,0.00799283206231552,0.00996408601184732,0.00694874752943722,0.00610894684057222,0.0103999342212366,0.0017470877489246,0.0197220770872275,0.0233266422932461,0.0213911281344924,0.0072343164122099,0.00557580926720918,0.0104942495587662,0.00876621185023578,0.0184670193758883,0.00338796719092802,0.0128022941867327,0.0116915803127809,0.00732729486818393,0.0192406405520791,0.0187863066163701,0.000267739037693913,0.000709606198555539,0.00673775061620652,0.0261635615837161,0.00274694661413505,0.00495342003897,0.00446453333812253,0.0167278206495258,0.0154617993072851,0.0200653063626122,0.00901231909701344,0.0238542324926475,
50,0.0156248059968022,0.00918169848075148,0.0140183899053657,0.00057338878213437,0.0002220126232426,0.00288195909740928,0.00126812541896039,0.0194370273895131,0.0149315615353991,0.00964322959526723,0.0149311912389455,0.0179909118626515,0.0128813406343672,0.013047946376124,0.0294165022391932,0.0150063844637127,0.0162947501198549,0.00142838589412373,0.017027475177641,0.00514964936649014,0.0041280135919152,0.000218768016925757,0.000724888698507769,0.00733259304090369,0.00122810036434845,0.0181813906920694,0.0143304967843248,0.0215460403721399,0.00859608660736129,0.0132946574393143,0.0213538029371606,0.0201350009043565,0.0139192659770116,0.00736893157786167,0.00303676396433195,0.00818167354614926,0.0173326057003121,0.020475200461287,0.0185177507626827,0.00905354508460604,0.00114301309203016,0.011857270949853,0.00797870497068904,0.0226667700523767,0.0221908317500001,0.00508702330668796,0.000782114530704274,0.00888000669542422,0.0183078522232549,0.020886198627988,0.00900672072868768,0.0122501082477227,0.00554096689620706,0.0176657790977566,0.0214923157796891,0.00581545584799136,0.0160800113112477,0.0209078702497547,0.00441301120127175,0.000700305259670076,0.00329724901033485,0.00478775516750946,0.0203025585835948,0.0180463323850262,0.0215001920488615,0.0083931248539311,0.00673317474958801,0.00126737051121284,0.0115974573175401,0.0114145620301708,0.0175397080294032,0.0200934300132577,0.016623218837121,0.00527895574503196,0.0122829500157405,0.0198913068174614,0.0186848829096917,0.00810136340143807,0.00292901522618053,0.022097387246728,
51,0.00218147610042178,0.000447042791194053,0.012344166178833,0.00703326175174496,0.0132626229906584,0.0101428548985365,0.0100328656084283,0.0178848203428221,0.00669898390591793,0.0236799610619858,0.0204467757976329,0.0281228239469488,0.0242533745776708,0.0178587181473183,0.0128095275501005,0.00899601946358319,0.0232113370381672,0.00458318657081908,0.000109143036172166,0.0253685132340207,0.0202358973378886,0.0198563983126646,0.00311366718060143,0.00943871198807206,0.00363010711855992,0.0113260494750901,0.00837209820822105,0.00147889557750631,0.00442277288836767,0.00294220894010747,0.0134704912710311,0.00402916767540685,0.01650096458282,0.00532760557161201,0.0205220204873509,0.00992883252225998,0.0240962694579016,0.0235440421565576,0.00477215354063938,0.00529582529864173,0.00733082502903027,0.0164980184414108,0.0219833988895321,0.0186620525448014,0.021827881467574,0.0158067904217649,0.00375999109065954,0.00573775810422458,0.0173606606925044,0.011208561217268,0.0218437646772055,0.00994395750491192,0.012229469136582,0.0177834597376336,0.00875978947786359,0.0255510134446174,0.00993918687748711,0.0128837937238122,0.013847424755762,0.0171267586859022,0.0169020111342671,0.00366215914460314,0.0245521885512815,0.0258920590507996,0.0169570029028371,0.0176566364217321,0.00237102731610168,0.0136157170856254,0.00920625295940347,0.0072489130387345,0.0249239773055208,0.00596807970166583,0.0245325566547853,0.000192410436644058,0.0258443297730798,0.018629027602569,0.0255324621774289,0.0102933990232196,0.00889073877076511,0.00604214710064719,
52,0.00780456079937266,0.00155637027092269,0.0211715193181434,0.00808316457148027,0.0185530479552671,0.00050551131848508,0.0226819269315322,0.0173466334246201,0.00137457052233219,0.0211338574236394,0.00934221212032709,0.0224478870163349,0.0122315391687322,0.0146675507100208,0.0170029264606849,0.0262068356391486,0.0238154161232844,0.0214720616478001,0.0180039388662701,0.00527326394365864,0.0154918842990385,0.0195805910519423,0.0147309365908427,0.00814174671195797,0.00838296677551622,0.0222641202644868,0.0108486575289167,0.00391844329754183,0.00989993347686052,0.020338268295919,0.0242121823922476,0.0118582463362571,0.00615292554335588,0.0111829396365383,0.00979239314671267,0.00240562308822495,0.0152042128940453,0.00895154071046814,0.00325088257876844,0.024675998442932,0.0176381821665431,0.0173675824532495,0.013287348221062,0.00672357917488377,0.0201444430332727,0.0184085752595573,0.0108125235484938,0.00829558864366843,0.00119674274065751,0.0140465455619151,0.00662137209166084,0.00861915822807473,0.00763610847533305,0.00908693712380469,0.00832619553941807,0.0126032523598618,0.020834573357405,0.00830624150205665,0.0098640245500274,0.0101789668659542,0.0198227678254782,0.0104561393415911,0.0184841241571304,0.00528250352605414,0.00943898292059889,0.0229650180475327,0.00294889754611356,0.0182053002187581,0.0270686062334036,0.0198448303020022,0.0196513139742256,0.0060896619726813,0.0195739905886099,0.0215231009900929,0.0147174763931825,0.0229874750871593,0.0175761824170845,0.00702369792649016,0.0114680601519005,0.0147037186102088,
53,0.00594306826531679,0.023640041863107,0.00208349190303934,0.005049515643158,0.00101221842536188,0.00827775825121162,0.019744203270725,0.022555779191595,0.00171037946200431,0.00517148400973545,0.00505729460385248,0.0124941335764728,0.00656999130801319,0.00476098960999504,0.0166200531831569,0.0203132648895614,0.00742089478264124,0.00469590489701116,0.0243226069974939,0.00119178649849923,0.0152200118774293,0.0180571444028172,0.0109000373054447,0.0210214898723876,0.00789701133821144,0.00761814664347446,0.0127951079201889,0.0227470494524636,0.0208554402950578,0.000446815813129283,0.00793326435666098,0.005346686340616,0.00131552303620712,0.0164490431463297,0.0138188659595605,0.00225686416692435,0.000324448845587257,0.0174699453124265,0.00668438303850056,0.0126289447245146,0.00254943679064633,0.000763398431475837,0.0102175573086266,0.00286664860957676,0.0120396839324117,0.00587655486124009,0.0118897800397505,0.0117321476257687,0.0212830792564368,0.0145060686164419,0.0102227555568264,0.0123970589722603,0.012512114405684,0.00847282281644166,0.0124885281202311,0.0204729852586652,0.0110055460831379,0.0162733131735218,0.0107035469618075,0.016281610592729,0.00081948471698663,0.00906524507493306,0.0146221086938314,0.00833735120281828,0.019183170227835,0.0110098473773602,0.00400136185948374,0.00422989646301258,0.011040085236073,0.0180883276528711,0.0174051420321231,0.000894871695795604,0.00663105542354796,0.00836040639854093,0.00861869826412438,0.0172262736912902,0.013872063479677,0.0133637224681431,0.0102735203397479,0.00661698929416502,
54,0.0149514548578826,0.00470414915412646,0.00922894717972375,0.0220729733815114,0.00549343275372667,0.0144874103411667,0.0180153340646899,0.01540503870214,0.0240372648520045,0.0140757025528856,0.0170697106903644,0.00186041830860235,0.00377327817191031,0.0206894435071213,0.0175535224330613,0.00571329571610368,0.000388355508273024,0.0255108939888565,0.00328080623485175,0.0122842613319575,0.00177399293214598,0.0129835443689509,0.00849496156386964,0.00903035910636139,0.0225727412070475,0.0242087021930793,0.00486598762128337,0.0162984739883941,0.00967647962628123,0.00501117854529505,0.0126284029083476,0.00153773596091269,0.0172773422214021,0.00644943869050448,0.0147878772049649,0.0215874433598958,0.00761066491265143,0.0127652084507193,0.0112687677197192,0.0163228651617375,0.0101261420556915,0.0181296701982941,0.0296805206963392,0.0173963868677212,0.0107651555649324,0.0191645837726377,0.0136513818356768,0.0283993848044536,0.0106743409383919,0.0178023282991926,0.0086706786740757,0.00321789012749329,0.0096344840388826,0.0192942931256833,0.00649670934592394,0.00734016101698427,0.00619696743202083,0.0162716224883022,0.0225558606068684,0.0188905478124164,0.0199320825612542,0.0183742913483632,0.0203904985506286,0.00852749751706649,0.0106324827060713,0.0196871012613142,0.0190818426925665,0.020456915820673,0.00811225447936645,0.00283886455586534,0.00953663793686588,0.0160254908955666,0.0163983776230867,0.0141608138282064,0.00720121413126293,0.000372603445855677,0.00722103140519946,0.0143169905343371,0.0251134479008495,0.0168143201909264,
55,0.00811551841836582,0.0321558605917665,0.023513838578354,0.021161644418079,0.00843504536285631,0.0187585079153823,0.019381705067203,0.0225140021579396,0.0152348001224353,0.0272074393600507,0.00737451670290276,0.00155084587261062,0.0279964447915488,0.0198070691934567,0.0345017181000773,0.0299503939191641,0.0113632403998361,0.00331838298806954,0.0178513110123737,0.00595657918720588,0.0164801390425695,0.0152972851230542,0.0144616250874928,0.0206923456780186,0.0181892163301429,0.00556073020937163,0.0222657385023117,0.0170618182008862,0.0121884492805816,0.0139706212727761,0.0219200605974304,0.0122065920059501,0.00561552945894876,0.0014867070880876,0.00404627762768713,0.0220749999621811,0.0151635834275011,0.0228312591762131,0.0274420730518898,0.0145343754110921,0.00402529652100059,0.00657513406990874,0.0068949157375008,0.0259840950525339,0.026361689884483,0.00728599694446429,0.000162673996212379,0.00158113982369327,0.0106873910450275,0.0102810427607516,0.013131581739101,0.00993434333357365,0.00936321396901262,0.020066519688584,0.0016651589295756,0.0301192911828376,0.0190779010260308,0.0173113648313751,0.00173947461497662,0.00417050488025274,0.0112404386193287,0.0223725992672388,0.0175934707908164,0.0179546143145599,0.00982806946008927,0.0160485344312018,0.0111929184001312,0.0169167608143752,0.0089242561186754,0.0226674500325548,0.0079216608659358,0.00284131388221517,0.0139734208996564,0.00890705020373331,0.0125316982774638,0.0116141391561002,0.00831657094552599,0.0171222096740275,0.0104389645234266,0.0264259941053054,
56,0.013801005559833,0.018699167083408,0.00679689729851406,0.00405907986377028,0.0125839699157099,0.00728536746828833,0.0116277758267913,0.0143008448031698,0.0178861543646496,0.0173799698322236,0.00397477142346922,0.0194919851721147,0.0138020939040428,0.0194088679757333,0.0136990496332592,0.0171680786794021,0.0181660413872347,0.0192423712705502,0.01238285145459,0.012240481424071,0.0182841569849392,0.0169615245808472,0.00141711128603987,0.0120317702350588,0.00114704280123123,0.0169507941617562,0.0172237042938881,0.0204854626643241,0.0219461085860598,0.0136753052842223,0.0168460220369137,0.00105261313486037,0.00889692517262298,0.0202937971074836,0.00717364520788728,0.00868972036830568,0.0186222292507936,0.00828433858119596,0.010604430569125,0.00239295177412073,0.00400355192002762,0.0165235291203921,0.00737023336766625,0.014630565167403,0.0129630734007314,0.0136745227986908,0.0146000756037152,0.00457123803327692,0.0160642596679946,0.0163679960431364,0.0090508332757602,0.00501827915342489,0.0101381518806783,0.00481882691625714,0.0123414921502508,0.00973295782294564,0.0178666412161613,7.58562450826592E-05,0.00314180958590674,0.021821399760869,0.00713316387291711,0.017993708693282,0.00988409742798162,0.013860634188995,0.00761623762912796,0.0103444950240856,0.0137317741586823,0.017534304937622,0.0196634005395568,0.0099916336766802,0.000387784836414338,0.0136494100394708,0.00193349217125518,0.00776553454771414,0.0145547883286774,0.0176245832105382,0.00389479572029062,0.00733598049298926,0.00269336754405233,0.0176112692351552,
57,0.0196143136318956,0.00547844954136864,0.0172337822306937,0.0173535207793361,0.00921941186309344,0.0164153049654809,0.00969704990613253,0.0176050507231998,0.01894840441013,0.014568821011353,0.0149158665344743,0.0202458156179583,0.00853781895722232,0.00762845976382936,0.0107198254357339,0.0244275945632652,0.00140674143221759,0.0155466079776969,0.0219321513913144,0.0182599639581938,0.0186673071083947,0.0135993493758098,0.0178539528291122,0.0177103774484826,0.00492821940492772,0.00456120507353376,0.0158288579357935,0.00508418952637035,0.00772941441546476,0.00269338117754943,0.00860819677931434,0.0188181497956751,0.00619725073409564,0.0108792602469848,0.00337480479001836,0.0168358049011789,0.000639641061839511,0.00322593238596026,0.0233252282607295,0.0135012555231169,0.000188525259240629,0.000679870031953758,0.0204815514006347,0.0183611857201869,0.0163240626113992,0.0228820103487233,0.011309855680604,0.0198307659203228,0.0145480488854377,0.020063984448013,0.00184889108160445,0.00200379123348344,0.0136262887940741,0.0140390075995956,0.0213764445434013,0.0353271745932658,0.0125072534606084,0.00195259968044327,0.00675026921785296,0.00464958562364759,0.0178517497153489,0.0123020546326391,0.000213616563161935,0.0125302803877235,0.00178678914254856,0.010398912274644,0.0195915104765389,0.0110952817596241,0.00480394297606271,0.00140188590803863,0.00642806346948089,0.00532121332589909,0.00507675639281497,0.0163927926426226,0.00775396513378881,0.0209155800281421,0.0114560968644895,0.0139730568342926,0.00575859365896922,0.0132665032371334,
58,0.013454924692552,0.0185186971292365,0.00392981908073782,0.00214563372185367,0.0094196384892885,0.00320198015216344,0.00729135282930508,0.0147060290863732,0.0154578951668459,0.010373537536303,0.00846228063752244,0.0124962477120519,0.00994058752327568,0.00827732970352008,0.0130760350865427,0.00435144200212553,0.00155505779060203,0.00188187995048213,0.0210901703608377,0.00896818293696663,0.0178010135486328,0.00202209556998772,0.0107555932050932,0.0156759384981934,0.0179991364577218,0.0113086017111328,0.0124352764863011,0.00483485580320514,0.00031071428655998,0.0110109843168456,0.0166262837385486,0.0127002101220683,0.0126691804985001,0.00868867410066377,0.00793687290862203,0.0187015410283536,0.00440957529694993,0.013460919570833,0.000283053531588847,0.0173402369371151,0.0159438811283889,0.0193200096875658,0.00384843123137606,0.00175672412875865,0.0146844860171745,0.00152547332428355,0.00397513977945873,0.00680846763752316,0.00526768913753157,0.00634506420621902,0.00641966153713023,0.0132897389267576,0.0202667500116709,0.00265068121906267,0.0224269407456404,0.0209514524516867,0.0192968235784888,0.00772250023528894,0.0178145293129657,0.00823284893988981,0.0115199612971131,0.00625991851448247,0.0102380020200558,0.00260870432657495,0.0150394450154468,0.0155543733913057,0.017546591949522,0.00162880429401328,0.00691364791463757,0.0030028391313572,0.0149549748044724,0.002026526685528,0.00733783898784171,0.00570810506231646,0.0124618166613087,0.0144885033920746,0.00364861764086636,0.0126014668949122,0.0163818047650088,0.011237040460611,
59,0.00868185496220149,0.0192665245285579,0.0128350266113984,0.0185547716606303,0.0201603182501681,0.00442652638079277,0.00876957482623241,0.0132843877672862,0.0216213589444592,0.0194724134787464,0.00320043604456018,0.0178085205683894,0.0145072878950783,0.00828166916375969,0.00810615664650145,0.0148192963610627,0.00490361372569138,0.0143884208689454,0.000833979964616879,0.0190956140475503,0.00496249822161033,0.00821608107093721,0.00305618435786516,0.00259260626392914,0.00934446438715865,0.0182297164818941,0.0184271198808094,0.00215999074085297,0.00773233359700688,0.0165258257399156,0.0026853273352341,0.00555772233356067,0.00291532519489578,0.0141132278733313,0.00691194685757548,0.0220534118309032,0.00877264175856344,0.00494687725431398,0.00175859362836933,0.0115038076356606,0.00051411853606254,0.00931061328172341,0.00450489423621467,0.010564062927875,0.0119282936852651,0.0209604573353173,0.00459544822763252,0.0117357443865776,0.0101607947672171,0.0205419072625166,0.00449949328736035,0.0118140426653396,0.0146079832620268,0.0110028263836275,0.0153423349511714,0.00332665780905671,0.0165628417927277,0.0112407855302949,0.0109649041768138,0.0224749092202806,0.00233062481831189,0.00299018852258758,0.00762780862332833,0.0134919845191673,0.0158650216991732,0.00683689492566729,0.0162895867669734,0.0107805182164854,0.0209024877703101,0.0207357737916846,0.000144449551290419,0.0192179446413421,0.00621855281030289,0.0151536079570465,0.00865133510460939,0.000855432715808392,0.00460392130453218,0.0189991020621032,0.0142138053670341,0.0162286871300438,
60,0.0163326704970044,0.00357696307714141,0.0248758973774119,0.0190057742322701,0.00299991064017697,0.0257429265524498,0.00582244344975308,0.014307484063496,0.0108357192317149,0.0133469066579051,0.0140878492754776,0.0113610275869173,0.0159832683265576,0.0180196029264193,0.00740418869837074,0.00922636709729203,0.0182347565058112,0.0189844586359053,0.00386230924810819,0.00471974513980746,0.00182635149020461,0.0206735704204695,0.0234884900503981,0.00612182503837249,0.0171991287371359,0.000406972384085352,0.0014643600607678,0.0125249746897379,0.0146245810357837,0.00663949674050079,0.00479042903984163,0.00231277297171819,0.027731969923686,0.00216646879978423,0.0145230712683807,0.0212420083618715,0.0194190556444633,0.0055743528764445,0.0195247791075104,0.0245808128321366,4.71948402807245E-05,0.00310676891620172,0.0225386601977651,0.00691670018372577,0.00737173829742324,0.0198229264270082,0.0250857542534867,0.0179994484638436,0.017448392892267,0.0163098079290183,0.0100710976299372,0.00034553262728916,0.0247921420849439,0.00857169603210778,0.0134469203072373,0.0216220798046205,0.000419256438895671,0.0143518935465467,0.00431622085433636,0.00759485548577076,0.0173464028425969,0.0106314529590206,0.00656467671122116,0.0106216477530058,0.00385612552275081,0.00840819213611202,0.00441540477108727,0.00468497459832184,0.0224229864559959,0.0101644028937817,0.0044371628904545,0.00808719925487656,0.00945995721653323,0.026083984663582,0.0181484029025736,0.0174367085208098,0.0177516477213163,0.0112726233668412,0.0184782622461387,0.000314936017094022,
61,0.0256007779211873,0.0123415584259513,0.0257421940605533,0.0228539510872652,0.0181999543229941,0.0293747463275684,0.0258435627401455,0.00757309046005896,0.00659021974851877,0.0254844198302014,0.00338855765878407,0.03029958270021,0.0291795066247686,0.0089849376224102,0.000475464612538062,0.013540377649503,0.00687408499693339,0.0160495755018325,0.00795529895259948,0.0174254969460712,0.016272072024881,0.00223569306041715,0.0256998003206641,0.0128289777397575,0.0228980823292701,0.0247431110467004,0.0110691116767866,0.0162634762032344,0.0181848436364169,0.00241562065485776,0.0262947467823969,0.0228594433154254,0.0243262055280881,0.028472885296311,0.000551191146014101,0.00204939047600241,0.0269368115014784,0.0248245870254725,0.00889409117578614,0.00929022046593431,0.016891399286877,0.017611519477842,0.0239827264586839,0.00934253419440723,0.0205304807873359,0.0282886305539795,0.0249617234208662,0.00713861498840222,0.0196418437140259,0.0122495127549434,0.0211237504819653,0.0217797047156544,0.0312033229254544,0.00578069843722782,0.0236909502799385,0.0151680102624907,0.00764510654866023,0.00424241754953597,0.0282810202450004,0.0252422803425946,0.0257314057055287,0.0217675028303654,0.0263197285516771,0.0177467825088857,0.0264964331596648,0.0187829042327004,0.0184007076606798,0.00648931489199574,0.00250305079091409,0.00349668850932154,0.0207469443059068,0.025852108025645,0.00834495816633632,0.0312232402657169,0.0187347620022492,0.0184212738824693,0.0182335414316775,0.0205956315043271,0.0255430922730392,0.00224348680621806,
62,0.00776062476914256,0.00874506027029931,0.00526144662495604,0.0135917283295022,0.00512891291704583,0.0201314814655249,0.0162528508348783,0.010588066552753,0.0106169200073076,0.00576764663632041,0.0104707630347796,0.0133465013618604,0.0120674852001794,0.00118859356551376,0.0271878303505157,0.0112133026380914,0.0072168491440441,0.00856454760621106,0.0103118682434956,0.000394474286114049,0.00484543035462851,0.0133429366482376,0.00176670479474311,0.0203995369303603,0.0105360071692366,0.00158774389479104,0.00966463064596399,0.0124018199390045,0.000987740949911275,0.00987712803969486,0.0131058837784027,0.0184862825229855,0.00378106738413293,0.0112863367465933,0.00265956054406209,0.023496690790926,0.0167985750842467,0.00580711795759203,0.0139849831515106,0.00499518035235432,0.0194675916689226,0.00227394525896404,0.0213228657399838,0.0127894237686503,0.0101490308332482,0.0208234656199468,0.0103723624511708,0.0182717750460071,0.0175702107404577,0.0068142626062213,0.00299313242603359,0.0140413072061255,0.0168636481149628,0.0115302190799698,0.00898818499992988,0.00012750556638956,0.00183316504124817,0.0143768570573428,0.0107232163261245,0.0162964198002853,0.0170378079957871,0.0148086174813124,0.0135856997548229,0.0179037883931596,0.0193043931164495,0.0163848076602734,0.0092387079637932,0.0081659164022201,0.00304564875514845,0.020268487741879,0.0145369822836419,0.0210889045530454,0.00846061714071295,0.00447402629151355,0.00887318752123279,0.0129403189960464,0.0133081446173586,0.0129188397638556,0.0185025847059944,0.00633245439784677,
63,0.0117841135608868,0.022223327419246,0.00992392575634755,0.00630196310972523,0.0128737672922449,0.0133848096206397,0.0104063618994902,0.0143014027693063,0.0213308041859293,0.0167109880292576,0.0167090919970655,0.0105673030326955,0.000176873783151103,0.00876367787898381,0.0158511223873144,0.00555153515217237,0.0124465319436201,0.010625180192291,0.015563871722495,0.0185155867311824,0.0204926173044745,0.0149477635830217,0.0144109084926863,0.0131578227840716,0.0117595448105704,0.00673562881190872,0.0160031661785374,0.00435148323572159,0.0190010869515161,0.0148974178462191,0.0125125883978694,0.0117464836482813,0.01225620314448,0.0141135143165332,0.0078022652230312,0.0225424256300155,0.00389183626755166,0.011124549757623,0.00850466970025476,0.0144307319656272,0.0201361339917289,0.0174735496559706,0.0101797681152357,0.0183653759522619,0.00845594751594159,0.0169703795477176,0.0144951436791369,0.0131275235363185,0.00930599168021832,0.00056192061649577,0.0154923519652232,0.0192841839235775,0.0130943382641502,0.0197332230508575,0.01349765598899,0.0218349206679958,0.017326893533388,0.0191915670043045,0.0126007963281296,0.0215606257747473,0.00700815617544063,0.0181734664087565,0.0134224397629904,0.0177783713184391,0.00954211299422794,0.000875316363781352,0.00761264044415613,0.00339725484405233,0.00466578373892377,0.00710718543307201,0.0213771056410137,0.00622506847860612,0.00783644908585075,0.0159465453958716,0.015357998705759,0.00681195889560539,0.00844535969402477,0.0194275935001982,0.005189415088965,0.0153872569276956,
64,0.0117288747171348,0.00578978962138573,0.023152187063779,0.013357347453595,0.0218416328426367,0.0025087927542065,0.0203252615841049,0.00397457037240665,0.0151309182072745,0.0220479204161673,0.0145240438896767,0.0219197979575523,0.0238160719170018,0.023515550021577,0.0112483874505371,0.00637983847401343,0.0184604900089649,0.00351010539121882,0.0194428609118469,0.0181530706096675,0.0138986723829637,0.0153123273945896,0.0186914120450328,0.019162881738808,0.00560555958903407,0.0144288230828268,0.00382111632467624,0.016753232363679,0.00819627731497459,0.0149520564007591,0.0203232587273893,0.00388599223265245,0.00919249698063257,0.0149723199152428,0.0272962168345979,0.0180676730795478,0.0164224611406829,0.0157788407534023,0.0134346591247671,0.0213587131681262,0.0215414186724573,0.0119574403457143,0.00163533943650946,0.0107158070513174,0.0201885882468043,0.0135453377262014,0.00199611828553167,0.011580366185833,0.021795174231056,0.0164731833137398,0.00997243637196675,0.00976020692576314,0.0191279389075105,0.0181990310132424,0.00719822108376023,0.0138287138153445,0.0252981944082516,0.0187738297865214,0.00783617745217024,0.00663993177889049,0.0100645597094512,0.00511754131586927,0.00558113259780786,0.0175257900138586,0.00745593844766725,0.00682968328610438,0.0100828910013836,0.0260527723697518,0.00426960497600884,0.0207209374027996,0.0214484207702615,0.0167272857854248,0.0201883313622365,0.0179626295291058,0.0195343128332859,0.00664886253291966,0.020483861003167,0.0207476419511461,0.0178576387444367,0.00902378906082728,
