State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
81,0.000741575392720501,0.0170745487325988,0.0106278325159536,0.0204341603094015,8.96918710703834E-05,0.00286927726234551,0.0123028427157309,0.0108816564575682,0.0139508903901618,0.00826199481174926,0.0152136784761189,0.0145367293839073,0.000820646795915751,0.00220033804376618,0.012683444870425,0.000318158687321352,0.0178459012427419,0.0122485346433499,0.0106988738354676,0.00229277302762872,0.0056780645123544,0.0132098374006769,0.0122689456835843,0.0191641210954479,0.01931915297625,0.00701015468335518,0.0204633114499638,0.0105756527241021,0.00277720495349625,0.0105870723973636,0.0191216261302628,0.00826021123938796,0.0154007106628775,0.0157524841675579,0.0111063449280766,0.00499125145434064,0.00895856566189973,0.0120927093155248,0.0184783300501022,0.0128636700871664,0.00960996949437371,0.00690729146982522,0.0200070683109296,0.00175436936987982,0.0214142949559456,0.0185712600101873,0.0197695819873767,0.00512105053483018,0.00482327025476087,0.0131950122652446,0.011810263076077,0.00952011361356661,0.00220876946755677,0.0157289323350023,0.0169877768556224,0.0194053763423151,0.00316588203231505,0.0115755611712597,0.0225652768110425,0.00605628948806399,0.00304676530887431,0.00747936794141274,0.0122588186875147,0.0151211078477674,0.018449443685675,0.0123560629969798,0.00174960160044607,0.0195953609001216,0.014525433603159,0.00567189722092222,0.00871655731003016,0.00999610853829148,0.00929737840773772,0.00440196891479385,0.0108013710395165,0.012521970069553,0.0134994416399478,0.0186300266714116,0.0195033553520106,0.0217237568833615,0.00872121519107962,0.00792602776370035,0.00254717101364867,0.000138866638550858,0.000765010953503734,0.0166859621703395,0.0176486127857974,0.0190855931842215,0.00761975819844066,0.00136447257877639,0.0110131891998393,0.00345965122768801,0.000563115407109489,0.00239162372091327,0.00335110998927105,0.00611905449759759,0.00791157843349961,0.013061769907183,0.00895840712608732,0.0032475996750726,
82,0.0213389418644598,0.0184538145056004,0.0148891719148771,0.00395661073234506,0.00959088860143388,0.00998722476288869,0.000340132510848799,0.0114694146311568,0.000751876193335886,0.0113855621566405,3.83264718921473E-05,0.0197976673310641,0.0144989669873599,0.012564231452616,0.0102948820761562,0.0198799334847559,0.00833587216518759,0.000649679816989251,0.0176089387882905,0.00805067011626527,0.0157138971666395,0.0092356628188338,0.011009034161748,0.0110562225779055,0.00202908302626861,0.0119249474154243,0.0133203491286099,0.00086341897613335,0.0146870372939846,0.0100231973668811,0.0208371488717193,0.0110021905660954,0.0111439338465913,0.00876578167206217,0.0022644218577165,0.0190632200698259,0.00250662945984158,0.0135775964646424,0.0058760884002913,0.00946830593096856,0.0105831819278958,0.00131138460930643,0.0198288615575572,0.00401615406406924,0.0118351146829028,0.0128281615611839,0.0108995886701979,0.00950080901774946,0.0112161878555668,0.019543318427461,0.0187861389189118,0.0204492084173669,0.0160401356228629,0.00199954856268296,0.0115374762924957,0.0105669548196218,0.019183900302991,0.0212514957895489,0.00973627631178955,0.00154205710855336,0.00478853459384223,0.0202015066842891,0.0104155870314543,0.014333332162116,0.0114126043874136,0.0157782787474728,0.017987354468406,0.00895457681437707,0.0161380444491898,0.0172877139572596,0.00108974576361545,0.0201715844162592,0.00837655406699152,0.0231718974812067,0.00134235854694403,0.0146189751606387,0.01572647610202,0.0090925555006575,0.0139464516331245,0.00109439094629054,0.00887996083449329,0.00851702575234501,0.0115533130821231,0.00702353122719097,0.0187892857623316,0.00369748253417108,0.0105107117521592,0.00360514103269343,0.0040508403805749,0.00383430295306956,0.00363271482031491,0.0112028778431912,0.00722500838477118,0.0212470848455298,0.0116601780885797,0.0157017712358118,0.0121036337205989,0.000884417486814062,0.00692164536119877,0.015524284274525,
83,0.0126895197103995,0.0109338429414009,0.0113162461042124,0.0119162811949028,0.0146127711049633,0.0191798552145266,0.0134593308168949,0.0142977504144791,0.00671859216041376,0.00833629295667151,0.00233348475782285,0.00780506009512973,0.0168760644891794,0.0158759564975328,0.00794692351917241,0.00579407725831509,0.00923221204816101,0.00713987722973916,0.0149068009258394,0.015461977265739,0.0138750115182036,0.0163245608007574,0.00420247104942148,0.00325092764492845,0.00872539268291089,0.0159293005171588,0.0151874038845246,0.0077791789040728,0.0132905159146808,0.0122313122857706,0.00703391863280692,0.00712631742914376,0.0102149513372744,0.00448772232903321,0.00551186051770934,0.010734673524856,0.00912980564648623,0.0157406139161004,0.0195400804471799,0.000180496348794456,0.00906229226891411,0.0135451096733749,0.0127897947205545,0.0143452875242359,0.00137610988505811,0.014171627591918,0.014468489525776,0.00139636382674082,0.00439793162720916,0.00357589400629357,0.00507107201559888,0.0106187230680061,0.0180735162911738,0.0062059835321105,0.011425665236344,0.00852023581875429,0.000671771659341669,0.0160605983186093,0.0146457992867047,0.0134065733829438,0.00308744414289736,0.0047890926473037,0.0146057139991672,0.00442632008855562,0.00819663858039877,0.0101121391186117,0.00233140347162578,0.000900230986400046,0.0125631195779025,0.00179606139944044,0.0166078313509097,0.0174317680003884,0.000247997868834673,0.00985307002770673,0.0143644415253137,0.0133775648359869,0.0107100388339925,0.00178556410605557,0.00492132728597651,0.0156698783043506,0.00913052105621718,0.00235267684248585,0.00612376624540257,0.0039840111551416,0.0114489925700171,0.0174506516966438,0.0152774657658276,0.0136753701826956,0.0162427645058839,0.0135881181873419,0.000776016496485621,0.0033263672853156,0.012842818365289,0.00112050061781138,0.00185918728603168,0.00763262292526224,0.0034764029667033,0.00104148033786191,0.00132631804233615,0.00956553912260051,
84,0.00166287337556284,0.0153979067570917,0.00995716294458741,0.0168560575823358,0.00256084330271423,0.0168178695473638,0.0122378122504397,0.0122128244006269,0.00235920516126266,0.00758884072555404,0.00447799209188899,0.0138261489467698,0.00836179603585478,0.0186242146784003,0.000629951003773969,0.0206476095926076,0.00752043043728673,0.0162332547981663,0.00762081985097238,0.0143329124621729,0.0105498148300082,0.0010381848794203,0.00178427415985734,0.00265898676669024,0.0136212326489332,0.00099917212428236,0.00684147615926642,0.0206638356863332,0.0129003209334348,0.00240199891609575,0.000758427952412225,0.00863558096107167,0.0140766257477154,0.011425243174867,0.00807288889729422,0.00794699610136334,0.00784903588889868,0.00291896325026578,0.0211524471532579,0.00806419404452512,0.0145658918409738,0.0175342119652558,0.0118508981365477,0.0056690257134846,0.0157844167897385,0.00910177213110703,0.0137504833720918,0.00149522458737364,0.00684377075578444,0.00660510960823592,0.0143776438425373,0.008225898787007,0.0128544674663536,0.00284379181905895,0.00261439292207318,0.0124498587090668,0.0199180742739033,0.0121207108442468,0.00156041377743386,0.0168748247234621,0.0208563272725633,0.0105393225931479,0.00326386202445194,0.00994926845980462,0.00305222595280619,0.0150480598536257,0.0101402146128743,0.00232875117016364,0.00199144506612275,0.0158802646758999,0.00695074439491247,0.0145329379561784,0.0165942586731,0.0144020275283405,0.0139531481405259,0.00957025749771343,0.0174039723537027,0.0149060809339285,0.00396171050528424,0.0113037954500773,0.00375452123754385,0.00315376282408271,0.0101695534426437,0.0192250557441725,0.00977688011396959,0.00241718270032025,0.0139261006959818,0.0108055561202916,0.0156733670543971,0.00180005637133411,0.00686378917775139,0.00986848686308399,0.000157988142583681,0.00444463512434178,0.00328641484845302,0.0112108807609314,0.0143763612052359,0.0166238434031727,0.00473283708653996,0.00246342107730926,
85,0.0145613748077354,0.00368697318179419,0.0181520886820582,0.0156204520422239,0.00189091780924074,0.00916431683078255,0.00240472358945336,0.0117107202527085,0.00614559981908004,7.3608442670689E-05,0.00315041770622656,0.0203449052227072,0.01036447941826,0.00282853574885308,0.0131456777163854,0.00723220653933413,0.00223930074204108,0.011784997810078,0.00412446403451703,0.000169140583842376,0.0109267581127011,0.00238017630957508,0.0142490284957352,0.0133338133221924,0.0044340593498482,0.0085870511233127,0.0199053643427837,0.012211453739164,0.00884884860593235,0.0120542105257186,0.00455398147619187,0.00660338850311404,0.0154906868700597,0.0171816385614317,0.0142189854970097,0.00882342355946621,0.0103358570880032,0.00156157963267856,0.00893292590222476,0.021620456722468,0.00294976165013841,0.00774547695923971,0.00659813292145519,0.00633697162742742,0.0120556503766075,0.022405579838339,0.0112897731084623,0.011744619726243,0.00156652979701926,0.013998566994168,0.0235160370622146,0.0171559008451932,0.000365875398225205,0.00961741243515749,0.0143305498436803,0.00638273731308824,0.00518908417541564,0.00586278451154636,0.0141370968098153,0.0159863095000272,0.00818015191967178,0.0237115799096402,0.0115189941899941,0.0100099596576987,0.00368271153912072,0.0182228489164178,0.0148579116750993,0.0230782339220087,0.0120846925446536,0.0137935933758013,0.00764984049286395,0.0169523204111723,0.0181379126853587,0.00571741341894393,0.0193017919811849,0.00147569659564101,0.000121511677344309,0.0212742553047971,0.00845099973541614,0.0148525442360786,0.010273419275232,0.00153897951366682,0.00426850327473124,0.0109772975147244,0.00860830778504683,0.00983799230933268,0.00190292829422578,0.01384107038873,0.0125621604580473,0.000617606849211177,0.0175467197763431,0.0215818649704444,0.0114393173872969,0.00352202133221021,0.00937680575954968,0.0106455139816487,0.00652141157907889,0.00769324554402819,0.00895760290718778,0.0101594653993565,
86,0.00457614216077468,0.0111520007112632,0.0138235329286305,0.0215703764366262,0.0100395908910375,0.00366075580044321,0.00938817871877638,0.0305364571075272,0.00247848770529208,0.00982826353062776,0.0288156528034256,0.00980100971785084,0.00579172065330232,0.012042394364047,0.00784396945961964,0.0116158750848498,0.0123180299973312,0.00754457683620621,0.0186018890257539,0.0284643205944007,0.0207317671404381,0.0128123198535245,0.0158924669624237,0.0185509176893572,0.020239560637977,0.00529026338115185,0.0123247441467944,0.014373194090869,0.00109863979351752,0.0184218775030249,0.00437805363676222,0.0306094111817964,0.0121869218700163,0.00535674454506518,0.019256392950843,0.0214837620701201,0.0211542021534487,0.0137431445141562,0.00504742350402754,0.00604270622159888,0.0184632046569996,0.0117491728130137,0.0180840382185028,0.0200808878424733,0.026502401888123,0.0145266644946457,0.00882743309748778,0.023417294144159,0.00407597670905853,0.00748629477090872,0.0031637891592063,0.0182913222874728,0.0105828842846211,0.00987032284616902,0.00188803474479677,0.0195094229843787,0.0196252333623076,0.014741292531905,0.000597276723560061,0.0149814339291909,0.0122179119292776,0.00960235007577582,0.00654278020042076,0.00974133301511549,1.96037094886716E-05,0.0189655861324122,0.0124155670314806,0.0174899044964083,0.00983492170077904,0.0148076496547482,0.0144936357238454,0.00358428533923937,0.0196369915315219,0.000798020552917991,0.0123360938605041,0.0130554595000109,0.00997696449068787,0.00984807968241597,0.0140797002847665,0.0065548542316499,0.0100027372762768,0.0171190707718447,0.00933256290730855,0.000649031939567184,0.00433519314260256,0.00836505399848697,0.0201972372860285,0.00213803799054936,0.00822314272732556,0.00943971172651777,0.0102544765888071,0.00906059732742235,0.00852490977363018,0.00457024995230167,0.00274920794600125,0.00638854486872978,0.0226145927174456,0.0063180529688448,0.0178800908699501,0.00711934974286847,
87,0.00244174608074073,0.00927160273947489,0.00840259652080612,0.0153838401337103,0.0178549089089804,0.00294766037082982,0.00488973926816112,0.0186464520953646,0.01178645139836,0.0209957231709789,0.0108148260565236,0.0130563678962919,0.00841442712928516,0.0166450646773179,0.00813292374051971,0.00781728929963132,0.00913059035292846,0.00774498106246518,0.00542838236386429,0.0148703393644832,0.0105460202128606,0.0106088650385506,0.0115344517607635,0.00297597798998163,0.00989348230854277,0.00119882099867593,0.0137543170645929,0.0111055399947949,0.00887867928854332,0.0123856744771627,0.017092393992205,0.00615158677154281,0.0119416140818185,0.0120556131535182,0.00713733532656868,0.0086973156888757,0.0213311718765697,0.00520132516998153,0.00588313995289682,0.0107239835436889,0.0108610406361474,0.0100110865891082,0.00438753781980137,0.0115047040919379,0.0120118176635662,0.0132440007050306,0.0169372210894231,0.0158664163654725,0.00614047797741665,0.0104651999173164,0.0140880935708068,0.0149507175560725,0.00645735319552827,0.00595840767780957,0.0205146084689355,0.0108581260103482,0.0127577830902998,0.00553073426446384,0.0134640015438515,0.012193915418048,0.00787239509750288,0.00308013302359872,0.00953329463596306,0.0145336823723659,0.00738422445560866,0.0102628555368718,0.00998725710376561,0.0158964599687698,0.00921008797818686,0.00755940966776138,0.00669847265394441,0.0119278586695444,0.00887936560904439,0.00303289059347789,0.0108855700865912,0.0129859959638657,0.0173405979872459,0.00366052698456148,0.00800315509773907,0.0151886483053759,0.00619006022734453,0.0200707805875993,0.0097572695030942,0.000802245086221531,0.00736132637468863,0.0154431678455082,0.0157299525186452,0.005386252589211,0.0014070844980763,0.0206871380276431,0.009737128007766,0.00978642477328028,0.00382062547645597,0.0146940520866071,0.0171655478271922,0.00560235960788971,0.0204379742613537,0.00810902024845336,0.0172095463325498,0.000726512184978695,
88,0.00842820619294189,0.0062572380342773,0.0160546581747008,0.0126797032132723,0.00436630898720063,0.0167942955907244,0.00825993123026464,0.0148628261867064,0.0133497643219186,0.0117720209991471,0.0111369525251277,0.00370064536088783,0.011132644332398,0.00401230743991912,0.0113596262382146,3.68604025734341E-05,0.0147991709524452,0.00204342701801495,0.0125465153784921,0.00617600149348864,0.0128289015867515,0.00571314284184641,0.0199872218119523,0.000510817008105933,0.000229472929052253,0.013225001237024,0.0211043448755032,0.00519251577552184,0.00255712611528026,0.00995833181861534,0.0189763083338325,0.015776438234323,0.0176871370656501,0.0210659151206606,0.00664880638852716,0.00202308903943463,0.0104340697624131,0.00898857321728114,0.0162646805490273,0.00541568916329608,0.00964258303100672,0.0050284295982984,0.0102136858932219,0.0131835476717052,0.0181378331957005,0.0120130766701902,0.00212127820582186,0.0125585603590918,0.00422520829983674,0.00148720716452805,0.0109203370765411,0.012328674789175,0.0192099437738266,0.0163978574467401,0.0108602141816031,0.0022684676524555,0.0019298833015378,0.0170785078273914,0.014961592717901,0.00623784857562678,0.00379132066284342,0.0121879807176515,0.0082914615665478,0.0114728237395503,0.00916605347282464,0.00512675857909665,0.00397171944725656,0.0117206772090645,0.01853133411681,0.00364507358293202,0.00722313082004775,0.01492985919825,0.019994198746371,0.0109521002535341,0.0117236689473871,0.00352317820870982,0.0180398390305867,0.0146642192915883,0.00429399947543744,0.00477816674573036,0.00518407949079228,0.0182062054333892,0.000991888179056385,0.0114972308615912,0.00773762355913482,0.0121077156440499,0.00521555748348383,0.0184581585717646,0.00737079932751644,0.0113879998079558,0.00182124795916552,0.00407165867316031,0.0168102852654008,0.0200386202944444,0.00903879296558264,0.00973416604945658,0.00722834172707977,0.00920337165322954,0.0167196926855532,0.00851037663715614,
89,0.00856971553994958,0.0135279893809052,0.00120311693117141,0.0137056127422018,0.0155423368939959,0.00539461534377802,0.00851232461185039,0.000359481714312912,0.00227764763550383,0.0095647193332969,0.00118308762511032,0.00848543197637151,0.017847795916578,0.0104988583886759,0.0181008675458486,0.00617467957783699,0.00134052128749684,0.0233915682973543,0.00677667158147707,0.00766082455785162,5.96355816051437E-05,0.00621936472504982,0.00715187966671466,0.00969797687257951,0.0118421986255171,0.00314710264655804,0.000982792640742262,0.00573369973555008,0.00494466119915158,0.00388038627285406,0.0192457970663801,0.00239837226531927,0.0179574631911251,0.0123323714541559,0.0155902348259372,0.0132651322898143,0.000552684781111626,0.0069957637316385,0.0149120750228045,0.00572167516866096,0.00837731653288326,0.0164083845994524,0.01258239463915,0.00313320336830451,0.0145454133528431,0.00478845564255637,0.0139442431953497,0.0185404343556214,0.00644483651482261,0.0125907917868532,0.0161913048435942,0.0182406433845924,0.00882641190417739,0.015068053901254,0.00868416423537955,0.000329283014715205,0.0158690801809863,0.00824384161945753,0.00749207302335422,0.000396895955812545,0.0122341034928395,0.0142662767303652,0.0177982165888116,0.0168266421957696,0.0142262961154,0.000875823126156315,0.00393543128995197,0.0147807879691502,0.00046451792921767,0.0174515057999027,0.020463546602836,0.00296653785439823,0.00717953620988399,0.0228976146768813,0.00868521102827409,0.00549254523055772,0.0183009368177908,0.00987748266363476,0.0226756556988158,0.0206714130046503,0.0192742999558864,9.53573526013758E-05,0.0204872017042892,0.000240742716226194,0.00346569711312477,0.00248915257948298,0.000512134068064047,0.0143613471341033,0.0106736182407887,0.0168934216049754,0.00276417405570873,0.00678011305234072,0.0121435133504863,0.0041083894839034,0.0118106499536008,0.017770595314323,0.0100105101572797,0.0145674440834781,0.0173427310750401,0.00631458108363245,
90,0.0147179551350638,0.00453111071050051,0.0097051143945669,0.0118210156254662,0.00641572092640505,0.00958854642879906,0.019605943075824,0.00157585190013731,0.0146511181526311,0.0109600090144311,0.0175754074906053,0.00948810372967113,0.0146632403296814,0.0182728976024531,0.016153384399214,0.000131333939820842,0.000843749007037924,0.00830968093752328,0.01298820260759,0.00859225328933655,0.00865272562164648,0.0134491397685056,0.0160822740116242,0.0082355584853062,0.0165448075586005,0.0065931396387024,0.00589128471027869,0.000658185265212759,0.0101526548818467,0.00311756888138538,0.00928748770278364,0.00285261464161197,0.0146766859325319,0.0191520068246931,0.0165909024356735,0.0198167373426021,0.0126758752919579,0.00235064878614727,0.0195806352510763,0.003618075567144,0.0172881464107793,0.0178822766334336,0.00468347895486794,0.0110692339535964,0.00954156524439508,0.00084873065295712,0.00449026308734643,0.0105970773443776,0.0218163022706922,0.0155163508472856,0.000464415656582795,0.0146511565046975,0.00892786099622277,0.00872470058077516,0.00758800255292203,0.00867653299362744,0.00572702598798921,0.00524734609548206,0.00559148203378528,0.0138101332957161,0.00912476186549018,0.00545295034661385,0.00878219570838191,0.00584807491073833,0.00457803732719594,0.000181440598073707,0.0168872690400769,0.00187812820249403,0.0188980294635152,0.00800251411045592,0.0144517288950506,0.0159714175959132,0.0165830558028315,5.73663886879352E-05,0.0076308918419734,0.0177324666059391,0.0161794175670231,0.0114517249398799,0.00304513065020338,0.0120059998009303,0.0067235791660039,0.0139985858802546,0.0110382868224091,0.00402222594244183,0.0205440946319617,0.0124650097994646,0.00595884153644063,0.00510848328779952,0.0181316153314886,0.0189462082287383,0.0182042327249027,0.0126373735159963,0.019283258889624,0.00520631013040812,0.00907389133726188,0.00101388166164496,0.00487019286387857,0.0104426416922942,0.00125206023128177,0.0105339244327127,
91,0.0144086736698315,0.0156045832632633,0.0182109190972561,0.0109123947561404,0.0134271060860935,0.00685409287172029,0.00336094847189414,0.0126212845184441,0.00277360484845847,0.00448464410503778,0.00388759019387328,0.00284921645406686,0.011020521062567,0.00156458536806889,0.00863724830655995,0.0102498529597558,0.000924267660883776,0.0120369371528049,0.0237030958884254,0.0217357438125675,0.020171922007014,0.00322415534070971,0.00802417635709701,0.00233081463453319,0.0244811240456909,0.0158315841234107,0.0116036662506838,0.0117043562518456,0.0050566957080619,0.00307024229016251,0.000666463756512988,0.0215961953535162,0.0174192991859588,0.0215223344902455,0.0211053659686228,0.0176622441994852,0.0155855422832031,0.00864729648093314,0.0102497054663886,0.00954661818969246,0.00300445815371825,0.0127832574762492,0.00704810188647693,0.0063828174853549,0.0218854420774575,0.00180807434497671,0.00759324028214142,0.000650682345885617,0.0104448319084578,0.010175651153723,0.0162797203402256,0.00944876183488233,0.0193060814194275,0.020651706528753,0.0204380057961474,0.0205428258598341,0.0173642225549011,0.00306029614041451,0.00570761884910961,0.0159652571685141,0.00028663768777445,0.0197903868294797,0.0053603224320099,0.00782149560255334,0.00200432006553156,0.00736361998081143,0.000609522493518305,0.00454300942654316,0.00159040469099036,0.00985515771139073,0.0173752652506657,0.0187411487966991,0.018678813362939,0.00461225665134563,0.0187745444546156,0.0186591152790462,0.0223395057009334,0.00494340978790301,0.0185127468448037,0.0116990609187228,0.0197686517291561,3.8847445313732E-05,0.0201153762432535,0.000828950268720769,0.00462133345815932,0.00198022658793243,0.0034915275662958,0.00579741996225453,0.0171011238844079,0.0227901711672004,0.0163079066766629,0.0170115574790737,0.0111189246185521,0.0148290188479898,0.00649083149851169,0.00739488496048227,0.0222653961741447,0.00676892650348821,0.00922495082817559,0.00927345373741276,
92,0.00261811731398307,0.00816635688549289,0.0197615846153993,0.0184343137784741,0.0149211766079196,0.0133638145472315,0.00531727253882331,0.00703763651567015,0.0161299958289092,0.00469968558910267,0.0078484529937168,0.000951244442272428,0.00883466089048295,0.000696201083304197,0.00483727608402432,0.0234718343317943,0.0140165368258017,0.00257170549976739,0.00878256593021108,0.00677921296273359,0.00247312112190614,0.00193916310282647,0.0173925200219205,0.0184487509847428,0.00589577985872937,0.0188081675301644,0.0080174558523603,0.0150943720159123,0.00908731086236203,0.0120463309478941,0.00353610008553007,0.0185505307519547,0.00144693076351216,0.014456607257217,0.0118335152222035,0.000724411952063351,0.00647165304355889,0.0141443131770559,0.0209914942981906,0.00917356011087253,0.00897152083014007,0.0173352334038612,0.00368086779458098,0.00400269455850016,0.0020893167396406,0.0178207596611475,0.0202448252034668,0.00122778925316859,0.00811991269739262,0.0191966836253905,0.000690117635954475,0.00751154549093577,0.0150372672171622,0.00624796783446116,0.0101759560879966,0.000169861345665857,0.00233094455216922,0.0102556138727655,0.00533264041357749,0.00674162264787406,0.0152349745891123,0.00837058225927702,0.0108205826502416,0.000297517161322774,0.0144398020465682,0.0068817777830423,0.0034400840094308,0.0100298871352229,0.00643274271404512,0.00349304785931426,0.0119578221099168,0.00043286034332496,0.019587272626909,0.00604527594585441,0.0202783346384743,0.0046945771403543,0.00441256175827121,0.00963497253971384,0.0134622395743033,0.0180311327094976,0.0130282019163451,0.0206290870914151,0.000214918913981781,0.00979690562160203,0.0138846684647984,0.00423946877818722,0.00679365785993091,0.00727701098918756,0.0109488128476122,0.00488068399389282,0.00720832756724511,0.0173939766122877,0.0178614518774137,0.0119592523018271,0.0111492850513025,0.0181729713589816,0.00354100209343664,0.00932657986634423,0.0174140146260394,0.0106461423276841,
93,0.0152664109244083,0.0156318907961986,0.021500284134505,0.00237837039546011,0.00409880746353071,0.00427487855694271,0.0105794331199083,0.0200983765589707,0.010190874930094,0.00798673817494897,0.0105067691668881,0.00357481567589816,0.0161454497836219,0.00517810153589788,0.0190377950616733,0.0127875053700319,0.0188263709751173,0.0209336656429701,0.00642423546464511,0.000903225650221968,0.0202982560961967,0.0167737958774725,0.0054014354582757,0.0153478763889119,0.0156518618777368,0.0157439220296922,0.00337029659406865,0.0166305146404714,0.0164583195782159,0.00571782634553572,0.0215839520733968,0.000477311639520961,0.00074973941509045,0.0197715753844774,0.00246408328416751,0.00729768727329046,0.00793601815916463,0.0025626490640342,0.00375907364021657,0.0149657219515829,0.0195023385550401,0.0164971088996806,0.00370581778303941,0.00795460150448292,0.0220859013660973,0.015621281168456,0.000334757389925008,0.00520097103578363,0.00411132363642368,0.0167257331873824,0.0124590768217989,0.0141326208453665,0.0133278164098162,0.00313820866616842,0.0203089010940468,0.00663964312776277,0.0124703433343721,0.00667619987097108,0.00264606071150685,0.00714495377870352,1.63511260951305E-06,0.0134881147425063,0.016766374155287,0.0148657067560102,0.0115141692790029,0.00317414632975391,0.0166500473692608,0.00129540769675188,0.00340932633068806,0.00563888724637058,0.0115956313149364,0.00514721104487513,0.00997041347791836,0.0217719135150007,0.00328227416314728,0.0134520605189109,0.0168638250900231,0.0143160427048133,0.0112222374376563,0.0123651855558669,0.00302030220845688,0.017163969090166,0.00864064959868672,0.0113991942714685,0.0102531244630139,0.0187803341153758,0.00253655940395277,0.00546736115288626,0.0117023931935364,0.0152304400037189,0.00146588975834791,0.0157281264334753,0.00662398577522335,0.0149349795930811,0.0165862381754795,0.0185673234960595,0.00256654803434569,0.0187416980369931,4.08723817498704E-06,0.0107961753497173,
94,0.0069472395352833,0.0078466660110753,0.00188305989132304,0.0136233150601389,0.00287655251573388,0.0162355058061751,0.0145360746770911,0.00674082040042198,0.0144191698082706,0.0211226019343033,0.00999239110511047,0.0158508330147437,0.0108988376743126,0.00137824222742212,0.0161302875603471,0.0145290030935321,0.0188683606152165,0.0206147834380426,0.0131247241849317,0.00819942936914136,0.00262521880260119,0.00379333092002471,0.0183801051175757,0.0092294634913499,0.0058873548733329,0.00433089693784359,0.0168821926751956,0.00673235631684825,0.00864470700791631,0.00952180510096135,0.00494077818443011,0.00350632259248136,0.00604090704154305,0.00134858925091373,0.0122954448701574,0.0185753247995467,0.0137961153471039,0.00928599754951589,0.013005225455124,0.00502797566294247,0.00122920108263308,0.00283025422041822,0.0107999428083102,0.00743798006916696,0.0152897767151878,0.000722091631325297,0.0122628638830859,0.011641913552223,0.0154301559672514,0.00388214272184863,0.00148894364458398,0.00271050588038674,0.00531584329972123,0.00876467152633074,0.000773918986075116,0.00695929673918327,0.00469112445369276,0.00443849768451225,0.0146163194312232,0.00347648962974254,0.00362815037261496,0.0193425662291357,0.00346414013662145,0.00444060192864709,0.000784497366665467,0.00130819479098857,0.0112642688294555,0.0205154432025154,0.0133134685533254,0.0104642392779658,0.00278967923641821,0.0192453980442471,0.00351547262887858,0.0164288181233745,0.0018233948366733,0.0106191142054068,0.012070607297355,0.00577002417061119,0.00749637761372846,0.01006282839997,0.00523833480414567,0.0102253155878916,0.0147709825532821,0.00107493517335431,0.0110892374306025,0.00676565975992288,0.00486390828621387,0.013657948102771,0.0036054005560432,0.0046996096172429,0.0106647388820193,0.0158458894186232,0.0123057883409725,0.0017065460495123,0.0012596808746542,0.0152612828537838,0.0174549918127583,0.0148829241477153,0.0191903653579371,0.000307157939340456,
95,0.00633692909703162,0.0142318608164934,0.00372496657491478,0.00747791304560821,0.0132292365216268,0.0189683498205137,0.00378151231185175,0.0083360623740982,0.00689386960261671,0.0103583633778177,0.0203352153642289,0.00181632642799851,0.0174356662342185,0.0132991478127715,0.0179383821426833,0.0183202757819195,0.00353129148800069,0.0109254743163816,0.0069200700936559,0.00597384603881061,0.00065661776757973,0.00728363876785985,0.00816735208371046,0.00408942632314272,0.00845928355351223,0.00311094059602886,0.01067266248482,0.0103917837761287,0.00397244265886465,0.00265094854424294,0.00429878552144041,0.0217694030264105,0.00491626698973316,0.00529143151382782,0.0131422705071503,0.0181211239831545,0.0154984598528772,0.0149868899855657,0.0133270603197358,0.000141818032237965,0.00666982795656419,0.00623607579901432,0.0105776058197312,0.013177047211486,0.0130822302698391,0.0167295360111621,0.00822798469970543,0.0113101790853809,0.00362436405529107,0.0110938897233789,0.00912258755692606,0.0207355432210035,0.00635196162183083,0.0170958891056724,0.000341434197301982,0.00238882089386714,8.55882920521182E-05,0.00597396436411179,0.0155711165148993,0.0152971733782352,0.0188401059403841,0.00638325088386663,0.0167030853287493,0.0180868137600177,0.00557351632183862,0.0121908306729273,0.00708264610999929,0.00382922985055572,0.0107818785655649,0.0184772265931126,0.00765192505141357,0.00773760964342252,0.00921748090867518,0.00179669740824465,0.022156317815128,0.020560260647505,0.0183940192847819,0.00840796059674169,0.0187651127860662,0.0177599433029912,0.011282619621815,0.00729474626674393,0.014103102179392,0.0045835406769675,0.0152180279367594,0.00381616363070885,0.0146790190579752,0.00232051215074038,0.0124531753269578,0.00687209782525441,0.0123601370045655,0.0194696975602013,0.0167254049378655,0.00791889893226557,0.00407302526098755,0.0115842678641207,0.006477108666616,0.00225508473765466,0.00917571231300941,0.00507289023616098,
