State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
49,0.0133429457679122,0.0113633569502735,0.0223848052399434,0.0139068272352087,0.012021932982726,0.0339973166991527,0.0344172051002813,0.00889727501763211,0.0318137481365978,0.0219534655425887,0.0175566976306137,0.000915438472399391,0.0322383449165021,0.0196476061245115,0.00859002035413047,0.00560039479223517,0.0180924502740909,0.00606716686983509,0.0239402469134832,0.0290069458489045,0.000540816571090477,0.00935427386731846,0.029555285932993,0.00632276525661506,0.0135498176494512,0.0270125865595137,0.00216494103637364,0.0251466497555287,0.00177946844623219,0.00825036606163861,0.0172604934455737,0.012299503821997,0.0199433021586626,0.00552157472382154,0.00893916850428363,0.0324847078516699,0.0122110705692305,0.00693667288118541,0.0096962032156951,0.0150911405228128,0.0346553241980375,0.00852700652199176,0.0217395182237991,0.0134114324746983,0.0139680702037514,0.031244506950855,0.0138506447932809,0.00994174386927665,0.00267238312665152,0.0102302485012942,0.00613680849840998,0.0272700353526954,0.0308220723549784,0.0278503201474014,0.0360752417177903,0.032927859742872,0.00594472942479557,0.00402449092792002,0.00217559064813431,0.0123096036067858,
50,0.0141575505012464,0.0112952974421988,0.0328939983458181,0.00813247867911937,0.00548735464287095,0.0195875376511165,0.0177350689180528,0.0301487470960482,0.0231948025863798,0.0249512264869946,0.00696940911527835,0.00674034091753413,0.00307745456815232,0.0160443595186285,0.000905933222629127,0.0060997690565364,0.00494848905588559,0.0137513613229533,0.0319387439127389,0.0294160163154365,0.0269951434759104,0.0209982570289695,0.00346457588741787,0.0283072400871778,0.000332877773761499,0.0142592138932137,3.88687658065379E-05,0.0087889828537088,0.0176360107094447,0.0138016511893507,0.0244550996935158,0.00214754554387362,0.00173671337557336,0.0185386469440083,0.013039929861874,0.02911623659154,0.0300938072779735,0.0308665825416386,0.0169464184620382,0.0173964433520359,0.029777567819763,0.0303725852020343,0.0271293975155628,0.0110817861001148,0.0157427811483108,0.0139485379595197,0.00594006094365031,0.0057991965831478,0.0201123857366223,0.0267189441639956,0.00168728989556881,0.0300189947538483,0.0304502639780728,0.0294483007799793,0.0134394670911456,0.0224647226501829,0.0153907406979493,0.0126051199832667,0.0117546485583497,0.000123776017088903,
51,0.0150512457562949,0.00545381095922545,0.0283266122122553,0.0288336111394176,0.0015558458141388,0.00474353541167924,0.0248866038773135,0.0321005673835618,0.0201820847742591,0.0112300087347656,0.0239484502757254,0.0243347723610763,0.00696932563723405,0.000494253284287622,0.0249470870745197,0.0106558639889225,0.0157407465243689,0.00835074729399994,0.000863241857152571,0.00599389570998519,0.0143930393727391,0.00551620676201995,0.0157736611260608,0.00425240240158965,0.0182205546736584,0.0269667979264079,0.00593584158555169,0.0333928751894331,0.0230778356268154,0.0355044446435839,0.0364357924025331,0.0158903602683078,0.00734630838995533,0.0117647559238046,0.0041746222428704,0.00972798364638231,0.0297662299746948,0.0137196174312116,0.0181965276066631,0.0061803125700235,0.0232646670337938,0.0341527079829784,0.00602703262778263,0.011076332190458,0.0356016305707693,0.0164577632084566,0.0206348640501936,0.0309557986965457,0.0014814757396197,0.0107405893090919,0.0260033589545542,0.0104805450877899,0.0122113207075977,0.0119407043699619,0.0160226634783833,0.0208696687352024,0.0129771413682624,0.0222744902970954,0.0115308676309645,0.00473647124782071,
52,0.0384138233814786,0.0220720583053554,0.0178103637754023,0.0308929748754959,0.0133747983255925,0.0293887348407624,0.0282103415751073,0.0280951794927839,0.00745809518019791,0.0236211447803742,0.00949169515792095,0.00889985079432419,0.015018934943477,0.0183734867342051,0.0160743950107997,0.0235746963576792,0.0139288615479166,0.00728650441353701,0.0079154120348053,0.0256268653949082,0.0212724316490126,0.0268199670775635,0.00454001373886801,0.023375343962991,0.00288116560384571,0.000187381389342473,0.0106942736939662,0.0266793659463176,0.000772777454111092,0.0364472940495423,0.0204601053693075,0.0294367380326918,0.0183570414541211,0.00455133267917122,0.0206931148411203,0.0131075091278856,0.0281788836448177,0.0167488817704116,0.0111093216534102,0.0141954349962645,0.0101720024185897,0.00991867593887943,0.00292981812074608,0.0211553989142089,0.0201741475958252,0.00347473567149545,0.0274927717051087,0.0211637713604709,0.0262447639049588,0.0251882814303925,0.00988436699821679,0.0184738721529529,0.0110195776277101,0.0212508061398604,0.0110027187780232,0.0310709051231212,0.0264784585571904,0.0133022860222613,0.0299519540501956,0.0316363006830151,
53,0.0121520200322939,0.00911800906327124,0.0211249672684741,0.00812219232621699,0.0414435814245455,0.0205035811858993,0.0340527859500885,0.0118133343768281,0.0114704017092666,0.005219237758772,0.0399883244473921,0.0250518278314063,0.0332499050063374,0.04170871860317,0.0236370677291122,0.041398305973881,0.0121930701358953,0.0351726118861312,0.0103312630335495,0.0105895956815111,0.0208588822024372,0.0165252970733599,0.0155234594075529,0.00456332859341137,0.00497941873662425,0.0214960530171793,0.034645054037058,0.0296270356705602,0.0127398432330843,0.0228557406272083,0.00542738796713989,0.0309071729944505,0.0433985914642177,0.0208601291161944,9.00571896564708E-08,0.00947237950155839,0.0273163120346321,0.0232722425502704,0.0200370532726104,0.00442667634852389,0.00354744240220104,0.0452933099219172,0.0405475965938522,0.0369238861510042,0.0408034217032008,0.00273934821359582,0.00501186497776953,0.000625527341666924,0.00112920990967309,0.0327978497444604,0.0276670213062053,0.0286419446481911,0.0388301309937643,0.027628249017313,0.00356441677717332,0.0414107770442872,0.0395204079673734,0.0183071999627251,0.0215163392053133,0.00902162309930729,
54,0.0163621983491619,0.0114174538268454,0.03494892947588,0.00574247076187807,0.0186238722341902,0.0182757517704874,0.0133777846237925,0.0328414490240388,0.0239978582909677,0.0167487113491164,0.0341014982433,0.00164984955691555,0.0232228341777924,0.0317085803727165,0.0332697127177074,0.000836612216695221,0.0313524410767204,0.00400972046280938,0.0271945656311956,0.0163323040197013,0.0274321314754069,0.0304636065845807,0.0211152815811069,0.0287764623804189,0.00656394261055622,0.0308047965761052,0.00704932511050717,0.0267739353702696,0.032094975543819,0.0107950814199606,0.0343677504219817,0.0131467733364998,0.0137969232868704,0.0206933183427654,0.0137957754057703,0.00266386069936792,0.0263198884332473,0.00633419974314325,0.0281498997698882,0.0197467582451568,0.00810804088998262,0.0050659005136612,0.0239335872038048,0.0325441755075612,0.037900564638935,0.0126883919455181,0.0278717692639144,0.00569227902013731,0.00858863606831388,0.000406030006564421,0.00286180428219805,0.00666720890558096,0.00218392653868549,0.0275273273441199,0.0381248599710001,0.00567657043007434,0.0127252980998257,0.0132226662549127,0.0122105627042631,0.0202706464152412,
55,0.0258111938654062,0.0199243207924485,0.0128264186648584,0.0270609826384081,0.00911688347535216,0.0250051075812196,0.0157616244495903,0.0068026166663359,0.0130215924478819,0.0218401412362905,0.029937544786524,0.00668791836306588,0.0161525215790519,0.0154969189101007,0.00785734489282156,0.0155171080877909,0.0249236159254584,0.0273398023557413,0.0329086810730364,0.0228641839970042,0.00831502835260138,0.00516204301122178,0.02910977679114,0.00936937489951097,0.025213019180746,0.0145276654759914,0.0145623524579917,0.00522948333753837,0.0206049490928101,0.000399862812655246,0.0299047138249244,0.0247797738593652,0.0189475657715817,0.0114308195428585,0.0172227845146395,0.00554169439866107,0.014632090543212,0.011407790061084,0.0138458219846425,0.0118726535083544,0.0174799198681035,0.00530599323219147,0.0119930818203803,0.00632818395230399,0.00704939820871076,0.0254133656031659,0.0222345674325565,0.00591473852001612,0.0205268171547864,0.0182960656104097,0.0199214653787207,0.0142086855940972,0.018550155766087,0.0311941701207543,0.0101168508305447,0.0104065461824334,0.00910605845596898,0.0267519655899293,0.0299126963043841,0.0209406116219675,
56,0.0140974352995872,0.0124886948805242,0.00604076659162202,0.00321476567748982,0.0132723212223731,0.019884302861786,0.0245404138597009,0.00032276005653938,0.00660438578503056,0.0192510422593794,0.0230826306928324,0.00515029169182505,0.0101685459471372,0.0105789951261213,0.0203105576888368,0.0219017033677286,0.00179588289242492,0.00437927351229996,0.0276530303086832,0.0145318158785382,0.00214535432939272,0.0217050518268946,0.00271595895308307,0.0265891061502791,0.00697414726812173,0.0216164452297466,0.0144270913253018,0.00930164064641029,0.0147942730641605,0.0045666446726369,0.0121333702216659,0.00936295854154078,0.00402589200610535,0.00913443480914086,0.0223005107907255,0.0234999329596454,0.0180964918102234,0.00603558996657064,0.0185346544922507,0.0153194928264631,0.0216412224963025,0.00322106421652232,0.0163697991007083,0.0282418180532274,0.00993718564845329,0.00238528535717054,0.0149309689437298,0.000169867307922993,0.0141205054519213,0.0184486820300659,0.00463621690608416,0.00426825289035143,0.00871647428910624,0.000942953979145505,0.0237949909468541,0.0299606881032559,0.0244768395506672,0.0103984607533098,0.0139552143725881,0.0232632693917211,
57,0.0289984466792909,0.0204781586245491,0.0308870703991049,0.0288742715957111,0.0113032995535671,0.00658435749110035,0.0256087195211935,0.0130981462059527,0.0171871254297862,0.0225434861526375,0.0106292879391684,0.0171560325184811,0.0244533828655438,0.0021488241711281,0.0184866250843442,0.0305462766345508,0.020008530391112,0.0116417479875492,0.0314073984639555,0.0344679624985305,0.0178361624568132,0.00498852147002116,0.00093731214184839,0.00330415027813168,0.0175318908003686,0.000936665913992489,0.0134103888184432,0.0137967389128242,0.00844610135031895,0.00558135680024375,0.0199999566933989,0.00378889562830293,0.00709117081318571,0.0199462508675032,0.000484428020494969,0.00289086245419732,0.0156318066470733,0.00297630439568763,0.013515307303768,0.00888406376082691,0.000815225628140839,0.0203710510442763,0.0118904837555198,0.0249836713344865,0.011459081952868,0.0304777003236774,0.0225672260505559,0.0232018592632735,0.0110480404353867,0.0115646494334982,0.0164674508474133,0.0376557719149845,0.0258814450405435,0.000893338379480091,0.0315083497336903,0.00666166943316984,0.0254006967000987,0.0257545739732216,0.0159024188632392,0.00591799996901218,
58,0.0264735149508592,0.0176522896473524,0.0113018396613068,0.020563076412877,0.000249713881394943,0.00742159003801812,0.00480826693204906,0.0262137050076852,0.0199770911956724,0.00156850637837244,0.00136209657953809,0.0140523810243583,0.00881761874672331,0.000390496030728246,0.0248554066117661,0.0201673657640184,0.00646113759125195,0.00539786587489053,0.00859636759412523,0.0130048613389977,0.00987651219641101,0.0107987799370916,0.00483559595293822,0.0211481052788476,0.00996036109343887,0.00641380762401742,0.0252318755892386,0.0134046906662295,0.0235401756373897,0.00719597994093644,0.0132555700342874,8.45062141223794E-05,0.0139291502522733,0.0103457951129286,0.0164076842132847,0.0237232858820476,0.0133272331777957,0.00956306897714428,0.0124432213490407,0.0180259248283346,0.0149392762398664,0.0242431855378576,0.00794780776674878,0.00560640206304123,0.00665609790990314,0.00169153272961541,0.00774693113692849,0.00815742025680314,0.0205932346857657,0.00620163375722523,0.0040682510331461,0.0104894246231414,0.0179067198094966,0.0138685846803771,0.0240638170166653,0.0204450680056325,0.0202443496915009,0.0124915906700462,0.00448597260811353,0.0104020498081152,
59,0.00885981053327999,0.000910213588012862,0.00925164244943863,0.00199954780100398,0.0300865915801707,0.00131972927270837,0.0264794229469469,0.0180145997075394,0.0116560781463897,0.0136291377003983,0.000532276740822481,0.0104219434312598,0.0270315253565221,0.0287484652939982,0.0045043018586999,0.0241487376277504,0.00361720376856267,0.00301812409929737,0.0189366365581656,0.0054887709596308,0.016127979538232,0.00320579241391748,0.0221424469453299,0.0125838121142722,0.0252963531062761,0.0241666975428277,0.0174561587420118,0.0245150278673069,0.0103991814963804,0.0189009586348705,0.0223175122769717,0.0157281457349058,0.0236101336315496,0.0164062183695114,0.0177063213783097,0.00961269366071318,0.0215340352383055,0.0237661884091441,0.0153494561191185,0.00245336332411148,0.0222729606352393,0.0147567920750755,0.0220792575935135,0.0147980599533441,0.0111744934892487,0.0125951182016985,0.0189305824288488,0.00644525571772763,0.0156326764349125,0.0179692331682619,0.00216575137921429,0.00768714953328029,0.018243253799182,0.00667382711521353,0.00805782525691685,0.0118719151201825,0.0121147641167294,0.00132067285023775,0.0306918202543982,0.00357923900542798,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
0,0.14206934765477,0.199772902619053,0.19805210738896,0.0608377119417251,0.106426404099238,0.0689995011601909,0.112687424375791,0.0456423782807146,0.0603366727931577,0.233705930894987,0.150675507428539,0.053235685708449,0.165733344104904,0.0498719747513025,0.0144788892934802,0.192203557013732,0.055231413721848,0.0391007729788037,0.0463086370303138,0.135859572708071,0.0496030322372373,0.145948589068181,0.112312111377559,0.144566527825741,0.0730139546358036,0.160590033348197,0.00177015011631178,0.10242988633972,0.0327679108735863,0.111112541210327,0.198757604164352,0.174641509014169,0.166722001698997,0.137717869691922,0.169207725343895,0.0168811561285295,0.132344493421373,0.130681732861912,0.133256085849451,0.10559463892859,0.223394203911305,0.216186489095262,0.121332998415341,0.164906413673146,0.173931242972288,0.135739868057533,0.249168561823329,0.088581571150478,0.152509655682012,0.120070392150615,0.172880681635235,0.0775670456008596,0.161193750651458,0.0729933907174181,0.229178677594837,0.152628687126016,0.208204366864714,0.0813664151570013,0.105700490764997,0.0867664583366541,
1,0.328338726706435,0.146913165902915,0.0778751851482242,0.313370720280083,0.37684803727705,0.315261315344891,0.177469258352447,0.267237155619414,0.142116373632573,0.188759354946785,0.00629730470628784,0.0480126189716004,0.418499087711322,0.26841978816144,0.137221041037655,0.08370691506065,0.300101296319656,0.189249098529312,0.419535308641717,0.100857482982523,0.245791450092893,0.123412963684913,0.36848136141252,0.239415091055213,0.212429239337632,0.300584068196629,0.364278685549969,0.20143725120266,0.14460958584687,0.124768341339159,0.200018571897603,0.250140470956353,0.141288484311445,0.0465333221940929,0.186593084946115,0.00996129937737598,0.076658331768926,0.0702634230410022,0.0958099226573827,0.215217513048293,0.149644164307139,0.102049462166076,0.078399873226035,0.173158717330203,0.183505154220922,0.0890917590937282,0.277313483545552,0.0149487975379957,0.03507676967218,0.236079394718648,0.111490354441934,0.112196554803281,0.212361277794117,0.0350268952239372,0.0683342413372347,0.132063197203339,0.223275516226212,0.227737634988795,0.0516799358354853,0.0294433289140773,
2,0.119636096272436,0.0823042129550732,0.00711784356835784,0.0206385742695889,0.207595820469503,0.000456819024089649,0.190299144761492,0.108745765284641,0.0666986383651138,0.144299695953832,0.0616820117036848,0.197364590083318,0.020832024831781,0.0875949093286793,0.012711699095917,0.090618548754049,0.0940569658808913,0.0502124295108756,0.139148980878742,0.172484030475959,0.0406158609783288,0.124177465090692,0.0329641523255708,0.226271376935299,0.16357611572182,0.100753839398929,0.186453467577557,0.154731560990755,0.0852005833109623,0.172871908930259,0.180197249867252,0.0161697616536175,0.0422129770923315,0.168525758754965,0.202527326088481,0.22453830776293,0.0720628589946828,0.235265504976938,0.220811734730293,0.156702403236496,0.0310575463676704,0.0672361151607853,0.271889184051631,0.00690754268207388,0.0686027026657594,0.060210561862087,0.155510974325584,0.205386872697759,0.0422984731768093,0.0733779386544766,0.0585170869647549,0.0922179544575612,0.161064209362677,0.0675251953490769,0.136309166404641,0.152591998814289,0.167667735076492,0.00615633875250167,0.136773628471139,0.204938129870242,
3,0.0322614593315167,0.0249172847096832,0.0417091359646268,0.269170681201091,0.162772625375294,0.312956079280526,0.0799124588838494,0.150192783188987,0.110695080461749,0.0854826354980097,0.0322942946473487,0.0169279922003459,0.129730214951565,0.121580906615588,0.0456121323598382,0.00758920056406335,0.138189560326328,0.1546867381888,0.115649564699192,0.115063113514804,0.095048313346427,0.0478757252790063,0.235427477990759,0.0128498243288505,0.0520238574078799,0.195139225244561,0.313452239115406,0.1574351139352,0.0524126971378099,0.12835425102864,0.0392892242327319,0.000265002183326776,0.0772658080773116,0.0714673593951932,0.0605667529740108,0.13824042733402,0.0163846566984983,0.251919850530496,0.161446532172159,0.268937700195612,0.0308265317605881,0.0243955595865326,0.0015274610860156,0.00108923964089821,0.137517561003391,0.11147210883983,0.170638290661711,0.0220775086582479,0.0960153998728023,0.0115101719133043,0.0712414917984945,0.125213566788684,0.0085901695088636,0.00745050882496527,0.0361893266782762,0.174480668398964,0.133665131424397,0.135323986466607,0.333531786488121,0.110145243870602,
4,0.0291275877661957,0.159469307773841,0.259763720038573,0.150992398462614,0.0273975273087248,0.127220246011779,0.137302362380261,0.331102805965959,0.363287901369911,0.0844476659173124,0.325636399389648,0.123916323731315,0.209548556953033,0.15629291046694,0.211471371736671,0.4177098161456,0.280607099937111,0.282153530607446,0.248591112732727,0.177852133792897,0.205167356101959,0.183485859301069,0.180355595086702,0.161500838665998,0.141093266170383,0.119690799118029,0.101218093174152,0.151895708438585,0.406026164911519,0.0198836942998136,0.304297305034517,0.296684536618884,0.155670021667655,0.02527472094735,0.0506447731956764,0.209666508255517,0.352939035119898,0.0689206795827276,0.148860670103102,0.0842136531617393,0.177494897704494,0.391297898108221,0.0802537888527724,0.337794659070587,0.269547927076644,0.253714568465815,0.0609256979350696,0.432568938049685,0.234952899321472,0.287491746014853,0.251812052871135,0.282859176198727,0.0552879468703571,0.412713017444131,0.15144927014493,0.205928093125778,0.0254870978167649,0.19056760292526,0.0611277224677707,0.120702790966907,
5,0.28494187656884,0.237119280664084,0.212386152778362,0.013140900259032,0.0658763225034596,0.108644218213251,0.220467694402968,0.0446916890085246,0.129372767361626,0.156617060040311,0.237465638137325,0.416959175721324,0.00956175855821864,0.177180619528439,0.393091467318815,0.182892274814261,0.0132041037848248,0.175675474450997,0.0164351746434644,0.163861117320936,0.181938775464941,0.241003161876606,0.014708666258524,0.0077270344336709,0.178791177569875,0.0690957812746889,0.0191338110249634,0.0643915246211113,0.137316689555334,0.0291491775962355,0.00685968457235775,0.107723149649091,0.292154385246994,0.320693357721917,0.0755835234051514,0.315203873240761,0.279428314439969,0.0386808124246966,0.156183401278394,0.00421722182431998,0.180438960377313,0.132409151963628,0.227964034150564,0.308917440838548,0.0822056324012416,0.188561091409739,0.0142213447459156,0.203872834197644,0.200419647569581,0.145936510412497,0.195671532535206,0.191718389157069,0.128397465121298,0.322370542700188,0.258126398918567,0.108943900781908,0.178729505613964,0.221098573604547,0.102722751467257,0.132726352979845,
6,0.0636249056998073,0.149503845375349,0.203095855112892,0.171849013585865,0.0530832629667342,0.0664618209652697,0.0818616568431985,0.0523874226517609,0.12749256601586,0.106687656748765,0.185948843987164,0.143583613583647,0.0460950128891682,0.139058891147621,0.185413399157632,0.0252796876476381,0.118609560029337,0.108921955733769,0.0143312213738391,0.134022549204806,0.181835211778207,0.134096235699534,0.0557506355483617,0.20766930675524,0.17907238915661,0.0541462534189631,0.0136935534416477,0.167678954471977,0.141666368363923,0.413860085595561,0.0705803602311964,0.154375569924558,0.124686321905255,0.229787611294563,0.254876814046676,0.08550842790087,0.0701823095566518,0.204267996582223,0.0836316532092242,0.165116869604949,0.207143695571492,0.0664253239195024,0.218632660217647,0.00722598676455002,0.0846897796597507,0.161210042271262,0.0722216469628515,0.0325634777081877,0.238727154705153,0.125533846135612,0.138386799753247,0.118227312993826,0.273105180691222,0.0819204497402881,0.120412918921525,0.07336345454971,0.0629706469774498,0.137749448105292,0.208463684505232,0.315277695061671,
