State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
40,3.05751813970052E-14,3.06798219444036E-10,4.50075390599872E-22,2.18766747622205E-25,1.79101144511762E-05,1.10301711531817E-36,9.32929558213714E-21,0.180600036140384,7.5940220856311E-15,1.43245674653802E-11,8.51979439955253E-06,1.20648131755333E-10,2.87273869881227E-19,0.0544460340184035,1.21517315329671E-09,0.000202573844387048,0.00015957302714505,0.260338455892489,0.0163869088364993,6.449870022998E-35,0.00173638012351981,1.45556432299958E-32,2.16467068915306E-48,0.00735314707557677,1.00218263546169E-36,3.61459062800648E-13,6.81462868345966E-24,0.00252284678795093,1.08196541633214E-24,6.11172137120164E-06,0.00143296585642237,4.35521114913802E-12,1.41045697495087E-42,2.40222055220313E-46,0.0707931159450633,0.00266995654927409,2.21082693232976E-47,2.35548563937447E-17,2.06351463089665E-17,2.66300435691822E-09,0.151216708980743,2.94208943489018E-11,6.8860500372477E-07,1.13109628559338E-16,0.106098499773745,6.53243482528823E-13,2.28918080828506E-51,0.192042394837644,0.0654596985365705,0.00263854827558975,0.00768377953415688,1.51412810129462E-12,1.03996357316786E-15,0.00309036182669611,8.8583097608318E-19,2.46906541234591E-15,0.0275410156359358,3.73051227881755E-17,0.185992907684207,1.81124042257926E-09,0.00375901252858959,1.36365906061255E-39,1.28138230694175E-38,6.127597691286E-07,2.28993187405083E-69,1.94121192599553E-17,2.36934265066963E-05,3.91772947227403E-45,0.0258472793801157,7.50188766860891E-09,0.00598814381110977,6.99332126118309E-20,0.00622985453826588,1.44137887152488E-25,1.97897032507087E-33,3.41967710570443E-40,0.000441051046489498,3.5810958223147E-54,8.68082423741946E-15,0.154750804333263,
41,0.0848167266478806,2.55529275461277E-25,3.92654915900571E-21,6.00521737202293E-25,1.1520077369469E-07,3.88607613580225E-06,3.33851499984551E-18,9.00816211151738E-17,1.05405123721536E-11,9.03338900643318E-12,9.82767212432959E-17,7.81322235147582E-15,3.41802331599865E-28,0.0156846366835157,3.89825868408175E-12,0.00346218237943295,0.0959624377567485,0.0230745168480325,0.132503006653997,8.54250766590863E-07,5.92293537249859E-08,5.24353168318045E-20,4.68562520976353E-68,0.0133120119760664,0.00135485476823845,0.132111460493028,1.99429037706816E-29,0.151840417267546,6.86326865463575E-18,1.90024332869524E-10,0.0460121453040807,4.68399227725629E-12,6.43791639141018E-34,0.116743686887927,0.0440461184697261,0.00777085028774228,0.100399672840309,2.43505480142797E-20,0.0067668578314914,0.00253492323418424,0.0077244217368443,2.00101835491804E-11,1.08467811764187E-08,1.5284666553596E-22,0.0899425217902681,3.2287941365394E-31,5.93392620593312E-17,0.171010204368641,7.65351361008306E-19,4.23988920465606E-09,0.124808993104301,0.00298761924520218,9.71246280579126E-50,2.32553853680648E-07,9.9045378720258E-14,3.09282783439828E-21,0.188953703009235,2.63121485615367E-08,0.0123032760704313,4.94704767016651E-06,0.00384630062465102,7.83286943907507E-20,7.10898671469448E-50,2.1539208231486E-24,2.77750823044481E-43,0.00167874871527069,1.15587223114547E-05,3.72073629493837E-16,0.0107346297079559,4.70717793677899E-26,0.00920101093202774,0.000248790533863203,2.61574339863361E-11,0.121439240463475,9.86799299591995E-20,7.66906304450659E-15,5.6785738216367E-12,4.58514319595309E-19,0.05243583237042,0.00608875714901842,
42,6.23961832507573E-27,1.03798816191977E-24,8.66544250942055E-32,0.0015581213085717,3.0527222800369E-23,6.48983401898564E-12,4.81337245215895E-29,1.67605243181251E-36,6.05400076000611E-18,1.81412116934296E-15,0.099327705003694,5.57296368804965E-13,1.10657115732127E-38,4.21119299574275E-20,2.48236628447626E-11,2.10910597367286E-13,0.0598036087408273,0.0365199758667039,9.78737571530089E-13,5.44994336471696E-13,8.27836067401717E-20,1.04383433790386E-46,1.50119334973834E-22,1.58925114521081E-11,5.18456986479805E-23,0.00106989245159448,1.02287717023035E-06,1.99191475627004E-33,0.00255058823424868,5.44877985538327E-09,1.40380845044982E-18,1.87633848780862E-43,7.9976162899654E-52,2.95818340337229E-27,3.25106324992148E-19,1.29190399550188E-07,3.76661364871019E-33,2.82840008677845E-34,0.00672119900272979,1.9715860879788E-19,1.28452032908108E-27,3.72374715869287E-12,4.39895341438315E-18,1.61645419750397E-19,3.50175882361903E-34,2.34360308504154E-30,4.26598900520162E-19,1.39428334852977E-41,0.00250790496245946,1.78454249109825E-13,1.38026241000679E-20,1.49025700676686E-05,7.82606587292672E-38,1.99370279804366E-11,0.270101616872515,2.06343357031459E-06,9.58258086240884E-24,1.01153282670466E-16,1.04890980478755E-15,6.31245063559934E-10,0.0133268503926806,0.0658993094193844,9.0548193720783E-43,0.0604067280741916,2.98251552249062E-38,2.4275898018477E-33,6.22079266772647E-18,1.52763346811693E-44,0.0993822678382412,5.50195594449244E-20,0.0103181371869299,0.0512046697024034,9.5257465392079E-21,7.36168123010716E-30,2.30388490647977E-18,6.08293006374558E-22,8.24078440829515E-38,1.1090311549948E-51,1.38632358814753E-11,3.12013720380554E-27,
43,4.6637290501468E-36,3.90291963374762E-30,1.65541807907607E-06,2.36931713599376E-10,4.95828194204446E-13,9.69278317000623E-14,9.27378842762145E-28,4.26304450895601E-10,6.27660729192479E-24,4.28657505885128E-10,1.86903937167165E-15,4.82268347352959E-25,8.06492122573428E-11,5.32744786646753E-05,1.59969713704476E-11,1.00582525830814E-50,5.13039178371736E-09,1.97688992484317E-14,2.57058035352226E-29,3.22177787565761E-14,7.63392471061319E-19,0.00629230687790395,3.57719594580959E-26,3.39351132036759E-12,3.77246892940471E-18,0.0260227070903039,4.72612348685966E-38,3.16891438815586E-24,5.80023544690569E-42,0.000227966541313858,1.29189193998489E-10,5.43493211166608E-18,0.107798226883246,0.229746457850178,0.021745440913569,5.34720943752971E-58,1.51679160514216E-07,0.000468395445884114,2.44503447205924E-45,1.17137319247162E-31,2.9934470800167E-11,1.09231560481867E-14,0.00847453557258927,2.94846086218647E-14,8.43678134421764E-07,8.93076472480596E-09,2.78978309215298E-42,0.00112244711994194,0.00362123696980525,5.20519189829693E-12,9.74593652558671E-11,1.55959235557599E-20,0.0989913551275661,0.000504746713934785,3.37578536416516E-20,0.000371797153834799,6.60690256497634E-13,0.117332533446714,0.00298265881527807,5.22077613666525E-15,2.48321686964305E-19,5.9701427792704E-24,1.12388095362839E-85,1.23819457473137E-31,0.00515195970149049,0.000468331010160622,1.88818988415741E-15,2.12796391196614E-18,2.93569368550136E-42,2.04385152593116E-23,3.9743268876504E-16,8.67928077812378E-28,6.82748478932659E-13,0.205905234618931,2.94663863821775E-17,1.45594080176506E-19,2.43743136927549E-09,3.17515218468618E-30,0.0256064222573362,0.0117979223097102,
44,1.12293946062983E-08,0.00822440633532779,0.0797555841268019,3.15958994503697E-08,9.24705904391845E-18,0.00146390603389621,0.0782290730943717,1.35661709613894E-33,0.0545591422487872,0.00201490200082951,0.0282767388894818,1.79990161790675E-13,4.66107445515851E-14,1.52506420199491E-19,0.0227202704475022,1.46271187337125E-40,1.58019321944803E-15,1.11772702023693E-34,0.0238441599519851,4.53631730982218E-11,1.68348319509199E-08,5.61977103143065E-28,5.43364811590521E-27,0.0166052648944413,8.37199151504375E-14,1.76426152541514E-11,3.96278716804587E-08,1.63705165218267E-22,0.0868558487092051,0.037880056615458,0.0301958013862044,0.0247114980859415,4.18168068946283E-15,1.24333227434995E-30,2.0979456112873E-12,4.48486460429013E-50,2.19385959603754E-32,6.08065852548058E-13,0.000723557220972021,3.92128403728877E-08,0.036463412226849,5.76842030017712E-23,4.95045911897303E-11,0.00254565959387687,5.24694007009387E-24,1.95692208597841E-05,1.17808184358956E-45,2.53630364978733E-21,1.49489309093702E-27,6.05938173318291E-24,1.57613726499804E-21,1.73814862364041E-05,1.3581729113763E-25,0.00103042423493801,0.00878735796945654,2.55597805826383E-68,4.30023457801553E-46,5.36466545916646E-12,1.97929632482639E-05,9.86155916354549E-17,5.00567567337835E-11,0.00206789937792168,7.45372685332724E-11,4.33508440552033E-24,0.268730259771362,0.0268266353427,0.0922836625706182,0.0973448771794729,1.7148755666195E-33,1.40754635960554E-09,2.54762543610882E-16,7.26767042422387E-24,2.41588138500773E-08,5.10003180074704E-22,1.37476287269827E-08,8.20482561597191E-10,6.2885268157575E-29,0.00661470734916557,2.85134625677687E-08,5.58225361893515E-07,
45,3.80046545744742E-55,0.000438541897462252,1.25229582363156E-24,7.99606246294669E-20,9.01784040603087E-22,0.00609303687084465,5.45853628567752E-35,1.11768530460221E-24,2.40280921444937E-17,1.13352772567507E-18,5.05345106239833E-07,0.00787977965620807,4.36759535490628E-48,1.56957292870464E-20,0.162156930757526,9.86610831599288E-54,1.64408198673463E-11,5.60210785504696E-13,3.73223559853091E-17,1.15072884298118E-51,0.0391877338556744,1.12528018304656E-75,0.293308348122986,1.92761231813303E-06,2.40018480777549E-48,3.09370063822382E-24,2.66339046975067E-18,1.63849651740342E-23,3.52024471801092E-20,2.94519678616427E-34,3.84050076422249E-30,1.19373248793345E-49,3.58090596044023E-15,5.42799791151615E-56,1.92172664867818E-34,1.22554668717295E-34,1.30098376714083E-20,2.89602361602156E-32,9.77857696214248E-09,6.03058459262747E-32,2.57589333462594E-24,2.97625689169266E-39,4.04046524629478E-26,2.51612440556524E-21,3.04790778387818E-27,4.46753571857329E-23,2.14950318121611E-34,1.94197862439088E-11,4.49469637128105E-07,2.20182406584161E-21,6.6000718021234E-28,1.49802550670686E-16,3.09130827500168E-15,0.000264045499292183,1.78000478821962E-05,1.3323352306285E-32,2.11985326343371E-22,1.72314291546058E-11,2.02748871874554E-09,1.81100089205869E-15,0.00130854049697493,1.17420264285478E-12,1.72209269057178E-76,0.0434539387412924,1.78838778317963E-24,1.02014850833628E-43,3.99584744512089E-24,1.07241673966624E-37,1.21066461551094E-23,3.79829663665387E-17,7.68621888707688E-08,1.20906406923015E-18,2.96595216956219E-09,1.27881840777173E-39,5.69946144661802E-41,2.13578372342178E-34,1.82233845822823E-47,8.81076746009739E-49,0.00371718505368348,2.23234208827279E-28,
46,4.31319555955923E-10,1.07203687949553E-16,1.88381031356491E-14,0.000435434342794706,2.04704427110214E-11,0.0474999385342775,3.04663905293649E-14,3.08333071373272E-30,3.01999551280183E-49,0.0472368948663533,1.24114746237683E-25,3.65935516857698E-15,2.0334586437105E-20,1.49862620332374E-18,5.57905872074668E-29,6.44483479833751E-40,1.53029611995738E-35,0.0563448886517586,1.30994403863735E-26,1.72503915707683E-11,0.08841354568977,1.75210536698186E-51,3.69128113068999E-37,8.9037764781152E-07,5.5195378948628E-09,1.48602074386621E-45,1.53708353958126E-26,3.25713481587471E-11,5.53779339114292E-12,5.96979070701998E-29,4.65936389524362E-49,6.8002587201069E-09,6.51590522535553E-24,0.00103745247615692,1.35854627314978E-10,0.0526784321412986,1.00750834297958E-16,9.29113150449661E-24,1.68990277844623E-15,1.06924043543814E-12,9.48389206756606E-17,2.75383918207981E-18,0.647196451100772,8.02729119386073E-19,1.60658980148226E-23,4.08223728233203E-08,5.20584108289713E-72,2.45595826735739E-23,0.00197623222639962,1.14316845908084E-41,2.91855848125875E-28,3.41266076849424E-06,4.92226312192478E-25,3.46136438509804E-21,2.31983944259566E-21,0.000834316500036419,2.33215153884272E-21,1.5561868127482E-27,4.92295052614222E-24,1.2801015725417E-13,5.83504450680658E-09,6.2373847981529E-47,3.45138616181799E-60,1.95827855014292E-36,0.000985811639817112,2.35186446486616E-56,0.158867479205966,2.53647364119984E-33,8.5302590562738E-33,1.86046529413534E-19,6.38425019018749E-09,1.71347065131719E-14,4.60057039479499E-06,2.17411209468461E-12,1.49811651480734E-61,2.60512078132843E-34,2.34839687648499E-24,4.23382435916723E-34,3.15035616600215E-18,1.77449285523958E-40,
47,1.62861518383552E-36,3.77531791034158E-12,2.43063326150828E-09,9.33744484066296E-55,0.00596229582773675,2.04268663199141E-25,4.01827064896121E-13,3.32939699587535E-14,0.0335617065231712,1.15500065442067E-05,5.82724817262048E-25,6.06196271510154E-16,2.43761944556855E-32,1.65598005865976E-32,1.78590889051144E-11,1.52452798010153E-12,3.95657612124623E-10,1.59762639558721E-06,3.4984997107271E-14,6.21187980355035E-20,9.08429682884355E-08,4.28226284139519E-50,1.34650075851512E-72,3.75232538806385E-15,7.91398009667293E-30,1.60044187774153E-13,0.19253911935636,3.88729840603481E-11,1.30525486258528E-14,2.27793558567049E-06,1.47171231899791E-06,9.71278139149449E-19,1.19231995716198E-64,1.25389415472509E-23,3.32647522159523E-05,1.67308946385353E-19,5.8541434721781E-20,7.82936729243833E-26,0.0353954418372411,3.02989029758104E-32,8.56843944546608E-14,1.02037042389521E-09,5.3320874994308E-29,3.43534109246336E-32,1.73632217195941E-08,1.02346172344929E-32,1.85782784722458E-16,9.4071667262196E-10,1.42732599125675E-36,1.7013679773835E-27,1.50790023840561E-14,3.91108319580457E-30,5.60344854170156E-30,1.02946289758586E-10,0.000925390502434319,2.43334798957631E-34,2.09100271443639E-13,9.32828821681214E-26,6.03032350331906E-12,0.00150700957751646,0.000184358381836188,2.7449476845372E-25,4.23649918317845E-52,1.09167415596596E-37,5.04603797952731E-24,1.88487928654126E-10,1.9175561653105E-12,1.04485937615736E-23,2.7694150683375E-10,0.209700060831036,1.30406978438005E-20,4.2720684261077E-17,0.0333377940341905,1.51926215126861E-28,1.58896034091026E-32,1.0908122551782E-17,6.73686660555813E-07,8.16709756635061E-37,1.7596738543651E-23,4.37852561917378E-05,
48,6.38653395966712E-15,4.52938207612076E-06,1.49371968860874E-10,2.19169004349791E-38,5.80615481070254E-18,2.82326542273372E-30,0.000533643228489591,5.63713372365935E-28,8.73517568828456E-63,4.94586662027559E-16,0.0941287669530749,1.34710622163092E-23,1.20676942558573E-19,0.0090538435041562,1.52465100639364E-06,0.157012046278728,1.35613924889956E-36,4.49635403029165E-35,2.22633525479797E-28,2.42157286147394E-43,2.66175048036898E-12,2.61902854560232E-36,1.96112449529089E-34,7.89916178925371E-22,3.58999152667206E-21,6.8330642357403E-19,2.04437661297146E-45,3.44045395632126E-11,0.00161189295593497,0.000911062916085298,1.18227995770864E-13,3.36584455687151E-10,2.94619308634481E-48,1.22557825711694E-26,6.40742092422973E-26,1.33488057263106E-29,3.21515165135728E-30,3.76238013305218E-09,3.56229781829897E-11,0.0297925339155631,7.31525337735018E-31,0.034583331622557,7.04928460262196E-19,1.60526860010625E-11,9.91533491341463E-50,3.53613724661921E-30,3.44287744818934E-63,7.39269556550051E-35,3.90594926327763E-31,5.46328016819032E-23,1.83423305472977E-18,4.19905776806237E-06,1.13982649315694E-14,4.28510545743957E-08,2.07687873242309E-25,3.99811724369689E-08,4.02957231398924E-59,8.43388594002718E-13,5.65044394795826E-19,2.99650013805234E-16,1.68521561851224E-13,2.42402940108432E-29,9.20226953099147E-70,2.48416654844268E-16,1.78448837610121E-36,2.19020247682603E-33,1.24428554946542E-15,1.80472642154504E-55,0.0267859522196369,2.1396069566497E-25,0.0185270716446924,9.00992913409496E-38,0.0185565476955048,1.65700701061465E-27,2.81212188303836E-56,1.09352408912928E-26,5.06090066883648E-21,7.09141365412588E-59,8.53086775130462E-15,2.85113253166246E-42,
49,0.000583138016674402,2.43056279071047E-18,1.56820947201284E-13,4.58647625342044E-20,2.69569181889165E-19,2.09772719774185E-38,4.35351493181957E-27,2.80646945155441E-52,3.30221624358566E-44,3.31062586201539E-27,6.42635792728952E-37,4.42055107807313E-32,1.28079557508143E-33,2.36466967737715E-18,3.6533043424051E-09,5.74542194664763E-33,1.42839111976709E-14,5.32488620069546E-33,4.50100345955385E-26,2.57686691168646E-16,1.77566756618161E-17,6.47251629442127E-43,2.47797741720707E-44,1.76806260819504E-27,1.22697543904789E-20,0.0199672633524172,6.9347739486021E-38,5.80286408012012E-27,4.67356802609356E-24,1.79491095515679E-21,1.78865929188543E-16,1.89651154749794E-23,3.73150053458687E-49,0.203614450995297,0.0138195327438359,1.74665281891047E-27,5.58724083705049E-37,3.75278411181121E-19,4.76833953776869E-33,1.8122441984015E-28,1.49001652809417E-27,5.21194954980157E-05,2.50410128572051E-49,3.93066037484927E-14,2.12493431959371E-26,5.33685857110341E-38,1.88628059175141E-26,5.85956709243147E-16,5.12024019177882E-50,5.76199210176593E-13,5.56432056729279E-16,1.08612125108023E-15,5.82641949678652E-35,4.97255536695696E-05,2.23864184149669E-30,4.33263181214706E-68,4.12104140320464E-54,8.52548061301935E-28,4.83513589042994E-20,1.39905433321066E-23,7.13231364895124E-27,1.04030141598811E-17,4.9990646365319E-16,2.44968145881272E-28,1.8028027610441E-25,1.4429951167867E-38,2.13760650678277E-16,1.97717930043373E-73,6.92285740552389E-37,5.68851945069191E-32,2.45100244593642E-30,5.53233427531151E-17,7.17625556140214E-33,0.203211502710534,1.30560527881937E-47,2.91019528205767E-40,5.0186003845204E-42,1.11109015735252E-75,0.0242300514422405,4.64988449437601E-12,
50,7.44259828311111E-13,1.03264374947725E-21,5.30402415301074E-13,3.77409573394408E-21,0.0443659516678529,9.82500678259796E-40,4.06487043104162E-28,0.0804343676333039,1.06966385102675E-16,7.14350496653107E-13,7.94430357134047E-08,5.09558186779816E-18,1.87977601493871E-15,0.0793833288282892,6.58750156164294E-16,8.53079772426226E-12,0.000481542771962144,1.58267502960092E-30,1.10096710355948E-27,5.71244208022992E-28,2.76352005549236E-14,2.07800591425816E-30,1.77642280798508E-35,0.00024467608021375,9.32215470086155E-24,1.10090134380889E-15,3.24960833548618E-20,9.04734802867879E-40,1.00021477668416E-31,9.43945370091781E-23,1.58106597520012E-23,2.45811828188893E-31,1.10597401777285E-35,9.62370060830824E-08,3.05104616316159E-23,3.38034344622089E-15,4.40025636642917E-41,1.26657911729048E-15,7.15840459407074E-40,9.87922267049426E-13,0.127319882925677,1.13973933760026E-12,2.30589719446742E-08,1.47422650274503E-20,0.107988556468279,5.69767365843689E-16,5.79744358929801E-12,1.11549790090894E-21,0.0463421004932429,7.94480284181126E-18,5.12034987552661E-05,1.94748851377931E-18,2.1486234443939E-08,2.88976468549407E-23,0.00191574870772644,2.10515191437225E-13,1.53932057662122E-22,1.26019017350924E-06,0.108186661019009,1.96013887954127E-30,1.41921644347064E-06,0.00539496084876164,2.14249310332244E-19,0.00101937679742644,1.34968526817122E-14,3.8806171042983E-30,3.70087317154151E-07,1.85953525427292E-06,1.44952453237529E-18,7.27963843344632E-10,0.0214258483625322,1.86932264808585E-13,3.44296936123138E-05,7.27636839095031E-10,1.14515804345247E-31,2.39319120517243E-17,3.45194527660011E-33,3.51354563998558E-09,3.2396849623781E-23,0.150767396346194,
51,8.0771790079326E-11,6.85736976900435E-35,4.27636910292657E-08,1.94093044423375E-55,1.14879909236914E-11,1.23335688938115E-35,3.65698903905082E-18,1.43853721455862E-24,7.18430004423887E-36,0.000746043620240947,2.70286644143749E-20,7.83052930187456E-24,1.55442148856359E-36,2.53022957829541E-23,2.18877063691942E-06,3.93845136803628E-31,0.00602942974942956,1.46717484118253E-16,0.00605659085411918,8.00091013382621E-27,0.000660159834334988,8.1420700119488E-37,1.19636235295687E-50,1.04147256827395E-13,3.68845129231686E-25,1.96148176714644E-15,0.55506825113482,4.5935586971526E-15,1.83203627392313E-32,2.56330888466482E-11,0.00453466390750827,7.16770717472908E-05,8.01056836254695E-33,3.0670850419305E-08,2.64170376133138E-10,2.45734163163971E-31,2.84820035637019E-42,3.1956171738832E-27,0.165155931392366,3.45080847281844E-13,4.78538621758129E-23,1.46083889435696E-06,3.0674056469286E-13,8.90722440917527E-29,0.0123233853300736,2.48543298645388E-37,1.548111459971E-43,4.33294461266714E-20,2.73852221518792E-22,0.000579041231617796,0.0157730637105488,3.80087097895289E-07,5.75906263212862E-41,8.57710158780589E-22,2.02712991402242E-07,1.13812451111976E-15,0.0387869912582381,1.45957647620929E-21,1.34530744207596E-19,1.70000004779631E-16,9.86219456958628E-08,1.92820683578803E-09,4.33928423780005E-64,1.74807304824589E-11,4.92105114145112E-53,4.17465433373251E-16,4.57481830135852E-19,8.30778368486856E-28,7.21136986586459E-13,0.549139822811878,1.19940526796282E-22,9.77335978973045E-15,1.16775133412712E-48,3.3978864316127E-16,8.39145591215089E-44,3.55238501880468E-45,4.11498893871917E-12,2.14308379408424E-31,2.98496241764931E-19,4.60759007861478E-09,
52,0.0014359960887644,1.33257948373668E-43,2.16556183031281E-12,0.0982810581203592,8.78752455013738E-20,0.000253337415237468,6.26533212648686E-40,2.65178320565566E-45,9.49252911369797E-67,6.82130325077979E-42,4.11702264514994E-15,8.54779701394214E-11,1.13389568624854E-44,4.96342509126431E-30,3.08904823045091E-15,2.41894790741245E-28,4.38606692124721E-09,2.67114699324378E-15,0.000237900551849512,7.0143336966449E-30,2.94490779546667E-07,1.49859337905172E-33,1.33404887894193E-28,2.48684855433382E-11,1.90514458732842E-28,0.0168604974908275,1.69630471900994E-27,3.17246350829412E-26,3.1052067566651E-05,1.30663618244576E-23,4.39000884765473E-10,0.00271862675099091,4.94864982751698E-45,0.187966329648314,0.0156300808978409,7.77373472496743E-30,4.49468810346817E-26,3.89378684591219E-22,5.94862083138898E-24,9.12524756168508E-28,1.47791402446945E-53,0.00141677228910297,8.44249574694243E-70,0.0625022832178276,1.39484255787807E-41,7.69268330552003E-65,1.1840910677446E-37,5.15791792766443E-10,1.78138657029823E-46,7.03141514287022E-13,0.000850999409130639,2.1490545703501E-13,4.41406424174375E-80,0.0411647065197515,1.86295852844769E-42,5.91173635926376E-84,3.76699834581925E-48,3.56889106374777E-40,2.39734586938189E-21,2.37924459422236E-21,6.96973097255031E-08,0.0585114034772446,2.38218013702146E-53,7.912081750101E-25,1.10169248706791E-28,9.78860766618954E-39,2.08990788861772E-17,7.53258415378452E-58,7.64653773905706E-07,1.72969344332143E-37,1.9832419730277E-33,0.0703106123999885,1.12802911762617E-49,0.17159272171623,9.15159487715504E-38,1.60220242808639E-62,4.4913288678184E-40,9.47451240175309E-59,0.0144660908775542,0.000458351705203812,
53,0.329084083502453,7.52621557061716E-25,1.56264707077533E-21,0.216100562746826,1.6840815882412E-05,1.41070215454906E-17,1.51099057836307E-09,3.18974929138475E-31,0.000156092536308902,0.000574690845795947,5.16523585766399E-11,3.12196412933152E-25,0.0285659743569138,0.0357057642780666,0.0622736644710849,5.99583684398231E-25,8.54904880542754E-35,8.00208524721811E-09,8.25154002191001E-13,7.94669279988411E-08,2.79947694273543E-08,0.00279098294810153,4.74845529779354E-43,0.0107250090126201,8.98861410746733E-14,0.00249915192641506,5.63367324856708E-22,1.28447056060803E-27,1.86598241376677E-05,0.0447506164441954,0.0362581036834179,8.88038422505035E-38,5.1630229507538E-32,2.44710689559068E-31,1.95613586853856E-18,3.1692907391297E-26,3.2573828530815E-36,0.00205574433074881,1.8518068715747E-15,2.69455432417541E-06,7.63217564428555E-18,1.55019303797331E-05,3.74219047384043E-14,0.132387439612674,1.61579401738685E-17,3.24263716298679E-24,2.28864289237518E-23,1.41527610387619E-25,8.07333661213194E-24,0.00873725277386288,1.0596094931686E-21,0.0115727381963794,6.65836501931333E-29,0.161538953290413,1.52341207148089E-14,3.086414284323E-67,1.30792730037618E-48,2.06292292575157E-29,1.65035375074401E-12,0.000463983856763242,0.00251354888059674,0.146212609255978,3.51996134599981E-43,4.53264171901724E-11,0.00586871766517594,6.96102355770779E-19,0.00531104209639126,1.53475281965664E-35,5.09837824434368E-24,4.09437094656125E-30,0.0263418059731513,0.143251951250824,8.87693207931781E-13,1.35896116995892E-18,1.55443030421971E-42,0.00794494256141239,1.89543022244763E-14,2.30141196438832E-46,0.00122701652437116,0.0119046023009321,
54,0.000538397322872439,0.311869385435097,1.56599187533348E-24,0.000682723351810141,1.14593869367838E-16,1.25724982137065E-32,1.35411276150701E-25,1.97507307015763E-07,0.000149365514372844,0.0120934957712685,1.88422666742486E-12,6.75903896597406E-09,5.82358641082783E-30,1.39128261178786E-09,0.0159068155399252,3.74863205051743E-08,1.19218663250714E-14,3.24696566334892E-12,4.11628152164672E-18,4.53323774421843E-18,1.71762317108754E-13,1.02574925228473E-32,2.05699402807734E-43,2.32773587530705E-08,9.82776746982054E-23,1.63662307966613E-05,2.82118126264968E-37,2.25748249428584E-18,3.08706486754259E-27,0.0226362840511013,0.0348488484829876,5.543680915975E-33,6.59536928941164E-47,3.31886791312881E-44,3.71824257528198E-08,0.00117493159783495,4.04352089401001E-31,4.24631957215433E-13,1.80783518326051E-09,2.2244702159788E-10,2.67730651951546E-07,2.70454196920351E-09,3.11649666555179E-24,0.145131802106703,1.14253004619883E-24,2.20086969880373E-41,1.02534534038945E-07,2.55438796787871E-25,6.75723900519258E-18,4.00453416491621E-21,1.18504752820555E-16,2.0548710959891E-08,4.46066221439315E-23,0.0790413519357469,6.05898173531262E-20,2.74228650342741E-40,2.20937952856418E-20,1.1632325456026E-26,3.10262162113583E-16,3.25892110026045E-10,6.75219937688105E-16,1.23098887017905E-12,2.00369028084061E-28,7.13211604537907E-11,8.7954617687628E-53,1.18087419364081E-30,3.76095510774095E-10,2.1492990671161E-51,0.00261126175582065,4.39617635835167E-14,2.72851324563753E-07,1.58959474776343E-12,0.00700181686468508,4.03015159792863E-16,3.41568481685671E-05,9.16075926113804E-45,1.89333472118094E-10,5.9989471443846E-60,0.000975165596950542,2.10532950074745E-20,
55,3.18135835761556E-12,2.37164023523431E-71,0.375670479481094,3.6428705530661E-34,5.77920250862546E-07,3.08467635605991E-23,0.461704469802938,3.5547077716591E-47,8.12019374481733E-49,1.05819603280855E-09,2.93705104744517E-29,1.60923850472536E-27,1.62804947083309E-31,3.35188258871565E-06,3.6031394628952E-51,0.0975765725224893,0.000796152451144777,6.26668743120173E-48,0.108426710865982,3.82482273971891E-46,7.61048207239469E-15,1.79222304968501E-19,5.04687576341384E-13,7.37927578714269E-18,5.31355037743363E-44,8.26525242915487E-68,3.23354029438957E-36,1.13185178039816E-52,0.477253861901984,2.33678204485933E-29,1.18917383527855E-07,2.74179783680837E-31,7.50213704440075E-32,6.41466031525658E-66,4.01918484992364E-21,1.65272548958633E-38,2.11137290131677E-18,1.53118506498288E-40,0.00266311162293618,3.34018990658545E-21,0.00177388250992102,1.11169193685893E-10,6.11649955773501E-05,2.95625155849295E-70,4.1127869179081E-56,0.000264346928306631,2.6976634522072E-55,4.85120088724106E-52,1.77198449031718E-11,1.74629257388766E-78,1.23690122412297E-30,5.37146649546929E-81,0.00121512517936196,3.11650771058315E-30,0.0234066761603162,1.14305963135965E-51,6.02496589843824E-56,2.27128334228159E-25,1.81077277556087E-56,3.27338776943817E-21,8.05788905396482E-16,0.0141377877420246,8.54897305408055E-10,5.36565721128677E-46,0.00186284255734069,2.31827426593732E-12,1.9742086088254E-27,2.64693704892607E-07,0.026922807056453,6.98592700723789E-42,1.84866468916121E-19,2.5847028310028E-35,7.7193867499938E-54,3.83711581499203E-90,8.79468756082307E-30,4.64586542035271E-15,1.40970765263827E-24,1.0662970110814E-13,5.47172804648408E-48,3.08742639408612E-48,
