State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
42,0.0178201106908806,0.0174371990569189,0.00172735536011045,0.0165217529229351,0.017234878855368,0.00338498962028895,0.0149193422314202,0.0232022791302674,0.00240164494209359,0.0224197989480811,0.0201189800464108,0.0138363853162169,0.0154766223381612,0.0264508994867777,0.0163756776283007,0.0115993142175587,0.00653032827483849,0.0177845128186044,0.0177260394618896,0.0171991322261011,0.0144728988007851,0.0265024882860665,0.00855431134580223,0.0262555415866799,0.0214850986824172,0.00995356417818983,0.0304883591239014,0.023457788614838,0.016119831910611,0.00660108520449615,0.00287229117874097,0.015934113175348,0.0165362493739047,0.00772505371138494,0.00796729847681148,0.000844018795371779,0.00377290707778316,0.00413773635491662,0.0055470377517562,0.0222666211648308,0.00269334667876058,0.0123952840179331,0.000991241651788058,0.0100359054684767,0.0035515087361845,0.00784517059097208,0.00700302855525346,0.0158584615477788,0.00522932278418624,0.0091302678461863,0.0279728714630364,0.00710582696300353,0.0248277296890755,0.0229701041204837,0.0128879209120111,0.018372216283189,0.011249557390469,0.0301363216460907,0.0279915405313074,0.0112092872751826,0.0280640434039519,0.00299935952457167,0.00682653357718593,0.0277928398132322,0.0111673233774327,0.0191741159370246,0.0139620975822233,0.0185309666939349,0.0170762193731329,0.0124775144955121,
43,0.0180851387913407,0.00765978284908978,0.00397210253111928,0.00915477196573936,0.0195051701549952,0.0187613304809169,0.00335818910448337,0.0070881158147584,0.0191180523122108,0.0186010497442042,0.0265681465303798,0.0144583790528057,0.0253056623854719,0.0220423420122344,0.000589426138431501,0.00470604987656823,0.00908180662009903,0.0312459843599385,0.0178884745750873,0.0140788894858896,0.00970438584930611,0.000584741926699944,0.0304551389839033,0.00551367624926031,0.0113954717559272,0.0269615792127434,0.0020058255139932,0.0199999348414811,0.00433105848117631,0.00763460597976616,0.00751924947402277,0.00596647456348845,0.0292609091754176,0.0293841686698452,0.00875327908048474,0.030051596273084,0.013581889775294,0.00400878322517459,0.00744476747012965,0.0146501691150132,0.0276985401384752,0.000102164348500752,0.0135243107290551,0.0269035207404139,0.031357351046326,0.0302033035161931,0.0141408016639036,0.0266313129079368,0.0172826049538099,0.0305049735674209,0.00454393885575221,0.0148560806632993,0.00569811322690043,0.0254182330989992,0.0288717889351131,0.0170191430388098,0.0281679725586005,0.0319945611234111,0.0129672102075586,0.00632609373036053,0.0155272402925447,0.020089172091092,0.00165331752844111,0.0264340888751808,0.0143626624371261,0.00113713781412809,0.0234459682905417,0.018104587179433,0.0046392392986197,0.0137208151035713,
44,0.00233905954229619,0.0268794369058304,0.0191285853442045,0.0182642221410549,0.00950131173616107,0.0203637012934423,0.0292370912684253,0.00615207100706707,0.00797381070358705,0.0122610869396132,0.00453959854758794,0.00249701728019009,0.00256384062502618,0.00381877235010564,0.00401283992685297,0.00772037993516881,0.0109846122130447,0.0169763603218862,0.0219018194618448,0.0279392942940783,0.0130711521333587,0.00315360117528467,0.0147291288921378,0.0108520610820937,0.00624033531304969,0.0138190686440224,0.000854367040869733,0.0054139580197879,0.0157368572156056,0.0280272255439055,0.0313566324375775,0.0193517990222001,0.0163848366603478,0.00264300124410724,0.0292751150124446,0.0168514439840288,0.0149104962372222,0.0282416059697061,0.0235607608817265,0.0092664654854338,0.011851968184371,0.014892725139902,0.0203343104444785,0.0184834043417172,0.0175690593515014,0.0259539935090499,0.0213448931719064,0.00574064961538952,0.00623667293797942,0.0160241051349625,0.0137190598164689,0.00669259467832229,0.0192739233710784,0.0223507244132769,0.0212635246321817,0.027954646183174,0.0306168811101499,0.0255400931671273,0.0164065367514896,0.0186810998498898,0.01536120614484,0.0105020917857275,0.00149479057903103,5.24663827377043E-05,0.017425284922757,0.0268346916584637,0.0253861245120194,0.00861318618113334,0.0204218618192818,0.00768353536950072,
45,0.0078135728846772,0.0314434755718987,0.00806306849993511,0.0286344091655152,0.00452315707386044,0.0199281532518961,0.0220506865812775,0.0309956446343458,0.0364959715736232,0.00381568842127389,0.0115924552253016,0.023912692594283,0.0193796696380111,0.0188409489960091,0.024094743082148,0.0107204906036771,0.0111715216510952,0.0270767438340331,0.0118160600706209,0.00983027227832873,0.00335618267794471,0.00194735353408773,0.0136552492820153,0.0310948253361701,0.02423365816936,0.0137510011636873,0.0290138360705389,0.00129191289530589,0.0344382744147214,0.0158104864022477,0.0123706748827242,0.019850561113231,0.0306651481650927,0.00164902117330794,0.00908106916517427,0.00483289100333935,0.0169662082341955,0.0146735628957186,0.0177691214863806,0.0190270417830445,0.0242637674024179,0.0262729889031042,0.0192951201279541,0.00242365593634056,0.00396510527273595,0.0288567706800788,0.00193754639657078,0.0184220381851292,0.000565752491305744,0.0361775604606607,0.0120843331556642,0.0160783965864309,0.0292625099746337,0.0304191189468571,0.0077709261837285,0.0153139266890124,0.0282505091881406,0.0217082424811295,0.0142637231061027,0.0260234895743429,0.003648784214971,0.0261111245689301,0.0215263518157488,0.028817716153691,0.0320532760189299,0.0010418070773387,0.00602569944626647,0.0192639594810206,0.0223034755403996,0.00359680868698461,
46,0.00248199944118144,0.00912381326348613,0.0251927511549506,0.0184148937878472,0.000414733919470953,0.00700958898168054,0.00856797854074186,0.0231096953119007,0.0175566878793951,0.015116321697157,0.00573397738662365,0.0189228439592076,0.00866549380793904,0.025359861904599,0.0150369526547911,0.0219520315673581,0.0179767133305809,0.0160810153505808,0.026992076698751,0.00263276853890533,0.000663346566248735,0.0175353762671816,0.0196491130806476,0.00451716088801767,0.0143963679652371,0.010734268687367,0.00553444709420977,0.0166486513970675,0.00620977318939381,0.0122021997070172,0.0169520790075133,0.00244909733839203,0.00904270352825572,0.0108265944447465,0.0100702950898174,0.0309286229543655,0.0244715770564961,0.00977021416091496,0.0150051487831409,0.00784028951577385,0.00284260534929905,0.0157982004190491,0.0193556716535547,0.0147097813629043,0.00125401061988398,0.0091320580878089,0.0167142399885462,0.0218414388914742,0.0216792461450861,0.00390904048698559,0.00152965456235594,0.00543780740333138,0.0145127535394274,0.00799349300631922,0.025112148150921,0.0168188088480319,0.00418625345322542,0.0013885644156985,0.0254705627453778,0.00463610366589247,0.00691860588869647,0.00233861282196758,0.0207869662621664,0.0242347029504485,0.0037061847954345,0.0196975076654566,0.0166460030276226,0.011337179563779,0.0102539444271043,0.0188933755364974,
47,0.0153202296051387,0.0124506390059732,0.00698520296292974,0.00185282595766839,0.011612006393553,0.02463769909318,0.0226673777806507,0.0112888680033986,0.0199737183881218,0.0157294874898445,0.0181362334754815,0.0134647877321173,0.00871709932246745,0.00601097895525557,0.005428710306447,0.0164246136405808,0.00431396410158559,0.00783208318927239,0.0261090867638833,0.00241541917333027,0.0213936176985849,0.00475771023144885,0.00887475545932488,0.023406453332725,0.00933792481889439,0.00948320526089295,0.00703483285649925,0.0128853345828221,0.00146552284155362,0.0218985239731352,0.0230561761618627,0.00751556187450072,0.0217574082217575,0.0233671066287616,0.0218020082561189,0.0281065893796264,0.021476080479043,0.0116931164331824,0.0103011559317846,0.0217245758251601,0.0119723931395525,0.00516902759342123,0.0248024611482405,0.0166560930436966,0.0181920790036592,0.0167218781919947,0.0251921269763489,0.0202977127461344,0.0146118545087704,0.00630267334047783,0.0151304020204645,0.00453675219144833,0.0124700784058879,0.0184799604600303,0.00958863226356192,0.0211809991266337,0.0223941757347327,0.0105088267025739,0.0190319822112955,0.0214976572038041,0.0191828829301494,0.0276300281890435,0.0192068147562813,0.0226099618223241,0.0116478030544845,0.0158066581659322,0.00213244997074742,0.00534626321442022,0.00320109647211864,0.00146225556444936,
48,0.0154364562665635,0.00746377499584325,0.00775140279870495,0.00398701669057335,0.00790843953187354,0.024349594774617,0.0109585582043184,0.00649211109857582,0.0108355588868097,0.0247292264189065,0.0246166635764452,0.0181327134601069,0.0166988416669186,0.0184065943074461,0.0113015445109981,0.0190589627417106,0.0284881553609329,0.012689699248942,0.00677519798134502,0.00895292863883492,0.0153207868479319,0.02143740998505,0.0111827841375674,0.0086520738290184,0.00703361799512202,0.0237185052780822,0.00551678925576155,0.00739123196230773,0.00758339818078035,0.0202515137193611,0.00661692435515649,0.021334189700477,0.00161483830832709,0.000795789602066317,0.0207485883322967,0.0240537090550105,0.010492100746205,0.0295215962659893,0.00901703394008034,0.00834695849536854,0.0152743325977465,0.0246393744394681,0.00342562277922351,0.00394704543131047,0.0060656278281103,0.00844968309050084,0.0199992977652416,0.022474255124871,0.00190004049881834,0.00249188461156472,0.0239080469406795,0.00698942921849223,0.00235304635465923,0.0239022765396595,0.000194073103199752,0.0194332209098466,0.0204126436784128,0.0057225583300083,0.0259688939484435,0.0195092988844728,0.0216720814065411,0.010863730838304,0.0230580220147137,0.0263647524030712,0.0189358854084983,0.000713867337973585,0.0155884336999463,0.0269295566012025,0.00697770917412874,0.0105013543370279,
49,0.00728763106156345,0.00395585079908092,0.0133667741221054,0.00776254675397892,0.0220718917490905,0.00445007598968856,0.0206339543043483,0.0131603466433645,0.0125609927970912,0.00563220427854538,0.00656602887898357,0.00758262303164665,0.00360622415277425,0.019224287517136,0.0106000000438983,0.00457705243494687,0.0118604006543144,0.00381723274983073,0.00556089847060731,0.00470142989285942,0.00659740797823955,0.00782423422853832,0.0179710437712285,0.0016148380501654,0.00160124488563969,0.00120123151537264,0.0279787753109428,0.00916579827607347,0.0074964284158941,0.0234336305250368,0.0123711301961469,0.0150832808394249,0.0193758440443268,0.0184194184801961,0.0131884739642945,0.0110643299208186,0.0223163067307741,0.017576514365016,0.0111942046086632,0.0192652300041483,0.0127943095661512,0.00250427920075711,0.0131854265978151,0.0243112348272221,0.0244676612001278,0.0186906109943633,0.0191347061353615,0.00589558492880617,0.0159549525267296,0.0179157892007524,0.0197331439635982,0.019336182432279,0.00866428922257813,0.00819125341537856,0.0100690255359047,0.012904411776937,0.0226858958686996,0.00589300783435918,0.0118071282978211,0.0177558022662426,0.00103979327104188,0.00223985280617944,0.00446877159499017,0.00578033326579133,0.00627623299788873,0.0105265897771864,0.00742149174747332,0.0125217555379098,0.00252435170313428,0.00714079467778295,
50,0.0164068823247444,0.00465035979726921,0.0269822462539957,0.0221600551508983,0.0238649050254434,0.0124725950742885,0.00567291074199322,0.00518859551306157,0.00184568054266131,0.00858082354116418,0.00466905212462533,0.030141502937762,0.0158635565352383,0.0191289953163468,0.0302901047956804,0.0116642237084559,0.0193929976586532,0.0290073986098565,0.021398035877556,0.0242997993145724,0.00431977703785466,0.0215923369476136,0.0194725485821858,0.023868843931295,0.0171484882573903,0.0142014457912763,0.0138402121359374,0.0321251122811925,0.0229426542439491,0.0167859412095687,0.0139181634211057,0.00742527897153332,0.0162412830808311,0.00741233393528217,0.0125001843867645,0.0347948046052938,0.00598842331363919,0.0168508435272109,0.0138744566571128,0.000896155698890104,0.0041269627269865,0.00023336841081957,0.0183785923316263,0.00463848626685255,0.00578390148517855,0.00275941610354732,0.00700720351630968,0.0141835070939965,0.0210103395893586,0.0278892304531823,0.00247293975351894,0.0140436947561313,0.0129278587513432,0.000770393395662413,0.0191338692417409,0.00595305905984755,0.00872485677089363,0.0259692305257127,0.00767821343457838,0.0259225876170019,0.00276298860854776,0.0249409585608709,0.0284718830375409,0.0226630234122914,0.018538165117988,0.0226227184725134,0.00333164864373194,0.0233273048252957,0.0237912242223931,0.0222961819771955,
51,0.00417112312826461,0.0126184005133189,0.00106427221836522,0.015670457481305,0.0109156427493006,0.0111137317578206,0.00416963918092896,0.0111237626470425,0.00362344234056414,0.0179858139543604,0.0165157216097392,0.00687681055795464,0.00616161344541711,0.01520380966292,0.016443259846136,0.017345202662322,0.0175849749271363,0.0246621711669319,0.0226356855552567,0.00930209572469788,0.0268729246527905,0.0112165015424362,0.0142490156022678,3.99472456178252E-06,0.0176715535780901,0.00845571578000837,0.0123759545215008,0.0190479420187223,0.0147783291555946,0.00561199648427854,0.0167863765270772,0.0196560473456277,0.00320145008906724,0.0200712148902856,0.015073767859957,0.026488288941566,0.0231412108362236,0.0249857311181545,0.00763890664359397,0.00144249710855155,0.00260010983703443,0.00669504936533824,0.0208395341073961,0.0176882024149205,0.0265211769920376,0.0165588696029925,0.0159750959149881,0.00672180675553296,0.00122459017782627,0.00937192936697451,0.0033917279967395,0.0153864165726684,0.0043596065600807,0.0206927011635979,0.000266447839188916,0.0192053283071812,0.014238884999209,0.0169462389511638,0.00700213986398131,0.018365603642641,0.0260934971673026,0.0230809108956651,0.0107587287904368,0.00212751373472738,0.00134456034978656,0.00311938496353358,0.0225803235790165,0.0201940296775384,0.0139039920391301,0.0072382389030891,
52,0.0243589631668991,0.00511384589120432,0.00261077740203742,0.0241099983251027,0.00640085859716366,0.022070115874381,0.0213578068757821,0.0140432229857567,0.00448729630374278,0.0278864368942795,0.00977730726031164,0.00679332685377632,0.00922204713921307,0.0161055288536794,0.00512152513130102,0.0151905767766716,0.0225666762040388,0.0108745015414731,0.0150316393207773,0.0218092883255584,0.019380727598113,0.0192412221024946,0.0253069861123815,0.0233184770060646,0.00151153738572996,0.0286557911743016,0.0142269455159918,0.0174672637197104,0.0143702277735802,0.00980595219467824,0.0064424292996268,0.0157292502480241,0.0113040804696562,0.0106643369976062,0.00035752540620208,0.0291549366980218,5.66267500076313E-05,0.0104155681977162,0.0225162754447266,0.0164321374637212,0.0213170165000086,0.0243936607106668,0.00536766383506407,0.00188540430648215,0.0120181072408707,0.0161925330993747,0.00930808301229256,0.016851337453665,0.0243977562180297,0.0117219560369941,0.013138350339529,6.27152508776601E-05,0.0145332714674041,0.00530320323928987,0.0241404133525838,0.00164025024143937,0.0193017759679921,0.00476504116941559,0.0193167030251587,0.000221701323155201,0.021862554446366,0.0124814926916664,0.0212000406628105,0.00649098621644002,0.0248810380707546,0.0161092899695042,0.0218440117441849,0.0255453403192119,0.0172324547962353,0.0139442728115277,
53,0.0168824819372126,0.0149233809225149,0.0197434511004565,0.018779532555278,0.00511598433692388,0.0065492575187164,0.0193371087284785,0.0181510989297604,0.0118906898575875,0.0118990478363536,0.0281150850783386,0.0340002563716119,0.00371420791059698,0.0300408548852169,0.0199656268446722,0.0170871428148126,0.0333605165073202,0.0183660470839251,0.0228118005749797,0.0134669125186796,0.00329825906432163,0.0118517605827978,0.0211372486410687,0.00832828894655047,0.0109550745789542,0.0107571194637474,0.00957807766116415,0.00454043133465467,0.0308441206424265,0.0131167793623849,4.68329140789173E-05,0.0122551308563197,0.0154141499796588,0.0339926992156626,0.0196169805516359,0.001864855754153,0.00390070256866832,0.0077323082257006,0.0396189078799283,0.0300807295606316,0.00411046912466795,0.0302228843248867,0.0243764382124252,0.00201846214393807,0.0341114071481216,0.0124108788132788,0.000827663075314446,0.00370630319644,0.026467666175229,0.0151927567171411,0.00802498521438256,0.015167188712352,0.0226779258688908,0.0201447341722212,0.0180872984886163,0.0237603189125488,0.0119342091693058,0.00659504983621798,0.0179064691929386,0.0310531080722678,0.0254981024754812,0.0294405270714372,0.0198896540076237,0.0160358901722633,0.00103829334333062,0.00847545833403301,0.0166950130689695,0.0270891799239958,0.0290699300081233,0.02131530910265,
54,0.0160673999899825,0.00562059310897815,0.0249131682514008,0.00233842497975642,0.0232807325245659,0.00427175373949419,0.0113765887180739,0.0119861276116992,0.0291378355851311,0.00356034812031159,0.0217177766918869,0.0151444302591017,0.0208415238836878,0.0209210645731204,0.0126034582451491,0.00486500896214542,0.0317076871521371,0.0197168312370387,0.00305156476544328,0.0135683646751923,0.0138336684659597,0.0167571186843652,0.00547928971501863,0.0273298176520649,0.00530588816764705,0.0216072199131045,0.0293497028115081,0.023721138578216,0.0110677435367695,0.00840365346355738,4.11290910221651E-05,0.0258429931644014,0.0150607480441365,0.0108612382137914,0.0202663587304447,0.0120138968977021,0.00685424583390388,0.00275578192720561,0.00539975955412172,0.0133278858166536,0.000493395446086537,0.0169372085788041,0.0286142464989746,0.00735763049094779,0.00258537753024158,0.0116575569071582,0.0303908826877222,0.000217260039561828,0.000864036216401425,0.0151801471736337,0.02072730581481,0.0172807656088282,0.00459972248803032,0.0160399251855971,0.0222527598160418,0.0170240619331461,0.00589917113914084,0.0173165473347702,0.0103871151610845,0.01359631328514,0.00615659927730277,0.00641816277468157,0.0202104551900601,0.0232726134626374,0.0288999371966367,0.0170170443280612,0.019265531523365,0.0279871042952455,0.0105779492881479,0.0136106745093363,
55,0.0282592904422569,0.00677929351739791,0.0323799867243382,0.0217239630613534,0.0203757388683064,0.0338016010223881,0.0161511277918037,0.0273395640611618,0.0274649450217097,0.00773773270278926,0.00611386675929812,0.00540108936142174,0.0202938230142877,0.000100181561853623,0.018687475504294,0.0190483642488889,0.00437746499387654,0.0272806220804785,0.0138219010717569,0.0104141748404353,0.0169730518225028,0.0335056699976447,0.027484395335105,0.00336426790910291,0.030417722840606,0.0123609432959789,0.0106666479643704,0.0232298134790343,0.0151041364455727,0.0207429551286211,0.00175699599739692,0.0302788789309222,0.0187662522192338,0.0132845363413643,0.0251160858275603,0.0052232463700556,0.0106232516586981,0.00391151572090027,0.00787082570293661,0.00261826297829766,0.00843248532045089,0.00772576350019646,0.0278137420706386,0.0293249017555142,0.00870223991199968,0.0168060597574281,0.0135437283487734,0.0115379136864043,0.0282228169542873,0.0176034254785074,0.0034201466757061,0.00770220366707553,0.0263135801324662,0.0308044930846085,0.0174399774647051,0.0018175378694884,0.0125790248925448,0.0116779516727047,0.0214927637699269,0.0283983007132635,0.0235493987624122,0.016996861081018,0.0284056590566347,0.019042100083061,0.0183578393830561,0.0311616552006835,0.00187365330623075,0.0229798922883712,0.0075037449203296,0.00815824924735768,
56,0.00875632904612929,0.0132028653929249,0.0165921941151143,0.0101862397957059,0.000817402662850065,0.00119974024959077,0.0043600030191978,0.0114698908027189,0.00378296473851906,0.0200598804849023,0.0170447355501702,0.0140958085778097,0.0144926960274233,6.81176006500943E-05,0.00453428093339687,0.0138725801226178,0.0154026341088686,0.0319182078159566,0.00373851356503491,0.0107817657091134,0.0233856079894111,0.0129807126341517,0.0237712826692296,0.0272536972271507,0.00959572378340954,0.0248132838774563,0.00104243351252102,0.00745667025434368,0.00983854199417817,0.0234210317467134,0.0117561344356429,0.0170100886189407,0.00384045601203346,0.00700282067112127,0.0232326469655393,0.0150826302782667,0.0036767852651689,0.00211263021076676,0.0286646139847974,0.00602542047948218,0.00947454721252431,0.00821476004522862,0.006438466286008,0.0020778479767406,0.00899319618426718,0.00267851998994612,0.0144085143581285,0.0137214433615322,0.0218370354284784,0.011447130989246,0.00501112663723614,0.0127969911485042,0.00779668301989539,0.0136772262790806,0.000465568147597099,0.0148188082921983,0.0252977533743868,0.0192634409993086,0.00612548284176261,0.00839685393595786,0.0263918254086466,0.0225922205586059,0.025388357862626,0.0193377241572784,0.0166888422962843,0.0114010716364645,0.00607831844460648,0.0103624159840927,0.017259803683252,0.016186339726945,
57,0.00178012990051706,0.00775211324270696,0.00847439570094557,0.0115889278970828,0.0179003519511374,0.0145108227784588,0.0131881942259038,0.0234159823193541,0.00427269477427939,0.0034849959202355,0.0135177450441505,0.0144767627516977,0.0104501133685998,0.00414610351708494,0.0116866760055651,0.0204862724544205,0.020832006222923,0.00283576012260586,0.0155278648686539,0.00876386268545581,0.0136909969843894,0.0161694563077439,0.0172728574237952,0.0100928975990069,0.0103166796552322,0.0155012448379253,0.0138309494074812,0.0252122652897643,0.0206077808164493,0.000355787748463638,0.00997223478765122,0.0174023189801391,0.0240907171844831,0.00502625958256416,0.011849407697773,0.0303401932035038,0.00870684859501352,0.0100294079152559,0.0133840678373241,0.0176418957995408,0.0209019933328641,0.0203288772591902,0.0221516687689755,0.011588545793463,0.0216834159300738,0.011058371929963,0.0140702409476254,0.0129230648451545,0.0230863890631069,0.0167306595538207,0.00839151186886464,0.0100450696679272,0.00613239350919011,0.0201034518007102,0.0178468900831658,0.00144732400387121,0.000535692319118134,0.0129549581064942,0.0150963011699267,0.0200279579906019,0.012770514084523,0.0106851992730507,0.0208339585600299,0.023402377127414,0.0206349503809672,0.00331524883102962,0.00533577568869622,0.011092387199069,0.00855037139658731,0.006329082376709,
58,0.0279822679920044,0.0156260330478776,0.0243108281673126,0.0215554979845148,0.00205170059213666,0.02543023317646,0.0220358446211976,0.0106832350015192,0.00464837221166579,5.23372073762136E-05,0.0275222994607207,0.0161229255348252,0.0212103089171036,0.0206144022300768,0.0259891263089161,0.0200575523955897,0.0137998630166168,0.014691732359984,0.0103824428464987,0.0126377781508427,0.00157753842795721,0.0333953770953544,0.0237564970597255,0.00111377201018944,0.022121113663099,0.012529495378532,0.00872662429795328,0.00966131840744818,0.0102527730238653,0.0109573018272698,0.01564793662841,0.0246077339274217,0.0113563734823398,0.00019468810230779,0.0026762405567542,0.00658304931344039,0.0266355279759583,0.0313605553109302,0.024632677314996,0.027997715675064,0.0143174636586755,0.0149182082557848,0.0192810748933481,0.0060917950494177,0.001493521643252,0.00467278153688403,0.0246871095339544,0.0283566308450027,0.0146838794740856,0.0232897482747908,0.0228724434266973,0.0335899519148246,0.026347170330717,0.019539900766868,0.007563604274386,0.00938616539547117,0.0142624343086444,0.0213350643291647,0.00666252483198187,0.0190752144425083,0.00154256995233642,0.0123471136716541,0.0153319494640529,0.0186780199476191,0.00671573531912554,0.0328504042509744,0.0162795051115957,0.0210995257262267,0.0157057417193611,0.00810239798374393,
59,0.00679964887110507,0.00437141401774685,0.00536728176763756,0.0071733760946034,0.0118704640888865,0.0192557041812967,0.0303436755341591,0.00324771672917848,0.0079900505087275,0.0115381035073549,0.0237792386295023,0.00331934932328742,0.0117766709660198,0.0170563927507304,0.0185992926154622,0.0114265038430456,0.0144504718716458,0.0097429395695642,0.00836730565955695,0.000206252531542815,0.0123391734164855,0.018931912850364,0.0166323831708526,0.0175495459463362,0.0194126857513102,0.00142900802344327,0.0067081645916913,0.018674206330272,6.06132609171171E-05,0.0231172489885118,0.0277523619670762,0.0147174672948255,0.0153159419687175,0.0168840322560126,0.00476803873200249,0.0119801666315166,0.000105691634378012,0.0223175538854957,0.0178407730471846,0.0164879961034712,0.00651530795595746,0.0104953887581424,0.00869137656902642,0.00805851474413978,0.00584311467100931,0.00470914733264535,0.0174889755231794,0.00288376833020989,0.0126365635928338,0.00469383062695126,0.00745165167237468,0.0050190700830225,0.0192907270531063,0.0174655093347051,0.0117343687969646,0.0278920722610488,0.0118480241440778,0.00173909249186106,0.0107931719881545,0.00066698783418431,0.0237850111366716,0.0057108216572749,0.0100395142560568,0.00319597725694904,0.0187461080144327,0.00716097428953413,0.0276822086871818,0.0145662384881541,0.0094151901997174,0.00153074213937556,
60,0.00182637483774653,0.0180912537000973,0.0122003981321418,0.002771771842542,0.0112999894590779,0.00477397777365878,0.0162098662816951,0.0292576970188997,0.0207029413130667,0.0117890437024223,0.0181723835185928,0.0170013072011776,0.0247047514076793,0.026113139952225,0.0147343517687559,0.0207223295161856,0.0148668812442168,0.0193961869034554,0.016921623359805,0.0119466040785225,0.0249950179334714,0.00765603590277774,0.0185650815375255,0.019924608780926,0.020422147635868,0.0290108076527997,0.00127583908777444,0.0155763159725937,0.036962442427479,0.0116201637482215,0.0222539764658729,0.0240874332113027,0.0172828723530363,0.0174672534076617,0.0194361450915685,0.0286580414099062,0.000684544927858655,0.0220064749060011,0.0279758256332185,0.000125832518960347,0.0191549651933439,0.0107372467440396,0.00475461493529292,0.0173177825880306,0.0279740596805808,0.0176430520857149,0.00294515024072424,0.0171605062159288,0.0100887469475043,0.0174278581088196,0.024957843432958,0.0104832510613825,0.0127858678816636,0.0203694511726396,0.0107359576464391,0.00305462751679848,0.0294244864385424,0.0223944666559128,0.00842546786024651,0.0132131370954777,0.0289811964271556,0.0377496898114276,0.0164023683294587,0.0287957060890504,0.0262052628703147,0.0323851620440401,0.000224990311923454,0.0207913009082128,0.0197014604975627,0.0279728669559525,
61,0.0041998911082828,0.0157240503286264,0.00782360317246634,0.0152587400883828,0.0120877836237552,0.0171380490799386,0.00599020980556201,0.0104958507502662,0.0152878452520311,0.0194233874304888,0.0163478820488174,0.0102993678998791,0.0249133301002262,0.0177443938656476,0.00615937412835044,0.0198897257527729,0.00882091904489019,0.00303531067312794,0.0176617242648012,0.00359386167148284,0.0202855892895408,0.00195029600153282,0.0255423784230352,0.00542632084419459,0.0222528787776054,0.0207783898697023,0.000230674389812277,0.016727124203215,0.0136080856838561,0.0044889040174165,0.00891443141899132,0.0122705258859108,0.0166383412412292,0.0141677098057029,0.0194214485005829,0.00750264081132665,0.0151934429454513,0.0095588769635848,0.0042317541974592,0.0146007976371258,0.0119836729255206,0.00425185303406498,0.00457915635370657,0.0223887973111378,0.00315594229896353,0.0192466437639729,0.0247687165141443,0.0179938358900201,0.011663978231661,0.00669701241086225,0.00943016582148905,0.0292745759137719,0.00165744379701353,0.000624711852358616,0.00782894877550952,0.00139992281874507,0.0147077055451071,0.023553732722782,0.0131977928037207,0.0115962545577529,0.00733771257367961,0.0179359471827467,0.00202691203686,0.00647526216339117,0.00259506567576766,0.0263575951963945,0.00904726157887714,0.0179340005972411,0.00344182350724395,0.0212783257608368,
62,0.0293966377908371,0.0156375114589712,0.032655137565139,0.0277517167921372,0.0106805784556891,0.0127128201014118,0.00272417318556695,0.0215768246631095,0.0100957132645902,0.0281344807908899,0.00392893881872541,0.0336796144607164,0.0101588522194623,0.00797979637753152,0.0148020214365971,0.0160427622077089,0.0122667460756264,0.000596726576588773,0.0126874909039081,0.00382413929874812,0.0164975267506089,0.0194244472836126,0.0126233543324517,0.0186079053988133,0.0136471682518774,0.00482534643847999,0.00186755906357089,0.00276703600131234,0.000973197804570255,0.0171116570440233,0.0155274692686747,0.013228299038282,0.017019472435626,0.0202030476334774,0.0122430866534533,0.00888260220754555,0.00360749724074781,0.0140568544598203,0.0302965869833189,0.0313734868847713,0.00714628094455824,0.0274938166438835,0.004774864128159,0.00740502134082095,0.00833774668053416,0.00812094197247548,0.0299758480121467,0.0186023553140793,0.0244884416551857,0.0329518291424738,0.0222601460810209,0.016431875037724,0.0154786616997976,0.0208268080887868,0.029283638394165,0.00765648488696899,0.0194761909524298,0.0128786470679315,0.0238920344499076,0.0129955146071793,0.0264081932965019,0.017423838673672,0.00558056725844688,0.0180539284418796,0.00851310288832625,0.0303618768879031,0.0169168773874011,0.0145390719975068,0.0220854353566639,0.0150730961858062,
63,0.0198512253226357,0.0251980993864777,0.00931908723184116,0.0029856391263777,0.0138698388772195,0.0107549004675585,0.0160233634754588,0.0120580087497742,0.0220358615704965,0.00011871050542284,0.0271460706125594,0.0220204139108972,0.0208090553081441,0.00424638012066547,0.0212360273242551,0.0201790578725183,0.0184604362677484,0.023106422447179,0.00322851271640856,0.0258562322833693,0.0186098085736331,0.0213633366777945,0.0107644772204869,0.00521065252174318,0.0126126486220337,0.0223952684615972,0.00923350742163777,0.0146443795069599,0.00820816735078318,0.0185948908635641,0.00300284812641968,0.00807028871752664,0.0095694003022361,0.0174325683665965,0.00325573225118542,0.0133326654012968,0.0108460560022475,0.00116751798412584,0.0187246742212384,0.0159961425040553,0.0200166569693915,0.018093959248042,0.00768581465381402,0.0106036952424777,0.0205777812808638,0.0164134296734418,0.010827839502479,0.00601364293093071,0.0258971492988209,0.00832227074772345,0.0109054362159073,0.013369739486177,0.0279040541610045,0.00538809140824315,0.020193160644333,0.00960767363496711,0.00890676492643913,0.0178753227488898,0.0297927107212481,0.0144035790559332,0.0201494605566255,0.00553781522542527,0.00410989270319409,0.0256862141869126,0.026369596878929,0.00320868673853225,0.00707601007979809,0.0289637677098429,0.00635058688521853,0.00789772944896459,
