State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
81,0.00797226807840314,0.00948398661182473,0.00796011882393285,0.00636463818896632,0.00934547091799885,0.0168447347779517,0.0159072823310199,0.00134950133757183,0.0161967372750332,0.00979264721644326,0.000426652252929379,0.00222655472300549,0.0131083321535491,0.0141502235877733,0.0123590760085084,0.0082600985568335,0.00240501499226937,0.00829715108069168,0.00430302002929148,0.0100324464385119,0.0029618674065482,0.0126007615079007,0.0169202035293356,0.00850587802177214,0.0142731130433252,0.0127398725106878,0.00302795445035413,0.00352373411201025,0.00585556751155066,0.0120164144200009,0.00871636466362634,0.00156841113711437,0.00727912400141718,0.0150135529848871,0.00483684224329052,0.00122523926729912,0.00718937052669778,0.00513404198784792,0.00566757007462237,0.0051081805130581,0.0105409731212745,0.0031873775724453,0.0122714705166712,0.00292445401910965,0.00477144535440558,0.00553181622882376,0.00651122827268859,0.00623961000803088,0.00406176104599005,0.0189772654221731,0.000614447671059387,0.0134090868721676,0.0169174981279649,0.00925579826114069,0.00874056241267493,0.00918794310758803,0.00257911593020503,0.01379453151787,0.00588592873495278,0.00816250088568208,0.00495372705485843,0.00645071064378072,1.92813664697108E-05,0.00504583614302097,0.00954342775784611,0.0137196411399783,0.0124367137504447,0.0174137329077779,0.0129402246607619,0.00114046427739703,0.00296314951018599,0.00091237329942187,0.00711843925628193,0.00355246933422695,0.0144986954128276,0.00919250583375623,0.00696964562294966,0.0067035887813938,0.00690426301606102,0.00389680831113791,0.00684379004229157,0.0109644125461319,0.00438426678813485,0.00640127086254264,0.0059126549178944,0.0126390285720124,0.00156639389085728,0.00109809067573882,0.0113397876871402,0.00325248248001695,0.010569015988237,0.0070791195442027,0.0131047725405391,0.0159628456718283,0.00752706347009553,0.00499304656986286,0.00343877495094609,0.00499968123101622,0.00809149703450387,0.0044053380457444,
82,0.00699694532522045,0.0181075299036604,0.00194468426965078,0.0141819446385608,0.00730726261552529,0.00715284782040139,0.0070402845963513,0.00405413392876862,0.0205927079835334,0.000183294014019574,0.0119038321325818,0.0119077169775692,0.0159876100525789,0.0195042885463899,0.0162117947659976,0.0175094940794575,0.0057132711635397,0.0210195111827392,0.00378940369705856,0.0123629294416905,0.00037153133667671,0.00635876931882369,0.00450890717242381,0.0127763287712979,0.0184933063000498,0.0144022871716272,0.00160940295162212,0.010693392039694,0.011895207640867,0.00441658178302483,0.0123920925565725,0.00853893070145914,0.00489073969366857,0.00770894484095411,0.00889541873784496,0.0173324314065371,0.0153536848911216,0.0033940028282304,0.0189637372309207,0.00418636005727596,0.00238152666267484,0.00275275858511361,0.00230213007632754,0.0103247234892923,0.0115903633192186,0.0161947605202569,0.0175782592612279,0.00594019069508123,0.0117357893569195,0.00729147520379163,0.00561213172678331,0.00211443758664554,0.00369096102617264,0.00200563105834104,0.000744352081488229,0.011204750067655,0.00328877556212768,0.00720942108654427,0.0152194067544835,0.0158370217338681,0.00149398075901902,0.00879364819568879,0.00638942979661889,0.00528225584840906,0.0128671029995085,0.0158742387475937,0.000225097892921001,0.0176174889324179,0.0126148456485137,0.00451651697087344,0.0163949181593645,0.000747121475962582,0.00864586128394126,0.0163579669295001,0.0114717013341707,0.00354930883643743,0.00829491673196882,0.00890435996087729,0.0117517047287612,0.00514918124492007,0.0127054968789909,0.0160116799476131,0.00964751699845758,0.00223322940355125,0.00224610039232359,0.00260407555390441,0.0119392925599052,0.00564272410161108,0.0154994783797662,0.00925403363984681,0.0122621253882484,0.00785749557556902,0.0171299485987766,0.0130140122876936,0.0127954382489276,0.00706790443687694,0.0119331643145115,0.0120782658068205,0.00911648814381703,0.0117327536908685,
83,0.00495815372548393,0.00428553520832452,0.0138414865732319,0.00557699256342495,0.0120219709051391,0.0174541843949152,0.00990328767876358,0.0160022621020379,0.0152648495663515,0.0151100984592851,0.00746124938860636,0.000883631945497468,0.00552250667015528,0.0186023576275265,0.00621928993425538,0.0074602381884709,0.0119163944659932,0.0108417096471953,0.00517885984680947,0.000223980123371894,0.0123839079303114,0.00220277947772152,0.00546187588034935,0.00818135995841175,0.00839022651059174,0.00543386004417541,0.0127669686300654,0.0148909550695529,0.0074184197777528,0.0112634655127597,0.018200133891169,0.0171855134480213,0.00855730772107512,0.0133043992523915,0.00448328793937248,0.00463573275560316,0.0111903785382748,0.0092116766725552,0.00955159388667153,0.012688376911299,0.014152211058218,0.0141552112846245,0.00308236869256034,0.0161580092785548,0.0168969887114142,0.00673927026166571,0.002204927947171,0.00812429828594022,0.00505459894459876,0.019654467464896,0.00175689104652247,0.0080387784797693,0.00984351332028308,0.00434417419704916,0.0188189638198316,0.020515255236873,0.00396911047527304,0.01011504831433,0.011049883933412,0.0146780887460794,0.00564406088246384,0.00821807297105692,0.0182309759370543,0.0173967909186949,0.00219188178980627,0.019828111437803,0.0143022731897504,0.0148783467216529,0.00656783666002831,0.0123273602299518,0.00507564252115637,0.00900651554492805,0.00567721519765332,0.0117491451338657,0.00956303841844061,0.00406160315338435,0.00535105545007141,0.0129997967820783,0.00998487436448466,0.0019426113486097,0.000478356430249901,0.00317709859064452,0.0130295095472224,0.00974520713148477,0.0154799487246923,0.00222820311159023,0.000291881026574343,0.0121339636914547,0.00721535931725346,0.00454160881077989,0.00946515142734376,0.0146473667661974,0.0023006407464053,0.00524328134844996,0.00404840663891582,0.00695695730792237,0.0199893690156956,0.00370550419135847,0.00869793912028269,0.0100205095390322,
84,0.00581751265160607,0.00521483375087988,0.0167632428079162,0.0151841255414379,0.0166549158697016,0.014025682637566,0.00639832917588702,0.0042934106080823,0.0142841072180726,0.00216883665996917,0.00537206374262669,0.0120204375380225,0.000242105453143882,0.00908741182906729,0.0160329676290664,0.00314895043118261,0.0132780490173094,0.0113971202578196,0.00546699652537713,0.00643873549237291,0.000720752593339053,0.00127004495699463,0.00348493275473259,0.00363093920803789,0.00704395540867235,0.00107108313781327,0.0152477211439625,0.00661241716649959,0.0146894390417473,0.00114281044092429,0.00731252946718619,0.00886162892335116,0.0164655941458159,0.00424563585270182,0.0218345744036756,0.00483393262608008,0.00134312212391819,0.00428764325112544,0.0098443858000612,0.0101084099694189,0.00648868387081341,0.00171497230409487,0.00692692690431827,0.0217304764968569,0.0159806690285029,0.00164610175542117,0.00231363660352612,0.0143939339651374,0.00148554014357557,0.0181630936699645,0.00521818868371012,0.0167011387512409,0.0135069266296853,0.00895287618779009,0.0049953887590844,0.00836259504523367,0.0185704331049944,0.0210041618935742,0.0171945660373278,0.00445654594489491,0.00722440461952871,0.00930319906474893,0.0132161072989892,0.00353297880312061,0.00512766549093544,0.0203057760689119,0.013823844033634,0.00268525170694038,0.00395308570369489,0.00511554204861036,0.0111228604452326,0.00431515971404125,0.0159600907991234,0.00975554228824295,0.0182681831069378,0.00278458723646758,0.0159199958083639,0.0110129584503737,0.00986033016686421,0.0172634776752691,0.00338788577914418,0.00120842694462703,0.0124907732527023,0.0160254542386635,0.00999924088455225,0.00981469973124953,0.0158374783587704,0.00575034215680513,0.00336141190367054,0.00292587331657524,0.0152585882770553,0.00799924837183231,0.00359090255185686,0.00215968153863064,0.019895838012169,0.00120958354623485,0.0171916105583342,0.00457286473524445,0.00288598083048506,6.22611668760083E-05,
85,0.00561241671741721,0.0205454736604133,0.0088114249141025,0.00314493059947952,0.0143394146343684,0.00674235952009774,0.0136115160584198,0.0212183688839134,0.016036244375697,0.0169975895614881,0.0115034636312191,0.0111586739154359,0.0199402353051124,0.0180691745556491,0.0127481631837763,0.0123940688207208,0.0194351085129833,0.0150790026820235,0.0108190923949884,0.00746394523075703,0.00775167574528894,0.0194799763332853,0.00725572561345307,0.0121389195551397,0.0198999784929994,0.00994931060775086,0.00412989122126064,0.0113678723763714,0.015596110565169,0.00553025844139772,0.005704778942322,0.00658021405549706,0.0191422541269973,0.015011553473632,0.00243339449249396,0.0181124290127915,0.01471120310944,0.0151873213278875,0.0142112552024077,0.0197499824700866,0.00279804155716865,0.0202897172361658,0.0206516879113369,0.0153055616445007,0.00495093787286987,0.0261025288848769,0.0152322844289858,0.0136926059490925,0.0106387522443909,0.00589153645204142,0.0104822988734805,0.00903154840055829,0.0105969954168897,0.0124625485306954,0.0156767967377079,0.00365259177984011,0.00688690373965413,0.0157344432091861,0.00678243077851033,0.015346504993148,0.000260464549045421,0.000816385548264695,0.0108691627193292,0.0161570596466917,0.00821879553593494,0.00660553687352458,0.0154560006794116,0.00440817414832521,0.0114767013704222,0.000319238979788729,0.00243620547520353,0.0217017916023819,0.00916500746027539,0.000181760435383407,0.00530959709060305,0.00863470794691762,0.0166128915173041,0.00261412660962916,0.00683803703152961,0.0116708405033467,0.00846244520683657,0.0185490679469736,0.0174333669878201,0.0103237132420269,0.00287709091105546,0.00357633752888384,0.0209247028734349,0.0111299953820978,0.0168297900721894,0.0150923191804377,0.00912672799106774,0.0173721690770502,0.00944076544899577,0.00850322995630028,0.00258679656950013,0.00329441171304984,0.0160048292245634,0.0166629464125905,0.00605252223162565,0.0151415771652791,
86,0.0117747766099028,0.0103583504724871,0.00197659346092538,0.00425288180128743,0.00270877365367662,0.00992437521067402,0.0165599323255093,0.0124464105903948,0.0141879169735248,0.0149654159627439,0.00878280364408731,0.00820365104627613,0.0119906139546165,0.0128573148566419,0.0154580405954491,0.0182343162634634,0.0179267039003769,0.0197921834633953,0.0119789068017331,2.0484620966534E-05,0.00380638235773763,0.00450903868817497,0.017918891000699,0.00449004508626723,0.0143531800558526,0.014376451503245,0.0148905432094002,0.00757090274889418,0.0169323473495404,0.00289402422112157,0.0176320331165983,0.00324630118702014,0.0148769977530875,0.0126204884459886,0.0168556196456872,0.0178265073251721,0.000615917349595492,0.010688605676662,0.00338256145613916,0.00696145309331449,0.0180911425278577,0.00792112527506313,0.00729979867149593,0.00870263007963197,0.00668027221089338,0.018026127538759,0.00235980213145349,0.00228158939550915,0.0162856011692952,0.00920136614706651,0.00760885799287259,0.0127528873990143,0.0105558921055457,0.00678879307179329,0.010914382710685,0.0178264518263971,0.0143547063610475,0.00183695092425622,0.0061842547297872,0.00345491616765395,0.00845142854257259,0.0177792020592005,0.00907092439073064,0.00342666459264095,0.0153891189264765,0.00170174538690643,0.00269325799259484,0.0101209182544751,0.0136343318411725,0.000837216453830692,0.0181525227107237,0.00265539280712728,0.00886077464647324,0.00872944218392369,0.00346459290346743,0.0179612863179974,0.000221171618018327,0.0108981298501745,0.0118431929128163,0.0107387722125523,0.0182294131847212,0.00379394271259768,0.00664163658063427,5.99734529404855E-05,0.00667169784226962,0.0047780949331458,0.00580928993059467,0.0025443097131797,0.00467491276786493,0.00671953130666581,0.0170234685715625,0.0141806755795818,0.0116834730118435,0.000643006390879077,0.00634982190131418,0.00308690905262906,0.00297417550329959,0.010997186623391,7.12905576599361E-05,0.0177182940644755,
87,0.00790944694805593,0.0136738652253346,0.0240152021925233,0.00572137624031484,0.0167409591474045,0.0161583083061349,0.0176819169642684,0.0192805692386266,0.0213817464092949,0.00163808589063154,0.00249789029168205,0.0191201915988,0.0232465518118011,0.0220590554894144,0.0194606894988494,0.0171270820908392,0.00384327183883562,0.00685341490522913,0.0214219413326606,0.00873487792527785,0.0237590513128,0.0152911953056546,0.0199292549871153,0.0239473038994421,0.021070195069076,0.0130430112939185,0.00810333444167037,0.0175204440732401,0.000279445188083843,0.0149148956376069,0.0233007881918745,0.0122773463193859,0.0149451052820378,0.0187331675065058,0.00877678085056886,0.00777008404046638,0.0121335327416547,0.0164268502554191,0.00350500155081072,0.00744777631371474,0.00724343043001262,0.0109426787332491,0.0210007305282718,0.027812592376113,0.0158696523453345,0.0132211550431408,0.0205359432808651,0.0029484110976652,0.0155853623857551,0.00778857442840135,0.0240745502109791,0.0143297222257858,0.01890357064005,0.00414245911674519,0.00719360328228742,0.022673148575422,0.0133732603169417,0.0069343001449654,0.0177396487562571,0.0217728020234998,0.00170893161984803,0.00953666741471837,0.0130897179065295,0.0220619345600575,0.0181234136073905,0.00852053453380931,0.00228126030585371,0.00187780468593598,0.00855651756478229,0.0140996820751769,0.00989829056059039,0.000630483294727132,0.00417717661548324,0.0123912360998481,0.00776450440471233,0.016873282898253,0.0109337656384457,0.00385343271836986,0.00775156041917709,0.00714587371783261,0.0105648118718939,0.0196950360212006,0.0181825240714972,0.00768793152595634,0.0100074535725633,0.0143158878815152,0.0174587209577022,0.0227935595234615,0.00961545195989292,0.0139522310803282,0.0134882611131369,0.00760548002861223,0.00998856087200603,0.0109493831345848,0.0120095609320838,0.0111663188722127,0.0118497259967434,0.000616187750096803,0.0069713767208825,0.0194265980181626,
88,0.00188856204152246,0.0173416298050415,0.0182849346896687,0.0091137397391018,0.00368456393350983,0.0122207733798505,7.06869178698437E-06,0.0188462171412408,0.0165312655113809,0.00420830841084299,0.0171998860583429,0.00401079696071265,0.0119783717879245,0.00187375789572318,0.0188273764077017,0.00876665680066062,0.00332856794882117,0.00747545715842709,0.019065381903039,0.0170227048228958,0.0129615260694722,0.00679905585803684,0.0130007428320999,0.0174041811181255,0.0216923823409358,0.0160357792090342,0.0114101949751097,0.0168351813853131,0.00228705488190486,0.00796769246533818,0.00488475011099644,0.00789532413364751,0.011851388122156,0.00878521765937851,0.00181841476245473,0.0158511159301499,0.0166466508978877,0.0121911961692149,0.00840857266757629,0.0022947757044416,0.0169486884540494,0.0119096861259158,0.023103279657677,0.00474880513050214,0.00223503931384671,0.00785547940903844,0.023704781378074,0.0171865322773323,0.0104581766543991,0.0173363379268248,0.0160959366896634,0.00672317519454863,0.0191239263609645,0.00928893548824525,0.0129400586791891,0.0118555925822343,0.00837210140851424,0.0110322993880577,0.00513534655198904,0.0191306409871209,0.00302308901749462,0.0114784611911477,0.0105856089134422,0.00518378140332184,0.00485557636012329,0.0147072736037342,0.0173242976093039,0.0065352505195512,0.000221344212734503,0.0111206326928778,0.00330875010736949,0.0197016773461902,0.00959365787266425,0.0147446496649356,0.0130561107859523,0.0106188045089444,0.0139600726159975,0.0159947191470357,0.0119828874693166,0.00911178706476297,0.0189648970430766,0.018642147592729,0.0129988355046214,0.00535499071962412,0.00862519758042522,0.00514891995553982,0.0026865901318536,0.0133950215099925,0.0193894440015373,0.00781554661241872,0.0136158087273229,0.00408536958029306,0.00338869057205773,0.0110538228098406,0.00741192221790954,0.0169386210274619,0.00822363333548331,0.0107021099576985,0.012127524320628,0.00199691108363147,
89,0.020046528949207,0.01624238448583,0.0224022260475551,0.0111786933803073,0.00189209595453421,0.0110111394479876,0.0061202491975839,0.0202865958367116,0.00340119666908638,0.005761931732571,0.00762392550707534,0.00700448647667738,0.00680997251127792,0.0208789410987218,0.00878657975476151,0.0128407821967289,0.0150979718425033,0.00887928260510688,0.00378907450239003,0.00409919111689239,0.0150234089011564,0.0109717082227618,0.021773764692668,0.00414623446760976,0.00638092414317903,0.01711497364519,0.00691302110324444,0.012529890610064,0.000166600736476089,0.00925126404434326,0.000759191534524869,0.0183985282152701,0.0107221146907283,0.0139141612825432,0.00257110062233769,0.0092360890468451,0.0172070267752834,0.00762646576147019,0.0138072108746777,0.018922849654655,0.00586829820280171,0.0118456661245399,0.0146832219087882,0.00153072417046327,0.00808567200475005,0.021415944269441,0.0101203956253077,0.01244236383485,0.0143308772099869,0.0195744942195988,0.00866801349048441,0.00384118765175622,0.01196814703721,0.0143229406129132,0.00758741808389656,0.00109095683737917,0.0150025416032521,0.00459831526334344,0.0217508951183683,0.0211767373584842,0.00944379263969052,0.0143527776444701,0.0113712572877066,0.00323042186407451,0.00877502521995004,0.00118731685904369,0.0152960803759115,0.0117977643070917,0.0209671545040861,0.0146726835978133,0.0140413909148668,0.0219861957380415,0.0134731836112333,0.00447068284661603,0.00698344893004534,0.00298345773496872,0.0190504225076536,0.0158958263462798,0.0198656390994834,0.0126721352772115,0.00336393244074522,0.0244911361703195,0.0112944941041137,0.0249511945715373,0.0177752712770266,0.0206406946400155,0.0195208857063621,0.0200766826448501,0.0184510384873682,0.00544228538678542,0.0095651289307502,0.014411945809401,0.0209475897618372,0.0023849068979247,0.00213905096161147,0.00827526096471928,0.0189239404576109,0.00883447955353778,0.013418144905068,0.0180703287777825,
90,0.00022522490761559,0.0183711991921314,0.021485454074206,0.00106410477938462,0.00839155494360417,0.0022681679050482,0.00332947694967804,0.0129991790857397,0.0111612216073775,0.0019596643910716,0.00366523637902746,0.00634104592871018,0.0148048030304904,0.000589165265582859,0.014662939395707,0.00114157291934977,0.0041438264327231,0.000651076215069843,0.00795635426471121,0.00282602343016186,0.00778614927741072,0.011817898425826,0.00127110784937097,0.0222330444354684,0.00463744078760548,0.0217570225207763,0.0174178260604961,0.0104520394389566,0.000787950727898482,0.00539050164407631,0.0156081825517335,0.0147060238683495,0.0175554034833436,0.00136985284317804,0.00544730661543171,0.00199931055694735,0.0029981873593448,0.00650231072072207,0.00639520335971957,0.00390228504739096,0.017615510269434,0.0100350130547039,0.000907249668985834,0.00758939195046604,0.0241324084410486,0.0215947740420743,0.000359417149031721,0.0132726142189194,0.0154277391138059,0.00199926862472811,0.0124155604465962,0.018666782799523,0.0170153217462251,0.0214733967055331,0.0116687475851389,0.015845506000528,0.00256760648304989,0.0196461837698798,0.00778273733405237,0.0121620055529551,0.000629234465862696,0.00287460097420497,0.00580706149314252,0.00330810989466205,0.00903518686841673,0.00610871637348503,0.0147343305323969,0.00374409904040607,0.00126477792835367,0.0224394527446663,0.0234082204320049,0.0164814765404348,0.0059594347900967,0.000789025644246431,0.0121612092213547,0.00733013957497018,0.0117369356556983,0.0104822144254148,0.0135092306319207,0.00357693888564051,0.00969113605195961,0.0132260935672127,0.0150155592972733,0.0111989918588445,0.0140498867408242,0.0227187051486752,0.0061337203470642,0.0107295018517379,0.0140528202804052,0.00261250383892492,0.0201822481825121,0.00763627209661608,0.0178649635937412,0.0164978153183931,0.0199400712146737,0.00501404110647924,0.00677457741412706,0.00757905630480109,0.0159274589829441,0.0118146421333584,
91,0.00449338686605384,0.00959980188083739,0.0106488977169946,0.0160451803815062,0.011931052230688,0.0108170596922419,0.0064435483801214,0.012008009716587,0.00948706754441666,0.000230196555313133,0.00120280512268615,0.00597315566472597,0.0011563228237493,0.0136069051944065,0.000485726597487307,0.00451631323845723,0.00232091722517033,0.00995163612765483,0.00127234859220508,0.0168994820968846,0.017880413068408,0.0103428535617773,0.00599417038141477,0.00618602328488439,0.00739567700311473,0.0168299044552803,0.00287048269049312,0.00983058351491808,0.00642739227120767,0.016523989518875,0.0122214854268711,0.0136451860818676,0.0173596235859751,0.00353376944450643,0.0202260449554975,0.0189080028814663,0.0105407415742728,0.00762651952013959,0.00620569184467817,0.0108174761210776,0.00812674182193449,0.0124377158146781,0.0119226100307307,0.00597780135930497,0.00620158513416999,0.00793216926326744,0.0147064587762463,0.00769094676068567,0.0140250412917882,0.0141051864053549,0.00207202584736647,0.0182375560884366,0.0128015303392694,0.00786128702069667,0.020772609912534,0.0179000064257726,0.00805510051383802,0.00552409580647768,0.0143078711305874,0.0174525403724567,0.00226430691978488,0.00718659875344111,0.00754414565982826,0.0159092738159341,0.0151711367009546,0.00228801970074998,0.0142744417825556,0.0142264066588753,0.00893482274303168,0.00325995881006816,0.00913411849175609,0.000886354187359573,0.0119863730331888,0.00031215571724761,0.0131032947813448,0.0123642213762858,0.0112220664702526,0.00554753342505766,0.00817619684503375,0.0123035214824606,0.0141467361725084,0.0101651411686319,0.0126185692149879,0.0129985346719761,0.0176954218534092,0.0170671642659801,0.00813344708604031,0.00560822380620265,0.00175137179514374,0.000950474402132543,0.0146147152131267,0.0112430643314632,0.00728358203099086,0.017551100107242,0.00371335361034778,0.0142481597194603,0.00523054095843017,0.0120378723385831,0.00440284334525189,0.0108006916090439,
92,0.00567021491977447,0.0160127018717463,0.0118547574233361,0.0150639523777326,0.000506904707859341,0.00377280154588105,1.28435211731379E-05,0.00379343313468623,0.00919970754879472,0.00380119432697596,0.00958652644195454,0.0107539298441151,0.00525715410296987,0.0160359641468446,0.00519031060581703,0.0103736674139029,0.010349204586982,0.00877339862949264,0.000611553747821468,0.00354015562691381,0.00595663519527172,0.00619295058531101,0.0122772274752488,0.00487500017701226,0.0139809550592241,0.0123427873269374,0.0041484085478656,0.00336403092168368,0.00234095441580363,0.00760058219484143,0.0130906012748867,0.0143187118458461,0.0127947941464076,0.00840151254359104,0.00999904808674576,0.00726404422572191,0.00527778416474902,0.00553702454970717,0.0116598676557943,0.0132652768153061,0.000432792588120639,0.00487078651290157,0.0062823894099568,0.00596989013921403,0.00770807140398722,0.00445575581220618,0.00923903638434409,0.00318758148235149,0.00803743888484581,0.0177654496289124,0.00844389080686945,0.0114709975096876,0.00555420183857633,0.00159246081538088,0.00293304534949572,0.0017657601081128,0.0124556384928891,0.00599835927793112,0.00158426661268409,0.00656938477877445,0.00773663181643713,0.00964169996637853,0.00293229821030742,0.00633258000660756,0.00569794211551732,0.00346245835612987,0.010313569130401,0.0107629420974068,0.00293912090373141,0.00716648631086697,0.00217422741086654,0.0135030369191442,0.00593447311223503,0.00798733689799813,0.000669970097988165,0.00279229841513906,0.0143792058768615,0.0133092546772182,0.013631112690211,0.0023732226716001,0.0121088390977074,0.00836843592781057,0.00615683761547339,0.000454789139410891,0.00965030962971169,0.0106757840853459,0.000499753995946888,0.0157802873167474,0.0110198569244723,0.00518015032326662,0.00041480575521428,0.00844495849676159,0.0112110658939739,0.00681818445379028,0.00104047128909949,0.00486971455979378,0.00720880143215319,0.0104631384527474,0.00312534529999929,0.0114628256299416,
93,0.00988223217370165,0.0130911694482501,0.0093866461036106,0.0100104066821077,0.00825979115482573,0.0115282751532639,0.00808073262965005,0.011660510156075,0.00599304687304206,0.00893524818234746,0.00946848948009105,0.00901782485724372,0.00319777268225441,0.00527492863297383,0.00637664872468369,0.000974036614924374,0.0139987511021863,0.00467240945694257,0.00348550554081174,0.00921775724239496,0.0123016155474494,0.0112764497125373,0.0063652086627109,0.000618558013222504,0.000198716557242657,0.0103644173559923,0.00293071846920759,0.0129085957053264,0.0128366016770151,0.00986952130250409,0.00933099579788105,0.00633712249415418,0.00557253147211258,0.00174279814733517,0.00353589563280937,0.0124887138058796,0.0133798379101467,0.0158347237899663,0.00152547940763793,0.0130223200248449,0.010209894500039,0.00452623862492849,0.0194006889530705,0.000321166118501248,0.0105776197523476,0.0164500347993143,0.0158147854067777,0.00192462008562009,0.00802509128998735,0.016887684660556,0.0133833980758837,0.00816632305864659,0.00850361610110836,0.00218926717086681,0.0086256839263361,0.0130843907196165,0.0124263307361615,0.00913446829048667,0.0138775658837608,0.00242125405150262,0.0123558148981051,0.0130168357147015,0.00564401869638988,0.0132207742311825,0.00825741760925203,0.00819066861787067,0.0117609615377033,0.00480637100271491,0.0123424300469658,0.0113907204829359,0.00974513988610992,0.00644394291974656,0.00462426731381002,0.00842295517612136,0.000603228079763969,0.00713367404743784,0.000763545532824219,0.00173900715401286,0.00180120709629908,0.00748270939751754,0.0094725230046905,0.00747100148073139,0.00993297649364356,0.00712968724993866,0.00960640157372497,0.0101034675061405,0.000614394199251609,0.00470658032967469,0.012320597215419,0.0162135008161037,0.000567884796988003,0.00533034150176438,0.0148091651234438,0.00460162075428199,0.0010607699083358,0.0101321863466975,0.00421879076993718,0.00681554391575327,0.0113351486562573,0.0135644178155618,
94,0.0163550095643343,0.00288745307062684,0.00442256874247401,0.00728281816116561,0.0121609630787003,0.0130064854317258,0.00453135114313467,0.0118097040386843,0.0102797383069323,0.0193535357810635,0.012632384736791,0.0223693472813578,0.00840780544761021,0.0182022720959072,0.0212054013800366,0.0203141779316819,0.0221327263593526,0.00428214459611098,0.0105848377140907,0.00386316651962914,0.0142921823353479,0.0194119762194865,0.0137650935128167,0.0201179974291301,0.00961558964032557,0.0159806066382529,0.00651185579966377,0.00786314867674503,0.00339420288805583,0.00987149911951471,0.0193651806731777,0.0219711329916638,0.0174492245071318,0.00227900104397886,0.0267088423859155,0.00855489507273817,0.0199006879877006,0.0150106763318095,0.0178482441001062,0.0192969330958165,0.0248877975875755,0.0163047681943055,0.000795160152742467,0.00108469994858762,0.00925316773460279,0.0240174714803948,0.00906365087991812,0.0145161647442406,0.0122788056436699,0.0165786627657827,0.0206153578786197,0.0151869564435459,0.0165533443504595,0.0261550094683887,0.0148970805369744,0.000869657697792342,0.012548079600983,0.0239747300636841,0.00768325450579714,0.00983362013937192,0.0175739109273432,0.00976582293841168,0.0161008809520046,0.00838785890492925,0.00935969628857798,0.0144738778401507,0.00162168053660016,0.0175304835252781,0.0188883598683144,0.000359515941714846,0.0171560100588073,0.0043707297589899,0.018743372405394,0.0171130676960043,0.000978590683371254,0.0077005780055643,0.0229181121803013,0.0113975275790224,0.0195462009202998,0.00575116279832909,0.00867814313305816,0.0171549010263883,0.00490525167165129,0.000696828020879838,0.00190829691220124,0.0217740646257184,0.00248374675725155,0.0141664572892364,0.0161540200269379,0.013437351953573,0.0219069815485767,0.00579277029123456,0.0117384186087175,0.0202123622270683,0.0130599555535145,0.015510527649214,0.0129220713239737,0.0110559693421197,0.0132970401915703,0.0235838141648428,
95,0.0165281848402872,0.0216423820823941,0.0170376277629932,0.0154082096856065,0.00460501282935079,0.0106777656411792,0.0215158452722075,0.0142260565508757,0.0135355802002991,0.0215319314085126,0.0137392710151827,0.0200691296048523,0.00683443255875577,0.0190620128081103,0.0165704411251603,0.0069040600283062,0.02086162772082,0.0105139203923135,0.0193999749024044,0.0111836690600439,0.023215470658777,0.0199284676254291,0.00395229723505782,0.00986044190880546,0.00983230927678959,0.0183261064601757,0.0153087730286876,0.0189760201903171,0.0163908265132584,0.0154981137617345,0.0219261680478304,0.00130661199949519,0.0163483489678112,0.0153819297915346,0.00795803042278955,0.000156188356509825,0.015567189905832,0.00149676885291998,0.00726277431294494,0.00530109532368442,0.0115685648847969,0.020658007212202,0.0055928857639487,0.0197418349180987,0.0239960174979446,0.00154302979583946,0.0148530135598149,0.0201342979878185,0.0093296540653805,0.0109815320793048,0.0265925463114413,0.00478779031995397,0.0166622406644314,0.00168025462439169,0.0100834168357734,0.00100012807086876,0.0140742638478082,0.00672493996054641,0.00683409477080878,0.0106921145320087,0.0225427157530258,0.0192269683915718,0.0190487290754215,0.00256998970458912,0.0187407445483471,0.0180550374727468,0.000927151275155995,0.0198150774016355,0.00706884042834796,0.0217127113584856,0.00061705848363739,0.0116846154364394,0.0194756244932774,0.0207320798070967,0.0184899333202734,0.0201449527781063,0.0158384370360248,0.000289973246348462,0.0185328419770999,0.0220344078140966,0.00831620762608659,0.00898723630372727,0.0175552103095322,0.0181326243816381,0.00378755476960926,0.0161568239510692,0.00669374433679676,0.000115435290242506,0.0188677558493771,0.00737690419488987,0.0077048841062572,0.00910806478940493,0.0124282380194756,0.0172796915893749,0.0184250821465283,0.0169426132303893,0.0138677491906812,0.0181791696272186,0.00956882693478718,0.00973099328910959,
