State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
42,0.00745035519013915,0.00856993125748185,0.0123664266897665,0.00304297930283031,0.00222438601161653,0.0174202217123708,0.00411651505243772,0.0091182701924577,0.0167417849563367,0.0222128926060204,0.00849858776728447,0.00368748774147644,0.0150216617580447,0.000814065621712774,0.00665664781468545,0.00565150274322818,0.0170286131101277,0.0216079003863796,0.0172075467885301,0.000619735885509766,0.0070633392050077,0.0082054033837053,0.011541186739806,0.0128901589136427,0.0106164805049427,0.000951230427741923,0.0201312944088305,0.0142764814311932,0.0204557819417942,0.0177925665032812,0.00936364898547105,0.00610511618030419,0.00364440129873984,0.0166061891553448,0.00774906962352235,0.00106596884710852,0.0164655897342309,0.0125374659829628,0.0234871927912298,0.0186231848599815,0.0162297139896485,0.00386617465002925,0.00504488741921457,0.00972466623235342,0.00153706481244756,0.0148340010048805,0.0131628980887564,0.014192840450027,0.00165652995839449,0.000775798205949078,0.0184726326373067,0.0180424764276227,0.00437208549216999,0.00392984468329663,0.00923160448047144,0.0055390159705754,0.0190536955644682,0.017907859115515,0.0107874127356074,0.0106752079822316,0.0152558524570877,0.0258550365315043,0.00293615586131112,0.00118221500042018,0.00378802928014806,0.0196918679815306,0.00776446329787182,0.0124071756965688,0.00870325824146573,0.0114193214607824,0.0121246277933181,0.00453055366315732,0.00299643904655294,0.00167811722699912,0.0125247018155753,0.00196420205116357,0.0100730170828159,0.00192373155151419,0.0222469372043601,0.00836782440633346,0.00656409521081632,0.00304237912008442,0.0160735091316966,0.00605742969294948,0.0195291228405844,0.0128217786401215,0.00576118360989422,0.0198427649761052,0.0084702027760419,0.00325151033857163,
43,0.00587389476820015,0.00699934003572227,0.00482973560640052,0.02181791788638,0.0036687296262683,0.0206628199335136,0.00965208012826729,0.000938831973545343,0.0233083652110059,0.0170514421688531,0.0175775266045851,0.031561667230931,8.98637933905512E-05,0.0131854644981414,0.0193622677779415,0.00777952785152751,0.0213831507508714,0.0181822638982025,0.0216149871070533,0.0198186511274788,0.0141218901953549,0.0123581166046298,0.00396594130121322,0.010488444383195,0.000178826837762217,0.00198097145106616,0.00199210807544199,0.0140003996490791,0.00487564697876256,0.0195661343831101,0.0286132199123699,0.0071514491909081,0.00923771871403764,0.0277771711302744,0.00119131986477335,0.0182553439833829,0.0238379622312759,0.00125703264930536,0.0143979328851862,0.0137948250772822,0.0232911894828456,0.00661639405095117,0.0225937028729512,0.000359252442801273,0.0203318923273412,0.0147521404472878,0.0239754097753264,3.84281108256513E-05,0.0144962738575139,0.0213158758105144,0.0306396271273267,0.0143103741523981,0.0210953875040635,0.0212953497944641,0.00953857870933075,0.0170900506270985,0.00180384353657938,0.0281484371451518,0.0203524308885632,0.0212793779112661,0.0185733696216237,0.00435849177889006,0.0228133619158712,0.00886627047055494,0.00760131841119903,0.0260322651084408,0.0263158877705029,5.40703427085818E-05,0.0110695173325484,0.0236434127412451,0.0039488784789347,0.025510282407917,0.0056626242945585,0.000816679681143077,0.00709931534055894,0.00999318085104722,0.0234216739548589,0.0105297528080149,0.0277988373298214,0.00868028301330148,0.00840472409682011,0.00235633492103601,0.00168561174887872,0.0267902604246149,0.0182851020688785,0.0185135190963037,0.0229062255170778,0.0183695904365401,0.0068437642703681,0.00105631003168088,
44,0.0121680371011076,0.00590614038797019,0.0162048420287319,0.011192780265535,0.0061858620972133,0.00872073795152953,0.0110990112067354,0.0210887457636008,0.0183295514956188,0.00618369605409277,0.000260522116244847,0.00895397433307677,0.00922299482386258,0.00930681902091947,0.0144871060158305,0.0102610879522574,0.0170595880529579,0.021209051850758,0.00920003043171653,0.0128448484846651,0.0218625272238061,0.0140607280362048,0.00382329424386022,0.0230515376758755,0.00295351485004948,0.017439514919551,0.0165399575537267,0.0185924838444258,0.0211058818062237,0.0117126386242256,0.0157052460846393,0.00054588167534402,0.0148919329605964,0.00928633066216734,0.00278377869949556,0.00442560139522513,0.0178058070333739,0.00629467855132592,0.0216554575408611,0.0211586939023687,0.0186441416779798,0.00236598423554611,0.022968760696658,0.0172788634753365,0.0026628301068938,0.00712014212650892,0.0210342525544197,0.016229111358829,0.00792853269775438,0.0210391309943907,0.0170626317076012,0.00217056498738445,0.0193763202378515,0.0208531316574775,0.0124130545711855,0.00583987271153852,0.0113705218777801,0.0178795060831711,0.0160196644034387,0.0153247055850915,0.0183021996816391,0.00147040118984585,0.0105779591872624,0.00432010511419726,0.0153460282799321,0.0105321424254686,0.000942519734779224,0.00141390160696413,0.017379322400409,0.0215090038104045,0.00909621668987979,0.000978860116150964,0.014097928590836,0.00505017688192125,0.0216516047409617,0.0172325159166903,0.0145009232752981,0.00348937549277432,0.00868743882974033,0.00896764328711445,0.0169938978266549,0.00173975119691046,0.01164187037447,0.0151171263659381,0.0102155560223572,0.0123837415499989,0.0077651536060014,0.00427291115560445,0.000936896306395791,0.0192113661540789,
45,0.00600132510059296,0.00880633968250159,0.0057331808567938,0.00583228022262061,0.0113428945479075,0.00989227889705408,0.0107618784594026,0.0164845331977765,0.0133619714118113,0.0130994597908979,0.00272082226494053,0.0108785286731163,0.00278139530767496,0.00550101049041856,0.00858832897293059,0.0087207230432516,0.00172363468022609,0.00217411207651888,0.00810249622970722,0.00507093299197642,0.0102514339617103,0.00926761826388532,0.016107926904716,0.00308117498347623,0.0196180105831503,0.0059905566985313,0.00667859745527492,0.00813170866074973,0.00392498298726063,0.000511752576766943,0.000858718493115384,0.00920160113548601,0.018528074901384,0.0084830228942062,0.00928679775574202,0.0156296661896989,0.0124972159829649,0.0119492820152132,0.0164275930920672,0.0124757783187927,0.00536583077021401,0.00508039790171897,0.00396062326641744,0.00975070476900881,0.0108858565488808,0.00749261718264448,0.011880141984419,0.00479482211975029,0.00726230123209665,0.0147778543631329,0.00965270656455459,0.00129109336520898,0.0109386408068177,0.000152105477088035,0.0151786753790087,0.00732660443014906,0.00505992234954638,0.0100080999348123,0.0139821489615444,0.0128354652334586,0.00336396907416471,0.0203338640818685,0.00795284802178517,0.00674531441528475,0.0157669023316494,0.0174037837798678,0.0147707786602247,0.0151512258271371,0.00712225607819547,0.00614900418765526,0.0112800845541794,0.0128894525560379,0.0120824015888344,0.0137209124534847,0.00670006238674749,0.00940742865719426,0.0034694316691778,0.00791948676307077,0.000852202041356577,0.00460753619445329,0.0155141754488949,0.00502760558536333,0.00123031062738212,0.0114771910130865,0.00057005124491314,0.00817402060348774,0.014531227168365,0.0141167401484148,0.00799694818085085,0.0123370612815483,
46,0.0123720638029606,0.0120131501796756,0.00550588605140566,0.00453899617302583,0.0164708314754229,0.0119006683712157,0.0183402257267525,0.0142844970841338,0.00703141429358212,0.0163547761699725,0.00732199860723551,0.0214475785214014,0.00447899054674585,0.00748322161754067,0.0129344175174358,0.01158331509948,0.0110098133406191,0.0162365316209027,0.0111489231784014,0.00802701816243961,0.00701885303005489,0.0112629292778339,0.0124742879436164,0.0044422606624755,0.00237360405727585,0.00485276210582024,0.00493638869053664,0.0173706635634243,0.0129333907721569,0.00969743431647356,0.0187962396424894,0.0133058297088961,0.00194602089179122,0.00582096791172493,0.00420483615552622,0.0169745350879464,0.00557948385304531,0.00810611389172811,0.014203506267989,0.00522677060281117,0.00559998001100596,0.00393390957069147,0.00742776358533738,0.00604255468444568,0.0150554356215155,0.00613265909241255,0.0176652100307509,0.00838699779976668,0.00887002097846962,0.0206607082255223,0.0205272949088506,0.016578509681141,0.0187802454043733,0.0129339918569633,0.0123268082807761,0.00714101190903235,0.000336315960498961,0.00990023920352151,0.0158654163162823,0.00207597544921788,0.00511235112222094,0.0138287934866032,0.0174006061710582,0.0136229727030601,0.0159317648278678,0.0119215149023032,0.0116019074653302,0.00979759243101245,0.0091538934819558,0.00412288101492144,0.0168736181517296,0.0206010903258112,0.0178720394121717,0.00596644942540011,0.00145487526690365,0.0134890928413416,0.0135546653424321,0.0208250633349057,0.00587597671982856,0.0145670194367596,0.00918343264615849,0.00697000675688801,0.0138480058820433,0.0195896975670611,0.0142087035815164,0.0029441769211345,0.0029389706806207,0.0183414635852302,0.00371156511807227,0.00605577156438656,
47,0.0038173218054618,0.00533695723608386,0.00736010362785033,0.00898471373081733,0.0169246192598247,0.0163524421649529,0.00289549474432479,0.000599352526396859,0.00522748293777258,0.00240143069643023,0.00527100043751356,0.0169118759684728,0.00818164551521936,0.0172586806737275,0.0167484920363461,0.00611769203431176,0.00718346610704859,0.00324171191786058,0.00496302454862118,0.0169539274221129,0.00670644499295455,0.0199528477482959,0.013181256863706,0.00581326416732029,0.0137428411181964,0.0173362749146425,0.0223788031772198,0.00290625893420562,0.0233083987496374,0.0114081866302731,0.0133041251609724,0.0212935907839315,0.00654641015435867,0.0192321366881696,0.0220650806197536,0.0104742860460998,0.00823435130749139,0.0184916099424173,0.0028870867383014,0.0102229545086691,0.0131311590592388,0.00718369883801848,0.0249203994705466,0.00670698257081724,0.0139411986723718,0.0110550478438406,0.0179503489507352,0.00689304179349153,0.00812630535638757,0.0130129381739716,0.00711828341303667,5.18765489882199E-05,0.0136736990007106,0.00242601737780231,0.0129445005475296,0.00760863510292815,0.0185532982398095,0.00262460648759183,0.0146651550327395,0.0215482067828374,0.0211299865876831,0.0121033938421106,0.00261616207106451,0.0269686234244532,0.00588185345134442,0.00263505440112407,0.00542177886367472,0.0196579296576478,0.00407895887953882,0.0127149276825893,0.0143209747441949,0.0204655831217166,0.0065318665330522,0.0149215982747524,0.00255920783983868,0.000743666969833113,0.0121266965440165,0.0261724467413923,0.0074303292571407,0.00990343053696535,0.0196784748494572,0.0152851692366782,0.0196519927955654,0.000690600586986899,0.00912163196834567,0.00476407036874061,0.0238321481968083,0.00780496113897819,0.00961778129471108,0.0263754953150166,
48,0.0110320012423948,0.00958319877160207,0.00410008598202767,0.0157088855798085,0.0126784921502773,0.005119320471106,0.00337823463570432,0.00015401264117856,0.00565021024475242,0.00888133097442384,0.0072024912125983,0.000101936092483477,0.0151478301755623,0.013345969835207,0.0210594730755854,0.0103804304662392,0.00565756340154067,0.00593314674562716,0.019090030771175,0.0173163085981395,0.00690123539445633,0.00133216128169961,0.0164608954820104,0.0166045664060087,0.00199621093417935,0.0116705081206826,0.0137308928726457,0.00201196090019437,0.0168694050073556,0.0202325248477496,0.00284746922879132,0.00588156228564916,0.0112409214255275,0.00499955105486479,0.0170410822603953,0.0135322023967899,0.0178152973201716,0.0146795744282271,0.0120560121702906,0.0228428349902183,0.00110305621894583,0.00871691583316318,0.00113692111992824,0.022050420668087,0.00969805884790545,0.0162721264153777,0.013742467525113,0.00125389403671689,0.00263591727933067,5.32464774682664E-05,0.0167921648278123,0.0141843838862477,0.0120152942930731,0.0157771576318243,0.0124605425978604,0.0111470807506438,0.00884794104146784,0.00234471195078135,0.0171428528001307,0.00805520508589635,0.0103296312723059,0.00120263819333032,0.00382652908970766,0.0158628162153523,0.0203233485035443,0.0173368818423444,0.00640113797194991,0.00351932338514647,0.0158372399063137,0.0130538836914636,0.0156604362889301,0.00818265790469982,0.0200138984252038,0.00769348996953257,0.0102220557388467,0.0166147969632171,0.0135329502324002,0.0202947390053481,0.021461907407168,0.00373905290714398,0.00955678360572149,0.0117140786585098,0.011473233712461,0.0241974086970087,0.000636875337170613,0.0130664259214645,0.0132295975988829,0.0142168516088501,0.0106581096510475,0.0198841738961361,
49,0.0139972068161233,0.0102074896052879,0.00488100036511521,0.00899330640131695,0.014708129738476,0.00263132793487733,0.00956581776323349,0.00568648542446513,0.0174613461722044,0.00445103512480665,0.00309184515022824,0.00484287224377732,0.00788939546190121,0.00610493071560042,0.00114283181840688,0.00346240604873081,0.00491079422017666,0.0038181451788807,0.00838957760936251,0.0115110993713237,0.0160529102636071,0.00627844381531958,0.00967455175504484,0.00555721302191012,0.00239434710734376,0.0191989836671488,0.0131713139601935,0.011942382841392,0.0171454976396188,0.00125757268817776,0.013575855813532,0.0126377936747766,0.0110877587148815,0.00865073812698336,0.00720334916736492,0.0173626216653135,0.00930223699115208,0.00141254173865212,0.00579974922778139,0.00112431166457859,0.0149454439111498,0.0148628459387171,0.00125051514022057,0.00378808146316616,0.016411576262108,0.00417624597993299,0.0125160686949158,0.0047896458088157,0.00858996219809588,0.0169411958411166,0.000259612048447706,0.0123491949362816,0.0143538004285296,0.0106674559296063,0.00910779354675109,0.0179358187556103,0.00706972920502682,0.000999262572067345,0.00438655196157255,0.00793338808625125,0.00550831111362282,0.0025347744783674,0.0118350945150936,0.00275668199269165,0.0128604884248842,0.0106799041116841,0.0033976955013595,0.00418217896370005,0.0111705633114036,0.00277738233104491,0.00631341135224407,0.0139704458429947,0.00961276509358488,0.00212165178307263,0.00177627027057224,0.0160854564465444,0.00468135881335386,0.0122661032761417,0.0144673594600352,0.0118094124943362,0.000202651553155217,0.0148713029552933,0.00779822982122378,0.00620076814739559,0.0166939600675883,0.00435058397411354,0.00695400576537707,0.0031439142869549,0.00964323996782362,0.0118311666621489,
50,0.00957068038605833,0.00619318453430989,0.0053388438150489,0.00541724879205509,0.00488850587068167,0.00487955055424314,0.0022667215653824,0.0136779109867674,0.00583245172788012,0.0162995628647318,0.00268734303040893,0.0240321780745685,0.00307749056051635,0.0113229516446065,0.0205547053861433,0.00756020828117263,0.0119568673081054,0.00284416254493834,0.0201389682682244,0.000336416306261961,0.0147364495142158,0.0177767499576232,0.0142183147019379,0.0176237729543761,0.0174207809617165,0.0016323332844686,0.00883852461187195,0.00999841335218382,0.00733939096568024,0.00946329861093109,0.00420900279840528,0.00383929510609734,0.00323321098527034,0.0212576053871332,0.0156783311989822,0.0158414055483884,0.0184516388321415,0.0119263110864873,0.00324451693440672,0.0133887229815317,0.0118239857460828,0.0132486289660382,0.0182322794231447,0.0158441014846971,0.0127455637981094,0.000969157543069981,0.014075834106028,0.00882143722668066,0.0162226878862241,0.0181812179509566,0.00841524951803339,0.0118618175062959,0.00780655293873932,0.00206509326377405,0.00524536202718839,0.00560955780867999,9.61145075576081E-05,0.0193591624873685,0.00313690914473442,0.00934501651941095,0.00397210817810013,0.00193892677262092,0.00248683636966217,0.0101758058206692,0.00755778216272064,0.00891814849684665,0.00718604715751655,0.0160336182067429,0.0142797871366947,0.00360111978421853,0.00702925798006729,0.0063452499663076,0.00330904401505809,0.00357783647136941,0.0187977075533143,0.0048354715317587,0.0163716111879133,0.0181752115985651,0.0183869281675727,0.00131331837375542,0.00406090053363964,0.0158250214154442,0.00120149882678564,0.00868831865296397,0.0114784576458706,0.0163711307048455,0.000247560233786615,0.0202300272332363,0.00421861102814256,0.00887632206211242,
51,0.0173921660276321,0.00257916857132556,0.0193547987231005,0.0204633897939722,0.0071760980699227,0.0174340689610985,0.0212189782936328,0.0150480768789757,0.00659022772021678,0.00621090243226877,0.00190803433746722,0.00750552924761345,0.0180749477453139,0.00497620463734617,0.0176111876985019,0.0138476340227575,0.00657389862966735,0.0136911879186232,0.0165822724287583,0.0117803063381171,0.0134563749609149,0.0154913373812645,0.0130641112835893,0.0203319580647734,0.00959728430260447,0.0093257050404738,0.0155261376722837,0.0153506708198614,0.00235312491320924,0.00986704184618222,0.00384533810339365,0.0142339213896254,0.014365327267948,0.0113617622422727,0.0131289979568424,0.00721682924816649,0.00464259536592945,0.00430534993483228,0.0159036026071144,0.0134757591687545,0.0039013589021668,0.0152960498900645,0.021006631651718,0.00989010865048161,0.0191809104565108,0.0193979265746033,0.0144686627824349,0.0068882134322963,0.0155933874168982,0.0159071285898758,0.0107131765020778,0.0201043333932508,0.0165441889957174,0.0139723398946802,0.0126339309214822,0.0130331446395316,0.0162972044198022,0.020801343901268,0.0180104840967395,0.0170867859430151,0.0190228986511105,0.0114747478255801,0.00264635405415141,0.019365890551012,0.0101198867928113,0.0133471774588719,0.0178068383395461,0.013911427250463,0.00134747460016229,0.0075027011256633,0.0143624061755217,0.0128680747291646,0.0191916211762601,0.00478877506528093,0.0174768660189375,0.0016801266955265,0.0148372076134141,0.0173775009967081,0.00697043261016995,0.0037116777711837,0.0134002123952317,0.016463221523722,0.0166946097564453,0.0152389428969383,0.0220204498791361,0.0107770524437531,0.0211005457553377,0.0199557605588361,0.00127746987005636,0.00705094042233246,
52,0.0220225283566372,0.0115791000309055,0.0185992390833692,0.000590264444640801,0.00756425194005299,0.0125398042339227,0.0106954532058488,0.0143909111097928,0.00785047257799263,0.0187527375892288,0.00140693679420836,0.000442539482240232,0.0204853843932725,0.000901834814798234,0.0120963881934603,0.0155862976670395,0.0139743977193049,0.00147779415717216,0.00238941224893002,0.0202784143723818,0.0160510576640115,0.00102805454929666,0.0188237976037505,0.0165016396871705,0.00645090794975294,0.00674368438677121,0.0144156165978214,0.012601535666569,0.00345084866508966,0.0225095458519553,0.000708850740867369,0.00043496424160523,0.0159062319993473,0.0161267004018829,0.00124518491332359,0.0238735930389905,0.0263473547815771,0.0146355126369898,0.0052496152442259,0.0204318759521133,0.0244557652811924,0.00215345221738111,0.00973155184023298,0.019130286283735,0.0207969836831346,0.0151638159446633,0.0110757210895792,0.00980583839990095,0.00751522059364941,0.00462205658209712,0.00663141152234667,0.0170954420229046,0.0179539119747727,0.00100767406905868,0.00516814581679495,0.0129280095176243,0.00496067703003555,0.00507278935570889,0.0198246058214197,0.00471112620182318,0.00208978809361007,0.0150993231076815,0.00396783966643148,0.00139851508727076,0.00936359116608972,0.0128730182928384,0.00891745399792708,0.0185624747282641,0.00334930916610096,0.025879982610542,0.0195040160073556,0.00255223093809089,0.0111157397781201,0.0226194831868888,0.0218536307273372,0.0130264842117749,0.014741860450092,0.0133752407132721,0.0175512126894295,0.00725390387281396,0.0251304136651737,0.00379638647521617,0.00895861510183675,0.00586283447066066,0.00759967734170718,0.0225892066802717,0.00267975125127284,0.0192023380955472,0.00742031383512009,0.0252424079729129,
53,0.0166903077016438,0.00739840593910095,0.0193472449871409,0.00438760672642285,0.0211488442178674,0.0219049037508188,0.0174556470080508,0.0130821336464699,0.00355318534476582,0.0124536132859856,0.00236721487756082,0.0211515922366046,0.00401907370550337,0.000935691327605456,0.0083945347781396,0.0184639753772635,0.0199482988660489,0.0158649768701679,0.0077364793380244,0.00475630024579805,0.00748873527354092,0.0074915369446136,0.00718737239230755,0.00719878943462188,0.00887561852092248,0.0198165490176412,0.00095995743035015,0.00409457867076958,0.00517399116080951,0.0216065246675285,0.0231983828426561,0.00826415422431633,0.00826430563354961,0.00554074478515996,0.0138681915991067,0.0163202521332581,0.00158861853329806,0.0180332985165022,0.0125215488681575,0.00563832465084421,0.018697409818652,0.0150902276719522,0.0106585925628291,0.0218809048394294,0.0154144793457213,0.000701702732131021,0.00761268218286691,0.00983603439882309,0.0229023668508412,0.0197462520553317,0.00668442482401174,0.00817407835999202,0.0207980953265073,0.00688148237203772,0.00484730659199266,0.0198347109676458,0.00171772227171112,0.0225668237864294,0.0165906745965809,0.0216841121678793,0.00898597128134846,0.0108060367982402,0.0170924236208284,0.00602574577786042,0.00561591170857037,0.00613468784444718,0.0137391372909387,0.00522803683237726,0.0226041576746327,0.00502295713588526,0.0234549220626862,0.0185540780325155,0.0241397396643425,0.00679959984467528,0.0109730185035619,0.00640105854412097,0.00772983716622653,0.0194349454806306,0.000181636848454937,0.0201061330950141,0.0173995752947343,0.00451201587063817,0.00262653774581351,0.00231550760551067,0.0183121591369486,0.0120719635708208,0.00212791680126098,0.0208454672874836,0.00439508607675978,0.00437374261913347,
54,0.0244279565382888,0.0190919947831479,0.0147860481520792,0.024155423388491,0.00595264968730988,0.0170792504353315,0.0200235147677772,0.0239200281100814,0.00996757165823317,0.0300682875338519,0.00143720953452734,0.0182973260976013,0.013511250083513,0.0233922473532283,0.0183643142410253,0.00408125142303622,0.00144407333971328,0.00828177582311934,0.0193500328791519,0.00641239197392197,0.00540197674883314,0.0219845755422504,0.0144431483082746,0.027438867215744,0.0135539733914109,0.0239045876555431,0.0268067319083304,0.0200988824675145,0.0238236272924709,0.00014745423130006,0.0336993560396511,0.025652119820858,0.0150232681056708,0.0233331572298048,0.0135311640564534,0.00429748028226959,0.00210847589132792,0.0148305884508508,0.0131351923186557,0.00952424459015289,0.0175414000153045,0.0159788736516558,0.0133381566860636,0.0262443573856414,0.0292043477569613,0.0138964989371769,0.00691317283753385,0.0280205741657641,0.0125284726897596,0.0176400385764335,0.024588239775655,0.0134376769051765,0.0112881432863332,0.0223559497795708,0.0140780079030317,0.00488953458956269,0.00662472604052223,0.0210774357867354,0.0248499157401782,0.00509107897559001,0.024851088219601,0.00796863170708446,0.0259568771674489,0.0198487399735265,0.0111488838082695,0.0279586968409459,0.00400763697220129,0.00108075443953054,0.00686268673430278,0.00242284354942991,0.0144002830521379,0.0094241823293642,0.0191771716077451,0.0294222219349004,0.00137286632994191,0.0106412416471052,0.000577658673101072,0.00878026046206757,0.0149496423936257,0.020879509523215,0.0201220154715602,0.0122418914157953,0.0228322625059408,0.00663553230792048,0.0268657843129717,0.00720163947053412,0.0229350997630838,0.0136059493630838,0.0048812182148157,0.00271224568258553,
55,0.0274777455099565,0.00842147489833414,0.00303633555763822,0.026961581010902,0.0126851845924951,0.0033612467252638,0.0212240969746277,0.0179172871338495,0.0179550707772873,0.00208203945346067,0.000907118602257265,0.00699821916403393,0.0164441205268067,0.0147608774996664,0.000978658010237179,0.0157580254692393,0.0242592595282913,0.00146468560002315,0.0251769623217267,0.0257557530255618,0.00153534864670426,0.00174771789790266,0.0135036063858238,0.00274661001606946,0.00164304742827787,0.0285931750103982,0.0206304055314818,0.0137436092650811,0.00913794188438121,0.00541323914461643,0.00817978483685546,0.000229532226947462,0.00164364284404812,0.00446958469283728,0.0183866663043045,0.019645534305623,0.0210587930572197,0.0254609534146657,0.0201619475717213,0.0241960852949324,0.0282164821071467,0.0158397973098289,0.0195957706353944,0.010740476607867,0.0193705005389165,0.0158198454572663,0.0101640243384123,0.0136680404368348,0.00596228846373116,0.00579689844879384,0.0288884527247492,0.0146676908818927,0.0117205869296024,0.0185389265442471,0.012005069660443,0.0260622387627336,0.0110032321636475,0.00825863706295454,0.0111283316016814,0.0187016075270324,0.00429024797282532,0.022217187405651,0.0111463933268314,0.0267303990729209,0.0121359734164408,0.00769650324678641,0.0191869361497602,0.0235427753740443,0.0195868718973706,0.00673453607321739,0.0242795985204637,0.00749749587658332,0.0216814393929797,0.0187723577446847,0.0076202184053922,0.00720825224386483,0.0034336858258291,0.0199333064420873,0.0141134082034768,0.00446525219482318,0.0023808852669453,0.0231413608515168,0.0187060227920374,0.0248528836575444,0.0021453695480094,0.00225818944373325,0.02097627413053,0.00119475404899872,0.00298767676896748,0.00623900440149465,
56,0.0117563198423365,0.0176645715873855,0.0222692386871806,0.021590289907277,0.00111475267603034,0.00310427411700301,0.0138526641281754,0.00418497283431333,0.01816668333466,0.0255979452650245,0.0143238815651821,0.0228579985298365,0.0187895454233015,0.00442699497343238,0.0226098188022811,0.0145825708092446,0.0135273271860926,0.0050482016202709,0.0117393358485946,0.0204142907713427,0.0194171118720842,0.0182121679643102,0.0202708520624722,0.0115296566223617,0.0151512724127702,0.0205019285061227,0.014012745605477,0.0107235473103147,0.000304980743908891,0.00218925271242009,0.00785158951096007,0.0183889596714749,0.0138555496917307,0.0165752928095815,0.0165867117756908,0.00965579553902984,0.0143137372754407,0.00369579981929803,0.0203456956802415,0.0194791753731662,0.00309100767929665,0.00894058375712177,0.00857412258397548,0.0149581961598439,0.0197498810722143,0.0151946511682569,0.00395775553434801,0.00655936974566093,0.0102153949867112,0.0226457407985273,0.00990871740953068,0.00780414929559643,0.0112458824230631,0.0191331567804236,0.0224966634701124,0.0244449304221187,0.000191117340421841,0.02056419476129,0.0140227121458104,0.0114280846019132,0.00124346579174088,0.00197273087837855,0.0188028800266625,0.0110894016001639,0.00152643070045696,0.00152599054227852,0.0116293096708495,0.0179790148369717,0.00323130726575842,0.00969905958025749,0.0160205811927246,0.026967827433262,0.013985640146656,0.0173255066501723,0.0184333349184077,0.0152403589812279,0.00506697541122358,0.00544173181851603,0.000541527241820055,0.0104190802221189,0.0143899967498191,0.00820854172016025,0.00339952619831149,0.00663988319299605,0.00275932523746431,0.00347322756661349,0.0207005738305259,0.0196361030812774,0.0176617631163754,0.00841516010196826,
57,0.0122716358159482,0.0102283259563983,0.00603832997378124,0.00420339117712538,0.00555150637945224,0.00990904660280565,0.000236648497024585,0.00554118513779483,0.00554247871350924,0.0141441575949467,0.0120415994922817,0.000969467459154249,0.0142953869195187,0.015579426694048,0.0102152001808408,0.0116564035083142,0.00184719604630518,0.0127474129188516,0.0049187932192907,0.00810756858725948,0.00584196300716066,0.0142943149083565,0.0117341595876168,0.0027096930753428,0.0152640041707294,0.0019843692858886,0.00379301842758831,0.00341920122626855,0.0165346668331913,0.0023970854429864,0.0160537783759656,0.0113916798161253,0.0155868201701908,0.0191235003350423,0.00147999972193758,0.0100857169141554,0.0120307075430182,0.00555610969658724,0.00700797351237757,0.000999014776636258,0.00777526206582257,0.00816406793142192,0.0124460069165226,0.00997037112824521,0.0144801336716608,0.00926323781584219,0.00676252232627442,0.00484136020143351,0.00965006389171284,0.00775703834232021,0.0115634703798465,0.015105637445352,0.00194383018377068,0.0116297225586214,0.0138694184399263,0.0121944715127173,0.000589657520036665,0.000588654587176745,0.0130146893181943,0.0111148004926418,0.0103848723205107,0.00804510957701285,0.00806012216807451,0.00781090185178384,0.0181478836584523,0.0145855645961722,0.000415728954384229,0.00657587102524043,0.000548531547961857,0.0129223580684561,0.00943682527676898,0.0169244933809029,0.0119128943445951,0.00445685610618568,0.00725062463226494,0.0143764206459791,0.000724558228552348,0.0157044845541426,0.00766611551268714,0.00844708594112328,0.0118215155763658,0.0124940724181479,0.0112522196424749,0.000455163711304072,0.0146597617242617,0.00443398431241462,0.00560486494397946,0.00693630719278589,0.00263352876220608,0.013156016922858,
58,0.00708905380830704,0.00801844042705121,0.0101493600923138,0.0186855841596987,0.0164733672192658,0.00822117776078841,0.00995037731536595,0.0083357286448679,0.00830157279399506,0.0186816218930738,0.0015875477971115,0.000974713273910864,0.011268204143035,0.0167951050558261,0.0112993348155672,0.0140163467088116,0.00283272477421776,0.00320287029553082,0.0140908474825481,0.0171839079236244,0.00679498068654549,0.019061761633426,0.00557482826041867,0.00311252587076533,0.00373991547037162,0.00148749407081654,0.000632015616658582,0.0111159530981732,0.00907120391433711,0.00706090622558626,0.00844883629191926,0.0072130545177124,0.00794031596203426,0.0144466612168934,0.0187414254612093,0.019521155726706,0.00353461560466447,0.00152958989745113,0.00034552462566853,0.0204010602538852,0.0232073150605327,0.00628993335599674,0.0157611121298131,0.00417314044139329,0.00510488765356743,0.0150074648859393,0.0112713196211836,0.000863734471027267,0.00128220945382263,0.0077169910272976,0.00405297024052263,0.010091592568515,0.0147525969025228,0.0139930647987499,0.0114774814183386,0.0188775261959334,0.0126081431831571,0.00905109441534172,0.0172359044517674,0.011992921855042,0.00224924823110138,0.00128669421710143,0.0130614529238076,0.00411684207668274,0.020419867295834,0.00512844585899189,0.0171916036553076,0.00158981413766771,0.000572084853880063,0.00707928857103194,0.00952552441278805,0.0188153532880103,0.00263145571744042,0.00431458715695648,0.00175937562835091,0.0164523619087084,0.00118573917205948,0.0142129934929911,0.0185240445000602,0.00126068506651174,0.0198414429725062,0.0189884196115817,0.00701651213754357,0.0105550063275579,0.009839826387663,0.00153558772290429,0.0094326305083444,3.20359677322812E-05,0.00150568068958023,0.00283850307315142,
