State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
49,0.0229143788551095,0.00458448256646026,0.0461395442847726,0.0331149069514323,0.0358228889068351,0.0152185091613287,0.0203784514270862,0.0109585649987847,0.0279986621725187,0.0330845274052427,0.0343561273892105,0.0246225862837986,0.0143589470042348,0.0065902803067344,0.0341544967684067,0.00499309566098774,0.0416975844207095,0.0446001871580525,0.0116370066103658,0.0125572383560447,0.0392004977387832,0.00123987979696746,0.0161167974794059,0.0299764184918307,0.0190148700518195,0.0103632535972472,0.00679141929054564,0.0021763826311599,0.0349332996738207,0.0323320123495065,7.05597035881442E-05,0.0358019084253135,0.0318327637032758,0.014891179499959,0.00379302209135885,0.0105606009360656,0.0253412695825612,0.0251596489553881,0.0339608347624611,0.00878841078361899,0.0293211838494308,0.0137638161255921,0.00575765674338078,0.0072637989915662,0.0407606158501237,0.0271752787332568,0.0277308306736678,0.0287400336955464,0.0399644463422714,0.0417266935538871,0.0254962103667545,0.0388331681791476,0.0288909269560092,0.0201309446737122,0.030293963167174,0.00765074141277478,0.0433067419815874,0.0200373640224541,0.0242167907047203,0.0328446550152581,
50,0.0192123283226262,0.00823750564799007,0.0143073662319542,0.00918355795573977,0.018012389145171,0.00930695181633547,0.0273413095713274,0.0336586963647295,0.0444424309831037,0.0133544461637125,0.0386955202066449,0.0121074299695899,0.0369655293302208,0.0342447185784772,0.0319964514926704,0.000226632532186824,0.0252219896624688,0.0284357868836725,0.00809631939108903,0.00895269942707354,0.0425142641630946,0.0322489220038594,0.0243189301464029,0.0315780673945581,0.0112569905120367,0.037935729431542,0.0406519806813567,0.0231973827670984,0.0366707883227181,0.0202600633074706,0.0279708484646237,0.0125301051065632,0.0239027404818051,0.0267803943945648,0.00106385482074712,0.0315794503503682,0.00200911542069552,0.0242912654218972,0.0129877608082572,0.0161205019509481,0.0192263768563515,0.0381274305043822,0.0279015617043131,0.0139012649657323,0.0397186268680571,0.0194598493990716,0.0134363782732407,0.0140136158655,0.0198045335735598,0.0308273462971303,0.0210295063266126,0.0140028221994147,0.0364663185433662,0.011318300591724,0.0354709792772119,0.000958486558493381,0.02128268142749,0.0297664776510221,0.00180230578529679,0.00710995707790769,
51,0.0255574544711498,0.00904322627369668,0.0120106498300353,0.0127481343917389,0.0249136893559073,0.000849837972644278,0.0234641810141609,0.018486187925911,0.0138012502905818,0.02308427102576,0.00431787554014267,0.0139547966843119,0.0107025730725096,0.00178983260189415,0.00313627459992598,0.0175655745949964,0.0165857304999552,0.021818394040986,0.0334717876904842,0.00568844982203741,0.0141336620639479,0.0115257640337253,0.00103132454133836,0.0227560054430296,0.00639783508799965,0.00153051046514991,0.00743873571265785,0.012608184494087,0.0191602054069158,0.000648347843124265,0.027311907991531,0.0262158505687934,0.00267750742728253,0.0156320490631919,0.00921205348051813,0.0131641069087703,0.00695018677248107,0.0105716159248852,0.0147385911145694,0.0326325527621352,0.00442073004835969,0.0163314688964152,0.00791152025501902,0.00778680210881098,0.0215118624877926,0.00850203744810556,0.00308675622540522,0.00399774795694554,0.0150617129923846,0.0106512784426747,0.00446226268894406,0.0323195149385771,0.00160343706490669,0.00248076837600282,0.000338183392350273,0.0227196244112077,0.00252158222070823,0.00580826510015589,0.00758531994527698,0.0140285214495529,
52,0.022759152320449,0.00344238336345146,0.0231057639696639,0.00617307310184892,0.00505971372288069,0.0393862836640139,0.0267134259825947,0.0205232140343783,0.0170657572063794,0.0216876783815914,0.0110169092099441,0.0269424241473999,0.0210402146303295,0.0190464315260965,0.00832858967206977,0.00459289187262898,0.0286316947795281,0.012448998436295,0.02809267636042,0.0186159858935701,0.0110654027074355,0.0236904700782674,0.0070220758591164,0.032000719177276,0.0284411678993803,0.0226911814883351,0.00471621550819148,0.00299998062175468,0.00625108478802731,0.0188147193713472,0.00713798545160902,0.0259678923960012,0.0234170535514817,0.00128474538470517,0.0369999889279624,0.0040561320237603,0.0174434426389399,8.41995386275828E-05,0.0215515414981254,0.0329383463018024,0.00869914939729527,0.00237299306280161,0.0148939056787393,0.000693791271734357,0.0306907677917603,0.00728518885680418,0.00495072384906337,0.0273649607523353,0.000542248306968659,0.0295650467685707,0.0178140182131886,0.0134320280205811,0.0203243520706045,0.0270541955130502,0.0136027225614935,0.0348416535289538,0.0205050936028412,0.0175888864378229,0.0030199650190776,0.0169150691702077,
53,0.0415453253959308,0.00973231310671693,0.0412541203407692,0.0163776073136089,0.0229209559355863,0.0117786388827742,0.0157789796252052,0.0322779676142841,0.0077884014664255,0.0142510955397479,0.00762122842076668,0.0260877941261629,0.034312204718575,0.029199409040536,0.0244677785157429,0.0319212803989343,0.0202766705600643,0.00296843328763949,0.0355745465260768,0.0103967897602428,0.0230279865212361,0.0360984379715381,0.0283664886858537,0.0179653784998922,0.00689412599316204,0.0166354001726974,0.0247041265666255,0.0133777441874441,0.00264876883912317,0.0091388104756305,0.0141398576434844,0.0176661312208554,0.0294238030228845,0.0214283321151702,0.0125720422640462,0.0130067773504168,0.0253344201472328,0.0064306443434582,0.0283567602310902,0.00508921104445557,0.00314201053721693,0.00828464977101647,0.0244669268329523,0.00992083231416965,0.0125219704601534,0.00361306688808697,0.0115244290579857,0.00852304082990506,0.0420146144378127,0.0372608525961871,0.0325783627053765,0.00920571966404797,0.0306583480970407,0.019091551919173,0.0022960082005305,0.0145013446605997,0.000104438315526307,0.00232698941033691,0.00584160497586198,0.0262487919602738,
54,0.0165622027046498,0.0268714177959736,0.0186970498936247,0.0107080205582623,0.00480772788183812,0.0351983694498221,0.00854338068944194,0.030982362724838,0.0295032753822105,0.00685720530386572,0.000680681942403119,0.0391576725073302,0.018418581574681,0.0215308475305835,0.00863415144092707,0.0264273444207317,0.00152762636906138,0.0126598676716038,0.0155454906654256,0.0181113413865738,0.0195042552837472,0.0191394390724344,0.0286441706427515,0.0372749864619442,0.00573847839854115,0.0154037055224587,0.0159702472722134,0.020688954267545,0.00496097706196829,0.0354717381242832,0.011988493888003,0.0217483931735305,0.0189770663410709,0.0154311361669005,0.0271971640579893,0.0122107668816674,0.00382512213785805,0.00285280170721893,0.0267834749132504,0.0363678127608715,0.0175831310410055,0.029361726259913,0.0147567709184114,0.0209253942168774,0.0053162937275795,0.0221172393920287,0.0170868903279023,0.0264678302495174,0.00604263096187386,0.0156565357309152,0.0195997426843018,0.02767977317384,0.0362958786615838,0.0135482732218764,0.0197020271429133,0.00223234425561947,0.0348537350249515,0.0274437548066178,0.00349559291634088,0.0167646009762082,
55,0.0308788704694872,0.0072738629991711,0.0173779565948473,0.0019212291290531,0.011551661129998,0.0310878779437906,0.0206636439868313,0.00997264821026227,0.0166219579556895,0.0453445911219966,0.0290051348250436,0.0016109099547133,0.0204494793947416,0.0118342327095668,0.0265696066937579,0.0249961999225398,0.0107955430615745,0.0265264717424071,0.0114111013653118,0.0156255719451175,0.014014649944212,0.0215301356998245,0.0335768393909541,0.0199485944970466,0.0437522641275346,0.0317106296023863,0.0135526092579521,0.0114692951294524,0.029793925131833,0.0281830813124007,0.0355658206389537,0.0297234217458228,0.0187077601142513,0.00657636845504244,0.00385098287758129,0.0338229596645191,0.00400938900850579,0.00994971960150415,0.0148157871529023,0.0326121203062001,0.0155948473703515,0.0253437795489222,0.0414458193850913,0.0169491062277244,0.0310939315247339,0.0190423050735874,0.0168323167667191,0.022421044535345,0.016111791418169,0.0354161900501891,0.0123351386248307,0.0151942279238938,0.0361869479424384,0.0249749333896616,0.0175908899142552,0.0370946066752904,0.0344195836142561,0.0249448571348769,0.0122383773429046,0.0057171881687324,
56,0.0254787823604592,0.0307804346837245,0.0145045508424931,0.0165066552926489,0.0247557759701514,0.00270291668704805,0.00283884624054678,0.00722149258500686,0.00534460189965633,0.0262077854202083,0.0152020412639322,0.022926121869608,0.0301444599654696,0.0250745257958703,0.0123725555065567,0.0238929292069929,0.0243128057792501,0.0312883442485575,0.00536543962967806,0.0197218986161694,0.027861905294604,0.0152379626693903,0.0260626439126628,0.0169075182083618,0.0158814509081286,0.0175801816723251,0.000442461677288388,0.0134026082090493,0.0248862962456841,0.0242155164508301,0.00989791510913171,0.0201050421619413,0.00311053278925227,0.0292697607621681,0.0163406212172997,0.0137130827814157,0.0263674927316797,0.0232202235468881,0.0092852267557215,0.00189103769462623,0.0161522172902265,0.0215024300790766,0.0126400886806027,0.0141499379543886,0.0158198778101047,0.0167291581876075,0.0213057130377763,0.00200351834434606,0.0177216479407475,0.0204815230248115,0.0156208089952241,0.0116262991274529,0.0136515171521949,0.0320984904000255,0.00649831955925612,0.0254301686616486,0.00134927850223217,0.0240196828009909,0.0176672626192886,0.0119570439317574,
57,0.0198937607344003,0.0155993413047635,0.0222397682737271,0.00654942943179085,0.029116867182403,0.00121369699373198,0.0212677442044327,0.00534760918552495,0.00174514501563747,0.0344074223201601,0.0172203347443467,0.00877231173110028,0.010535736952149,0.0199343375690564,0.0281391492236102,0.0254746295320729,0.0145450175019722,0.0209934428194076,0.00385354315857998,0.0300266527176767,0.0220628787190335,0.010315165037428,0.0234837909251454,0.0167728021809948,0.0163211984813455,0.0226171806651702,0.018339965813238,0.00804097073829357,0.0293238071799717,0.00457453372534471,0.0300260864167415,0.0143085169775444,0.00432558658488004,0.0180224212019107,0.00143558152481338,0.000281874156303895,0.0240921251868596,0.0304899291463715,0.00543092633428896,0.0336748835153029,0.0242441965468888,0.00816423605332847,0.000800241222219607,0.0361151761284875,0.0280833298122765,0.0212910329952006,0.0212747114552935,0.0196849300438443,0.017418470745172,0.02458118534531,0.014504831252052,0.0142470098075098,0.010225990689438,0.00767222415730113,0.0262241901712432,0.00299672097228564,0.0338324162535517,0.00658031298504866,0.0267751188156967,0.00745792707778183,
58,0.0140883838119575,0.0271364545563969,0.0296873740380976,0.0378925560721304,0.0239292865441325,0.00298500326248305,0.00946681765601908,0.000599104038117068,0.00939870170240703,0.0429134882592492,0.0031505856455745,0.029350845112253,0.0356209458083233,0.00574046071945876,0.0257899777470213,0.0243385320625767,0.0210203645094587,0.00136806553822348,0.00186199047190533,0.0334175501962115,0.0287332744623337,0.0160346217676772,0.0129581502916573,0.0161804529872823,0.0256833229495062,0.00444940152458946,0.0180319222539299,0.0296678259787645,0.0384399528550794,0.033106557169886,0.0407283059558568,0.01591830200818,0.00722748923156257,0.0137253771379242,0.040753847723031,0.00964098741384156,0.0366734102345175,0.0115617929150073,0.0228496337133896,0.0298757248529487,0.00967309017400099,0.0367510317756567,0.0242867453577578,0.0257870677892639,0.024669892627558,0.00928741833801013,0.0336813960912845,0.0130907651624208,0.0266896318521119,0.0226476245197449,0.00655805343341786,0.00314809876431338,0.017950618313733,0.01668597456534,0.0114112821754621,0.0290654066123,0.0146128575671159,0.0105136768835646,0.0294086097853101,0.0176235676493806,
59,0.0146093061490701,0.0121028581081808,0.0333498179896374,0.0300354464002311,0.0294166991981439,0.0144693245268553,0.034352138350403,0.0118684728620277,0.0344537541885981,0.00564267002922504,0.0338072542795727,0.0145582626028614,0.0354317444231817,0.011068896169155,0.0135251361461059,0.0222458759470412,0.0125958922500372,0.0169751839932727,0.00877333425182382,0.00405936824698279,0.0071350851227588,0.0243236823804384,0.0238907056821268,0.0134275767425674,0.00878880013507124,0.00909916364554775,0.0198307466695305,0.0285029779076681,0.0291346810532126,0.0288811825108717,0.0272184134258683,0.0360676120579377,0.0250487143431871,0.0220652212160543,0.0283267221508207,0.036369349703683,0.0115321429397099,0.00845147987546581,0.00712170340166242,0.00175305141380853,0.0112461422575002,0.0346561770517111,0.00944660630146059,0.0145987989165906,0.032513990683028,0.0117070331811935,0.00687061237674079,0.0143545634296645,0.0138149634128766,0.0152408597357474,0.0361261463104621,0.0052992107144481,0.0351469956749532,0.0209322338459615,0.040859144472059,0.0251445300496094,0.0272318737177717,0.0278485720158492,0.0305313510897685,0.0159288233403599,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
0,0.19213745801486,0.176749449157363,0.1158607923278,0.216544705920816,0.00454863626873265,0.133466778553807,0.157152726186117,0.170648836375677,0.155124544433451,0.018932043149082,0.427437387057617,0.157732710607309,0.0420355949400771,0.129492209157019,0.0147633379725473,0.114201989811089,0.190828828400633,0.190403553363024,0.0188380858733611,0.112400104018225,0.102769161654462,0.0792190646501143,0.173417881165627,0.111783509198674,0.312161180263261,0.169745952134599,0.156827042987024,0.211646252075671,0.141394154455688,0.0601009408230103,0.119183032450149,0.0367183801033957,0.0559071828582964,0.100313258462952,0.197363557574213,0.0311505281871729,0.154565071433639,0.191500495342595,0.0690270127988216,0.0174762746111144,0.099767034075699,0.0955727199070817,0.0900895939265329,0.170370281976264,0.0611007875717369,0.00479911403656744,0.173296043187488,0.155016510290139,0.186636888134821,0.148023763737329,0.00649649993564898,0.118500872928348,0.277079891446162,0.0858856500111774,0.140973701331857,0.136967006380163,0.0618296922431284,0.00282895791298317,0.16590401725014,0.0846330795836463,
1,0.273557444506324,0.159035515402084,0.261046221064967,0.035842950056254,0.369244657315988,0.104606698789258,0.103569732141854,0.140900923631731,0.245914081496916,0.114297332810566,0.030992863396697,0.0217065862539528,0.227308361491383,0.374915988617956,0.215440199862766,0.0519966435413772,0.207783778185258,0.270646092893712,0.123564336992525,0.191701112388618,0.193315677129496,0.212729616203727,0.000455557174205799,0.231661488409095,0.0901020661775015,0.138144410903099,0.2531656432952,0.355000879195418,0.163849193975777,0.423049996452516,0.233187595687953,0.0502688697214555,0.415178065506379,0.0849892546043783,0.0162554594860123,0.189641940479222,0.0426217809028163,0.149632276414349,0.266392365688018,0.228991368299247,0.132161721225449,0.0133850799321266,0.0136266056126337,0.168389384668249,0.278556210846004,0.0163126484116406,0.235702553515309,0.148580474098262,0.467309865899042,0.104683172542679,0.0410527673521529,0.192653263588224,0.116328367001138,0.146910100528858,0.0232972652887099,0.151165194030626,0.317433635834078,0.192484527863602,0.166599655827095,0.301181758256671,
2,0.0542965922436788,0.111372827483138,0.15245520229851,0.0943716999129658,0.0453115557102388,0.0971784331046795,0.0601318181106766,0.0855995858722459,0.113013516388798,0.225283655562366,0.129199867976053,0.233474000968705,0.109852902684845,0.153733142029181,0.03387815668637,0.243292115874334,0.0369850488006928,0.0451241851453966,0.170557035385063,0.154934704906923,0.16230899623113,0.0334914460060835,0.153367659962987,0.19462933570332,0.0892569217946943,0.0568843123270867,0.165266892863341,0.0735192975586306,0.137784548044708,0.175497530342336,0.16728323929324,0.142868590060762,0.0383589179519049,0.0155418419531627,0.157854626102734,0.181956518645672,0.0105107021412113,0.134254154777189,0.233447741837271,0.0897191815928915,0.130366257020715,0.00695344842075189,0.118974631562371,0.193095286597028,0.192230628211581,0.134677833181369,0.0741685738351361,0.0558173023036739,0.0318933998065251,0.0913542458861126,0.180658976316288,0.101802830345707,0.100048826355719,0.0472662419399527,0.136443306401601,0.00568068502965129,0.131795003015498,0.119902873258122,0.0108586830327057,0.131904392168241,
3,0.0957865013370261,0.0541743949847421,0.273963410445795,0.16081812374058,0.212914337847,0.0521856420080028,0.0946045774549915,0.025938452214281,0.14634485071089,0.130855607572422,0.0703059550547921,0.0972141477198185,0.115613249830387,0.109030172411426,0.314334798262488,0.187318706099817,0.0596163052918421,0.314444039033099,0.108821332235748,0.00250226668579402,0.110395167863178,0.232253237963602,0.0585154538366408,0.129449053496856,0.0386699545449264,0.295704913134116,0.0390353061827782,0.0134037327569988,0.0778819680512701,0.119915565239016,0.0775109539457269,0.121473866084749,0.246642499830948,0.0434456037031459,0.0407363247399532,0.0225020422757477,0.0804805704958156,0.0930677076720122,0.0435110486083147,0.119368968274783,0.0185633365481352,0.245094972742194,0.0375040567901034,0.0041357912436462,0.177523902081659,0.101582968857717,0.0728283830566483,0.0225082141009604,0.182039643927051,0.000756844359401678,0.0204474207872571,0.260454585069206,0.0603444170562865,0.0350774260772589,0.0595170607846635,0.0796181921766358,0.120878543272329,0.0765862196450937,0.00846563937305935,0.00207486491486377,
4,0.178866915940492,0.0988727793376836,0.0148735592527473,0.324687826926095,0.190681931720832,0.308144398687194,0.392528878975766,0.292140300797284,0.081630042668854,0.0586736396332237,0.0308989692726344,0.407537836364143,0.141350477265667,0.0619157147915617,0.227957115118356,0.34920763362908,0.0902015682279329,0.0887726972592322,0.345442559954449,0.323573162285161,0.0943627878075471,0.247619847377042,0.291185422451897,0.166019329311225,0.241519193510034,0.163975399995068,0.227154350087601,0.260303126519499,0.00510985131426624,0.158365050850497,0.16363064255923,0.245812631209326,0.218235781054677,0.116240861071237,0.335594489859128,0.31753906831421,0.179313593481429,0.108488766640088,0.293380378699729,0.309258944590113,0.25737875074794,0.0703781208954683,0.223252514430922,0.134297386513886,0.0493720688220551,0.208223975047822,0.140793227000862,0.289982056442196,0.100232145691168,0.0112735197914818,0.153961155562663,0.238717307656418,0.120212745455324,0.18184965277755,0.393887725790084,0.292242972001708,0.0604936411533473,0.324752905200466,0.344903556307523,0.281095121902081,
5,0.114556412604768,0.168776601486399,0.0722381332935403,0.133499497768815,0.0415810247691203,0.264629798871201,0.178056511791428,0.254016141694989,0.062593483315682,0.169268967848616,0.246337903005657,0.0268252657555557,0.115822864518542,0.0381444240133289,0.00528281183158154,0.00410013602579141,0.165945540415755,0.0291205761321448,0.125942445298985,0.0729138696554105,0.112283078827285,0.102160721640499,0.252447468761642,0.139272324441796,0.196771532290346,0.0191603402485017,0.0126508673944343,0.0858080414618791,0.316758332752403,0.0394760618084982,0.104590594677627,0.151974863825676,0.00372517306068207,0.474688961194987,0.216332521095171,0.085182518774773,0.261980593193406,0.265413123612795,0.00853421325563856,0.176732914800819,0.174050073545458,0.244343016216724,0.347738087670092,0.139533905431635,0.124573999535035,0.205674949285459,0.140704657528741,0.144585495010747,0.0150739346718524,0.424344944120488,0.350926521625187,0.00128897551155717,0.260584350805037,0.391987770602565,0.0374673794947256,0.332398440284325,0.125636840302232,0.0995489096348718,0.233385296914674,0.133873962779449,
6,0.0907986753528598,0.231018432148597,0.109562681316645,0.034235195674478,0.135717856368076,0.0397882499858542,0.013955755339176,0.0307557594137913,0.195379480985409,0.28268875342373,0.0648270542365331,0.0555094523305037,0.248016549269104,0.132768348979523,0.188343580265907,0.049882775018517,0.248638930677879,0.0614888561733977,0.106834204259867,0.14197478005985,0.224565130486913,0.0925260661589496,0.0706105566470043,0.0271849594390315,0.0315191514192461,0.156384671257522,0.145899897189612,0.00031867043191015,0.157221951405888,0.0235948544841295,0.134613941386069,0.25088279899464,0.0219523797371156,0.164780219010142,0.0358630211427811,0.172027383323195,0.27052768835169,0.0576434755409728,0.0857072391122147,0.0584523478310292,0.18771282683661,0.324272641885637,0.168814510007338,0.190177963569296,0.116642402931934,0.328728511179427,0.162506561875817,0.183509947754021,0.0168141218695484,0.219563509562515,0.246456658420806,0.0865821649005354,0.065401401880327,0.111023158062632,0.208413560908363,0.0019275100968825,0.181932644179392,0.183895606484873,0.0698831512948029,0.0652368203950419,
