State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
84,0.0159696506944841,0.0094054351414833,0.0155696843234707,0.015916569652727,0.0179688913645603,0.00557273904278719,0.00517864149005442,0.00550288868657949,0.00321962525493099,0.00337659868537152,0.00399522538408745,0.00131608145642693,0.00294130811720534,0.0171339796127066,0.0155466555748683,0.0054881813229036,0.0185477937840084,0.000432767709065403,0.0107406629540869,0.0191113151222156,0.00827847435089914,0.00655306088234447,0.00266366637690024,0.0125323539213409,0.0082994185357447,0.00712402965121056,0.0166988746143189,0.00151739622674339,0.00774837862613805,0.00829882688745254,0.00372431116594357,0.00352442811160055,0.0059519462037314,0.0064950467476658,0.0178807229388924,0.0150389274412281,0.0169512953915097,0.000169949467297095,0.00171089286738484,0.0192075977732167,0.000439763450471703,0.0076056020866876,0.00180123036952659,0.0175707851057629,0.00389896939222776,0.00247984688105851,0.0175447085757323,0.00437320898532349,0.0092716374071356,0.0111500451615934,0.0195633710815288,0.00381139728765924,0.0179197416628911,0.00899879020303827,0.0105203942820439,0.0221318546083859,0.0204078004055869,0.0175803079367861,0.00464903918994068,0.0169490531928702,0.0124848193365481,0.0167263079247596,0.0193833365986737,0.0103217545616201,0.0197351652705659,0.00148476913224869,0.0152778701890381,0.0153780866377096,0.00857054512008078,0.0158224514638945,0.0133392732495222,0.0190431802771076,0.01092842025508,0.00344179793822572,0.0135129852091171,0.0079139031427605,0.00460563165368168,0.00283911943702576,0.00259933293701172,0.00541365956771867,0.0115546255861868,0.00934297907230371,0.0142916569056664,0.00473601468615382,0.00568448319245831,0.0145706309423741,0.0040260001286268,0.0209774136454707,0.0124713648526693,0.0176059169325726,0.0177682685691138,0.0101470699058524,0.0158255048309181,0.018641950902169,0.00169435074220969,0.0177594860092705,0.0147709547197926,0.00341908944222171,0.0188548260999942,0.0162280219923401,
85,0.0111652563194209,0.00948196221881944,0.0175198071442262,0.000819984973677351,0.0149437587031195,0.0200066958912173,0.0126745312688232,0.00454554802673826,0.00775233944970352,0.00417945996049981,0.0117797726998641,0.0118547897053708,0.00328433046439389,0.0102115828043021,0.00368881336321008,0.0018481156942443,0.0180800917623072,0.0145840061987451,0.00529364572548663,0.0144444301665059,0.0141096340929547,0.0190725185491653,0.0139406923422141,0.000649774587703684,0.00691202508195438,0.0155903237212983,0.0183223522281122,0.0204971170309578,0.0176923558875569,0.00571162954625518,0.0164494580713394,0.00881270976719132,0.011850820917934,0.00907746377791794,0.00452129123573152,0.0119580601673407,0.00563634506502381,0.0191234279211779,0.00797168410996243,0.00681575980548741,0.00312791603727076,0.0210580631133294,0.0155018583697323,0.0177625655022238,0.00930397495020674,0.00771945226294538,0.00503410323652821,0.00359034910868501,0.00807725036571831,0.00935640267554565,0.0186668239325041,0.0098299500549416,0.00929486737551028,0.0146526851853571,0.00508133745227588,0.00758685264423405,0.00377928265934254,0.000183771340347944,0.0158273013478055,0.0196675443422964,0.00967795170453405,0.0225344802262117,0.0149363409257591,0.0162480352850782,0.00666064060965936,0.0108527628480045,0.00371293715807663,0.0170937807742941,0.00164963552151306,0.0152290156771146,0.00548619497950918,0.00285235203992701,6.61818298367075E-05,0.00665249413662088,0.0108189317214327,0.0121179319371859,0.00512797994953205,0.00275389871999826,0.0101996556082206,0.00326830351668681,0.00641802677340097,0.0148038311568052,0.0160173888281174,0.0183228302876864,0.00825667087992442,0.0167768813085316,0.0123116113247195,0.00828961484747998,0.000569722253988329,0.00829620221482632,0.0136716670096107,0.000285726148192592,0.0010385730459033,0.00934905061882584,0.00984979158022769,0.00668607274372502,0.000407109657773964,0.00370613648348408,0.00814602438554555,0.00256725600723982,
86,0.0039879863707417,0.00933471400189109,0.00984052414338047,0.0152340646816111,0.00179678537697535,0.00636631306475401,0.00135564656505101,0.00584564280237247,0.0164490036881086,0.0124153994858827,0.00406586218871589,0.00561850380350165,0.00797724759299388,0.00281237972495773,0.00934808014050945,0.00266466442006769,0.0125210361540663,0.000601287365378058,0.00266634149458429,0.0068134223595792,0.00567960088058015,0.0121800384835987,0.00356761378421272,0.0128498540628408,0.00510610291670047,0.00701030235330381,0.00727417826034207,0.00268929656103387,0.0163820040547281,0.00640135997705671,0.00442807685240699,0.0129615378749456,0.00754580740181247,0.0119123520824334,0.00765509330921476,0.00396125058316089,0.00143653203349749,0.0100533364467673,0.0101270229864536,0.00185264578869789,0.00866878061760444,0.00439633479692802,0.00481396265841561,0.00540141653793214,0.004983424695784,0.00682113021787541,0.0110218150994637,0.0105751581193918,0.0042790489730436,0.0137752387556996,0.0102118481221887,0.0149125288902787,0.00183902653320202,0.0110976782787648,0.002623260998437,0.00235714159606596,0.0151875902649104,0.00710021314642144,0.00912697855362835,0.000710966843204914,0.00948664174025351,0.0155498708837988,0.0115492802131506,0.0119171917308691,0.00806809208023396,0.00103644370643394,0.00258806470145699,0.00998658496098352,0.0100394121131571,0.0136982740195629,0.00726343215193344,0.00190075764489649,0.0180410412610511,0.000189248177882088,0.0154314639536192,0.00505791382146947,0.00455894649052529,0.00854147753142036,0.0181675083099391,0.00511787539850906,0.0120593943669355,0.00395630795868791,0.01288661781423,0.00686908097971951,0.00813401822063084,0.000589059779141305,0.000447798786053942,0.00273642583734965,0.00257856146369058,0.00298282316540298,0.00666387147852555,0.00875059725950117,0.0087836562213798,0.00404347054491644,0.012619396608179,0.015079896631493,0.00797059498581701,0.00749133421904793,0.00257563612869331,0.0105163238907313,
87,0.016715472978274,0.0174005955188885,0.0126342802148238,0.000912187327984596,0.0020348263129161,0.00279011486412001,0.00087147250469384,0.0205724280447686,0.0144184239266434,0.00773875213103636,0.00626913873750978,0.0200774517158244,0.0166683100004969,0.0193243294178263,0.0134034784759105,0.00335535678624605,0.0166033669041916,0.00192121425276303,0.00473930900762529,0.00491239706683447,0.0137802312572763,0.00844697956663412,0.0158941719135351,0.00641173884507771,0.0111250166330434,0.0159051500823743,0.00510530008583731,0.0173097155024433,0.0137354532582175,0.00504577063142602,0.00179032650673102,0.000537110336402997,0.0172352983336385,0.00234550659684256,0.00168858323793163,0.000749484948109628,0.00571441017244997,0.0132495935390835,0.00338955532194794,0.00828801261126583,0.00250465294073777,0.0127548227491891,0.0078919202533299,0.0134379667655734,0.0183115648215312,0.0173616567812157,0.00622595827851507,0.0129098874259259,0.00375141333253636,0.0104542207880095,0.0177277342117474,0.00534986643854459,0.00746958898746463,0.00365752157643304,0.00301361196159674,0.00511610809205054,0.0102023966823635,0.0172058418122548,0.0154633346838598,0.0133338542752402,0.01103979270123,0.0192712407558974,0.00136799633974895,0.0176363618039564,0.0140646231210099,0.0122647756501919,0.00209803961834476,0.00647622407032113,0.0148857208804084,0.0160678825823401,0.00170921399862707,0.00454316017560887,0.00225445814166869,0.0154281815094916,0.000822501010535562,0.00117035254723885,0.00719271570783337,0.00155040897510414,0.0150390473324112,0.00469877498030822,0.0186245295788273,0.0173523086258164,0.00519131693620195,0.014115372698555,0.0135335791571689,0.00570553666722821,0.0153694961417775,0.0100474216491581,0.00219759178500865,0.00889893752920217,0.00448603279329534,0.00496793668907843,0.00240122901948218,0.00898786592764115,0.013708146212918,0.0122099622846203,0.00660723872640164,0.0101889288304945,0.0101619189143232,0.00780633194782866,
88,0.0049215151413468,0.0102615905068718,0.019917800705844,0.0171727669286705,0.0165890622820038,0.0103064445649056,0.0186225280656527,0.0088520973263211,0.000224570871479577,0.00528034309129442,0.0178787684199728,0.0161093604228771,0.00844218118633185,0.0239125721999334,0.00575543541346629,0.0196826742793202,0.0114921800568779,0.00431977428570522,0.0186014133374252,0.0124254272969964,0.0131025026399587,0.0163004128266605,0.0195367594777574,0.00921787531470686,0.0151584271310804,0.00997777856459958,0.019745855503805,0.0108509431288268,0.0113186105283587,0.0142906616486486,0.00188897763020834,0.00329886253000716,0.00692767648454136,0.0084901137667818,0.0117172192697795,0.010080626244165,0.00228192387929124,0.0205062568775168,0.00854020364004282,0.0148977613959966,0.00585897957347908,0.00923175984459555,0.0166569534146661,0.00805721262525823,0.00864999911765531,0.000263484907590752,0.0170668512125776,0.0090024216198447,0.0108810395922038,0.00749927798518017,0.021857864916286,0.0132268755676349,0.0183097222223635,0.0197656820585617,0.0224951739975854,0.012622492588857,0.00627262901089631,0.0203048076895,0.0013818035956882,0.00726689176990971,0.0081052224551027,0.0172822967002654,0.0119494149318228,0.00731284452975702,0.00954670484130716,0.0120076160038588,0.0158964471338372,0.00365207390805232,0.00220985813276725,0.000776857950052508,0.00803867872714331,0.0208399095694601,0.010753209761205,0.0103990183003244,0.0126364148689741,0.0130307198548236,0.00451471227444751,0.020617310325645,0.0124632033137304,0.0194315524336478,0.0180439708899171,0.0108650089293363,0.012110387362404,0.0172681767006746,0.00486371999533134,0.00614785511519856,0.00720062778944277,0.0119480118990227,0.00155649503108634,0.0122966455068733,0.0233889704045899,0.00805902731079334,0.00770143237244256,0.0214188323451325,0.00613671710415603,0.0192478307691227,0.00819764134265634,0.0116682886240823,0.00680957982119226,0.0134921618112508,
89,0.0131975682006493,9.00401094650535E-05,0.0104619255187226,0.0126092655468152,0.00200001456032551,0.00878964222941001,0.0207066338213441,0.0129421102464218,0.00730275199245257,0.0045052464326686,0.0095659175866372,0.0147263291191013,0.0172275727639177,0.0155540930737933,0.0134824910070865,0.00879140655625568,0.00595096115721454,0.00574303431090641,0.018665363705487,0.0117050123296833,0.00281152597054882,0.0188571990161925,0.0145525041841342,0.00451265015084085,0.00935279497132697,0.00327771642710533,0.00860892126002407,0.0119612660409422,0.0100723661772445,0.00885312636863776,0.015009068130619,0.0175866351558368,0.00706770161016108,0.00909058273581944,0.0121465251965491,0.00852212686233034,0.0133042620883273,0.0127416878717338,0.00458641957855272,0.000853292941861879,0.00976897199144332,0.000950814143354508,0.0140719505625129,0.000135054145555854,0.00272605034285355,0.00924198275742666,0.0104780245884102,0.001494423750898,0.00418657065148351,0.0144446528931523,0.0109141148959499,0.0164298346440345,0.000862792489089501,0.0148411567695649,0.0162082631017138,0.0153955357319144,0.0208020439926618,0.00943465203019395,0.0140280109317703,0.017978078684294,0.0140983759435953,0.00332592572158834,0.0100916308421979,0.00955555360126124,0.00341511402783629,0.00426434384271773,0.0112805376054615,0.00323963887939924,0.017568373648293,0.00619089958082205,0.00574402250072242,0.0020239120661589,0.0118335919384457,0.0110196980434239,0.00297542250672669,0.0151732883959425,0.00177364280162337,0.00483752599469091,0.000556124263985026,0.018867989562361,0.00740336521260701,0.0131283007154665,0.00507652179911071,0.00226853986507154,0.00454696664137021,0.0122657516370756,0.00731166456763996,0.0122550173807089,0.00420300833520479,0.000177934493772662,0.00514342323284074,0.00633410253150925,0.00261043783589667,0.00282172558356353,0.0104443991827852,0.0064573638129312,0.0172889501214469,0.00328372789801747,0.0143321757239653,0.0125679259223184,
90,0.00992885518093009,0.00494129365975592,0.0211576862313201,0.00425135249554499,0.018601446311226,0.0123479735204677,0.0145003217284922,0.000162177659250869,0.0111063214544749,0.017437319857183,0.00535934637050215,0.00977501479786898,0.00967928579295894,0.015778575248229,0.00941044058500741,0.00953684955883082,0.00875157349821398,0.017009989452922,0.0141553815065692,0.00454785529295721,0.01587400541941,0.00350919424189214,0.0093913159307749,0.0138041478638001,0.00430915543696394,0.0167368273428009,0.01030730951657,0.00533345758616386,0.0113700961473882,0.0164894477914832,0.00169009765911462,0.0189897453817998,0.00623320005201933,0.000891051623167924,0.00795715451637597,0.007659112984169,0.014271494700991,0.00954211264518279,0.0146193501020643,0.0180727568929805,0.00121636971574466,0.00123586046873904,0.00137333465592778,0.0185156063515495,0.00213846074244912,0.0103475784642974,0.0125403210362293,0.0101762537793715,0.00975701086747599,0.0087852272885033,0.00181612899306656,0.0179350516631169,0.0117234894353573,0.00072866278155125,0.00696690452180836,0.00697980009482442,0.00120537858305209,0.0111087248499317,0.00693844749568436,0.00901513814015435,0.016073826271071,0.0137633817231983,0.0099675166094339,0.00443429129593148,0.00669425816173252,0.0047482685276829,0.00284593476957285,0.00355779793740457,0.00150054957153418,0.00915970254997872,0.0194381966535362,0.0137868609884783,0.0186379264325773,0.0159566934867024,0.00121423742431845,0.00459362967027815,0.0168494701659867,0.0136440247285818,0.0051578790516643,0.00122673586039247,0.00804538980169111,0.0127833220013354,0.0118730589846016,0.0129220440261355,0.00617213887945542,0.0019352598454314,0.00591736328124858,0.00166943317657868,0.00764125760058126,0.0100990707542016,0.00646628346188163,0.0125548616098226,0.0185115598148638,0.00159092007412339,0.0117036671384492,0.00570526280388174,0.00474662883457756,0.00235181509228099,0.000572371498089919,0.0123110463952874,
91,0.00892841359885786,0.00924920199954345,0.0140794047149427,0.00182020151223037,0.0118728478222649,0.00026507413896809,0.0107889933349557,0.00691504578673778,0.00107702562084885,0.015504486088987,6.208511899435E-05,0.00506854346160505,0.00993598121057582,0.00366808782525373,0.00305793943750164,0.0014155124234421,0.013059258884666,0.000963896196075333,0.00113429906973024,0.0022644444142519,0.0109361780415071,0.000866606032766149,0.010987578727339,0.0103521464703049,0.00237990917485532,0.0105609363515091,0.00124373539005545,0.0113156350136609,0.00446617148886424,0.00494052467673029,0.0102949906893807,0.00756434685453125,0.009502120629286,0.000264666922238431,0.000680241934792485,0.00896473630817296,0.00114247983361425,0.00364535520403315,0.00981729437642537,0.00729363073915446,0.00885575188063997,0.00777356909420502,0.00968579032514476,0.00392165719998632,0.00369607244949672,0.0110684935520056,0.00878725578228271,0.00400769972737305,0.00492439613035093,0.00206301775129436,0.00495426239996379,0.00136872497428533,0.00211060694917975,0.000705972417275223,0.0125986075300643,0.000679551834287115,0.00118793407334104,0.0100511024411455,0.0132103913286887,0.00666547417605487,0.00607492503145016,0.00650498078744264,0.00369914219065115,0.00540524091409481,0.00261174384022861,0.00391556139696931,0.00575793439677956,0.00188976464705263,0.00129240530401753,0.00370805577891647,0.0101174734988438,0.00807475267986353,0.00411753140517849,0.00941587579334093,0.00940731596937756,0.00477492986969159,0.00787561164037788,0.0032664170329583,0.0013759771993684,0.0018140614082339,0.00101248906251912,0.00811130039701778,0.00828888461694171,0.0104946802505784,0.00263780519768235,0.00825889424188427,0.0112897624062474,0.00191134157587909,0.000736575282116025,0.00757101829835077,0.0129666970705687,0.00331071960596229,0.000368055194575501,0.00375521670403864,0.0100434125074584,0.0114748618880496,0.010791703257895,0.015989998555707,0.00925633388510607,0.0150491232955609,
92,0.00012821875923004,0.0121696558943526,0.00745607819995201,0.0266546999937554,0.00885403795556354,0.010881592974267,0.0115099595121442,0.00689931614706516,0.0221850480275648,0.00508506757831587,0.00728984153588435,0.00874830454434868,0.00924258923673687,0.0105681736339717,0.0133157872124632,0.0126324315210685,0.0109504380161334,0.00022098438003572,0.0242312837574643,0.00172636063052883,0.00418572879124874,0.00120748847213293,0.00521857488646422,0.00595042470587877,0.00249167244149017,0.0130139920551768,0.0178872494425751,0.012116211372151,0.0132724822906639,0.0178598328669992,0.0109266244876103,0.00837523131167199,0.00175560064253355,0.0129299990772066,0.00794906932913723,0.0276160275966627,0.0219032022901858,0.0069100174866822,0.00935237205645554,0.0183361090829538,0.0123419689570425,0.0190312905090163,0.00959997386615572,0.0232114882041859,0.00336379547428867,0.0182606178400698,0.0141842723309412,0.0213173516667188,0.0115052628706455,0.00211310866568177,1.71796062179072E-05,0.0200801689211311,0.00446347301602358,0.00520144479513204,0.00301326604477646,0.00147092953982942,0.0107139531818422,0.0146426031874172,5.15048715248521E-05,0.00136185071262383,0.0062859633463393,0.022938034708168,0.00140100337184107,0.00694572770286496,0.0227618133819771,0.0184922853088493,0.0129714313737529,0.00488189466277385,0.0256227167710951,0.0202183988892714,0.0215049334696242,0.0135465530326141,0.0104777830827122,0.0115732231519862,0.00502033441107774,0.00494386071912815,0.0111239422245647,0.00213755407894317,0.0182265711951242,0.0080055631556926,0.0218795806158912,0.0135271381223216,0.00133718915744429,0.0140686056887668,0.00518220943204887,0.0217540273973607,0.000632620439989811,0.00381511941114276,0.0155807181902755,0.025955983619829,0.0250705009346393,0.00301083721662096,0.0183550707846733,0.0014200482883941,0.0165473889166416,0.0149572172170984,0.0100854146658809,0.0186812231145636,0.00117926780630342,0.00329475889081693,
93,0.017742240152214,0.00614860979924797,0.0147963570410169,0.0143945553646191,0.00416995989680669,0.00107259940908273,0.00914433661678381,0.00314863843500278,0.0173295018805465,0.00460319426068129,0.0108143438140006,0.0172219275354423,0.00244585428526456,0.0141952712236804,0.00890800977748618,0.00516635873915079,0.0195173745241466,0.00538684361375119,0.00932477012642145,0.00776887105405574,0.0122610580174829,0.00245379854091367,0.00840767547613591,0.0147665166893467,0.0145424618857524,0.00647616772385833,0.0116854666492417,0.00243536653917875,0.0158921350250065,0.00584284166405642,0.0097487495839528,0.00492431831256783,0.0164090311132004,0.0164926350080159,0.00801515503878721,0.0177093415739416,0.00946105447879757,0.000289317646389691,0.0172356629391215,0.0146947375686015,0.00456282016092132,0.0201684045019423,0.0157581776949341,0.00686443575861807,0.00078057046514823,0.0181217933615877,0.0171789105906281,0.000826411291165725,0.00181560137150125,0.00258071455855761,0.0155682296017362,0.0157581969656964,0.0158997269140571,0.00458263609630835,0.0130474845046798,0.00468176033771738,0.00683641242853185,0.00543363987505787,0.00422572392352109,0.0130380682989181,0.00844540121932433,0.0118622521396648,0.0190976091666559,0.018637804940846,0.00851572658152782,0.0168334556107159,0.00655867363380295,0.0113862158064321,0.0120954940702236,0.011141097746434,0.0101004663652342,0.0110842199477544,0.0175966911392015,0.00682198744497343,0.00942116428221414,0.0152219622134871,0.0141920603987073,0.00985929223671555,0.0111782968253808,0.00743272040784922,0.0144426691772168,0.000871011296593728,0.0130803107728673,0.0148640025070579,0.00559222382605327,0.0145794634818845,0.0141928290040468,0.00969397015814919,0.00835957373968195,0.0181816242525722,0.00652888022707097,0.00675255219821998,0.0179821422031743,0.000868703158455615,0.00283074142972819,0.010967267425608,0.00441808066781716,0.0065343063965766,0.0156249353534704,0.0172715528176508,
94,0.0131292920531522,0.0175638634110909,0.00974813906518385,0.0129823846911184,0.00170228984975346,0.0189217589315548,0.0098674748299009,0.0174209141172051,0.00564202159710581,0.00746954856225634,0.007129929161232,0.00447702541488683,0.0124542726355255,0.0111021110363035,0.00321510209840329,0.0121073028655797,0.00335916625383749,0.00309802961929436,0.00928548538930431,0.00558513207757473,0.0158399756225945,0.0107579901297796,0.0136037794457977,0.0177421450706963,0.0133544312059774,0.013071454158314,0.000225161846797515,0.00411170728157764,0.000415019846757061,0.00777144158447604,0.0156316857587982,0.00161768333173159,0.015089120614816,0.0170593690171424,0.00344013817234877,0.00251772660478019,0.00282156215411261,0.000796794039230996,0.00108170976392326,0.01496656259,0.0153755862967833,0.0112505440577868,0.00361352892606089,0.000287985699101608,0.00107143327541885,0.00964608338326701,0.00625342794161653,0.0199347754685348,0.00973791666362232,0.0147850440907175,0.00812295179638997,0.00619076366798668,0.010697113449826,0.0116295575946535,0.00946441917646556,0.00584427738598696,0.00843036944195308,0.0160522904942869,0.00168186914852106,0.0181656667294066,0.000116382698108432,0.00631856359264094,0.0224822483295714,0.017615059663289,0.0132397639905607,0.00257654158762085,0.0136685356467905,0.0153018303445223,0.0190978004351595,0.0151350791058527,0.000821284244585811,0.00379510211378584,0.00730180475842581,0.0137267232365808,0.00185832497340312,0.0132189465902759,0.0147748363873189,0.00643770581390067,0.00164979347317988,0.0177652759836549,0.00468449700514473,0.0173689912115637,0.0141995566920271,0.00983322556882094,0.0181956356280669,0.00415476793968694,0.0188050695711464,0.00786470465293299,0.0148113002382816,0.00724119179362477,0.0166121501528616,0.00407084903244792,0.000270705672445066,0.0202597333939149,0.00497492283509155,0.0102457786250487,0.00877718079749204,0.0137120858619885,0.0143807164531874,0.00945319395646782,
95,0.00830001337164158,0.0195219271155477,0.0175485201541116,0.0148449614310115,0.0145263063809577,0.0143370047236662,0.0142562705867569,0.0153777000277309,0.00106863688935632,0.00801398616306911,0.0107784125524263,0.0124582389237038,0.00927905710077485,0.0173637428604899,0.00988059751244606,0.0028861890722795,0.00287618979849129,0.0157337836753271,0.0198897680915007,0.0228722810687042,0.0166157662303475,0.00503753512446834,0.00415695399309745,0.00993703821167356,0.00337641986402923,0.0168150408488995,0.00678163130957053,0.0185328509945894,0.00115152817320576,0.00197658929500696,0.00914444363018812,0.00542462792574946,0.0177208419432876,0.00615880902707443,0.0168573616199743,0.0197977089741603,0.0201568327995054,0.00131803323402357,0.00832487024944537,0.00503730802061455,0.00577242010837766,0.00954591913006127,0.0220183899035559,0.0033398712188347,0.011333222699691,0.00629971025833692,0.0143083572182525,0.0189007419604716,0.0101585535822074,0.0100079799773982,0.0207599287183365,0.00329747528068071,0.00604245166896661,0.0100924457966328,0.0196290007696809,0.0159496843348131,0.0169942134166826,0.00777212191693444,0.016141481755874,0.00343251346097948,0.00456250649044412,0.00745332330753234,0.0191625603603132,0.00534625111335016,0.012093362892083,0.0117841202460241,0.00302878757685808,0.0101021964468302,0.0174725334493784,0.0171850963448316,0.0152868908887762,0.0108785120453351,0.00493536842564542,0.00472192629144389,0.00755628918663502,0.0201538409718022,0.0150951847420193,0.000350169429342091,0.0107656454063069,0.0104816993139424,0.00434552264106921,0.00678790222122623,0.00229482390729766,0.013478267233353,0.00821920862973649,0.00094657990581982,0.0131537466141502,0.00571438434208417,0.0136722818851027,0.0101286159183352,0.0165401212777018,0.0197711253867026,0.00592631589854291,0.0211479412186025,0.0106960798927368,0.0153274229889835,0.00675598719093596,0.0134623957958706,0.00452487657162754,0.0137751125774041,
96,0.0048707095456399,0.0112236937002961,0.013634298476555,0.00476108165447995,0.0104637610600033,0.0119220389908374,0.00106426592636009,0.0159029666881752,0.00925334719518999,0.00324729770848546,0.00476000562992943,0.0168908957570496,0.0159863382827193,0.0114389931733464,0.00789048933984997,0.0102355870617696,0.0134099676038345,0.000457745408765111,0.0119527989905305,0.00423558276291913,0.0150374478084546,0.0113469976689406,0.00172335562174664,0.00150851668898945,0.00824265874108847,0.000708987095498002,0.0161212305996814,0.0150948485925712,0.00747334305714295,0.00039287806618807,0.0118686237103523,0.00629731099450922,0.00180541767707743,0.00253374333051872,0.00011564895142437,0.00180317746896091,0.00870357959164785,0.00237230329208393,0.00961652304383703,0.0115083496581142,0.0029756097648248,0.0123911373165468,0.0153687343902541,0.00399496009333063,0.00627982705003296,0.0158297242286468,0.0114235594494149,0.00925934848079187,0.0137421147898706,0.00276888646720849,0.0191324448649715,0.0126627186570049,0.0142719994719189,0.00752251022999813,0.00430054000859847,3.78691769654487E-05,0.011733526590488,0.0070421713409618,0.00845126066016304,0.00909010823108069,0.00157178287444244,0.0142807418753878,0.00267365468258378,0.0053201205930205,0.00350352925598593,0.00819114600017496,0.00773871007484623,0.00480157815115871,0.00672182658464144,0.00245380716896394,0.00869204369511474,0.0165095020434589,0.00557557295101486,0.0157311914659077,0.00749540121145585,0.0131896724596311,0.010875950094355,0.00745130974398135,0.00960866964198435,0.00853165339668171,0.00125000545148451,0.00887412490849116,0.0076943533788934,0.0066976206543205,0.0114167250832275,0.00249398698585836,0.0101480337383787,0.00427185673301208,0.0138527112603434,0.012845061574987,0.00674496704037906,0.00587293774332926,0.0181556952294986,0.00347661930590107,0.0117700505162861,0.0183326890248788,0.00497875588462554,0.0127153436828175,0.00692701145278694,0.00308460373739197,
97,0.00041224591792335,0.000368480632545056,0.00772771274291181,0.00543782658421152,0.0134134377309328,0.015113295319136,0.023146753629422,0.000598292097240765,0.0172654062667587,0.00729861459466534,0.000878932377233978,0.00570609530548766,0.00644366383777878,0.019283873424533,0.00911404008115569,0.00693966175608271,0.00528148336276111,0.00542521424966658,0.0126205327232355,0.00446434356434906,0.00707406217318775,0.00160303655704254,0.0153003517946903,0.00190162240899285,0.00844246626134109,0.00923154653527373,0.000593772079481385,0.0164055083253798,0.0181674847681559,0.00412189278086151,0.0164717853039197,0.00264911693938173,0.0040634638622434,0.0072414720132562,0.00864324871024478,0.00549628722642934,0.00146862027393383,0.0138445399144925,0.00668558331644625,0.0215564930388507,0.00862114442550828,0.0182125645854436,0.0120822492447651,0.00588648272116103,0.0153830292037405,0.0154096010677779,0.00323635833441785,0.0071338962064342,0.00200901073251595,0.00600259976891271,0.00321296441015616,0.00112806096628177,0.0138235286975179,0.00869199727807398,0.00277400585473359,0.00166836030533744,0.0160552536664509,0.00455192225058225,0.00208982669937515,0.00468630454739942,0.0231764720626606,0.0114401706565354,0.0131738817824989,0.011909496739901,0.00579216595834529,0.0161938876413174,0.0117844432364445,0.00689909197708887,0.00817148723791934,0.0192902689777184,0.0155482278572932,0.00231392730702035,0.00182651853117024,0.0195993849553123,0.010136445886116,0.00235955362027171,0.018689791510182,0.00923470378774508,0.0234011794573457,0.00795534750942406,0.0158035150485847,0.00035369654947407,0.0167065761648364,0.00321760143350913,0.0126535873037084,0.00895399987860512,0.0188902354377472,0.00776288400639668,0.0103034281204895,0.017630906703302,0.00589257899642911,0.00238304159199121,0.0181351522733744,0.00956187660896766,0.00227327662011669,0.00611090278179803,0.0103973903412892,0.00890758143801934,0.0150122813334883,0.00905270389785597,
98,0.0113556174695698,0.0145008520440986,0.0184305381640681,0.00726943287101715,0.00326752385609342,0.0176061179188948,0.0146676699590985,0.0130944694056703,0.00808232986472763,0.0253745762943469,0.0154207766652691,0.000800089034091777,0.0183843123180379,0.000898401442162462,0.0130903284258448,0.00377712747119362,0.016796919428161,0.013069095521733,0.00728542789994998,0.0028989859124175,0.0153588685686887,0.0202726287113162,0.000706475503678167,0.0157179056975285,0.0148533783989798,0.00799362319681905,0.000106730247643009,0.0103650564345519,0.00485896586490889,0.0195841048203208,0.0172633039907022,0.00915742372246938,0.0180691495555728,0.0163934521748169,0.014759324060854,0.016897281337942,0.0193792940255833,0.000258626276708406,0.000563370651069169,0.000845140143253015,0.0112781953918675,0.0141313898866666,0.0228995808395927,0.00633098744365609,0.0162771011135223,0.0143906375976886,0.0135320484910112,0.0125452496851606,0.00319457044664321,0.0088134999159793,0.014986837153455,0.00252066464664678,0.0159566856464154,0.00631213844007193,0.0197367963117441,0.0119934928740993,0.00951556186290729,0.0146250718831961,0.0120460706858871,0.0109241721129604,0.0108399212051977,0.00955220984914472,0.00850542535686733,0.0151573089696318,0.0208873770242781,0.012775859493604,0.00336665625411456,0.0193751494301893,0.00573037816503829,0.0153354489311065,0.00270546754523185,0.000118878735147337,0.00378897943663034,0.0167959413000095,0.00646625833652147,0.0134942248770875,0.0167069740652708,0.0200710063969943,0.0104819719880008,0.0142611414678029,0.00327280245365915,0.0156840910482639,0.00739334622878859,0.021130230310602,0.00260985288245122,0.0208224843079412,0.00981244611449827,0.00374314621823417,0.0194980775975095,0.0120777620228685,0.00767229503726283,0.0209510974490872,0.0125126205804976,0.0150354074895984,0.0164083915529184,0.00348868530194568,0.00205703452069821,0.00805175286246386,0.0150524915022166,0.00144954220657806,
