State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
46,0.0191800517708694,0.0193851059214557,0.0219490980639215,0.0138572240880661,0.0131861269425173,0.00410945176857429,0.00105627242002555,0.00685869248915888,0.0136480600348304,0.0121629679938291,0.0189185257666343,0.0116873047204017,0.0186141976277742,0.00236672608653703,0.011852056278234,0.0158650947988916,0.0221430678423151,0.0238089150941387,0.0147688200296111,0.00629925066226575,0.0110002764758942,0.0180179874699836,0.00762150206158681,0.00476230387518498,0.000212370730745353,0.0172451019737761,0.00263535115368884,0.0200240517181509,0.00777547448209567,0.011961696156006,0.0145297603438129,0.0232212169794158,0.0199887586061542,0.0239399227652416,0.00650369373407696,0.0014560643870653,0.00101949068277714,0.0129567937948882,0.0050031353579721,0.0143946964827666,0.0185602542630331,0.0201818620860923,0.00597211935847874,0.000996581419910189,0.0176452049857874,0.0207321125259731,0.000627928335112842,0.000795277517574373,0.01919372302305,0.0056785063310879,0.0126045648436526,0.0145515370634558,0.0154763190810837,0.0016477421162139,0.0055904943083346,0.0164095051706266,0.0159582891141236,0.00111663707729467,0.0210807009405204,0.0182922021669653,0.0144950064719111,0.0199563858305271,0.023129077920089,0.000887334992166871,0.0165184512071955,0.0113317778706199,0.0131225583701234,0.00492839861181925,0.00187633504974498,0.0087048723517733,0.0195057322963022,0.0176923333916197,0.0146721830736309,0.0148611642091536,0.0174236384597069,0.01742794183877,0.0133068414805002,0.00612880720655611,0.00164653046897678,0.0141391961316279,
47,0.0193637564355702,0.0081794295255374,0.0109945352822813,0.0078242770318613,0.0106033402964893,0.0155668488547365,0.0200007588297713,0.00352960918997984,0.00108482434411997,0.00976064766162783,0.0231005555818142,0.0212014932711753,0.00654273116181343,0.0170689201139665,0.0159213303980357,0.0173392603587388,0.0162129263763376,0.0253981674498717,0.0142781845789257,0.00896009384790009,0.0232472656107582,0.0093254149840305,0.0131648328770521,0.0158922022976694,0.00874842110932019,0.00213709383517988,0.0161801824079407,0.00636231897205205,0.00213527807159024,0.0137634149009945,0.00594818307833142,0.00186648265631242,0.0106630156612217,0.00996640205854812,0.00977891756159823,0.00514226819807417,0.00204182436401254,0.0115662005764257,0.00927833539530737,0.0167579287878559,0.0202542826346267,0.00521500660270903,0.0030261216752205,0.00603760481357062,0.00530165919388218,0.0134388653947809,0.0136465876818989,0.0202746382480686,0.0100808772096313,0.00286492037390613,0.0107125994282447,0.00635802870041228,0.000369471972750411,0.00392723958366549,0.0137558880626333,0.00931777247343328,0.0217024555959435,0.000172492698172951,0.00226465342929133,0.0163646791570791,0.0208090253405129,0.0177904665768533,0.0142714419069013,0.0179150421543244,0.0142536551964653,0.0210219419283645,0.00166233972562426,0.00082616531065334,0.0169197358745905,0.0153523548822768,0.00777444466979984,0.00967211106345177,0.0129815495874065,0.013871314470888,0.021113791921642,0.0163900804923321,0.0138546982529544,0.00733866499870673,0.015865004922792,0.00922630352523498,
48,0.0207001180882606,0.0189406864970565,0.00322675815682937,0.0276750572016417,0.00276613387463594,0.0302932217919708,0.0053867264463357,0.0064376951620759,0.00713261083134714,0.0238912689943909,0.010291513919279,0.0174913226614374,0.0170538802085133,0.00169773142480581,0.0219175397057748,0.00767000554404892,0.00868092500939084,0.0109449572377058,0.00672762023712592,0.00811680932879872,0.00374454954411109,0.014131307452489,0.00333423533869519,0.0199429047211348,0.027497599127683,0.00677487890882876,0.0074029046926335,0.00857691270934029,0.00759905530129291,0.0261979149778751,0.0189023382908145,0.00328621869576485,0.00426066808450538,0.00246989192534625,0.00312005506781494,0.0249631507313534,0.01666625615122,0.0236244789088388,0.00118048587818263,6.04467695813379E-05,0.00449348252109519,0.0102697905135353,0.00800885310831278,0.0203164289008022,0.0269021180271025,0.00652846003605012,0.0215013621769676,0.0021410731197032,0.00920554037173339,0.00737110963363246,0.0120378570382256,0.0193103396739251,0.0154293298490365,0.00224346095865421,0.0206905271981513,0.000779277568917751,0.0222494970572718,0.0263653226502665,0.0107229015031163,0.0213078440864552,0.0118351713181279,0.00231717800202596,0.0196017424096451,0.0156373853476364,0.0241948350823939,0.00134248255978372,0.0300424519501984,0.0199712996593607,0.0222704486421764,0.00565681634473749,0.0137288019504736,0.00949328514232221,0.00246144303132417,0.00520646556748106,0.00926479336278433,0.0199335907499236,0.0259798173937531,0.00387029664043245,0.0133133709286149,0.00686059430043328,
49,0.0208042030321494,0.0125208731508604,0.00416243058797708,0.00274842227248368,0.0169339309289485,0.00604127995280791,0.0200657392701556,0.00670542249081879,0.0184235167521223,0.0186415936667265,0.00713935145736581,0.00721811107403828,0.00565010274234541,0.00819282976111512,0.000214384850498849,0.00932617660866891,0.00185668159595602,0.0182277649883193,0.00457747758632058,0.0011771652625379,0.00927690347580814,0.0126677560180012,0.00553351594175231,0.0152866675562721,0.00414965356562168,0.00963532776826822,0.00401431847357192,0.00214371070485435,0.0182329788004927,0.0036258167094066,0.0143851648188545,0.0152823345331334,0.0212813617080939,0.000612922208230673,0.00911458110902064,0.0051259340261894,0.00851644796681067,0.00815830408492897,0.000858959758356428,0.0195630874896687,0.0143621557305174,0.0079193274284643,0.00541201573811133,0.00705171756297652,0.0214738419707178,0.0123323693271312,0.0101140208874981,0.00458446336772344,0.0150520769263911,0.0014172068840419,0.00158565580397381,0.00141020799556762,0.00858843271712554,0.00632844023821318,0.00673527964858845,0.0171948216979621,0.0213201923919277,5.89224738404218E-05,0.0116935926678217,0.0194339905613838,0.00978936177434551,0.0199661999670022,0.0102339087652624,0.00860904922048586,0.00387913295187267,0.00605820865115273,0.00749597814819787,0.0139105670867907,0.00643011212355691,0.0204769050838804,0.00128030402268077,0.0240334598293796,0.0181227652050327,0.0153552457679573,5.30126717138361E-05,0.0186040891297685,0.0134831023860158,0.00249850365553393,0.000662685788085348,0.00430714734686955,
50,0.00290384931296076,0.0173256937929897,0.00937842467646598,0.001988309043239,0.011066253906289,0.00998367841830483,0.00336126922491404,0.00058900734102281,0.00884007921801083,0.00572801602344519,0.0114715955503587,0.0207277922394149,0.00305787224204299,0.0190660473775599,0.00208704908634258,0.00608459402974057,0.0287510624753996,0.0027747839854915,0.00105967341795591,0.0142057516715045,0.018521740168293,0.0153879622996947,0.0031533674144855,0.00192621935469177,0.00424543628805226,0.000769578395891321,0.00270234377108473,0.0216005400877648,0.0150017904316766,0.0164363435666261,0.017131577640282,0.00532721063036789,0.010421837712273,0.0219851376832794,0.0183326538365205,0.00245879690265913,0.0207802955969824,0.0184631324796208,0.0111414274149646,0.00210895773199085,0.0116311183184275,0.00617873841860273,0.00228295703156966,0.0197210818637038,0.00724100934353616,0.00337206705167312,0.00915835073339379,0.0174888098218844,0.0127177690788068,0.0181940243905512,0.0136781052086624,0.0138628619757581,0.0199757482731798,0.0148285957224716,0.0160022873076595,0.00141218741954432,0.0190273137844385,0.0093644534578905,0.0139835621601518,0.0133385319795643,0.00121691602931961,0.0240144424211711,0.00914258611847854,0.00165680165973437,0.0189354109648416,0.000690118449992522,0.0227774839267869,0.0134936124053254,0.00687364369278728,0.00810935891821057,0.0128298384365977,0.00441975728879282,0.0242221740602821,0.00700266269486463,0.0164388563735933,0.00819571504254636,0.01573638902891,0.0164500527067186,0.00704290766967065,0.00644386887002715,
51,0.00700846656134622,0.00248640860836221,0.0199216600109215,0.0221789147459394,0.0214815968856198,0.00685330713755296,0.0222054408364921,0.00332750662319774,0.00998559349758937,0.0101626434419957,0.0141269190949966,0.010587593789565,0.0104146881550678,0.00418350578612584,0.0148301325615236,0.0153628802995245,0.00355111501242889,0.0194128926615911,0.0193782017505462,0.00389911640006923,0.0152140240485863,0.0147403092023492,0.0012910366792861,0.00960724568995561,0.0217397890443945,0.00921879962272536,0.0134351617664964,0.00151384763784945,0.0257781368672373,0.0208477096199688,0.00956778831540605,0.0181401063015303,0.0257788904870223,0.014267765546037,0.0170827292288494,0.00573753797271554,0.00405613706254639,0.00349785674637127,0.0122921987061711,0.0104457434259291,0.0191255638806676,0.02138080276263,0.0205635583843552,0.0238596826012455,0.00106229553491921,0.00793827188097942,0.00449676439510481,0.0195093136621647,0.0225924126984015,0.0183997404083263,0.0114297209162733,0.0245980858708933,0.00169990922098083,0.0289494469717161,0.0137245103083389,0.00849469385946232,0.00636067229040976,0.000710555446911484,0.0184667605144894,0.0220506261403279,0.0160057739255097,0.00465267511995253,0.00612510501206482,0.0178219601595335,0.0200461902596031,0.0180787184500921,0.00574501517410268,0.0129259582060008,0.0196906427608024,0.0253179901364935,0.0152952341704206,0.0116303491822417,0.0110284201907911,0.0165389649474094,0.002470022865899,0.0103195204354324,0.00438193144378233,0.0115932944392155,0.00946528135977502,0.0131921458219182,
52,0.00942243428732319,0.0179889092332146,0.0185298550120507,0.0143357293390202,0.0145336717372771,0.00350372864623496,0.00119565589093785,0.00378484529260266,0.00919398419501264,0.00181613687348851,0.00857844399809967,0.0201055195865588,0.00630534322221474,0.00198916173912556,0.00259782759991035,0.00831842230764923,0.000210785136009821,0.00484095267483027,0.0118978164956641,0.0138360114408094,0.00185331637864309,0.0074194887359457,0.0103335495051993,0.0121584976929784,0.00598972161329888,0.00857581826434533,0.0160639560299306,0.0139844585873259,0.0211217332940753,0.00926362924194228,0.00105337413963081,0.0196449255931497,0.00108947545590617,0.022573592810771,0.000971849871189747,0.0103376802034657,0.0209018151489773,0.0107975944791386,0.023932460519965,0.00867065766426293,0.0132985447452009,0.00508004775731776,0.000871429910437352,0.0233441658025787,0.0191779220701323,0.00940102824255997,0.0140167096995676,0.0118109455172331,0.00244908358152927,0.0206308351283623,0.0061557903546402,0.000801703632419336,0.00213350939206873,0.01129343734357,0.0110508386355544,0.0125708291460559,0.00655736274903553,0.00410313480261675,0.0055263364590324,0.0202794796553075,0.0201491721016258,0.0111355979765173,0.0168014467906439,0.0172424880921071,0.00489711833987629,0.0125381392785006,0.0138468744270766,0.00612370311255056,0.00274427858797236,0.00952542356813291,0.00167558335893274,0.00774686605538727,0.0186735837310896,0.0182802786479597,0.00509999579417586,0.0105814694400591,0.00256960083544126,0.0226751574505034,0.00381280928384121,0.0229669510784167,
53,0.00315205573620183,0.020709074309947,0.0146212417176004,0.00405056255048273,0.0033899585094626,0.010258359751604,0.0179014994601965,0.024483745128474,0.0028936097899537,0.0109186205584207,0.0118686495380545,0.0060862624064145,0.0231067472553636,0.0160115079003858,0.020581008087693,0.0247169048460642,0.0258510102656243,0.00836129893566334,0.00590503744526534,0.0253068267229367,0.01500864173738,0.000933671192826095,0.00569400723953328,0.0164239831506622,0.0131567151517764,0.0109826640824472,0.00486089668000308,0.0213297840748107,0.00448256474093358,0.0262157986743146,0.0165892160559747,0.0231135701562331,0.00642457000007011,0.00372890064594738,0.0246563854522457,0.00638023508985447,0.0160309940412468,0.00400988894187269,0.00354288966287257,0.0162979868474852,0.00900582228721084,0.0245474513251137,0.00846885108138975,0.00184767464224779,0.0123325299023171,0.0174068981133233,0.00504608713849722,0.024199427820565,0.00572259877889351,0.0266957660561557,0.0182742056005523,0.015992238581241,0.0063969712294501,0.018158131533944,0.0136761384347574,0.0145555046484511,0.00789011614867802,0.0200292449318701,0.0279422751774661,0.00716559196310413,0.000209681202754576,0.0132346349307177,0.0129272911562202,0.00093366789146044,0.0153646699685217,0.00678005739198492,0.00551715186288402,0.0210226257535591,0.0251069762556936,0.00593248196292283,0.0129529551828251,0.0236597616189226,0.00490624539658724,0.0237574726475316,0.00588930905545359,0.00625389425395301,0.0143122888691478,0.00296542365125562,0.0277434234766927,0.0109515353113097,
54,0.0171676268652603,0.000146521237354555,0.0123012771277665,0.0027202131649001,0.018773121954945,0.0185368893550539,0.00131919451250151,0.0136270171378096,0.00559014122770275,0.00242673781365478,0.00936822387487052,0.0141117671862637,0.0056282185583732,0.00362521921936934,0.00666153476291074,0.00389811930278308,0.025335908957381,0.00452580497358152,0.0147749799355552,0.0114176027439335,0.0113939761038885,0.0204085966639995,0.016297232972274,0.0234615686901036,0.019110975690608,0.0150629268382805,0.00647651361325446,0.00223327505614095,0.0137113787442209,0.0203068104787502,0.0163778543549653,0.00596646867430487,0.0154165878665002,0.0142336508111298,0.00529554856009864,0.0181726470391915,0.0060367461034401,0.0051487333183145,0.014954847252761,0.00942830631164531,0.0152167820468348,0.0181352148023401,0.0184416660271593,0.0112434079754639,0.00429133763128772,0.0156674680629158,0.0240166452930224,0.00459898243300266,0.0192748769806274,0.0192604995823874,0.0150617127565501,0.0114054046345116,0.00272018314770278,0.0105191404925681,0.0109124890026398,0.00653475646506231,0.0221551104346429,0.01389178559846,0.0118731282672938,0.00217230031447961,0.0182350866226813,0.00964947533968009,0.00428744543633079,0.00756157113844794,0.000758758654306293,0.0231128430074349,0.00395955287185518,0.000407462228161379,0.0161314815691895,0.0188744760008355,0.0101532925360147,0.0149527258935902,0.0239520530818543,0.00983838415926278,0.013901935016511,0.000782947555894383,0.012283914799141,0.0260052166265822,0.0170117356049818,0.0143495929559072,
55,0.00974816784763067,0.00996326646467688,0.012627516307517,0.00142163400991864,0.0222990263620204,0.00422976927043339,0.00400358066258244,0.0241982376981729,0.0210521948840028,0.0121442570517874,0.024052091527044,0.0223371395041293,0.00775347167446121,0.00197959701652935,0.0210777403756103,0.00869082451835505,0.00062194306409217,3.79776532754477E-05,0.0114921435582834,0.00269870140947491,0.0126771236632146,0.01341251813083,0.0139347098048351,0.0212185241546852,0.00404042080508606,0.023504642950455,0.00454568677879411,0.0168998878418813,0.0175418930861193,0.00358149975390057,0.0179315805566063,0.023001576512303,0.00872065194517971,0.00137327712940687,0.0226357585163371,0.014136551673107,0.0142378630248739,0.0129194028172544,0.0154871350639451,0.0104603516725031,0.00329251125794564,0.00804772808474885,0.0156848991968644,0.00208440543165507,0.0116850525983459,0.0168590200555893,0.00126308906550176,0.00660199571450826,0.00560744019583815,0.0190560754180578,0.00597405825505697,0.025188628528586,0.0177432605504722,0.0141200767783664,0.00976937120693732,0.0138412845822374,0.0055748329930219,0.0111647431805712,0.00663857947473892,0.00824952006356615,0.00088711268981693,0.00869704646106098,0.0160608779264859,0.0186659546207678,0.00816540228380459,0.00176245017166775,0.0170026954328441,0.0165000068778941,0.0031569611872288,0.0216312266296398,0.00913640993392987,0.0194041366387406,0.00637664288698973,0.00704900055842106,0.0107120590074022,0.000549675795748568,0.00262714916523415,0.0259521322453013,0.0156864513801357,0.00244273942049297,
56,0.00082001502868507,0.0112736179086162,0.0102013074985584,0.0119153042506821,0.0186000840146695,0.0122194060831336,0.0204204066567209,0.008830283343306,0.0186890185296791,0.00984920520178951,0.00121438999422191,0.00945067495930964,0.0096164146835135,0.0174580070979631,0.00637961374624482,0.0120441143829197,0.00533455387340088,0.0032368618002671,0.0198941463665577,0.0107879113281249,0.000843671621347265,0.00307511756707783,0.00811041246679716,0.0162230859536638,0.00551891427960402,0.00304913914882741,0.0168018765152929,0.0157920873788402,0.0221047416017796,0.00588331168389561,0.0137180188750329,0.00175646063909114,0.0127278578042597,0.0186363565423979,0.0102497762155465,0.0116005614981738,0.0145468897565418,0.000240516835394369,0.0182439419414104,0.00900073682612699,0.0169818119418925,0.0229369950709194,0.00239507786971708,0.0154240156644801,0.0158902721278733,0.0181409125158282,0.000708427775750125,0.0162179231934033,0.0125798946866014,0.0108669521199458,0.0122493412542485,0.016516985522435,0.00725270910343601,0.0215271594227951,0.0187555975618672,0.010726301017405,0.00636734236969905,0.016053057673565,0.0157257581945446,0.0174884753997784,0.0114622109235249,0.00853342695683427,0.00555220043428389,0.0172428526915813,0.0181306026748866,0.0184254414151781,0.0165307769485038,0.0180356391927788,0.00420834958318033,0.00735120347446012,0.00401334206558958,0.0212938952979558,0.00258378918586832,0.0189231911282903,0.0114219866400918,0.00474057494344124,0.0157475145520301,0.0207691906130858,0.0159089765734102,4.2825683478041E-05,
57,0.0031640862815324,0.0049799986345771,0.00783844561947838,0.0170497453163023,0.00768325818526496,0.0207669363228948,0.0170231170844284,0.0141573027274077,0.0239715901150738,0.0121021071032682,0.0217991357652398,0.0118159258190217,0.00276133293288709,0.00532956027818847,0.01601980460043,0.014533007508555,0.0265507496485082,0.0224676296354024,0.0128537963325564,0.0154546145063002,0.00763242428687052,0.0143469718287261,0.0175309341866103,0.00689551607363757,0.0162686054017876,0.0200108131014859,0.00962440452977258,0.0159563876215412,0.00807113321204807,0.0117267909607394,0.0164170434410944,0.0285034696985306,0.0158896590926222,0.000472080055871651,0.00735117268961207,0.0251501453094887,0.0190507188810406,0.00809983815046262,0.0280592500673351,0.0215610043671133,0.00828237571832532,0.00774664327428073,0.00212865068648344,0.0211934556185464,0.0208579641870221,0.0169615610095509,0.00692258864295105,0.0156621606352319,0.0138796259450811,0.00821340486011192,0.0128397805041402,0.0275043647663699,0.0215357479539401,0.00338687248626205,0.0159638870515579,0.00253222992538415,0.0143955938453054,0.024184384259992,0.0247918971495047,0.00386172063780218,0.0223177427153404,0.00155867866551289,0.00212679835386457,0.00443865507152232,0.00306382443289587,0.00720471766383481,0.0106685059852185,0.00710439744549489,0.00989083247215142,0.00371539819944808,0.0209780485512791,0.0241220091445582,0.0154416279416053,0.00161180959449272,0.0108527804788704,0.015633463275954,0.0114260292317595,0.00690757789084318,0.00022431061338117,0.0120357656466218,
58,0.0146648404000264,0.0166496933578971,0.0087672436477213,0.0145443186405394,0.0184685025735616,0.0225491289022006,0.00255976082289505,0.00279680261749268,0.00362607539367703,0.0146166774246357,0.0164536374446235,0.0129041205096953,0.00162943143055806,0.0234866908596506,0.00460732714929027,0.0188846155317828,0.0123660625221123,0.00856066865073335,0.0128461816438668,0.00641557289914988,0.0230705989547528,0.0217352837011276,0.0289578480565056,0.00656016261382281,0.010299528044187,0.0018675122070922,0.0168625539024539,0.0126526093995897,0.00426540840056847,0.0207312625817101,0.000229022400371031,0.014038262955001,0.0240253867329875,0.00327792531002787,0.000549682919144952,0.0294476791302231,0.00881317527318157,0.0254057084992781,0.00904382559631609,0.00179864061791227,0.0165296654515749,0.0247082057235812,0.0276594666511013,0.0196332892397188,0.0270762928453949,0.0232747530939497,2.99370702540704E-05,0.0157116853189846,0.00444729806923217,0.00283788912932214,0.00888584855627139,0.0308133130507643,0.015391973379934,0.00331492086201737,0.00639553179806439,0.0194516924766197,0.0126521888446812,0.0165977533661196,0.0282414865757766,0.000138771076276824,0.0263659235114057,0.0233275495273973,0.0188288464417455,0.0285410695700923,0.0114559035769494,0.0271552718531938,0.00542331742309884,0.0180780636146607,0.0198441453099675,0.0118318435612283,0.0181123040510461,0.0129014670055927,0.00191797224045691,0.0206448317089626,0.028988942354376,0.0178886001821042,0.025052216601569,0.0302196062572696,0.0131690148386713,0.00397485773459182,
59,0.0103712307437852,0.00149031371889184,0.00600373783185927,0.011867193746174,0.0118496430050216,0.0256055180259227,0.011776256006872,0.0220839994541882,0.0141723565042628,0.015789183358255,0.0224842749615601,0.00559773065377186,0.019880580163764,0.0108956130249061,0.00432729048061303,0.00836222605705803,0.0161849849824038,0.000872155900570127,0.014342640829158,0.0249664224551376,0.0145348873742936,0.0194317543343867,0.0190423956758937,5.47748333578196E-05,0.000728460445760976,0.00355978422580965,0.017588686895029,0.0220686847841293,0.0307504664568308,0.0263926666505344,0.0208355490162988,0.0152960488953777,0.0144391902224828,0.00640092548543878,0.0134585776420564,0.0193102620381723,0.0085468840977176,0.0158543412415481,0.0147666896816613,0.00703866018854404,0.02277593364433,0.000510634006192989,0.0115503867998009,0.00685345006635541,0.01606611504778,0.0147828478958861,0.0174617216272333,0.0201059243065055,0.00804525215718888,0.00778804709120872,0.0181648970167939,0.0286109516841812,0.0144167029867751,0.00465033790123478,0.00128967100868772,0.00166978144213308,0.0185538401444829,0.0138706375167392,0.00238953902159163,0.00226729294290208,0.0154821606707834,0.00763308548026858,0.0302868653644056,0.00566056271899671,0.020236673780982,0.0264411885729846,0.0135825981824089,0.00832794970751048,0.0123407837567664,0.0243682588132348,0.0173924865884375,0.023918063258853,0.019505866496778,0.00111714301033994,0.0311422675344405,0.0160646928953618,0.0203109312736037,0.010486673957018,0.0285607480734468,0.0283779007488147,
60,0.0073569734649829,0.0243293292816113,0.0225658886765769,0.0100903453955322,0.00450187443205617,0.00300768363771792,0.0213098345714314,0.0162855524103895,0.0182069348781151,0.0218514038371367,0.0230724281315886,0.0041394940486941,0.016835129985478,0.0159310916836841,0.0152162084552119,0.00281467111576776,0.022896069569216,0.0249810480298563,0.0203717674384249,0.0160478803882884,0.00582868623090031,0.00158222507278984,9.4289811588078E-06,0.0144925638440621,0.0178720210942206,0.0142443806181687,0.0101929282867312,0.00796571465194947,0.00872606609644851,0.0146685467619809,0.0095309589718426,0.0249477787747342,0.000747814704146354,0.00498357210052827,0.00561986701519818,0.0223529014917405,0.0188119680455022,0.00453621560616113,0.00246434361454857,0.0108130686672587,0.0187959838635365,0.00261418728898724,0.0162214024101471,0.00923980228881825,0.00367638960605151,0.00826572349735158,0.0215362427969917,0.0241974050398553,0.0194332123085736,0.0133031938142374,0.0109490116958125,0.00541166395984454,0.0159973067897342,0.0151073822444546,0.0152357761804051,0.0149543778411084,8.03874602410211E-05,0.0204178382895118,0.00555710985203014,0.00419962780800757,0.0159962815787094,0.00837544451462501,0.00187439191043967,0.00874641580468774,0.0112929409644848,0.0224300342334778,0.027195016045708,0.0185842325863384,0.00573637459702197,0.018204424931455,0.0204208543566342,0.0226509806440924,0.00608763934830924,0.0178601285621849,0.00315639767294014,0.0190943427611036,0.00280656749452381,0.00420838364493199,0.021748352575596,0.0219555785206205,
61,0.0111974184367952,0.0150537929727738,0.0140726427196422,0.00918001619513888,0.00515739684607871,0.00729658724689923,0.000765741239272916,0.00351552957294482,0.00538561442664243,0.00195955577276667,0.0168621175139505,0.017303189645374,0.0126475632461454,0.0153028333647456,0.0163022421947573,0.000568112540433708,0.00517021702969603,0.0094125356823325,0.0191397410549702,0.00672024702289546,0.0171374552403487,0.00948292908443757,0.0185469519565311,0.0215620958446499,0.0141792271292668,0.00263731672622898,0.0117538636911338,0.0124218619507955,0.0200193575606053,0.00269601010198078,0.020797121855425,0.0134547440680603,0.00384055576725547,0.0100217285343522,0.00889794135857842,0.0064688710842344,0.0132135027529749,0.0183875047482035,0.00363573895607804,0.0100564370021496,0.016970274849398,0.0159865645822904,0.0179379384340624,0.0137808652920608,0.00652750953394675,0.00229487845512097,0.0149773621310919,0.0132191182477257,0.0167561721342092,0.00986706787249424,0.0164598709335049,0.000208815551529644,0.00753297047632446,0.0137130321621208,0.00979615357087091,0.00342975065887674,0.00389580795898664,0.0121759131271587,0.00302524036131661,0.0171826830589284,0.0029702495844526,0.0107409105464061,0.0223179035761382,0.0200821826380097,0.0106522850471405,0.00553562862699975,0.0106099348995374,0.0202109784752392,0.0199713062766003,0.0139339298197404,0.00493182262796569,0.0197611386470077,0.0017898885126703,0.0173837228423618,0.0133574944681943,0.00511501566662327,0.0154287257935981,0.000213715286284106,0.0251002744036639,0.00905992882169044,
62,0.0131446728988586,0.014227541980257,0.0111194389015417,0.0230895438380586,0.0192176032841652,0.00552849009885973,0.0208823343719115,0.0189632151542681,0.0236676035019375,0.0152103141216492,0.00311337756508225,0.00230615371989488,0.0103431770335307,0.0118578087722525,0.00724152608736259,0.00985861459690061,0.00446778186639471,0.00186847147535797,0.00914326707806192,0.00622143463217047,0.018878156323249,0.00572477162845799,0.0104492372889537,0.0180036476760621,0.0115739860473992,0.0100743553721826,0.0178700702575772,0.0243396960052893,0.0191790873913576,0.00348155937232292,0.0069664062719455,0.0175664653774184,0.00799731331174224,0.0240299894896472,0.0157948787731871,0.0139793960973795,0.00741862368897936,0.0216480917493239,0.00155377274441062,0.00316202433674581,0.0163356268230712,0.0143630930055244,0.020959936786504,0.00727831313535491,0.021744004898596,0.0056406517912867,0.0232378032114308,0.00785319029283801,0.0122623762459964,0.00524667140611406,0.0198290837952515,0.000266071880704335,0.0149031188209168,0.00446123003718809,0.0129169717449626,0.00988892828001363,0.018691811062739,0.000235773204726501,0.0191094640759191,0.00822369541417749,0.0116013355765204,0.00552875415522945,0.0237882364035735,0.025170916460421,0.0109534601827266,0.0128133142871207,0.0107385274334297,0.0090020950684401,0.00063524867034326,0.0183117220488426,0.0103973321099538,0.0173853158709966,0.000325800605012732,0.0233624813517646,0.0242306383814751,0.0170392310955664,0.0180703637754916,0.00652707684650937,0.0153406856327576,0.0120044209421809,
63,0.0173047555045236,0.021320944802098,0.00829359569315453,0.0168636275277067,0.0173486664536482,0.00959378257772932,0.0128320766033721,0.0124668986508669,0.0126718907599509,0.0210899713957003,0.0027850031229599,0.0171461866793103,0.0255700267264879,0.0159333789540381,0.00860493581353684,0.00363537402058436,0.00858663392781011,0.0054238788958515,0.0187948252751129,0.00785332364191106,0.0215419369455561,0.00251072482771285,0.00368574451318431,0.00694697608052508,0.0126887181813483,0.0142953902385009,0.0174949444198214,0.0233501345079798,0.00472173000745035,0.0193267243277438,0.0048138951405673,0.0123623298065559,0.0201188870027732,8.89489071497841E-06,0.0268408904523549,0.014278086004477,0.0178735291486332,0.0188533688699597,0.00278906997706225,0.00867684720524838,0.00293802437595152,0.00623364202001417,0.0169313998512792,0.00683513481095807,0.0156516872044033,0.0241922014527316,0.00329377008227651,0.0139346749500603,0.017855625200956,0.0151967515057175,0.00537926200957188,0.00168844072367588,0.0161176754184107,0.0209576272745112,0.00389236261123435,0.00915153974937319,0.0243526995535055,0.016478936743157,0.00382792873248717,0.0177526527758622,0.00248552828198029,0.00181911339055242,0.0106614372883656,0.00310521244076052,0.000505190257018956,0.00288346090728231,0.0172032348008351,0.0124488659687484,0.011453949018773,0.00400259722988085,0.0212789949889549,0.00828773782773931,0.000460252623339952,0.0121478762402146,0.00748163484993846,0.00215068056739732,0.00334614759838529,0.0181737773814793,0.0199348832074699,0.0105815254729627,
64,0.0166033713397875,0.0030659542318351,0.00288862012410476,0.000535519227670703,0.00591087911789927,0.00865880521124801,0.015652280268351,0.0169790055670655,0.0108178998499835,0.020330425905964,0.0226460720344005,0.0163936467109003,0.00316684042185885,0.0190172999523435,0.00762901957424697,0.022574009331938,0.0203611829362355,0.00961387847418672,0.0119670372113615,0.00851745083412459,0.0164610168026336,0.00163360272880107,0.00742916646650844,0.0112643848613064,0.0213531690976915,0.0116371515519992,0.0187440245122362,0.0087254235725548,0.0118655050913716,0.0166542617974688,0.014807806968141,0.00954756788105538,0.0148875328546154,0.0154484391447571,0.00174285147810697,0.0235891769761722,0.00867795953565028,0.000586672611497955,0.0207379745496599,0.024776929534943,0.00820379748182267,0.0119556310070114,0.0118528455186804,0.016490625963564,0.0121186783828457,0.0213759492867222,0.0128905765832226,0.00965489963590255,0.00692002469417865,0.00853278048443491,0.00713019123378739,0.0190731318785614,0.0158613931694127,0.00807429306256526,0.0093683792673919,0.0118831862131257,0.00678712616180927,0.000696530085312467,0.00100343389053077,0.00894742270641847,0.0180566026659795,0.000794536487636788,0.0184612754476296,0.0157749858979836,0.0241654881680723,0.0145094746368854,0.0223442300802778,0.0146384149170519,0.0233301514977304,0.0224614214558349,0.00544556792327513,0.00965047827839837,0.00399091454045809,0.0136391998697205,0.00601775216596656,0.000583479315367594,0.017415783336013,0.0118781212910109,0.0186055197029844,0.0197803791539872,
