State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
42,0.0153716295636747,0.0215238843884661,0.00439709263178322,0.0172369038721021,0.0239833765783257,0.00113954805341465,0.00693510158366825,0.000489679929648757,0.0028754004137758,0.0165349433374939,0.00941344033567077,0.00619296830008955,0.0113806667795019,0.0216931744709919,0.010318825329125,0.0217683316293096,0.0169031381782389,0.00582413975369627,0.00707074556763513,0.0109858316861781,0.00456367038849594,0.0188805827309853,0.0078265755912574,0.00262184843160718,0.0204355625332155,0.00973502236070641,0.019741123921891,0.0104464812986177,0.0089921804683599,0.0122908752392367,0.000506729697372731,0.0222221038923653,0.00767831678351519,0.00551992314162579,0.0172141543054387,0.00762704033567638,0.0160362716821491,0.0137268714631341,0.00152531434236088,0.000157766693915989,0.0163336843713777,0.0201852234124876,0.0102517058493171,0.00527305856233974,0.0141383515922104,0.0121093643832028,0.0123927013409486,0.00201406230343053,0.00221517593060952,0.00463248806851361,0.0109409352052829,0.016935087779885,0.00325327259035773,0.0014479865928774,0.0116934361384243,0.0111183706607053,0.0123289321901669,0.0221383208303668,0.00401353407745502,0.0128790629395175,0.0215851162544233,0.00336025183969646,0.00366642187245844,0.00324493052594383,0.0104451798876715,0.00191992556691193,0.00458150757547994,0.018081697723193,0.00809583720804732,0.00585672059209197,0.015877803678697,0.00895074021731119,0.0088525116893205,0.0227237403346732,0.00462354832917243,0.0179295617586705,0.0177921344832194,0.0218115887835846,0.00264174644753811,0.0134279614346479,0.00528669433707967,0.00980465058391647,0.00421506876459476,0.0191242264805708,0.00880910947771178,0.0211655284069525,0.00819787745779585,0.0176906319946771,0.0114300366960669,0.0197840425130971,
43,0.01656639012964,0.015072746899237,0.00772559045479136,0.00468694829307178,0.019877629753811,0.0201604829244171,0.00531931569607752,0.0142017137911492,0.0135718397091742,0.000305540802580067,0.00965493384307433,0.0215025845477038,0.0120363283697359,0.0085870799164796,0.0117988181004181,0.00117280650030915,0.0188048410954395,0.0259227704738389,0.00724283410154848,0.0162225287228939,0.000119059210325782,0.014288193248676,0.00621248944807691,0.022743745216598,0.0157406612302943,0.0145507172841132,0.0139048315422104,0.0202215011043582,0.00900029409413452,0.0206757017800845,0.0203590268189865,0.0159333205921604,0.014876069249686,0.00176786502020791,0.0267716842811304,0.019578020487226,0.00895053990141266,0.016345717666444,0.0199092575755363,0.0136474140502267,0.0224186208956823,0.00229859231537312,0.00430564509989155,0.00718806110141938,0.0114114908095288,0.0231801367459231,0.00839761663921861,0.0190087337645061,0.0069320281513623,0.0100192565783229,0.0115855549655217,0.0139564352818375,0.00787978448894569,0.00692568514414583,0.015649420126436,0.000301958068256424,0.00687084244813308,0.00898875952191983,0.000689319792805419,6.78370062815675E-05,0.00136323624160218,0.0178205983697231,0.0184774809059593,0.00257128588606127,0.0133978249252555,0.0149013629620793,0.0221939773467584,0.0185012795563356,0.0169055863388457,0.0193196956140868,0.0166152722418788,0.00218496499552745,0.0181547264169369,0.0163930037057729,0.0134832610933382,0.0174678616862243,0.00999609699844191,0.0181052662725607,0.00866170318951272,0.00417965687509205,0.0210642982305145,0.0107197453902475,0.0108076136121926,0.00732753411507658,0.0183006798955654,0.00181277875927619,0.0105519017175949,0.000557197959226798,0.00176074039686852,0.00991416583457184,
44,0.0042234618869152,0.00534016287276247,0.0157858349818079,0.0183407977816324,0.024420743093501,0.00506253408022405,0.0082654527171292,0.00496350578482513,0.00807836138108386,0.0151318228974235,0.000457426369132963,0.0198773549916278,0.0100159007498394,0.0162785942918215,0.00909622753972651,0.0100977681337566,0.00372622934523153,0.00392966372052766,0.00549604116932501,0.019888453100181,0.0114611119785038,0.00201096402878333,0.0111321699026364,0.00682290875534685,0.0171577761805673,0.0145985229968883,0.00413235525690489,0.0104215815284546,0.014009171777266,0.011854084406414,0.00744245121776442,0.00873160324912706,0.00388387050933268,0.0138479773947613,0.000953477175192062,0.00578592893633158,0.00791255870907189,0.0084027057578086,0.0086226823034605,0.0150371109081054,0.00409481068730257,0.00560674795249206,0.0202835533683307,0.00453510124004971,0.00793790254885905,0.00200437934012548,0.000658512329977945,0.0209331714232431,0.00655877594187168,0.0202517082292026,0.00835060036982313,0.00480833309527501,0.0112612640445156,0.0136574316026623,0.00864307183698156,0.0145160725323968,0.0102866889502474,0.00831623607278978,0.0166537896816902,0.0167314877151903,0.0226853828186832,0.0245783418056102,0.014821799642824,0.0190478234590221,0.00681898298550648,0.0138686756782541,0.00311606089196718,0.017287000936812,0.00698658782943463,0.00366243786344012,0.01587525866736,0.00132949472319264,0.0104141892038051,0.00387513716241834,0.013178645958479,0.00932636504415328,0.00825260463708807,0.0053064399312677,0.0172489005065435,0.0136007028491766,0.00594052902101093,0.00658206601140683,0.0188704146281542,0.00460039454800822,0.00316127325162402,0.0164889678116414,0.0182191383064255,0.0126184130027733,0.016610661510309,0.0167288756522606,
45,0.00699086104890809,0.00528115138504935,0.0103644890647207,0.0174148261553283,0.00882448161701608,0.0093431885062065,0.00358876437904957,0.0159218706689,0.0118835610638982,0.00135476205556374,0.00749082727992234,0.0116154916864932,0.00730464877448383,0.0059567435152045,0.0037885819150718,0.00358448956719733,0.0192016531063638,0.0102010412180825,0.0106495241308129,0.000737098546419464,0.00917958481855384,0.0181256370711256,0.00147131752746091,0.0111661129678102,0.0123063209088534,0.0163838419833841,0.0138971177773419,0.00114986253246941,3.54821615449852E-05,0.00613856513414731,0.00886179454233118,0.012243974693577,0.00233248066263008,0.00628137959051682,0.00284288341317066,0.0134754422351309,0.00849816582471132,0.00308294200207886,0.00634716758519336,0.00384152431747845,0.012304455203183,0.00210764450804221,0.0097967420633342,0.0041587498035097,0.0101457918652718,0.00137157540909392,0.004610163986544,0.00320924928325128,0.0165430586313068,0.00271135814226134,0.00676276217759663,0.0102098266504705,0.0137376999189771,0.0163036549548513,0.00153960058217902,0.00954147237648799,0.00325545381542512,0.0171622588003886,0.00607075048937738,0.00483108973000151,0.00863843300117815,0.00122336165133727,0.000409780535713021,0.00260708686042187,0.00517315796594021,0.00878429041300761,0.0100351003547907,0.00838396653839442,0.0145868227535556,0.01217170391471,0.0138624457101531,0.00519501156565998,0.0141712104295997,0.01734491173298,0.00057549664264267,0.00310143434832955,0.00242462556337627,0.00298822472409347,0.0124318482780837,0.0109491639915455,0.0045155477786774,0.00988090773250275,0.00184909734028143,0.00390689286173898,0.00330512456184207,0.0132282650515152,0.0102769973753141,0.0161062101642278,0.0125819715282094,0.0119849898966072,
46,0.0129744542706411,0.0180102634479496,0.0159228188076211,0.0173299708164709,0.0036800114210245,0.0089697765425978,0.020888452826352,0.0197666613657472,0.00572331487504183,0.00564595214722254,0.012514434675773,0.0133381122122411,0.00177466166653913,0.00667524085411625,0.0131348706704192,0.00495761117511807,0.0127085092672826,0.013172602472669,0.00335814363505856,0.00534490219945335,0.010663585150185,0.0062202272774595,0.0222662769960898,0.00694838726652149,0.0188345255365957,0.000505558155588619,0.0176337818409198,0.014916607179678,0.000698949034528983,0.000642071775351929,0.00691771989807393,0.00600020264916299,0.00971054542938041,0.00591000346007228,0.00621207128552607,0.0180832956256395,0.015348867772445,0.00369861469317098,0.00519072149698161,0.0179880816933178,0.00966884024207688,0.0106174074781991,0.00730029853904081,0.0183477557443055,0.00494283987832168,0.000599680955510351,0.000547569335908619,0.0141660827334453,0.00079391744523713,0.00657185018898624,0.0173526407018359,0.000802482691977219,0.0134943722147494,0.013455127737138,0.0221901955053074,0.00191087264760864,0.00268366817107244,0.0131086499803086,0.0150583464744964,0.0195396813629763,0.0252248533189392,0.0113202858523917,0.00887391254819378,0.00855345576887391,0.0178934648427155,0.00929347198610111,0.00888445931025941,0.0220171017887927,0.0166850527583676,0.00114920553250364,0.00249845670131097,0.0110545450451834,0.0106196324384329,0.00729861529241072,0.016130035835467,0.0137434632077024,0.0180422758676951,0.00224704262796483,0.00951907816768503,0.00982372165481311,0.00512021540913676,0.0216400094409257,0.0138489039275371,0.00251419864780111,0.0106087248872849,0.0180078212558,0.00407146404679679,0.0144192050578715,0.0164630552131869,0.00647442955965506,
47,0.012249799230174,0.00819273086644536,0.0196215741518125,0.0202792560153348,0.00700246869558586,0.011887566714623,0.0120296533782134,0.0210143090618157,0.0186684538159948,0.0184012029673645,0.0150968922648468,0.0067377542455258,0.00944094502534504,0.0186240831906746,0.00431146193861285,0.000626373150524944,0.00393765811060802,0.00477234472914311,0.00272300541079227,0.0117136129771009,0.00793052542443031,0.0123324270216555,0.0228682349232759,0.0101391882323489,0.00320559936297027,0.0101499391966949,0.0205963067159927,0.0187599192076882,0.00697400809887751,0.00308600114892743,0.0173247235076796,0.0111759942366321,0.0104273992961038,0.0220476039503582,0.0215624860506071,0.023805269103151,0.0191971056473158,0.0171191300109382,0.0133360362044257,0.0195159191111126,0.00343913125966631,0.0106735825157257,0.015623537441448,0.0196685282222535,0.0200815860632035,0.00357828142787833,0.0138424755765796,0.00484542447416108,0.00287020380253416,0.0171769725258577,0.018308735626756,0.000236544232818348,0.0184793962913344,0.0197486874261969,0.014621933547727,0.0113231252567481,0.00727901554824141,0.0206851648499871,0.0115815022495299,0.0219387131026685,0.0182070859299416,0.0243188758741763,0.0226133426032339,0.00301696305926081,0.00679188171923723,0.0054831115135213,0.0128420121007071,0.018806756638237,0.0204077148653116,0.0129098054036059,0.0141838276418708,0.02024294098592,0.0119030881996821,0.0104117968130988,0.0199060610102398,0.0153378730117727,0.000998868799988788,0.0153111424291307,0.0160911771048094,0.00902705689217745,0.0169855017268698,0.00941861193946838,0.00419767159245328,0.00804547596549086,0.000822118663908045,0.00991217319453392,0.00647311844631627,0.0165379063899951,0.0164716929810107,0.00566326802284733,
48,0.00899636068225006,0.00992373386018656,0.0188026025073885,0.005173086888203,0.0165147662518125,0.0210309314499403,0.00107778701048385,0.00628234997182857,0.00284896962816699,0.000247894198161985,0.00272396683228143,0.00288910367003931,0.00863510111199945,0.00430948450784266,0.0106152549411524,0.0182403291165608,0.020029087018756,0.0131275558622367,0.0181003525798804,0.0130194366917724,0.00351914111025078,0.00866112953518067,0.0169877900129116,0.0139885039375382,0.0131999400818442,0.00429356748790828,0.0176569173277234,0.0146758759206041,0.0116844325307169,0.00851786809081091,0.00165566057965727,0.0137607429891429,0.00406114507137548,0.00946568076028362,0.00466783362321079,0.00614903731031552,0.00833960451241575,0.0140362638408531,0.00303900987061032,0.0108142681297423,0.00612777752690058,0.00300706355122082,0.0132462540490491,0.00110694707671094,0.0162570766163542,0.0082840813988794,0.00140673784351887,0.0110426320155507,0.00647453819320722,0.00772592716168821,0.00268206455356312,0.000650139554066371,0.0148922777130858,0.0147447723120012,0.00408907025189864,0.00776068810893633,0.00755036765373467,0.00915145370986274,0.00321081180228654,0.0110380777842181,0.0162664775631765,0.0122201918929715,0.00159788034313454,0.0144750199595648,0.0183658046997468,0.00938845555077544,0.00388684189100851,0.00662622275585443,0.00197201676144508,0.0110612231470082,0.00370875819839874,0.00804082860358661,0.00941474679229397,0.0202391347361235,0.000374423486614869,0.00261603183450405,0.00751128358816477,0.00976244623229137,0.00903928605966971,0.0016553945220742,0.0143203192653463,0.0148566855009623,0.015372634597773,0.00549259623954814,0.00419567144761037,0.00802740285795438,0.0133506726005046,0.0229258164814419,0.0146945242300864,0.00862441315024826,
49,0.00779737253845282,0.0208752285540985,0.0207905544439407,0.00483656957896035,0.000407220165808552,0.000703232335421472,0.0125587141008996,0.0119360177662398,0.0115764110252929,0.010947160975192,0.0054282250570519,0.00561380048180781,0.00334073448279585,0.00248269696979785,0.0127655658538275,0.00109887629220635,0.0211116756958629,0.00768521864359416,0.0161403236339576,0.00630217611751605,0.00724410088994865,0.00360351654416955,0.00372740888837477,0.027282694318179,0.00827367057456526,0.0197801907179451,0.0189761226113587,0.000494754250732604,0.0147620162349984,0.0112537379951985,0.00693879077245477,0.0109571358745384,0.0100182423011986,0.0142466094482775,0.00917044969324764,0.000567797993765024,0.0216721693389435,0.0114771115415494,0.0144094633529215,0.00449477363438044,0.0245715056896302,0.00998205611797828,0.000963931313171193,0.00399903961121919,9.6354581099294E-05,0.0182287805836016,0.00249553247949539,0.00614183450326857,0.0204781204879994,0.00387633204116292,0.00738286657630337,0.0147597789570038,0.0122347910687806,0.0117886884366056,0.0143621936407131,0.0119739792446092,0.0115117885208979,0.0134829368138218,0.017772608438291,0.0103468461682239,0.00373882992914478,0.00697801927615358,0.0169235413686021,0.00832988624321215,0.0204856611771621,0.0150690987755839,0.018867174975376,0.0167703162574506,0.0253213870406706,0.0227445922815579,0.0105823757155825,0.0186629297804145,0.00508125086103985,0.0128967798511954,0.0182919516190522,0.0175533990176568,0.0118438621255552,0.0111379586138763,0.027016670446462,0.0143683000337846,0.0103763249139526,0.0142274721389845,0.0284456773635508,0.0216035402640254,0.0260989884985007,0.0206619027324496,0.0199546662080867,0.00925114150367224,0.00578727930503975,0.0171103412335195,
50,0.00293822476082608,0.0175188289410219,0.000651594536605524,0.00457658459484804,0.0187219837381014,0.0206259132000827,0.0198650615569941,0.00999133935948275,4.05682973550776E-05,0.0129994772853114,0.015125113271689,0.0150090153681371,0.0202271842267432,0.000804464140400643,0.0182655430790752,0.00396968394757099,0.00570150286581883,0.024697475095367,0.00109598816756292,0.0123317924574074,0.00426656170968141,0.0171821540686269,0.0183817047028294,0.00148365988821835,0.00768424097766857,0.0196484120343601,0.00383480986661254,0.00965252374214699,0.02030700174644,0.00590525367556209,0.00277555047797402,0.000217062827901516,0.0131263739729812,0.00829935435166034,0.00623707872922949,0.0134392092552292,0.00477107763241772,0.0199681621688914,0.0169590547777492,0.00440731892261427,0.00653368159871079,0.0179532765606673,0.0101064425149975,0.0125223057098524,0.0150282608321809,0.015827758983831,0.0138782937475241,0.0144370028091126,0.00917031718292105,0.020326004648844,0.000366009993409866,0.0103305098123047,0.0101817638342461,0.0071742905665344,0.000152172139339103,0.0107678210370665,0.00443695571360168,0.0158882074177591,0.0208700065902651,0.00781375719274917,0.0136812968617555,0.0194858197109845,0.000797984277388247,0.0120189621320168,0.0211049762077356,0.0164782589498224,0.00092077401538253,0.0159112326352984,0.0206375359086638,0.024774052093311,0.0121501941355257,7.67882959440291E-05,0.0187138871424257,0.00434975524369271,0.0095691277537284,0.011250246247879,0.00214123521940252,0.0163531868630609,0.0138527700309867,0.010160935778908,0.00874294185625819,0.0091973263124042,0.0215271784062599,0.0156211356524609,0.0101077949779724,0.00785546622662992,0.00875711824273786,0.0018861520485057,0.0161731229858937,0.0210623233149025,
51,0.00188087736334853,0.0100544628619206,0.015910430531422,0.015357603846062,0.011840568565396,0.0234157289514742,0.00848643940393776,0.0115360601792498,0.0186232795200109,0.0105075844442424,0.00901642405563082,0.011622637539917,0.0192497122494477,0.00994342893798336,0.00647699768409823,0.00636311777947913,0.0108800678657197,0.0184085578626327,0.0172510677857319,0.010807068845869,0.0178333359480595,0.00235045577722852,0.0186388119312879,0.00993852730601668,0.0209717508478527,0.0137904226581306,0.0131505936280968,0.0217167167394393,0.00358092509731425,0.0131383378874042,0.0104748689961183,0.00101577420599238,0.0229512348242483,0.00371560211915905,0.0137980345144137,0.0214376243806371,0.00364232058069187,0.0029039333367557,0.00131590084052045,0.0180686243877507,0.0106760503695208,0.00365911087826491,0.0112349816618884,0.0132745700490915,0.00340725482310967,0.0170005709781806,0.0154167201143751,0.00415230784742634,0.0142442995843231,0.000225033615747002,0.020576459855792,0.0170177033147274,0.0201804507639245,0.00437431032505713,7.47707228284753E-05,0.00395189400185049,0.0120946135382677,0.0199572989800061,0.00415322267207,0.00383136688698825,0.010858121452365,0.0105962215912968,0.0116336988062525,0.0146472427628294,0.0221128233341316,0.0217037051564549,0.0107997089348676,0.0197474144751385,0.0184502151673031,0.0116949107515786,0.00407115238507595,0.0176077158856454,0.00340408255336155,0.0114142336643295,0.00891234424614421,0.00466943899670551,0.0166422495699137,0.00628048945654786,0.0137394182405751,0.0171733554732892,0.00727009749423759,0.00235791531515711,0.000548752060656905,0.0154892410537224,0.00301215976849787,0.0131567684057845,0.0112372269232639,0.0149004424457896,0.0113966181607651,0.00800163617282095,
52,0.0102290914855883,0.0187601166922348,0.0130041222875863,0.0035623554424239,0.00610589801958871,0.00208134554549899,0.00823788440357542,0.0195638113108039,0.017847875873056,0.00142222587962088,0.021224919035372,0.0214939854247055,0.0179874940702584,0.00138099030029967,0.00320092881844705,0.0203807168005001,0.0176542750466507,0.00261789818281113,0.0066806490581159,0.00601501185291088,0.00725859256478972,0.0119384385033189,0.0154174384049436,0.00073329733911824,0.00815478793093405,0.000597845478944083,0.0114806575820003,0.0167299318030233,0.00197535199400515,0.0172820641157575,0.0203502955740391,0.00223193801392727,0.00188062214966595,0.0139077523121508,0.01977494765104,0.0175719188693729,0.00689899242316497,0.0166111820256964,5.56858900883946E-05,0.0122695176390724,0.00790344293279862,0.0214200998543071,0.0110375020464954,0.0070564297510196,0.00848959657778419,0.00950298681837837,0.00747199664476448,0.00496807495976659,0.00308039629865546,0.00154224744574865,0.00324146011001288,0.00905939997698397,0.0107563422562747,0.0106822439198062,0.0049742976863164,0.00465930099711934,0.0136449292922693,9.65016893563452E-05,0.016658475042628,0.00336327212181087,0.00997233276140197,0.00992365994081291,0.00375612229715115,0.010731756707534,0.0177413833963896,0.00231050244944667,0.00872083214828789,0.0197799983618921,0.0060052556585576,0.0153773268180731,0.00974739881420379,0.00728011204284633,0.0126164396067629,0.0216615237021371,0.011839219689227,0.0195866165897589,0.0072427558833166,0.00321067815912284,0.0142450274128458,0.0100618261705879,0.00395515745320505,0.0121240134100502,0.000742573878185744,0.0144427931509012,0.0155092052542653,0.00229237180874917,0.018922582940195,0.00273635596897478,0.00503360790515745,0.0170547720275513,
53,0.0154398540050192,0.0227109177237463,0.00944521882957618,0.0227624101937535,0.0119621914890556,0.0242047378091727,0.00335421189404773,0.0189008601635537,0.00899452358309615,0.0184567326501532,0.0103776945331495,0.0100138335251111,0.00328863390427532,0.0178620870990124,0.00329146790621294,0.0186306082415684,0.00214080339227121,0.0144618314634446,0.00362858306862316,0.0175819039832122,0.00378931667901655,0.0023341929735049,0.0114072972919672,0.00783858374365069,0.0244688115639607,0.00829099188098227,0.00463198879651077,0.0148558649824327,0.0109822014324605,0.0156386127750032,0.00790570713538617,0.0107823008466373,0.00637606154313289,0.00320349088564636,0.0108632285894367,0.0168290934408508,0.00400807635327523,0.0189231714605306,0.00193782309402679,0.0176002758409549,0.000667004215313635,0.00969655141486509,0.0037133717021436,0.0175528175452196,0.00446552524323879,0.00455970796830678,0.000600383204676794,0.0141439092266172,0.00142386901386817,0.00942747981493069,0.0198888718308247,0.014230685874807,0.0144789247253267,0.00471172834607061,0.0181024900455609,0.0200615054006632,0.0193061189895853,0.00629992648204408,0.0188034930731324,0.0198713403484427,0.0103648867543133,0.0134679460530432,0.00204261097550707,0.00362464340738173,0.0106893747766353,0.00403582939737154,0.00804443840156523,0.00960349987031562,0.0146274254290258,0.0232131030633759,0.00276330384752499,0.0239194507029298,0.0177838882685641,0.00999875853994893,0.0205386831104612,0.0219412025657654,0.0112702122843178,0.00483756520971631,0.0100506396411728,0.0151254898647665,0.00512452276676172,0.00599420161948825,0.000624253190469941,0.00203679441200233,0.0225613344815243,0.00943373263156608,0.000101884729289313,0.00818949613518523,0.00737680693899936,0.0158272893923006,
54,0.00424868410683598,0.0158652344690632,0.0148086204552234,0.00471004339909291,0.010873883775885,0.00607272797365434,0.0105992810883413,0.00387878625821413,0.0131559016077395,0.00753306931359847,0.0194010284561432,0.0175579348322819,0.00231757276635649,0.0123352769602615,0.0165847998469117,0.0106488965414872,0.00535614227192063,0.00876469625070843,0.0136819780961339,0.00195174467003252,0.0133548287024656,0.0131550725013646,0.000932932286602142,0.0215053328861389,0.000557711686163819,0.00141902838602272,0.0146654431716834,0.0123448445739973,0.0103597549264684,0.00442748911631357,0.0212425118116643,0.0152712031998594,0.0190764785841708,0.0177901336375354,0.0208046496561565,0.0169014078872683,0.0130266737038417,0.00865722319074251,0.0200568631875518,0.0127514470140881,0.0169555521836894,0.0164055807790554,0.00116738508456619,0.0189905857363282,0.00374504201289132,0.000351578951795271,0.017443683279016,0.0237152756662633,0.0216433406311395,0.0215987632875584,0.00730654100198435,0.00337834311077274,0.0129650746575152,0.0164048339288489,0.000295421697922098,0.0124759350009931,0.0181659800791114,0.0175090093679328,0.000289499713338788,0.000687078088865109,0.0166887873960749,0.00476761513592535,0.0153714187790893,0.00410972574400018,0.0141543109724303,0.0115703130029183,0.0190109506174327,0.0039758365548778,0.0086903114572657,0.0220465176209334,0.0115574595970436,0.0145248381711071,0.0103833544698916,0.0126966994816703,0.000864328174201734,0.000726313659405183,0.00300633776500533,0.0081713413172475,0.0130022487159221,0.00915459501499462,0.0157319427421649,0.0126521646132094,0.0142614253261328,0.0216528277648283,0.00850024376432458,0.00991260720389174,0.00784159324376811,0.0180071017963036,0.0153168960418809,0.000206812877943188,
55,0.0166429083169967,0.0105817883616022,0.00514851430187327,0.0101864111796631,0.0211829774550463,0.0141598496181707,0.017309379690316,0.0193834214043299,0.0121926630628546,0.00398062109463778,0.0120868220390889,0.0216780659816501,0.000748325121039709,0.0151514536884104,0.00961256693440529,0.0268505821388035,0.00170960246294957,0.00724391983284322,0.00732177975834119,0.0118373713795561,0.0108011615639715,0.0013373131076901,0.0227101973390263,0.0115814586200544,0.0152465444325547,0.0167064977698327,0.0133946117707545,0.0169136238290843,0.019914689047774,0.00716774260081621,0.0160573683391607,0.019790526189343,0.00195683361653252,0.0116445908730256,0.0143173195542597,0.0184250937754142,0.00749497867401247,0.000394967100770374,0.012496285615225,0.0120658118951724,0.0176528794609318,0.0192489768378712,0.0135504973258193,0.00621181552715837,0.0117868523883529,0.018018075035033,0.0194726041042968,0.00315606912817693,0.00362451797524005,0.0135222175168863,0.00156714677275987,0.0142032349996934,0.0132099485637785,0.00677580407141642,0.00763181530744725,0.0120716205413292,0.00387974921088576,0.00681472854771599,0.0103335691445114,0.0237073099577306,0.00803671144586687,0.0230448007185344,0.0121168435558691,0.00537868714662888,0.0149334100909203,0.0110524204433279,0.00311689369080722,0.0067275566718638,0.000667789509578828,0.0161675204945402,0.0069114216852091,0.0121936000831052,0.00454041259113739,0.0092134666116017,0.00952539429222105,0.0127055058060378,0.0117679542745844,0.0137346841627534,0.0139143121725829,0.00413343441214958,0.0147278330926877,0.00313434600032446,0.00882566416653658,0.00856908050596111,0.00304799828441219,0.00205604782809536,0.00935374504830555,0.0116557319148897,0.021659626917597,0.0101902123636092,
56,0.0180919168767976,0.0158192028206943,0.00588114925348004,0.0194980712323055,0.0104630674478797,0.0102577391860645,0.0150531004708388,0.013849898123698,0.00137665871015463,0.00959043628335778,0.0014662754871373,0.0198652482852216,0.00511997428260235,0.0243789533066292,0.0122148786995699,0.00138323589789321,0.0102933378793091,0.00970173015662302,0.0110590946241437,0.00885629235250798,0.0153017518187473,0.00138812369432454,0.0175041196573247,0.0131847260030066,0.00406028261115381,0.00522237992581771,0.00976003715614755,0.0232533258699319,0.015076568400164,0.0139207836941707,0.0176229119940997,0.017695691645721,0.00287675301996165,0.0146935231648792,0.0221362530007488,0.00277207288262328,0.0231946017751842,0.0233885287542776,0.0198932354903447,0.0118325357746087,0.0153234883595809,0.0153177848331821,0.0135721861958219,0.0198252504680988,0.00937622694259569,0.0111334042075609,0.00353734981986755,0.00783714405312205,0.0200861748368085,0.0183563283624702,0.00641182449520174,0.0202098124245947,0.0190741079044302,0.0112183832229948,0.0205866089404203,0.0175124447821996,0.019624122886475,0.000612695963830477,0.0171591037817686,0.01530612373073,0.00122262791783387,0.0103116916663815,0.0088482848975356,0.00963543860966113,0.0115650223482253,0.00870066871614927,0.0227774476889655,0.00113984611917855,0.0182321854162134,0.0207044255650083,0.00932043369231824,0.00624290144922893,0.00992740156420711,0.0136892680552115,0.00434414383037436,0.0150969663381733,0.0236501416587086,0.00720623757286363,0.00888506566897427,0.016306119777418,0.0159432396726072,0.00214246935473926,0.008270180350175,0.00921671490726638,0.00309186360542815,0.00988894819649893,0.0163108934662307,0.00468758917654197,0.00975223346953543,0.0219635187169621,
57,0.00370652446695616,0.0138824605953054,0.0178390110536885,0.00701888663668226,0.00317518158841185,0.0102352982980449,0.0116703699182854,0.0100815265019381,0.0146264105820498,0.00346998951041033,0.00639847244365585,0.00838224123810727,0.00239507600829098,0.010971760773981,0.00516288519095374,0.00363623182016383,0.00508701008450254,0.0202967709441363,0.0105723018769416,0.00198383427399051,0.00948257317028175,0.00238477070827874,0.00833025288233217,0.0023397713309631,0.00634961324233874,0.00906054053740573,0.0105969214415302,0.000362160908152919,0.0110171563399462,0.0134654659612886,0.0168905414441078,0.00916312817713833,0.00469602029997128,0.013297367995403,0.00240824469089917,0.0160143564784874,0.0167756124986282,0.01590218584539,0.00855327023340939,0.00991835741699243,0.00135233140061105,0.016124271522067,0.0111219767685102,0.0175031085189236,0.0059279318862672,0.00209217173354839,0.00195397443963701,0.00023236031041389,0.00583313660418672,0.00834997300571922,0.0126762656686958,0.00264583974035601,0.0116004494032863,0.00789882775111278,0.00824669791230449,0.00241759458452045,0.00932345470575429,0.00386734667295499,0.0160419644661762,0.0105020831227768,0.0159661688791111,0.0148601941671406,0.00851331542236076,0.00572591340954359,0.0148910842448158,0.0147063975445349,0.0114914196088648,0.00881074485792232,0.00568807755287023,0.0149241490581153,0.00663971053144947,0.00588504013167855,0.0124084549704588,0.00317628028104847,0.00525825738508241,0.0132929344956468,0.0128335326449973,0.00359197335167519,0.0119479302318754,0.00393809355867771,0.00736269655557197,0.0105872001603365,0.00929393123700544,1.16909429945952E-05,0.0199149468300883,0.00509388435238389,0.00621804703300275,0.0173558092048832,0.013406667131778,0.0106070644245833,
58,0.0177974714285449,0.0122037095244166,0.00757513547488465,0.00269854506771224,0.0230937305142422,0.00674272065397433,0.00321836751597825,0.00973722505223974,0.0110131937438581,0.0187465462376802,0.0152051150817643,0.00767198763501155,0.00925559214012026,0.0242055770232137,0.012133204603169,0.00381243068631232,0.0119849080468866,0.0120065885119093,0.0142815360895259,0.0145859027813833,0.00718612260214314,0.0214001342768793,0.011403548068971,0.0045132744246561,0.00118302012647052,0.00809503179084987,0.0196001369381104,0.00822416736165829,0.00310000773581371,0.0158898634959339,0.0218465993841571,0.0040121110725899,0.0141936339429527,0.00884710845042534,0.00267703912134651,0.00705187845883322,0.0167616215943748,0.00259038159516568,0.0209311399493419,0.0149896796779593,0.0156997875578789,0.0134746670348309,4.92475974751064E-05,0.00115366431802785,0.0158720220548995,0.0199330831956739,0.0132621690082081,0.0243057848904152,0.0120672521956959,0.00505502231391671,0.0228901481116523,0.0125897895292724,0.00702099345752892,0.00153970693783232,0.0143354058510818,0.0109715775759455,0.00196213219401012,0.00694515678261162,0.00496340209735961,0.0148527255201567,0.00604033373749278,0.00766122467303681,0.0147765457918161,0.018559319982905,0.0106076848779619,0.0152270349910391,0.0211777880652909,0.00488046189343565,0.00401570219326939,0.0232270074860582,0.015938158262823,0.0184128327136493,0.0046450121690038,0.0168281915966082,0.0178914940607028,0.00890279460624432,0.00976760811373891,0.0143518712935011,0.00664791825028968,0.00780812096521248,0.00361827531836599,0.0160757282893047,0.00310996822618786,0.0141001436546799,0.00934326711809649,0.0177413371831925,0.00721014040343223,0.00376953535532451,0.00576406722090627,0.0207761204991244,
