State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
42,0.0163913257206571,0.00462847966369568,0.00398018465995181,0.000540897534373375,0.0166260660783721,0.00415717863672966,0.0087143536567383,3.47651573771645E-05,0.00211424291272431,0.0142741340134264,0.00707466682853271,0.0148819932266844,0.0193838006140225,0.0188589950990967,0.00411380114806606,0.0240662193005404,0.0142068624390871,0.00445632907696502,0.0136956296817289,0.00596974675274647,0.0224134826965457,0.0198427640075603,0.0184532808147508,0.00827033267183176,0.0101788126919908,0.00251268183393575,0.00402072228537753,0.013555600501896,0.00571900017048386,0.01302215280068,0.0121207686348787,0.0181960074270071,0.00516282845120196,0.0203414091849044,0.0150307423155218,0.0113359961189432,0.0116228147238467,0.0179135151868961,0.00949200686212048,0.00234439470131131,0.0138141047125291,0.00296440152806331,0.0168709507216577,0.0203528364870207,0.00571617219837844,0.0149098443358607,0.0144336911248163,0.00979693311749798,0.00718777319682725,0.00321706066738824,0.011840874852674,0.0156781166465713,0.0145098254519361,0.00029469895028909,0.00317876345217852,0.00788527732576655,0.00628852917534311,0.00890854434960629,0.00227074557154813,0.0142414637245102,0.00408843178021181,0.00132765716209686,0.0136220390599166,0.00175977790003812,0.010787544364615,0.00559304654159749,0.00572096899587905,0.0191528787146669,0.00241746884131549,0.00461546350355231,0.0125574682371822,0.0113963066708956,0.0205907547243106,0.0165034435638594,0.00356077404063105,0.010050428349312,0.00112870952265786,0.00140501325343202,0.0105068010907472,0.0137490693444994,0.0194644523606808,0.0129596359694457,0.0103994454318871,0.00351798181608385,0.00863689318522985,0.0164394847734735,0.000389197860856585,0.00203826425561412,0.00446144621285491,0.0135689247647821,
43,0.00910638812373567,0.00812874114689429,0.000291820039312808,0.010068196745449,0.00423579948738874,0.00447788208654331,0.0081862755522017,0.0197536710023153,0.00415509615467003,0.00237858239084405,0.0225761134963661,0.00981639507746191,0.0112345890361186,0.00181850668576413,0.00431889515992919,0.00848933553669408,0.0158518838164029,0.00663186088720034,0.00751855178118321,0.0054948607589851,0.0101544273876354,0.00536483630909722,0.0119723825201589,0.017772668896076,0.0160755693416446,0.0210349193642305,0.0139822435891556,0.0125446095142857,0.000556282110748952,0.00420136087325456,0.0131403450300081,0.0192162957049224,0.0130117604968197,0.0123853206516655,0.00885770756853876,0.00253846030244973,0.0110585922176396,0.0113272245853875,0.0131072763365,0.000474481568732264,0.00387450685577452,0.0129945974320988,0.00710489435050578,0.0126196100004339,0.0017907202101734,0.0103894190813031,0.00280318531894725,0.0185695425109844,0.0200809857786003,0.0171265982017262,0.00989651410137656,0.0169344842770369,0.00190204905488716,0.00313685966775887,0.0162762822958084,0.00423155842151975,0.0107260072607735,0.0140020217738168,0.0191901708277015,0.0063735423984409,0.00817969020755938,0.00684102378331604,0.00653313010250419,0.0206825230222925,0.00333570167491063,0.0100595796488506,0.00337897206535513,0.0177288806254576,0.00420364824543735,0.000814438985886708,0.00737072862658755,0.0174534985483498,0.0127527426258939,0.00605211181182995,0.0185318382433079,0.0169000901246227,0.00727639336224403,0.0211785069757268,0.00979814952966202,0.00144623737923765,0.00319129116768797,0.0186540326931793,0.0192358510516391,0.00835096671162115,0.0200108256655606,0.00244172893350591,0.00910932992655915,0.00199013730900397,0.00807717447710672,0.0166172590215562,
44,0.0182542143709072,0.0055552119157956,0.0265292624040318,0.0153447013164846,0.00377368802890531,0.0201916742685984,0.00248886592412093,0.00821502436241228,0.00324850772182732,0.01643714035858,0.00479955453234325,0.00209691284695229,0.00626457900336555,0.00142888069504376,0.006564066920726,0.0198916594335128,0.0261038230413032,0.0224035448186697,0.0199272470493091,0.023652956957781,0.0152435226195131,0.000958837622008742,0.00875345392800212,0.00676878964222877,0.024803164199074,0.00598428011820166,0.00653500821094119,0.0182604844151193,0.0210011662050278,0.00175339191813124,0.0226577787837206,0.0163227151108744,0.0178964356654907,0.01413180966716,0.0117956346159334,0.0174508678322821,0.0127977280068813,0.0145468270481565,0.0161660875940216,0.0265004484865694,0.00444433673899795,0.0128348237659053,0.0135674429863969,0.017769823189574,0.0179904720331262,0.005858938036779,0.013093837797542,0.0172988131123768,0.0128315311226019,0.00868449563708727,0.0155885119111888,0.0165302909215463,0.0147804843886184,0.0194808134578413,0.00519582282609074,0.0133608309637341,0.0176483965880015,0.0176135605788918,0.0025329649861712,0.00812235065792023,0.0115088896923028,0.0106737833409632,0.0134807370240397,0.0146384300261445,0.0158936348040041,0.0274358778255632,0.00618906266382118,0.0205590755665267,0.0228421291022586,0.00235923888717582,0.00172503806135694,0.016116120910163,0.0102408616588288,0.0185508775485318,0.00492267634634218,0.0141624870379062,0.0230490687005807,0.019340454095443,0.0297803158362529,0.0247915816330491,0.00609778783610441,0.01307597553331,0.0131321955400289,0.0129376575645218,0.00702110919459388,0.0258520984146598,0.0116301107346653,0.019899630091491,0.0243439572049733,0.0125006924846006,
45,0.0201257199033694,0.00230204157546636,0.0209889432884674,0.0215662428012934,0.00742784512938604,0.00414715757420705,0.0111101286309308,0.0120022884046315,0.00562351997536389,0.00365188966721526,0.0296237982977493,0.00845154509306906,0.00398594967610228,0.0158447855018168,0.0192292609087246,0.00975514920113447,0.013985436648284,0.00270576733566857,0.0104717849033038,0.00124057338887342,0.0227623387818165,0.00422129155416696,0.00463143355152135,0.0106760099588321,7.64500975326665E-05,0.0207592881656039,0.0247606321431265,0.011106393592121,0.000529118394355216,0.0140044417812925,0.00133498821826395,0.00223083788616292,0.000332586459957141,0.00783172398196214,0.000808637700481013,0.0196376758550601,0.0102584035987818,0.0142448332610503,0.0146694713477588,0.0130931972183912,0.0191910551726964,0.00254759550480565,0.0231265579341952,0.0140874342317721,0.00597571544679643,0.00831517260910629,0.00144829702723902,0.00548240300104419,0.00697916310354282,0.00234754509350824,0.000877262863133452,0.0121178245057837,0.0158837167923674,0.0101483623596962,0.00355176277496299,0.0108392260523358,0.00362085895419359,0.00122835892004312,0.0179812282664681,0.00617154226248933,0.0017741112279162,0.00862942367514161,0.00422992839322411,0.00103211153354279,0.00585809064515198,0.0124258748366244,0.00531033536128943,0.0142718766136505,0.00364621555475006,0.00132272456608673,0.00635090103866514,0.00305766126189271,0.00106669931874857,0.00519777189184903,0.0160311326627807,0.0143552627517852,0.00162435276058378,0.0134450749130395,0.00107540756540588,0.0211442134823886,0.00538551006029319,0.00783492741466616,0.000105928665781047,0.00930519670657455,0.00474555728149907,0.000737798834741566,0.0195527164037682,0.00811473660859935,0.000383615553357732,0.0206163800245307,
46,0.00468742632976138,0.0161096792981636,0.0110169447140188,0.0029002442694815,0.0126924429937718,0.0115368705948949,0.00994707856276407,0.00552482086934148,0.00516473885637148,0.0145693535922607,0.000424733146624827,0.00473557559331206,0.0135401370060851,0.00772850907947275,0.0111122484315054,0.00285455988568622,0.0027433874290442,0.00828723254090659,0.00257564141025632,0.00784312817253901,0.00882559723869845,0.0136276508784408,0.00622128748035166,0.00700045452773159,0.00729780583961835,0.0112770450024579,0.0127758688923217,0.0132599573378225,0.0099580538459706,0.00731730121656477,0.00493623864725669,0.00406308614880934,0.0163150909710509,0.00386862523720426,0.0124265246978654,0.00918970798529144,0.0169143617648122,0.00753671184415261,0.0116580086418643,0.00142802947042962,0.0146534930463752,0.0164004282319362,0.0104721919912247,0.0114116838036619,0.00384761889315882,0.0112391605802535,0.0117565646203984,0.00688905971699516,0.00513589891484376,0.0122952279885234,0.00165160754434077,0.00369405908562623,0.0110389453279597,0.0172628359414014,0.00443180684241757,0.0152468963301462,0.00518303872772264,0.00360724467782911,4.89911625034587E-05,0.00373220545364353,0.00698550701955543,0.00803626666897328,0.00757166123937725,0.0150959897440332,0.011636977676204,0.0150234397440024,0.0155593214133165,0.0125075956191375,0.00251734083808246,0.00455435067860094,0.0125008648878637,0.00592339971335935,0.00571420453711083,0.0173801608010142,0.011858945923678,0.00908415851428526,0.0150865157342891,0.000422068446810207,0.0174073024934005,0.00692994825580982,0.0159997799385581,0.0051482087906174,0.0106131297478096,0.0213040361275073,0.00204218238915116,0.0142492200317886,0.0168824929463109,0.00721116031466794,0.014995746429806,0.00604526866831171,
47,0.000323745868077162,0.00439362009385507,0.0076083071206972,0.00229968775172677,0.012447257359635,0.0128185711574358,0.00953515001852207,0.0169088422549475,0.00141219126699607,0.0181403314507414,0.00382541381992918,0.0135518156994332,0.0178704024182653,0.0122363741220265,0.00562450365312455,0.00339312043621251,0.0181081945497583,0.00706974352331733,0.00981433009822406,0.0138282841213612,0.0148253234539552,0.0132839813763077,0.0105411252423078,0.00177012073281872,0.00747272549456922,0.0129149723689922,0.0107697890851011,0.00695662576117559,0.0117319069927142,0.00653694596935896,0.00373660569575451,0.000719600298156465,0.0111776898365716,0.00869220590562858,0.00381300863597567,0.00891451744451065,0.00344784371275406,0.00840154219294895,0.00917397546753488,0.011509211237206,0.00944276688258705,0.00702141182930356,0.0138976128371232,0.0112259568833397,0.00315246799473803,0.00327321480669563,2.8335996798422E-05,0.0173412899788724,0.0192517345277427,0.0115638407544268,0.00785917981509651,0.0045813573123389,0.00289835960536513,0.0185168122005771,0.00396952892698077,0.0104840319166365,0.0184456204959887,0.0036420638855359,0.0212497573758068,0.0159263340626454,0.00159883724981998,0.0070548134033917,0.0123612545822258,0.0171262988745036,0.00794708926740097,0.0205097042334324,0.0154788359548194,0.00778078570230965,0.00798403022855498,0.00290420337825354,0.0018241790757822,0.00915844487010013,0.00994746668780504,0.00739919702179516,0.0143813604532858,0.0125896041737837,0.00601071477331247,0.0176741540724935,0.00762657213930354,0.00528731072534522,0.0057637207077389,0.00568580018359421,0.00601260977901632,0.000415525695917305,0.0082942846676704,0.0109707695757826,0.00276425544351632,0.01551501006583,0.0144777343024016,0.0149809819689442,
48,0.0221151196369099,0.0104102149201677,0.00591986908227687,0.0192987018947168,0.00123177358414254,0.00784130914976272,0.000191903082386131,0.00370163373347921,0.0164081981518386,0.0235587868563337,0.00216150889813449,0.0113256324977012,0.013000875879244,0.00202206155603882,0.0170615695046529,0.0167129994524491,0.0183229546633207,0.0165405069597418,0.0101722531028751,0.0151983487528806,0.015219909124186,0.0131165098606047,0.0169078742027632,0.0215035724751626,0.00872624939872799,0.00351004975187988,0.0189626905946451,0.0146463938315985,0.00214415135724562,0.00860320787382259,0.00895782845246935,0.0183442222433737,0.0192358856860627,0.0119877960149284,0.0197818042491751,0.0140220514283023,0.000650362215440551,0.016819428952419,0.016104743309937,0.0101536531810722,0.0139252062120599,0.000596145674584883,0.00255815883810032,0.0127646974909722,0.0151452034873306,0.00421998352251742,0.0211511309645278,0.00488614068392628,0.0112751855531527,0.0026405381232154,0.0200108931125796,0.00926071035070332,0.0250932433698989,0.0183358245552294,0.0033521160804301,0.0193809612984183,0.00671186603906796,0.0142008401043292,0.0121657049518211,0.0202914797771977,0.00967892121575936,0.020353039753481,0.00810720182123467,0.00386682015202905,0.000225837241743092,0.00718218369176161,0.0087138641610054,0.0142325891742964,0.00499085736764514,0.019374848126967,0.0154709078240341,0.00351126151752227,0.0073580723176842,0.00701995228938103,0.00470868196972396,0.00374135821732515,0.0230543759586347,0.0126742614584084,0.00855367401106889,0.0205698523055273,0.0170107586036584,0.00798671077238147,0.0148935275957604,0.00256882096188767,0.0212241990219533,0.00453426268172967,0.0037703679790064,0.000565349780632441,0.0226635591930026,0.00178853767111051,
49,0.00771630997157361,0.0112532625383204,0.014131226238616,0.014569032873701,0.0240317712636697,0.00872613136268406,0.00689638411425383,0.0230341974743667,0.0114246562909152,0.0147275033112868,0.00938258995505619,0.0140785414324651,0.00895594506066183,0.0225747135705313,0.00324360271518797,0.0237252699358901,0.0031820650913643,0.00458959194453452,0.00704497534800511,0.0130786610339097,0.0207014785576984,0.0148214362380557,0.015300504613987,0.0173469854482081,0.00634633521846778,0.00068654128843924,0.00279889005187781,0.00226799712338195,0.0115096485522429,0.0136043744378897,0.0150441388363323,0.0225362561606719,0.0055567035608341,0.0230456950055503,0.00099319028865534,0.00700269292581918,0.012573686340742,0.00959219526846938,0.0177456324760657,0.0016009509349593,0.0152763694579439,0.000535415626851678,0.0102810901395118,0.0153693002483568,0.00206327549040692,0.0169733170114278,0.000968920957404149,0.00951732440528271,0.00974870198123863,0.0176005815402979,0.00613694496567074,0.0165294928976738,0.0114380254971121,0.0166208074060559,0.0148825980268069,0.000855205145169382,0.0150514869080218,0.00146491194565105,0.00590840024617541,0.0137739870493444,0.0119928486068479,0.00677538442156837,0.0004706423074212,0.0166963665812238,0.0171303583583069,0.0203963240443436,0.0145264267586185,0.00729246928423727,0.00835075588419268,0.00856208631970076,0.0171478792742217,0.0125808020135613,0.0185755763528892,0.000175202522791572,0.0159367352687616,0.0134385628212957,0.0201096771929631,0.0228079216061669,0.0181169204285053,0.011650610225135,0.0102543406791878,0.0150963207391654,0.000547586057705858,0.0148248838654385,0.0175409662402143,0.000498534519809762,0.0122591487360059,0.023184669565381,0.0107896583053427,0.0213097726980301,
50,0.0105210578278631,0.00751369494774071,0.000252709699686578,0.0142928846627194,0.0218910161098511,0.0101673726220201,0.00814860031598812,0.00840369805454647,0.0167994663045296,0.00266645242170473,0.00123735786207493,0.000682823872683244,0.0106342583263738,0.00336666106314403,0.00548390829462663,0.00354028674554152,0.00222816664879977,0.017358948016383,0.00900282976154271,0.01254961244083,0.00639690192947325,0.00186205322873219,0.0108125638183051,0.00359532782516286,0.00933039388036351,0.0139548743903514,0.00743406266955836,0.00184460967588688,0.00742317097634731,0.0184289880476164,0.0129279480907187,0.0053674555162004,0.00730073254334341,0.00602552987782498,0.011770548174738,0.0173179855111462,0.0062255857320278,0.00767036316691698,0.0102946840889155,0.0130545482510767,0.00653295690771027,0.00618911717529094,0.00110614442099906,0.0092890881852769,0.0211657824075412,0.0157063021903474,0.000444916863394532,0.00660621154337592,0.00193884773883412,0.0107748887279158,0.0117212544424661,0.00196669472336474,0.00332323549964299,0.0038991091141088,0.00601237674304918,0.0112197033559771,0.012826191752963,0.0055158794054224,0.00579964167222901,0.0100219656102727,0.00674246982585771,0.00594987665878837,0.00481138392089832,0.00325930050673668,0.0202049781099661,0.0164912936635784,0.00897847188226379,0.0134475704366283,0.00418466208971176,0.0175335599437864,0.014219639176281,0.0123353202703226,0.00125112933734259,0.0162684378444176,0.00474164423688974,0.00370036984846619,0.00190804869570384,0.016712308233036,0.00797223071200984,0.0115963169203488,0.0193796000256205,0.0125842487306346,0.0105174692627431,0.00668043596170519,0.0114798757257619,0.00408872006611355,0.00143543835853006,0.0157035629845084,0.00269345138686507,0.010720390917742,
51,0.00240299339391677,0.00359670228450426,0.0144687482833073,0.0252059048414386,0.0115755257069688,0.0219014976148555,0.00504236840971744,0.00276939425589208,0.00205542682021055,0.0234964188428222,0.0119324082648233,0.0207296792512138,0.021979674474043,0.00689618570193966,0.0037974776808688,0.00952934367562565,0.0228119325731041,0.0203300463730576,0.0152922597078712,0.00152416630533703,0.016229172943592,0.015348203817804,0.0231888297877911,0.0159700932883365,0.0229225082975954,0.0214573721576985,0.019652873304332,0.0175770194209022,0.0019093495332759,0.00725877706470109,0.016535092571376,0.022443308737832,0.00446357223018933,0.00792731423973429,0.000868593800622956,0.000975220206737746,0.0182399897427127,0.0261353146196315,0.00830832070172811,0.0108701501241924,0.0185198519741861,0.0166776174443513,0.0252002725093927,0.00474417486598974,0.0124582396177893,0.00245469407156325,0.0210187262470246,0.000828327146609909,0.0176965579058748,0.0218174036856903,0.0151081365761564,0.0091974895112271,0.0238792993149209,0.00808935425178179,0.0182508263148206,0.0220633693863566,0.00250425791900411,0.00400628385667412,0.0145604382106518,0.0211973723153841,0.0117571573469827,0.0121872407662452,0.0224476267883309,0.0111835011978112,0.00836224385502023,0.0189649513294642,0.00183286244756928,0.00382247269665719,0.00909342948474257,0.0079005012247022,0.00994333097044582,0.00306956077363363,0.016691853360737,0.00397407743945202,0.0164290863496058,0.00141009298815318,0.0198139315212988,0.0209980353421429,0.0116812939157802,0.00662915096702099,0.00247434244387227,0.0124028235831335,0.0172824162204924,0.00155632923635891,0.0140409617843483,0.00500140959862262,0.0101559734323033,0.00810782990155057,0.0183187195501961,0.000677535683841901,
52,0.00200505308558471,0.0055481600659552,0.00950032980848577,0.0049125736421073,0.00605457153791742,0.0154122586223714,0.0104246132608978,0.0141000542249105,0.00530030241041685,0.00722564299297425,0.00968316812743993,0.0127903698453162,0.0126422455080426,0.0063110993686071,0.00695194190763335,0.00398124544699107,0.0125840996489571,0.0112274502195879,0.0170688797168305,0.00227493231289954,0.0151791342538079,0.00991222131290788,0.00397594712242406,0.0129983342071383,0.0127353891161476,0.00205393955110736,0.0150941710161454,0.0122773492973529,0.00699801164639832,0.00512762491609341,0.00942690358357218,0.007621037070411,0.0157670692826127,0.00456276464587152,0.0103234817640233,0.0207702270432015,0.0115598624366114,0.00570138175392959,0.0118344000509951,0.00704686244042923,0.00188088786357071,0.000292360363680906,0.010654765179077,0.00931097868964516,0.00641500299094092,0.00620293520161342,0.0122073099269563,0.000177043967285735,0.0154997457044609,0.0125540297957603,0.00051172714880913,0.0163242542737514,0.0149733494595059,0.0159087753499629,0.00820113510678933,0.0029161159959045,0.0134860183378593,0.0166948740879102,0.00543664509754618,0.0101128203550378,0.00668041844489921,0.017517274721982,0.0123057964576616,0.00225754043944034,0.00969181345952385,0.014471621498101,0.0150807194741666,0.0115820951223192,0.000329521024719558,0.000204061800456704,0.00803347677545531,0.0120117282721978,0.0103666844925014,0.00540551089079716,0.0101072532233668,0.0117502989089935,0.00331854247757544,0.0204513522509819,0.00217027430242531,0.0119907385162561,0.00922579102364342,0.00930900992437408,0.00793993749890571,0.000445348923432954,0.016230719164865,0.0186067551321782,0.00907334142771285,0.00352071033435518,0.0129770669950802,0.0113677733014396,
53,0.0192343648370953,0.0069884533108605,0.0120333466258695,0.0149811880552749,0.00459785764079307,0.0119684543330182,0.00454890639240425,0.0144051997276894,0.00761998029459875,0.00853899829582853,0.0119740047113826,0.0115195363634492,0.00216564827107546,0.0217789889967284,0.0101916258448716,0.0057711198582919,0.00446009994433766,0.010116550140156,0.0167379243844602,0.00968367599348018,0.01872614179112,0.00856477966942488,0.00759351753682185,0.00813372075883403,0.0161933945458909,0.0159090392690716,0.00248892741093569,0.0113299772001653,0.00723150194294619,0.00239487749262107,0.0111532114669076,0.00650578809753456,0.00654494778527803,0.00496871293508793,0.0170228588926507,0.0152777492256726,0.0167976586294684,0.0113579211256813,0.00391401752368408,0.00085005204267306,0.0163933582125154,0.00899293424852034,0.0167654469763059,0.018971380725341,0.00337317067559153,0.00366614414793277,0.0169421392993352,0.0112639020539316,0.0144431251924359,9.84210172883192E-05,0.00655522301661357,0.00223332228170693,0.00946584920509452,0.00155880026801287,0.00891893358009279,0.000360244878791116,0.00354972732425483,0.00625463943368918,0.00411253972817802,0.00496851871479275,0.0215269895433905,0.00857463758857295,0.00150855895149159,0.0185046034972499,0.00301641835939525,0.0139756611796868,0.00508758125515307,0.0219288142769505,0.0165450877714581,0.00617288083820631,0.0075559174907945,0.0179127584879838,0.00844505529193783,0.00415841843686648,0.0168594397977853,0.0135918161439913,0.00798134857270656,0.0102350267363793,0.0210530701938008,0.0150914225180162,0.01666207671669,0.0168610604557271,0.0164825969475974,0.0178266200674718,0.00277797632199639,0.00831997206838079,0.00553448408632274,0.00701055137633631,0.0040676595110243,0.00940096284636064,
54,0.0045584034026101,0.020520876252236,0.00943681853452207,0.00276701773016312,0.00664344171255399,0.0135753534205134,0.00193802404271668,0.00243916622550288,0.00870291800892676,0.0173173641973953,0.0117034004000553,0.0225135159556019,0.00140427771926843,0.023024616870079,0.0130006096133445,0.00951666520228312,0.00448576163016892,0.00488395208779311,0.00385169445892988,0.0181967931167236,0.0117121237649006,0.0126800821074503,0.0101549661979941,0.0140804428572571,0.00429592758870694,0.00586554970566048,0.0101370089223099,0.0119799141238039,0.0106892222526043,0.00486990722912127,0.00830081931375231,0.00603049280276332,0.00323614064691843,0.00347901926089218,0.0237393231888436,0.0163459313728469,0.000833117125221284,0.0187394417026159,0.0142624518976304,0.00724886439340436,0.0171792492048679,0.0156594417011257,0.00798655887712369,0.0178257689388859,0.0170415077017498,0.00920373798966117,0.00733116564376926,0.0107020263719343,0.0106726439098815,0.00946110683967973,0.0134983874444268,0.00144336733762798,0.00780492189348524,0.0106504306540133,0.00245700026132657,0.00978329378516427,0.0167075988119285,0.0187913589231252,0.013604243554513,0.0190761158443355,0.0224901130762966,0.0205385503935656,0.0180205483817832,0.0103580420314257,0.0107091268988604,0.00311331807397275,0.00916468102515972,0.00792331427620497,0.00620805179432648,0.00613998960062414,0.0158365305990412,0.01027741372227,0.00117182646784023,0.0161461111034522,0.00467762658277053,0.00202164028903902,0.00173167091947027,0.00543433183212548,0.0112885025401702,0.014912091543065,0.00777727186311445,0.0138373429545603,0.0164534689422868,0.00256332125300375,0.000895603182559524,0.0164815704336015,0.0133955399434192,0.0188669797470934,0.00210207701752416,0.0123637950964798,
55,0.0130701193334015,0.0204651985165001,0.0160082089325676,0.000887735322003218,0.0120628128193454,0.00354116268181574,0.0197922098026039,0.00883882803851158,0.022028666419008,0.0199628844789223,0.0119631938687298,0.0104220281220017,0.0040447398782563,0.0230608720733403,0.00986064485172138,0.00149362989043436,0.0137820768281593,0.00369134382032823,0.0113891451518194,0.0206296792661514,0.00647556446061085,0.0150766478595485,0.0137926043270048,0.00243845408394701,0.000822287923835721,0.0163197198138909,0.00323690541397478,0.0118969887303442,0.0158542703397941,0.0169226377774151,0.00237169654627602,0.00967218479261561,0.00044996846800041,0.0164849178187569,0.0107290066667495,0.00329450091907197,0.0180448725750185,0.00915039045662702,0.012985228957425,0.0162610509306228,0.0132454321119591,0.00805020568812963,1.71916309767473E-05,0.0176331123148433,0.0186875765390023,0.0175067814221391,0.0154844675736976,0.00995755586981075,0.00574187622935621,0.0107443325253293,0.0113387161579099,0.018169110777897,0.0028371661542165,0.0166099141186921,0.00106524266119466,0.0196558759240228,0.00543820833868594,0.0175040015088909,0.0182553445202711,0.0225197194847513,0.0158267093276615,0.0143385755082214,0.0183588825544539,0.015977476927632,0.00170321353319213,0.0015537717060519,0.00732818745645346,0.00581685744841291,0.0165040969239139,0.0208354505911594,0.0019024803576288,0.00812150451684319,0.0096295561398874,0.00484933321299886,0.00797633136214452,0.00124948857356307,0.00637936735030044,0.0164485644573729,0.0159401053984253,0.0137684473509301,0.00393839137594384,0.0118403544676798,0.00917751712980346,0.0225765230395144,0.017846437004129,0.00247942940278657,0.0179128158957491,0.0119850119097291,0.00519539845018562,0.0109227282028618,
56,0.0113321127046357,0.0167295226211395,0.0043803392900043,0.0192546462928593,0.0073365879538413,0.024240017837676,0.0184665320454693,0.00552009573219322,0.00534918294566051,0.00180355749504787,0.00687833945032778,0.0154273685044436,0.00653444209350559,0.00211191991202719,0.0218533651985807,0.0126566539120534,0.017415495042994,0.0111569634493048,0.00171991528163943,0.0158641858414038,0.00130831339123931,0.00922926720308326,0.0162741148481738,0.0165520424581182,0.0169913459217609,0.0138684291762961,0.0145333957904005,0.0132337098885659,0.0064986597930538,0.00953294379782344,0.0178876912125318,0.0203575065317378,0.0189923886328454,0.0138956163923203,0.0214277300618502,0.0130256285521212,0.0118731567760121,0.0219348313926414,0.0184513984437144,0.0160765017909628,0.0176018402701691,0.0198640224390613,0.0122978509824724,0.000657256229333674,0.000172486884275332,0.00925325456947932,0.0055132343548077,0.00396777844082616,0.0132385784723633,0.0190079633389431,0.0132188893955204,0.002540597598783,0.00407761447020955,0.0124167000022563,0.00474285737547782,0.00165924866933251,0.0173040712493385,0.00177313910786824,0.0142242438571345,0.011190519766638,0.00947749921443639,0.00493321233114719,0.0183194626036211,0.00163655021863519,0.0188366790358754,0.00224172777905822,0.0229173183974679,0.0141803003573137,0.0115321331110546,0.00229172059716072,0.0151448426720261,0.00838149273593775,0.0180845704399579,0.0147486679684121,0.0233945448137792,0.0202330479856547,0.0141812757526927,0.00251828245524164,0.0143474786906564,0.021211803404324,0.022735664236089,0.0130554567422043,0.0120201539634065,0.00117808234796928,0.00823878087346194,0.00643345207157724,0.0160600402203721,0.0222284708487604,0.019998966802154,0.017666927504047,
57,0.00693433082219925,0.0155471419374887,0.00401673150152978,0.00257588157558432,0.00477328505810668,0.00549739524181177,0.0140793697591824,0.0186218696209182,0.00253448569720361,0.0179046734588013,0.0154513439284287,0.00946470784045668,0.0118717033695791,0.0025156799726258,0.000268728731119291,0.00604172790865674,0.0199716132140514,0.0135850441403188,0.0195273087316791,0.0180754012440519,0.0119266364141965,0.0160412300986454,0.0116044387423549,0.00214061818288758,0.0176601594819081,0.00954006239074108,0.015610383360787,0.0203334339833605,0.00434162922109715,0.011404011015721,0.00234048429219063,0.0166189125688288,0.0092654497829789,0.0023376432963476,0.00417205106950604,0.0219615251169176,0.0111190733480334,0.0162211725938457,0.0147753435719322,0.00451025057571552,0.017772575850345,0.0111841100704682,0.0118765461331537,0.0067164355213745,0.0155660185322033,0.0086760083939456,0.00922613368778569,0.0142861237701717,0.00533460123949043,0.016088569751478,0.0118106058550156,0.0163263461500748,0.0174009337435554,0.0047771228972111,0.0202488396695573,0.0190567916937546,0.00414287022256877,0.0113380665145839,0.0119677298681171,0.00901634184759993,0.0212092679860575,0.0160203428812696,0.016417662406485,0.00391703206653636,0.00876907364803472,0.0217542617296944,0.0134819369267431,0.00849071470786476,0.0188842034618995,0.0215639935933178,0.0107923867202085,0.0196781881904763,0.0125623400195959,0.00683934914037401,0.0137416127191478,0.017605461503718,0.00191557059054298,0.00337965758900692,0.00221210081548698,0.00679465416149792,0.0102711890942502,0.0116019835750462,0.0128437682999269,0.00993428833702781,0.00718324015326668,0.0190494976214701,0.0219533328106642,0.0213725562968061,0.0124418348033715,0.0187894670070045,
58,0.0164273844847001,0.0215220431454448,0.00211891512933103,0.00997472264610562,7.87820086760924E-05,0.019780362919615,0.00556778760278509,0.00732040986149832,0.0183364290825147,0.00953327448699824,0.000782733646093465,0.0105846872741776,0.00425358576254215,0.00307877221572584,0.0143754724292863,0.0122417541435637,0.00324070820009172,0.00646500080984207,0.00387975425991201,0.00796360879268617,0.0170912246102805,0.00615660139329231,0.0122369479950254,0.00156471733028765,0.0105928359609234,0.00138598036391955,0.0173849572503372,0.0100482944551714,0.0199132906825609,0.014727888446591,0.00237721354630307,0.00590528580227215,0.0114331612516913,0.00773275272279851,0.0175695149814928,0.0133198831407411,0.0132604235448164,0.0134987381497144,0.0138476882127518,0.0134900236015801,0.0166229092748358,0.00582222495223275,0.00550896523386539,0.00989056285717895,0.0122989743649662,0.0221208017785671,0.0100780607459411,0.0154864040813479,0.0167971409561968,0.00601982807520136,0.0200579782090083,0.00732380328954202,0.00442938751496214,0.00939741335310244,0.025009339485536,0.0105226154566057,0.00499756561832826,0.0168123927757568,0.00859902833308121,0.00130018666785491,0.00753681959383256,0.0133608098583654,0.00969728697404339,0.0112582703849872,0.00707986756001613,0.0219626035150186,0.0192391336508962,0.0203849944153964,0.0109171202604313,0.015937115183185,0.0233858035148664,0.00663908965687942,0.00738524803136638,0.00707243760038952,0.00451159648367666,0.0104527403401301,0.0158077803576685,0.00472272039100132,0.0185822935863794,0.00302097548390867,0.00497509185910443,0.01136184438222,0.00987086791783607,0.00865546119696064,0.0026894728399572,0.000511449151808465,0.00317187532405824,0.0100083660537932,0.00278634908601362,0.00746130291692418,
