State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
82,0.0116606152607011,0.00068054650783857,0.00295878493319726,0.0139399940580062,0.000190469499192283,0.00136686214341201,0.00994412219802836,0.0152198372451195,0.000870181071529472,0.00882669686654519,0.012559948935488,0.00423676959916154,0.00882139556536893,0.00694420641655384,0.0181611680980891,0.00862397812490582,0.0153893437524152,0.0101888871120665,0.00140305494128934,0.0162018064950977,0.0106795024456079,0.00188219354520919,0.000806746190438538,0.00805930417980381,0.0015956463500518,0.01076922768596,0.0138833851141879,0.0179907194804119,0.00149766502001583,0.0178600613250277,0.00627416843727915,0.0161347862910255,0.00765097399529297,0.00960709114421894,0.010436059813118,0.0147283414728947,0.000562566682518638,0.014499867584516,0.00341454114234547,0.0164998510379906,0.0209847549854739,0.000809641705708622,0.013190124459046,0.000125322025024379,0.00936446698052652,0.00846663217563384,0.00827322483047424,0.0142997272431421,0.0128935045515446,0.0159722757970625,0.00701312762009881,0.0120042495171375,0.016457682191183,0.00614395865556003,0.0185805806201091,0.00446388569479853,0.000125283229659151,0.0137954778628786,0.00772199134949767,0.00723029543934207,0.00109044953566026,0.0187898587473373,0.0100877637129106,0.00609793737468453,0.0173731176710835,0.00868614719386294,0.00359947724610523,0.015557668177828,0.00700647880789066,0.016529273586937,0.00902694835894145,0.0103110700648187,0.0182503882227445,0.0108822866958823,0.0043337897492324,0.00703892567511134,0.00834432039757521,0.000545957365464103,0.0168905281641758,0.00793801525300538,0.01222921602386,0.0143249270126332,0.0196697588767791,0.0038211327021383,0.00401236601048701,0.00788264411512567,0.0178175799990358,0.0116945095637523,0.0139893443268465,0.011699782039372,0.00470533093992511,0.0158690406650566,0.0181817043265513,0.0110398537314908,0.0248364383853871,0.0102045112223056,0.0112219743265068,0.0130783864522611,0.0107087086799097,0.0154161167744469,
83,0.00424508016361035,0.0133662750470321,0.0183165835275479,0.0143864776439381,0.00281461975816857,0.00968577850579844,0.00588608498218046,0.00762253817466971,0.0175415876051243,0.0005695429484374,0.00748624417727614,0.0104794927827067,0.00750565724136795,0.0108198217614829,0.0176702741832282,0.0124661661671897,0.008450692535065,0.0167834859462096,0.00841213501926234,0.0164849808316203,0.00324922695839267,0.00758499193365278,0.00433365899324183,0.00544540164709907,0.00248680107031174,0.00838886856799517,0.00890961798464462,0.0114171425037409,0.0135684721470765,0.0170008090068131,0.00399757177003938,0.00135700646936697,0.0126278611613598,0.011970347138053,0.0179653298084381,0.0050679694554308,0.0130004511792265,0.0121935183154379,0.0100571657401065,0.0195046218957485,0.00557322755159005,0.0100384928783732,0.00464841834827942,0.00656692079797446,0.0111629036850124,0.0136379082884834,0.0147917296195111,0.0127018370974305,0.0050674324247867,0.00700693971845599,0.0105893469313866,0.00844388551623189,0.00391690886599816,0.00455127097535731,0.00510741903918457,0.00176394785495275,0.00593755640701989,0.0119323566556693,0.00234471877351171,0.0137324476225615,0.00012842620144934,0.000994282119069832,0.00644625554941851,0.00133056119325455,0.0068065172847608,0.000299157718452147,0.0180332609869774,0.00260747061452858,0.00934059414437429,0.0102751995440944,0.00764554961765961,0.00337063103500356,0.00138628661572033,0.0137236076706735,0.00523630149257646,0.0103167098553704,0.0138200346212787,0.00994620105495675,0.00637231711702752,0.0150800288293669,0.00112762710027512,0.0170861161164446,0.0129859298773124,0.0112600312746185,0.00441217653639178,0.000874685174135336,0.0191490358274783,0.00651175312477287,0.0137845633391709,0.0143686850921963,0.00482845489220506,0.00995586137717272,0.00917566261850481,0.00770497721253218,0.00649712263208775,0.0051118676997538,0.00919454679732028,0.00843942706748448,0.0124306622302421,0.0140216505312557,
84,0.00119313670324426,0.0177513060891234,0.00906266996343072,0.0137066773299462,0.00359037551182175,0.0176095455390551,0.00290616476953132,0.00610160799088041,0.016276905773594,0.0122604887018852,0.0154679889620656,0.00217992148093524,0.0196788787273633,0.0171295604763519,0.0192439790836323,0.00660368655190035,0.0189183567212759,0.000496209676213539,0.00442327974154712,0.00118302826650895,0.00308237937223381,0.00577668462959639,0.0111039912192888,0.00380401913383843,0.00898948880885188,0.00123576743645929,0.0196650502483458,0.00817762191384061,0.00367250234740253,0.0184420975781624,0.00899899290999388,0.00316043348509296,0.014562167843149,0.00547987563907971,0.0177756021169238,0.00184120300719811,0.00504709687151418,0.00996489454737606,0.00566781388430677,0.0154233223686628,0.000672029872666213,0.0190899215045644,0.00821733498037684,0.0135682804129412,0.00282954619614395,0.0111178916667666,0.00279993799616559,0.00838235703264259,0.0123040233574249,0.0215547665250918,0.0115222814362401,0.0119185702020087,0.00977513707861373,0.000186983946128427,0.00436964126567447,0.0036951150493108,0.0144896048499765,0.00676243670539796,0.0176325129525044,0.0157680914102114,0.0143065164078049,0.00803499349506072,0.00180527932910534,0.0127293786146997,0.00545324366562139,0.00121211183709868,0.00455499435158132,0.00360346172309195,0.00240058822847572,0.0144490415623229,0.00914144931374925,0.0135939083084378,0.0145024500745015,0.00256935520468593,0.0038146988267354,0.00662067125803522,0.00457909852646866,0.00517956686025745,0.00977259738899526,0.0148303457802922,0.0160704095011103,0.0070274170082103,0.0194625010441153,0.0154929844065119,0.00578874990407889,0.00944843101522038,0.00511072024034135,0.0082354751967648,0.016241868413162,0.0179602122787898,0.0166475210060969,0.0135671998943935,0.0165553139525438,0.0085820365296371,0.017639563472215,0.0151976255883068,0.00393050058932483,0.00943112384662841,0.0162708418177329,0.0128222629676541,
85,0.00899584190203486,0.00520577741034045,0.000795302970592938,0.0154734315873149,0.0041958773936878,0.0207237510167026,0.0173420832323294,0.0163911444936642,0.0122910429729791,0.00445331111594963,0.0066979781396357,0.00227583147821388,0.00585572978968776,0.015476439692409,0.0139038810746443,0.00789254621581858,0.010402133835472,0.0131778732666338,0.0096053743374692,0.00404848230633145,0.0144964764005843,0.00269474978135547,0.00484233537657018,0.0126089526547029,0.0106661403239862,0.000521998798885344,0.0195065967061855,0.0192375794298932,0.0169570635399877,0.00244731543418769,0.0181392655434311,0.0130776430903482,0.0173353277522245,0.00716897093522159,0.0125178938524938,0.00765861520963309,0.0207606037915145,0.00454763486674409,0.00222507734236454,0.0191937075375714,0.00538064587316407,0.000912250325585123,0.00132229837637954,0.0195747293527844,0.0207110505564708,0.00971038535811567,0.00718127640630648,0.000724936056965604,0.0190559234669116,0.0213704628356796,0.011604475911166,0.0130355058530326,0.00596858927434616,0.00334050326448019,0.0182913137481211,0.000755974114632226,0.0161059927200277,0.0127428549149996,0.017437985149478,0.00671999597913328,0.00617315501696965,0.0182035695223695,0.00200560001053362,0.0181326010493828,0.00345166484256742,0.0147142390791094,0.00761877752093926,0.00979287638723352,0.00822919322032702,0.0168555379952766,0.00316730149142224,0.00160881686768529,0.0175627200669691,0.00126402930264047,0.0193081808768174,0.00833389186545633,0.000276913919783787,0.00744480041940885,0.0188602301728797,0.0152840103718528,0.000431805554500002,0.00669707074723018,0.0131959143105087,0.0134357646057365,0.0171577997257708,0.00784649148487076,0.00937867965617566,0.0147628379303441,0.00957650644089428,0.00905542920372556,0.0205685419650962,3.12156738177539E-05,0.00298498004561875,0.0121036965215853,0.0109264549487661,0.015839175528641,0.00913350999820773,0.00152721713203917,0.00512932212591245,0.011971569597126,
86,0.0121045727541051,0.0204853828438688,0.0196206794462729,0.0129353249265974,0.00622719616414346,0.00192904600067825,0.0163644949863006,0.00706273989576054,0.0194064511639719,0.0144412575014496,0.0100269552870643,0.0159515628538213,0.0143372336352912,0.00478330122248916,0.00760119727356206,0.0176290936076896,0.0144949910848135,0.00486265874064798,0.017679594935496,0.0170394258864161,0.0151588716477868,0.00217888058545471,0.0022204198819457,0.0096858435012557,0.0206545319983476,0.0195206004241987,0.00721276108073378,0.00801201454221106,0.0126044384451061,0.00568620414949523,0.00816150747354715,0.0206616238796116,0.0171886206466344,0.0171668576742559,0.00339169590224637,0.00162716844987145,0.0119425814029588,0.00973180200921732,0.0081434022703844,0.0130601547967059,0.0237345312046533,0.0113532566692613,0.0104173485090608,0.00262565690866131,0.0048860832875922,0.00787239536804076,0.0155795428827901,0.0209512375333917,0.0157842317115794,0.0201739470693143,0.0133292581836461,0.00684523810160126,0.0115129610864997,0.00957442328147453,0.00573432312559273,0.00835058865322536,0.00392071261598485,0.000870152072807565,0.00390902732325835,0.0212017145428786,0.0034675829997732,0.0131673409796952,0.00905515240057358,0.00244429106945684,0.0205192703597878,0.0228074936893349,0.0114655428706928,0.0152474779455921,0.0176355577527721,0.00431171884941716,0.0220602343805783,0.000701405203537623,0.0134606942944967,0.0188496123657266,0.0206604672362627,0.0121312254627058,0.0153258344012308,0.0116872502147991,0.0129077989274117,0.00933246327681333,0.015808768010148,0.00268879529318682,0.00545177338808143,0.00484396345684635,0.000583476238518065,0.0197473675343595,0.0166557965988741,0.0186399997181523,0.0134708497260385,0.0033236257585067,0.00885847407857481,0.0196680003903382,0.0154951169355174,0.00287069887876531,0.00390498083924248,0.0110706540663777,0.0180810961928458,0.0203808915937825,0.013826413796677,0.011184982466788,
87,0.0049359675070647,0.0178879259065623,0.00429799720321252,0.00948088228596334,0.0156803186582539,0.011806719496974,0.0123089110203629,0.0051031953360834,0.00736796464340602,0.00471328296607033,0.0187357105367996,0.0140931037393747,0.0185394651206055,0.00285068230209089,0.0146034147836806,0.0041689577014334,0.0111251514245445,0.0157128325077007,0.0151141288342437,0.0047143940370261,0.0171707136121162,0.00777024513570986,0.014705655074078,0.00589800156283674,0.00886667136100229,0.0163024563360597,0.00217224387288068,0.0142012981859442,0.0164241562829516,0.00867063179928057,0.0136070612796129,0.00567053418652058,0.0107731418473644,0.0171602492365546,0.00723368995466126,0.0118644273708662,0.00358744773524026,0.0168614519642737,0.00243335727319084,0.0167956451672506,0.00403425562669611,0.0103131634890462,0.00372777954382603,0.00826559367540639,0.0188076174101939,0.00465596675983119,0.00878901452851867,0.0143006555650268,0.0136655449785757,0.00318498123143651,0.0146892200718503,0.0010510067007805,0.00391587885507154,0.000422899759040818,0.00913686255128239,0.00122606245796793,0.00463547621853481,0.00808742851084599,0.0183061905815583,0.00345522833906699,0.00777287807219458,0.0111949043719038,0.0174642779005643,0.013713316998151,0.01024161612719,0.00117198954330815,0.00734812903897499,0.0145004418665375,0.00329373076119987,0.00632332206338732,0.00856665557328018,0.000435666122870156,0.00661860788510745,0.00134792533333908,0.00322472703753986,0.00192786066411676,0.000641050965903847,0.0209066774642344,0.00985597124615747,0.0129547808803314,0.00953426699010844,0.00351254512766356,0.0103534913027774,0.0105144665081206,0.00810066721072477,0.0143920421614778,0.00348451941956309,0.0128066790368582,0.00776246073549341,8.12967751023163E-05,0.00825378595255991,0.00108390616928415,0.0115792792089249,0.0106309272941787,0.0123174302527284,0.0142746638880761,0.0202759110821697,0.00914271442181387,0.00583763374072677,0.00696275905013848,
88,0.00877405230559855,0.0197450525061207,0.000819945097388308,0.00910213336489794,0.0119032225838727,0.0204958442059132,0.0139304779421303,0.00311696166612495,0.0140689219560575,0.0110237105896133,0.00483570646362449,0.00113370552768901,0.00623545225691804,0.000281754338378927,0.00942151205159431,0.0104258193469698,0.0065200490188944,0.0153290892803426,0.00643141629894435,0.00615742434342644,0.0138896655761832,0.00864845246255545,0.0199499803030559,0.0133318214000111,0.0110522321971384,0.00498061056796373,0.00724379935674225,0.0182800611134689,0.00151396809160146,0.0132519972859155,0.00783858852165596,0.0018991875881713,0.00383043625979676,0.00673740163198551,0.0192611256906762,0.0148376378186338,0.0086161979204881,0.012358501045912,0.0157936340383804,0.00409755648616252,0.0119525055064547,0.0151616648154941,0.00471225108874106,0.00488168567459071,0.00919912083707695,0.0134848672288569,0.0133440971767571,0.011185404185755,0.0148436163366062,0.0148506545368876,0.00835918876120696,0.00195114839994409,0.00505983329113424,0.0103145271994809,0.0191036792528645,0.00356338665818004,0.0165168416336922,0.0145089364225524,0.010382839871315,0.0166278218696277,0.00397050120531879,0.00737791447834285,0.0164448540398111,0.00663599585786078,0.0138822294457957,0.00910295430522584,0.0128669578587617,0.00601271123644837,0.0187585779480599,0.000214560496373284,0.0109027891055519,0.0200334450295954,0.000292266626021909,0.0123910194696568,0.0145685893249574,0.0150675369278037,0.00498352742104071,0.00511404382362876,0.00272417530399551,0.00108972540231406,0.00459729606337767,0.0171025503600042,0.0162252904589046,0.00426231661470121,0.0192984616408763,0.00167839332894658,0.00576801834276588,0.00440699458922636,0.0128675223028479,0.00684167679500941,0.011661586525281,0.00557661941648162,0.0140591626012124,0.000163647712923289,0.0156930125372425,0.0132977615411512,0.0172175421387714,0.0175711396324841,0.00906987240447069,0.00544090779086522,
89,0.00206688929168233,0.00949333884306987,0.00814156141039099,0.0112998738356569,0.0118052715299219,0.00806735372534485,0.00596665864676398,0.00573452770452497,0.0100902773468679,0.00340117187965041,0.00670287183459569,0.0139790683168501,0.000975852366856813,0.0154598187218101,0.00683731450386912,0.000786975237838421,0.0105956861597621,0.00558798246984774,0.00329519317953695,0.00983038667695713,0.00771298755656019,0.00130733971938688,0.000433185152913924,0.00787151341030481,0.0114140814974838,0.000419550387980036,0.0058241955919679,0.0137644838750659,0.00260052090049361,0.00648617803764739,0.0100354865349206,0.00111587549244442,0.0138290795233398,0.00386008921374345,0.0134904540569132,0.00545578418797934,0.000537876925077881,0.0155675453618852,0.00408672387682382,0.0120083268898472,0.0112536134443873,0.00104074054769482,0.00920362206156663,0.00605495509318508,0.00809306448556744,0.00735393281090402,0.00764707994997787,0.00478419553131603,0.00889713530216421,0.00110990213835022,0.0111137394568669,0.00475202145247229,0.0118816028440345,0.015059083344425,3.1186383021685E-05,0.00707787500549144,0.00930012804228107,0.00998921772450528,0.00275732571415831,0.00562789442680733,0.00312311614438968,0.00603157880071856,0.00868852811713335,0.0172270131797416,0.00691059498399664,0.00965435843254561,0.010022150432262,0.0122252611338788,0.00918225420304435,0.00109828439427205,0.0114523040629832,0.00157302403225271,0.0117474611289471,0.00730815559082765,0.00579724798614069,0.00183799527208467,0.00400104746855192,0.00129690649817577,0.00224728132724284,0.00378419475438312,0.00738338451097983,0.0133747053217982,0.00665699356479212,0.0132609566697059,0.0103497096958239,0.0119590732113515,0.0115475231226969,0.00475020898656491,0.00544834834469511,0.0146773185056599,0.00676471429350919,0.0102226577391017,0.00999831496777864,0.00532942212760976,0.00232602831297456,0.0157514744512327,0.00185799976133183,0.0114396533436128,0.00915242551989563,0.0111369879325396,
90,0.0015232836258685,0.00850611506413849,0.00409784081496072,0.00702994530105572,0.0130128949228752,0.00759350495514253,0.000235579687594086,0.00300635522630923,0.0091166195691447,0.0128777520071651,0.0153273829901398,0.00803408585179488,0.00387049421610175,0.0143239939638067,0.0093641344178332,0.0111551511760788,0.00648478191217095,0.000167202996080558,0.00958512266632866,0.00680032856274763,0.00489722161671753,0.00939921355660874,0.00134093562506418,0.00538639265322488,0.00891778412495283,0.00235642799767836,0.00425086335581339,0.00926916325687395,0.0059748413464045,0.0138529210466244,0.0125743062051998,4.5565000225143E-06,0.00902236785031635,0.0129140597146243,0.0161195811067589,0.00778763422482694,0.00691046122465851,0.0154921279602869,0.00791963118646851,0.00599983654311417,0.00345628056764361,0.0166789645119818,0.00435128023093739,0.00761091059732216,0.000740619119113778,0.0138556523928656,0.0110727426246521,0.018419808714129,0.0049558318372337,0.0048137588179278,0.00743023400860081,0.0138211702425605,0.0146611654644557,0.00117168903712411,0.0110129255956436,0.00927562231296633,0.0179586486499049,0.00145601112091506,0.0237227187199094,0.0184199901851814,0.0170016978579682,0.0201453465095204,0.010204064344505,0.0020019883679592,0.00228895587713867,0.0152111491552829,0.00369233106184521,0.00938655002368312,0.00651834201798897,0.00392818700051598,0.00580932614645658,0.00577494463085218,0.00132106671295517,0.00985971297963608,0.00648483054550004,0.0165631403814625,0.0151316819000348,0.000514428744684008,0.00496549736519383,0.0167450713502597,0.00866309394246936,0.0183635504459021,0.00909797451400596,0.00825140270586358,0.00256715016857494,0.013072880471839,0.00266915222406117,0.012570481052256,0.0152589063212249,0.00733775412466056,0.000917944725321341,0.0147257093492411,0.0116057728460415,0.0208113415697535,0.0160040193777516,0.000793547691369748,0.010273027214597,0.0108134480534434,0.0149509714368163,0.0165414652722901,
91,0.0105383477896201,0.016480034334255,0.00233937775328711,0.0128605257580117,0.00204468569463839,0.00656717974284402,0.0132163140712783,0.00777836404728799,0.00260296091264749,0.0155493775202352,0.00306462098330324,0.00120228278854356,0.000393236337378168,0.00977413805221347,0.00691322943537582,0.00315428334329684,0.00745415793621986,0.00182575057613534,0.0106858854070155,0.00920773337209813,0.00829561448516653,0.0211599226969829,0.00329754305132471,0.00176773179566951,0.0108188681078086,0.0156014331224061,0.0149425523793435,0.0125016087820923,0.0161092159209349,0.0172139717357353,0.00976268907037021,0.00259962928320407,0.0108796544361567,0.0133365968111526,0.0096552944631956,0.00362186447014604,0.0135556353277809,0.00784393419304352,0.0136714690749669,0.00674496556553589,0.00282803763950424,0.00536556606676009,0.0186642301560625,0.0138978169267727,0.0146096450609953,0.00071978201034275,0.00615918340260248,0.00261212186528367,0.00121756651569682,0.00845351087666244,0.00178183399667046,0.00429005864559316,2.68577051952768E-05,0.00790308815024377,0.0120479131069418,0.00558517066341114,0.0115361007054867,0.0112457156652951,0.0105657696187445,0.00831086647035138,0.0151201902418101,0.0013704667193528,0.00595082504389349,0.00108818998564047,0.0145097072687422,0.00684102673406131,0.0117801178067797,0.0105807160961929,0.000883637109785311,0.0172220826807749,0.00783662947150665,0.0131156465143886,0.00920864701260786,0.0158029348763259,0.0136924783454627,0.0136143125884182,0.00548677065956609,0.0121703745139697,0.0144723769467197,0.00854375649135188,0.000860663753765345,0.0159805284005197,0.0123730970479054,0.00850370154904839,0.00691533992235854,0.0186000496574508,0.0129514743609007,0.00309400208692648,0.00191255330796365,0.00427997894058037,0.0107201833861582,0.00589973236128247,0.0186024958347758,0.0146285528244663,0.00654965330145697,0.00998208305603407,0.00373286163738649,0.00263545229633202,0.00606630858909254,0.00144471954031991,
92,0.00677513078740478,0.0118962453872551,0.00324167879712547,0.0137292888732969,0.0101829091600926,0.0200583936803125,0.0229396945530481,0.0170993213212072,0.00816696420950756,0.0129468365916964,0.0155798105158254,0.012881050658473,0.00199582904700903,0.0203377930945968,0.00757271368394157,0.012514208090272,0.0102172172187679,0.00136911481017437,0.0168836354770676,0.00244571288449972,0.00271051148467714,0.00363106155765009,0.00654894215767626,0.0110691627271186,0.0155911540776125,0.0140050864386907,0.0133116737252897,0.00159263036473441,0.00957195908093784,0.00845757962691964,0.0167209904261099,0.00154826396109461,0.0140765064322519,0.00341282699003387,0.0225105774903935,0.0150675035689655,0.0121054286665607,0.00705374051106701,0.0174759015531917,0.0014934997207935,0.00426333976324805,0.00275701633975551,0.0164548848261946,0.0164513052971613,0.00682590927795725,0.00291486480913565,0.011072157818508,0.00773271458977432,0.0153736478212958,0.00697911700886871,0.0195660093921997,0.00279354859730785,0.00293981678584968,0.000925748940791493,0.0164900997474148,0.00868219759310701,0.00233413348195902,0.00951543516409836,0.00442168265208293,0.0206243457859014,0.0127673347015441,0.00626709317312894,0.0118047202442317,0.0133000852170643,0.0103261397023523,0.0114617633135713,0.0131966399962915,0.0112361516924778,0.0183171309381828,0.00204335230112672,0.0076860066172198,0.00128438382726346,0.00326559252894273,0.0203780047106843,0.0179897057003049,0.0122675974767882,0.0178201782766169,0.00670343054007512,0.00810900257451577,0.000337911708265959,0.0154627788278014,0.00363655106813637,0.0185060383457985,0.00884612228719324,0.00145754178248535,0.00583344257009308,0.0154095904446356,0.00380632044330865,0.0100630965371609,0.0168091328915594,0.0197846431608222,0.0222141577619741,0.00575212843871481,0.00525440721810048,0.0030866856298803,0.0201207205769854,0.0157466523328851,0.0127633267230559,0.0121291022225303,0.016837244466837,
93,0.00205526932020974,0.0101821906662386,0.00123565729295712,0.00803282202171408,0.00414434131142608,0.00738329774383846,0.00876996816486641,0.000729795215743756,0.00317383307389939,0.0146066190765856,0.000164190558174032,0.013999125559358,0.0194356484866388,0.0209046992057575,0.007219312276551,0.00957270487447769,0.00451295487356546,0.00219339256403626,0.00841370519634576,0.0113611439629078,0.00207156535565825,0.0109120754713467,0.0160521060726543,0.00763152818208617,0.00909669360833498,0.0122113224679048,0.0151797961225022,0.00824257244862508,0.0127395992117863,0.000326748200209789,0.0181459440018444,0.00214302202702134,0.000510694681122736,0.00138000954551921,0.00209454910105291,0.00519374087640935,0.000917498969419585,0.0176536809222471,0.00945332188947586,0.00537258979983711,0.0106539831922399,0.0134725114354763,0.0165024890786226,0.0140932221169352,0.00440708060654603,0.0203728045648204,0.00567586869755987,0.0146680256143272,0.0106680856775199,0.00396330769310766,0.00435224922763125,0.0211572572830188,0.0118918261783917,0.014681371814589,0.0129937280667629,0.0141102930873569,0.0149417336331621,0.0122312298232796,0.00704097966123686,0.013290729560176,0.0170341878461976,0.0178211491994428,0.00110121762419104,0.00840404284292405,0.00105743022025134,0.0199257356755214,0.00971798241620331,0.00416683939706793,0.00315501692522555,0.000881321806341921,0.0147061991365119,0.00353314758414423,0.015193799979301,0.0135683071952738,0.00520396843609752,0.0185176244069407,0.0183802394625677,0.00912255762468019,0.0142031458208713,0.00888460007554807,0.00686751298460436,0.0041439518957793,0.0144691195722335,0.00375017445061574,0.0182786906431715,0.00767199067398075,0.0163642713247361,0.00722857339196498,0.000700756205400228,0.0120142012611053,0.00491723869654248,0.00322100771020261,0.0217891720117026,0.0119457573855469,0.00682884652345002,0.0049163239775548,0.0146933405044491,0.0114857760894748,0.01576766877807,0.0146619667523744,
94,0.00865298074822625,0.00891943613913956,0.00179255599149859,0.00405370411300488,0.0144049134889083,0.00519309255617863,0.00310879949724394,0.0152144702233542,0.00821945097579415,0.0166913793687894,0.00544989196539253,0.00305125051684097,0.000293807614947404,0.00923460768809517,0.0135115609192566,0.00560605249855601,0.0103529138232028,0.0126180774838085,0.000110640952808497,0.00580423656959693,0.000774467095110696,0.014410847457219,0.0121193729232861,0.0102424880215402,0.00894514759063088,0.00645343030970549,0.0113812041130266,0.00495236135766417,0.00731498847037134,0.0136341355741206,0.0113364663974579,0.0167284546925141,0.00760180050690153,0.00319302671169857,0.0128020525181107,0.00950702965398644,0.00641194008508846,0.0158256962370637,0.00511349089643232,0.00371123079813144,0.000451228032685955,0.00854688769321669,0.0124359212134819,0.00850545252650545,0.0178651779667025,0.0160231937714599,0.0110931326538327,0.00405384644327064,0.00329546025647612,0.00130497696420041,0.00429115101675247,0.00399894624736593,0.00631152724102281,0.00288664211898651,0.00398428804665574,0.0142344821596392,0.00330711556468529,0.00851567901316646,0.0165129714717471,0.0129378392849226,0.0150019529695686,0.000132365039350362,0.0105376055737236,0.00548595183501233,0.00899318048158057,0.0130519053773765,0.00603072325436794,0.000567224919527936,0.0185408464436903,0.0188562250837847,0.00867156239709335,0.00199660449946172,0.0113806070421787,0.0190694756509662,0.00840082468788266,0.0113770638818391,0.0124873548070592,0.0113484236500598,0.0128083065289569,0.0119457490963181,0.0124550299669392,0.0116513403649406,0.000872408572048375,0.00993747149128781,0.00602434554511362,0.0130981281763211,0.00451321455931213,0.0150042113012108,0.00556074303068278,0.0033396809811301,0.00911098924411945,0.0229267776013541,0.00548750400439594,0.010125150981437,0.0178370634131365,0.011509020449802,0.00651749549867196,0.00494282819717375,0.0117306832039813,0.00979574349079609,
95,0.00455095322925222,0.011475536097113,0.00634230064929697,0.00746520044559165,0.00981474912787568,0.00982048811845464,0.00195469922870741,0.00139275877023003,0.00646813671416093,0.013349417055524,0.00204302621221751,0.00314769563191183,0.0123776250728046,0.0031482123996772,0.00379537411609813,0.000295148843103547,0.00105617175488926,0.00851134035013797,0.00251670905508527,0.0132436799711256,0.00640259416421998,0.0135374730230849,0.00144894503541564,0.00629330775795517,0.00858596912781143,0.0144761799652598,0.00119232003731599,0.000458063745230646,0.000836136308570179,0.0110671072036245,7.66311853151551E-06,0.010863256423822,0.00882325483695843,0.00963634880861777,0.0135478357740536,0.00839404245758974,0.0174416022031581,0.006155926821169,0.00387991762031829,0.0138189732427897,0.00584641374154049,0.0163108432027074,0.000489267359069577,0.00684790530041748,0.0145796900466945,0.00414593826148217,0.0053687723695816,0.0142836837702994,0.00566527889333547,0.0188305027196773,0.00771636592753808,0.000493871842879844,0.00869269476350129,0.0145820515446143,0.00788848676485361,0.00628708166566602,0.00839045691309034,0.00998417869994531,0.0116818339936101,0.00228054456805875,0.000459967355105543,0.00943906947356804,0.0128394534846992,0.0184991154582344,0.0117761612407753,0.00281219880848701,0.000659755566454709,0.00917824013783169,0.00555448823556565,0.00195446668072204,0.00895579507023296,0.00234645023305412,0.0158829600550865,0.00333214760797581,0.0126612010355719,0.00545539946714446,0.00849830144951836,0.00407853732599061,0.00867748943802303,0.010964243969263,0.00164443346809461,0.0147429482856772,0.00394294317975913,0.0151969587298532,0.0146291195487591,0.015014091701225,0.00484869109668329,0.00142197231590402,0.0106400727810519,0.00281273438811008,0.00922674418261735,0.0107615338161539,0.00748652676944002,0.0064454328387862,0.00738597143018716,0.00997974405064929,0.00441688083812343,0.00898347131441718,0.0121380540133694,0.00406447009513413,
96,0.000504123012510018,0.0190798328866242,0.0102531299574841,0.0112573849446403,0.000157531327174554,0.0102375761744221,0.01428963898483,0.0184031828659008,0.0104200972872844,0.00318263780734536,0.00258301409044927,0.0188056199053181,0.0127592768216636,0.0200475415227418,0.00102395154736976,0.0102395072446549,0.0176155980807312,0.0139135314796507,0.00395452354762448,0.0168380874963678,0.00775105769753419,0.0110789398473371,0.00833404479609296,0.0117004120366522,0.0189687833864961,0.00582855645037466,0.01089916648859,0.00510720209669497,0.0143445104095252,0.00106599182943566,0.0127340531608834,0.0124356331888949,0.0144898795161288,0.00368415045939858,0.00946263884525719,0.0144698165147412,0.013556701223029,0.00657992184127618,0.00743694207682722,0.00679616540763212,0.0210653316383777,0.00401314695232587,0.00535545652922493,0.00544773897885843,0.00725413244890292,0.00836507014955788,0.0178845920619188,0.0148990734099998,0.00905736933151092,0.0193867007585693,0.0155095035361936,0.00962471164736637,0.000243128275730698,0.0114447371667528,0.0182885918595013,0.0172256988931824,0.00949972101611729,0.0137035224317451,0.00123177731525037,0.0133972998089272,0.0152978554841158,0.00598680890346266,0.00360728599561588,0.00974652306323756,0.0145179685371263,0.00364836055282088,0.0141009633118563,0.00676555148733718,0.0020186794357394,0.0138531308649555,0.0133489364297014,0.00924475198812913,0.0176667144321976,0.0131653811079645,0.00356456225524416,0.0131802426386775,0.00492696130613304,0.0137624346055818,0.00492185068313528,0.00841190606656226,0.0230255645068313,0.00587694192056015,0.0154288240533925,0.0090423249294016,0.00949657078541644,0.011346100326083,0.0167025328081696,0.00356791425328645,0.0151606478951688,0.0244459548868306,0.0168311070838028,0.00679007842636759,0.0131816397922783,0.0100977169314763,0.015173051639189,0.0146147814077903,0.00144945964536643,0.0170647864410932,0.0089289231406611,0.0165110816372792,
