State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
49,0.0082102636928661,0.0192059255047525,0.0218574852400749,0.00459648384335379,0.0236269102069156,0.0277662582315349,0.0141991625883807,0.00943560299491663,0.0223859283733667,0.0268984123497441,0.00118152313880488,0.00901768965502874,0.0135236923843636,0.0287030512536767,0.0171113010276691,0.013516790827261,0.0119275311560553,0.0267675983693254,0.0153525785459201,0.0203365548255622,0.00653605259123009,0.00363236435010725,0.0273425494926523,0.00590651425432713,0.0201663021098752,0.0257350248173065,0.0312175874472151,0.00562854012855995,0.0309716153768457,0.0221786100914068,0.0165627652794839,0.0248159436117477,0.0289999841135891,0.0150907718577034,0.0321365533709663,0.0294291986704435,0.0262586736864781,0.0153991813534563,0.00741423662009947,0.032950948078874,0.010122280419667,0.00276283619054605,0.0249434251343686,0.0147576019433989,0.00939768370163991,0.0105354522682431,0.0105360527337653,0.0176392049552063,0.0154194013026072,0.00588856754166139,0.00253550816773256,0.0263092301230926,0.0352803651909521,0.0300244616302903,0.00973122665015992,0.0171940467677628,0.017364074074543,0.00583907188445341,0.0355100752669918,0.00548043541450273,
50,0.00609187441257382,0.0335182114370937,0.013193931639613,0.0240706990073569,0.0273267050841275,0.0148457738724783,0.021090790075919,0.0117993756008728,0.02639542637259,0.0211982298969454,0.00761426457817265,0.00462992502019428,0.00255120246396232,0.0120402276392596,0.0304938790243756,0.0184045458346352,0.00851902928290409,0.00775235930404319,0.0262100737388422,0.00910509415671287,0.0205014226921274,0.0237154066074091,0.00942538663991448,0.0193693305222861,0.0105894856644839,0.00982188952516196,0.00812508848901491,0.00996118850974219,0.0238336542522648,0.00463635609902091,0.000949318280664347,0.0145328574741541,0.025145908205596,0.0118425716797442,0.0256057349394361,0.0156260851038419,0.0293195745076101,0.00824320141730023,0.00558913383154412,0.00863260000154716,0.0171008472240481,0.01283253722185,0.015403896294088,0.0166749052721033,0.0129691943422225,0.0345831079988814,0.0098598254933824,0.00959530464992724,0.0161506088393875,0.0279542069482361,0.00207950948153311,0.00927008480515946,0.00462619163209672,0.00908990594893747,0.020089293353095,0.00448500692810888,0.0319524946341019,0.0192987572879106,0.0173642419392595,0.00189682760395569,
51,0.0106294672973754,0.03019165893532,0.0203646506441015,0.0195994636761369,0.0195836732462537,0.026086070170167,0.0158335677683963,0.0145549427236477,0.0208714483727922,0.00123746977723086,0.0343936690644144,0.00966805139830474,0.00438054416189332,0.00503545828601999,0.0121260403382423,0.0196122783651414,0.0233551801829691,0.0193189186039968,0.0278085059820581,0.0294675266135626,0.010039095074586,0.0236351892463929,0.014617128154582,0.0207629803594713,0.0127743490694073,0.0294833821605832,0.0303938255540687,0.000940151469032586,0.0296882854258495,0.0196264006983245,0.00321697546017377,0.0334508076707057,0.0122328168703349,0.0348255437199119,0.022762089383001,0.0181833776597415,0.00203277478182715,0.00133327848235922,0.00428659570536495,0.0136655848183832,0.0234229565228063,0.00225092003118616,0.0241282323581416,0.00647197800326427,0.0281007257003421,0.0297863940898447,0.0277987926673013,0.0322615654369401,0.0154038025074596,0.015203269535719,0.00426513511559826,0.023829689671509,0.0340508108002642,0.009026926730412,0.0169480659090967,0.00137866575491013,0.0186336322742415,0.0359537526419092,0.00657467533848471,0.0137073917835956,
52,0.00493357018624126,0.00570223840792044,0.00383065428100339,0.0236167332791316,0.0093608143186325,0.025692020868528,0.0366140539370683,0.0204162398222847,0.0153284593857707,0.0271592206951682,0.0200259907492118,0.0169157921206933,0.0217061273180131,0.0290119179054732,0.00512937946149755,0.00452940001976011,0.0270932100322752,0.0374692707590514,0.00571990218408271,0.000635859469073819,0.0190883591154207,0.0214978287133174,0.00388216418570848,0.0310215765669985,0.0110140190725183,0.0221676106491106,0.0038487308417022,0.0312733681297961,0.00595610854876388,0.0262698179211008,0.00909827069411428,0.0107340788155111,0.0282579632207594,0.00448052483755341,0.0120565926553716,0.00258311328192343,0.0311134143513694,0.0238578872093861,0.0214652671925124,0.00258933273728866,0.00585831916795983,0.016841002706786,0.0148600145490119,0.00320388755533187,0.00583355880417995,0.00549877029788499,0.00387361674107673,0.0279557455740343,0.00444913247743364,0.0111252463515527,0.0338649039198585,0.00386772983226946,0.00641091706616065,0.0244436150131718,0.02246612537331,0.00445837456275647,0.0327750098361504,0.0149323926948474,0.0132279165447738,0.00916967697914804,
53,0.0265807516619031,0.0134045200239445,0.00485873002199654,0.00375088382394739,0.00207481829093012,0.0205969256603063,0.0385809802562957,0.00310171242905407,0.0311631818136284,0.0184129863891278,0.034909133060987,0.0255910616698297,0.0155903177896933,0.0154488080467126,0.0246620757008585,0.0227240837883407,0.00786824094251173,0.030173252097441,0.0249558196209481,0.0294440770634112,0.0285602924582211,0.0210798706839745,0.00127510891361241,0.00420155363243,0.0109002391782327,0.00403750941214654,0.0371214691719609,0.010951636958629,0.0270911108643464,0.0341050854405415,0.0277367736529635,0.0140216638931206,0.00151433081537298,0.0147178667020831,0.0241487617962652,0.0249156761381802,0.0247906027329387,0.0250413193085634,0.0179486758194022,0.0306065380787673,0.0294818994151364,0.0312235217646111,0.026146950706338,0.00524631036494714,0.0193605863368822,0.039510037405028,0.003242370463358,0.0373909884626791,0.0215826592311218,0.00624056293371221,0.0357507724070775,0.0359413232644809,0.0281310972394748,0.0185513098237932,0.00920439298447941,0.0215013251879544,0.00469669118714688,0.0027078912766786,0.0182136456183408,0.0184438169920413,
54,0.0365449411260792,0.0145364792358197,0.00831003704739907,0.0305961539951324,0.0301241997275319,0.0281020271841845,0.0093100160195783,0.0246321360473002,0.025856719678109,0.0176148553670034,0.0126545907826598,0.00591188497170016,0.0271828742414276,0.0230175980291491,0.0178687513084707,0.017058224409868,0.0262861335418447,0.00489179797921454,0.0164470779153385,0.0170609689680128,0.00956428155463899,0.0315779069402664,0.0167728272188819,0.0315606790540596,0.0263440080689669,0.0253030068657127,0.0238195157768415,0.0273653886596339,0.00286994217993422,0.0295857468876705,0.00453954587164995,0.0258966364835094,0.00103829304277319,0.0254812443233326,0.00607905469250962,0.00548325160585561,0.0224865817939872,0.024616321629832,0.00863647831365121,0.0321634053113351,0.0320593307998231,0.0163887971350412,0.0002875666375965,0.00896755817063016,0.0168978871556955,0.0158016272122967,0.00831067393822574,0.0289429152709639,0.0125921609968946,0.00340460815731178,0.0234757845950312,0.00609696767176846,0.011234007907505,0.0289559080542651,0.0272840609638505,0.0336950693759659,0.0163077484904481,0.0385383916988588,0.017751110813498,0.0158178049577925,
55,0.00886453568906254,0.0265304814514309,0.0273220839375085,0.00991897642274473,0.0168054354446715,0.0237634476188278,0.0285532001947919,0.0210255137208818,0.0207030284083621,0.0323342439819953,0.0272581496532833,0.0191319687723215,0.0191162840909478,0.0309033416960463,0.00387996075766332,0.0407185336754667,0.0125942411659883,0.0243415686646651,0.0311239585072117,0.00143514446886022,0.00770304990681261,0.0224680866210492,0.030593105414481,0.0108468104094618,0.0252969324999192,0.00101111697350763,0.030181321725837,0.002599192655761,0.0046340737200158,0.0244234266909059,0.0204582514988129,0.0274133998341804,0.0330180110316852,0.0260635687845285,0.0139574917377276,0.00240028155613696,0.0253388965079216,0.0298665241200661,0.00725551342769484,0.00574769027665277,0.0169308388282298,0.0178271573375905,0.0043502033230333,0.0275683003404103,0.0109041060489897,0.00717254128360668,0.0132278616276314,0.0153082705842333,0.0111821982807019,0.0351271961941856,0.0228144890518342,0.0246941620868323,0.0270724352187732,0.00567450525600193,0.020286646575631,0.00141866833762089,0.00758890628511038,0.0272615166463394,0.0165590542839256,0.0107585549164982,
56,0.0271141811461535,0.0264932064840307,0.00710867863054942,0.00663641021488001,0.0326674129550526,0.00528933293515773,0.0336451485046378,0.0239864972028269,0.0298073143293635,0.0332591546853916,0.0264545440285586,0.0193045724098107,0.0309532002089872,0.0229421513615709,0.0356270656879057,0.0171533709637975,0.0225060599626435,0.00689908768424206,0.0348876124586243,0.025428035882324,0.0198735063008617,0.0174285604177126,0.0337224577172127,0.0108534192405793,0.0132382855908896,0.00927261773096868,0.0105946455357818,0.0229964069962973,0.00485406953804674,0.00797582159906537,0.0228127417734314,0.0272432029861037,0.0051103028049478,0.0267691218960444,0.0196225130805858,0.0297619049828375,0.0321648144670901,0.0247607309967994,0.00509785880805491,0.0149655729251205,0.0241250639851397,0.00987695780490566,0.0234074335623656,0.0194063377709139,0.0310562474329834,0.0141817585288036,0.0359675560066384,0.00832433852349462,0.0211734733860702,0.00458949821182514,0.00807547110101229,0.00588431510764622,0.0196029526278741,0.0302815697236164,0.0189261239611409,0.00240408814681372,0.0117580016873332,0.000433884183168372,0.0031259662493043,0.0225985625462555,
57,0.0201449910723502,0.0213952178014652,0.0135813291305219,0.00867150493721599,0.0078936394125025,0.00737771253286541,0.0110191995067645,0.00974528879353195,0.0187310486781348,0.02368223701999,0.0181912595782898,0.0214476871116339,0.0217070275254179,0.0128726415973845,0.00923849882086403,0.010252739658206,0.00938561078133664,0.00568366656555192,0.0306762547965865,0.015464826129929,0.00823207248736514,0.00886458688814717,0.027379267973345,0.0238914041897509,0.0031162407299032,0.00907882350565865,0.000255962694097456,0.00353106300483485,0.0265549944355398,0.00275160568140199,0.00950523511167194,0.0317817828121316,0.00420421221928419,0.00600885260408166,0.0191086674147968,0.00757989636410113,0.00398854465704506,0.0111366568460321,0.0197938680064811,0.013637580129123,0.00702520075160718,0.00961109735252446,0.0137324781842673,0.0113881649699377,0.0130910104533172,0.00250159901621698,0.0248083575613295,0.0242600058022996,0.0033204279499002,0.00869694562552468,0.0197924594188216,0.00309885162435499,0.0151085541248977,0.0165440911000369,0.0183782302790337,0.00719297223618858,0.0215381620983569,0.0156129864096968,0.0270512162267817,0.0218404123837522,
58,0.0231328923310499,0.0154966749261782,0.0107188996792147,0.0122432002626519,0.0237848411018355,0.0188132779555589,0.0149804978633805,0.023920479423992,0.0166812710796634,0.00683895701889759,0.00295152718195812,0.0216092209941965,0.0229157634080056,0.0242822395754626,0.00672598415622557,0.0185467768360443,0.0249973494143274,0.0147865726808138,0.00787909663595303,0.00826150088195903,0.0252226032185157,0.0135202374973054,0.00526099053356686,0.0284526271583491,0.0203414721364198,0.0228478435151329,0.00520998720197225,0.00299610889928591,0.00176685803742979,0.00759745647281392,0.00565149652807429,0.00907640020488783,0.00797329893548276,0.0214909421500413,0.0116793421639134,0.000438467832694801,0.0113183458851344,0.0205726231036067,0.0113688006551609,0.00187473887930865,0.0044991712132345,0.0267526789716345,0.00190628908856131,0.030885755464964,0.0257259896471683,0.010082365275813,0.0242394697049935,0.0147485258381582,0.0043168650701233,0.00756472494211594,0.00842749871557893,0.0128804900729505,0.0113956694880326,0.013539098216092,0.00289263187252644,0.0153236055377966,0.02856276357998,0.00760195389448282,0.0278309600868968,0.0166865826675588,
59,0.01423054852405,0.00457762076315273,0.0241418297365527,0.0244637744735403,0.0201957386336015,0.00711966288209844,0.0249839196929905,0.0292515567632137,0.019272120423825,0.0232237822074991,0.0241170904092626,0.0258277327699704,0.0116990663295582,0.0226451180519874,0.00573273161141954,0.021859331147667,0.0208326924654937,0.024452771383294,0.0165345562662562,0.0278259845054386,0.0125988690034891,0.017352359030261,0.0324903659281713,0.0224474640581668,0.0130425008831944,0.00805490609592964,0.0176256570155888,0.0284684455639671,0.0123606944802688,0.00329364586749613,0.0320416761433559,0.0192858253681259,0.0261785382776208,0.0118656901092439,0.0218681901829611,0.00332894797759604,0.0172447825689061,0.00959073626478455,0.0182360778085776,0.0211540621095629,0.00973674101680698,0.0194900021201487,0.0109044844422262,0.0291665148215273,0.0026708277589689,0.0164865685035357,0.0319789573684952,0.0198054551306656,0.0336261616287438,0.0385835537805183,0.0282140258376431,0.0293572141950712,0.0283492231704808,0.000999495717854656,1.30956066908311E-05,0.00807356697785054,0.0146036159641348,0.00584168176731703,0.00718552678779765,0.0287726660648345,
Emissions,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,
0,0.159007388484824,0.142579820401549,0.213184078229481,0.165844082769608,0.105463686371136,0.134245559869751,0.129635573382589,0.149828856339953,0.0482647753421145,0.497340062571942,0.134797258389307,0.21563232375131,0.0802672198751498,0.0365190989359415,0.112726914920324,0.0902373750025824,0.184222287298853,0.255446056203662,0.125632625885217,0.105453967907413,0.0890347990541891,0.152688568840462,0.0817135363130206,0.069937700599589,0.156810417624148,0.0138801902200148,0.0333135318489728,0.174268123169306,0.144241020428663,0.204506981901575,0.104667080635318,0.0825311915540963,0.183615545293246,0.102355745408504,0.175110127892661,0.0479606648840557,0.100191191898771,0.0967950270084877,0.14531716094565,0.16943576191596,0.140131334237193,0.180286695023401,0.0877799854670006,0.104441149608487,0.0655739674303008,0.0160565060504256,0.197817534835083,0.202974334828,0.0740326589044168,0.0379373726666653,0.0925389556402929,0.0470162342242916,0.117584313485425,0.100530159682242,0.199122042150339,0.00589726405996154,0.151031129774898,0.00719051265856888,0.12244178331892,0.0928249263567478,
1,0.0151226695913365,0.228292425289083,0.270450130850063,0.347064276031589,0.250622719101108,0.0502985993171072,0.00457954662145117,0.119246047015147,0.0743597120605555,0.0839488357804457,0.278536775919649,0.0533994223601622,0.0826671001953073,0.270747707802266,0.222887451165534,0.0319385692503722,0.118100622017276,0.179781273195519,0.226282619638466,0.0320120441890587,0.188026616087236,0.246294213640068,0.135817133088254,0.154229694101433,0.0551139527800468,0.0455605514104572,0.122438933414458,0.223017878304106,0.242309484846012,0.184916508708061,0.204814587104749,0.070284331780359,0.0551702361137152,0.135041253921033,0.13505868574791,0.127232817605079,0.450692260212288,0.185881002159741,0.14222248779062,0.259592987648854,0.0364201497491998,0.0292412825906242,0.0207046742570904,0.347896020036667,0.333181647856947,0.458768451335788,0.321834136780407,0.357133033639125,0.125163025227715,0.330016623578102,0.117129192221867,0.294497021839135,0.159241371547932,0.0430126614363483,0.170033183656819,0.207533375136405,0.172901321477811,0.317716765392928,0.152565438760448,0.163388701874619,
2,0.102973891746464,0.16475443209938,0.0272770698184373,0.0650415214752314,0.209480122674387,0.0279206627378647,0.0611975447677035,0.141581487581934,0.151010451882326,0.277087994139361,0.102727212584407,0.17861597346258,0.0274913656444934,0.15375289883397,0.0834086011047532,0.238311138819545,0.016590259830643,0.0446322763222977,0.0228007887862881,0.193809548586372,0.0105879395070589,0.157835266499461,0.113738536930888,0.0448938572159394,0.03310327472037,0.0720527684888602,0.230587940167327,0.210542816326017,0.110799007052145,0.0397545520518564,0.142608114465627,0.197226183491973,0.155186023275111,0.129492794720875,0.0518325922775019,0.112728164237063,0.0579581990478296,0.0506725717416937,0.0981441090675795,0.0859734803399702,0.088856014156207,0.182305686747697,0.201977838905856,0.011479260343128,0.0183238901769014,0.0511216422729957,0.0311862293950619,0.0878307389186313,0.064369596274088,0.117427274293759,0.216508617921852,0.153717056842505,0.169567245540962,0.180348314448141,0.0756861510209172,0.242777434720527,0.106790971075763,0.038727282515967,0.211714627409996,0.101521243476518,
3,0.0051377254019448,0.244088912314956,0.0341033544786492,0.0958296178625342,0.106914450916202,0.0634793329780529,0.125743994518999,0.0784545017046745,0.463925040310812,0.029764991465889,0.0934331974313151,0.12717280652804,0.151240937865701,0.137042900423219,0.15454497192974,0.412568721016523,0.0568883194280899,0.121663618775577,0.105971468162003,0.0598019540391535,0.0855883578825452,0.171353618845804,0.0956367316721766,0.0856110550038121,0.101841420147778,0.0527542768052309,0.179501290528787,0.00888913281369279,0.125420004034943,0.117746104979874,0.26090257970776,0.0637420835866975,0.0582942467861172,0.00233322215648097,0.0233169576226255,0.000724227819692661,0.0238304764289073,0.101279919982502,0.0713934663420547,0.00157302090269836,9.75985553908213E-05,0.0681403361070967,0.136350058337424,0.151976321360342,0.0399977442465321,0.313836510645205,0.213799536125768,0.145857582034736,0.0541423687293466,0.0941469894802005,0.113617941376307,0.00544593575923915,0.0326239529598775,0.033984195570162,0.0915560712760829,0.0620274598058149,0.0303302067486024,0.130952632966507,0.134684082521486,0.0658684018645479,
4,0.413480368371978,0.100437126266286,0.251799367735238,0.286571405900199,0.121836710286348,0.28253117483616,0.037441985957362,0.148860355200432,0.137161714717725,0.0719032468059607,0.150009838634491,0.195917366935001,0.237337635762006,0.284943703412382,0.201712509106015,0.0905700981767091,0.280801554260488,0.0701200961790076,0.190494870242532,0.0814562247228231,0.508427153295495,0.157115913981621,0.0808578282111043,0.359218738764157,0.31575426903406,0.398609905682456,0.145032018590743,0.125472995979804,0.192865050984174,0.0472567858481081,0.181386971531858,0.211346556041779,0.257376409199973,0.177684999216878,0.172263761764716,0.254201346441974,0.183436079283926,0.325406378510124,0.297917644320205,0.15886879125554,0.257099993939931,0.0526898248766042,0.355536142739528,0.12432576432127,0.299662238417356,0.0235380593290363,0.167463601678643,0.173634218065519,0.331331487365258,0.280797886460139,0.0232914176500871,0.241744840082366,0.0536959384025298,0.241836648441989,0.138334854480676,0.344227851764316,0.0180400742380065,0.10832084505517,0.0840720402210906,0.294611959550197,
5,0.289396984374366,0.0299147155215886,0.146257609802469,0.0389155950916502,0.0657713804428548,0.305717959697426,0.344785612423917,0.182150954710833,0.00432008617832629,0.00483867947091506,0.116804679834122,0.025962853420744,0.300767514941921,0.0174835318404388,0.073381444868712,0.00636788209347044,0.21702511310514,0.186987626705315,0.0452555976482531,0.300198003440923,0.0137151575968563,0.107639937000914,0.203611725808757,0.165103795732919,0.192039335702645,0.149326299212409,0.236588676602306,0.00513011733548942,0.147304471874332,0.294160710136362,0.0631995519126193,0.113443330700284,0.223101175081705,0.224631851159343,0.35992804385662,0.34226862195019,0.0224899638454864,0.22842341874079,0.139868906005065,0.1616268975655,0.318754817190653,0.391509797559724,0.0741897887613254,0.0853098298166557,0.0511865607989358,0.00406173791678739,0.016983734263722,0.00767335853193263,0.222386929056237,0.0975547799000777,0.201515941200109,0.116969684022115,0.256499021322771,0.19611922244082,0.289716957209982,0.112658350761129,0.271253100520433,0.347896134885071,0.11142508841446,0.163793179818539,
6,0.014880972029087,0.0899325681071536,0.0569283890856692,0.00073350086918236,0.139910930207965,0.13580671056363,0.296615742327976,0.179877797447024,0.12095821950814,0.0351161897654792,0.123691037206718,0.203299253542153,0.120228225715433,0.0995101587517808,0.151338106904927,0.130006215640808,0.126371844059518,0.141369052618632,0.283562029637233,0.227268257114251,0.104619976576624,0.00707248119165789,0.288624507975792,0.121005158582152,0.145337329990952,0.267816008180571,0.0525376088474138,0.252678936071594,0.037060960779732,0.111658356374162,0.0424211146420739,0.261426322844811,0.0672563642501331,0.228460133416882,0.0824898308379619,0.11488415706195,0.161401829282784,0.0115416818566525,0.105136225528829,0.162929060371478,0.158640092171422,0.0958263770948619,0.123461511531769,0.174571654513439,0.19207395107302,0.132617092449756,0.0509152269213143,0.0248967339820546,0.128573934442932,0.0421190736210494,0.235397933989481,0.140609227230344,0.210788156740498,0.204168797980292,0.0355507402051787,0.0248782637518459,0.249653196164486,0.0491958265257957,0.183096939353602,0.11799158705884,
