State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,
42,0.00827568807874868,0.00268360497846537,0.0165370323255908,0.020664809851571,0.0256324751385274,0.013017226059983,0.0231251486084452,0.0148706914612679,0.0112445428385891,0.0254334467817719,0.00401456748752711,0.0216975752500004,0.0263613218365893,0.0238313688548593,0.0199989654958484,0.020190175264543,0.0143508424531819,0.00752839076363208,0.0159143377942894,0.0115521508573595,0.018262286382011,0.00268038520379586,0.023319872415678,0.0114276739755498,0.0212493867879373,0.0203309823564718,0.000749293160495221,0.0174315581244214,0.0204547927639534,0.00675776199824735,0.00271810245190358,0.0251590161798175,0.019111209300214,0.0150373133773166,0.00683272492730724,0.00109124637716045,0.00145722602456936,0.0115213023915908,0.010985372841953,0.0232222174040682,0.00717413118476205,0.022430315575182,0.00969952731751398,0.00273069433726847,0.0250694045207142,0.0259432533399001,0.0110930614315978,0.0240443110481192,0.0130566193436342,0.0216172783481272,0.0293021378670029,0.00954279406621381,0.0124094850002048,0.0100289485949611,0.00637148466274499,0.0265857099251757,0.029038560240514,0.0215339779862602,0.00643650927711607,0.0136615204461765,0.00225048034495399,0.0157207159686307,0.0190676626773042,0.00470361349247278,0.0252599455403234,0.00396646022253369,0.0265313168179779,0.000564896193978631,0.00603730643249764,0.0042183128497074,
43,0.0138453767568045,0.0248910389812933,0.0105765016110918,0.00234583433918937,0.0203749056269922,0.0231455447823655,0.0183557257177195,0.0105648448665502,0.0124837631263922,0.00298899573200708,0.0193174217666028,0.003825331023084,0.0168570344270586,0.00578137993447177,0.0117211077736399,0.0165363717049289,0.0187335361434879,0.0140299562237068,0.00315289347679092,0.0014819952985721,0.00056288608577468,0.0230094497512425,0.00720149892578105,0.0102253986475641,0.01026483439346,0.0235178928502345,0.0115461577581135,0.0209515238521449,0.0105641284039244,0.000285738778660428,0.00470885314333945,0.0140421228825194,0.0112774004037764,0.0141187370688062,0.000867164673919601,0.014038891130091,0.0202842931479092,0.00110258203030845,0.0239461917744221,0.00545288195062653,0.027196622930924,0.0146629174125864,0.0073670936835765,0.0186199380916307,0.00502428769777673,0.0120326591967824,0.0162254133722923,0.0194701388433079,0.0169152552918612,0.0148868752609471,0.00806307080307354,0.0174026538172168,0.00428452905217438,0.0154144492721039,0.00333608571227208,0.00791395423646748,0.0108539061607124,0.00956741062249662,0.0204847653166731,0.00703939186589496,0.0150341028153956,0.00795379290244163,0.000316602001903245,0.013193207902986,0.00827869009883264,0.00136691559835677,0.0104046703502312,0.00994243985209671,0.0185378792813498,0.00645178411005067,
44,0.00202654617966737,0.0286324720702445,0.0202589374173448,0.015887043762754,0.0053293531691247,0.00603731550781497,0.0136871150338747,0.0110770100156302,0.0268644091430726,0.0193303224168814,0.009274887094808,0.0029083999631878,0.017515564917801,0.00350594537472476,0.0168542134724515,0.012997701794143,0.00719440040828913,0.00724633157684765,0.00959672150936269,0.0137060865709725,0.0236097266732645,0.0211622775141195,0.00808751432426088,0.0131612461924388,0.025953274942868,0.00885682615444371,0.00218096757129396,0.0188499819201223,0.0110907846694536,0.0144236227186063,0.0252637691508442,0.0126512316124133,0.022951787431063,0.0118676962563843,0.0227843791947599,0.00988748676876769,0.000934798673631459,0.00642081797442871,0.0280864295947399,0.0234712298797669,0.0159789332053974,0.0140517534577849,0.00593005458397599,0.00946021988438736,0.0194735606643832,0.0237451341196239,0.0287270888029778,0.0188924610678103,0.0212597151089469,0.020537629051349,0.0294551682420701,0.018757459317229,0.0138645119742186,0.0109290877615492,0.00467265588837558,0.0272622459141654,0.00173771616677412,0.0243477882759544,0.0156540173317447,0.00481132970722542,0.0179628802244877,0.00213005487748701,0.0243554453338031,0.00337704712944838,0.00711204325660869,0.0275826684080557,0.0166918981217155,0.000134768447539456,0.0316114642249794,0.0057824506589592,
45,0.0138174627147076,0.0203995521775428,0.0169249041617058,0.0211058141555747,0.017010908392088,0.00458472589481172,0.0196548688462273,0.0107748317990073,0.0192273700080571,0.0089628357437938,0.00278397670836354,0.0164291214726774,0.00762277883407666,0.0219736641784409,0.00820110079256051,0.0097728534263851,0.019555526401408,0.0159140229457074,0.00415259022089225,0.00231051632080503,0.0129654146351615,0.0200424925902816,0.0178346259848335,0.00312803294631095,0.0226797855343344,0.0255962972774246,0.0199922365090501,0.0190813965555877,0.00484588365761494,0.0128947743155721,0.0105455296520441,0.022904474302406,0.0219804385098561,0.0202126667479031,0.0100144367355851,0.0015816517674218,0.00496476962375183,0.0208860956850613,0.00986586240961087,0.0131061915585371,0.0250949915303838,0.0182612926959372,0.0153884653186186,0.00854186652832738,0.00571764455014425,0.0111246011003352,0.00337404592777917,0.0137500932072332,0.0136591855417905,0.00797134509074586,0.0154837669496757,0.018608866017854,0.0191156271398295,0.0145528730850348,0.00560889574696556,0.0159496958890479,0.017076473293421,0.0188131224976567,0.016348126891354,0.0113839234940668,0.00725978424469589,0.0144487512575421,0.00488185126750233,0.0201233263294009,0.0111809659294161,0.0115994893889844,0.00584890255393092,0.00861889700403049,0.0146441300305188,0.000955393257604567,
46,0.00850767927122111,0.000283936800283983,0.00704472872189958,0.000739248443887341,0.0213117455693948,0.012930157655651,0.00394390472311437,0.00554195115304456,0.00281454352966741,0.0231372630420438,0.00247824290598785,0.00579003878340116,0.0194133032724406,0.0172635463849955,0.00761775284377464,0.0241878911733726,0.001593239538402,0.00380251428541366,0.0055991361620425,0.0137949615025532,0.0233877054494868,0.024842516641225,0.0131685695494465,0.0121066622289169,0.0117680596216494,0.0139559082762846,0.00223132509947666,0.0190425699624123,0.0177446106745492,0.00971423629306389,0.017147044217654,0.0241427223801538,0.00463271124731654,0.0263297622508424,0.0107582202040217,0.0184242133960463,0.0181418821958148,0.0023861860927728,0.026050799179948,0.00661899469288479,0.00366640068478861,0.0201654001332885,0.0166151740355333,0.0252702841502013,0.0172268937737008,0.0250445959712777,0.0241278946882239,0.000976770731691179,0.0196168066093078,0.0233074665240815,0.00207867341942133,0.0120740674470898,0.0248631215376872,0.0178817166048932,0.010449026274151,0.0153250952007268,0.00432164134141314,0.0133678644298212,0.0106494391950464,0.0172700156541249,0.011184407412179,0.00499026439443616,0.0229651746245558,0.0119914121456559,0.0248882831803906,0.0124416057170187,0.0110628277654732,0.0175306069367325,0.0122463162917068,0.00981737988504115,
47,0.0064601899779538,0.00683171868717362,0.0159750587936186,0.00557883712122934,0.00135947855035332,0.00786786103380351,0.00244212698243278,0.0158265719095603,0.0038288446952679,0.00340005218947353,0.0141232407725801,0.0196452124250067,0.00561968869331303,0.003028063750274,0.0160871859684982,0.00993068328814644,0.00720246458791961,0.0198606201174023,0.0139324092119841,0.0120288758427987,0.0121778521475634,0.0146434497281049,0.0152636554875553,0.0167240389839816,0.00722946426304453,0.00306854907261491,0.00254219173478655,0.0128163157095144,0.019625838976114,0.00877483791907568,0.0113304200798864,0.0136661269671509,0.00753147246170064,0.00198097611156049,0.0070053911137521,0.0136743865282119,0.00395987273884912,0.00523225593962477,0.00557626197649308,0.0145685297987137,0.0210625913689265,0.0171056633477525,0.00180746690575293,0.0140474897991387,0.00501868806998867,0.015541143257226,0.00618114282047396,0.0139487081261602,0.0139101337364675,0.0143792051635104,0.0062813603374543,0.015730023100236,0.0197460685843487,0.00603338520723743,0.00385303710270271,0.00654348578162454,0.00836343859236032,0.00250649779766579,0.00531357598401684,0.00945880184676474,0.00877851731121476,0.0131700532082874,0.00345131776715567,0.00176823851601655,0.0100716565034721,0.00323059697776789,0.00754214091776463,0.0174016091868659,0.00596460198603612,0.0133317758377858,
48,0.0269985982901708,0.0112952266517179,0.01971986864306,0.00590800933687838,0.0186790735439775,0.0161572575280532,0.00671017711978974,0.0064757077799188,0.0225715796935787,0.0096457504996013,0.00547204323423204,0.00356027114699248,0.0161478572666144,0.00173516483585902,0.023154102577095,0.0143723763104622,0.0127517039226386,0.0172098154641906,0.00993276631763595,0.0204194408900933,0.0128465304039689,0.0275492840590466,0.00339291508925822,0.0105169347004349,0.0196332152094143,0.010199605059571,0.0173576711265685,0.0116401032484138,0.00237732139038694,0.00318705387311665,0.023481191240731,0.00909449411245236,0.015362501559792,0.000862516212925016,0.00659825294092354,0.0214547446091939,0.00855306330896329,0.00190992787349697,0.0260769816849859,0.0112114185529118,0.0253555941455846,0.0271218827827772,0.026151878578364,0.0300858507024206,0.0146824056632681,0.0213493725242496,0.019866165628954,0.0068092692024154,0.0185035438389561,0.0269934225320689,0.0174330075495932,0.0112868953170353,0.00818928687593075,0.0223088779238929,0.0335642941283613,0.00600727856038845,0.0173563408070769,0.010942302474896,0.0205011137796219,0.0274238854582535,0.0059729502574829,0.0044196614875159,0.0260076495806658,0.0217647016318722,0.0300814158993762,0.0274480191345671,0.010610213403797,0.0279286055544766,0.0268782214720341,0.0176657867696399,
49,0.0174243489681739,0.00976224911734151,0.0175886923635869,0.0206965115121866,0.0154754632562284,0.000298969853666052,0.00452176795151682,0.00203732750736771,0.00746717751428118,0.00124215498849199,0.0160741602085872,0.0100325534773062,0.012502127372227,0.000707085908839201,0.00202339366094263,0.00750316364182014,0.0165532381641422,0.0147703910036267,0.0166164166997334,0.0113552761719557,0.0108381121078559,0.00164114046742554,0.00432917594451873,0.019673352802292,0.00966610707185307,0.016776950141638,0.0172128535489574,0.0116174101290679,0.00641276181566322,0.0027423006531378,0.00450141344965171,0.00962067389302432,0.000459309251830831,0.00240128008019652,0.00901907093343501,0.0107788341072172,0.00645034354503436,0.0116721752310728,0.0157187445957876,0.0112274031684848,1.01594299921208E-05,0.0202194600900457,0.00129363243847327,0.0087197334954857,0.00444243044225072,0.00743895425068638,0.00122800239090374,0.0102495581799457,0.00634022892736579,0.0122499438126653,0.000373108746820812,0.00180033386012077,0.00290826400478682,0.00362340519904538,0.00946509133838662,0.0150332151193015,0.000755761572880199,0.00318742730782425,0.0164607906078016,0.00268868986012624,0.0102531673565644,0.0163925207814015,0.00428822407253153,0.0132058872135117,0.0100020017675178,0.00255952804061601,0.0141470377675634,0.00603853776091845,0.00707822942682244,0.0168599234505611,
50,0.00615629772527089,0.0225959090033136,0.00407090516951839,0.00548464984548723,0.0105333249191516,0.00456558964628805,0.00229798125116369,0.00371684680654236,0.0223665904046973,0.00993965582428335,0.0268296561296429,0.0171873733649008,0.0227141004593303,0.0209337311474649,0.00784942734603196,0.0247950964046454,0.00360977839317544,0.0126931032996505,0.000578011115527292,0.00916097308830739,0.0178341324888599,0.0183937146917872,0.00932547245429047,0.00942619521670003,0.0202673681319324,0.0119733669936231,0.00964311411788277,0.000962790047932439,0.00642775160896417,0.00132692485500495,0.0126289248794183,0.00106230063426998,0.0287465268150383,0.0321251728352639,0.0148213208759078,0.00332518407780194,0.0290801974717753,0.0075635378049947,0.00764586831991116,0.0261313063743636,0.0231565485188385,0.0167883888071706,0.00601894365340212,0.0012246674227798,0.0112222238336181,0.00809408175237407,0.030577798463753,0.00807988215463987,0.0213415735629427,0.0102918657807783,0.024552381860457,0.00659992949478437,0.025652670192135,0.0289633274404345,0.032225979016117,0.0289742956688125,0.0145135198394291,0.00899398241313161,0.0216169374362349,0.0114855529279724,0.0246151979074245,0.00743416302162361,0.00800097548700905,0.020925649006409,0.00398789181156704,0.0262974476777244,0.0283552902895315,0.0170834699941077,0.0115321500162909,0.0227674857484816,
51,0.0228913000680077,0.0267783161921356,0.0160442464433449,0.00898064374103775,0.00676517092926238,0.0268139752999858,0.0218353728331832,0.0239963619497759,0.00433791454611233,0.012838903424423,0.0151919890062728,0.0246638456349667,0.0147957592483086,0.0241078349436995,0.00824513980335321,0.0109507314564832,0.0152193119896829,0.0129642512133578,0.0190930780520177,0.0236864914467698,0.000263278821647406,0.0172281379503727,0.0255067826842217,0.026949349133399,0.0234901829424853,0.0255162018109119,0.00448789081561135,0.0215504594756534,0.0106306226694687,0.0166187064682088,0.0201230984976024,0.0147710698640672,0.0224152110224752,0.0251864683903926,0.0136779305010333,0.0210319727009616,0.00160077801259654,0.013545052847344,0.00527733528420644,0.00143133828360426,0.0010990092098708,0.000601957754304531,0.0174410421953815,0.00526643773963368,0.0269757030378489,0.00497834990045669,0.0007094810271004,0.00533928453397273,0.00609603839069134,0.0205735552151989,0.00184074490647728,0.00200823620011996,0.0149854758048699,0.0137665372154243,0.00848470448060568,0.0207335734947419,0.019072321148431,0.0200013253787571,0.030492799056916,0.00327879762227959,0.0101274201713469,0.0245301001131991,0.0195043152981951,0.0222504678211596,0.0148173597388305,0.000883047690165443,0.00458993020372695,0.023031381781388,0.0180677279344644,0.0126612238415265,
52,0.00298144559383145,0.024439085265742,0.0285006353724654,0.0135972706037677,0.0152490032364269,0.00705030747423321,0.00977431239267367,0.0215945966491764,0.00998806868589003,0.0138812335869141,0.00548887925975433,0.0106959498975487,0.0214462296285141,0.0292788972905866,0.0235968583741919,0.00935272756458113,0.0212362017072004,0.00464073381970345,0.0168292401883559,0.0164225796424364,0.0246914946210139,0.00307623352336234,0.00276247032955302,0.0319133316023694,0.0145360701864584,0.0336487464028478,0.0256378810081962,0.0286383316044563,0.00919089193202357,0.0242057358119651,0.00186783608223763,0.00123491238803996,0.0113941491887453,0.00757392980650479,0.0232266912832847,0.025731075125075,0.00843559966942661,0.0298835973563547,0.000804470047338735,0.0169255000901274,0.00612698069571723,0.0235544721773345,0.0210321197390659,0.0250201690514415,0.0152266135861022,0.00798821419924895,0.00491315922720494,0.0110370431294108,0.00221706450524143,0.00107339456431272,0.00918651694425219,0.0227218370779851,0.00728993398110432,0.00298319614576278,0.0321256277623806,0.01878993746202,0.0236311606802263,0.0265066761546512,0.00219029618531206,0.0288854930178391,0.00719206574711878,0.00290401397601595,0.000606557649933048,0.0125328577677603,0.0060198837898584,0.0170366372486904,0.0175589508149686,0.0021501383718862,0.00773657934996585,0.0256699628219134,
53,0.00893691905527648,0.0220023036007068,0.0102478859190643,0.0320209572909319,0.0282292930056703,0.0187219160013308,0.0248416642407461,0.0209722111424981,0.0250962599707255,0.00689826883448915,0.0259501528772695,0.00463645814937722,0.0012677103897993,0.0207978642604512,0.0297086150647699,8.21905796616762E-05,0.0256738044778586,0.0181832270555863,0.00722701950932285,0.00611851475138656,0.0205876267794297,0.0196854521314261,0.0321312576405826,0.00357538912976508,0.00220956195483984,0.0278306833832655,0.000254106000807388,0.0221234842312599,0.0176285292044392,0.0205959746732967,0.0158134935834143,0.00950977231889577,0.013151500441595,0.0117567023121832,0.000357940815134145,0.0105253014053967,0.014864951150544,0.00577862866321964,0.00102146189729709,0.00629038307689688,0.0287446285817313,0.0115574438919799,0.0278850548381302,0.0274742559723432,0.00646165814820009,0.00302843854077918,0.00838128815000764,0.0165411890530468,0.026621372392045,0.0121397142175229,0.0193701273065758,0.00772904706823264,0.0156520877025499,0.0301023714699412,0.0174191485465082,0.0186174787559274,0.0229970135474349,0.026334715238392,0.000805052177817508,0.000554523017693108,0.023133555621481,0.0233350511746724,0.0184314081981613,0.00780465399574069,0.000543153232521098,0.00490680370030628,0.0220671348397505,0.0129091553478372,0.0183743026226814,0.024811889396178,
54,0.0161907555565262,0.0114604645300515,0.0113870617457404,0.0168650533049553,0.000832656392911902,0.00305459110666331,0.0204027398065049,0.0183075912388499,0.00735923661456329,0.0242736505178033,0.021416297926146,0.00553984020778531,0.0203472655838425,0.00972844241652862,0.0190671388411234,0.00631158786937934,0.00612614023637566,0.0248930796799415,0.0177984311717863,0.0183104971595662,0.0221499705231263,0.0172708861004557,0.0112178630665756,0.0194325749311772,0.0271302351279034,0.0152484832397121,0.0101178838688626,0.00156369621296594,0.0162645686137516,0.0227520206376946,0.0210328297707807,0.0209925126934007,0.0220139890028677,0.00783292846578593,0.0182446008589928,0.0223207456830115,0.00504664980974952,0.00708078629816326,0.00935680393352136,0.0195625751202305,0.00157816246378746,0.00718766775550703,0.0224072127899833,0.0152582836611738,0.014518179886893,0.0140462268607134,0.00440675575261287,0.0119112934682713,0.000684683707975463,0.00102005662598431,0.00814114489144152,0.0129567314658208,0.0233454696778924,0.00462587314487693,0.00356876966787294,0.0171235135713229,0.015578593508188,0.0199532111547503,0.0226745061968939,0.0111886029521151,0.0179626842548989,0.00719195251741258,0.0201168847157944,0.00836195086575229,0.0244591140624858,0.0228751691713099,0.0165529478927366,0.0209146091010702,0.0121603753830124,0.0216077447817355,
55,0.00324837743270835,0.00796855165744706,0.0116810903426126,0.0248784651440954,0.0108650554218719,0.00342571886066968,0.0124017868455516,0.0207346319460386,0.0131818485062628,0.0171818949835569,0.01319866790973,0.0117335695693907,0.0286392013994765,0.013337528028233,0.00170714086726693,0.0251803817477846,0.0324316761677685,0.0268946238057076,0.00251682760934415,0.0239807645836438,0.0311295793697995,0.0137693468975313,0.0121503272093315,0.0242099780481996,0.00846536872664917,0.025296662086468,0.0253617363335659,0.00656363463868777,0.00751134723859474,0.00654020268646024,0.0156964127481092,0.0133016686673503,0.00141452143854748,0.00185160221167218,0.0138882013475217,0.00165248378830735,0.0028801418571811,0.0329713754270454,0.028169238003654,0.0222610742715816,0.024114802361368,0.0147639736221305,0.0311410777752299,0.0201160540045913,0.0068898014179446,0.0106551707986897,0.00796160782987368,0.019408712596305,0.00675513358095921,0.0117052734148753,0.00284885718610627,0.0174824800625016,0.0061504390321386,0.0133503801632456,0.0346474018373339,0.0146033848465631,0.00404881634757216,0.00171728944095469,0.0293674475549767,0.0331737520205594,0.03268669346843,0.00334040286314866,0.0192235765398681,0.0280264484122389,0.00765337284664205,0.0215956606261243,0.0136902505257073,0.0258165921668707,0.00933197318683776,0.00641268825824183,
56,0.00767983345497186,0.0100238306025264,0.00447999947797895,0.0194916101096294,0.00678741011235441,0.0267514607272935,0.0173769684065671,0.00384388396376515,0.0123712594249809,0.0112729101633587,0.0274835268875587,0.00194056242829461,0.0161836613117867,0.0177838966554099,0.0209022691382917,0.0253105380460067,0.0157713198840726,0.00710997305047657,0.0279058231064977,0.0135282290354995,0.00239830445097017,0.0220074542032381,0.0133090199574842,0.00975323680829027,0.0275530261966192,0.00616677168242788,0.00588380145971814,0.0157947584130793,0.000426807303580308,0.0285115196517962,0.0176604773764289,0.0113453355564532,0.0118664766280566,0.00515777644158598,0.0084236276223131,0.0197974727240715,0.01272798245842,0.0274071569239734,0.0183005866559084,0.00232452740630349,0.00299459794145176,0.00775202410431529,0.03013394147037,0.00666824325945457,0.00282350206556477,0.00327274412341258,0.0272461370393835,0.0230796352375751,0.00107934617691373,0.0253209806496409,0.00226100392026312,0.00869331035624813,0.0159029784316298,0.0214503342324294,0.016028826334654,0.0144098357571017,0.00961814483182159,0.00623635356595756,0.00584320940480141,0.0280821375250682,0.0105145625951144,0.0194015198206204,0.00865311827715503,0.00113270533404155,0.0164365513868536,0.0161042341111669,0.00678972439401074,0.0108627104154071,0.00532820804012644,0.02673214275722,
57,0.00892812481536198,0.00769273435722753,0.0222699865829834,0.022731769043126,0.0127817270162713,0.0275417432668725,0.0155544283624837,0.0315190343353046,0.0317302068834224,0.03180709145743,0.0306736863679911,0.0216174650322598,0.0277956430271363,0.0172962930126308,0.0163500709124677,0.0290929595191258,0.017601719119655,0.00025539751995065,0.00646050220181054,0.0158312103713189,0.00386225882312166,0.0104840402263432,0.012525345762227,0.025512733641136,0.00171003744826095,0.00639377922764312,0.00794398816264609,0.0143382947333821,0.0230997845817183,0.0127120410851263,0.0173088547156852,0.0312283265961422,0.0175296124175632,0.0170695461061653,0.00429244120693983,0.0187006485499424,0.00900286866691676,0.0321018602010945,0.0166141710235447,0.0197828225029244,0.00676322156836819,0.00982218260014649,0.00736420473493251,0.0333481929839101,0.0110119828411498,0.0271664520363363,0.00901120746836821,0.0339136187254011,0.0215806019166714,0.00904248855859895,0.00424121989573554,0.0101879424689973,0.0132093753556977,0.0128618622318943,0.00176173132261161,0.00505632172610909,0.00973887383291403,0.0138995528299034,0.0212833026731472,0.00465613087506145,0.0340352054632311,0.00851489805889264,0.0041063582203841,0.020387373536467,0.0063546215951198,0.00581469970574066,0.00398163308375538,0.0308962395661794,0.00917149903359757,0.00972112452435418,
58,0.0194582252903095,0.0037028460987543,0.021499907502095,0.00292422093811792,0.00580826167782829,0.00133573031299343,0.0207418234430609,0.0217414586945533,0.0222520343305728,0.0143892210010995,0.0278154557192501,0.0097608054443187,0.0159005084578156,0.0200713729411428,0.0248198436729034,0.0212713214357348,0.0169887072556032,0.00341168091699324,0.00638286555792483,0.021612327774836,0.0175437254790528,0.00377559492405507,0.000366339500409832,0.0222294368865241,0.00996103003384562,0.0218515101767269,0.0218981458821527,0.00339476522696379,0.000418959682615493,0.0153434185156016,0.000899331500724758,0.0097850676561135,0.0256470689538561,0.000324061890805796,0.0181573547737264,4.43154235312854E-05,0.00774646577422771,0.00752861727266411,0.0124802244547974,0.0144411911880305,0.00463626190682047,0.0248319064935518,0.0189611100154512,0.0188460517831327,0.00592660331711545,0.00476768852137401,0.0152435654815471,0.0129151866034701,0.0157245417620895,4.03490051021076E-05,0.0163920700902268,0.00808322412834566,0.0137466157860238,0.0018474071250456,0.00016913146781162,0.0180411742241266,0.024960842651679,0.0212749411463243,0.0228916593137687,0.0112652998526286,0.00117165950512759,0.0243003101575973,0.00540863110849424,0.0228355017322345,0.00345594640074406,0.0231443074662536,0.00517315122486075,0.0205292030817442,0.0247932590785024,0.0203666065098036,
59,0.00497621222429031,0.0102932592931334,0.0113554010579028,0.00453058121652451,0.00240541782747708,0.0161037799791864,0.0171645377517301,0.0224921474701978,0.00603386351163661,0.0114215251247208,0.016956064083789,0.0128251248451461,0.012579978673461,0.0237043792086947,0.0162739735168009,0.0174692663110226,0.00453375311386982,0.013820141949023,0.00453292692092571,0.0040610864379177,0.0070348866284934,0.0046827259198202,0.0107738589886108,0.00917110171957985,0.0114492822892715,0.0174545077866121,0.0246461539590644,0.0108928043304328,0.0150317146982788,0.0140871263377365,0.0134716273080486,0.00336887212588941,0.0187012858349326,0.0100453094452265,0.0161862374411768,0.0160994291338182,0.000737386702192676,0.0168850872841997,0.0161330655184203,0.00249235706898349,0.00101256551416029,0.0165323649306059,0.0181236974837645,0.00642869439386662,0.0205729516860921,0.0146221492853435,0.0217024896140332,0.0203467613030955,0.00298291920428959,0.0110632777723723,0.0100379467951291,0.0142553243954013,0.00717775524557489,0.00472749895530114,0.0238520078377604,0.0103620994947744,0.00221815625293329,0.000954576847957463,0.00413694607828077,0.0227407578086472,0.000661331876646039,0.0163056537061687,0.0172907199484345,0.0150603097658908,0.0155582802259523,0.016729761591874,0.00791129692862922,0.00758643006736542,0.0190232517719753,0.0194919543152886,
60,0.00691295874845051,0.023405549114106,0.00173641401325576,0.00833214298333724,0.0115150924328274,0.0211068172666713,0.0140346016761964,0.0103078868321952,0.0227623735592967,0.00205023883367228,0.00521672923089939,0.0252915789204746,0.00733637339381798,0.020207605175485,0.0233738711501806,0.00722380235200948,0.0155772391954021,0.0105141711218736,0.0212872022062561,0.0100795885949104,0.000380386372024988,0.00581463460593479,0.00383731377796675,0.00334352184750394,0.0205993884697626,0.00968070342226396,0.0223042076243691,0.00478638119357835,0.0291266772840296,0.00521028487572385,0.0116841620541866,0.00644248043909064,0.00462504185968182,0.0266745657641547,0.0225764049031352,0.0132307544305748,0.0221017111291593,0.0241169231568386,0.00321847409538267,0.0251243004867269,0.00377065652719864,0.0212222592029639,0.022892676251943,0.0223570933872141,0.00714586275071346,0.00104553669456817,0.012517483868485,0.00521133527061281,0.0176080123584154,0.0127116427723899,0.0151745457562016,0.00425941241773477,0.00597855723393214,0.025506375844111,0.00686634098257788,0.01094654500956,0.0112307186068156,0.0178433038506669,0.0248846559070469,0.0115434932790806,0.00273562459024079,0.010789760776346,0.00511064012025159,0.0242527866993444,0.00314707868398782,0.00889420783624815,0.0218699813605143,9.66972030496981E-05,0.00515846708801193,0.00888379731166931,
61,0.0215244451023792,0.0236543665752678,0.0210575188376351,0.00843166693364717,0.00083545525528866,0.00494250572883656,0.0216162214881155,0.0207128318027339,0.0140956139730675,0.00334303185475814,0.00177139472536905,0.0165170006075111,0.00446453466400271,0.0195284448512527,0.0167314022662372,0.00382940308167829,0.0069806209979376,0.0235027977714705,0.0079965352224785,0.00531636488050924,0.00879047621081817,0.0139997111126104,0.0110621007876605,0.00645329991671524,0.0146463693224019,0.0136217356183075,0.0168875390376052,0.00136924529863998,0.00414970985463552,0.00855975376120109,0.00740837559654275,0.019087342785159,0.0168883397663174,0.0227446065793397,0.00834145903213532,0.0208517783874091,0.0144524655385804,0.002150655693957,0.00438084140349279,0.00560383424891279,0.0103204560541718,0.00224401473649759,0.0001971247400027,0.0157652467520696,0.0223908843316439,0.0196510693215909,0.0244769074631711,0.0117927304663516,0.0187871234057843,0.0185800089859166,0.00351893124494896,0.0133625236256607,0.00844421519328791,0.0103064717399268,0.000262885209179182,0.0103825696146417,0.00278666525653345,0.0222242390114335,0.000472429295274503,0.00015729374207854,0.0177424059684031,0.00155305885583439,0.0132952090583817,0.00941261934920846,0.013788713756422,0.0172624760206571,0.0166866720736599,0.00536222206565045,0.0204497548350267,0.00591405520145216,
62,0.0247021941227748,0.0065263303102203,0.0268728359904037,0.0249197557030789,0.0193549967088001,0.0115253438851581,0.00903855349651031,0.0178218257593104,0.00709674366505406,0.0269021654115605,0.0102382431203841,0.00216451170826308,0.00078076870215507,0.0196103437560612,0.001924922857398,0.0205697239517909,0.0262871428982405,0.0117383863862489,0.0154917320270472,0.000900890506437523,0.0043980081516221,0.00978477108355682,0.00261021334227976,0.031490000193467,0.0157702986877799,0.00174495762973354,0.00289115221542064,0.0185228431951295,0.0164535461918043,0.00340924660995616,0.00337214000121582,0.0164956912780394,0.0190093806316481,0.00535728992257018,0.0209123133241874,0.01617245827206,0.00855721111612676,0.0206204017231405,0.0114985751418973,0.024119039373182,0.0302898889798013,0.0247483637736616,0.0255057548648168,0.0266554016918004,0.011543413655717,0.0182541682237973,0.0235601023764881,0.0116332978171614,0.0131057479492078,0.00695058823339122,0.0129203787942402,0.0226540789144466,0.0136470296203886,0.00813620666925614,0.00654451999907473,0.000391773054355977,0.0151399723725192,0.0167755765279258,0.00319919441826088,0.0231875584123297,0.0235680180253293,0.019900738204814,0.0186180192826838,0.000112300597262633,0.0145494878948029,0.000439434781833018,0.0138976566276493,0.0172013147688742,0.0171597257307816,0.0174701710583192,
63,0.00843143190371312,0.0196280816661586,0.0269914704142555,0.0192089379413577,0.0137412408251044,0.0176984799099225,0.0309252742969324,0.0075434686810935,0.00275803529339216,0.030833860218494,0.00168804974366229,0.0203035185733044,0.00675072616119785,0.0147160242512241,0.00159205849660021,0.00577921161289873,0.0118128463309133,0.00414087744514068,0.0182088232246721,0.0127557596471008,0.0248197736763557,0.0275016201538369,0.0219537502854861,0.0236791459578136,0.0301959651716479,0.0102164178975521,0.00421986591852754,0.024518979691532,0.0277780887369843,0.00248765629770965,0.00376795233489967,0.0163426058591758,0.00820377711596634,0.0230618461281036,0.00779608668427,0.0039851604100943,0.0262940598883975,0.0217580880873087,0.0286104155678137,0.010086797589388,0.0265008987455852,0.0263935445105037,0.0116285343618918,0.025913411700435,0.00774874173508329,0.0119970411768744,0.0111594333580215,0.0125042266967546,0.02579145075766,0.0179601927023841,0.0287303058477898,0.0135002963224739,0.0149607398624727,0.00131023831277636,0.0269034828082767,0.0273288573568554,0.00222061591451681,0.0277166134284415,0.0248565080742034,0.0294408625093653,0.025734109842303,0.0186121501059585,0.0153476398310224,0.00555832159754591,0.0251695606075449,0.0250895806215504,0.0066473922234506,0.0225175379894564,0.0325915017488563,0.0330271262572411,
