State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,
42,0.0256644165369235,0.0127987154322161,0.0023601724022071,0.010760158220867,0.0280918045400875,0.0227146309817597,0.00692264608671707,0.0207825588933388,0.0115751279678895,0.0185379997158274,0.00128649939950259,0.017787455844716,0.000591090840404376,0.0186712103120091,0.0223429412089192,0.0175403214540289,0.0290071466017568,0.0113845914602045,0.0239343866993507,0.00620307519644544,0.018896297425683,0.016153290797805,0.00706563864996158,0.0179191347772656,0.00437753859714407,0.0232372570597145,0.0165473387223197,0.0164793708856424,0.0249841568983457,0.0274667084614145,0.00815466827088569,0.0289976782178238,0.00680537573725868,0.0252134687998934,0.00340647072732896,0.024864384351166,0.00784889844447546,0.0070057527057398,0.0152292008535621,0.0255936522939552,5.81767760874935E-05,0.00889236828624101,0.0130984937152672,0.022802853299666,0.00894717768992886,0.0196735774138087,0.0188625721828709,0.0235542038914167,0.014441276500533,0.00244580084849051,0.0109158266406932,0.0218973797496721,0.0215101162272815,0.0221586383581738,0.0086966529817621,0.0127919811233063,0.00812557160061626,0.0112994160971668,0.0187165542352882,0.0193612841155753,0.0065586823083663,0.00735887783945192,0.00500788844442173,0.0164787141737847,0.0145383895084687,0.00341729472770732,0.0102274369002685,0.00550057764837834,0.00418414905622845,0.0110552124007269,0.00131859690403481,0.0186943236381546,0.0178284018732412,0.0086653923778152,0.0199902151403758,0.0270576568972135,0.00177646413544081,0.00778614991804853,0.00307871977541024,0.0223886101370442,0.0313211022312109,0.0211131116416341,0.0146104893933337,0.00428802265230666,0.0103385242233323,0.0122031854826186,0.0231057615963244,0.0130505743168092,0.025393020280923,0.00778515312253765,
43,0.0118568321846869,0.0175315862996846,0.000354331200432667,0.0148760043528243,0.00326080195235144,0.0115208814276899,0.012637576974632,0.0206971175787543,0.0116742935898378,0.0142046621320709,0.00897227638507691,0.001374019695335,0.00656085254951606,0.00961408028903822,0.00528193490264803,0.000903472416723314,0.00240824471450604,0.00186310023782813,0.00432076076063327,0.00338685567471823,0.0120423650196342,0.0162863442716164,0.00366657765411103,0.0183427153038809,0.0193981933442018,0.0159056287181675,0.00468000019361162,0.0124231802667517,0.0017848789127089,0.015487092538631,0.0175783571793951,0.013146903081948,0.00403993366724551,0.00492893596205787,0.0189798110801876,0.0101177696464258,0.00423471744651222,0.00378678021095263,0.00842803486562571,0.000433069023349346,0.0155470749727692,0.00781790352618928,0.0233589276225364,0.0111364350661341,0.0114841906729164,0.00828147450840913,0.00348104448180097,0.00968629620041277,0.0121014297445115,0.0167499700037585,0.00401838227587099,0.0162330203632043,0.00675743591231474,0.0153893274486279,0.00205498821078806,0.00764173544877058,0.000575959924021609,0.0115466938009517,0.0152723078070843,0.020117278157397,0.0129951160349108,0.00249220366841036,0.0173704188936695,0.0140996306463835,0.00721555918092476,0.0213836383684916,0.0194613982753278,0.00141922813902261,0.0209658054317469,0.00792452593623431,0.0205524703023283,0.0130279062670701,0.00405492175084556,0.014272668487055,0.0161313357378096,0.00234310029736861,0.00936951637671409,0.00838933787672228,0.00892093382876946,0.0108917631426501,0.021320745044273,0.00460330625094997,0.00612789705753229,0.0121241124518045,0.0115348959973741,0.00861928836511199,0.0129208884378386,0.0028281589455846,0.00149573383423907,0.0104375811089294,
44,0.0010632796098451,0.0156983423853326,0.0144370558715431,0.00366267546559648,0.00887262929123856,0.0125928117598066,0.00548846913262355,0.00129257114872931,0.0142444327942016,0.011305972546859,0.0009191910380993,0.00393059114143285,0.00897606037253997,0.00418511372902536,0.0152556417602421,0.00289046569221403,0.0110927634228347,0.00992153776670848,0.00842175810879243,0.0010339720244918,0.00237601554387363,0.00564072807431798,0.00207443238927652,0.00254304744427509,0.00937772090089893,0.00797664049398505,0.011919811918746,0.015082706472573,0.00714433015171725,0.0016486522306255,0.00145889138954113,0.00841797063785489,0.00671867623828809,0.0117057585769254,0.00933935156010709,0.00618093383993323,0.00398227659753793,0.00960964227998478,0.00390567223160333,0.00424536891264787,0.00174084447209775,0.0133107787534706,0.00107883387318216,0.000291276316180653,0.00602208345562357,0.0116163231227445,0.0029657876158572,0.00171614186784332,0.0134914846991063,0.00831102756252681,0.00890318669599964,0.00197812463531139,9.74880933897687E-06,0.00624680894726271,0.01352003658822,0.00370603095733449,0.0131939115691191,0.00490647923498744,0.0059588356909837,0.00971817062194017,0.00899810349378398,0.00745461374929902,0.0144310492391927,0.0113905857917325,0.0139008818667926,0.00924746814137261,0.000996024057202066,0.000224995947590267,0.00418835089216346,0.00822914195723749,0.00612088616390717,0.00437088160021004,0.00966830614046846,0.00588001116224913,0.0127019861687981,0.00959499685531956,0.00264312998073008,0.0112243106412111,0.00938022027444987,0.0137349003251899,0.00721295478182942,0.00261894497726328,0.00204400570393855,0.00761178701097803,0.0168307017614312,0.00162716839065622,0.000458705238218453,0.0177606543425841,0.000322517022210447,0.0176176110012328,
45,0.0124307539891561,0.00769628876157541,0.020022920525741,0.00986592593616191,0.0213688483147955,0.01331016466016,0.00240170771653528,0.000315886392137548,0.00828425137351733,0.00558805851098986,0.0174276057116087,0.0156687632161636,0.00671123298332612,0.00915578651996174,0.0180347883860496,0.0227238836519369,0.0157267209262619,0.00483058043733435,0.0173943687632763,0.00680582642072683,0.0170443996141627,0.0166418573470952,0.00695275390789283,0.0168023669351388,0.00863597728890314,0.012144580470539,0.00828715368568481,0.0192893267320018,0.0169417395806978,0.0115761361822117,0.0187660877454236,0.015658486764333,0.000333821309542573,0.0139765394204298,0.0158139584831579,0.00710451866144467,0.0159134816980505,0.0112027867182304,0.0148683182318999,0.0194930193009831,0.00218744219018023,0.0141877740955116,0.0121703493628573,0.00465071281392063,0.00130449800196019,0.0265861139657879,0.00251444503037535,0.0126708319424163,0.0140703493636815,3.6340408608352E-05,0.0171631915578059,0.00327463205115295,0.00858163957315923,0.00101319869530609,0.00982198714241912,0.00268224230301698,0.0193082390090571,0.0141434936514262,0.0201369004631747,0.00726253556426282,0.0107706041201563,0.00240730577933341,0.0199969366687951,0.0104115986689465,0.00107384711442642,0.0193877198240322,0.00674999211177252,0.00164260882553593,0.00340640299355306,0.00047624043282879,0.00234669461312046,0.00687199922016638,0.00910698432035074,0.015677606554566,0.0207609049479709,0.00713285375703499,0.00138751335948853,0.0163859447911543,0.0173302317565706,0.00141527045090471,0.0128842748394308,0.0151887297336061,0.00865774047913113,0.0150818206046526,0.00694504018757394,0.00808624865859956,0.0101880662456707,0.0187791762897415,0.0207557969876621,0.00127352331380806,
46,0.00595142223110048,0.0163883665477622,0.0132667329765023,0.00491027319720509,0.0181726532576415,0.00582580013054349,0.0028049675569625,0.00644880925218459,0.00487710418601767,0.0123143692144517,0.00900144855076992,0.0130209955631441,0.0149109699383804,0.000441891461324452,0.0212054385059432,0.00403512276149024,0.00139204823013118,0.0113116535641917,0.00728011613111721,0.0140271249654909,0.00856821229703918,0.0113010576182207,0.00383700926745519,0.0204506789353977,0.0130775705729995,0.0156244773130291,0.00701949655981103,0.00150399526940416,0.00583202993659359,0.0128799398883078,0.00956622008552525,0.00380669234008301,0.0204611803370284,0.0167035924924123,0.00696167225218526,0.0165322626119163,0.0156469685523391,0.00307942801502442,0.0159453202228155,0.0202743686560575,0.0155549334417138,0.0085218903766345,0.00715861124015728,0.00245969174774816,0.000495336301177231,0.00128794878991868,0.00604717446126592,0.00843518244665904,0.0162622430931231,0.0134857341013621,0.0154275669818165,0.0149893437971226,0.00965695081690864,0.0155847285140926,0.00225183842870469,0.00818689914755488,0.0140568274684251,0.000578245416984536,0.0151605188412081,0.00751689940043356,0.0233569052902379,0.00172552339942551,0.0118255927702367,0.0204868343843285,0.0109527953975273,0.00256084301225134,0.0190829129005866,0.00334254991730969,0.00785108893486305,0.0111525973410868,0.00227995756020669,0.00604136786082043,0.0115781615046321,0.00274514512039035,0.00601494001027952,0.00798627638255221,0.010515231831382,0.0170718037645684,0.0235422396046365,0.0194590394172663,0.0225653570073669,0.0133527918034126,0.0103831984976111,0.00919061845396435,0.00526685242052147,0.00399029808713089,0.0160977824285007,0.0209877517444177,0.00355533200901583,0.0130651073613616,
47,0.0184346629714067,0.0151919390475118,0.00711549908990772,0.00434005992261236,0.00700889598537091,0.0152150803301212,0.0131125846569974,0.00673432157709257,0.00747559011780395,0.0105094526151572,0.000390062962865123,0.0164951806958966,0.010101006184698,0.0170734351352293,0.0146684509812049,0.009952477595125,0.0176810017697842,0.00178972506460715,0.00926712283320776,0.00667260646082766,0.0209976065001487,0.000910806010870607,0.0167503843251263,0.0116324774810824,0.01288049127483,0.00718950369707417,0.000133003423140065,0.00878712479733713,0.0146641543037395,0.0089950771597691,0.00727714710641027,0.0170733565346291,0.017262093306591,0.00122377167490445,0.0073193923674228,0.00379968344522913,0.00952146934852368,0.0088322797080446,0.0101250453005281,0.0112062190665384,0.0162975200907711,0.0183474683436333,0.0148152492028886,0.00849414379496131,0.0172698221080829,0.0067600106211388,0.0202798779708574,0.0134036580816793,0.0102090627234889,0.0104405268629445,0.015168445784164,0.0152469125114639,0.00636154564203863,0.0176182812238226,0.00938823269928097,0.0132618638796647,0.00185353892193491,0.0128459349025767,0.0144554421319786,0.00138163821248337,0.0158243169353225,0.0180455632543468,0.00835843035000312,0.00981526078234279,0.01163764272123,0.0116863163791403,0.00234103866133929,0.00187457902163831,0.0073843142394175,0.00754499997665807,0.0106345233702299,0.00536544071579535,0.0195319741739945,0.00764288260990607,0.00233191022641567,0.00376753441033523,0.0169184603669751,0.0117096435340404,0.011665145828875,0.00896201695940253,0.0138720799755609,0.00152527360153648,0.00390566967876342,0.00122460021519099,0.0165862393741222,0.013666037575885,0.00992832094494049,0.00244963770994317,0.00930936737256505,0.00874502923357544,
48,0.015709021016735,0.0111143203464923,0.00829111803345677,0.00951700814401744,0.0114108969727994,0.00509030226905808,0.0167342852187952,0.000294002086936566,0.0193231148593164,0.0103658814438476,0.00871585579266117,0.00033103963192024,0.00779779777110665,0.0157792558370753,0.0163065418227688,0.00435550993117157,0.0134722112600705,0.00218780329148726,0.00341906702664861,0.0144200619696272,0.0141582471351944,0.0144713397202466,0.0193918408562755,0.00720226461325412,0.00472593115920104,0.0171554348567649,0.00586135333110213,0.000189172475352909,8.21898014102214E-05,0.00903844987110454,0.0164555425326353,0.00559185648430597,0.00681588559272283,0.00105154868782962,0.00759215000329982,0.0096506335526449,0.0116184079876156,0.00416672377181607,0.0172119062435326,0.000974217573129219,0.0138385412165643,0.00456312451977168,0.0101845537860484,0.00856407785590332,0.00767553773929476,0.00583297098474967,0.0149175078877043,0.0146798322594365,0.00302592313275531,0.00121576331685859,0.00891091223979164,0.0096817209580872,0.00350792372393358,0.00641125032244042,0.00489975973213495,0.000133582482273392,0.00537164416589862,0.00256427730063792,0.000630880492886542,0.00659680422794348,0.0127981097977295,0.0104603404528018,0.0214179429832968,0.0169549013705379,0.00388905987944819,0.00354995622305789,0.00511650911336986,0.0121944680132275,0.0060933875391079,0.000146140615167618,0.0123093576731165,0.011718838536216,0.0139686378011474,0.00800176496962178,0.00104360877478691,0.0133623530184629,0.0162547220907231,0.00716555440417491,0.0109333689833968,0.0164042458672742,0.0112562019034865,0.00310718868632641,0.0143367156829467,0.0149430410709299,0.00094599738819909,0.0113786742292846,0.000232529228243733,0.0164672453246616,0.00211700541069308,0.00706923446402554,
49,0.017737656754444,0.0180307044711333,0.0190339591654466,0.0105332841479962,0.00530601142877956,0.00296609819685968,0.013127201303573,0.0236885991151577,0.00630704583955876,0.0144351619969025,0.0211249802912103,0.0114527789023899,0.00787867177757625,0.0131034936327875,0.0217227965554129,0.0151675492641604,0.00562526068311044,0.0112511597019009,0.00472374677830393,0.0157022186622255,0.000722014907770023,0.0189366148209911,0.0112255574121808,0.00489507245457271,0.00429247183983962,0.00150298392964655,0.0124714840242216,0.0116117463369388,0.00283777035584968,0.00756291590270442,0.009966903081969,0.00503544914487197,0.00309420704755503,0.0174956285905088,0.00400724903841614,0.0140188499860719,0.00901933944454732,0.0246311771780289,0.0147212342802549,0.0137116327542776,0.0125789097583316,0.0183510013989039,0.00559877739203626,0.0160196740039534,0.022292561060773,0.000726564944136083,0.0182469271954161,0.00338921275707205,0.0178987799957343,0.0156673488143175,0.0218779463471664,0.0210031070326896,0.0205665091888215,0.0213124101053371,0.0073115745384473,0.00306161710884917,0.0154241054517463,0.0244482997442812,0.00112905976854807,0.00369241047134269,0.00990222179832832,0.0181467660244561,0.00377029116926439,0.00315652980969386,0.0111776632923338,0.01623358143754,0.00540228629640515,0.00980091568472923,0.0165814670640832,0.0095874223046619,0.00191743373528606,0.000494965106932006,0.00747454643353902,0.0191341953356569,0.00457824827529776,0.0149074751411688,0.0124043970096936,0.00845558878330424,0.0182738189337354,0.0144895452122761,0.0112001896337161,0.0115228887755816,0.0145607089409223,0.00896007127351139,0.0206563824885784,0.00968981802441429,0.0101417314214652,0.0070959351848371,0.00269638659814917,0.00533791215851217,
50,0.00378812027015704,0.014798812152267,0.0222355038666126,0.00543587232575172,0.00543497154828244,0.0111024479474983,1.70775102532448E-05,0.0254044896186869,0.00144349998737111,0.0121231416661156,0.00642524428550998,0.0178775901341914,0.0130867674426346,0.0187239283731306,0.000537224766158667,0.0207758668592077,0.00703433803871354,0.0247941421737482,0.0198726388932706,0.0190050620902746,0.00412183581343314,0.0247611837078987,0.00686587117961106,0.0151137116513085,0.013699650823573,0.019927252361308,0.0109031457845259,0.0113600089633229,0.0217337429026394,0.0180401325283286,0.014679913403984,0.00727720130458913,0.00721893116935996,0.0281999720148025,0.0202592660677336,0.0125868620198676,0.023461350224384,0.00137384947442967,0.0247424166923532,0.0125227965077429,0.00636025416362688,0.00835265439277706,0.000580035635396291,0.0164644172899722,0.027143979141796,0.0265950148330587,0.0244814759772732,0.00257403537371848,0.0171792885033968,0.0230387175399351,0.0135083369277545,0.0220806793164463,0.00479890178913949,0.00328702678001882,0.00356890074036459,0.0310526898978458,0.0252665716073936,0.00678237788371589,0.0223115945829422,0.017059730400722,0.021507472438893,0.0101396347146421,0.0161474967563033,0.00694634921976906,0.00879819824763978,0.0143800992123324,0.00947859753797735,0.0172889917118103,0.00827206570509208,0.0304007204383101,0.0239104460541297,0.0189422747864466,0.00596709233188792,0.00740765882087034,0.0214120131549158,0.0209674535187348,0.000341683232190503,0.0053323049496061,0.00824078932140579,0.0199042320709718,0.0159716905700338,0.000618184773144021,0.0163191287665979,0.00149432342520478,0.00675757431877491,0.0108036012598094,0.0194324453405706,0.00518558649327846,0.0176388848691615,0.0253639663409723,
51,0.000362759231915021,0.0112649109462943,0.0152833987730552,0.0230394743203766,0.00465126318240061,0.0135076285100972,0.0218589241840652,0.0170543150141471,0.0132406364470326,0.00154910095388873,0.0108259609955293,0.00828058652171196,0.0179848089239092,0.00661307239951445,0.0114049016159153,0.0180366068520883,0.00545069885731338,0.0227052738117597,0.0148998908626627,0.0106024101512964,0.0187496164603475,0.00180605685987265,0.00548451679635677,0.00148569809880199,0.0174815468424101,0.000128413951547713,0.00979352895406755,0.00454948608158404,0.0239658276228002,0.0211549144607374,0.00298418795691863,0.0169643977073364,0.000153476931639394,0.00970162364456203,0.0103458707253445,0.0126640022138561,0.0064552530607804,0.0108630737817677,0.0159702813000723,0.0127632184412046,0.0146506533444169,0.000605749285156344,0.0057347345395448,0.021313896910441,0.0257318242359338,0.015450555696186,0.0165862138825756,0.0189005716868117,0.0129547981114832,0.0107958133755346,0.00981438773439262,0.00948833556118957,0.00497974662504634,0.0109784438338226,0.0107935524236173,0.0144282747283629,0.0020606212747405,0.0149283419551691,0.00745753886952542,0.0107130092921137,0.00332111389895252,0.00239937850371096,0.0103683412637761,0.00981279956705483,0.00631063285540656,0.0131081643557921,0.0223750046445266,0.0114677487326464,0.00726791838665659,0.00917434779741899,0.016028225269393,0.0188163443067699,0.0114836959080334,0.0138182680205718,0.0143041429386154,0.0161325152678105,0.0168250893422799,0.00351411292293204,0.00674702198321636,0.000613823036914521,0.0143385405925235,0.0147983491234169,0.000126961957692924,0.00870670173814332,0.00327269944709563,0.00209635552985393,0.00114096099803573,0.0108773238617137,0.004380064189755,0.00243672964621279,
52,0.0145053504962299,0.00277025737458164,0.0197267492878962,0.014479848816024,0.00274878980258199,0.0164013050789031,0.00979889432889285,0.00928312759527129,0.0155835411452352,0.0111781801247284,0.000234008906772739,0.0141605083432056,0.00112080699520918,0.0151531976634939,0.00837034657731096,0.012991421974519,0.00749398345504542,0.0119846481356745,0.0175891447697419,0.0186041553812137,0.00698730369446041,0.00916559162852412,0.0105261984672241,0.0146258060517255,0.00665252729467442,0.0125845525301435,0.0128722487026553,0.00606796085532606,0.0114104624518113,0.018560752434602,0.00262514730613984,0.00843609452467426,0.000457653214504072,0.00310320160750529,0.00531091520187526,0.0104251778063093,0.0167748100038683,0.0112151605983411,0.00108955237287435,0.0179908626018713,0.00252544336846203,0.0160833992991561,0.0133085836545488,0.00476156329465244,0.0156929332709721,0.00260445761582686,0.00973210446602362,0.0130315545257782,0.00172592693481242,0.0170763811794135,0.0109995687329909,0.0150612749690328,0.0103241623128609,0.00996539236628713,0.0146079850483517,0.00213144486359457,0.00934347527426273,0.00300982694428414,0.0166071820941121,0.0203673900686802,0.00868403339688392,0.000680194605634045,0.0173083763613534,0.00452688437544753,0.0138773741273223,0.0187469596349372,0.0113713102956317,0.0164570200297631,0.0157894921254318,0.00935293132756892,0.0191072405506539,0.00996768801404448,0.0201593320161508,0.00176365257666859,0.00577367130614879,0.0163886453171591,0.0106863343507879,0.0110012193520618,0.00858294650735884,0.000345661922226212,0.0197865175495379,0.000647256277144117,0.0101478061551703,0.0157864600794562,0.00676479515154186,0.0130214599293389,0.00818281030835595,0.00941996572768376,0.010149766977467,0.00862480046373043,
53,0.0108806440312765,0.0156356912928836,0.00774751193596315,0.0209961107159495,0.00767056422298793,0.000572343770622268,0.00691901968032784,0.0150890622442282,0.0110087144166202,0.0261407434875164,0.00404327469769183,0.00132305712981136,0.00465379309665311,0.00385954274557406,0.0147366286056792,0.0274576248509176,0.021849895133527,0.000662700508440026,0.0229661591020057,0.0147524462189961,0.008698497196874,0.000322384003736318,0.0159548727991212,0.00946849494617799,0.0140183345548085,0.00712026774207709,0.00873800964775279,0.0126141481974543,0.0204844082734643,0.00894032479418306,0.0106890267644505,0.00519429664574407,0.000622524778348275,1.94600926855443E-05,0.0166042275354772,0.0216370666142076,0.00772870529517375,0.00424670813989281,3.54584538386096E-05,0.00434163434237694,0.0212277325561277,0.00750325018866579,0.00179458031946059,0.0253311935727589,0.0219639732030918,0.00516009024020614,0.00176332891400289,0.0198857183767249,0.0146338466635791,0.0234278143438852,0.00761512104803701,0.0167457160552415,0.00172484619853982,0.0013143637428659,0.0207529937845024,0.0137045495594587,0.0218781124370486,0.0103165877438594,0.0163176097653622,0.00110775969832552,0.00571829011237161,0.0140061574076995,0.00058113197476845,0.0160400117530603,0.0106353344691517,0.00346389538744601,0.00332404371997543,0.015848049469892,0.0218641716462448,0.0197972030611704,0.0144085007191975,0.00105613725727055,0.0216596959195973,0.00911317393205612,0.00663394402330026,0.0212071769103587,0.0160589615248161,0.0249869402687047,0.000817639966463157,0.0170337269871811,0.00818978815117909,0.0122043590203676,0.0136403327208659,0.0109152613658729,0.0137447155944625,0.00757861011113207,0.0246004094168735,0.0129901113844021,0.0183477627060323,0.0200032716579516,
54,0.0059344710035313,0.00228536721298349,0.0115878759274626,0.00820956979284817,0.00371655745885059,0.0157583933102267,0.0028496989525882,0.0036448695945258,0.000602891395806467,0.000133705113902814,0.0171515967699898,0.0187131280126412,0.0046367087482334,0.0182836551214884,0.0121611522248096,0.0123431719361226,0.00130873238348204,0.0117863045684432,0.0108215558876713,0.00323847204701308,0.0135324180008936,0.0248592262068551,0.00571278013510107,0.0174567952847837,0.00195011681243292,0.0113899607362317,0.00530783939085023,0.020761874983579,0.00851225852591618,0.0127530464647326,0.0105751748855939,0.0163472626094913,0.00929927274960719,0.00439918527802149,0.010082845402201,0.0020836392436863,0.0129900184618601,0.0209760085929487,0.0176461537234247,0.0209884141736889,0.00423499079182928,0.006805296118815,0.0173034013794623,0.0218025259824583,0.014883206601432,0.00919790778763747,0.019120843056144,0.0201514389038784,0.0121900451803514,0.00952560172332748,0.00475076788648802,0.00628785119519623,0.00576124700221579,0.00720272687625554,0.0222928195774946,0.000284087900230833,0.00440995203866717,0.00787048820329685,0.00730799634540399,0.00205157475096869,0.00190918690553474,0.0134660354801019,0.00717668431515656,0.00849257742149159,0.0155110000038184,0.0137737489146861,0.00374462611898302,0.0154392898885782,0.00479596727993893,0.0118767043063181,0.00485208295717804,0.0122325702075799,0.00987726472204033,0.01394449937297,0.0184955473008759,0.00546418615979042,0.00765339821885386,0.00251438411914681,0.0114719539187624,0.0188099656895079,0.0223904441569426,0.016956132856835,0.0134726147478602,0.0175131157627532,0.00453412777105606,0.0149321397795696,0.00771262923707556,0.0120225492996314,0.0101307191751731,0.0194142867284888,
55,0.011479897264303,0.00746035221270579,0.00961813099773073,0.0144113963571241,0.00790552245532388,0.008243661122234,0.0158467866797718,0.0140849998410163,0.000261677541329778,0.00793431487047217,0.0100755729235657,0.00480528996782712,0.008753392791044,0.00733788613309761,0.0122541321045406,0.0111709029321439,0.0126984456462004,0.0171093332389946,0.0153315810150559,0.00290004624114345,0.014983632186206,0.0158032250829753,0.0112316503600859,0.00337554375198283,0.00496537935302409,0.0011342457567029,0.0144953243311085,0.0170546325809933,0.00526448760819613,0.0149728945519816,0.00892884232161041,0.0136863345891499,2.62319457927407E-05,0.0200438994387992,0.000278768352674751,0.00116403132109334,0.0148889281036199,0.000830444869433392,0.00605423816406025,0.0056285774632686,0.00113673923880453,0.00397230705404719,0.00347700983218933,0.00379483959120791,0.013620130572775,0.0145818169013341,0.00846261444541073,0.0105665063729598,0.0144897263494909,0.0134635844330148,0.00316995821269389,0.0080104756946463,0.00430023471564747,0.0032038067345967,0.0177264117624408,0.01787170252789,0.0104157826590075,0.00546310904106436,0.0120423482776873,0.0173789981991121,0.002702752551807,0.0146155718843443,0.0053160867019112,0.00346816813270136,0.0197539670076375,0.00614301188020199,0.000796132229422706,0.0338034246419488,0.00190698025052752,0.000652044799034528,0.0074992961181406,0.00656230828727127,0.00826582938326707,0.000451850073464007,0.0141233916890878,0.00679420906796078,0.0141990132508241,0.0148973568841194,0.00109418186816552,0.00495302826035341,0.0080728231195446,0.000655679283240078,0.0057801241917034,0.00076100129548608,0.0143685218378261,0.0083484869016989,0.00443450401369238,0.0047541160683395,0.0116250530697004,0.0033197273172136,
56,0.0165207112191742,0.0175215266231082,0.00253478119950453,0.0153064079351873,0.0129589904549277,0.0119180530267636,0.0140003212391946,0.00800911033715397,0.00331882678178812,0.00487878930201378,0.00436067236670952,0.0158535984769019,0.00682076977295414,0.0177305471540341,0.00206682773435491,0.00162083619470892,0.00525763852409879,0.0262013409896446,0.00339397988200918,0.0250962755971405,0.00843260518907675,0.00887504177048863,0.00888036364593916,0.0239370684848488,0.0171176782044458,0.000926938319344152,0.0230373802872268,0.0246214124706816,0.0252335735178673,0.0207245670097199,0.00195988403481684,0.0142010464021277,0.0121323218520322,0.00384634509941857,0.0113934398718795,0.00360594708519653,0.0113649901690994,0.0218387703997693,0.00835234730272765,0.0116470141385193,0.0193920675617315,0.0153727264084535,0.00320612715273205,0.0186368671824531,0.0274938879212278,0.0155527834748451,0.00273076126024145,0.0136458408757823,0.0118330731132161,0.0181019403828552,0.002254578814184,0.000617387724849326,0.00119958625575427,0.0184637346881874,0.0144493229984285,0.0013384438842976,0.00415056203769409,0.0122535485106935,0.00387071464178201,0.0119935897122279,0.0222718514436139,0.0218547468684985,0.0017335455630409,0.0013496290280679,0.0120885454660793,0.00318653574697908,0.0236414971849595,0.00172102578958698,0.0212822472907212,0.0127254919436819,0.0270019583114081,0.00663737831474195,0.00532029529232545,0.0151952766866748,0.0115919234716147,0.00743166630013194,0.00136516373874734,0.016755082748,0.0205943785889101,0.00528009747728304,0.00690551241536087,0.0157198119186818,0.0221125936687852,0.00702091183531404,0.0149607988626949,0.0219200640227876,0.0180212577170305,0.00191209346400724,0.0147675324380127,0.0229904211543956,
57,0.00519749563249413,0.00557935006119868,0.00675836845105333,0.015089089142013,0.00853481276258242,0.0130650449175975,0.0153361376025676,0.00174872197176364,0.0106921695798236,0.00581287608662721,0.0178696104194822,0.0154850546814007,0.0107419513642492,0.0151491199956109,0.0011955613558431,0.00976533343581757,0.00884184302751007,0.00854480338157173,0.0119202547290788,0.00865054204057655,0.0187940952964129,0.00396718456306223,0.0117474527202662,0.0143606585413931,0.00392802315240583,0.0143338446288731,0.0145855092773868,0.013498584261806,0.0155922835756723,0.0122634669849254,0.0143138392259165,0.0127172186067851,0.0164289850611825,0.0228018676471603,0.00334364265114685,0.00901982587623582,0.00872275087517165,0.0209229714662923,0.00066388176146988,0.00779741936770788,0.0177264836150587,0.00981456526625467,0.00339631056751248,0.0226299553665592,0.013049948939581,0.0096967734222827,0.00894397846366851,0.0136162907909984,0.00373504061668483,0.000823405418330649,0.0147079478162187,0.0141785289629344,0.000126516123900431,0.00171537118982461,0.0052012989270698,0.0171594728854267,0.0208279594936409,0.00447674535346855,0.00917467902657537,0.0157223249154378,0.0200104039959458,0.0208351043892638,0.00997882054651107,0.0173595202882707,0.014417960122224,0.00728112215101499,0.0104413054820818,0.0179826318364957,0.00124214478986025,0.0122493743235615,0.000683641865407485,0.00648922021971987,0.018520214869372,0.0185162407184231,0.00514428897786346,0.0184363292973528,0.0223088245230143,0.010648316646716,0.00699209688271151,0.00971453563935125,0.011548183598296,0.0160275090791944,0.0167790405770221,0.00768638484921396,0.00402030797057033,0.0027489174085917,0.0224815257554441,0.00602437349402776,0.0049262195389846,0.0229140183934232,
58,0.0147349924973548,0.0178843797494267,0.0179737690920349,0.0169818862648486,0.00203004619394313,0.00150243755094707,0.0228400798174776,0.0172979116884855,0.018578286348244,0.024451282251817,0.0214105123243071,0.0175892836911136,0.0128692422596995,0.0140970460710861,0.0175294324546401,0.00198563375739087,0.00501338474189051,0.0234388945029434,0.00985347621608542,0.018713126051514,0.0214784221672212,0.0197030648179882,0.00188287082376316,0.0152323518996358,0.0061846654322671,0.0115925007466341,0.0103948348584959,0.000280954441965141,0.0138530192231121,0.00776137585854464,0.013404784489648,0.0129238710517752,0.0146979633337253,0.00648268216258754,0.00201626639771963,0.0184573187240594,0.00264568443528934,0.0221560221771598,0.0118623551930703,0.00412371688002119,0.00750550241637452,0.0135100686613192,0.00154056478374262,0.0127474079357732,0.00120224937952386,0.00177871335753978,0.0153431053737759,0.00444273693066576,0.00733120374855395,0.0164434302502568,0.00642968827011564,0.0145910972828344,0.0164821915486478,0.00411294392652784,0.00502904289321838,0.0219794428875351,0.00225945798025519,0.00837417818059669,0.0152027584788554,0.0258605659056486,0.0156314416124282,0.0189174049710448,0.0071686464170862,0.0212600154797238,0.006639947397374,0.000774514874065866,0.020072211689944,0.017505166350706,0.0185411948652585,0.00259884303835806,0.0116619902448738,0.0117749392193101,0.00137009322693353,0.000799710349720825,0.0171597282104623,0.00404486603760103,0.0204949422214647,0.0165560532712685,0.0210111563170755,0.0189727873495267,0.0211276307857943,0.0151885606973456,0.0163605209286551,0.00992671293516776,0.0116355185884253,0.00663223523865366,0.0241943843287515,0.0105762566940426,0.00368059431091334,0.0211797003072277,
